MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
MCL-33	0.64542435916411	0.253949691592395	0.336580104166099	0.265217459508843	0.530941145611011	0.0979148314866194	0.184310271033637	0.120427743692458	-0.0042781947636369	-0.0042781947636369	-0.028216632399155	-0.0499173650716099	-0.0614967245774762	0.378581781414623	-0.03888244168123	0.295195438690946	0.0517867154336642	-0.028216632399155	-0.028216632399155	0.190207227421838	0.379851545655093	-0.0700940006413372	0.444932255418238	0.159768458211676	0.35326135281447	0.165070155444804	0.0315471540703168	-0.0700940006413372	0.165070155444804	0.0979148314866194	-0.0657803634614037	0.345581758188069	0.409465370448592	0.159768458211676	0.504920475478225	0.35326135281447	0.442675159235669	-0.0042781947636369	0.345581758188069	0.253949691592395	0.501093549372699	0.536116015583945	0.159768458211676	0.0445683951673201	1	0.145458621963655	0.253949691592395	-0.0042781947636369	0.0445683951673201	0.487654258776497	0.39503285358817	0.317267581850263	0.228503923929278	-0.0042781947636369	0.736146658645009	0.184310271033637	0.362792271808643	0.0590265268558629	0.0979148314866194	0.0744612038389061	0.460199347555433	0.159768458211676	0.0230387838792046	0.0230387838792046	-0.0499173650716099	0.174070811531768	0.15710356031109	0.188147054353063	-0.154015011490929	0.20630323555165	-0.138232703275227	-0.103674527456421	0.228608755497222	-0.103674527456421	0.145458621963655	0.39503285358817	0.233121412074521	-0.0833574564582657	-0.00553373689273715	0.233121412074521	-0.138232703275227	0.253949691592395	0.446388109347463	0.364526295570745	0.299868836070055	0.0590265268558629	0.600541028931103	-0.184310271033637	0.251546456441376	-0.0580693504072963	-0.138232703275227	-0.16929979439493	-0.16929979439493	-0.103674527456421	-0.103674527456421	0.381827845598863	0.0734133158470251	0.122834165536443	0.402894372881618	NA	-0.0379243675436436	0.0517867154336642	0.120427743692458	0.375728035758532	0.35326135281447	-0.0833574564582657	-0.138232703275227	-0.121628562821489	0.145458621963655	0.11286652959662	-0.0833574564582657	0.188147054353063	0.492789577489553	0.184310271033637	-0.103674527456421	0.418674213325407	-0.103674527456421	0.46999398540083	-0.130059704685646	0.0315471540703168	-0.16929979439493	-0.0189765363792294	-0.0580693504072963	-0.103674527456421	0.46999398540083	0.299504190429659	-0.114141898096117	0.511853535207101	-0.138232703275227	-0.130059704685646	0.536116015583945	0.605274154959994	-0.184310271033637	0.504920475478225	0.0557464246265159	0.278353595455945	0.100117746664771	0.233121412074521	-0.0580693504072963	-0.154015011490929	0.402894372881618	0.186376925245157	0.0517867154336642	0.444932255418238	NA	0.402894372881618	0.159768458211676	0.402894372881618	0.402894372881618	0.233121412074521	-0.0833574564582657	NA	-0.0788412746529594
IA2268	-0.10794384875804	0.151619608715781	0.45214594510496	-0.157938871975118	0.203783275283159	0.131534197875412	0.46423834544263	0.161776989532967	-0.00574712643678161	0.396551724137931	0.341144119610507	0.655091887457933	0.221747514242201	0.0186630836985285	0.229020960923723	0.195402298850575	0.373927180879006	0.530668630505232	0.720193141399958	0.098620009519521	-0.0522328507369894	-0.094160996962925	0.597701149425287	0.541229427257326	0.294017618780332	0.221747514242201	0.190705360393353	0.252747939216272	0.373927180879006	0.131534197875412	0.159059265919853	0.247593784236069	-0.0289503472408188	0.541229427257326	0.0695678476053965	0.655091887457933	-0.0042781947636369	0.597701149425287	0.46423834544263	0.341144119610507	0.402339899383612	0.151619608715781	0.214625462533077	0.250370030693025	0.145458621963655	1	0.341144119610507	0.798850574712644	0.440868967089892	0.113480484441532	0.341144119610507	0.252747939216272	0.45214594510496	-0.00574712643678161	0.0139282385494245	0.68088290664919	0.0423789689763006	0.252747939216272	0.402339899383612	0.10002769316032	0.455523339030717	0.214625462533077	0.68088290664919	0.247593784236069	0.294017618780332	-0.247593784236069	0.330184188101023	-0.094160996962925	0.195402298850575	-0.00815112066253952	0.0309492230295086	-0.139271503632789	0.307102293136586	0.131534197875412	-0.00574712643678161	-0.0379049021789452	0.0748871354455929	0.214625462533077	-0.137524613985325	-0.163390113699475	0.0309492230295086	0.151619608715781	0.252747939216272	-0.133551149869221	0.167845728023075	0.0792934711266737	0.211045563528489	0.474554753119133	0.0808059344988977	-0.0780076451238516	0.247593784236069	0.341144119610507	0.151619608715781	-0.139271503632789	0.673145600891813	-0.137524613985325	-0.058275460170626	-0.00485322540915377	-0.111978502191171	NA	0.203783275283159	0.373927180879006	-0.128591966039025	-0.174716114729536	0.294017618780332	-0.111978502191171	-0.185695338177052	0.0748871354455929	-0.00574712643678161	0.151619608715781	-0.111978502191171	0.252747939216272	0.158302060317993	0.0309492230295086	-0.139271503632789	-0.00815112066253952	0.131534197875412	0.0598710942961581	-0.174716114729536	0.339031751810405	-0.0379049021789452	0.0860361413541172	-0.0780076451238516	-0.139271503632789	0.0598710942961581	0.131534197875412	-0.153332879014365	0.0919069389559549	0.247593784236069	0.33487255323161	0.341144119610507	-0.068357707864588	-0.247593784236069	0.221747514242201	0.0748871354455929	-0.234791485668213	0.277138102526344	0.0748871354455929	-0.0780076451238516	-0.00574712643678161	-0.111978502191171	-0.130627842100709	0.221747514242201	0.195402298850575	NA	0.214625462533077	0.214625462533077	0.214625462533077	-0.111978502191171	-0.163390113699475	0.214625462533077	NA	0.10002769316032
GROUP4-1	0.321520648522238	0.464285714285714	0.109435131032917	0.411826345644783	0.504016128774185	0.102062072615966	0.408248290463863	0.383022958615208	0.151619608715781	0.151619608715781	0.107142857142857	0.408248290463863	0.172061800402921	0.276955854703499	0.052999894000318	0.341144119610507	0.0286769667338202	0.464285714285714	0.285714285714286	0.35478743759345	0.450499099002703	0.0326860225230307	0.151619608715781	0.492365963917331	0.23814483610392	0.602216301410225	1.51521859939409e-20	0.196116135138184	0.745601135079326	0.102062072615966	1.81668328092098e-20	0.408248290463863	0.490990253030983	0.492365963917331	-0.114707866935281	0.408248290463863	0.536116015583945	0.530668630505232	0.612372435695795	0.821428571428571	0.35721725415588	0.285714285714286	0.184637236468999	0.215387447585321	0.253949691592395	0.341144119610507	1	0.341144119610507	0.0358979079308869	0.408248290463863	0.642857142857143	0.359546247753337	0.383022958615208	0.151619608715781	0.436349451565894	0.408248290463863	0.419262745781211	0.196116135138184	0.35721725415588	0.0776150525706333	0.245255735793986	0.184637236468999	0.408248290463863	-5.53279604293017e-21	-0.102062072615966	0.181443684650606	0.381661266806897	0.0326860225230307	0.151619608715781	0.215041332228188	-0.204124145231931	-0.153093108923949	0.126592420885458	-0.153093108923949	0.151619608715781	0.285714285714286	0.493914580573631	0.184637236468999	0.073543550676819	0.269407953040162	-0.204124145231931	0.285714285714286	0.196116135138184	0.440415164636028	0.221403721385024	-0.130744090092123	0.269407953040162	0.23814483610392	0.290700949866906	-0.0857492925712544	4.8411965375639e-21	0.107142857142857	0.285714285714286	0.102062072615966	0.35721725415588	0.196116135138184	0.50261553659072	0.288082979849016	0.492365963917331	NA	0.024000768036866	0.0286769667338202	-0.0273587827582291	0.288082979849016	0.0680413817439772	-0.123091490979333	-2.8009779967334e-20	0.269407953040162	0.341144119610507	0.285714285714286	-0.123091490979333	0.0326860225230307	0.213560549044312	-3.38883757629473e-20	-0.153093108923949	0.215041332228188	-0.153093108923949	-0.143591631723548	-0.192055319899344	0.139754248593737	0.107142857142857	0.147115973098219	-0.0857492925712544	-0.153093108923949	0.394876987239756	0.612372435695795	-4.85409072059581e-21	0.493914580573631	-6.22439554829644e-21	0.288082979849016	0.464285714285714	0.379663198301	-0.272165526975909	0.172061800402921	-0.179605302026775	0.0286769667338202	0.483842997513423	0.493914580573631	-0.0857492925712544	0.151619608715781	0.492365963917331	0.394876987239756	0.602216301410225	0.341144119610507	NA	0.184637236468999	-0.123091490979333	0.184637236468999	0.492365963917331	0.493914580573631	-0.123091490979333	NA	0.0776150525706333
GROUP4-4	-0.10794384875804	0.151619608715781	0.45214594510496	-0.157938871975118	0.0764187282311845	0.131534197875412	0.247593784236069	0.161776989532967	-0.00574712643678161	0.396551724137931	0.341144119610507	0.655091887457933	0.221747514242201	0.0186630836985285	0.229020960923723	0.195402298850575	0.221747514242201	0.530668630505232	0.720193141399958	0.098620009519521	-0.0522328507369894	-0.094160996962925	0.396551724137931	0.541229427257326	0.113480484441532	0.221747514242201	0.0423789689763006	0.252747939216272	0.373927180879006	0.131534197875412	0.159059265919853	0.247593784236069	-0.0289503472408188	0.541229427257326	-0.0826118190314083	0.474554753119133	-0.0042781947636369	0.597701149425287	0.46423834544263	0.341144119610507	0.402339899383612	0.151619608715781	0.214625462533077	0.250370030693025	-0.0042781947636369	0.798850574712644	0.341144119610507	1	0.631367903486758	0.113480484441532	0.151619608715781	0.0792934711266737	0.306961467318963	-0.00574712643678161	-0.10794384875804	0.46423834544263	0.0423789689763006	0.0792934711266737	0.402339899383612	0.10002769316032	0.455523339030717	0.214625462533077	0.68088290664919	0.247593784236069	0.113480484441532	-0.247593784236069	0.330184188101023	-0.094160996962925	0.195402298850575	-0.00815112066253952	0.0309492230295086	-0.139271503632789	0.307102293136586	0.131534197875412	-0.00574712643678161	-0.0379049021789452	0.0748871354455929	0.214625462533077	-0.00743376291812566	-0.163390113699475	0.0309492230295086	-0.0379049021789452	0.0792934711266737	-0.133551149869221	0.167845728023075	0.0792934711266737	0.0919069389559549	0.474554753119133	0.0808059344988977	-0.0780076451238516	0.247593784236069	0.530668630505232	0.151619608715781	-0.139271503632789	0.673145600891813	-0.137524613985325	0.098620009519521	-0.00485322540915377	-0.111978502191171	NA	0.203783275283159	0.373927180879006	-0.273776443825021	-0.174716114729536	0.294017618780332	-0.111978502191171	-0.185695338177052	0.0748871354455929	-0.00574712643678161	0.341144119610507	-0.111978502191171	0.0792934711266737	0.158302060317993	0.0309492230295086	-0.139271503632789	-0.00815112066253952	0.131534197875412	0.0598710942961581	-0.174716114729536	0.339031751810405	-0.0379049021789452	0.0860361413541172	-0.0780076451238516	-0.139271503632789	0.0598710942961581	0.131534197875412	-0.153332879014365	0.0919069389559549	0.247593784236069	0.33487255323161	0.151619608715781	-0.068357707864588	-0.0670566498972687	0.221747514242201	-0.163390113699475	-0.234791485668213	0.134493490931902	0.0748871354455929	0.377036951431949	0.195402298850575	-0.111978502191171	-0.130627842100709	0.221747514242201	0.195402298850575	NA	0.214625462533077	-0.111978502191171	0.214625462533077	-0.111978502191171	-0.163390113699475	0.214625462533077	NA	0.10002769316032
MCL-40	-0.0296792193562209	0.0358979079308869	0.239638027751675	-0.0591348169578801	-0.072372498345671	0.168535484756158	0.0879315572640824	-0.0353564303240176	0.0598710942961581	0.0598710942961581	0.394876987239756	0.356611315571001	-0.00411777244619114	-0.0397685430922651	0.0114155118910211	0.0598710942961581	-0.00411777244619114	0.394876987239756	0.394876987239756	0.0127361267697649	0.0114155118910211	-0.0046934393086346	0.440868967089892	0.238611258553591	0.0146552595440137	-0.00411777244619114	-0.020067540595873	-0.0046934393086346	-0.00411777244619114	0.168535484756158	0.451912118642822	0.0879315572640824	0.0274174800639741	0.238611258553591	-0.00411777244619114	0.356611315571001	0.0445683951673201	0.440868967089892	0.498278824496467	0.0358979079308869	0.168535484756158	0.0358979079308869	0.238611258553591	0.0979381443298969	0.0445683951673201	0.440868967089892	0.0358979079308869	0.631367903486758	1	0.0146552595440137	0.0358979079308869	-0.0046934393086346	-0.0353564303240176	0.0598710942961581	-0.0296792193562209	0.0879315572640824	-0.020067540595873	-0.0046934393086346	0.168535484756158	0.128166028516651	0.338960461187596	0.238611258553591	0.0879315572640824	0.0879315572640824	-0.15632276846948	-0.15632276846948	0.283688002226477	-0.0046934393086346	0.250370030693025	-0.185268814695906	-0.11724207635211	-0.0879315572640824	0.363552245575541	-0.0879315572640824	-0.130627842100709	-0.143591631723548	-0.103159273536901	-0.0706996321640269	-0.0457610332591874	-0.103159273536901	-0.11724207635211	-0.143591631723548	-0.168963815110846	-0.0843199095011761	0.25433377298673	-0.168963815110846	0.0580270913645067	0.185633287557507	0.375680013614768	-0.0492515233577852	-0.11724207635211	0.394876987239756	-0.143591631723548	-0.0879315572640824	0.425002526776398	-0.168963815110846	0.0127361267697649	-0.110310147062139	-0.0706996321640269	NA	0.289489993382684	0.428248334403879	-0.172853659361864	-0.110310147062139	0.185633287557507	-0.0706996321640269	-0.11724207635211	-0.103159273536901	-0.130627842100709	0.0358979079308869	-0.0706996321640269	-0.168963815110846	0.020443671806033	0.293105190880275	-0.0879315572640824	-0.185268814695906	-0.0879315572640824	-0.0824742268041237	-0.110310147062139	0.40135081191746	-0.143591631723548	0.265566684488548	-0.0492515233577852	-0.0879315572640824	-0.0824742268041237	-0.0879315572640824	-0.0968094583588883	-0.167633819497464	0.293105190880275	0.2114277818691	-0.143591631723548	-0.122662030836198	0.0146552595440137	0.140004263170499	-0.103159273536901	-0.148239808062881	-0.185268814695906	-0.103159273536901	0.381699306022835	0.0598710942961581	-0.0706996321640269	-0.0824742268041237	0.140004263170499	-0.130627842100709	NA	-0.0706996321640269	-0.0706996321640269	0.547922149271209	-0.0706996321640269	-0.103159273536901	-0.0706996321640269	NA	-0.066869232269557
GROUP7-13	0.600046880493879	0.578351744823806	0.193599055697134	0.580204366228106	0.548703261168734	0.0763888888888889	0.166666666666667	0.323906112416358	-0.0670566498972687	0.113480484441532	0.23814483610392	0.0277777777777778	0.128780549092483	0.364326208031464	0.0216371161203958	0.294017618780332	-0.00780488176318079	0.0680413817439772	0.0680413817439772	0.1649582211083	0.400286648227322	0.30246429052072	0.294017618780332	0.159130987416042	0.0277777777777778	0.538536841659474	0.0950907217890913	0.146784140987997	0.40195141080381	0.0763888888888889	-0.14276006018004	0.166666666666667	0.441723441494146	0.452267016866645	0.265365979948147	0.351851851851852	0.487654258776497	0.113480484441532	0.361111111111111	0.23814483610392	0.5625	0.578351744823806	0.159130987416042	0.185633287557507	0.487654258776497	0.113480484441532	0.408248290463863	0.113480484441532	0.0146552595440137	1	0.578351744823806	0.613824589586167	0.0632919989779091	-0.0670566498972687	0.600046880493879	0.166666666666667	0.494471753303275	0.458144440053444	0.319444444444444	0.0580913896314105	0.350438322025231	0.452267016866645	0.166666666666667	0.555555555555556	0.0277777777777778	0.351851851851852	0.430775900375225	-0.00889600854472706	-0.247593784236069	0.41700371724084	-0.0277777777777778	-0.166666666666667	-0.0344540929414468	-0.166666666666667	0.113480484441532	0.408248290463863	0.446051641523283	0.159130987416042	0.0300240288384538	0.232191265450476	-0.0277777777777778	0.23814483610392	0.146784140987997	0.39955275123782	0.27116307227332	0.30246429052072	0.430775900375225	-0.134259259259259	0.250542794507591	-0.0933520056018673	-0.222222222222222	-0.272165526975909	-0.102062072615966	-0.166666666666667	0.0763888888888889	0.613824589586167	0.446594208366373	0.400743086341809	0.452267016866645	NA	-0.0228626358820306	-0.00780488176318079	0.193599055697134	0.400743086341809	0.189814814814815	-0.134005042034562	-0.0277777777777778	0.0183308893776692	0.113480484441532	-0.102062072615966	-0.134005042034562	-0.00889600854472706	0.603841901252617	0.166666666666667	0.0763888888888889	0.673058631336092	-0.166666666666667	0.185633287557507	-0.209083349395727	0.0950907217890913	-0.102062072615966	0.00285999259606075	-0.0933520056018673	-0.166666666666667	0.527589343584494	0.319444444444444	-0.183493960854393	0.537706088411629	-0.0277777777777778	0.0958298684730414	0.578351744823806	0.78467156152078	0.189814814814815	0.40195141080381	0.0183308893776692	0.40195141080381	0.41700371724084	0.232191265450476	-0.0933520056018673	0.113480484441532	0.452267016866645	0.527589343584494	0.538536841659474	0.655091887457933	NA	0.452267016866645	0.159130987416042	0.159130987416042	0.452267016866645	0.232191265450476	-0.134005042034562	NA	0.0580913896314105
UNMC-20	0.436349451565894	0.642857142857143	-0.0273587827582291	0.411826345644783	0.624019968958515	0.102062072615966	0.612372435695795	0.383022958615208	-0.0379049021789452	-0.0379049021789452	0.285714285714286	0.0680413817439772	0.172061800402921	0.276955854703499	0.052999894000318	0.341144119610507	0.172061800402921	0.107142857142857	0.107142857142857	0.206959338596179	0.450499099002703	0.0326860225230307	0.341144119610507	0.184637236468999	0.23814483610392	0.458831467741124	2.27282789909113e-20	0.196116135138184	0.602216301410225	0.102062072615966	-0.116563101030039	0.204124145231931	0.490990253030983	0.492365963917331	0.172061800402921	0.408248290463863	0.536116015583945	0.151619608715781	0.408248290463863	0.464285714285714	0.35721725415588	0.464285714285714	0.184637236468999	0.215387447585321	0.39503285358817	0.341144119610507	0.642857142857143	0.151619608715781	0.0358979079308869	0.578351744823806	1	0.522976360368491	0.246229044824062	-0.0379049021789452	0.666007057653207	0.408248290463863	0.419262745781211	0.359546247753337	0.35721725415588	0.0776150525706333	0.0919709009227449	0.184637236468999	0.204124145231931	0.204124145231931	-0.102062072615966	0.181443684650606	0.269407953040162	0.196116135138184	-0.227429413073671	0.215041332228188	-6.91599505366271e-22	-0.153093108923949	1.286735416352e-20	-0.153093108923949	0.151619608715781	0.285714285714286	0.493914580573631	0.184637236468999	0.073543550676819	0.269407953040162	-2.35143831824532e-20	0.285714285714286	0.196116135138184	0.440415164636028	0.221403721385024	-0.130744090092123	0.381661266806897	-0.102062072615966	0.290700949866906	-0.0857492925712544	-0.204124145231931	-0.25	-0.0714285714285714	-0.153093108923949	0.102062072615966	0.318688719599549	0.50261553659072	0.448129079765136	0.492365963917331	NA	-0.0960030721474639	-0.114707866935281	0.109435131032917	0.448129079765136	0.0680413817439772	-0.123091490979333	-1.14113918385435e-20	0.0449013255066937	0.151619608715781	-0.0714285714285714	-0.123091490979333	0.196116135138184	0.213560549044312	0.204124145231931	0.102062072615966	0.215041332228188	-0.153093108923949	-0.143591631723548	-0.192055319899344	0.139754248593737	-0.0714285714285714	0.0420331351709199	-0.0857492925712544	-0.153093108923949	0.57436652689419	0.35721725415588	-0.168549965615811	0.381661266806897	-2.07479851609881e-21	0.128036879932896	0.642857142857143	0.379663198301	-0.102062072615966	0.172061800402921	0.0449013255066937	0.0286769667338202	0.349442164870806	0.269407953040162	-0.0857492925712544	0.151619608715781	0.492365963917331	0.57436652689419	0.458831467741124	0.151619608715781	NA	0.184637236468999	0.492365963917331	0.184637236468999	0.492365963917331	0.269407953040162	-0.123091490979333	NA	0.0776150525706333
UNMC-69	0.123108136436545	0.359546247753337	-0.103732975574829	0.516267606851674	0.373417070840565	0.0533760512683624	0.320256307610174	0.522241877031898	0.0792934711266737	0.0792934711266737	0.196116135138184	0.146784140987997	0.221211291410708	0.305776214737336	-0.00692942291605053	0.252747939216272	0.0899842541331695	0.196116135138184	0.0326860225230307	-0.00773106011737855	0.114335478114834	0.401709401709402	0.252747939216272	0.136794622382492	0.30246429052072	0.221211291410708	0.182720420688964	0.252136752136752	0.0899842541331695	0.0533760512683624	-0.0609597463299546	0.133440128170906	0.274607982694502	0.418430609640565	0.221211291410708	0.458144440053444	0.188147054353063	0.252747939216272	0.133440128170906	0.359546247753337	0.286896275567448	0.359546247753337	0.136794622382492	0.488117688097999	0.317267581850263	0.252747939216272	0.359546247753337	0.0792934711266737	-0.0046934393086346	0.613824589586167	0.522976360368491	1	0.397046906510552	0.0792934711266737	0.228200448028718	0.320256307610174	0.182720420688964	0.700854700854701	0.286896275567448	0.395760667606189	0.0280575207642264	0.418430609640565	0.133440128170906	0.507072487049443	0.146784140987997	0.094890757810422	0.170246905471784	0.102564102564103	0.0792934711266737	0.358471137258247	-0.0533760512683624	-0.180144173030723	-0.0662048435249131	-0.180144173030723	0.252747939216272	0.0326860225230307	0.199599820208298	0.136794622382492	0.21474358974359	-0.00587058294730289	-0.0533760512683624	0.359546247753337	0.252136752136752	0.0959694666051831	0.0144736140477474	0.102564102564103	0.170246905471784	-0.00889600854472706	-0.00633457186321072	-0.100900919099447	-0.240192230707631	-0.130744090092123	0.0326860225230307	0.0533760512683624	0.0533760512683624	0.326923076923077	0.262856043990871	0.0669602614602434	0.136794622382492	NA	-0.065897130148335	0.0899842541331695	0.271851935989207	0.213435833404526	0.146784140987997	0.136794622382492	0.133440128170906	0.199599820208298	-0.094160996962925	0.196116135138184	-0.14484136487558	0.102564102564103	0.313344416233516	0.133440128170906	0.0533760512683624	0.235466335257868	-0.180144173030723	-0.168963815110846	-0.225990882428321	0.182720420688964	0.0326860225230307	0.159371936337592	-0.100900919099447	-0.180144173030723	0.488117688097999	0.0533760512683624	-0.0440738237789954	0.272982107049584	-0.0533760512683624	-0.079515310484039	0.359546247753337	0.29162747649456	0.146784140987997	0.0899842541331695	0.199599820208298	0.221211291410708	0.358471137258247	0.4050702233639	-0.100900919099447	0.0792934711266737	0.136794622382492	0.159576936493576	0.221211291410708	0.426202407305871	NA	0.136794622382492	0.418430609640565	0.136794622382492	0.136794622382492	0.199599820208298	-0.14484136487558	NA	0.0405908377031989
SPECS-3158	-0.0402121763437936	0.109435131032917	0.161676646706587	0.270409620590664	0.239013974745461	0.0111691762902193	0.223383525804385	0.580838323353294	0.016592511746971	0.161776989532967	0.109435131032917	0.323906112416358	0.568026437797739	0.535453704413324	0.658305714118398	0.161776989532967	0.677865804222716	0.383022958615208	0.246229044824062	0.62121935554995	0.252302189992514	0.0214619949465163	0.161776989532967	0.323292802664648	0.454213169135583	0.12866897209783	0.519996833246921	0.522241877031898	0.238508338522808	0.0111691762902193	0.433707339984065	0.223383525804385	0.188060539367157	0.323292802664648	0.0188296056728532	0.323906112416358	0.120427743692458	0.306961467318963	0.223383525804385	0.519816872406354	0.206629761369056	0.246229044824062	0.0875584673883422	0.377135256789522	0.228503923929278	0.45214594510496	0.383022958615208	0.306961467318963	-0.0353564303240176	0.0632919989779091	0.246229044824062	0.397046906510552	1	0.45214594510496	0.0477519594082549	0.379751993867455	0.305880490145248	0.522241877031898	0.206629761369056	0.305777284134983	0.211361799467615	0.0875584673883422	0.379751993867455	0.0670150577413155	0.0632919989779091	0.193599055697134	0.0786205190460267	0.0214619949465163	0.161776989532967	0.332404703724622	-0.0893534103217541	-0.184291408788618	0.277073163347485	0.0111691762902193	0.45214594510496	-0.0273587827582291	0.127758343449793	0.0875584673883422	0.490943134401561	-0.04422404196339	0.223383525804385	0.109435131032917	0.647436847553243	0.0481968912508272	0.109032053674254	0.146656965467862	0.164611711752618	0.193599055697134	-0.0477193448101172	-0.103223835753666	0.0670150577413155	0.109435131032917	0.109435131032917	0.402090346447893	0.206629761369056	0.209254450728534	0.0550037971059851	0.0140117327325023	0.0875584673883422	NA	0.422870878395815	0.12866897209783	0.476047904191617	0.0140117327325023	0.193599055697134	0.0875584673883422	-0.0893534103217541	0.127758343449793	0.016592511746971	0.383022958615208	-0.148175867887964	0.522241877031898	0.270065197053899	0.0670150577413155	-0.184291408788618	0.12649028548813	0.0111691762902193	-0.0353564303240176	0.381819716960687	0.0917641470435743	0.383022958615208	0.556588100273623	-0.103223835753666	-0.184291408788618	0.239638027751675	0.206629761369056	0.571803914755554	0.25060290445921	0.0670150577413155	0.259217055551292	0.246229044824062	0.0155806844454173	-0.0670150577413156	0.12866897209783	-0.04422404196339	0.458187071372762	0.229447494606376	0.299740728862977	-0.103223835753666	0.306961467318963	0.0875584673883422	-0.0353564303240176	0.0188296056728532	0.161776989532967	NA	0.0875584673883422	0.0875584673883422	0.0875584673883422	0.0875584673883422	0.299740728862977	0.559027137940954	NA	0.305777284134983
IA4227	-0.10794384875804	-0.0379049021789452	0.016592511746971	0.0991709196122835	-0.0509458188207897	0.131534197875412	0.0309492230295086	0.161776989532967	0.195402298850575	-0.00574712643678161	0.151619608715781	0.113480484441532	0.526106847515811	0.345267048422777	0.510274772584435	-0.00574712643678161	0.373927180879006	0.341144119610507	-0.0379049021789452	0.412410948899815	0.0883940550933667	0.426202407305871	-0.00574712643678161	0.214625462533077	0.113480484441532	-0.0826118190314083	0.339031751810405	0.426202407305871	-0.0826118190314083	0.131534197875412	0.530197553066177	0.0309492230295086	-0.0289503472408188	0.214625462533077	-0.0826118190314083	-0.0670566498972687	-0.0042781947636369	0.396551724137931	0.0309492230295086	0.341144119610507	0.131534197875412	0.151619608715781	0.214625462533077	0.0598710942961581	-0.0042781947636369	-0.00574712643678161	0.151619608715781	-0.00574712643678161	0.0598710942961581	-0.0670566498972687	-0.0379049021789452	0.0792934711266737	0.45214594510496	1	-0.10794384875804	0.0309492230295086	0.190705360393353	0.426202407305871	0.131534197875412	0.10002769316032	0.130149525437348	0.214625462533077	0.0309492230295086	0.0309492230295086	-0.247593784236069	-0.00687760511766859	-0.265508934761647	-0.267615465052524	-0.00574712643678161	-0.150795732256981	-0.185695338177052	0.131534197875412	0.0383877866420732	-0.139271503632789	0.195402298850575	-0.0379049021789452	-0.163390113699475	-0.111978502191171	0.122657088149073	0.0748871354455929	0.247593784236069	-0.227429413073671	0.252747939216272	-0.133551149869221	-0.184630300825383	-0.094160996962925	-0.265508934761647	-0.0670566498972687	-0.176303857088504	-0.0780076451238516	-0.185695338177052	-0.0379049021789452	-0.0379049021789452	0.402339899383612	-0.139271503632789	-0.137524613985325	-0.058275460170626	-0.174716114729536	-0.111978502191171	NA	0.203783275283159	-0.0826118190314083	0.161776989532967	-0.174716114729536	-0.247593784236069	-0.111978502191171	0.0309492230295086	0.0748871354455929	-0.206896551724138	-0.0379049021789452	-0.111978502191171	0.252747939216272	-0.219464219986309	0.0309492230295086	0.131534197875412	-0.00815112066253952	-0.139271503632789	-0.130627842100709	0.33487255323161	-0.105947422440752	0.341144119610507	0.309092804124051	-0.0780076451238516	-0.139271503632789	-0.130627842100709	-0.139271503632789	0.562220556386005	-0.146370310189113	0.0309492230295086	0.165009663911228	-0.227429413073671	-0.194279801299355	0.113480484441532	-0.0826118190314083	0.0748871354455929	0.221747514242201	-0.150795732256981	0.0748871354455929	-0.0780076451238516	0.195402298850575	-0.111978502191171	-0.130627842100709	-0.234791485668213	-0.206896551724138	NA	-0.111978502191171	-0.111978502191171	-0.111978502191171	-0.111978502191171	0.313164384590661	0.214625462533077	NA	0.305967061431568
