MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
SPECS-1917	-0.15876322406928	-0.130744090092123	0.0286769667338202	0.154078908606984	-0.0237289498938125	0.35721725415588	-0.0714285714285714	0.052999894000318	0.285714285714286	0.0449013255066937	0.285714285714286	0.285714285714286	0.196116135138184	0.35478743759345	0.204124145231931	0.0680413817439772	0.204124145231931	0.23814483610392	0.151619608715781	-4.42623683434413e-20	0.052999894000318	0.196116135138184	0.107142857142857	0.151619608715781	-0.102062072615966	0.253184841770917	0.0449013255066937	0.107142857142857	0.0286769667338202	0.816496580927726	1	0.408248290463863	-0.0545544725589981	0.102062072615966	-0.149255578531498	0.0680413817439772	0.185499629001113	0.151619608715781	0.0680413817439772	0.285714285714286	0.204124145231931	0.23814483610392	0.184637236468999	0.128036879932896	-0.0949157995752499	0.285714285714286	0.196116135138184	0.269407953040162	0.102062072615966	0.0326860225230307	2.5714112318677e-20	-0.0307728727448332	0.240771706171538	0.128036879932896	-0.15876322406928	0.204124145231931	0.246229044824062	0.172061800402921	0.184637236468999	0.0776150525706333	0.245255735793986	0.184637236468999	0.204124145231931	0.269407953040162	-0.211999576001272	-0.232689460497759	0.0449013255066937	-0.130744090092123	0.107142857142857	-0.211999576001272	-3.45799752683136e-20	0.0449013255066937	0.025854384499751	-0.153093108923949	-0.0379049021789452	-0.25	-0.0379049021789452	-0.153093108923949	0.0286769667338202	-0.204124145231931	-0.204124145231931	-0.25	0.0326860225230307	-0.146805054878676	-0.238365647311398	0.0680413817439772	-0.0890870806374748	0.285714285714286	-0.16929979439493	-0.0857492925712544	0.204124145231931	0.151619608715781	0.23814483610392	-5.53279604293017e-21	-0.179605302026775	-0.221403721385024	-0.0886968593983624	0.0286769667338202	-0.16929979439493	-0.0857492925712544	-2.78569550119001e-20	0.0680413817439772	-0.102062072615966	-0.0886968593983624	-0.139754248593737	-0.153093108923949	0.0449013255066937	-6.91599505366271e-21	-0.227429413073671	0.107142857142857	0.184637236468999	0.316227766016838	-0.0960030721474639	0.0449013255066937	0.0449013255066937	-0.119182823655699	0.35721725415588	0.0776150525706333	0.102062072615966	0.196116135138184	0.151619608715781	0.0591312395989083	NA	0.184637236468999	-0.0613139339484966	-0.179605302026775	0.184637236468999	-0.110701860692512	-0.123091490979333	-0.179605302026775	-0.130744090092123	-9.47834755263119e-21	0.107142857142857	-0.0886968593983624	-0.153093108923949	-0.227429413073671	-0.053760333057047	0.151619608715781	NA	0.0449013255066937	-0.123091490979333	-0.168549965615811	-0.236524958395633	-0.227429413073671	NA	0.102062072615966	-0.123091490979333	-0.0857492925712544	-1.79062154360228e-20	0.269407953040162	NA	NA	0.102062072615966
IA2852	0.166666666666667	0.133440128170906	0.280975743474508	0.179721288672397	0.232495277487639	0.166666666666667	-6.6393552515162e-20	0.0216371161203958	-1.05123124815673e-19	0.366617787553383	0.204124145231931	0.408248290463863	0.133440128170906	0.193121819834107	0.3	0.361111111111111	0.3	0.361111111111111	0.46423834544263	0.533333333333333	0.432742322407916	0.133440128170906	-6.08607564722319e-20	0.247593784236069	0.361111111111111	0.372104203767625	0.366617787553383	-1.05123124815673e-19	0.444878260501305	0.533333333333333	0.408248290463863	1	0.311804782231162	0.166666666666667	-0.0812444463702387	0.555555555555556	0.432742322407916	0.247593784236069	0.361111111111111	0.612372435695795	0.3	0.361111111111111	0.251259453814803	0.209083349395727	0.232495277487639	0.408248290463863	0.320256307610174	0.623250238840751	0.166666666666667	0.320256307610174	0.284018778721877	0.0753778361444409	0.393178549746392	0.0261354186744658	0.166666666666667	0.533333333333333	0.223383525804385	-0.0468292905790847	0.251259453814803	0.126744850104896	0.350438322025231	0.251259453814803	0.533333333333333	0.366617787553383	0.0216371161203958	0.105550082730187	0.274963340665037	0.133440128170906	0.204124145231931	0.324556741805937	-0.166666666666667	-0.146647115021353	0.401090314374712	-0.125	0.0309492230295086	-1.65983881287905e-20	0.247593784236069	-0.125	-0.0468292905790847	0.0666666666666667	-0.166666666666667	0.204124145231931	0.133440128170906	0.215758485668423	0.253012156852495	-0.0277777777777778	0.254587538608658	0.408248290463863	0.184310271033637	-0.0700140042014005	0.3	0.247593784236069	0.166666666666667	-0.166666666666667	0.109985336266015	-0.0180775381515547	-0.0241402274792634	0.117073226447712	0.184310271033637	-0.0700140042014005	-0.0774596669241484	-0.0277777777777778	-0.0277777777777778	0.313822957230424	0.251039505523201	-0.125	-0.146647115021353	-0.166666666666667	0.247593784236069	0.408248290463863	-0.100503781525921	0.103279555898864	0.274351630584367	0.109985336266015	-0.146647115021353	0.116774841624228	0.166666666666667	-0.0950586375786717	0.166666666666667	0.133440128170906	0.0309492230295086	-0.0241402274792634	NA	0.251259453814803	0.350438322025231	0.366617787553383	-0.100503781525921	0.235007995970211	-0.100503781525921	0.109985336266015	0.320256307610174	0.209381421597392	-2.21311841717207e-20	0.14484136487558	-0.125	0.0309492230295086	0.197528076587766	0.247593784236069	NA	-0.146647115021353	0.251259453814803	0.055048188256318	0.14484136487558	0.247593784236069	NA	0.166666666666667	-0.100503781525921	0.420084025208403	0.383570641188307	0.109985336266015	NA	NA	0.166666666666667
MCL-38	0.57164210075713	0.399429793010185	0.021902395126577	0.622021325772487	0.616191684617857	0.0779511955577904	-0.0545544725589981	0.546471058682459	-0.0545544725589981	0.0342939538230459	-0.0545544725589981	0.0818317088384971	-0.0998574482525464	0.49678453256404	-4.75396062590243e-21	0.181886122968178	-5.28217847322492e-22	0.0519674637051936	-0.0289503472408188	0.623609564462324	0.74886774708337	-0.0998574482525464	-0.0545544725589981	-0.0289503472408188	0.441723441494146	0.580119351115322	0.0342939538230459	0.0818317088384971	0.678974248923885	-1.47900997250298e-20	-0.0545544725589981	0.311804782231162	1	0.0779511955577904	0.0759972207238908	0.181886122968178	0.74886774708337	0.115801388963275	0.57164210075713	0.218217890235992	1.58465354196748e-21	0.181886122968178	0.141019018704442	0.220027010264426	0.289972557467227	0.0818317088384971	0.524251603325868	0.0342939538230459	0.272829184452267	0.399429793010185	0.362284418654736	0.32904437697703	0.298825195698992	-0.0244474455849362	0.658254540265786	-2.64108923661246e-21	0.605972849071949	-0.0876095805063078	0.141019018704442	0.355676853472904	-0.0468292905790847	0.141019018704442	-5.28217847322492e-22	0.0342939538230459	-0.161917350720729	0.710878044099611	0.46296837661112	0.524251603325868	0.0818317088384971	0.546471058682459	-0.155902391115581	-0.137175815292184	0.217212735697103	-0.116926793336686	0.115801388963275	0.354604071633488	0.550056597575557	-0.116926793336686	0.459950297658116	0.467707173346743	-0.155902391115581	0.218217890235992	0.14978617237882	0.784869489114291	0.637191696097617	-0.207869854820775	0.612372435695794	-0.0545544725589981	0.732727505013271	-0.065492103999448	-0.155902391115581	-0.0289503472408188	-0.0779511955577904	-0.155902391115581	-0.137175815292184	0.591849598895208	0.49678453256404	0.459950297658116	0.732727505013271	-0.065492103999448	0.241522945769824	0.0519674637051936	0.57164210075713	0.49678453256404	0.213478140957492	0.272829184452267	-0.137175815292184	-5.54628739688617e-20	0.405304861371463	0.354604071633488	-0.0940126791362944	5.72818099237873e-21	0.476603123819398	0.205763722938275	0.0342939538230459	0.182054770313605	-0.116926793336686	-0.088919213368226	-0.116926793336686	0.0249643620631366	-0.173702083444913	0.49678453256404	NA	-0.0940126791362944	0.304390388764051	0.548703261168734	-0.0940126791362944	0.591849598895208	-0.0940126791362944	0.377233492053505	0.274607982694502	0.53415923370894	-0.190940653956493	0.0451622302330945	-0.116926793336686	0.694808333779651	0.472191524938247	0.260553125167369	NA	0.205763722938275	0.846114112226649	0.643660813180547	0.609690108146776	0.115801388963275	NA	-0.116926793336686	-0.0940126791362944	0.589428935995032	0.784869489114291	0.548703261168734	NA	NA	-0.116926793336686
GROUP5-6	-0.00462962962962963	0.286896275567448	0.25170743686258	-0.0853676121193888	0.106560335515168	0.270833333333333	0.612372435695795	0.35701241598653	0.102062072615966	0.210805227843195	0.35721725415588	0.35721725415588	0.520416499866533	-0.0241402274792634	0.458333333333333	0.319444444444444	0.458333333333333	0.319444444444444	0.402339899383612	0.166666666666667	0.0595020693310884	0.0533760512683624	0.35721725415588	0.131534197875412	0.0763888888888889	0.206724557648681	0.210805227843195	0.35721725415588	0.25170743686258	0.166666666666667	0.102062072615966	0.166666666666667	0.0779511955577904	1	0.0101555557962798	0.319444444444444	0.0595020693310884	0.402339899383612	0.0763888888888889	0.35721725415588	0.458333333333333	0.319444444444444	0.364326208031464	0.339760442768056	0.0387492129146064	0.35721725415588	0.286896275567448	0.531595791952406	0.270833333333333	0.286896275567448	0.258198889747161	0.232414994778693	0.208876104552771	0.11107552936648	-0.00462962962962963	0.458333333333333	0.0111691762902193	0.25170743686258	0.80403025220737	0.205960381420455	0.306633531772077	0.364326208031464	0.458333333333333	0.210805227843195	-0.210961882173859	-0.142492611685753	-0.0183308893776692	-0.180144173030723	-0.153093108923949	-0.210961882173859	0.166666666666667	-0.109985336266015	-0.142492611685753	0.270833333333333	0.131534197875412	0.102062072615966	0.131534197875412	0.270833333333333	-0.158048855704411	-0.125	-0.125	-0.153093108923949	0.0533760512683624	-0.0898993690285095	-0.0486561840100952	0.0763888888888889	-0.190940653956493	0.102062072615966	-0.103674527456421	-0.0525105031510504	-0.125	-0.139271503632789	0.0763888888888889	0.166666666666667	0.531595791952406	-0.20337230420499	0.0663856255679743	-0.158048855704411	-0.103674527456421	-0.0525105031510504	0.0322748612183951	0.0763888888888889	-0.166666666666667	-0.14484136487558	-0.171163299220364	-0.09375	-0.109985336266015	0.166666666666667	-0.139271503632789	-0.153093108923949	0.364326208031464	0.258198889747161	-0.0342939538230459	-0.109985336266015	-0.109985336266015	-0.0486561840100952	-0.09375	-0.0712939781840038	0.270833333333333	0.0533760512683624	0.131534197875412	0.0663856255679743	NA	-0.0753778361444409	0.306633531772077	0.210805227843195	-0.0753778361444409	-0.0451938453788867	0.364326208031464	0.210805227843195	0.0533760512683624	0.02379334336334	-0.153093108923949	0.0663856255679743	-0.09375	-0.139271503632789	-0.00548689101632684	0.131534197875412	NA	-0.109985336266015	-0.0753778361444409	-0.103215352980596	0.0663856255679743	0.131534197875412	NA	0.270833333333333	-0.0753778361444409	-0.0525105031510504	-0.0898993690285095	-0.109985336266015	NA	NA	0.270833333333333
MCL-138	0.176029633802184	0.133347612842873	0.31673459726848	0.0262824418784426	0.245556351341317	0.0101555557962798	-0.0248759297552497	0.0843789849720059	-0.0248759297552497	-0.0402106398919962	-0.0248759297552497	-0.0248759297552497	0.133347612842873	0.19710657138884	-0.0812444463702387	-0.179414819067611	0.0609333347776791	-0.0609333347776791	0.147095470701356	-0.0812444463702387	-0.139752693859885	-0.0943190432303249	0.223883367797248	0.147095470701356	0.176029633802184	-0.100771333423797	0.1161640707991	0.223883367797248	-0.0827504803674408	-0.0812444463702387	-0.149255578531498	-0.0812444463702387	0.0759972207238908	0.0101555557962798	1	0.0575481495122524	-0.0474631790467533	0.0150867149437288	-0.0609333347776791	-0.149255578531498	0.487466678221433	0.176029633802184	0.0796123973598417	0.12421642082039	0.592640809487217	0.0995037190209989	-0.0943190432303249	-0.0402106398919962	0.187877782231177	0.133347612842873	-0.0157329193881888	0.379689895100784	0.233587381941218	0.347168971010835	0.491980258575335	0.0609333347776791	0.147004234145895	0.416605866677461	0.0796123973598417	0.278027509780381	0.298947258328481	0.0796123973598417	-0.0812444463702387	0.1161640707991	-0.192489559467388	-0.0746056149109986	-0.319451194697525	0.0195142848062741	-0.0248759297552497	-0.100200044654257	-0.0812444463702387	0.1161640707991	0.105476903839688	-0.167566670638617	-0.116922040813898	-0.0248759297552497	-0.116922040813898	-0.167566670638617	0.0171207890415395	0.0609333347776791	-0.0812444463702387	-0.0248759297552497	0.133347612842873	-0.160684138246611	0.0237182683943319	0.0575481495122524	0.279231618964799	-0.149255578531498	-0.185305550889646	-0.0938561086568548	-0.223422227518157	-0.116922040813898	-0.179414819067611	0.203111115925597	-0.196585350583092	0.40756413313363	-0.0529540042537182	0.0171207890415395	-0.185305550889646	-0.0938561086568548	0.0943975163291329	0.176029633802184	0.0575481495122524	-0.0529540042537182	0.180778877292806	0.187877782231177	0.1161640707991	0.0609333347776791	-0.116922040813898	0.223883367797248	-0.134728672455117	-0.235993790822832	0.217323076791592	-0.0402106398919962	0.1161640707991	0.43878796529514	-0.167566670638617	0.413179771479177	0.0101555557962798	-0.0943190432303249	-0.116922040813898	-0.0529540042537182	NA	0.0796123973598417	-0.128120253569349	-0.196585350583092	0.0796123973598417	0.176243949463191	0.0796123973598417	-0.0402106398919962	0.361014268916071	0.069590772318656	0.0995037190209989	0.255944353892971	0.0101555557962798	0.279104226458983	0.11501109111215	0.0150867149437288	NA	-0.0402106398919962	-0.134728672455117	-0.0670853936785385	-0.155920123635948	0.279104226458983	NA	0.187877782231177	0.2939534671748	-0.0938561086568548	-0.160684138246611	-0.196585350583092	NA	NA	-0.167566670638617
GROUP4-7	0.135802469135802	0.146784140987997	0.265365979948147	-0.0119814192448265	0.377804825917413	0.0763888888888889	0.23814483610392	0.00360618602006596	0.0680413817439772	0.446051641523283	0.23814483610392	0.408248290463863	0.146784140987997	0.0040233712465439	0.361111111111111	0.351851851851852	0.555555555555556	0.351851851851852	0.474554753119133	0.361111111111111	0.274070137525013	-0.00889600854472706	0.23814483610392	0.294017618780332	0.513888888888889	0.327313882943745	0.446051641523283	0.408248290463863	0.40195141080381	0.166666666666667	0.0680413817439772	0.555555555555556	0.181886122968178	0.319444444444444	0.0575481495122524	1	0.400286648227322	0.294017618780332	0.351851851851852	0.578351744823806	0.361111111111111	0.351851851851852	0.159130987416042	0.400743086341809	0.332597410850372	0.578351744823806	0.30246429052072	0.65991201759609	0.319444444444444	0.30246429052072	0.559430927785516	0.217758193306163	0.466899527823841	0.0958298684730414	0.135802469135802	0.75	0.0632919989779091	0.128780549092483	0.452267016866645	0.0580913896314105	0.350438322025231	0.452267016866645	0.75	0.232191265450476	0.00360618602006596	-0.00703667218201249	0.216915524302418	0.146784140987997	0.0680413817439772	0.256039207424683	-0.0277777777777778	-0.195529486695138	0.362388617373643	-0.166666666666667	-0.0670566498972687	0.0680413817439772	0.294017618780332	0.0763888888888889	-0.00780488176318079	-0.0277777777777778	-0.0277777777777778	0.23814483610392	0.30246429052072	0.119865825371346	0.0648749120134603	0.0277777777777778	0.190940653956493	0.23814483610392	0.0844755408904168	-0.0933520056018673	0.166666666666667	0.113480484441532	0.0277777777777778	-0.0277777777777778	0.232191265450476	-0.0451938453788867	0.0241402274792634	-0.00780488176318079	0.218868446852443	-0.0933520056018673	-0.0430331482911935	0.0277777777777778	0.0277777777777778	0.305776214737336	0.0950907217890913	-0.166666666666667	0.0183308893776692	0.361111111111111	0.113480484441532	0.23814483610392	-0.134005042034562	0.408814908766338	0.205763722938275	0.0183308893776692	-0.195529486695138	0.0648749120134603	0.0763888888888889	-0.126744850104896	-0.166666666666667	0.458144440053444	0.474554753119133	0.1649582211083	NA	-0.134005042034562	0.350438322025231	0.232191265450476	0.159130987416042	0.165710766389251	0.159130987416042	0.232191265450476	0.458144440053444	0.19034674690672	-0.272165526975909	0.1649582211083	0.0763888888888889	-0.0670566498972687	0.288976260193214	0.294017618780332	NA	0.0183308893776692	0.159130987416042	-0.0229367451067992	0.1649582211083	0.294017618780332	NA	0.319444444444444	0.159130987416042	0.315063018906302	0.259709288304583	0.0183308893776692	NA	NA	0.5625
MCL-98	0.526503158929631	0.356865280176602	-0.00607950478857247	0.562298846728291	0.558388532125248	0.0595020693310884	-0.079499841000477	0.297752808988764	0.052999894000318	0.0142785929539713	0.185499629001113	0.052999894000318	-0.00692942291605053	0.441886869749786	0.129822696722375	0.274070137525013	0.129822696722375	0.0216371161203958	0.0883940550933667	0.584202135250686	0.803370786516854	-0.00692942291605053	0.052999894000318	-0.0522328507369894	0.147853626822704	0.536750791053835	0.0142785929539713	0.052999894000318	0.632268498011537	0.129822696722375	0.185499629001113	0.432742322407916	0.74886774708337	0.0595020693310884	-0.0474631790467533	0.400286648227322	1	-0.0522328507369894	0.400286648227322	0.317999364001908	0.129822696722375	0.400286648227322	0.123952883510669	0.0746453517103242	0.259072156796849	0.185499629001113	0.478130181207487	0.180862177416969	0.0595020693310884	0.478130181207487	0.435760990050094	0.0554526057810887	0.252027279381003	-0.044108616919737	0.526503158929631	0.129822696722375	0.658305714118398	-0.112470838588591	0.123952883510669	0.0452494851497994	0.159231968000628	0.123952883510669	0.129822696722375	0.180862177416969	-0.193820224719101	0.570036329378991	0.502130518881322	0.356865280176602	-0.079499841000477	0.396067415730337	-0.173096928963166	-0.152304991509027	0.282277605413635	-0.129822696722375	0.0883940550933667	0.317999364001908	0.510274772584435	-0.129822696722375	0.313094496611482	0.432742322407916	-0.173096928963166	0.052999894000318	0.114335478114834	0.746942625338946	0.49270080759203	-0.104579394581913	0.56187109383949	-0.079499841000477	0.693902036157336	-0.0727152546700598	-0.0216371161203958	-0.0522328507369894	-0.230795905284222	-0.0216371161203958	-0.152304991509027	0.539781193175381	0.457556616904033	0.632268498011537	0.693902036157336	-0.0727152546700598	0.0838001903942489	-0.104579394581913	0.274070137525013	0.567244846983767	0.0740696036156215	-0.129822696722375	0.0142785929539713	-0.0216371161203958	0.369647866754079	0.185499629001113	-0.104381375587932	0.201120456946197	0.338362151060111	0.180862177416969	-0.152304991509027	0.138966894449034	0.0595020693310884	-0.0987261494177442	-0.129822696722375	0.235600379145718	0.0883940550933667	0.347868386824299	NA	-0.104381375587932	0.386706208001525	0.514029346342965	0.123952883510669	0.457640576822606	-0.104381375587932	0.180862177416969	0.356865280176602	0.667205855885567	-0.079499841000477	0.128491926664831	-0.129822696722375	0.369647866754079	0.424544501063347	0.229020960923723	NA	0.180862177416969	0.808955660806471	0.607452861174874	0.457556616904033	0.0883940550933667	NA	0.0595020693310884	-0.104381375587932	0.563543223692964	0.855871758200876	0.680612930805963	NA	NA	0.0595020693310884
GROUP7-17	-0.127235694676869	0.0792934711266737	0.373927180879006	-0.0100120216432909	0.158302060317993	0.131534197875412	0.151619608715781	0.249110518899488	0.151619608715781	0.313164384590661	0.151619608715781	0.720193141399958	0.252747939216272	0.121033648046685	0.247593784236069	0.113480484441532	0.247593784236069	0.655091887457933	0.396551724137931	0.247593784236069	-0.0522328507369894	0.252747939216272	0.151619608715781	0.195402298850575	0.294017618780332	0.307102293136586	0.313164384590661	0.530668630505232	0.373927180879006	0.0309492230295086	0.151619608715781	0.247593784236069	0.115801388963275	0.402339899383612	0.0150867149437288	0.294017618780332	-0.0522328507369894	1	0.294017618780332	0.530668630505232	0.247593784236069	0.113480484441532	0.214625462533077	0.165009663911228	-0.068357707864588	0.530668630505232	0.59965687539547	0.551441633735729	0.402339899383612	0.0792934711266737	0.0479463301485384	0.345267048422777	0.470011040449329	0.33487255323161	-0.00687760511766859	0.46423834544263	0.161776989532967	0.221747514242201	0.541229427257326	0.10002769316032	0.292836432234033	0.214625462533077	0.46423834544263	0.0748871354455929	-0.0321432927612243	-0.0744806015673521	-0.0272316856165792	-0.094160996962925	0.341144119610507	-0.0321432927612243	-0.185695338177052	0.0748871354455929	-0.0744806015673521	-0.139271503632789	-0.00574712643678161	-0.0379049021789452	0.195402298850575	0.131534197875412	-0.0826118190314083	0.0309492230295086	0.0309492230295086	0.151619608715781	0.252747939216272	-0.133551149869221	-0.0722818123532759	-0.0670566498972687	-0.0472757190775979	0.530668630505232	-0.154015011490929	-0.0780076451238516	0.0309492230295086	0.396551724137931	0.474554753119133	0.0309492230295086	0.313164384590661	-0.184630300825383	0.098620009519521	-0.234791485668213	-0.154015011490929	-0.0780076451238516	0.215758485668423	0.294017618780332	-0.0670566498972687	-0.215170929860773	0.0423789689763006	0.131534197875412	0.0748871354455929	0.46423834544263	-0.00574712643678161	0.341144119610507	-0.111978502191171	-0.119865825371346	0.0764187282311845	-0.163390113699475	0.313164384590661	0.0542113592649569	-0.139271503632789	-0.105911675110927	-0.139271503632789	0.0792934711266737	0.195402298850575	0.098620009519521	NA	-0.111978502191171	-0.032537381359337	0.0748871354455929	0.214625462533077	0.167845728023075	0.214625462533077	0.551441633735729	0.0792934711266737	-0.0883662588443628	-0.0379049021789452	0.098620009519521	-0.139271503632789	-0.00574712643678161	0.277138102526344	0.396551724137931	NA	0.0748871354455929	-0.111978502191171	-0.153332879014365	0.255515479209668	0.195402298850575	NA	0.131534197875412	-0.111978502191171	-0.0780076451238516	-0.133551149869221	0.0748871354455929	NA	NA	0.131534197875412
M47-029	0.351851851851852	0.146784140987997	0.128780549092483	0.302530835931869	0.377804825917413	0.0763888888888889	-0.102062072615966	0.256039207424683	0.0680413817439772	0.446051641523283	-0.102062072615966	0.23814483610392	-0.164576158077451	0.285659358504617	-0.0277777777777778	0.0277777777777778	-0.0277777777777778	0.351851851851852	0.113480484441532	0.555555555555556	0.400286648227322	-0.164576158077451	-0.102062072615966	0.474554753119133	0.513888888888889	0.689081858828936	0.232191265450476	0.23814483610392	0.538536841659474	0.166666666666667	0.0680413817439772	0.361111111111111	0.57164210075713	0.0763888888888889	-0.0609333347776791	0.351851851851852	0.400286648227322	0.294017618780332	1	0.23814483610392	-0.0277777777777778	0.0277777777777778	0.159130987416042	0.0958298684730414	0.21957887318277	0.23814483610392	0.458144440053444	0.232191265450476	0.5625	0.146784140987997	0.258198889747161	0.0711901785808609	0.18020683530043	0.0958298684730414	0.351851851851852	0.166666666666667	0.323906112416358	-0.00780488176318079	0.159130987416042	0.0580913896314105	0.0584063870042052	0.452267016866645	0.361111111111111	0.0183308893776692	0.00360618602006596	0.362388617373643	0.430775900375225	0.146784140987997	0.0680413817439772	0.508472228829301	-0.0277777777777778	-0.195529486695138	0.239246854188425	-0.166666666666667	-0.0670566498972687	0.0680413817439772	0.294017618780332	-0.166666666666667	0.128780549092483	0.166666666666667	0.166666666666667	0.23814483610392	-0.00889600854472706	0.39955275123782	0.291937104060571	-0.134259259259259	0.297018795043434	0.0680413817439772	0.35326135281447	-0.0933520056018673	-0.0277777777777778	0.113480484441532	0.0277777777777778	-0.222222222222222	0.0183308893776692	0.165710766389251	0.1649582211083	0.128780549092483	0.487654258776497	-0.0933520056018673	-0.0430331482911935	-0.134259259259259	0.189814814814815	0.305776214737336	0.0950907217890913	0.0763888888888889	-0.195529486695138	0.166666666666667	0.294017618780332	0.23814483610392	-0.134005042034562	0.107582870727984	0.205763722938275	0.0183308893776692	0.0183308893776692	0.178406008037016	-0.166666666666667	-0.126744850104896	-0.166666666666667	0.146784140987997	-0.0670566498972687	0.1649582211083	NA	-0.134005042034562	0.0584063870042052	0.446051641523283	-0.134005042034562	0.27116307227332	-0.134005042034562	0.446051641523283	0.146784140987997	0.19034674690672	-0.272165526975909	0.0241402274792634	-0.166666666666667	0.294017618780332	0.288976260193214	0.113480484441532	NA	0.232191265450476	0.452267016866645	0.458734902135984	0.446594208366373	0.113480484441532	NA	-0.166666666666667	-0.134005042034562	0.315063018906302	0.39955275123782	0.232191265450476	NA	NA	0.0763888888888889
M22-51	0.0680413817439772	0.196116135138184	0.315446634072023	0.154078908606984	0.332205298513375	0.102062072615966	0.285714285714286	0.185499629001113	0.107142857142857	0.269407953040162	0.285714285714286	0.642857142857143	0.359546247753337	0.206959338596179	0.408248290463863	0.408248290463863	0.408248290463863	0.578351744823806	0.530668630505232	0.408248290463863	0.317999364001908	0.196116135138184	0.107142857142857	0.151619608715781	0.23814483610392	0.379777262656375	0.269407953040162	0.285714285714286	0.602216301410225	0.204124145231931	0.285714285714286	0.612372435695795	0.218217890235992	0.35721725415588	-0.149255578531498	0.578351744823806	0.317999364001908	0.530668630505232	0.23814483610392	1	0.408248290463863	0.408248290463863	0.184637236468999	0.288082979849016	0.142373699362875	0.464285714285714	0.686406472983644	0.7184212081071	0.102062072615966	0.359546247753337	0.474341649025257	0.276955854703499	0.541736338885961	0.128036879932896	0.181443684650606	0.612372435695795	0.246229044824062	0.172061800402921	0.492365963917331	0.0776150525706333	0.398540570665228	0.184637236468999	0.612372435695795	0.269407953040162	-0.079499841000477	0.025854384499751	0.269407953040162	0.0326860225230307	0.285714285714286	0.185499629001113	-0.204124145231931	-0.179605302026775	0.284398229497261	-0.153093108923949	0.151619608715781	0.107142857142857	0.341144119610507	0.102062072615966	0.0286769667338202	-3.45799752683136e-22	-0.204124145231931	0.285714285714286	0.359546247753337	0.146805054878676	0.119182823655699	0.0680413817439772	0.133630620956212	0.464285714285714	0.11286652959662	-0.0857492925712544	0.204124145231931	0.341144119610507	0.23814483610392	1.59067886234242e-20	0.269407953040162	-0.110701860692512	0.206959338596179	0.0286769667338202	0.11286652959662	-0.0857492925712544	0.158113883008419	0.23814483610392	-0.102062072615966	0.206959338596179	0.139754248593737	-0.153093108923949	0.0449013255066937	0.204124145231931	0.151619608715781	0.464285714285714	-0.123091490979333	0.158113883008419	0.264008448405526	0.0449013255066937	-0.179605302026775	0.119182823655699	0.102062072615966	-0.11642257885595	-0.153093108923949	0.359546247753337	0.341144119610507	0.206959338596179	NA	-0.123091490979333	0.398540570665228	0.269407953040162	0.184637236468999	0.332105582077536	0.184637236468999	0.269407953040162	0.359546247753337	0.233126202060078	-0.25	0.206959338596179	-0.153093108923949	-0.0379049021789452	0.349442164870806	0.530668630505232	NA	0.0449013255066937	0.184637236468999	7.42390345502889e-21	0.35478743759345	0.341144119610507	NA	0.35721725415588	-0.123091490979333	0.342997170285018	0.293610109757352	0.269407953040162	NA	NA	0.35721725415588
