MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
M22-51	-0.0216371161203958	0.204124145231931	0.410791918128875	0.0216371161203958	0.173096928963166	0.166666666666667	0.408248290463863	0.0670150577413155	0.0666666666666667	0.204124145231931	0.533333333333333	0.68088290664919	0.320256307610174	0.103279555898864	0.350438322025231	0.623250238840751	0.350438322025231	0.766666666666667	0.68088290664919	0.247716847153431	0.14484136487558	0.166666666666667	0.3	0.247593784236069	0.204124145231931	0.345288897073515	0.117073226447712	0.166666666666667	0.608780777528101	0.3	0.175219161012616	0.533333333333333	0.055048188256318	0.458333333333333	-0.0812444463702387	0.555555555555556	0.247716847153431	0.623250238840751	0.247593784236069	1	0.533333333333333	0.533333333333333	0.420084025208403	0.392031280116988	-2.64108923661246e-21	0.68088290664919	0.766666666666667	0.68088290664919	0.166666666666667	0.320256307610174	0.555555555555556	0.133440128170906	0.379751993867455	-3.85882646156648e-20	0.0826898230594723	0.68088290664919	0.14484136487558	0.0912870929175277	0.603022689155527	0.126744850104896	0.574979210838248	0.166666666666667	0.612372435695795	0.247593784236069	0.0753778361444409	-0.189990148914337	0.158237554425847	-0.0277777777777778	0.3	0.0241402274792634	-0.204124145231931	-0.146647115021353	0.0912870929175277	-0.166666666666667	-0.185695338177052	0.0309492230295086	0.366617787553383	0.166666666666667	-0.223422227518157	-0.146647115021353	-0.204124145231931	0.247593784236069	0.204124145231931	-0.0950586375786717	0.0670150577413155	0.103279555898864	0.0826898230594723	0.533333333333333	-0.0700140042014005	NA	0.204124145231931	0.204124145231931	0.247593784236069	-0.166666666666667	0.366617787553383	-0.274351630584367	5.93665609471766e-21	-1.66226370652095e-20	-0.11724207635211	-0.0700140042014005	0.0438951281306147	0.166666666666667	-0.210731807605881	0.0309492230295086	0.204124145231931	-0.100503781525921	-0.125	0.109985336266015	0.0666666666666667	0.204124145231931	-0.125	0.103279555898864	0.173096928963166	-0.125	-0.125	0.0968730322865161	0.166666666666667	-0.11724207635211	-0.156812512046795	0.166666666666667	0.247593784236069	-0.0216371161203958	-0.0700140042014005	-0.125	0.366617787553383	0.166666666666667	-0.0950586375786717	0.203111115925597	0.251259453814803	0.458333333333333	0.361111111111111	0.129822696722375	-0.222222222222222	0.247716847153431	-0.125	-0.175219161012616	0.197528076587766	0.458333333333333	-0.0700140042014005	-0.185695338177052	-0.0700140042014005	-0.11724207635211	0.350438322025231	0.247593784236069	NA	0.458333333333333	-0.100503781525921	NA	0.126744850104896	-0.0700140042014005	-0.100503781525921	NA	0.458333333333333
HUMC-6	0.281282509565145	0.408248290463863	0.570544330734548	0.173096928963166	0.476016554648707	0.166666666666667	0.204124145231931	0.0670150577413155	0.0666666666666667	-1.72899876341568e-20	0.533333333333333	0.46423834544263	0.507072487049443	0.284018778721877	0.350438322025231	0.623250238840751	0.350438322025231	0.533333333333333	0.68088290664919	0.055048188256318	0.14484136487558	0.166666666666667	0.533333333333333	0.247593784236069	-3.45799752683136e-21	0.203111115925597	-0.0468292905790847	0.166666666666667	0.280975743474508	0.3	0.175219161012616	0.3	0.055048188256318	0.458333333333333	0.487466678221433	0.361111111111111	0.247716847153431	0.366617787553383	0.0309492230295086	0.533333333333333	1	0.766666666666667	0.420084025208403	0.392031280116988	0.623609564462324	0.46423834544263	0.3	0.46423834544263	0.166666666666667	0.507072487049443	0.361111111111111	0.320256307610174	0.379751993867455	0.350438322025231	0.372104203767625	0.46423834544263	0.313822957230424	0.410791918128875	0.603022689155527	0.126744850104896	0.757927141559509	0.166666666666667	0.408248290463863	0.247593784236069	-0.100503781525921	-0.189990148914337	0.0197796943032309	-0.0277777777777778	0.0666666666666667	-0.14484136487558	-0.204124145231931	0.109985336266015	0.251039505523201	-0.166666666666667	-0.185695338177052	0.247593784236069	0.366617787553383	0.166666666666667	-0.223422227518157	0.109985336266015	-0.204124145231931	-0.185695338177052	0.408248290463863	-0.0950586375786717	0.0670150577413155	0.284018778721877	0.227397013413549	0.3	-0.0700140042014005	NA	-4.28791693327088e-20	-4.01127713112437e-20	0.0309492230295086	0.0666666666666667	0.109985336266015	0.137175815292184	3.5619936568306e-21	0.175219161012616	-0.11724207635211	-0.0700140042014005	0.197528076587766	0.361111111111111	-0.210731807605881	0.0309492230295086	0.204124145231931	-0.100503781525921	-0.125	0.109985336266015	-0.166666666666667	0.204124145231931	-0.125	0.103279555898864	0.324556741805937	-0.125	-0.125	0.503739767889884	0.166666666666667	0.293105190880275	-0.156812512046795	0.166666666666667	0.247593784236069	-0.0216371161203958	-0.0700140042014005	-0.125	0.366617787553383	-0.125	-0.0950586375786717	0.345288897073515	0.251259453814803	0.166666666666667	0.555555555555556	0.432742322407916	-0.0277777777777778	0.440385506050544	-0.125	8.90498414207650e-21	0.197528076587766	0.458333333333333	-0.0700140042014005	-0.185695338177052	-0.0700140042014005	-0.11724207635211	1.7809968284153e-21	0.46423834544263	NA	0.75	-0.100503781525921	NA	0.126744850104896	-0.0700140042014005	-0.100503781525921	NA	0.458333333333333
S03-3	0.432742322407916	0.408248290463863	0.570544330734548	0.173096928963166	0.476016554648707	0.166666666666667	0.204124145231931	0.223383525804385	0.0666666666666667	-3.38883757629473e-20	0.766666666666667	0.46423834544263	0.507072487049443	0.46475800154489	0.350438322025231	0.623250238840751	0.350438322025231	0.533333333333333	0.46423834544263	0.055048188256318	0.14484136487558	0.361111111111111	0.533333333333333	0.0309492230295086	-3.45799752683136e-21	0.203111115925597	-0.0468292905790847	0.361111111111111	0.280975743474508	0.3	0.175219161012616	0.3	0.055048188256318	0.458333333333333	0.345288897073515	0.361111111111111	0.247716847153431	0.366617787553383	0.0309492230295086	0.533333333333333	0.766666666666667	1	0.420084025208403	0.392031280116988	0.311804782231162	0.46423834544263	0.3	0.46423834544263	0.166666666666667	0.693888666488711	0.555555555555556	0.320256307610174	0.223383525804385	-1.72163026746812e-20	0.372104203767625	0.46423834544263	0.482804549585268	0.251039505523201	0.603022689155527	0.126744850104896	0.757927141559509	0.166666666666667	0.408248290463863	0.46423834544263	-0.100503781525921	-0.189990148914337	0.0197796943032309	-0.0277777777777778	0.0666666666666667	0.0241402274792634	4.8411965375639e-21	-0.146647115021353	-0.0684653196881458	-0.166666666666667	0.0309492230295086	0.247593784236069	0.366617787553383	0.166666666666667	-0.0812444463702387	-0.146647115021353	7.60759455902898e-21	-0.185695338177052	0.408248290463863	-0.0950586375786717	0.223383525804385	0.284018778721877	0.372104203767625	0.3	-0.0700140042014005	NA	-2.07479851609881e-20	-6.91599505366271e-21	0.0309492230295086	-0.166666666666667	0.109985336266015	1.48726316952256e-20	0.175219161012616	0.175219161012616	-0.11724207635211	-0.0700140042014005	0.197528076587766	0.361111111111111	-0.210731807605881	0.247593784236069	0.408248290463863	-0.100503781525921	0.166666666666667	0.109985336266015	-0.166666666666667	-2.00563856556219e-20	-0.125	0.103279555898864	0.476016554648707	0.166666666666667	0.166666666666667	0.368117522688761	0.166666666666667	0.293105190880275	-0.156812512046795	0.361111111111111	0.247593784236069	-0.0216371161203958	-0.0700140042014005	-0.125	0.623250238840751	-0.125	-0.0950586375786717	0.487466678221433	0.251259453814803	0.166666666666667	0.555555555555556	0.432742322407916	-0.0277777777777778	0.633054164947657	-0.125	8.90498414207650e-21	0.0438951281306147	0.458333333333333	-0.0700140042014005	0.0309492230295086	-0.0700140042014005	0.0879315572640824	1.7809968284153e-21	0.247593784236069	NA	0.75	0.251259453814803	NA	0.126744850104896	-0.0700140042014005	-0.100503781525921	NA	0.458333333333333
MCL-14	0.245413984511452	0.342997170285018	0.239676559014803	0.199966950342665	0.199966950342665	0.560112033611204	0.342997170285018	0.225215641644363	0.420084025208403	0.342997170285018	0.420084025208403	0.377036951431949	0.291491544065069	0.27116307227332	0.294427081807275	0.477431855316116	0.294427081807275	0.420084025208403	0.377036951431949	0.34687296754716	0.273804946081257	0.315063018906302	0.420084025208403	0.377036951431949	0.342997170285018	0.204776964342229	0.255739079493506	0.315063018906302	0.255739079493506	0.420084025208403	0.294427081807275	0.420084025208403	0.34687296754716	0.560112033611204	0.204776964342229	0.315063018906302	0.34687296754716	0.477431855316116	0.377036951431949	0.420084025208403	0.420084025208403	0.420084025208403	1	0.318393084441018	0.261968415997792	0.377036951431949	0.420084025208403	0.377036951431949	0.560112033611204	0.291491544065069	0.315063018906302	0.291491544065069	0.225215641644363	0.294427081807275	0.217104210716211	0.377036951431949	0.273804946081257	0.239676559014803	0.696630546019236	0.425947894452002	0.318393084441018	0.560112033611204	0.342997170285018	0.377036951431949	-0.116105091003206	-0.0798118265058786	-0.108018736803808	-0.0933520056018673	-0.0700140042014005	-0.131832011076161	-0.0857492925712544	-0.0616041103633697	-0.0958706236059213	-0.0700140042014005	-0.0780076451238516	-0.0780076451238516	-0.0616041103633697	-0.0525105031510504	-0.0938561086568548	-0.0616041103633697	-0.0857492925712544	-0.0780076451238516	-0.0857492925712544	-0.0399326151048752	-0.103223835753666	-0.108465228909328	-0.0868416842864844	-0.0700140042014005	-0.0294117647058824	NA	-0.0857492925712544	-0.0857492925712544	-0.0780076451238516	-0.0700140042014005	-0.0616041103633697	-0.11525073729837	-0.0736067704518188	-0.0736067704518188	-0.0492515233577852	-0.0294117647058824	-0.110637852672883	-0.0933520056018673	-0.0885250659785213	-0.0780076451238516	-0.0857492925712544	-0.0422200330920749	-0.0525105031510504	-0.0616041103633697	-0.0700140042014005	-0.0857492925712544	-0.0525105031510504	-0.108465228909328	-0.118162288838847	-0.0525105031510504	-0.0525105031510504	-0.130223402678602	-0.0525105031510504	-0.0492515233577852	-0.0658744312636588	-0.0933520056018673	-0.0780076451238516	-0.0727152546700598	-0.0294117647058824	-0.0525105031510504	-0.0616041103633697	-0.0525105031510504	-0.0399326151048752	-0.0938561086568548	-0.0422200330920749	-0.0525105031510504	-0.0933520056018673	-0.0727152546700598	-0.0933520056018673	-0.05781216125786	-0.0525105031510504	-0.0736067704518188	-0.110637852672883	-0.0525105031510504	-0.0294117647058824	-0.0780076451238516	-0.0294117647058824	-0.0492515233577852	-0.0736067704518188	-0.0780076451238516	NA	-0.0525105031510504	-0.0422200330920749	NA	-0.0399326151048752	-0.0294117647058824	-0.0422200330920749	NA	-0.0525105031510504
MCL-37	0.0746453517103242	0.128036879932896	0.161043281525775	0.210364173001823	0.210364173001823	0.11107552936648	0.128036879932896	0.504422378370082	0.0261354186744658	0.128036879932896	0.392031280116988	0.33487255323161	0.213435833404526	0.323910532071566	0.247289011174081	0.465671075441002	0.247289011174081	0.392031280116988	0.33487255323161	0.0215806117102453	0.0832807736728959	0.0958298684730414	0.209083349395727	0.165009663911228	0.448129079765136	0.12421642082039	-0.069762477584218	0.248286477407425	0.187257176673427	0.209083349395727	0.10990622718848	0.209083349395727	0.323709175653679	0.339760442768056	0.12421642082039	0.400743086341809	0.172644893681962	0.264455178645507	0.165009663911228	0.392031280116988	0.392031280116988	0.392031280116988	0.318393084441018	1	0.0977897823397447	0.33487255323161	0.209083349395727	0.33487255323161	0.339760442768056	0.213435833404526	0.400743086341809	0.359911405348808	0.381819716960687	0.10990622718848	-0.0810424929666303	0.33487255323161	0.0832807736728959	0.0357873958946168	0.457047263087177	0.780100749607269	0.282786885245902	0.339760442768056	0.448129079765136	0.165009663911228	-0.122141940997435	-0.178756995092411	-0.0248136284096585	0.248286477407425	0.392031280116988	0.23470036216907	-0.032009219983224	-0.137976614945482	0.0357873958946168	-0.156812512046795	-0.174716114729536	-0.00485322540915377	0.264455178645507	0.11107552936648	0.347168971010835	-0.137976614945482	-0.032009219983224	-0.174716114729536	0.128036879932896	-0.0894383025027442	0.136614394141897	0.0404888165089458	0.145876487339935	0.209083349395727	-0.0658744312636588	NA	-0.032009219983224	-0.032009219983224	-0.00485322540915377	-0.156812512046795	0.0632392818500127	-0.0430217683760689	-0.0274765567971201	-0.0274765567971201	0.0505588174034803	-0.0658744312636588	0.234032380498439	0.400743086341809	0.0587473495446047	0.165009663911228	0.288082979849016	0.457047263087177	-0.117609384035096	0.264455178645507	-0.156812512046795	0.288082979849016	-0.117609384035096	0.182199674290256	0.210364173001823	-0.117609384035096	-0.117609384035096	-0.0789926984206821	0.11107552936648	-0.110310147062139	-0.147540983606557	0.248286477407425	0.33487255323161	0.549661226230569	-0.0658744312636588	-0.117609384035096	0.264455178645507	-0.117609384035096	-0.0894383025027442	0.235692695915613	0.181242880189743	0.11107552936648	0.0958298684730414	0.0746453517103242	-0.209083349395727	0.0215806117102453	-0.117609384035096	0.10990622718848	-0.00688330530877763	0.339760442768056	-0.0658744312636588	-0.00485322540915377	-0.0658744312636588	-0.110310147062139	-0.0274765567971201	-0.00485322540915377	NA	0.339760442768056	-0.0945615027076918	NA	0.0844695079192584	-0.0658744312636588	-0.0945615027076918	NA	0.568445356169632
MCL-33	0.445272714482004	0.218217890235992	0.320217211436237	0.0404793376801822	0.445272714482004	0.0779511955577904	0.0818317088384971	-0.125373692911438	-8.71559448082113e-21	0.0818317088384971	-5.28217847322492e-22	-0.0289503472408188	0.14978617237882	0.120761472884912	-0.0468292905790847	0.0342939538230459	0.0702439358686271	-5.28217847322492e-22	0.260553125167369	-4.36161532496334e-22	-0.0677433453496418	-0.0779511955577904	0.467707173346743	0.405304861371463	0.218217890235992	-0.113995831085836	0.021902395126577	0.0519674637051936	-0.0876095805063078	-2.13928228165609e-20	-0.0468292905790847	-1.74311889616423e-20	-4.36161532496334e-22	0.0779511955577904	0.740972902057935	0.181886122968178	-4.36161532496334e-22	0.0342939538230459	0.115801388963275	-2.64108923661246e-21	0.623609564462324	0.311804782231162	0.261968415997792	0.0977897823397447	1	0.115801388963275	-2.64108923661246e-21	-0.0289503472408188	0.272829184452267	0.14978617237882	0.181886122968178	0.274607982694502	0.188060539367157	0.538536841659474	0.580119351115322	0.115801388963275	0.158067805815831	0.426956281914983	0.141019018704442	0.0592794755788173	0.464501466113787	0.272829184452267	0.0818317088384971	-0.0289503472408188	-0.141019018704442	-0.177719511024903	-0.240528727717897	-0.0779511955577904	-0.155902391115581	-0.180648920932378	-0.0545544725589981	0.205763722938275	0.320217211436237	-0.155902391115581	-0.173702083444913	0.115801388963275	-0.137175815292184	-0.116926793336686	-0.113995831085836	0.205763722938275	-0.0545544725589981	-0.0289503472408188	0.218217890235992	-0.088919213368226	-0.0208956154852396	1.10472061995875e-20	0.290059675557661	-0.155902391115581	-0.065492103999448	NA	-0.190940653956493	-0.190940653956493	-0.173702083444913	0.155902391115581	-0.137175815292184	0.293294230042707	-0.163902517026796	0.0702439358686271	0.0274174800639741	-0.065492103999448	-0.0410601326033258	0.0519674637051936	-0.0876095805063078	-0.0289503472408188	0.0818317088384971	-0.0940126791362944	-0.116926793336686	0.0342939538230459	-0.155902391115581	0.0818317088384971	-0.116926793336686	-8.06036896784721e-20	0.141677681880638	-0.116926793336686	-0.116926793336686	0.43495883620084	-0.116926793336686	0.438679681023586	-0.146684673509617	-0.0779511955577904	-0.0289503472408188	-0.0607190065202733	-0.065492103999448	-0.116926793336686	-0.137175815292184	-0.116926793336686	-0.088919213368226	0.170993746628754	-0.0940126791362944	-0.116926793336686	0.441723441494146	0.242876026081093	0.0519674637051936	0.386196487908328	0.0779511955577904	0.0702439358686271	0.0615901989049887	-0.116926793336686	-0.065492103999448	-0.0289503472408188	-0.065492103999448	-0.109669920255897	-0.163902517026796	0.405304861371463	NA	0.272829184452267	0.141019018704442	NA	-0.088919213368226	-0.065492103999448	-0.0940126791362944	NA	0.0779511955577904
IA2268	-0.0522328507369894	0.151619608715781	0.487358143227457	-0.0321432927612243	0.389737424729844	0.131534197875412	0.341144119610507	0.161776989532967	0.0309492230295086	0.341144119610507	0.46423834544263	0.798850574712644	0.426202407305871	0.215758485668423	0.455523339030717	0.551441633735729	0.618210245827402	0.68088290664919	0.798850574712644	0.20444383868582	0.098620009519521	0.113480484441532	0.46423834544263	0.195402298850575	0.341144119610507	0.279104226458983	0.221747514242201	0.294017618780332	0.526106847515811	0.247593784236069	0.130149525437348	0.46423834544263	0.0255554798357275	0.402339899383612	0.0150867149437288	0.655091887457933	0.20444383868582	0.551441633735729	0.195402298850575	0.68088290664919	0.46423834544263	0.46423834544263	0.377036951431949	0.33487255323161	0.115801388963275	1	0.46423834544263	0.798850574712644	0.131534197875412	0.252747939216272	0.474554753119133	0.252747939216272	0.597330422890956	-0.032537381359337	0.0383877866420732	0.798850574712644	0.255515479209668	0.190705360393353	0.541229427257326	0.10002769316032	0.504735442551992	0.131534197875412	0.720193141399958	0.396551724137931	0.345267048422777	-0.211681709717738	0.227725815405984	0.113480484441532	0.247593784236069	0.121033648046685	-0.0379049021789452	-0.163390113699475	0.190705360393353	0.0309492230295086	-0.00574712643678161	-0.00574712643678161	0.313164384590661	0.131534197875412	-0.116922040813898	-0.163390113699475	-0.0379049021789452	0.195402298850575	0.530668630505232	-0.105911675110927	0.161776989532967	0.215758485668423	0.307102293136586	0.68088290664919	-0.0780076451238516	NA	0.341144119610507	0.341144119610507	0.195402298850575	-0.185695338177052	0.313164384590661	-0.178310365872764	-0.032537381359337	0.130149525437348	-0.130627842100709	-0.0780076451238516	0.134493490931902	0.294017618780332	-0.0826118190314083	-0.00574712643678161	0.341144119610507	-0.111978502191171	-0.139271503632789	0.0748871354455929	0.0309492230295086	0.341144119610507	-0.139271503632789	0.383570641188307	0.249110518899488	-0.139271503632789	-0.139271503632789	0.0323799668832259	0.402339899383612	0.0598710942961581	-0.174716114729536	0.294017618780332	0.195402298850575	-0.0522328507369894	-0.0780076451238516	-0.139271503632789	0.313164384590661	0.131534197875412	-0.105911675110927	0.279104226458983	0.214625462533077	0.402339899383612	0.474554753119133	0.0883940550933667	-0.247593784236069	0.20444383868582	0.131534197875412	-0.195224288156022	0.419782714120785	0.402339899383612	-0.0780076451238516	-0.00574712643678161	-0.0780076451238516	-0.130627842100709	0.130149525437348	0.195402298850575	NA	0.402339899383612	0.214625462533077	NA	0.10002769316032	-0.0780076451238516	0.214625462533077	NA	0.402339899383612
GROUP4-1	0.281282509565145	0.408248290463863	0.251039505523201	0.173096928963166	0.324556741805937	0.166666666666667	0.408248290463863	0.223383525804385	0.0666666666666667	0.204124145231931	0.3	0.46423834544263	0.133440128170906	0.103279555898864	0.175219161012616	0.366617787553383	0.175219161012616	0.533333333333333	0.46423834544263	0.440385506050544	0.313822957230424	-0.0277777777777778	0.3	0.247593784236069	0.204124145231931	0.487466678221433	0.117073226447712	0.166666666666667	0.772683294554898	0.0666666666666667	-1.21701449941712e-20	0.3	0.440385506050544	0.458333333333333	-0.0812444463702387	0.361111111111111	0.440385506050544	0.623250238840751	0.46423834544263	0.766666666666667	0.3	0.3	0.420084025208403	0.209083349395727	-2.64108923661246e-21	0.46423834544263	1	0.46423834544263	0.166666666666667	0.320256307610174	0.555555555555556	0.133440128170906	0.223383525804385	-1.48416402367942e-20	0.372104203767625	0.46423834544263	0.313822957230424	0.0912870929175277	0.603022689155527	0.126744850104896	0.392031280116988	0.166666666666667	0.408248290463863	0.0309492230295086	-0.100503781525921	0.105550082730187	0.296695414548463	-0.0277777777777778	0.0666666666666667	0.0241402274792634	-0.204124145231931	-0.146647115021353	-0.0684653196881458	-0.166666666666667	-0.185695338177052	0.247593784236069	0.366617787553383	0.166666666666667	-0.0812444463702387	0.109985336266015	-0.204124145231931	0.247593784236069	1.03739925804941e-20	0.348548337788463	0.223383525804385	-0.0774596669241484	0.227397013413549	0.3	0.420084025208403	NA	-6.77767515258946e-20	-6.77767515258946e-20	0.247593784236069	-0.166666666666667	0.366617787553383	5.57723688570959e-21	0.350438322025231	0.175219161012616	0.293105190880275	-0.0700140042014005	0.0438951281306147	-0.0277777777777778	-0.0468292905790847	0.0309492230295086	-1.1134752036397e-19	-0.100503781525921	-0.125	0.109985336266015	0.3	-6.70851520205283e-20	-0.125	-0.0774596669241484	0.173096928963166	-0.125	-0.125	0.0968730322865161	-0.125	-0.11724207635211	-0.156812512046795	-0.0277777777777778	0.0309492230295086	0.129822696722375	-0.0700140042014005	-0.125	0.109985336266015	0.458333333333333	-0.0950586375786717	0.345288897073515	0.251259453814803	0.75	0.361111111111111	0.281282509565145	-0.222222222222222	0.247716847153431	-0.125	8.90498414207650e-21	0.351161025044918	0.166666666666667	-0.0700140042014005	0.0309492230295086	0.420084025208403	0.293105190880275	0.700876644050462	0.247593784236069	NA	0.166666666666667	-0.100503781525921	NA	0.348548337788463	0.420084025208403	-0.100503781525921	NA	0.166666666666667
GROUP4-4	-0.0522328507369894	0.151619608715781	0.487358143227457	-0.0321432927612243	0.249110518899488	0.131534197875412	0.151619608715781	0.161776989532967	0.0309492230295086	0.341144119610507	0.46423834544263	0.798850574712644	0.426202407305871	0.215758485668423	0.455523339030717	0.551441633735729	0.455523339030717	0.68088290664919	0.798850574712644	0.20444383868582	0.098620009519521	0.113480484441532	0.247593784236069	0.195402298850575	0.151619608715781	0.279104226458983	0.0695678476053965	0.294017618780332	0.526106847515811	0.247593784236069	0.130149525437348	0.46423834544263	0.0255554798357275	0.402339899383612	-0.116922040813898	0.474554753119133	0.20444383868582	0.551441633735729	0.195402298850575	0.68088290664919	0.46423834544263	0.46423834544263	0.377036951431949	0.33487255323161	-0.0289503472408188	0.798850574712644	0.46423834544263	1	0.402339899383612	0.252747939216272	0.294017618780332	0.0792934711266737	0.45214594510496	-0.032537381359337	-0.0959694666051831	0.597701149425287	0.255515479209668	0.0423789689763006	0.541229427257326	0.10002769316032	0.504735442551992	0.131534197875412	0.720193141399958	0.396551724137931	0.181965066060653	-0.211681709717738	0.227725815405984	0.113480484441532	0.247593784236069	0.121033648046685	-0.0379049021789452	-0.163390113699475	0.190705360393353	0.0309492230295086	-0.00574712643678161	-0.00574712643678161	0.313164384590661	0.131534197875412	0.0150867149437288	-0.163390113699475	-0.0379049021789452	-0.00574712643678161	0.341144119610507	-0.105911675110927	0.161776989532967	0.215758485668423	0.17274503988933	0.68088290664919	-0.0780076451238516	NA	0.341144119610507	0.530668630505232	0.195402298850575	-0.185695338177052	0.313164384590661	-0.178310365872764	0.130149525437348	0.130149525437348	-0.130627842100709	-0.0780076451238516	0.134493490931902	0.294017618780332	-0.234791485668213	-0.00574712643678161	0.341144119610507	-0.111978502191171	-0.139271503632789	0.0748871354455929	0.0309492230295086	0.530668630505232	-0.139271503632789	0.215758485668423	0.249110518899488	-0.139271503632789	-0.139271503632789	0.0323799668832259	0.402339899383612	0.0598710942961581	-0.174716114729536	0.294017618780332	0.195402298850575	-0.0522328507369894	-0.0780076451238516	-0.139271503632789	0.313164384590661	0.131534197875412	-0.105911675110927	0.279104226458983	0.214625462533077	0.402339899383612	0.294017618780332	0.0883940550933667	-0.0670566498972687	0.20444383868582	-0.139271503632789	-0.195224288156022	0.277138102526344	0.402339899383612	0.377036951431949	0.195402298850575	-0.0780076451238516	-0.130627842100709	0.130149525437348	0.195402298850575	NA	0.402339899383612	-0.111978502191171	NA	0.10002769316032	-0.0780076451238516	0.214625462533077	NA	0.402339899383612
MCL-40	0.248826835384551	0.102062072615966	0.0285272165367274	-0.0216371161203958	0.167687649933067	0.270833333333333	0.102062072615966	0.0111691762902193	0.166666666666667	0.35721725415588	0.166666666666667	0.131534197875412	0.0533760512683624	0.0322748612183951	0.0876095805063078	0.210805227843195	0.0876095805063078	0.166666666666667	0.131534197875412	0.137620470640795	0.0663856255679743	0.0763888888888889	0.166666666666667	0.402339899383612	0.35721725415588	0.0101555557962798	0.0468292905790847	0.319444444444444	0.0468292905790847	0.166666666666667	0.0876095805063078	0.166666666666667	0.137620470640795	0.270833333333333	0.0101555557962798	0.319444444444444	0.137620470640795	0.210805227843195	0.402339899383612	0.166666666666667	0.166666666666667	0.166666666666667	0.560112033611204	0.339760442768056	0.272829184452267	0.131534197875412	0.166666666666667	0.402339899383612	1	0.0533760512683624	0.319444444444444	0.0533760512683624	0.0111691762902193	0.306633531772077	0.0258405697060851	0.131534197875412	0.0663856255679743	0.0285272165367274	0.364326208031464	0.205960381420455	0.11107552936648	0.635416666666667	0.35721725415588	0.131534197875412	-0.207289049397213	-0.142492611685753	-0.192852019456501	0.0763888888888889	-0.125	-0.0241402274792634	0.102062072615966	-0.109985336266015	0.0285272165367274	-0.125	-0.139271503632789	-0.139271503632789	-0.109985336266015	-0.09375	0.187877782231177	-0.109985336266015	0.102062072615966	-0.139271503632789	-0.153093108923949	-0.0712939781840038	-0.184291408788618	-0.193649167310371	-0.155043418236511	-0.125	-0.0525105031510504	NA	-0.153093108923949	0.102062072615966	-0.139271503632789	-0.125	-0.109985336266015	-0.205763722938275	0.0876095805063078	-0.131414370759462	0.168535484756158	-0.0525105031510504	-0.197528076587766	-0.166666666666667	-0.158048855704411	0.131534197875412	-0.153093108923949	-0.0753778361444409	-0.09375	0.210805227843195	-0.125	0.102062072615966	-0.09375	0.0322748612183951	-0.210961882173859	-0.09375	-0.09375	-0.232495277487639	-0.09375	-0.0879315572640824	-0.117609384035096	0.0763888888888889	0.131534197875412	0.0595020693310884	-0.0525105031510504	-0.09375	-0.109985336266015	-0.09375	-0.0712939781840038	-0.167566670638617	-0.0753778361444409	-0.09375	-0.166666666666667	-0.129822696722375	0.0763888888888889	-0.103215352980596	-0.09375	-0.131414370759462	-0.197528076587766	-0.09375	0.560112033611204	0.402339899383612	-0.0525105031510504	-0.0879315572640824	-0.131414370759462	-0.139271503632789	NA	-0.09375	-0.0753778361444409	NA	-0.0712939781840038	-0.0525105031510504	-0.0753778361444409	NA	0.270833333333333
