MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
M47-027	-0.0959694666051831	0.341144119610507	0.277138102526344	-0.0935421265515415	0.222516751473049	0.131534197875412	0.247593784236069	0.108483613069132	-0.00574712643678161	0.113480484441532	0.341144119610507	0.655091887457933	0.373927180879006	-0.00912642796988989	0.33487255323161	0.402339899383612	0.597701149425287	0.294017618780332	1	0.131534197875412	-0.00485322540915377	-0.094160996962925	0.46423834544263	0.247593784236069	-0.094160996962925	0.0150867149437288	-0.00574712643678161	0.215758485668423	0.255515479209668	0.0748871354455929	0.199921614733419	0.0309492230295086	-0.00485322540915377	0.402339899383612	0.147095470701356	0.341144119610507	0.0598710942961581	0.46423834544263	0.0792934711266737	0.313164384590661	0.46423834544263	0.151619608715781	0.214625462533077	0.165009663911228	0.229020960923723	0.530668630505232	0.195402298850575	0.530668630505232	0.292836432234033	0.151619608715781	0.113480484441532	0.215758485668423	0.426202407305871	0.255515479209668	0.0383877866420732	0.402339899383612	0.098620009519521	0.339031751810405	0.673145600891813	0.10002769316032	0.255515479209668	0.0748871354455929	0.396551724137931	0.247593784236069	-0.105947422440752	-0.215170929860773	0.211045563528489	-0.267615465052524	-0.00574712643678161	-0.192757291333609	-0.094160996962925	0.0309492230295086	0.47432383103419	0.0748871354455929	0.0748871354455929	0.0748871354455929	0.0309492230295086	0.214625462533077	-0.150795732256981	0.0309492230295086	-0.0379049021789452	-0.206896551724138	0.113480484441532	-0.105911675110927	0.0991709196122835	0.113480484441532	0.0383877866420732	0.530668630505232	0.178068199825628	NA	0.0309492230295086	0.151619608715781	-0.00574712643678161	0.214625462533077	0.313164384590661	0.0991709196122835	-0.032537381359337	0.130149525437348	-0.130627842100709	NA	0.419782714120785	0.373927180879006	-0.247593784236069	-0.227429413073671	0.0695678476053965	-0.139271503632789	-0.111978502191171	-0.00574712643678161	-0.185695338177052	0.195402298850575	-0.163390113699475	0.0479463301485384	0.108483613069132	0.0748871354455929	-0.163390113699475	0.0764187282311845	0.214625462533077	0.0598710942961581	-0.185695338177052	0.339031751810405	-0.00574712643678161	0.113480484441532	-0.111978502191171	-0.139271503632789	0.0748871354455929	-0.111978502191171	-0.0780076451238516	0.0150867149437288	0.46423834544263	0.098620009519521	0.247593784236069	-0.0522328507369894	-0.119865825371346	0.098620009519521	-0.139271503632789	-0.247593784236069	0.161776989532967	0.0748871354455929	-0.111978502191171	-0.00574712643678161	-0.0780076451238516	-0.153332879014365	0.0695678476053965	0.195402298850575	NA	0.214625462533077	-0.0780076451238516	0.377036951431949	-0.0780076451238516	-0.139271503632789	0.131534197875412	-0.0780076451238516	0.0255554798357275
SPECS-3155	0.387608545591276	0.35721725415588	0.186554294555113	0.276088142016571	0.337018887852344	0.270833333333333	0.166666666666667	0.167687649933067	0.131534197875412	0.0763888888888889	0.35721725415588	0.0763888888888889	0.456585583146076	0.423895623945329	0.568445356169632	0.270833333333333	0.402339899383612	0.319444444444444	0.131534197875412	1	0.568445356169632	0.286896275567448	0.166666666666667	0.166666666666667	0.286896275567448	0.365600008666074	0.402339899383612	0.258198889747161	0.488839606455083	0.210805227843195	0.41164532264773	0.166666666666667	0.568445356169632	0.270833333333333	0.0101555557962798	0.102062072615966	0.681469568796638	0.166666666666667	0.286896275567448	0.531595791952406	0.166666666666667	0.35721725415588	0.364326208031464	0.11107552936648	0.0595020693310884	0.102062072615966	0.402339899383612	0.102062072615966	0.0876095805063078	0.35721725415588	0.319444444444444	0.0322748612183951	0.286896275567448	0.277612616011529	0.387608545591276	0.270833333333333	0.488839606455083	0.228217732293819	0.270833333333333	0.205960381420455	0.277612616011529	0.210805227843195	0.131534197875412	0.166666666666667	-0.171163299220364	0.277612616011529	0.142064392676936	0.0533760512683624	-0.139271503632789	-0.0241402274792634	-0.180144173030723	-0.125	-0.142492611685753	-0.109985336266015	-0.109985336266015	0.210805227843195	0.166666666666667	-0.0753778361444409	-0.00548689101632684	0.166666666666667	-0.153093108923949	-0.139271503632789	0.0763888888888889	0.483214741024914	0.32636495600331	-0.166666666666667	0.206724557648681	-0.153093108923949	0.329631019771202	NA	-0.125	-0.153093108923949	-0.139271503632789	-0.0753778361444409	-0.109985336266015	0.153292630850039	0.306633531772077	0.306633531772077	0.425002526776398	NA	0.186554294555113	-0.158048855704411	0.319444444444444	0.102062072615966	-0.158048855704411	-0.09375	-0.0753778361444409	-0.139271503632789	0.166666666666667	-0.139271503632789	-0.109985336266015	0.0322748612183951	-0.0216371161203958	0.210805227843195	-0.109985336266015	-0.0342939538230459	-0.0753778361444409	-0.0879315572640824	0.166666666666667	-0.171163299220364	0.131534197875412	0.319444444444444	-0.0753778361444409	-0.09375	-0.109985336266015	0.364326208031464	0.560112033611204	0.187877782231177	0.166666666666667	0.488839606455083	0.166666666666667	0.248826835384551	-0.193649167310371	0.0663856255679743	-0.09375	0.319444444444444	0.206629761369056	-0.109985336266015	-0.0753778361444409	0.131534197875412	0.560112033611204	0.378456294262187	0.25170743686258	-0.139271503632789	NA	-0.0753778361444409	-0.0525105031510504	-0.0525105031510504	0.560112033611204	0.635416666666667	-0.09375	-0.0525105031510504	0.378456294262187
GROUP7-15	0.486254957799782	0.288082979849016	0.113574537594831	0.346352600767606	0.54023195709373	0.11107552936648	0.0261354186744658	0.0916102043717616	-0.00485322540915377	0.0958298684730414	-0.032009219983224	0.0958298684730414	0.0587473495446047	0.262035093291752	0.139344262295082	0.339760442768056	0.165009663911228	0.0958298684730414	-0.00485322540915377	0.568445356169632	1	0.213435833404526	0.0261354186744658	0.209083349395727	0.213435833404526	0.570121521201279	0.165009663911228	0.182199674290256	0.613249333409506	0.0632392818500127	-0.0628959797547373	0.209083349395727	0.569672131147541	0.11107552936648	-0.098736129370054	0.128036879932896	0.694034675265957	0.0261354186744658	0.359911405348808	0.0632392818500127	0.209083349395727	-0.032009219983224	0.181242880189743	0.139344262295082	0.0746453517103242	0.128036879932896	0.33487255323161	0.128036879932896	0.10990622718848	0.288082979849016	0.400743086341809	0.0404888165089458	0.0669602614602434	0.0832807736728959	0.372795467646499	0.11107552936648	0.480757193475354	0.0357873958946168	0.11107552936648	0.0844695079192584	0.0832807736728959	0.264455178645507	0.165009663911228	0.0261354186744658	0.0357873958946168	0.348265053541201	0.379435691100076	0.359911405348808	0.165009663911228	0.23470036216907	-0.079515310484039	0.0261354186744658	-0.0628959797547373	-0.137976614945482	-0.137976614945482	0.264455178645507	0.392031280116988	-0.0945615027076918	0.113574537594831	0.392031280116988	-0.032009219983224	-0.00485322540915377	-0.0566267404613426	0.606192939185267	0.30086524446711	-0.0566267404613426	0.259335977493217	-0.032009219983224	0.545097374366254	NA	0.209083349395727	0.128036879932896	-0.174716114729536	-0.0945615027076918	-0.137976614945482	0.192305620174854	0.384671795159681	0.384671795159681	0.694034675265957	NA	0.234032380498439	0.0587473495446047	0.248286477407425	0.448129079765136	-0.069762477584218	0.11107552936648	0.181242880189743	0.165009663911228	0.574979210838248	-0.00485322540915377	0.0632392818500127	-0.101222041272365	-0.0271437642582997	-0.137976614945482	-0.137976614945482	0.0645326525641034	-0.0945615027076918	-0.110310147062139	-0.156812512046795	-0.0894684897365419	-0.00485322540915377	0.0958298684730414	0.181242880189743	-0.117609384035096	-0.137976614945482	0.457047263087177	-0.0658744312636588	0.347168971010835	-0.156812512046795	0.215772913607049	0.209083349395727	0.312153288970447	-0.101222041272365	-0.181703506195409	0.11107552936648	0.248286477407425	0.259217055551292	-0.137976614945482	0.181242880189743	0.33487255323161	0.702660600145694	0.625837739597113	0.444276830931073	-0.174716114729536	NA	-0.0945615027076918	-0.0658744312636588	-0.0658744312636588	0.702660600145694	0.339760442768056	0.11107552936648	-0.0658744312636588	0.0215806117102453
WCM032	0.0496536326436848	0.0326860225230307	-0.0105432687428896	0.204759717538733	0.0479699664971018	0.0533760512683624	-0.0533760512683624	-0.162841438527187	0.0792934711266737	0.146784140987997	0.196116135138184	-0.00889600854472706	0.352438328688247	0.125917910573303	0.359911405348808	0.286896275567448	0.252747939216272	0.146784140987997	-0.094160996962925	0.286896275567448	0.213435833404526	1	-0.0533760512683624	0.133440128170906	0.102564102564103	0.133347612842873	0.59965687539547	0.351431748002757	-0.00773106011737855	-0.00587058294730289	0.0811273914314837	0.133440128170906	-0.079515310484039	0.0533760512683624	-0.0943190432303249	0.196116135138184	-0.0046934393086346	0.133440128170906	-0.047008547008547	0.199599820208298	0.133440128170906	0.196116135138184	0.136794622382492	0.0669602614602434	-0.00692942291605053	0.0326860225230307	-0.094160996962925	0.0326860225230307	0.0280575207642264	0.359546247753337	0.30246429052072	0.351431748002757	0.102564102564103	0.262856043990871	-0.0662048435249131	0.0533760512683624	-0.00773106011737855	0.438529009653515	0.0533760512683624	0.0405908377031989	0.127562491936746	0.4050702233639	0.0792934711266737	0.507072487049443	0.31062471517124	-0.00773106011737855	-0.0352234976838173	-0.196581196581197	-0.094160996962925	0.0889071913498534	-0.047008547008547	0.133440128170906	-0.155494166910344	-0.211340986102904	-0.00587058294730289	-0.211340986102904	-0.0533760512683624	-0.14484136487558	-0.133548070743268	0.133440128170906	0.196116135138184	0.252747939216272	0.146784140987997	-0.136994077248296	-0.148862438785452	-0.00889600854472706	-0.182063319693511	-0.130744090092123	-0.0383877866420732	NA	-0.0533760512683624	-0.130744090092123	-0.267615465052524	-0.14484136487558	-0.211340986102904	-0.0380074311792643	-0.112230083056906	-0.112230083056906	-0.0046934393086346	NA	-0.133548070743268	-0.172469820421908	0.146784140987997	0.0326860225230307	0.0899842541331695	-0.180144173030723	0.418430609640565	0.0792934711266737	0.133440128170906	-0.094160996962925	-0.00587058294730289	-0.0826898230594723	-0.0415765374963032	0.199599820208298	0.199599820208298	0.04393142009889	-0.14484136487558	-0.168963815110846	-0.0533760512683624	-0.0730881682755858	0.0792934711266737	-0.00889600854472706	0.136794622382492	-0.180144173030723	0.199599820208298	-0.14484136487558	0.291491544065069	-0.0943190432303249	-0.0533760512683624	0.127562491936746	-0.0533760512683624	-0.00692942291605053	0.351431748002757	-0.00773106011737855	0.286896275567448	0.30246429052072	-0.103732975574829	-0.211340986102904	0.136794622382492	0.0792934711266737	-0.100900919099447	0.110184559447489	0.0899842541331695	0.0792934711266737	NA	-0.14484136487558	0.291491544065069	-0.100900919099447	-0.100900919099447	0.0533760512683624	0.0533760512683624	-0.100900919099447	0.264442942673973
HUMC3	0.227397013413549	0.204124145231931	0.504793973502069	-0.0387492129146064	0.14978617237882	0.166666666666667	0.3	0.173096928963166	0.0309492230295086	-0.0277777777777778	0.612372435695795	0.361111111111111	0.117073226447712	0.221162934232346	0.209083349395727	0.458333333333333	0.247593784236069	0.361111111111111	0.46423834544263	0.166666666666667	0.0261354186744658	-0.0533760512683624	1	0.0666666666666667	-0.0533760512683624	0.0609333347776791	0.0309492230295086	0.103279555898864	0.14484136487558	0.109985336266015	0.401090314374712	0.0666666666666667	0.0261354186744658	0.458333333333333	0.203111115925597	0.408248290463863	0.293105190880275	0.533333333333333	0.133440128170906	0.366617787553383	0.533333333333333	0.612372435695795	0.251259453814803	0.209083349395727	0.281282509565145	0.612372435695795	0.46423834544263	0.408248290463863	0.350438322025231	0.408248290463863	0.166666666666667	0.103279555898864	0.320256307610174	-0.0241402274792634	0.227397013413549	0.458333333333333	0.313822957230424	0.0912870929175277	0.458333333333333	0.126744850104896	0.820767734294955	0.109985336266015	0.247593784236069	0.0666666666666667	-0.228217732293819	-0.193121819834107	0.146647115021353	-0.240192230707631	0.0309492230295086	-0.313822957230424	-0.240192230707631	-0.166666666666667	0.105550082730187	-0.146647115021353	-0.146647115021353	0.366617787553383	0.0666666666666667	0.251259453814803	-0.109737820326537	-0.166666666666667	-0.204124145231931	-0.185695338177052	0.166666666666667	-0.0950586375786717	0.158237554425847	0.166666666666667	0.372104203767625	0.204124145231931	0.215758485668423	NA	-0.166666666666667	-1.65983881287905e-20	0.0309492230295086	-0.100503781525921	0.366617787553383	0.0197796943032309	4.45249207103825e-21	-1.19029954699089e-19	-0.11724207635211	NA	0.351161025044918	0.444878260501305	-0.222222222222222	-0.204124145231931	0.117073226447712	-0.125	-0.100503781525921	0.0309492230295086	-0.166666666666667	-0.185695338177052	-0.146647115021353	0.103279555898864	0.324556741805937	0.109985336266015	-0.146647115021353	0.137175815292184	-0.100503781525921	0.293105190880275	-0.166666666666667	0.251039505523201	0.0309492230295086	0.296296296296296	-0.100503781525921	-0.125	0.109985336266015	-0.100503781525921	-0.0700140042014005	0.203111115925597	0.3	0.14484136487558	0.3	0.432742322407916	-0.0774596669241484	0.651786141940111	-0.125	-0.0277777777777778	-0.0893534103217541	0.109985336266015	-0.100503781525921	-0.185695338177052	-0.0700140042014005	-0.137620470640795	0.117073226447712	0.247593784236069	NA	0.603022689155527	-0.0700140042014005	0.420084025208403	-0.0700140042014005	0.166666666666667	-0.125	-0.0700140042014005	0.055048188256318
IA04	0.227397013413549	0.204124145231931	0.0438951281306147	0.0968730322865161	0.299572344757639	0.166666666666667	0.0666666666666667	-0.129822696722375	0.247593784236069	0.361111111111111	-7.74591446010224e-20	0.166666666666667	0.280975743474508	0.221162934232346	0.209083349395727	0.458333333333333	0.247593784236069	0.166666666666667	0.247593784236069	0.166666666666667	0.209083349395727	0.133440128170906	0.0666666666666667	1	0.320256307610174	0.345288897073515	0.0309492230295086	0.284018778721877	-0.0241402274792634	0.366617787553383	0.105550082730187	0.3	0.0261354186744658	0.166666666666667	0.203111115925597	0.408248290463863	0.0879315572640824	0.0666666666666667	0.507072487049443	0.109985336266015	0.533333333333333	-2.76639802146508e-20	0.251259453814803	0.392031280116988	0.584202135250686	0.204124145231931	0.0309492230295086	0.204124145231931	0.350438322025231	0	0.361111111111111	0.284018778721877	0.320256307610174	0.651786141940111	0.0826898230594723	0.166666666666667	-0.0241402274792634	0.570544330734548	0.166666666666667	0.126744850104896	0.14484136487558	0.623250238840751	0.46423834544263	0.0666666666666667	-0.0684653196881458	-0.193121819834107	0.146647115021353	-0.0533760512683624	0.0309492230295086	0.0241402274792634	0.133440128170906	0.3	0.401090314374712	-0.146647115021353	-0.146647115021353	-0.146647115021353	0.0666666666666667	-0.100503781525921	0.0438951281306147	0.3	0.204124145231931	0.0309492230295086	-0.0277777777777778	-0.0950586375786717	-0.257136025942002	-0.0277777777777778	-0.206724557648681	-6.6393552515162e-20	0.0479463301485384	NA	-0.166666666666667	-8.85247366868827e-20	-0.185695338177052	0.251259453814803	-0.146647115021353	0.0197796943032309	-0.175219161012616	-9.49864975154826e-21	0.293105190880275	NA	-0.263370768783688	-0.210731807605881	-0.222222222222222	0.204124145231931	-0.210731807605881	-0.125	-0.100503781525921	0.247593784236069	0.0666666666666667	0.0309492230295086	0.109985336266015	0.284018778721877	-0.281282509565145	-0.146647115021353	-0.146647115021353	0.137175815292184	-0.100503781525921	-0.11724207635211	-0.166666666666667	0.251039505523201	0.247593784236069	0.037037037037037	0.251259453814803	-0.125	-0.146647115021353	-0.100503781525921	-0.0700140042014005	-0.0812444463702387	-0.166666666666667	-0.0241402274792634	0.0666666666666667	-0.173096928963166	0.103279555898864	-0.193121819834107	0.166666666666667	-0.0277777777777778	-0.0893534103217541	-0.146647115021353	0.251259453814803	0.247593784236069	-0.0700140042014005	0.055048188256318	-0.0468292905790847	0.0309492230295086	NA	-0.100503781525921	-0.0700140042014005	-0.0700140042014005	-0.0700140042014005	-0.125	0.166666666666667	-0.0700140042014005	0.247716847153431
HUMC-15	0.165512108812283	0.0326860225230307	0.235466335257868	0.0961750188439506	0.167894882739856	0.0533760512683624	-0.0533760512683624	0.200953264565465	0.0792934711266737	0.30246429052072	0.0326860225230307	0.146784140987997	0.221211291410708	0.401363339952403	0.359911405348808	0.286896275567448	0.252747939216272	0.458144440053444	-0.094160996962925	0.286896275567448	0.213435833404526	0.102564102564103	-0.0533760512683624	0.320256307610174	1	0.0195142848062741	0.0792934711266737	0.496138938356834	-0.00773106011737855	-0.00587058294730289	0.0811273914314837	0.320256307610174	0.213435833404526	0.0533760512683624	0.247180940879472	0.359546247753337	-0.0046934393086346	0.133440128170906	0.401709401709402	0.199599820208298	0.133440128170906	0.0326860225230307	0.136794622382492	0.506386977293091	0.235600379145718	0.196116135138184	0.0792934711266737	0.196116135138184	0.308632728406491	-0.130744090092123	0.146784140987997	0.351431748002757	0.401709401709402	0.398149596044996	0.0496536326436848	0.286896275567448	-0.00773106011737855	0.0548161262066893	0.0533760512683624	0.395760667606189	0.127562491936746	0.4050702233639	0.252747939216272	-0.0533760512683624	0.0548161262066893	-0.143024612171503	-0.137958699261618	0.401709401709402	0.426202407305871	0.359494295458103	0.102564102564103	-0.0533760512683624	-0.03718338773943	-0.211340986102904	-0.211340986102904	-0.211340986102904	0.133440128170906	-0.14484136487558	0.358471137258247	-0.0533760512683624	0.0326860225230307	0.0792934711266737	0.146784140987997	-0.136994077248296	0.0728475764269233	-0.164576158077451	-0.0662048435249131	0.0326860225230307	-0.0383877866420732	NA	0.133440128170906	0.196116135138184	-0.094160996962925	-0.14484136487558	-0.00587058294730289	-0.0380074311792643	-0.112230083056906	-0.112230083056906	0.159576936493576	NA	0.112461533257489	0.0899842541331695	0.30246429052072	0.359546247753337	0.0899842541331695	0.520416499866533	-0.14484136487558	0.426202407305871	-0.0533760512683624	0.0792934711266737	-0.00587058294730289	0.206724557648681	-0.162841438527187	-0.00587058294730289	-0.00587058294730289	-0.065897130148335	-0.14484136487558	-0.168963815110846	-0.0533760512683624	-0.0730881682755858	0.252747939216272	0.30246429052072	0.136794622382492	-0.180144173030723	-0.211340986102904	-0.14484136487558	0.291491544065069	0.0195142848062741	-0.0533760512683624	0.398149596044996	-0.240192230707631	-0.249459224977819	-0.227397013413549	-0.143024612171503	0.0533760512683624	0.30246429052072	-0.103732975574829	0.199599820208298	0.136794622382492	0.0792934711266737	-0.100900919099447	-0.0440738237789954	-0.0412427831443694	-0.094160996962925	NA	-0.14484136487558	-0.100900919099447	-0.100900919099447	-0.100900919099447	0.0533760512683624	0.286896275567448	0.291491544065069	0.418701325900457
IA1857	0.251928333559494	0.223883367797248	0.11501109111215	0.328195508042722	0.419840665384785	0.0101555557962798	0.0609333347776791	0.0843789849720059	0.147095470701356	0.0575481495122524	-0.0248759297552497	0.176029633802184	0.0171207890415395	0.338402232812277	0.12421642082039	0.365600008666074	0.147095470701356	0.176029633802184	0.0150867149437288	0.365600008666074	0.570121521201279	0.133347612842873	0.0609333347776791	0.345288897073515	0.0195142848062741	1	0.279104226458983	0.204527952046455	0.564842712039661	0.272538781490196	0.0154356444643445	0.203111115925597	0.570121521201279	0.187877782231177	-0.126237623762376	0.223883367797248	0.467928770089762	0.203111115925597	0.47484759695267	0.1161640707991	0.203111115925597	-0.0248759297552497	0.0796123973598417	0.12421642082039	-0.0474631790467533	0.223883367797248	0.411112982216611	0.0995037190209989	0.0854135023795661	0.348263016573496	0.294511118092115	0.204527952046455	0.133347612842873	-0.0529540042537182	0.251928333559494	0.187877782231177	0.358910473275201	0.27812134968124	0.187877782231177	0.00772298638278835	0.0500121151285116	0.272538781490196	0.147095470701356	0.0609333347776791	-0.013906067484062	0.358910473275201	0.540609714103504	0.247180940879472	0.0150867149437288	0.0941404520066101	-0.0943190432303249	-0.0812444463702387	-0.164646874286342	-0.196585350583092	-0.196585350583092	0.272538781490196	0.487466678221433	0.0796123973598417	-0.0722162665122803	0.203111115925597	-0.149255578531498	0.147095470701356	0.0575481495122524	0.413179771479177	0.0771355350258508	0.176029633802184	0.163753416813671	0.0995037190209989	0.350583574356242	NA	-0.0812444463702387	0.0995037190209989	0.147095470701356	-0.134728672455117	-0.0402106398919962	0.161502526460375	0.298947258328481	0.192180380354024	0.467928770089762	NA	0.11501109111215	0.0171207890415395	0.176029633802184	0.0995037190209989	-0.182621749776421	0.0101555557962798	0.0796123973598417	0.279104226458983	0.345288897073515	0.0150867149437288	0.1161640707991	0.0943975163291329	0.0843789849720059	-0.196585350583092	-0.0402106398919962	0.133737278025595	-0.134728672455117	-0.157166915144653	-0.0812444463702387	0.180778877292806	0.147095470701356	0.0970419776088963	0.2939534671748	0.0101555557962798	-0.0402106398919962	0.2939534671748	-0.0938561086568548	0.306930693069307	-0.0812444463702387	0.255944353892971	0.203111115925597	0.321694880205772	-0.12586335510551	-0.155920123635948	0.0101555557962798	0.294511118092115	0.337565278409091	0.1161640707991	0.0796123973598417	0.147095470701356	0.503410037341312	0.402512362071231	0.516477136086441	0.0150867149437288	NA	0.0796123973598417	-0.0938561086568548	-0.0938561086568548	0.503410037341312	0.187877782231177	0.0101555557962798	-0.0938561086568548	0.0503140452589039
GROUP6-2	-0.0959694666051831	-0.0379049021789452	0.134493490931902	0.0323799668832259	-0.0556291878682621	0.131534197875412	0.0309492230295086	-0.17277019859158	-0.00574712643678161	0.113480484441532	0.151619608715781	-0.0670566498972687	0.221747514242201	-0.00912642796988989	0.33487255323161	0.131534197875412	0.195402298850575	0.113480484441532	-0.00574712643678161	0.402339899383612	0.165009663911228	0.59965687539547	0.0309492230295086	0.0309492230295086	0.0792934711266737	0.279104226458983	1	0.215758485668423	0.098620009519521	0.0748871354455929	0.199921614733419	0.247593784236069	0.165009663911228	0.131534197875412	-0.116922040813898	0.151619608715781	0.0598710942961581	0.0309492230295086	-0.094160996962925	0.313164384590661	0.0309492230295086	0.151619608715781	0.214625462533077	-0.00485322540915377	-0.0522328507369894	-0.0379049021789452	-0.00574712643678161	-0.0379049021789452	-0.032537381359337	0.341144119610507	-0.0670566498972687	0.215758485668423	0.0792934711266737	0.098620009519521	-0.0959694666051831	0.131534197875412	-0.058275460170626	0.339031751810405	0.131534197875412	0.10002769316032	0.098620009519521	0.313164384590661	-0.00574712643678161	0.46423834544263	0.0423789689763006	0.098620009519521	-0.0272316856165792	-0.094160996962925	-0.206896551724138	-0.0358618216434622	-0.094160996962925	-0.185695338177052	-0.211681709717738	-0.163390113699475	-0.163390113699475	-0.163390113699475	-0.185695338177052	-0.111978502191171	-0.293440343851423	-0.185695338177052	-0.227429413073671	0.195402298850575	-0.0670566498972687	-0.105911675110927	-0.157938871975118	0.113480484441532	-0.230326719852439	-0.227429413073671	-0.133551149869221	NA	0.0309492230295086	-0.0379049021789452	-0.00574712643678161	-0.111978502191171	-0.163390113699475	-0.0293839761814173	-0.195224288156022	-0.195224288156022	-0.130627842100709	NA	-0.00815112066253952	-0.0826118190314083	0.294017618780332	-0.227429413073671	-0.234791485668213	-0.139271503632789	0.214625462533077	-0.00574712643678161	0.0309492230295086	-0.00574712643678161	0.0748871354455929	-0.119865825371346	-0.0321432927612243	0.0748871354455929	-0.163390113699475	-0.0509458188207897	-0.111978502191171	-0.130627842100709	0.247593784236069	-0.105947422440752	0.195402298850575	0.113480484441532	0.214625462533077	0.131534197875412	-0.163390113699475	-0.111978502191171	0.377036951431949	-0.248930796571526	0.0309492230295086	0.098620009519521	-0.185695338177052	0.0883940550933667	0.0479463301485384	-0.058275460170626	0.131534197875412	0.294017618780332	0.016592511746971	-0.163390113699475	-0.111978502191171	-0.206896551724138	-0.0780076451238516	-0.153332879014365	0.0695678476053965	0.195402298850575	NA	-0.111978502191171	-0.0780076451238516	-0.0780076451238516	-0.0780076451238516	0.131534197875412	-0.139271503632789	-0.0780076451238516	0.20444383868582
GROUP5-9	0.240192230707631	0.316227766016838	0.306009180413121	-0.0600300225187664	0.580119351115321	0.0322748612183951	0.103279555898864	0.268160609261596	-0.119865825371346	0.408814908766338	0.316227766016838	0.408814908766338	0.562244093835259	0.475866867266801	0.607332247634187	0.484122918275927	0.551382796708192	0.559430927785516	0.215758485668423	0.258198889747161	0.182199674290256	0.351431748002757	0.103279555898864	0.284018778721877	0.496138938356834	0.204527952046455	0.215758485668423	1	0.355279856203214	-0.0283980917123532	0.0490552455125797	0.284018778721877	0.0404888165089458	0.258198889747161	0.0943975163291329	0.474341649025257	-0.022703830459325	0.284018778721877	0.351431748002757	0.369175192260592	0.284018778721877	0.316227766016838	0.116774841624228	0.323910532071566	0.201120456946197	0.474341649025257	0.215758485668423	0.474341649025257	0.271448357015318	0.158113883008419	0.408814908766338	0.44	0.496138938356834	0.355279856203214	0.0160128153805087	0.258198889747161	0.22438727760203	0.265165042944955	0.258198889747161	0.0245440346836908	0.22438727760203	0.369175192260592	0.551382796708192	0.284018778721877	0.0176776695296637	-0.168290458201522	-0.0709952292808831	0.0620173672946042	0.0479463301485384	0.299183036802706	0.351431748002757	-0.0774596669241484	0.0490552455125797	-0.0283980917123532	0.170388550274119	-0.0283980917123532	0.284018778721877	0.116774841624228	0.187005610252463	-0.0774596669241484	0.316227766016838	0.0479463301485384	0.408814908766338	-0.147264208102145	0.0306425706517948	-0.0430331482911935	0.0160128153805087	0.316227766016838	-0.0557086014531156	NA	0.284018778721877	0.158113883008419	0.0479463301485384	-0.155699788832305	0.170388550274119	0.0306425706517948	0.135724178507659	0.135724178507659	0.13622298275595	NA	0.187005610252463	0.181369062527503	-0.0430331482911935	0.316227766016838	0.0544107187582509	0.0322748612183951	0.389249472080761	0.719194952228076	0.103279555898864	0.215758485668423	-0.0283980917123532	0.44	0.0335200761576995	0.170388550274119	0.170388550274119	0.10625592962581	0.116774841624228	-0.022703830459325	-0.0774596669241484	0.265165042944955	0.383570641188307	0.157788210401043	0.116774841624228	-0.193649167310371	0.170388550274119	-0.155699788832305	0.27116307227332	0.204527952046455	0.103279555898864	0.486172434804398	0.103279555898864	-0.150840342709648	-0.12	0.0934946990008457	0.0322748612183951	0.107582870727984	0.103819281030897	0.369175192260592	0.116774841624228	0.383570641188307	-0.108465228909328	0.0852802865422442	0.0544107187582509	0.0479463301485384	NA	0.116774841624228	0.27116307227332	-0.108465228909328	-0.108465228909328	0.0322748612183951	0.484122918275927	0.27116307227332	0.533001790889026
