MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
MCL-37	0.0958298684730414	0.128036879932896	0.113574537594831	0.0457793906474048	0.115191717623967	0.181242880189743	0.209083349395727	0.474948066305656	0.0261354186744658	0.33487255323161	0.209083349395727	0.213435833404526	0.248286477407425	0.291564633348717	0.282786885245902	0.392031280116988	0.187257176673427	0.213435833404526	0.128036879932896	-0.0274765567971201	0.0529650355829367	0.128036879932896	0.209083349395727	0.33487255323161	0.429466824797434	0.0837459958825975	-0.0894684897365419	0.359911405348808	0.0832807736728959	0.11107552936648	-0.0244474455849362	0.209083349395727	0.193399320340386	0.339760442768056	0.103579154446314	0.323910532071566	0.0187964611850432	0.165009663911228	0.182199674290256	0.264455178645507	0.33487255323161	0.165009663911228	0.181242880189743	1	0.114678109011483	0.248286477407425	0.128036879932896	0.33487255323161	0.247289011174081	0.0958298684730414	0.400743086341809	0.396906097191919	0.354490223402048	0.215772913607049	-0.123604050888661	0.165009663911228	-0.0492113662612567	0.113574537594831	0.339760442768056	0.780100749607269	0.247289011174081	0.465671075441002	0.574979210838248	0.0632392818500127	-0.142577918408747	-0.209083349395727	-0.0688766492639804	0.182199674290256	0.288082979849016	0.145653847853076	0.165009663911228	0.0632392818500127	-0.00580787081654796	-0.117609384035096	-0.174716114729536	-0.00485322540915377	0.165009663911228	0.11107552936648	0.433149191320949	-0.00485322540915377	0.128036879932896	-0.079515310484039	0.0669602614602434	-0.112778767110259	-0.0901841495840187	-0.079515310484039	-0.0229961024909137	0.128036879932896	-0.0403221461656951	-0.0945615027076918	-0.137976614945482	-0.032009219983224	0.0261354186744658	-0.117609384035096	0.0632392818500127	-0.039922511465034	-0.0274765567971201	-0.129483670261472	0.0977897823397447	NA	0.0837459958825975	0.215772913607049	0.0140117327325023	0.0832807736728959	0.0669602614602434	0.339760442768056	-0.0945615027076918	0.33487255323161	-0.0566267404613426	0.0958298684730414	0.11107552936648	0.182199674290256	0.0457793906474048	-0.137976614945482	-0.117609384035096	-0.115191717623967	NA	-0.0658744312636588	-0.129483670261472	0.161043281525775	0.33487255323161	0.502380825631399	0.181242880189743	-0.0945615027076918	0.0215806117102453	-0.137976614945482	-0.0658744312636588	0.178219794304581	0.0632392818500127	0.165009663911228	-0.0566267404613426	-0.0577254334612677	-0.079515310484039	-0.0492113662612567	-0.00485322540915377	0.161043281525775	-0.127341148212386	0.0632392818500127	0.181242880189743	0.165009663911228	-0.0945615027076918	-0.00409836065573771	0.0357873958946168	-0.0566267404613426	NA	0.181242880189743	-0.117609384035096	-0.112778767110259	-0.112778767110259	-0.0945615027076918	0.181242880189743	NA	0.568445356169632
MCL-33	0.52712451654497	0.321520648522238	0.192604922520473	0.175175948591963	0.582878711472423	0.0734991325848822	0.0562543950463012	-0.0666709347186254	-0.0750058600617349	0.135800325856889	-0.0750058600617349	-0.0870764867478004	0.162512696800426	0.251593184617481	0.011761857334511	0.318774905262373	0.108008489890928	-0.0870764867478004	0.0918630424349251	0.0788547832262811	0.263631928667674	-0.0229657606087313	0.318774905262373	0.379544500471817	0.350534324635592	-0.00667616842337414	-0.0128382504690275	0.0180158248443725	0.046171792366286	0.173451051392762	-0.0175403893969577	0.318774905262373	0.211789820754502	0.00937573250771687	0.56975046070328	0.392170203297536	0.323663015663551	-0.10794384875804	0.188822690476591	0.251611114594753	0.501416587779282	0.379544500471817	0.0734991325848822	0.114678109011483	1	0.162512696800426	0.206691845478581	0.0139282385494245	0.0788547832262811	0.271896242723789	0.381279788647153	0.409183397031559	0.365455494013206	0.426410082441582	0.643464489783303	0.135800325856889	0.236290937403934	0.365455494013206	0.00937573250771687	0.00712995486788503	0.374560220324835	0.251611114594753	0.187514650154337	-0.0371229513336521	-0.074648322431433	0.0166679689026078	-0.00190065987160183	0.087148934066119	-0.137794563652388	0.163879307009635	0.0139282385494245	0.251611114594753	0.454202152596061	-0.154699586377328	0.0139282385494245	0.257672413164353	0.135800325856889	-0.154699586377328	0.0180158248443725	0.379544500471817	-0.0229657606087313	0.228200448028718	0.438385071213064	0.229261302761682	0.0465065169075539	-0.0870764867478004	0.354730423854898	-0.137794563652388	0.19360888427785	0.0734991325848822	-0.0371229513336521	-0.137794563652388	-0.206266115169771	0.173451051392762	-0.181489984297855	0.401006703181193	-0.0197136958065703	0.263219714944096	0.420969345526985	NA	-0.162453431635437	-0.0488877801525381	0.0477519594082549	0.331350509922758	0.228200448028718	-0.154699586377328	-0.124383147451339	0.0139282385494245	0.0531291508770622	0.271896242723789	0.00937573250771687	0.290496446887063	0.251815426100946	0.107244081630551	-0.154699586377328	0.406710145691579	NA	0.464754263232039	-0.170318639081474	0.0770295028141651	0.0139282385494245	0.0166679689026078	0.0734991325848822	-0.124383147451339	0.263219714944096	0.107244081630551	-0.0866490999246174	0.354730423854898	-0.181489984297855	-0.10794384875804	0.490663334570516	0.394546249116703	0.0180158248443725	0.331350509922758	0.0139282385494245	0.166897256097358	0.192604922520473	0.107244081630551	0.0734991325848822	0.0139282385494245	0.271381412621103	0.114678109011483	-0.0128382504690275	0.381279788647153	NA	0.271381412621103	0.173451051392762	0.323663015663551	0.229261302761682	0.271381412621103	0.0734991325848822	NA	0.173451051392762
IA2268	-0.0802469135802469	0.0680413817439772	0.41700371724084	-0.162187280033651	0.238417107516677	0.159130987416042	0.361111111111111	0.032921346097961	-0.0277777777777778	0.294017618780332	0.361111111111111	0.613824589586167	0.189814814814815	0.0711901785808609	0.248286477407425	0.361111111111111	0.40195141080381	0.613824589586167	0.408248290463863	0.0584063870042052	-0.00703667218201249	0.0680413817439772	0.555555555555556	0.294017618780332	0.510894222756766	0.234059715921566	0.228217732293819	0.30246429052072	0.305776214737336	0.319444444444444	0.311804782231162	0.361111111111111	0.0216371161203958	0.319444444444444	0.146784140987997	0.710046946804693	-0.019977637561891	0.655091887457933	0.408814908766338	0.446051641523283	0.294017618780332	0.113480484441532	0.159130987416042	0.248286477407425	0.162512696800426	1	0.578351744823806	0.655091887457933	0.496454289535744	0.0277777777777778	0.351851851851852	0.466899527823841	0.545031174288466	0.0241402274792634	0.109985336266015	0.655091887457933	0.0241402274792634	0.288976260193214	0.319444444444444	0.0580913896314105	0.496454289535744	0.232191265450476	0.555555555555556	0.0183308893776692	0.323553181562135	-0.188271604938272	0.132331903269899	0.107582870727984	0.408248290463863	0.0422200330920749	-0.0670566498972687	0.0183308893776692	0.135802469135802	-0.166666666666667	-0.247593784236069	-0.0670566498972687	0.294017618780332	0.0763888888888889	-0.203496195460632	-0.0670566498972687	-0.102062072615966	0.458144440053444	0.458144440053444	-0.159821100495128	0.0119814192448265	-0.164576158077451	0.109985336266015	0.578351744823806	0.135161244405411	0.159130987416042	0.232191265450476	0.408248290463863	0.361111111111111	-0.166666666666667	0.446051641523283	-0.23337191039127	-0.0876095805063078	-0.183493960854393	0.0519674637051936	NA	0.118678165819385	0.305776214737336	0.0632919989779091	-0.116677766149773	0.30246429052072	0.0763888888888889	-0.134005042034562	0.294017618780332	0.0277777777777778	0.189814814814815	0.0763888888888889	0.258198889747161	0.0648749120134603	0.0183308893776692	0.0763888888888889	-0.0128874112171177	NA	-0.0933520056018673	-0.183493960854393	0.228217732293819	0.113480484441532	0.135802469135802	0.159130987416042	-0.134005042034562	-0.0229367451067992	0.0183308893776692	-0.0933520056018673	0.109985336266015	0.232191265450476	0.655091887457933	0.189814814814815	-0.119476739820036	-0.164576158077451	0.1649582211083	0.113480484441532	-0.0380362887156365	0.288976260193214	0.232191265450476	0.159130987416042	-0.0670566498972687	-0.134005042034562	-0.0566267404613426	0.361344742798547	0.0277777777777778	NA	0.159130987416042	0.319444444444444	0.259709288304583	-0.159821100495128	-0.134005042034562	0.159130987416042	NA	0.319444444444444
GROUP4-1	0.294845987557234	0.464285714285714	0.215041332228188	0.357548470967097	0.544540782381935	0.184637236468999	0.204124145231931	0.349442164870806	-2.21311841717207e-20	0.151619608715781	0.204124145231931	0.359546247753337	0.0680413817439772	0.276955854703499	0.128036879932896	0.408248290463863	0.172061800402921	0.359546247753337	0.285714285714286	0.398540570665228	0.413670151996015	-0.0714285714285714	0.204124145231931	0.151619608715781	0.430820218427665	0.53295174142266	0.139754248593737	0.196116135138184	0.798271734585261	0.35721725415588	0.0818317088384971	0.408248290463863	0.582998834003498	0.35721725415588	0.073543550676819	0.474341649025257	0.587220219514704	0.530668630505232	0.474341649025257	0.7184212081071	0.151619608715781	0.341144119610507	0.184637236468999	0.128036879932896	0.206691845478581	0.578351744823806	1	0.341144119610507	0.0919709009227449	0.408248290463863	0.408248290463863	0.39125402252875	0.483842997513423	-0.0886968593983624	0.493914580573631	0.530668630505232	0.50261553659072	0.0806404995855706	0.35721725415588	0.0776150525706333	0.245255735793986	0.0449013255066937	0.408248290463863	0.0449013255066937	0.0902893898143269	0.294845987557234	0.289662061010829	0.158113883008419	0.107142857142857	0.361961382996513	-0.227429413073671	-0.179605302026775	0.0680413817439772	-0.153093108923949	-0.0379049021789452	0.341144119610507	0.530668630505232	0.102062072615966	-0.049029033784546	0.151619608715781	-0.25	0.359546247753337	0.359546247753337	0.440415164636028	0.286146544555828	-0.130744090092123	0.381661266806897	0.285714285714286	0.290700949866906	0.184637236468999	0.269407953040162	0.107142857142857	0.408248290463863	-0.153093108923949	0.269407953040162	0.244989471753056	0.398540570665228	0.337099931231621	0.490990253030983	NA	0.0484501583111509	0.0591312395989083	0.246229044824062	0.206959338596179	0.359546247753337	0.102062072615966	-0.123091490979333	0.151619608715781	0.23814483610392	0.408248290463863	-0.153093108923949	0.158113883008419	0.357548470967097	0.0449013255066937	0.102062072615966	0.165729803333632	NA	-0.0857492925712544	-0.168549965615811	2.27282789909113e-20	-0.0379049021789452	0.0680413817439772	-0.123091490979333	-0.123091490979333	0.337099931231621	0.493914580573631	-0.0857492925712544	0.493914580573631	0.0449013255066937	0.530668630505232	0.408248290463863	0.379663198301	-0.294174202707276	0.206959338596179	-0.227429413073671	0.139754248593737	0.618243830156041	0.493914580573631	-0.123091490979333	-0.0379049021789452	0.492365963917331	0.288082979849016	0.559016994374947	0.23814483610392	NA	0.184637236468999	0.102062072615966	0.293610109757352	0.440415164636028	0.492365963917331	-0.123091490979333	NA	0.102062072615966
GROUP4-4	-0.00687760511766859	0.151619608715781	0.419782714120785	-0.198774983971509	0.0107690948288523	0.214625462533077	0.247593784236069	-0.00815112066253952	0.0309492230295086	0.396551724137931	0.46423834544263	0.59965687539547	0.294017618780332	0.0186630836985285	0.33487255323161	0.46423834544263	0.221747514242201	0.59965687539547	0.530668630505232	0.130149525437348	0.0627205065830334	0.151619608715781	0.46423834544263	0.396551724137931	0.181965066060653	0.227725815405984	0.0423789689763006	0.252747939216272	0.255515479209668	0.131534197875412	0.260553125167369	0.46423834544263	-0.0522328507369894	0.402339899383612	-0.137524613985325	0.551382796708192	0.0222585249782035	0.597701149425287	0.383570641188307	0.551441633735729	0.396551724137931	0.195402298850575	0.214625462533077	0.33487255323161	0.0139282385494245	0.655091887457933	0.341144119610507	1	0.618210245827402	0.113480484441532	0.294017618780332	0.150586061503183	0.277138102526344	0.098620009519521	-0.146370310189113	0.396551724137931	-0.058275460170626	0.134493490931902	0.402339899383612	0.10002769316032	0.618210245827402	0.313164384590661	0.68088290664919	0.0748871354455929	-0.00912642796988989	-0.247593784236069	0.247825529976515	0.0479463301485384	0.341144119610507	-0.101920823197429	-0.00574712643678161	0.0748871354455929	0.233838574000732	-0.139271503632789	-0.206896551724138	-0.00574712643678161	0.195402298850575	0.131534197875412	-0.00743376291812566	-0.00574712643678161	-0.0379049021789452	0.0792934711266737	0.0792934711266737	-0.133551149869221	0.0100120216432909	-0.094160996962925	-0.0272316856165792	0.530668630505232	0.209360830292598	-0.111978502191171	0.0748871354455929	0.530668630505232	0.247593784236069	-0.139271503632789	0.551441633735729	-0.283654314465588	0.130149525437348	-0.153332879014365	-0.0289503472408188	NA	0.0991709196122835	0.255515479209668	-0.273776443825021	-0.058275460170626	0.0792934711266737	-0.139271503632789	-0.111978502191171	0.195402298850575	0.113480484441532	0.113480484441532	0.131534197875412	0.0479463301485384	0.0542113592649569	0.0748871354455929	-0.139271503632789	-0.0107690948288523	NA	-0.0780076451238516	-0.153332879014365	0.339031751810405	0.195402298850575	0.233838574000732	0.214625462533077	-0.111978502191171	0.0255554798357275	0.0748871354455929	-0.0780076451238516	0.0919069389559549	0.313164384590661	0.597701149425287	0.113480484441532	-0.068357707864588	0.0792934711266737	0.255515479209668	-0.00574712643678161	-0.105947422440752	-0.00815112066253952	0.0748871354455929	0.541229427257326	0.195402298850575	-0.111978502191171	-0.00485322540915377	0.339031751810405	0.113480484441532	NA	0.214625462533077	-0.139271503632789	0.178068199825628	-0.133551149869221	-0.111978502191171	0.214625462533077	NA	0.402339899383612
MCL-40	0.0584063870042052	-0.0613139339484966	0.299959433419915	-0.102305948883892	0.060969277289374	0.158491694498104	-4.5712251929326e-20	-0.0461476051415254	-4.27439238819672e-20	0.292836432234033	0.350438322025231	0.448920332227623	0.0584063870042052	0.105661129665403	0.10990622718848	0.175219161012616	0.0246161670182496	0.448920332227623	0.245255735793986	-0.0526315789473684	0.0221932763289547	0.0919709009227449	0.350438322025231	0.292836432234033	0.237737541747156	0.0415893772907775	-0.119964358742174	0.308632728406491	0.0507579648668426	0.0876095805063078	0.421463615211762	0.175219161012616	0.0454948480001795	0.0876095805063078	-0.0420862811463397	0.407172535522978	2.98872916750449e-21	0.455523339030717	0.542896714030637	0.0385430766884431	0.130149525437348	-0.032537381359337	0.158491694498104	0.247289011174081	0.0788547832262811	0.496454289535744	0.0919709009227449	0.618210245827402	1	-0.0876095805063078	0.204422354514718	0.0775039675665598	0.0692214077122881	0.177652877033949	-0.0578146150326646	-0.032537381359337	0.0507579648668426	-0.0461476051415254	0.0876095805063078	0.0666243788941486	0.342105263157895	0.423973843572874	0.350438322025231	0.0385430766884431	-0.0516693117110399	-0.136281569676479	0.15984288428583	0.135724178507659	0.398540570665228	-0.0221932763289547	0.130149525437348	0.0385430766884431	0.350438322025231	-0.131414370759462	-0.195224288156022	-0.195224288156022	0.130149525437348	-0.131414370759462	0.0631294217195095	-0.032537381359337	0.0919709009227449	0.0280575207642264	0.0280575207642264	-0.126016736133912	0.151154944402961	-0.252517686878038	0.0385430766884431	0.398540570665228	0.353509706971609	-0.105661129665403	-0.154172306753772	0.551825405536469	-6.53032170418943e-21	-0.131414370759462	0.231258460130659	-0.172061800402921	-0.0526315789473684	-0.144682460423048	0.0702439358686271	NA	0.249536263744665	0.431442701368162	-0.140907866311744	0.0507579648668426	0.168345124585359	0.0876095805063078	-0.105661129665403	0.292836432234033	-0.0876095805063078	0.0584063870042052	0.0876095805063078	-2.39122729944824e-20	4.15951245142899e-21	0.231258460130659	0.0876095805063078	-0.162584739438331	NA	-0.0736067704518188	-0.144682460423048	0.479857434968696	0.130149525437348	0.350438322025231	0.158491694498104	-0.105661129665403	-0.144682460423048	-0.154172306753772	-0.0736067704518188	-0.0578146150326646	0.231258460130659	0.455523339030717	-0.233625548016821	-0.183319323573507	0.0280575207642264	0.0507579648668426	-0.032537381359337	5.69037080364793e-21	-0.161516617995339	0.0385430766884431	0.422644518661611	0.292836432234033	-0.105661129665403	-0.0274765567971201	0.239928717484348	-0.233625548016821	NA	-0.105661129665403	-0.131414370759462	0.378050208401735	-0.126016736133912	-0.105661129665403	0.158491694498104	NA	0.306633531772077
GROUP7-13	0.567901234567901	0.578351744823806	0.160948803145587	0.518999296107682	0.463946803816236	0.159130987416042	0.166666666666667	0.288976260193214	-0.0277777777777778	0.113480484441532	0.361111111111111	-0.00889600854472706	0.189814814814815	0.364326208031464	0.0958298684730414	0.361111111111111	-0.00780488176318079	-0.00889600854472706	0.0680413817439772	0.204422354514718	0.362388617373643	0.408248290463863	0.361111111111111	-0.0670566498972687	-0.0753778361444409	0.349441266023746	0.0950907217890913	0.146784140987997	0.446594208366373	0.0763888888888889	-0.0779511955577904	0.166666666666667	0.400286648227322	0.319444444444444	0.146784140987997	0.258198889747161	0.539396214171057	0.113480484441532	0.107582870727984	0.446051641523283	0.294017618780332	0.655091887457933	0.159130987416042	0.0958298684730414	0.271896242723789	0.0277777777777778	0.408248290463863	0.113480484441532	-0.0876095805063078	1	0.513888888888889	0.466899527823841	0.032921346097961	-0.116677766149773	0.537706088411629	0.113480484441532	0.587412201995409	0.288976260193214	0.319444444444444	0.0580913896314105	0.350438322025231	0.232191265450476	0.166666666666667	0.65991201759609	-0.106485857222981	0.351851851851852	0.329421971969749	-0.0430331482911935	-0.272165526975909	0.288503559462512	-0.0670566498972687	-0.195529486695138	-0.0802469135802469	-0.166666666666667	0.113480484441532	0.474554753119133	0.294017618780332	0.0763888888888889	0.0300240288384538	0.113480484441532	-0.102062072615966	0.146784140987997	0.146784140987997	0.39955275123782	0.22165625602929	0.30246429052072	0.430775900375225	-0.102062072615966	0.250542794507591	-0.134005042034562	-0.195529486695138	-0.272165526975909	-0.0277777777777778	-0.166666666666667	0.0183308893776692	0.509175077217316	0.496454289535744	0.458734902135984	0.311804782231162	NA	0.00329661571720515	0.0241402274792634	0.193599055697134	0.305776214737336	0.146784140987997	-0.166666666666667	0.159130987416042	-0.0670566498972687	0.0277777777777778	-0.134259259259259	-0.166666666666667	-0.0430331482911935	0.632530392131238	0.232191265450476	0.0763888888888889	0.438171981382	NA	0.315063018906302	-0.183493960854393	0.0950907217890913	-0.0670566498972687	0.0277777777777778	-0.134005042034562	-0.134005042034562	0.458734902135984	0.232191265450476	-0.0933520056018673	0.537706088411629	0.0183308893776692	0.113480484441532	0.513888888888889	0.78467156152078	0.146784140987997	0.446594208366373	-0.0670566498972687	0.361344742798547	0.41700371724084	0.232191265450476	-0.134005042034562	0.113480484441532	0.452267016866645	0.400743086341809	0.494471753303275	0.513888888888889	NA	0.452267016866645	0.0763888888888889	0.119865825371346	0.39955275123782	0.452267016866645	-0.134005042034562	NA	0.0763888888888889
UNMC-20	0.567901234567901	0.578351744823806	0.032921346097961	0.291937104060571	0.689476500115794	0.159130987416042	0.361111111111111	0.288976260193214	-0.0277777777777778	0.294017618780332	0.361111111111111	0.146784140987997	0.351851851851852	0.364326208031464	0.248286477407425	0.555555555555556	0.265365979948147	0.146784140987997	0.0680413817439772	0.204422354514718	0.485530380558861	0.23814483610392	0.361111111111111	0.294017618780332	0.364326208031464	0.349441266023746	-0.0380362887156365	0.458144440053444	0.446594208366373	0.0763888888888889	-0.0779511955577904	0.361111111111111	0.400286648227322	0.319444444444444	0.0300240288384538	0.559430927785516	0.539396214171057	0.113480484441532	0.408814908766338	0.446051641523283	0.294017618780332	0.474554753119133	0.159130987416042	0.400743086341809	0.381279788647153	0.351851851851852	0.408248290463863	0.294017618780332	0.204422354514718	0.513888888888889	1	0.466899527823841	0.288976260193214	0.1649582211083	0.430775900375225	0.294017618780332	0.446594208366373	0.288976260193214	0.319444444444444	0.0580913896314105	0.204422354514718	0.446051641523283	0.555555555555556	0.232191265450476	-0.106485857222981	0.135802469135802	0.230876937619824	0.258198889747161	-0.102062072615966	0.288503559462512	0.294017618780332	0.0183308893776692	0.135802469135802	-0.166666666666667	0.113480484441532	0.294017618780332	0.474554753119133	0.0763888888888889	0.263544253137539	0.294017618780332	0.23814483610392	0.146784140987997	0.30246429052072	0.39955275123782	0.116818837637058	-0.164576158077451	0.323845712338822	0.0680413817439772	0.365924344609771	-0.134005042034562	-0.195529486695138	-0.102062072615966	-0.0277777777777778	-0.166666666666667	0.0183308893776692	0.190940653956493	0.496454289535744	0.458734902135984	0.57164210075713	NA	-0.112084934384975	-0.116677766149773	0.0632919989779091	0.587412201995409	-0.00889600854472706	-0.166666666666667	0.159130987416042	0.294017618780332	0.189814814814815	-0.134259259259259	0.0763888888888889	0.408814908766338	0.178406008037016	0.232191265450476	0.0763888888888889	0.0998774369326618	NA	-0.0933520056018673	-0.183493960854393	0.361344742798547	0.294017618780332	0.243827160493827	0.159130987416042	-0.134005042034562	0.458734902135984	0.232191265450476	-0.0933520056018673	0.430775900375225	0.0183308893776692	0.294017618780332	0.513888888888889	0.332597410850372	-0.00889600854472706	0.1649582211083	0.113480484441532	0.0950907217890913	0.288976260193214	0.232191265450476	0.159130987416042	0.474554753119133	0.452267016866645	0.553199695276194	0.361344742798547	0.0277777777777778	NA	0.159130987416042	0.319444444444444	0.119865825371346	0.39955275123782	0.452267016866645	0.159130987416042	NA	0.5625
UNMC-69	0.0846426044592928	0.39125402252875	-0.0129439671144954	0.387393999271977	0.416131781197741	0.0815016078203043	0.221162934232346	0.326835169641008	-0.122868296795748	0.150586061503183	0.221162934232346	0.125917910573303	0.323553181562135	0.288960245908352	0.127164089391586	0.393178549746392	0.231304173978933	0.125917910573303	0.0902893898143269	-0.0516693117110399	0.0996000682883202	0.39125402252875	0.221162934232346	0.150586061503183	0.418621894713381	0.157483268291569	0.185068778832494	0.263640625262853	0.156608423908939	0.208876104552771	-0.0459731070306142	0.221162934232346	0.252027279381003	0.208876104552771	0.401363339952403	0.475866867266801	0.159059265919853	0.150586061503183	0.0761386987626881	0.308112609420893	0.310298550976256	0.310298550976256	0.0815016078203043	0.396906097191919	0.409183397031559	0.466899527823841	0.39125402252875	0.150586061503183	0.0775039675665598	0.466899527823841	0.466899527823841	1	0.553354594144677	0.156608423908939	0.335140031299918	0.310298550976256	0.156608423908939	0.666614306396512	0.208876104552771	0.322359523902432	0.0775039675665598	0.308112609420893	0.221162934232346	0.497304562574072	0.239130434782609	0.0846426044592928	0.044834418413191	0.209381421597392	0.0902893898143269	0.382837762483231	-0.00912642796988989	0.118920656267713	0.0846426044592928	-0.221162934232346	-0.00912642796988989	-0.00912642796988989	0.310298550976256	-0.00614341483978738	0.0914872319009153	0.150586061503183	-0.0601929265428846	0.539086054641953	0.401363339952403	0.0353465035377451	-0.0768455292571579	-0.0118048041162471	0.145948078146739	0.0902893898143269	0.0262472113819281	0.0815016078203043	-0.0702712968854667	-0.0601929265428846	0.049147318718299	-0.00614341483978738	-0.0702712968854667	0.394137289403769	0.0775039675665598	0.182619282584128	0.183892428122457	NA	-0.148734197830926	0.0320335412541011	0.372177975396354	0.156608423908939	0.263640625262853	0.208876104552771	0.0815016078203043	0.150586061503183	-0.106485857222981	0.323553181562135	-0.00614341483978738	0.209381421597392	0.286958517979242	0.118920656267713	0.208876104552771	0.282171550264222	NA	-0.1238760208523	-0.243492376778837	0.0672977377572707	-0.00912642796988989	0.0846426044592928	0.0815016078203043	-0.177821689789755	0.324656502371783	-0.0702712968854667	-0.1238760208523	0.240544054723328	-0.0702712968854667	0.150586061503183	0.323553181562135	0.191394201678338	0.263640625262853	0.0320335412541011	0.150586061503183	0.302839819907718	0.440094881892843	0.308112609420893	0.0815016078203043	-0.00912642796988989	0.0815016078203043	0.127164089391586	0.302839819907718	0.323553181562135	NA	0.0815016078203043	0.423895623945329	0.159059265919853	0.0353465035377451	0.0815016078203043	0.0815016078203043	NA	0.208876104552771
SPECS-3158	-0.00975447291791438	0.215041332228188	0.0895953757225434	0.256292331776387	0.282564436040327	0.0727918350669117	0.197528076587766	0.393063583815029	-0.109737820326537	0.134493490931902	0.0438951281306147	0.235466335257868	0.41700371724084	0.373885334661865	0.595405909209265	0.351161025044918	0.638256879027878	0.235466335257868	0.215041332228188	0.530697459127542	0.28354782562508	-0.053760333057047	0.197528076587766	0.277138102526344	0.48969052681377	0.140653618963603	0.480847036834345	0.358471137258247	0.251134295658155	0.186554294555113	0.369541193429932	0.351161025044918	0.225094064322177	0.186554294555113	0.266217535757963	0.425012750573779	0.142061195605242	0.277138102526344	0.187005610252463	0.444159479365463	0.277138102526344	0.134493490931902	0.0727918350669117	0.354490223402048	0.365455494013206	0.545031174288466	0.483842997513423	0.277138102526344	0.0692214077122881	0.032921346097961	0.288976260193214	0.553354594144677	1	0.362396325380123	0.214838009040903	0.419782714120785	0.251134295658155	0.494219653179191	0.186554294555113	0.287910164274185	0.184590420566102	0.10621204941348	0.351161025044918	-0.0627616655625111	0.100315745137339	0.246300441177338	-0.0378185129795512	0.187005610252463	0.215041332228188	0.341925319136125	-0.150795732256981	0.10621204941348	0.331652079209089	-0.197528076587766	0.134493490931902	-0.00815112066253952	0.277138102526344	-0.00548689101632684	0.358471137258247	0.134493490931902	0.0806404995855706	0.358471137258247	0.604480741259005	0.0315691545789427	-0.0686333342484445	-0.0105432687428896	0.130351151552908	0.215041332228188	0.0234422698272672	0.0727918350669117	0.10621204941348	0.0806404995855706	0.197528076587766	0.378595480126552	0.10621204941348	0.268203663064436	-0.0461476051415254	0.0362452091530392	0.164240530413303	NA	0.231818001625198	0.0286102362142202	0.538319121961113	0.0286102362142202	0.235466335257868	0.186554294555113	-0.158818549236898	0.134493490931902	0.032921346097961	0.41700371724084	-0.00548689101632684	0.425012750573779	0.256292331776387	-0.0627616655625111	-0.00548689101632684	0.252016929441372	NA	-0.110637852672883	0.289961673224314	-0.0450794097032199	0.277138102526344	0.41700371724084	0.0727918350669117	-0.158818549236898	0.163103441188676	0.10621204941348	0.53474962125227	0.214838009040903	-0.0627616655625111	0.277138102526344	0.288976260193214	-0.00765405749631204	0.112461533257489	0.0286102362142202	-0.00815112066253952	0.480847036834345	0.291907514450867	0.275185764389472	0.0727918350669117	0.134493490931902	0.0727918350669117	-0.00688330530877763	0.165291168911806	0.160948803145587	NA	0.0727918350669117	0.186554294555113	0.142061195605242	0.0315691545789427	0.0727918350669117	0.536012603674532	NA	0.186554294555113
