MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
SPECS-1917	-0.147077751507692	-0.144390312618845	0.12866897209783	0.0843788140349351	-0.0353052369948657	0.25170743686258	-0.0826118190314083	-0.0364770287314348	0.172061800402921	-0.0468292905790847	0.40195141080381	0.40195141080381	0.128780549092483	0.26827168499433	0.175118199228945	0.0695678476053965	0.221747514242201	0.458831467741124	0.373927180879006	0.0468292905790847	0.021902395126577	0.172061800402921	0.315446634072023	0.25170743686258	0.0286769667338202	0.145211465699442	0.0695678476053965	0.0286769667338202	-0.00678281836362978	0.608780777528101	1	0.175118199228945	-0.0876095805063078	0.0468292905790847	-0.106856301783139	0.352438328688247	0.100311829011446	0.535655668229714	0.373927180879006	0.221747514242201	0.0695678476053965	0.128780549092483	0.120016280129042	0.0966700351390228	-0.0299408694962673	0.538536841659474	0.265365979948147	0.373927180879006	0.572370370020568	-0.0412427831443694	-0.00780488176318079	0.0211793435521839	0.26827168499433	0.0966700351390228	-0.12103757887883	0.221747514242201	0.12866897209783	0.12866897209783	0.120016280129042	0.0356122284897881	0.393858672291994	0.120016280129042	0.117073226447712	0.0695678476053965	-0.0412427831443694	-0.240221805048173	0.239705588015255	-0.199505968780253	0.373927180879006	-0.142868362531453	-0.0826118190314083	0.0468292905790847	0.292413228729099	-0.185419269771824	-0.0826118190314083	-0.258092700604382	-0.0468292905790847	-0.127076061313104	-0.091009760752124	-0.185419269771824	-0.185419269771824	-0.114707866935281	0.0899842541331695	-0.151557252304048	0.101586994446437	-0.0412427831443694	0.0592311556215549	0.444878260501305	0.219174950215981	0.255739079493506	0.280975743474508	0.315446634072023	0.117073226447712	-0.00515053527143956	0.25170743686258	-0.232481999554716	-0.125482139727151	-0.0361842105263158	-0.0336793894008995	NA	0.384741882031933	0.424342105263158	-0.0412427831443694	-0.0984646680729985	0.221211291410708	-0.127076061313104	-0.00515053527143956	-0.00515053527143956	-0.185419269771824	0.128780549092483	0.0468292905790847	0.231304173978933	0.013671207476869	0.35538693372933	0.120016280129042	-0.177725697199297	0.175118199228945	-0.00411777244619114	-0.158048855704411	0.422421219453233	0.0695678476053965	0.348507517678661	-0.0885250659785213	-0.127076061313104	-0.069762477584218	-0.158048855704411	0.120016280129042	-0.12103757887883	0.25170743686258	0.25170743686258	-0.144390312618845	-0.076396248947242	-0.114707866935281	0.111916502999891	-0.210731807605881	-0.234791485668213	-0.0631294217195095	0.117073226447712	-0.0885250659785213	-0.0468292905790847	-0.127076061313104	-0.174006063250241	-0.00678281836362978	-0.258092700604382	NA	0.0468292905790847	0.0468292905790847	0.437832062211694	-0.0614967245774762	0.175118199228945	-0.0885250659785213	NA	0.120016280129042
IA2852	0.27215956255381	0.232191265450476	0.299740728862977	0.323900236146686	0.306164071363629	0.210805227843195	0.0748871354455929	0.0856715577238275	0.0449013255066937	0.109985336266015	0.232191265450476	0.232191265450476	0.232191265450476	0.337145237317604	0.435483870967742	0.551441633735729	0.313164384590661	0.269407953040162	0.313164384590661	0.531595791952406	0.548703261168734	0.269407953040162	0.0449013255066937	0.210805227843195	0.269407953040162	0.454733399748667	0.313164384590661	0.0449013255066937	0.387640371379352	0.366617787553383	0.175118199228945	1	0.548703261168734	0.210805227843195	-0.0572381837362032	0.4050702233639	0.514029346342965	0.153225806451613	0.313164384590661	0.551441633735729	0.313164384590661	0.446051641523283	0.298456439592633	0.302724674810302	0.294067319659491	0.232191265450476	0.232191265450476	0.313164384590661	0.12250163732507	0.4050702233639	0.446051641523283	0.143701248692749	0.337145237317604	0.0908174024430905	0.213709677419355	0.313164384590661	0.299740728862977	-0.04422404196339	0.298456439592633	0.160310862025885	0.231258460130659	0.298456439592633	0.366617787553383	0.313164384590661	-0.00587058294730289	0.157881874251001	0.152358465721105	0.369175192260592	0.0748871354455929	0.252255142186825	0.0748871354455929	-0.109985336266015	0.251611114594753	-0.129032258064516	0.0748871354455929	0.0449013255066937	0.366617787553383	-0.0884315376570764	-0.04422404196339	0.153225806451613	-0.129032258064516	0.0449013255066937	0.199599820208298	0.263669662205418	0.178943770121441	-0.00587058294730289	0.213709677419355	0.109985336266015	0.187186890958822	-0.0616041103633697	0.109985336266015	0.269407953040162	0.109985336266015	-0.129032258064516	-0.109985336266015	0.0560017920860206	0.0159304262210693	0.175118199228945	0.263669662205418	NA	-0.0251006040282031	-0.00515053527143956	-0.00587058294730289	0.423973843572874	0.199599820208298	-0.0884315376570764	-0.129032258064516	-0.129032258064516	0.153225806451613	0.232191265450476	0.210805227843195	0.118920656267713	0.192652803351771	0.153225806451613	-0.0884315376570764	0.0428117340781714	0.153225806451613	-0.103159273536901	0.210805227843195	0.275185764389472	0.313164384590661	0.1364200199246	0.477431855316116	0.298456439592633	0.465671075441002	0.210805227843195	-0.0884315376570764	0.213709677419355	-0.109985336266015	-0.109985336266015	0.232191265450476	0.251611114594753	-0.179605302026775	0.0159304262210693	-0.146647115021353	0.0748871354455929	0.065897130148335	0.366617787553383	-0.0616041103633697	-0.146647115021353	0.298456439592633	0.0908174024430905	0.0159304262210693	0.0449013255066937	NA	0.210805227843195	-0.109985336266015	0.263669662205418	0.410496399522526	0.153225806451613	-0.0616041103633697	NA	0.298456439592633
MCL-38	0.62318577266043	0.441723441494146	-0.0208956154852396	0.616191684617857	0.506312912457677	0.0779511955577904	-0.0289503472408188	0.445272714482004	-0.0545544725589981	-4.48985170224119e-21	-0.0779511955577904	-0.0779511955577904	-0.0779511955577904	0.446560225897398	0.0342939538230459	0.260553125167369	-0.0289503472408188	-0.0545544725589981	-0.0289503472408188	0.857463151135695	0.791666666666667	-0.0545544725589981	-0.0545544725589981	0.0779511955577904	0.354604071633488	0.580119351115322	0.115801388963275	-0.0545544725589981	0.609690108146776	-4.22574277857994e-21	-0.0876095805063078	0.548703261168734	1	0.0779511955577904	-0.0374465430947049	0.14978617237882	0.74886774708337	0.0342939538230459	0.550056597575557	0.260553125167369	-0.0289503472408188	0.181886122968178	0.141019018704442	0.257464325272219	0.289972557467227	-0.0779511955577904	0.441723441494146	-0.0289503472408188	0.0274174800639741	0.399429793010185	0.441723441494146	0.211528528056662	0.211528528056662	-3.70737302621884e-21	0.548703261168734	-0.0289503472408188	0.501494771645751	-0.125373692911438	0.141019018704442	0.355676853472904	-0.0468292905790847	0.141019018704442	0	-0.0289503472408188	-0.224679258568229	0.612144982419109	0.379256663011154	0.483045891539648	-0.0289503472408188	0.445272714482004	-0.0289503472408188	-0.116926793336686	0.157863504572619	-0.137175815292184	0.115801388963275	0.354604071633488	0.467707173346743	-0.0940126791362944	0.397016694219553	0.548703261168734	-0.137175815292184	0.0818317088384971	0.0249643620631366	0.784869489114291	0.507299656195892	-0.224679258568229	0.548703261168734	-0.155902391115581	0.625430885952595	-0.065492103999448	-0.155902391115581	-0.0545544725589981	-9.74561928309999e-20	-0.137175815292184	-0.116926793336686	0.527320708515823	0.49678453256404	0.459950297658116	0.784869489114291	NA	0.106739070478746	-0.0876095805063078	0.399429793010185	0.538536841659474	0.14978617237882	0.141019018704442	-0.137175815292184	-0.137175815292184	0.548703261168734	0.181886122968178	0.0779511955577904	-0.0459731070306142	0.36410954062721	0.205763722938275	-0.0940126791362944	0.0910273851568024	-0.137175815292184	-0.109669920255897	0.0779511955577904	0.0615901989049887	-0.0289503472408188	0.483432792596101	0.261968415997792	0.141019018704442	0.342264238189106	0.662585162241219	-0.0940126791362944	0.548703261168734	-0.116926793336686	0.272829184452267	0.311804782231162	0.508671292511773	-0.190940653956493	0.0451622302330945	-0.155902391115581	0.550056597575557	0.320256307610174	0.155902391115581	-0.065492103999448	0.155902391115581	0.846114112226649	0.643660813180547	0.49678453256404	0.0818317088384971	NA	-0.116926793336686	-0.116926793336686	0.336372638191839	0.732727505013271	0.548703261168734	-0.065492103999448	NA	-0.0940126791362944
GROUP5-6	0.02379334336334	0.319444444444444	0.206629761369056	-0.0629674709862354	0.0918228049219633	0.270833333333333	0.673145600891813	0.35701241598653	0.102062072615966	0.166666666666667	0.319444444444444	0.319444444444444	0.5625	0.0125629726907402	0.531595791952406	0.402339899383612	0.402339899383612	0.35721725415588	0.402339899383612	0.270833333333333	0.0779511955577904	0.102062072615966	0.35721725415588	0.270833333333333	0.102062072615966	0.206724557648681	0.131534197875412	0.35721725415588	0.277612616011529	0.166666666666667	0.0468292905790847	0.210805227843195	0.0779511955577904	1	-0.00500400480640897	0.286896275567448	0.0595020693310884	0.531595791952406	0.131534197875412	0.402339899383612	0.402339899383612	0.319444444444444	0.364326208031464	0.378456294262187	0.0387492129146064	0.319444444444444	0.319444444444444	0.402339899383612	0.168535484756158	0.286896275567448	0.319444444444444	0.232414994778693	0.232414994778693	0.137620470640795	-0.0183308893776692	0.402339899383612	0.0111691762902193	0.206629761369056	0.80403025220737	0.205960381420455	0.306633531772077	0.364326208031464	0.458333333333333	0.131534197875412	-0.180144173030723	-0.142492611685753	-0.0549036619949582	-0.193649167310371	-0.139271503632789	-0.210961882173859	0.131534197875412	-0.09375	-0.154699586377328	0.210805227843195	0.131534197875412	0.102062072615966	0.166666666666667	0.364326208031464	-0.184291408788618	-0.109985336266015	-0.109985336266015	-0.153093108923949	0.0533760512683624	-0.0898993690285095	-0.0451938453788867	0.0533760512683624	-0.178726171432274	0.166666666666667	-0.106370367924595	-0.0525105031510504	-0.125	-0.153093108923949	0.166666666666667	0.210805227843195	0.635416666666667	-0.190940653956493	0.0663856255679743	-0.158048855704411	-0.0898993690285095	NA	0.0285272165367274	0.0468292905790847	-0.180144173030723	-0.131414370759462	-0.180144173030723	-0.0753778361444409	-0.109985336266015	0.210805227843195	-0.109985336266015	-0.166666666666667	0.270833333333333	0.208876104552771	-0.0486561840100952	-0.109985336266015	-0.0753778361444409	-0.0486561840100952	-0.109985336266015	-0.0879315572640824	0.270833333333333	-0.00548689101632684	0.131534197875412	0.0258405697060851	-0.0525105031510504	-0.0753778361444409	0.339760442768056	0.270833333333333	-0.0753778361444409	-0.0183308893776692	0.270833333333333	0.270833333333333	0.0763888888888889	0.00937573250771687	-0.153093108923949	0.0663856255679743	-0.125	-0.139271503632789	-0.0374465430947049	0.166666666666667	-0.0525105031510504	-0.125	-0.0753778361444409	-0.103215352980596	0.0663856255679743	0.102062072615966	NA	0.270833333333333	-0.09375	-0.0898993690285095	-0.103674527456421	-0.109985336266015	-0.0525105031510504	NA	0.364326208031464
MCL-138	0.205739143863597	0.146784140987997	0.115358222837525	-0.0395558545245281	0.176440994752304	-0.00500400480640897	-0.00743376291812566	-0.0415765374963032	0.073543550676819	-0.100080096128179	-0.0867360833110889	-0.203496195460632	0.146784140987997	0.129753722701041	-0.0572381837362032	-0.137524613985325	0.122657088149073	-0.171601618245911	0.122657088149073	-0.00500400480640897	-0.131062900831467	-0.049029033784546	0.196116135138184	0.345276331642219	0.318688719599549	-0.211027938735661	0.122657088149073	0.073543550676819	-0.176848000185034	0.0400320384512718	-0.106856301783139	-0.0572381837362032	-0.0374465430947049	-0.00500400480640897	1	0.102564102564103	-0.0675618734314927	-0.0572381837362032	-0.137524613985325	-0.137524613985325	0.382838790283471	0.146784140987997	0.0663856255679743	0.14874915525411	0.644527747252604	0.0300240288384538	-0.0867360833110889	-0.137524613985325	-0.0457610332591874	0.102564102564103	0.0300240288384538	0.340980713144595	0.235367217922818	0.380136730093836	0.504136310599636	0.252747939216272	0.0214619949465163	0.397046906510552	0.0663856255679743	0.262571981392568	0.273560827451208	0.0663856255679743	-0.100080096128179	-0.00743376291812566	-0.121794871794872	-0.185071861703072	-0.389536483896717	-0.155043418236511	-0.137524613985325	-0.132525213269466	-0.137524613985325	0.170136163417905	0.0180158248443725	-0.211340986102904	-0.137524613985325	-0.049029033784546	-0.240192230707631	-0.14484136487558	0.0214619949465163	0.0968646186304977	-0.0572381837362032	-0.049029033784546	0.102564102564103	-0.17274503988933	-0.0868416842864844	-0.00961538461538462	0.195930705866234	-0.240192230707631	-0.204394687624	0.19339342827394	-0.100080096128179	-0.294174202707276	-0.240192230707631	0.250967420997199	-0.180144173030723	0.321037231246087	-0.0753778361444409	-0.00843602382498464	-0.0719770999538873	NA	-0.041112094655017	-0.00843602382498464	-0.00961538461538462	-0.0420862811463397	0.21474358974359	0.0663856255679743	0.0968646186304977	-0.0572381837362032	-0.0572381837362032	0.146784140987997	-0.180144173030723	-0.218388876150572	0.0701210242506343	-0.0572381837362032	0.0663856255679743	0.315544609127854	-0.211340986102904	0.323847312295788	-0.00500400480640897	-0.195050471743458	-0.137524613985325	-0.124134081609212	-0.100900919099447	0.0663856255679743	-0.11613420347011	-0.180144173030723	0.0663856255679743	0.118879304682884	-0.00500400480640897	-0.180144173030723	0.380304365287082	0.0180158248443725	0.073543550676819	0.22903265597734	-0.100080096128179	0.122657088149073	0.0179887374364132	-0.100080096128179	-0.100900919099447	-0.100080096128179	-0.14484136487558	-0.0826384195856164	-0.278318164225628	0.196116135138184	NA	0.170136163417905	0.345276331642219	-0.0719770999538873	-0.199214528138537	-0.211340986102904	-0.100900919099447	NA	-0.14484136487558
GROUP4-7	0.0457198097474659	0.146784140987997	0.146656965467862	0.0961750188439506	0.284781956442315	0.0533760512683624	0.252747939216272	-0.0415765374963032	0.0326860225230307	0.133440128170906	0.30246429052072	0.30246429052072	0.146784140987997	0.0241402274792634	0.4050702233639	0.426202407305871	0.59965687539547	0.359546247753337	0.426202407305871	0.286896275567448	0.274607982694502	0.196116135138184	0.359546247753337	0.0533760512683624	0.359546247753337	0.281370584980881	0.426202407305871	0.196116135138184	0.262856043990871	0.320256307610174	0.352438328688247	0.4050702233639	0.14978617237882	0.286896275567448	0.102564102564103	1	0.356865280176602	0.4050702233639	0.252747939216272	0.426202407305871	0.252747939216272	0.30246429052072	0.136794622382492	0.264442942673973	0.29162747649456	0.613824589586167	0.30246429052072	0.426202407305871	0.323847312295788	0.401709401709402	0.458144440053444	0.446594208366373	0.446594208366373	-0.0440738237789954	0.170246905471784	0.59965687539547	0.0214619949465163	0.271851935989207	0.418430609640565	0.0405908377031989	0.308632728406491	0.418430609640565	0.320256307610174	0.252747939216272	0.252136752136752	0.0811273914314837	0.273216561622003	0.0620173672946042	0.0792934711266737	0.200953264565465	-0.267615465052524	-0.180144173030723	0.228200448028718	-0.211340986102904	-0.094160996962925	0.0326860225230307	0.320256307610174	0.136794622382492	-0.228927946096174	-0.00587058294730289	-0.211340986102904	0.359546247753337	0.401709401709402	0.0959694666051831	0.115788912381979	0.102564102564103	0.170246905471784	0.320256307610174	0.249815729318222	0.291491544065069	0.133440128170906	0.0326860225230307	-0.0533760512683624	-0.00587058294730289	0.286896275567448	0.0407666325391857	-0.00773106011737855	-0.0412427831443694	0.230326719852439	NA	0.182720420688964	0.221211291410708	0.252136752136752	0.168345124585359	0.252136752136752	-0.14484136487558	-0.00587058294730289	0.199599820208298	-0.00587058294730289	0.146784140987997	-0.180144173030723	0.263640625262853	0.233736747502114	0.199599820208298	-0.14484136487558	0.0155824498334743	-0.00587058294730289	-0.168963815110846	-0.180144173030723	0.358471137258247	0.252747939216272	0.165512108812283	-0.100900919099447	-0.14484136487558	0.359911405348808	0.0533760512683624	0.136794622382492	0.0675117038939833	0.286896275567448	0.286896275567448	0.30246429052072	0.228200448028718	-0.130744090092123	0.127562491936746	-0.0533760512683624	0.0792934711266737	0.287819798982611	0.320256307610174	-0.100900919099447	-0.240192230707631	0.136794622382492	-0.0440738237789954	0.262856043990871	0.196116135138184	NA	0.286896275567448	0.286896275567448	0.499041226346952	0.188147054353063	-0.00587058294730289	-0.100900919099447	NA	0.418430609640565
MCL-98	0.580716207900401	0.400286648227322	-0.0522004531018994	0.646422760163012	0.537058191430422	0.0595020693310884	-0.0522328507369894	0.297752808988764	0.052999894000318	-0.0216371161203958	0.147853626822704	0.0216371161203958	0.0216371161203958	0.51212112397829	0.180862177416969	0.369647866754079	0.0883940550933667	0.052999894000318	0.0883940550933667	0.81680113354494	0.850066091283826	0.052999894000318	0.052999894000318	0.0595020693310884	0.185499629001113	0.536750791053835	-0.0522328507369894	0.052999894000318	0.676933077063502	0.129822696722375	0.100311829011446	0.514029346342965	0.74886774708337	0.0595020693310884	-0.0675618734314927	0.356865280176602	1	0.0142785929539713	0.510274772584435	0.369647866754079	0.0883940550933667	0.400286648227322	0.123952883510669	0.107197563736742	0.259072156796849	0.147853626822704	0.526503158929631	0.0883940550933667	0.0114155118910211	0.478130181207487	0.526503158929631	0.0554526057810887	0.283786864879689	-0.0178662606227904	0.502130518881322	0.0883940550933667	0.658305714118398	-0.15370133413337	0.123952883510669	0.0452494851497994	0.159231968000628	0.123952883510669	0.129822696722375	0.0883940550933667	-0.128194323946935	0.570036329378991	0.410119277859168	0.318440723498146	-0.0522328507369894	0.396067415730337	-0.192859756567346	-0.129822696722375	0.211789820754502	-0.152304991509027	0.0883940550933667	0.317999364001908	0.584202135250686	-0.104381375587932	0.252302189992514	0.514029346342965	-0.152304991509027	0.052999894000318	0.114335478114834	0.746942625338946	0.457640576822606	-0.128194323946935	0.585422311112821	-0.0216371161203958	0.589196288653745	-0.0727152546700598	-0.0216371161203958	-0.079499841000477	-0.173096928963166	0.0142785929539713	-0.129822696722375	0.56187109383949	0.457556616904033	0.632268498011537	0.746942625338946	NA	0.0740696036156215	-0.112470838588591	0.235600379145718	0.614180448002423	0.114335478114834	-0.104381375587932	0.0142785929539713	0.0142785929539713	0.514029346342965	0.147853626822704	-0.129822696722375	0.14036962395904	0.315833851020532	0.180862177416969	-0.104381375587932	0.138966894449034	0.0142785929539713	-0.121765460170892	-0.129822696722375	0.125368845951593	0.0883940550933667	0.254956625750571	-0.0727152546700598	-0.104381375587932	0.430907257600508	0.627476367491478	0.123952883510669	0.502130518881322	-0.129822696722375	0.248826835384551	0.400286648227322	0.637803828019304	-0.079499841000477	0.128491926664831	-0.173096928963166	0.369647866754079	0.369467251768876	0.281282509565145	-0.0727152546700598	0.129822696722375	0.808955660806471	0.607452861174874	0.457556616904033	0.052999894000318	NA	0.0595020693310884	-0.129822696722375	0.311226093891228	0.798585532991417	0.680612930805963	-0.0727152546700598	NA	0.123952883510669
GROUP7-17	-0.0209353509656777	0.232191265450476	0.299740728862977	0.0255710712747384	0.157334314450754	0.210805227843195	0.313164384590661	0.252255142186825	0.269407953040162	0.109985336266015	0.446051641523283	0.65991201759609	0.446051641523283	0.143701248692749	0.435483870967742	0.313164384590661	0.313164384590661	0.7184212081071	0.551441633735729	0.210805227843195	0.0342939538230459	0.269407953040162	0.493914580573631	0.210805227843195	0.0449013255066937	0.1364200199246	0.0748871354455929	0.493914580573631	0.201785398800211	0.109985336266015	0.535655668229714	0.153225806451613	0.0342939538230459	0.531595791952406	-0.0572381837362032	0.4050702233639	0.0142785929539713	1	0.313164384590661	0.551441633735729	0.313164384590661	0.232191265450476	0.298456439592633	0.302724674810302	-0.0042618452124564	0.446051641523283	0.446051641523283	0.551441633735729	0.573823459049011	0.199599820208298	0.232191265450476	0.337145237317604	0.337145237317604	0.302724674810302	-0.0685483870967742	0.313164384590661	0.127758343449793	0.299740728862977	0.685344416842342	0.160310862025885	0.423973843572874	0.298456439592633	0.366617787553383	0.0748871354455929	-0.211340986102904	-0.167169043324589	0.152358465721105	-0.227184733698826	0.313164384590661	-0.247495611202168	-0.163390113699475	-0.109985336266015	0.107244081630551	-0.129032258064516	0.0748871354455929	0.0449013255066937	0.109985336266015	0.298456439592633	-0.04422404196339	-0.129032258064516	-0.129032258064516	-0.179605302026775	0.199599820208298	-0.105467864882167	0.0397652822492091	-0.00587058294730289	-0.0685483870967742	0.623250238840751	0.187186890958822	-0.0616041103633697	-0.146647115021353	0.269407953040162	0.366617787553383	0.153225806451613	0.531595791952406	-0.224007168344082	0.201785398800211	-0.185419269771824	-0.105467864882167	NA	0.502012080564062	0.535655668229714	-0.211340986102904	-0.154172306753772	-0.00587058294730289	-0.0884315376570764	0.153225806451613	0.435483870967742	-0.129032258064516	0.0183308893776692	-0.109985336266015	-0.0702712968854667	0.0428117340781714	0.153225806451613	-0.0884315376570764	-0.107029335195428	-0.129032258064516	-0.103159273536901	-0.109985336266015	0.444159479365463	0.313164384590661	0.454733399748667	-0.0616041103633697	-0.0884315376570764	0.0632392818500127	-0.109985336266015	0.298456439592633	0.0725806451612903	0.531595791952406	0.531595791952406	0.0183308893776692	-0.0371229513336521	-0.179605302026775	0.201785398800211	-0.146647115021353	-0.163390113699475	0.065897130148335	0.366617787553383	-0.0616041103633697	0.109985336266015	-0.0884315376570764	-0.121089869924121	0.201785398800211	0.0449013255066937	NA	0.210805227843195	-0.109985336266015	0.263669662205418	-0.121628562821489	0.153225806451613	-0.0616041103633697	NA	0.298456439592633
M47-029	0.406484790684069	0.294017618780332	0.016592511746971	0.410146247187528	0.262047974168739	0.131534197875412	-0.00574712643678161	0.249110518899488	0.151619608715781	0.0309492230295086	0.113480484441532	0.113480484441532	-0.0670566498972687	0.345267048422777	0.0748871354455929	0.195402298850575	-0.00574712643678161	0.341144119610507	0.195402298850575	0.673145600891813	0.550056597575557	-0.0379049021789452	0.151619608715781	0.402339899383612	0.151619608715781	0.575816799631098	-0.00574712643678161	-0.0379049021789452	0.412410948899815	0.247593784236069	0.373927180879006	0.313164384590661	0.550056597575557	0.131534197875412	-0.137524613985325	0.252747939216272	0.510274772584435	0.313164384590661	1	0.195402298850575	-0.00574712643678161	0.113480484441532	0.214625462533077	0.0255554798357275	0.183486479004947	0.113480484441532	0.294017618780332	0.195402298850575	0.440868967089892	0.252747939216272	0.294017618780332	0.0186630836985285	0.0186630836985285	0.0255554798357275	0.330184188101023	-0.00574712643678161	0.306961467318963	0.016592511746971	0.214625462533077	0.10002769316032	0.130149525437348	0.214625462533077	0.0309492230295086	-0.00574712643678161	-0.094160996962925	0.337122722883804	0.577213892603528	0.0479463301485384	-0.00574712643678161	0.249110518899488	-0.206896551724138	-0.139271503632789	0.257672413164353	-0.163390113699475	-0.00574712643678161	0.151619608715781	0.247593784236069	-0.111978502191171	0.016592511746971	0.313164384590661	0.0748871354455929	-0.0379049021789452	-0.094160996962925	0.489687549520478	0.40282974725538	-0.094160996962925	0.330184188101023	0.0309492230295086	0.632079406200805	-0.0780076451238516	-0.185695338177052	-0.0379049021789452	-0.185695338177052	-0.163390113699475	0.131534197875412	0.189102876310392	0.255515479209668	0.221747514242201	0.489687549520478	NA	0.190705360393353	0.0695678476053965	0.0792934711266737	0.292836432234033	0.0792934711266737	-0.111978502191171	-0.163390113699475	-0.163390113699475	0.313164384590661	-0.0670566498972687	-0.139271503632789	-0.00912642796988989	0.18070453088319	0.313164384590661	-0.111978502191171	0.0542113592649569	-0.163390113699475	-0.130627842100709	-0.139271503632789	0.277138102526344	-0.206896551724138	0.307102293136586	-0.0780076451238516	-0.111978502191171	0.165009663911228	0.402339899383612	-0.111978502191171	0.211045563528489	0.131534197875412	0.402339899383612	0.113480484441532	0.257672413164353	-0.227429413073671	0.098620009519521	-0.185695338177052	0.195402298850575	0.0834437818023932	0.0309492230295086	-0.0780076451238516	0.0309492230295086	0.541229427257326	0.562220556386005	0.412410948899815	-0.0379049021789452	NA	-0.139271503632789	-0.139271503632789	0.489687549520478	0.444932255418238	0.313164384590661	-0.0780076451238516	NA	-0.111978502191171
M22-51	0.159059265919853	0.294017618780332	0.161776989532967	0.284224153752761	0.387687413838682	0.131534197875412	0.396551724137931	0.249110518899488	0.151619608715781	0.0309492230295086	0.294017618780332	0.474554753119133	0.474554753119133	0.345267048422777	0.551441633735729	0.597701149425287	0.396551724137931	0.530668630505232	0.396551724137931	0.402339899383612	0.405304861371463	0.341144119610507	0.151619608715781	0.131534197875412	0.151619608715781	0.307102293136586	-0.00574712643678161	0.341144119610507	0.569306418589962	0.247593784236069	0.221747514242201	0.551441633735729	0.260553125167369	0.402339899383612	-0.137524613985325	0.426202407305871	0.369647866754079	0.551441633735729	0.195402298850575	1	0.396551724137931	0.474554753119133	0.214625462533077	0.383332197535912	0.183486479004947	0.294017618780332	0.655091887457933	0.396551724137931	0.0598710942961581	0.426202407305871	0.655091887457933	0.345267048422777	0.508569030784901	0.20444383868582	0.211045563528489	0.396551724137931	0.306961467318963	0.161776989532967	0.541229427257326	0.10002769316032	0.292836432234033	0.214625462533077	0.46423834544263	0.195402298850575	-0.094160996962925	0.0627205065830334	0.138029409100844	0.0479463301485384	0.195402298850575	0.108483613069132	-0.206896551724138	-0.139271503632789	0.135800325856889	-0.163390113699475	0.195402298850575	0.151619608715781	0.46423834544263	0.214625462533077	0.016592511746971	0.0748871354455929	-0.163390113699475	0.151619608715781	0.426202407305871	0.178068199825628	0.0503537184069225	0.0792934711266737	0.0919069389559549	0.46423834544263	0.105346567700134	-0.0780076451238516	0.0309492230295086	0.151619608715781	0.247593784236069	0.0748871354455929	0.131534197875412	-0.0472757190775979	0.255515479209668	0.0695678476053965	0.178068199825628	NA	0.190705360393353	0.221747514242201	-0.094160996962925	0.292836432234033	0.0792934711266737	-0.111978502191171	0.0748871354455929	0.313164384590661	0.0748871354455929	0.294017618780332	-0.139271503632789	0.150586061503183	0.18070453088319	0.0748871354455929	-0.111978502191171	0.0542113592649569	0.0748871354455929	-0.130627842100709	-0.139271503632789	0.277138102526344	0.396551724137931	0.17274503988933	-0.0780076451238516	-0.111978502191171	0.504735442551992	0.131534197875412	0.214625462533077	0.330184188101023	0.131534197875412	0.131534197875412	0.294017618780332	0.257672413164353	-0.227429413073671	0.098620009519521	-0.185695338177052	-0.00574712643678161	0.222516751473049	0.68088290664919	-0.0780076451238516	0.0309492230295086	0.214625462533077	0.0255554798357275	0.255515479209668	0.151619608715781	NA	0.402339899383612	-0.139271503632789	0.178068199825628	0.295195438690946	0.313164384590661	-0.0780076451238516	NA	0.541229427257326
