MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
SPECS-3155	0.555555555555556	0.361111111111111	0.0216371161203958	0.43515327467108	0.3286289860365	0.251259453814803	0.0666666666666667	0.223383525804385	0.251259453814803	0.3	0.0309492230295086	0.103279555898864	0.103279555898864	0.362103412188951	0.204124145231931	0.361111111111111	0.166666666666667	0.284018778721877	0.320256307610174	1	0.516811394121702	-3.07761779887991e-20	0.0309492230295086	0.204124145231931	0.320256307610174	0.43515327467108	0.247593784236069	-0.0533760512683624	0.536120461930524	0.0666666666666667	-3.35421069351548e-20	0.46423834544263	0.584202135250686	0.166666666666667	-0.0620173672946042	0.320256307610174	0.668124732496932	0.3	0.46475800154489	0.46423834544263	0	0.247593784236069	0.420084025208403	-1.21701449941712e-20	0.209381421597392	0.133440128170906	0.555555555555556	0.166666666666667	-3.35421069351548e-20	0.320256307610174	0.320256307610174	0.0753778361444409	0.221162934232346	0.0261354186744658	0.425925925925926	0.3	0.410791918128875	-0.0468292905790847	0.166666666666667	0.126744850104896	0.14484136487558	0.166666666666667	0.204124145231931	0.0666666666666667	0.049147318718299	0.584202135250686	0.303562465809698	0.133440128170906	-5.01409641390547e-20	0.275909633985706	-0.204124145231931	-0.125	0.146647115021353	-0.125	0.0666666666666667	0.247593784236069	0.247593784236069	-0.100503781525921	0.117073226447712	0.366617787553383	-0.166666666666667	0.204124145231931	-0.0277777777777778	0.603022689155527	0.431331092813754	-0.0533760512683624	0.509175077217316	0.133440128170906	0.534051746187234	0.251259453814803	-0.0277777777777778	-0.0774596669241484	0.0309492230295086	-0.125	0.0666666666666667	0.254587538608658	0.313822957230424	0.313822957230424	0.432742322407916	-0.0700140042014005	-0.14978617237882	-0.245721878384824	0.166666666666667	0.280975743474508	0.0753778361444409	-0.125	-0.100503781525921	-0.185695338177052	0.408248290463863	0.103279555898864	-0.146647115021353	-0.100503781525921	0.253012156852495	0.0666666666666667	-0.125	0.0579933504770294	-0.146647115021353	-0.11724207635211	-0.125	-0.0893534103217541	-0.166666666666667	0.0826898230594723	-0.100503781525921	-0.100503781525921	0.209083349395727	0.623250238840751	NA	0.361550763031094	-0.146647115021353	0.247593784236069	0.361111111111111	0.368117522688761	-0.166666666666667	0.175219161012616	-0.146647115021353	0.204124145231931	0.351161025044918	0.0666666666666667	-0.100503781525921	0.0309492230295086	0.603022689155527	0.392031280116988	0.410791918128875	0.204124145231931	NA	-0.125	-0.100503781525921	0.215758485668423	0.506853245342501	0.603022689155527	-0.100503781525921	NA	-0.146647115021353
GROUP7-15	0.528296091768851	0.447903208238808	0.0268375395526917	0.625609128955015	0.575455186748583	0.0934946990008457	-0.0620173672946042	0.180097556175865	0.0934946990008457	0.0826898230594723	0.0383877866420732	0.0160128153805087	0.12810252304407	0.449134006247032	0.253184841770917	0.327313882943745	0.086135232353617	0.0160128153805087	-0.0662048435249131	0.516811394121702	1	0.379777262656375	0.0383877866420732	0.126592420885458	0.281370584980881	0.539741209294523	0.0383877866420732	0.0496536326436848	0.567999984862344	0.0826898230594723	1.73042617318092e-20	0.441459546383842	0.630682179488256	0.0258405697060851	-0.166666666666667	0.281370584980881	0.828706738677429	-0.0620173672946042	0.352281938371192	0.307102293136586	0.126592420885458	0.307102293136586	0.217104210716211	0.108666310655718	0.259705690557437	0.0496536326436848	0.327313882943745	0.086135232353617	1.73042617318092e-20	0.397229061149479	0.513087537318077	0.0934946990008457	0.167639302407375	0.0324169971866521	0.447903208238808	0.0826898230594723	0.509524665365068	-0.0580845862797769	0.0258405697060851	0.0196509548041372	0.0748556677078387	0.206724557648681	0.126592420885458	0.0826898230594723	0.0609597463299546	0.536750791053835	0.522948470527105	0.513087537318077	0.126592420885458	0.434360954356442	-0.126592420885458	0.0258405697060851	0.181893359899467	-0.155043418236511	0.0826898230594723	0.307102293136586	0.575816799631098	-0.124659598667794	0.246859491689052	0.6138900896607	-0.0620173672946042	0.126592420885458	0.206724557648681	0.747957592006766	0.378958599788693	-0.0662048435249131	0.394721222263059	-0.0662048435249131	0.576541746291877	-0.124659598667794	0.206724557648681	0.12810252304407	-0.0959694666051831	0.0258405697060851	-0.0620173672946042	0.394721222263059	0.494047406871736	0.59884534166271	0.724613567922677	0.217104210716211	0.0928934406807015	-0.0138536581673743	0.327313882943745	0.65345159564749	0.0934946990008457	0.0258405697060851	0.0934946990008457	0.0383877866420732	0.506369683541833	0.12810252304407	-0.0227366699874334	0.0934946990008457	0.229332161053002	0.0826898230594723	-0.155043418236511	0.0719318983435729	-0.0227366699874334	-0.145420898230217	-0.155043418236511	0.0831219490042455	0.0826898230594723	0.192307692307692	0.0934946990008457	-0.124659598667794	0.372795467646499	0.454733399748667	NA	0.448448529330875	-0.181893359899467	0.17274503988933	0.327313882943745	0.540702938182943	-0.0620173672946042	-1.59420113401562e-19	-0.0227366699874334	0.379777262656375	0.340282535465006	0.227397013413549	0.0934946990008457	0.17274503988933	0.747957592006766	0.599714447953064	0.410450424877416	-1.85289899954688e-19	NA	0.0258405697060851	-0.124659598667794	0.267615465052524	0.728690408147395	0.747957592006766	0.0934946990008457	NA	0.1364200199246
WCM032	0.0680413817439772	0.23814483610392	0.052999894000318	0.169575554089028	0.165729803333632	0.184637236468999	-3.38883757629473e-20	-0.0273587827582291	0.184637236468999	0.204124145231931	0.341144119610507	0.158113883008419	0.474341649025257	0.35478743759345	0.464285714285714	0.23814483610392	0.23814483610392	0.158113883008419	0.0326860225230307	-3.07761779887991e-20	0.379777262656375	1	0.151619608715781	0.285714285714286	0.0326860225230307	0.169575554089028	0.341144119610507	0.359546247753337	0.109435131032917	0.204124145231931	0.0919709009227449	0.341144119610507	-0.079499841000477	0.102062072615966	1.97299430507307e-20	0.196116135138184	0.11286652959662	-2.97387787307497e-20	2.30355589521482e-20	0.151619608715781	0.285714285714286	0.341144119610507	0.342997170285018	0.245255735793986	1.85617639572361e-20	0.196116135138184	-0.102062072615966	0.23814483610392	0.0919709009227449	0.359546247753337	0.359546247753337	0.276955854703499	0.0902893898143269	0.128036879932896	-0.0453609211626514	0.204124145231931	0.139754248593737	0.315446634072023	0.102062072615966	0.0776150525706333	0.206959338596179	0.35721725415588	0.285714285714286	0.612372435695795	0.240771706171538	-0.079499841000477	0.0619644288579021	0.0326860225230307	0.107142857142857	0.129968811227509	0.107142857142857	0.102062072615966	-0.0673519882600406	-0.153093108923949	-3.45799752683136e-22	-0.227429413073671	0.151619608715781	-0.123091490979333	0.0286769667338202	0.0449013255066937	0.204124145231931	0.107142857142857	0.0680413817439772	-0.123091490979333	-0.176090181265125	0.0326860225230307	-0.0890870806374748	0.0326860225230307	-0.0726752374667264	-0.123091490979333	0.23814483610392	0.158113883008419	-0.0379049021789452	0.102062072615966	4.8411965375639e-21	0.0222717701593687	0.0591312395989083	0.206959338596179	0.052999894000318	0.342997170285018	-0.104828483672192	-0.0273587827582291	-0.102062072615966	0.172061800402921	-0.0307728727448332	-0.153093108923949	0.492365963917331	0.151619608715781	0.107142857142857	2.30355589521482e-20	0.0449013255066937	-0.0307728727448332	1.21142134059812e-20	-3.45799752683136e-22	0.102062072615966	0.0473513723810378	0.0449013255066937	-0.143591631723548	-0.153093108923949	0.109435131032917	0.204124145231931	-0.126592420885458	0.184637236468999	-0.123091490979333	0.128036879932896	-0.179605302026775	NA	3.22562344251462e-20	-0.179605302026775	-0.0379049021789452	0.0680413817439772	0.0237289498938125	0.408248290463863	-0.0613139339484966	0.269407953040162	0.107142857142857	-0.053760333057047	7.95339431171212e-21	0.184637236468999	0.151619608715781	-0.123091490979333	0.128036879932896	2.22547731786007e-20	-0.0714285714285714	NA	0.102062072615966	0.184637236468999	-0.146805054878676	-0.028216632399155	-0.123091490979333	0.184637236468999	NA	0.269407953040162
HUMC3	0.233838574000732	0.474554753119133	0.389737424729844	-0.157938871975118	0.114870344841091	0.214625462533077	0.247593784236069	0.016592511746971	0.214625462533077	0.0309492230295086	0.597701149425287	0.215758485668423	0.215758485668423	0.121033648046685	0.341144119610507	0.294017618780332	0.113480484441532	0.215758485668423	0.252747939216272	0.0309492230295086	0.0383877866420732	0.151619608715781	1	0.151619608715781	-0.094160996962925	-0.0293839761814173	-0.00574712643678161	0.0792934711266737	0.016592511746971	0.0309492230295086	0.292836432234033	-0.00574712643678161	-0.0522328507369894	0.402339899383612	0.17274503988933	0.252747939216272	-0.0042781947636369	0.46423834544263	0.0479463301485384	0.195402298850575	0.341144119610507	0.396551724137931	0.377036951431949	0.130149525437348	0.159059265919853	0.252747939216272	0.113480484441532	0.294017618780332	0.292836432234033	0.252747939216272	0.0792934711266737	0.0186630836985285	-0.00912642796988989	-0.00485322540915377	0.113480484441532	0.247593784236069	0.190705360393353	0.0695678476053965	0.402339899383612	0.10002769316032	0.569306418589962	0.131534197875412	0.151619608715781	0.0309492230295086	-0.168838917442963	-0.192859756567346	0.119003617797938	-0.267615465052524	-0.0379049021789452	-0.354704765464262	-0.227429413073671	-0.139271503632789	-0.0272316856165792	-0.139271503632789	-0.185695338177052	0.195402298850575	-0.00574712643678161	0.214625462533077	-0.234791485668213	-0.163390113699475	-0.185695338177052	-0.227429413073671	0.113480484441532	-0.111978502191171	-0.0100120216432909	0.0792934711266737	0.0709135786163969	0.0792934711266737	0.0808059344988977	-0.111978502191171	-0.0670566498972687	0.0479463301485384	0.195402298850575	0.131534197875412	0.46423834544263	-0.0472757190775979	0.098620009519521	-0.058275460170626	-0.0522328507369894	0.377036951431949	0.222516751473049	0.306961467318963	-0.247593784236069	-0.234791485668213	0.0186630836985285	-0.139271503632789	-0.111978502191171	-0.00574712643678161	-0.227429413073671	-0.28767798089123	-0.163390113699475	-0.144638898663596	0.18070453088319	0.0309492230295086	-0.139271503632789	-0.0107690948288523	0.0748871354455929	0.250370030693025	-0.139271503632789	0.161776989532967	0.0309492230295086	0.17274503988933	-0.111978502191171	-0.111978502191171	-0.00485322540915377	-0.163390113699475	NA	0.0503537184069225	0.313164384590661	0.195402298850575	0.113480484441532	0.183486479004947	-0.185695338177052	0.455523339030717	-0.163390113699475	-0.0379049021789452	-0.150795732256981	0.0309492230295086	-0.111978502191171	-0.206896551724138	-0.111978502191171	-0.174716114729536	0.0423789689763006	0.151619608715781	NA	0.402339899383612	-0.111978502191171	0.178068199825628	-0.154015011490929	-0.111978502191171	-0.111978502191171	NA	0.0748871354455929
IA04	0.0680413817439772	0.23814483610392	0.052999894000318	0.0484501583111509	0.0473513723810378	0.184637236468999	-7.26179480634585e-20	-0.164152696549375	0.492365963917331	0.612372435695795	-0.0379049021789452	0.158113883008419	0.316227766016838	0.206959338596179	0.285714285714286	0.0680413817439772	0.0680413817439772	0.158113883008419	0.196116135138184	0.204124145231931	0.126592420885458	0.285714285714286	0.151619608715781	1	0.359546247753337	0.290700949866906	0.151619608715781	0.196116135138184	-0.0273587827582291	0.204124145231931	0.0919709009227449	0.341144119610507	-0.079499841000477	0.102062072615966	0.126592420885458	0.359546247753337	-0.028216632399155	0.204124145231931	0.474341649025257	0.151619608715781	0.285714285714286	-0.0379049021789452	0.342997170285018	0.245255735793986	0.349689303090118	0.196116135138184	0.0680413817439772	0.23814483610392	0.245255735793986	-0.130744090092123	0.196116135138184	0.123091490979333	0.240771706171538	0.608175179681256	-0.0453609211626514	0.204124145231931	-0.139754248593737	0.458831467741124	0.102062072615966	0.0776150525706333	0.206959338596179	0.612372435695795	0.464285714285714	-5.32531619132029e-20	0.0902893898143269	-0.211999576001272	0.165238476954406	-0.130744090092123	0.107142857142857	6.16492045260979e-21	0.107142857142857	0.35721725415588	0.269407953040162	-0.153093108923949	-0.204124145231931	-0.227429413073671	-0.0379049021789452	-0.123091490979333	0.0286769667338202	0.269407953040162	0.204124145231931	0.107142857142857	-0.102062072615966	-0.123091490979333	-0.286146544555828	-0.130744090092123	-0.200445931434318	0.0326860225230307	-0.0726752374667264	-0.123091490979333	0.0680413817439772	0.158113883008419	0.151619608715781	0.35721725415588	0.204124145231931	0.0222717701593687	-0.0886968593983624	0.0591312395989083	0.185499629001113	0.342997170285018	-0.366899692852671	-0.300946610340521	-0.272165526975909	0.0286769667338202	-0.184637236468999	-0.153093108923949	-0.123091490979333	0.151619608715781	0.107142857142857	1.44641881792558e-20	0.0449013255066937	0.123091490979333	-0.238365647311398	-0.204124145231931	-0.153093108923949	0.0473513723810378	-0.179605302026775	-0.143591631723548	-0.153093108923949	0.109435131032917	0.204124145231931	2.01588548561813e-20	0.184637236468999	-0.123091490979333	-0.192055319899344	0.0449013255066937	NA	-0.110701860692512	-0.179605302026775	0.151619608715781	0.0680413817439772	-0.213560549044312	0.204124145231931	-0.0613139339484966	0.0449013255066937	-0.0714285714285714	-0.053760333057047	-0.204124145231931	0.184637236468999	0.151619608715781	-0.123091490979333	-0.032009219983224	2.22547731786007e-20	0.107142857142857	NA	-0.153093108923949	-0.123091490979333	-0.146805054878676	-0.16929979439493	-0.123091490979333	0.184637236468999	NA	0.269407953040162
HUMC-15	0.198677524165571	-0.00889600854472706	0.200953264565465	0.294557591639299	0.256922852007741	0.136794622382492	-0.0533760512683624	0.271851935989207	0.136794622382492	0.507072487049443	-0.094160996962925	0.206724557648681	-0.0826898230594723	0.224200743403978	0.0326860225230307	0.146784140987997	0.146784140987997	0.206724557648681	-0.047008547008547	0.320256307610174	0.281370584980881	0.0326860225230307	-0.094160996962925	0.359546247753337	1	0.183702584033111	0.252747939216272	0.252136752136752	0.146656965467862	0.133440128170906	0.0280575207642264	0.426202407305871	0.356865280176602	0.0533760512683624	0.165512108812283	0.551282051282051	0.188147054353063	0.320256307610174	0.496138938356834	0.252747939216272	0.0326860225230307	0.0792934711266737	0.291491544065069	0.448920332227623	0.365758477979728	0.401709401709402	0.458144440053444	0.146784140987997	0.308632728406491	-0.047008547008547	0.252136752136752	0.446594208366373	0.539086054641953	0.213435833404526	0.198677524165571	0.320256307610174	0.0548161262066893	0.0899842541331695	0.0533760512683624	0.395760667606189	0.127562491936746	0.520416499866533	0.359546247753337	-0.0533760512683624	0.263640625262853	0.114335478114834	0.0594108743734328	0.401709401709402	0.522976360368491	0.611735542714639	0.0326860225230307	0.0533760512683624	0.170246905471784	-0.180144173030723	-0.0533760512683624	-0.094160996962925	0.252747939216272	-0.14484136487558	0.352438328688247	0.199599820208298	0.133440128170906	0.522976360368491	0.30246429052072	0.136794622382492	0.138136503141994	-0.196581196581197	0.14268321388715	0.102564102564103	0.104520435742977	0.136794622382492	0.146784140987997	0.206724557648681	0.0792934711266737	-0.180144173030723	-0.0533760512683624	0.0407666325391857	-0.143024612171503	-0.143024612171503	0.356865280176602	-0.100900919099447	-0.0719549497456527	0.0214619949465163	0.458144440053444	0.352438328688247	0.446594208366373	0.520416499866533	-0.14484136487558	0.252747939216272	0.196116135138184	0.351431748002757	-0.00587058294730289	0.1649582211083	0.124659598667794	-0.0533760512683624	0.0533760512683624	-0.0681000330622927	-0.211340986102904	-0.168963815110846	-0.180144173030723	0.0214619949465163	0.133440128170906	0.281370584980881	0.136794622382492	-0.14484136487558	0.0669602614602434	0.199599820208298	NA	0.217104210716211	-0.211340986102904	0.252747939216272	-0.00889600854472706	-0.0341266195897889	-0.0533760512683624	0.0280575207642264	-0.00587058294730289	0.359546247753337	0.112461533257489	0.133440128170906	0.136794622382492	0.0792934711266737	0.136794622382492	0.0669602614602434	0.182720420688964	0.0326860225230307	NA	-0.180144173030723	0.136794622382492	0.230326719852439	0.0590265268558629	0.136794622382492	0.136794622382492	NA	0.199599820208298
IA1857	0.272520232622292	0.234059715921566	0.195156847364012	0.507042253521127	0.426717756788747	0.0536742200223385	0.0197796943032309	0.177622005682103	0.471140375751638	0.158237554425847	0.0991709196122835	0.245140565214358	0.0306425706517948	0.418278016276448	0.169575554089028	0.234059715921566	0.118678165819385	0.245140565214358	0.0728475764269233	0.43515327467108	0.539741209294523	0.169575554089028	-0.0293839761814173	0.290700949866906	0.183702584033111	1	0.227725815405984	0.183702584033111	0.641560080224909	0.296695414548463	0.145562820517721	0.484835606993386	0.541817036760611	0.153292630850039	-0.147202147989415	0.294557591639299	0.552308523925631	0.296695414548463	0.566887557058203	0.356280711199685	0.169575554089028	0.227725815405984	0.182800939206445	0.145562820517721	0.0225900027925763	0.294557591639299	0.464822816125926	0.234059715921566	0.0415893772907775	0.294557591639299	0.405412599245486	0.0954208355952684	0.259555756999067	-0.0248136284096585	0.272520232622292	0.296695414548463	0.40626692814135	0.161170815063915	0.153292630850039	-0.0150418463375019	0.203409172298821	0.153292630850039	0.290700949866906	0.0197796943032309	-0.0466617091234278	0.362067308925337	0.538392092216689	0.405412599245486	0.169575554089028	0.214098322302487	-0.0726752374667264	-0.0197796943032309	0.013052857975079	-0.192852019456501	-0.118678165819385	0.227725815405984	0.613390502787087	0.0536742200223385	0.0639125645943111	0.38288383393565	-0.118678165819385	0.169575554089028	0.234059715921566	0.471140375751638	0.172764842476525	0.0728475764269233	0.287032830164201	0.183702584033111	0.330985915492958	-0.155058857842311	0.00329661571720515	0.137891567933077	0.227725815405984	-0.192852019456501	0.0197796943032309	0.135962919551464	0.30368129948838	0.30368129948838	0.362067308925337	-0.108018736803808	0.0711053928120983	-0.00795322413501953	0.118678165819385	0.258429065533519	-0.00894570333705642	-0.0197796943032309	0.0536742200223385	0.227725815405984	0.411826345644783	0.137891567933077	0.0783171478504739	0.199787374527593	0.196330506919012	-0.118678165819385	-0.0197796943032309	0.105532348453131	-0.0739661951921142	-0.180882969518221	-0.0197796943032309	0.270409620590664	0.296695414548463	0.196269530652554	0.262407297886988	0.0536742200223385	0.192305620174854	0.38288383393565	NA	0.40762772336773	-0.0739661951921142	0.484835606993386	0.349441266023746	0.374792869525502	-0.118678165819385	0.0415893772907775	-0.0739661951921142	0.290700949866906	0.414146766948387	0.296695414548463	0.0536742200223385	0.0991709196122835	0.471140375751638	0.409424868759366	0.501062544707664	0.0484501583111509	NA	0.153292630850039	-0.155058857842311	0.0142254562994981	0.456611502453368	0.471140375751638	0.0536742200223385	NA	0.230600490893062
GROUP6-2	-0.127235694676869	-0.0670566498972687	0.108483613069132	-0.0293839761814173	-0.0107690948288523	0.214625462533077	0.0309492230295086	-0.128591966039025	0.214625462533077	0.247593784236069	-0.00574712643678161	0.0479463301485384	-0.119865825371346	-0.192757291333609	-0.0379049021789452	-0.0670566498972687	0.113480484441532	0.0479463301485384	0.0792934711266737	0.247593784236069	0.0383877866420732	0.341144119610507	-0.00574712643678161	0.151619608715781	0.252747939216272	0.227725815405984	1	0.0792934711266737	0.161776989532967	0.247593784236069	0.130149525437348	0.396551724137931	0.0883940550933667	0.131534197875412	0.0383877866420732	0.252747939216272	-0.0042781947636369	0.247593784236069	0.0479463301485384	0.195402298850575	-0.0379049021789452	-0.00574712643678161	0.377036951431949	-0.032537381359337	0.0353465035377451	0.252747939216272	0.294017618780332	0.113480484441532	-0.032537381359337	0.0792934711266737	-0.094160996962925	0.181965066060653	0.150586061503183	-0.00485322540915377	-0.00687760511766859	0.46423834544263	-0.105947422440752	0.221747514242201	0.131534197875412	0.10002769316032	0.098620009519521	0.131534197875412	0.151619608715781	0.247593784236069	0.150586061503183	-0.0522328507369894	-0.100213572882474	-0.094160996962925	-0.0379049021789452	0.0591174609107103	-0.0379049021789452	-0.139271503632789	-0.146370310189113	-0.139271503632789	-0.185695338177052	-0.206896551724138	-0.206896551724138	-0.111978502191171	-0.234791485668213	-0.163390113699475	-0.185695338177052	0.341144119610507	-0.0670566498972687	-0.111978502191171	-0.243625859986746	-0.094160996962925	-0.165465016771593	-0.094160996962925	-0.176303857088504	0.214625462533077	0.294017618780332	0.0479463301485384	0.195402298850575	-0.139271503632789	0.0309492230295086	-0.165465016771593	-0.215170929860773	-0.215170929860773	-0.0522328507369894	-0.0780076451238516	-0.194702157538918	-0.128591966039025	0.113480484441532	-0.234791485668213	0.0186630836985285	-0.139271503632789	0.214625462533077	-0.00574712643678161	0.151619608715781	0.215758485668423	0.0748871354455929	-0.144638898663596	-0.0722818123532759	-0.185695338177052	-0.139271503632789	-0.136408534498795	-0.163390113699475	-0.130627842100709	0.131534197875412	-0.128591966039025	0.0309492230295086	-0.0959694666051831	0.214625462533077	0.214625462533077	-0.174716114729536	0.0748871354455929	NA	-0.184630300825383	-0.163390113699475	-0.00574712643678161	-0.0670566498972687	-0.068357707864588	0.0309492230295086	-0.032537381359337	0.0748871354455929	-0.0379049021789452	0.134493490931902	-0.185695338177052	-0.111978502191171	-0.206896551724138	-0.111978502191171	-0.174716114729536	0.0423789689763006	0.151619608715781	NA	-0.139271503632789	0.214625462533077	0.0222585249782035	-0.154015011490929	-0.111978502191171	-0.111978502191171	NA	-0.163390113699475
GROUP5-9	0.094890757810422	0.146784140987997	0.32221816559635	-0.0380074311792643	0.473604775387763	0.136794622382492	0.133440128170906	0.271851935989207	0.136794622382492	0.507072487049443	0.252747939216272	0.496138938356834	0.351431748002757	0.224200743403978	0.359546247753337	0.146784140987997	0.30246429052072	0.351431748002757	0.102564102564103	-0.0533760512683624	0.0496536326436848	0.359546247753337	0.0792934711266737	0.196116135138184	0.252136752136752	0.183702584033111	0.0792934711266737	1	0.271851935989207	-0.0533760512683624	-0.112230083056906	0.0792934711266737	-0.00692942291605053	0.286896275567448	0.0496536326436848	0.252136752136752	-0.0700940006413372	0.320256307610174	0.206724557648681	0.0792934711266737	0.359546247753337	0.252747939216272	0.291491544065069	0.308632728406491	0.0457198097474659	0.401709401709402	0.146784140987997	0.30246429052072	0.308632728406491	0.102564102564103	0.401709401709402	0.305776214737336	0.263640625262853	0.213435833404526	-0.00889600854472706	0.133440128170906	0.182720420688964	0.221211291410708	0.286896275567448	0.0405908377031989	0.127562491936746	0.520416499866533	0.522976360368491	0.320256307610174	-0.0118048041162471	-0.128194323946935	-0.0351064257661194	-0.047008547008547	0.0326860225230307	0.135941231714364	0.359546247753337	0.0533760512683624	-0.0352234976838173	0.0533760512683624	0.133440128170906	-0.094160996962925	0.252747939216272	0.136794622382492	0.221211291410708	-0.00587058294730289	0.507072487049443	0.0326860225230307	0.30246429052072	-0.14484136487558	-0.0633125639400806	-0.047008547008547	-0.0611499488087786	0.252136752136752	-0.117189579469398	-0.14484136487558	-0.00889600854472706	0.0620173672946042	0.0792934711266737	-0.180144173030723	-0.0533760512683624	-0.0611499488087786	-0.00773106011737855	-0.00773106011737855	-0.00692942291605053	-0.100900919099447	0.0479699664971018	0.146656965467862	-0.164576158077451	0.0899842541331695	0.0241402274792634	0.0533760512683624	0.418430609640565	0.773111343485068	0.0326860225230307	0.0620173672946042	-0.00587058294730289	0.1649582211083	0.0155824498334743	-0.0533760512683624	0.286896275567448	0.0402409286277184	-0.00587058294730289	-0.0046934393086346	-0.180144173030723	0.271851935989207	0.320256307610174	0.0496536326436848	0.136794622382492	-0.14484136487558	0.0669602614602434	-0.211340986102904	NA	0.115788912381979	-0.00587058294730289	0.252747939216272	-0.00889600854472706	-0.142711318284572	0.133440128170906	0.0280575207642264	0.199599820208298	0.0326860225230307	-0.0105432687428896	0.133440128170906	0.136794622382492	0.426202407305871	-0.14484136487558	0.0669602614602434	0.0548161262066893	0.0326860225230307	NA	0.0533760512683624	0.136794622382492	-0.17274503988933	-0.0700940006413372	-0.14484136487558	0.418430609640565	NA	0.4050702233639
GROUP4-2	0.280470426843284	0.323906112416358	0.194301686545959	0.455984850407786	0.575191304162911	0.0875584673883422	0.223383525804385	0.37125748502994	0.0875584673883422	0.223383525804385	0.161776989532967	0.346064270102991	0.103819281030897	0.330022782635911	0.246229044824062	0.193599055697134	0.193599055697134	0.224941775566944	0.271851935989207	0.536120461930524	0.567999984862344	0.109435131032917	0.016592511746971	-0.0273587827582291	0.146656965467862	0.641560080224909	0.161776989532967	0.271851935989207	1	0.0670150577413155	-0.0234846443852906	0.306961467318963	0.556804833086927	0.206629761369056	-0.110829265338994	0.271851935989207	0.660808644876562	0.379751993867455	0.346064270102991	0.597330422890956	0.109435131032917	0.306961467318963	0.225215641644363	0.0939385775411624	-0.0127560982348254	0.397046906510552	0.714827282574033	0.323906112416358	-0.0234846443852906	0.397046906510552	0.522241877031898	0.0639850338607116	0.372177975396354	-0.108590928676893	0.454213169135583	0.379751993867455	0.627055004797758	-0.091009760752124	0.206629761369056	0.00849381344819396	0.168246908794778	0.0111691762902193	0.383022958615208	0.223383525804385	0.0263488832139012	0.455303952055456	0.368438972935143	0.271851935989207	0.109435131032917	0.327132539398122	-0.164152696549375	-0.184291408788618	0.0786205190460267	0.0111691762902193	0.0670150577413155	0.306961467318963	0.597330422890956	0.0875584673883422	0.12866897209783	0.299740728862977	-0.0893534103217541	0.246229044824062	0.323906112416358	0.559027137940954	0.36613858914682	0.0214619949465163	0.477713560802201	0.271851935989207	0.323431114824128	-0.148175867887964	0.193599055697134	0.103819281030897	0.161776989532967	-0.184291408788618	0.0670150577413155	0.307101574801415	0.394733132172364	0.507976243861157	0.353803071023985	-0.103223835753666	0.260986153761248	0.161676646706587	0.193599055697134	0.238508338522808	0.181852201498865	0.0111691762902193	0.0875584673883422	0.161776989532967	0.383022958615208	0.346064270102991	-0.216206427376573	0.0639850338607116	0.391283637709032	-0.0893534103217541	0.0111691762902193	0.121774735566022	0.127758343449793	-0.0353564303240176	-0.184291408788618	0.0568862275449102	0.0670150577413155	0.0831219490042455	-0.148175867887964	-0.148175867887964	0.259217055551292	0.47172311427616	NA	0.5330455957408	-0.04422404196339	0.45214594510496	0.454213169135583	0.470017314103421	-0.245721878384824	0.0939385775411624	-0.216206427376573	0.246229044824062	0.641276331079358	0.379751993867455	-0.148175867887964	0.161776989532967	0.559027137940954	0.381819716960687	0.627055004797758	0.109435131032917	NA	0.206629761369056	-0.148175867887964	0.0481968912508272	0.552732464639741	0.559027137940954	0.0875584673883422	NA	0.127758343449793
