MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
MCL-14	0.0614189775991741	0.159130987416042	0.0727918350669117	0.0162879987546414	0.0293407829258138	0.364326208031464	0.364326208031464	0.103215352980596	0.541229427257326	0.251259453814803	0.184637236468999	0.159130987416042	0.120016280129042	0.0815016078203043	0.108203461038528	0.184637236468999	0.13829249646803	0.159130987416042	0.214625462533077	0.13829249646803	0.0934946990008457	0.0984848484848485	0.251259453814803	0.298456439592633	0.136794622382492	0.0875584673883422	0.120016280129042	0.116774841624228	0.120016280129042	0.298456439592633	0.123952883510669	0.214625462533077	0.123952883510669	0.46969696969697	0.120016280129042	0.159130987416042	0.141019018704442	0.251259453814803	0.214625462533077	0.214625462533077	0.251259453814803	0.452267016866645	1	0.181242880189743	0.159768458211676	0.251259453814803	0.214625462533077	0.251259453814803	0.298456439592633	0.136794622382492	0.159130987416042	0.159130987416042	0.103215352980596	0.251259453814803	0.0860875553937727	0.251259453814803	0.103215352980596	0.184637236468999	0.364326208031464	0.277058823757398	0.158491694498104	0.364326208031464	0.251259453814803	0.251259453814803	-0.158818549236898	-0.134005042034562	-0.155058857842311	-0.155699788832305	-0.111978502191171	-0.180648920932378	-0.100503781525921	-0.0753778361444409	-0.116456839130972	-0.0606060606060606	-0.100503781525921	-0.111978502191171	-0.111978502191171	-0.0753778361444409	-0.134728672455117	-0.0884315376570764	-0.100503781525921	-0.111978502191171	-0.14484136487558	-0.0722818123532759	0.0175249909308195	-0.14484136487558	-0.134005042034562	-0.123091490979333	-0.0833574564582657	-0.0422200330920749	-0.111978502191171	-0.123091490979333	0.159130987416042	-0.0753778361444409	-0.0753778361444409	-0.165440258049189	-0.116456839130972	-0.105661129665403	-0.0833574564582657	-0.0422200330920749	-0.169619735330389	-0.123091490979333	-0.148175867887964	-0.116456839130972	-0.137620470640795	-0.0753778361444409	-0.0884315376570764	-0.111978502191171	0.184637236468999	-0.123091490979333	-0.0606060606060606	-0.134005042034562	0.0175249909308195	-0.100503781525921	-0.0884315376570764	-0.191976657057666	-0.0753778361444409	-0.0573225152601513	-0.0945615027076918	0.159130987416042	0.159130987416042	-0.124383147451339	-0.0422200330920749	-0.0753778361444409	-0.0945615027076918	-0.0753778361444409	-0.0706996321640269	0.0497427399321055	-0.0884315376570764	-0.0945615027076918	-0.123091490979333	-0.114783407191697	0.159130987416042	0.13829249646803	0.364326208031464	-0.137620470640795	-0.137620470640795	-0.100503781525921	-0.0422200330920749	-0.100503781525921	-0.0606060606060606	-0.0706996321640269	-0.116456839130972	-0.123091490979333	NA	-0.0753778361444409	-0.0422200330920749	-0.0422200330920749	-0.0833574564582657	-0.0753778361444409	-0.0422200330920749	NA	-0.0829882662886615
MCL-37	-0.00580787081654796	0.0958298684730414	0.113574537594831	0.124244222826085	0.152597968824683	0.11107552936648	0.339760442768056	0.536810938419251	-0.00485322540915377	0.209083349395727	0.288082979849016	0.248286477407425	0.187257176673427	0.262035093291752	0.168826050920611	0.288082979849016	0.215772913607049	0.248286477407425	0.33487255323161	-0.0492113662612567	0.0324169971866521	0.015760250451282	0.209083349395727	0.264455178645507	0.359911405348808	0.136614394141897	-0.069762477584218	0.182199674290256	0.187257176673427	0.264455178645507	0.0746453517103242	0.165009663911228	0.193399320340386	0.457047263087177	0.187257176673427	0.400743086341809	0.0977897823397447	0.209083349395727	0.165009663911228	0.33487255323161	0.392031280116988	0.248286477407425	0.181242880189743	1	0.122834165536443	0.392031280116988	0.165009663911228	0.392031280116988	0.264455178645507	0.213435833404526	0.400743086341809	0.400743086341809	0.411555052788093	0.209083349395727	-0.0746218788559458	0.392031280116988	0.0357873958946168	0.128036879932896	0.339760442768056	0.780100749607269	0.247289011174081	0.339760442768056	0.574979210838248	0.209083349395727	-0.127341148212386	-0.209083349395727	-0.0248136284096585	0.182199674290256	0.33487255323161	0.187906767684776	0.0261354186744658	-0.117609384035096	0.0832807736728959	-0.0945615027076918	-0.156812512046795	-0.00485322540915377	0.165009663911228	0.11107552936648	0.347168971010835	-0.137976614945482	0.0261354186744658	-0.174716114729536	0.0669602614602434	-0.112778767110259	0.02734362637639	0.0669602614602434	0.0958298684730414	0.128036879932896	-0.130059704685646	-0.0658744312636588	-0.00485322540915377	-0.032009219983224	-0.0566267404613426	-0.117609384035096	0.11107552936648	-0.0430217683760689	-0.0492113662612567	-0.0274765567971201	-0.00361276957460127	-0.0658744312636588	0.210364173001823	0.448129079765136	0.0140117327325023	0.0832807736728959	0.161043281525775	0.339760442768056	-0.137976614945482	0.165009663911228	-0.192055319899344	0.288082979849016	-0.0945615027076918	0.248286477407425	0.133679951173462	-0.156812512046795	-0.137976614945482	-0.0665632043126312	0.11107552936648	-0.0894383025027442	-0.147540983606557	0.248286477407425	0.248286477407425	0.423426864042397	-0.0658744312636588	-0.117609384035096	0.139344262295082	-0.117609384035096	-0.110310147062139	0.178219794304581	0.0632392818500127	-0.00409836065573771	0.128036879932896	0.0298487515423783	-0.209083349395727	-0.0492113662612567	-0.117609384035096	0.0357873958946168	0.0357873958946168	0.209083349395727	-0.0658744312636588	0.0261354186744658	-0.0945615027076918	-0.110310147062139	-0.0492113662612567	-0.032009219983224	NA	0.339760442768056	-0.0658744312636588	-0.0658744312636588	-0.00361276957460127	-0.117609384035096	-0.0658744312636588	NA	0.323709175653679
MCL-33	0.711642435379874	0.218868446852443	0.312488724438529	0.19664400362127	0.511166564354699	0.0979148314866194	0.0979148314866194	0.141962193316426	-0.0042781947636369	0.184310271033637	-0.028216632399155	-0.0499173650716099	-0.0614967245774762	0.349878986345723	-0.0554437984135272	0.253949691592395	-0.0433805957277876	-0.0499173650716099	-0.0042781947636369	0.190207227421838	0.328625086027256	-0.10767004792526	0.345581758188069	0.233121412074521	0.317267581850263	0.120427743692458	-0.0614967245774762	0.0356915305124125	0.165070155444804	0.0557464246265159	-0.03888244168123	0.295195438690946	0.379851545655093	0.159768458211676	0.391637035467085	0.35326135281447	0.409465370448592	0.0230387838792046	0.444932255418238	0.295195438690946	0.345581758188069	0.487654258776497	0.159768458211676	0.122834165536443	1	0.0230387838792046	0.295195438690946	0.0230387838792046	0.233121412074521	0.446388109347463	0.35326135281447	0.218868446852443	0.141962193316426	0.184310271033637	0.670959707306318	0.0230387838792046	0.362792271808643	-0.028216632399155	0.0979148314866194	0.0744612038389061	0.460199347555433	0.299504190429659	0.184310271033637	0.0230387838792046	-0.218438719995865	0.174070811531768	0.16952043803658	0.0356915305124125	-0.154015011490929	0.269169517775255	0.0230387838792046	-0.103674527456421	0.423795050571463	-0.0833574564582657	0.184310271033637	0.444932255418238	0.145458621963655	-0.103674527456421	0.109498734616609	0.233121412074521	0.0230387838792046	0.145458621963655	0.317267581850263	0.364526295570745	0.305315281705484	0.0590265268558629	0.532451894097172	-0.16929979439493	0.331210191082803	-0.0580693504072963	-0.154015011490929	-0.16929979439493	-0.184310271033637	-0.103674527456421	-0.103674527456421	0.341319307892793	0.0734133158470251	0.0968840731695648	0.442675159235669	-0.0580693504072963	-0.0239276564192185	0.11286652959662	0.0123515634556367	0.423795050571463	0.252377232562534	-0.103674527456421	-0.121628562821489	-0.0042781947636369	0.11286652959662	0.11286652959662	-0.0833574564582657	0.218868446852443	0.492789577489553	0.184310271033637	-0.121628562821489	0.352059088297132	-0.103674527456421	0.534368639314503	-0.130059704685646	0.218868446852443	-0.0499173650716099	0.101090562278716	-0.0580693504072963	-0.103674527456421	0.375728035758532	0.299504190429659	-0.0972401349105165	0.511853535207101	-0.121628562821489	-0.130059704685646	0.39503285358817	0.578867198460353	-0.184310271033637	0.540588962146276	-0.103674527456421	0.252377232562534	0.0315471540703168	0.184310271033637	-0.0580693504072963	0.0230387838792046	0.402894372881618	0.186376925245157	0.0734133158470251	0.39503285358817	NA	0.299504190429659	-0.0580693504072963	0.619406404344494	0.331210191082803	0.299504190429659	-0.0580693504072963	NA	0.0190236496826862
IA2268	-0.0925925925925926	0.166666666666667	0.504793973502069	0.0900353007582025	0.253012156852495	0.166666666666667	0.458333333333333	0.251039505523201	0.0309492230295086	0.3	0.408248290463863	0.75	0.280975743474508	0.221162934232346	0.253320198552449	0.408248290463863	0.313822957230424	0.75	0.68088290664919	0.14484136487558	0.0826898230594723	0.0753778361444409	0.3	0.366617787553383	0.320256307610174	0.536120461930524	0.117073226447712	0.284018778721877	0.608780777528101	0.366617787553383	0.129822696722375	0.46423834544263	0.129822696722375	0.603022689155527	0.117073226447712	0.555555555555556	0.155902391115581	0.766666666666667	0.46423834544263	0.68088290664919	0.533333333333333	0.361111111111111	0.251259453814803	0.392031280116988	0.0230387838792046	1	0.68088290664919	0.766666666666667	0.366617787553383	0.320256307610174	0.361111111111111	0.361111111111111	0.570544330734548	0.0666666666666667	0.0761386987626881	0.766666666666667	0.251039505523201	0.204124145231931	0.458333333333333	0.126744850104896	0.525657483037847	0.166666666666667	0.766666666666667	0.3	0.197528076587766	-0.0925925925925926	0.158237554425847	0.103279555898864	0.46423834544263	0.14978617237882	-0.166666666666667	-0.125	0.14484136487558	-0.100503781525921	-0.166666666666667	0.0309492230295086	0.46423834544263	0.166666666666667	-0.223422227518157	-0.146647115021353	-0.166666666666667	0.247593784236069	0.320256307610174	-0.119865825371346	0.0968730322865161	0.133440128170906	0.166666666666667	0.612372435695795	-0.138232703275227	-0.0700140042014005	0.247593784236069	0.408248290463863	0.361111111111111	-0.125	0.458333333333333	-0.137175815292184	-0.0241402274792634	-2.96832804735883e-20	-0.138232703275227	-0.0700140042014005	0.173096928963166	0.408248290463863	-0.0893534103217541	-0.0241402274792634	0.251039505523201	0.166666666666667	-0.146647115021353	0.247593784236069	-8.29919406439525e-21	0.408248290463863	-0.100503781525921	0.166666666666667	0.232495277487639	-0.166666666666667	0.109985336266015	0.275909633985706	0.166666666666667	-0.0950586375786717	-0.156812512046795	0.166666666666667	0.166666666666667	-0.0750058600617349	-0.0700140042014005	-0.125	0.209083349395727	0.166666666666667	-0.11724207635211	0.274963340665037	0.109985336266015	0.392031280116988	0.408248290463863	0.0761386987626881	-0.222222222222222	0.14484136487558	-0.125	-0.0684653196881458	0.410791918128875	0.533333333333333	-0.0700140042014005	-0.166666666666667	-0.100503781525921	-0.11724207635211	0.313822957230424	0.204124145231931	NA	0.458333333333333	-0.0700140042014005	-0.0700140042014005	0.0230387838792046	-0.125	-0.0700140042014005	NA	0.247716847153431
GROUP4-1	0.354196663559932	0.474554753119133	0.277138102526344	0.381196292185407	0.560184045737888	0.131534197875412	0.402339899383612	0.487358143227457	-0.00574712643678161	0.247593784236069	0.151619608715781	0.474554753119133	0.0695678476053965	0.310298550976256	0.0627205065830334	0.341144119610507	0.098620009519521	0.474554753119133	0.396551724137931	0.412410948899815	0.441459546383842	-0.144638898663596	0.247593784236069	0.313164384590661	0.426202407305871	0.742514900676952	0.0695678476053965	0.215758485668423	0.830466180789421	0.0748871354455929	-0.0522328507369894	0.396551724137931	0.650901678414791	0.541229427257326	0.0695678476053965	0.474554753119133	0.550056597575557	0.68088290664919	0.798850574712644	0.597701149425287	0.247593784236069	0.294017618780332	0.214625462533077	0.165009663911228	0.295195438690946	0.68088290664919	1	0.46423834544263	0.313164384590661	0.426202407305871	0.474554753119133	0.474554753119133	0.487358143227457	0.0309492230295086	0.530197553066177	0.46423834544263	0.487358143227457	0.151619608715781	0.402339899383612	0.10002769316032	0.292836432234033	0.131534197875412	0.46423834544263	0.0309492230295086	-0.00815112066253952	0.354196663559932	0.484835606993386	0.215758485668423	0.195402298850575	0.361589721143704	-0.185695338177052	-0.139271503632789	0.255515479209668	-0.111978502191171	0.0309492230295086	0.396551724137931	0.597701149425287	0.131534197875412	0.0150867149437288	0.313164384590661	-0.185695338177052	0.396551724137931	0.252747939216272	0.489687549520478	0.410146247187528	-0.094160996962925	0.474554753119133	0.341144119610507	0.444932255418238	-0.0780076451238516	-0.00574712643678161	0.151619608715781	0.294017618780332	-0.139271503632789	0.402339899383612	0.331147822335133	0.412410948899815	0.292836432234033	0.444932255418238	-0.0780076451238516	0.108483613069132	0.151619608715781	0.161776989532967	0.255515479209668	0.190705360393353	0.131534197875412	-0.163390113699475	0.195402298850575	0.341144119610507	0.341144119610507	-0.111978502191171	0.113480484441532	0.410146247187528	0.0309492230295086	0.0748871354455929	0.334998945160691	-0.139271503632789	-0.105911675110927	-0.174716114729536	0.113480484441532	-0.0670566498972687	0.135800325856889	-0.0780076451238516	-0.139271503632789	0.33487255323161	0.673145600891813	-0.130627842100709	0.568461437246091	0.0748871354455929	0.504735442551992	0.530668630505232	0.406484790684069	-0.247593784236069	0.255515479209668	-0.139271503632789	0.190705360393353	0.63568453464451	0.46423834544263	-0.0780076451238516	0.0309492230295086	0.541229427257326	0.440868967089892	0.726201888280109	0.341144119610507	NA	0.131534197875412	-0.0780076451238516	0.377036951431949	0.444932255418238	0.402339899383612	-0.0780076451238516	NA	0.0255554798357275
GROUP4-4	-0.0925925925925926	0.166666666666667	0.351161025044918	-0.036014120303281	0.116774841624228	0.166666666666667	0.458333333333333	0.0912870929175277	0.0309492230295086	0.3	0.408248290463863	0.555555555555556	0.280975743474508	0.049147318718299	0.253320198552449	0.408248290463863	0.313822957230424	0.555555555555556	0.68088290664919	0.14484136487558	0.0826898230594723	0.0753778361444409	0.3	0.366617787553383	0.133440128170906	0.379751993867455	0.117073226447712	0.103279555898864	0.444878260501305	0.366617787553383	0.129822696722375	0.46423834544263	-0.0216371161203958	0.603022689155527	-0.0468292905790847	0.555555555555556	0.155902391115581	0.533333333333333	0.247593784236069	0.68088290664919	0.533333333333333	0.361111111111111	0.251259453814803	0.392031280116988	0.0230387838792046	0.766666666666667	0.46423834544263	1	0.366617787553383	0.320256307610174	0.361111111111111	0.166666666666667	0.410791918128875	0.0666666666666667	-0.0571040240720161	0.766666666666667	0.0912870929175277	0.204124145231931	0.458333333333333	0.126744850104896	0.525657483037847	0.166666666666667	0.766666666666667	0.3	0.0438951281306147	-0.222222222222222	0.158237554425847	0.103279555898864	0.247593784236069	-6.08994350630266e-20	-0.166666666666667	-0.125	0.14484136487558	-0.100503781525921	-0.166666666666667	0.0309492230295086	0.247593784236069	0.166666666666667	-0.0812444463702387	-0.146647115021353	-0.166666666666667	0.0309492230295086	0.133440128170906	-0.119865825371346	-0.0387492129146064	0.133440128170906	0.037037037037037	0.408248290463863	-0.138232703275227	-0.0700140042014005	0.247593784236069	0.408248290463863	0.166666666666667	-0.125	0.458333333333333	-0.274351630584367	0.14484136487558	-1.06859809704918e-20	-0.138232703275227	-0.0700140042014005	0.0216371161203958	0.204124145231931	-0.245721878384824	-0.0241402274792634	0.0912870929175277	-0.125	-0.146647115021353	0.0309492230295086	2.76639802146508e-21	0.408248290463863	-0.100503781525921	0.166666666666667	0.0968730322865161	-0.166666666666667	-0.146647115021353	0.127342907993403	0.166666666666667	-0.0950586375786717	-0.156812512046795	0.166666666666667	0.166666666666667	-0.0750058600617349	-0.0700140042014005	-0.125	0.209083349395727	0.166666666666667	-0.11724207635211	0.146647115021353	0.109985336266015	0.209083349395727	0.408248290463863	0.0761386987626881	-0.0277777777777778	0.14484136487558	-0.125	-0.228217732293819	0.251039505523201	0.3	0.420084025208403	0.0666666666666667	-0.100503781525921	-0.11724207635211	0.14484136487558	0.204124145231931	NA	0.458333333333333	-0.0700140042014005	-0.0700140042014005	0.0230387838792046	-0.125	-0.0700140042014005	NA	0.247716847153431
MCL-40	0.0896176814019381	0.0183308893776692	0.10621204941348	0.0237661507912865	0.192652803351771	0.210805227843195	0.210805227843195	0.150603624169219	0.0748871354455929	0.366617787553383	0.0449013255066937	0.232191265450476	-0.00515053527143956	0.118920656267713	-0.00464358453679414	0.0449013255066937	0.0159304262210693	0.232191265450476	0.0748871354455929	0.0159304262210693	-0.0227366699874334	-0.0497427399321055	0.109985336266015	0.435483870967742	0.4050702233639	0.127758343449793	-0.00515053527143956	0.369175192260592	0.175118199228945	0.153225806451613	0.0142785929539713	0.0748871354455929	0.180862177416969	0.298456439592633	0.175118199228945	0.232191265450476	0.0342939538230459	0.366617787553383	0.551441633735729	0.0748871354455929	0.109985336266015	0.0183308893776692	0.298456439592633	0.264455178645507	0.233121412074521	0.366617787553383	0.313164384590661	0.366617787553383	1	-0.00587058294730289	0.232191265450476	0.232191265450476	0.150603624169219	0.366617787553383	0.125612105794066	0.109985336266015	0.150603624169219	0.0449013255066937	0.210805227843195	0.160310862025885	0.0385430766884431	0.531595791952406	0.366617787553383	0.109985336266015	-0.0627616655625111	-0.0529559026465998	-0.226249538234702	0.170388550274119	0.0748871354455929	0.065897130148335	0.109985336266015	-0.109985336266015	0.0159304262210693	-0.0884315376570764	-0.146647115021353	-0.163390113699475	0.0748871354455929	-0.109985336266015	0.1161640707991	-0.129032258064516	0.109985336266015	0.0748871354455929	-0.00587058294730289	-0.105467864882167	-0.123593511161236	-0.211340986102904	-0.0529559026465998	0.0449013255066937	-0.121628562821489	-0.0616041103633697	-0.163390113699475	0.269407953040162	0.0183308893776692	-0.109985336266015	-0.109985336266015	-0.0905239690348534	0.0159304262210693	-0.154172306753772	0.0557464246265159	-0.0616041103633697	-0.0809120267391704	0.0449013255066937	-0.04422404196339	0.0159304262210693	-0.0251006040282031	0.210805227843195	-0.129032258064516	0.313164384590661	-0.179605302026775	0.269407953040162	-0.0884315376570764	0.0183308893776692	-0.123593511161236	-0.146647115021353	0.153225806451613	-0.116715437972888	-0.109985336266015	-0.0836404497526356	-0.137976614945482	0.0183308893776692	0.0183308893776692	-0.0371229513336521	-0.0616041103633697	-0.109985336266015	-0.137976614945482	-0.109985336266015	-0.103159273536901	-0.0685483870967742	-0.129032258064516	0.0632392818500127	-0.179605302026775	-0.167482807725421	0.0183308893776692	-0.169924546358072	-0.109985336266015	-0.0251006040282031	-0.0251006040282031	0.109985336266015	0.477431855316116	0.366617787553383	-0.0884315376570764	-0.103159273536901	0.0159304262210693	-0.179605302026775	NA	-0.109985336266015	-0.0616041103633697	-0.0616041103633697	-0.121628562821489	-0.109985336266015	-0.0616041103633697	NA	0.0908174024430905
GROUP7-13	0.510037823231018	0.458144440053444	0.235466335257868	0.493067777879228	0.560968194005074	0.0533760512683624	0.286896275567448	0.31062471517124	-0.094160996962925	0.133440128170906	0.359546247753337	0.146784140987997	0.221211291410708	0.401363339952403	0.0811273914314837	0.359546247753337	0.127562491936746	0.146784140987997	0.252747939216272	0.127562491936746	0.397229061149479	0.305776214737336	0.320256307610174	-0.00587058294730289	-0.047008547008547	0.522241877031898	0.0899842541331695	0.0620173672946042	0.483665365965786	0.199599820208298	-0.00692942291605053	0.252747939216272	0.356865280176602	0.418430609640565	0.221211291410708	0.458144440053444	0.524251603325868	0.133440128170906	0.252747939216272	0.426202407305871	0.507072487049443	0.613824589586167	0.136794622382492	0.213435833404526	0.446388109347463	0.320256307610174	0.426202407305871	0.320256307610174	-0.00587058294730289	1	0.613824589586167	0.613824589586167	0.182720420688964	-0.0533760512683624	0.579117590134569	0.320256307610174	0.56643330413579	0.522976360368491	0.286896275567448	0.0405908377031989	0.448920332227623	0.286896275567448	0.320256307610174	0.693888666488711	-0.0105432687428896	0.30246429052072	0.516267606851674	0.0620173672946042	-0.094160996962925	0.407744715225365	-0.0533760512683624	-0.180144173030723	0.127562491936746	-0.14484136487558	0.133440128170906	0.426202407305871	0.426202407305871	0.0533760512683624	0.0195142848062741	0.199599820208298	-0.0533760512683624	0.252747939216272	0.252136752136752	0.364683973099696	0.313344416233516	0.401709401709402	0.510037823231018	0.0326860225230307	0.317267581850263	-0.100900919099447	-0.094160996962925	-0.130744090092123	-0.164576158077451	-0.180144173030723	0.0533760512683624	0.48324562108779	0.398149596044996	0.448920332227623	0.317267581850263	-0.100900919099447	0.0796883635345811	0.196116135138184	0.146656965467862	0.398149596044996	0.182720420688964	-0.180144173030723	-0.00587058294730289	-0.094160996962925	0.0326860225230307	0.0326860225230307	-0.14484136487558	0.146784140987997	0.639098512317865	0.133440128170906	-0.00587058294730289	0.611735542714639	0.0533760512683624	0.218175752654694	-0.225990882428321	0.30246429052072	-0.00889600854472706	0.0180158248443725	-0.100900919099447	-0.180144173030723	0.506386977293091	0.286896275567448	-0.168963815110846	0.581187711782986	-0.00587058294730289	0.0669602614602434	0.686406472983644	0.79247670228941	0.146784140987997	0.398149596044996	0.0533760512683624	0.31062471517124	0.56643330413579	0.320256307610174	-0.100900919099447	0.133440128170906	0.418430609640565	0.488117688097999	0.53344314809912	0.522976360368491	NA	0.520416499866533	0.291491544065069	0.291491544065069	0.446388109347463	0.286896275567448	-0.100900919099447	NA	0.110184559447489
UNMC-20	0.459876543209876	0.513888888888889	0.032921346097961	0.561220041392795	0.632530392131238	0.0763888888888889	0.319444444444444	0.361344742798547	0.113480484441532	0.166666666666667	0.408248290463863	0.189814814814815	0.265365979948147	0.323553181562135	0.116105091003206	0.408248290463863	0.1649582211083	0.189814814814815	0.294017618780332	0.1649582211083	0.447903208238808	0.217758193306163	0.166666666666667	0.232191265450476	0.146784140987997	0.454213169135583	-0.144390312618845	0.258198889747161	0.538536841659474	0.232191265450476	0.0216371161203958	0.294017618780332	0.400286648227322	0.452267016866645	-0.00780488176318079	0.513888888888889	0.57164210075713	0.166666666666667	0.474554753119133	0.474554753119133	0.361111111111111	0.513888888888889	0.159130987416042	0.400743086341809	0.35326135281447	0.361111111111111	0.474554753119133	0.361111111111111	0.232191265450476	0.613824589586167	1	0.351851851851852	0.228217732293819	0.166666666666667	0.412417951631227	0.361111111111111	0.494471753303275	0.23814483610392	0.319444444444444	0.0580913896314105	0.204422354514718	0.319444444444444	0.555555555555556	0.361111111111111	0.032921346097961	0.135802469135802	0.349441266023746	0.107582870727984	-0.0670566498972687	0.349501068883912	0.166666666666667	-0.166666666666667	0.305776214737336	-0.134005042034562	0.166666666666667	0.294017618780332	0.474554753119133	0.0763888888888889	0.176029633802184	0.232191265450476	0.166666666666667	-0.0670566498972687	0.30246429052072	0.39955275123782	0.264786288249811	-0.00889600854472706	0.351851851851852	0.0680413817439772	0.35326135281447	-0.0933520056018673	-0.0670566498972687	-0.102062072615966	-0.134259259259259	-0.166666666666667	0.0763888888888889	0.205763722938275	0.446594208366373	0.496454289535744	0.487654258776497	-0.0933520056018673	0.00360618602006596	0.0680413817439772	-0.0670150577413156	0.587412201995409	0.361344742798547	-0.166666666666667	0.0183308893776692	0.113480484441532	0.0680413817439772	0.0680413817439772	-0.134005042034562	0.351851851851852	0.264786288249811	0.166666666666667	0.0183308893776692	0.194551664989921	0.0763888888888889	-0.126744850104896	-0.209083349395727	0.513888888888889	0.189814814814815	0.162512696800426	-0.0933520056018673	-0.166666666666667	0.705656304210577	0.319444444444444	-0.15632276846948	0.430775900375225	0.0183308893776692	0.0958298684730414	0.578351744823806	0.412417951631227	-0.134259259259259	0.1649582211083	-0.166666666666667	-0.0380362887156365	0.361344742798547	0.361111111111111	-0.0933520056018673	0.361111111111111	0.452267016866645	0.527589343584494	0.305776214737336	0.0680413817439772	NA	0.319444444444444	0.315063018906302	0.315063018906302	0.487654258776497	0.319444444444444	-0.0933520056018673	NA	0.298177686388389
UNMC-69	0.135802469135802	0.351851851851852	0.032921346097961	0.456178857174892	0.291937104060571	0.0763888888888889	0.319444444444444	0.627598763808003	-0.0670566498972687	0.166666666666667	0.23814483610392	0.189814814814815	0.128780549092483	0.323553181562135	-0.00703667218201249	0.23814483610392	0.0241402274792634	0.189814814814815	0.113480484441532	0.0241402274792634	0.086135232353617	0.217758193306163	0.166666666666667	0.0183308893776692	0.30246429052072	0.323906112416358	0.128780549092483	0.258198889747161	0.265365979948147	0.0183308893776692	-0.104579394581913	0.113480484441532	0.400286648227322	0.452267016866645	0.265365979948147	0.351851851851852	0.181886122968178	0.361111111111111	0.294017618780332	0.294017618780332	0.166666666666667	0.351851851851852	0.159130987416042	0.400743086341809	0.218868446852443	0.361111111111111	0.474554753119133	0.166666666666667	0.232191265450476	0.613824589586167	0.351851851851852	1	0.361344742798547	-0.0277777777777778	0.301382349268974	0.166666666666667	0.228217732293819	0.578351744823806	0.319444444444444	0.427763869104023	0.0584063870042052	0.319444444444444	0.166666666666667	0.555555555555556	0.032921346097961	0.243827160493827	0.234059715921566	0.107582870727984	0.113480484441532	0.474322879199595	-0.0277777777777778	-0.166666666666667	0.0241402274792634	-0.134005042034562	0.166666666666667	0.113480484441532	0.294017618780332	0.0763888888888889	0.176029633802184	0.0183308893776692	-0.0277777777777778	0.474554753119133	0.146784140987997	0.119865825371346	0.151767750582208	0.146784140987997	0.243827160493827	0.0680413817439772	0.0844755408904168	-0.0933520056018673	-0.247593784236069	-0.102062072615966	0.0277777777777778	-0.166666666666667	0.0763888888888889	0.434390081758581	0.1649582211083	0.0584063870042052	0.0844755408904168	-0.0933520056018673	0.00360618602006596	0.23814483610392	0.323906112416358	0.1649582211083	0.228217732293819	0.319444444444444	0.0183308893776692	0.113480484441532	-0.102062072615966	0.23814483610392	-0.134005042034562	0.0277777777777778	0.490823363585015	0.166666666666667	0.232191265450476	0.318357269983507	-0.166666666666667	-0.126744850104896	-0.209083349395727	0.189814814814815	-0.134259259259259	0.162512696800426	-0.0933520056018673	-0.166666666666667	0.400743086341809	0.0763888888888889	-0.15632276846948	0.323845712338822	0.0183308893776692	0.0958298684730414	0.23814483610392	0.301382349268974	0.189814814814815	0.1649582211083	0.0763888888888889	0.361344742798547	0.361344742798547	0.361111111111111	-0.0933520056018673	-0.0277777777777778	0.159130987416042	0.185633287557507	0.446594208366373	0.408248290463863	NA	0.0763888888888889	0.315063018906302	0.315063018906302	0.0844755408904168	0.0763888888888889	-0.0933520056018673	NA	-0.0229367451067992
