MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
GROUP5-6	0.02379334336334	0.35721725415588	0.14978617237882	-0.0585229454928316	0.0918228049219633	0.270833333333333	0.75	0.35701241598653	0.131534197875412	0.102062072615966	0.35721725415588	0.232414994778693	0.427908248050911	-0.00614341483978738	0.306633531772077	0.458333333333333	0.35721725415588	0.258198889747161	0.35721725415588	0.166666666666667	0.0422200330920749	-0.00614341483978738	0.402339899383612	0.210805227843195	0.0322748612183951	0.206629761369056	0.0763888888888889	0.232414994778693	0.228217732293819	0.270833333333333	0.0595020693310884	0.166666666666667	0.0595020693310884	1	0.0468292905790847	0.258198889747161	0.0779511955577904	0.35721725415588	0.0763888888888889	0.35721725415588	0.458333333333333	0.35721725415588	0.560112033611204	0.339760442768056	0.0779511955577904	0.319444444444444	0.35721725415588	0.402339899383612	0.137620470640795	0.286896275567448	0.286896275567448	0.258198889747161	0.232414994778693	0.131534197875412	0.00937573250771687	0.402339899383612	0.0285272165367274	0.319444444444444	0.635416666666667	0.205960381420455	0.277612616011529	0.270833333333333	0.35721725415588	0.131534197875412	-0.210961882173859	-0.142492611685753	-0.0585229454928316	-0.193649167310371	-0.166666666666667	-0.23876795248763	0.102062072615966	-0.09375	-0.167566670638617	0.210805227843195	0.131534197875412	0.102062072615966	0.131534197875412	0.364326208031464	-0.171163299220364	-0.109985336266015	-0.139271503632789	-0.153093108923949	0.0125629726907402	-0.0898993690285095	-0.071888515468959	0.102062072615966	-0.190940653956493	0.0763888888888889	-0.106370367924595	NA	-0.153093108923949	-0.180144173030723	0.102062072615966	0.210805227843195	0.458333333333333	-0.192852019456501	0.0876095805063078	-0.14484136487558	-0.103674527456421	-0.0525105031510504	-0.0374465430947049	0.0111691762902193	-0.193649167310371	-0.131414370759462	-0.197528076587766	-0.09375	-0.125	0.102062072615966	-0.109985336266015	-0.166666666666667	0.270833333333333	0.232414994778693	-0.0629674709862354	-0.125	-0.109985336266015	-0.0530595449972511	-0.09375	-0.0879315572640824	0.270833333333333	0.0111691762902193	0.102062072615966	-0.00462962962962963	-0.0525105031510504	-0.0525105031510504	0.306633531772077	0.210805227843195	-0.09375	-0.0318234423260822	0.210805227843195	0.0876095805063078	0.0763888888888889	0.02379334336334	-0.109985336266015	0.0663856255679743	-0.109985336266015	-0.166666666666667	-0.0216371161203958	0.166666666666667	NA	-0.125	-0.0753778361444409	-0.103215352980596	0.0468292905790847	0.102062072615966	NA	0.270833333333333	-0.0753778361444409	-0.0753778361444409	-0.103674527456421	-0.109985336266015	-0.0525105031510504	NA	0.137620470640795
MCL-138	0.320896912380419	0.0286769667338202	0.252517686878038	-0.0101190942277948	0.15479988528518	0.0468292905790847	0.117073226447712	0.176305638868602	0.221747514242201	-0.114707866935281	0.0286769667338202	-0.102366827168889	-0.0641236470053221	0.352134712624644	-0.0984646680729985	-0.0468292905790847	0.0286769667338202	-0.0725476250110012	-0.114707866935281	-0.0468292905790847	-0.136422259656987	-0.131187441958201	0.373927180879006	-0.00515053527143956	0.308327406296755	-0.091009760752124	-0.00780488176318079	0.144725514273257	-0.0641236470053221	0.0468292905790847	-0.112470838588591	-0.0468292905790847	0.100311829011446	0.0468292905790847	1	0.0544107187582509	0.021902395126577	0.0286769667338202	-0.00780488176318079	-0.114707866935281	0.280975743474508	0.315446634072023	0.255739079493506	0.187257176673427	0.459950297658116	0.128780549092483	0.0286769667338202	-0.0826118190314083	0.0966700351390228	0.221211291410708	0.0899842541331695	0.308327406296755	0.144725514273257	-0.0826118190314083	0.569020336986354	0.221747514242201	0.272525499772619	0.128780549092483	0.0468292905790847	0.347219227775434	0.349315145726934	0.0468292905790847	-0.114707866935281	0.0695678476053965	-0.142868362531453	-0.136422259656987	-0.364287392200611	0.0544107187582509	-0.00780488176318079	-0.0894506706241305	-0.114707866935281	-0.158048855704411	-0.282493019185401	-0.185419269771824	-0.0826118190314083	0.0286769667338202	-0.0826118190314083	-0.127076061313104	0.160309117513305	-0.185419269771824	-0.0826118190314083	0.0286769667338202	0.144725514273257	-0.151557252304048	0.0555470549732159	0.0286769667338202	0.39343107616952	-0.144390312618845	-0.179324959267621	NA	-0.258092700604382	-0.172469820421908	-0.114707866935281	-0.00515053527143956	-0.210731807605881	0.258429065533519	-0.0984646680729985	-0.125482139727151	-0.174780164588617	-0.0885250659785213	0.0420862811463397	0.12866897209783	0.0544107187582509	-0.0984646680729985	0.206585559878589	0.25170743686258	0.117073226447712	0.0286769667338202	-0.185419269771824	-0.00780488176318079	-0.158048855704411	-0.225912997889962	0.274911619920272	-0.0468292905790847	0.175118199228945	0.223626676560326	-0.158048855704411	0.428248334403879	-0.158048855704411	-0.091009760752124	-0.114707866935281	-0.0988618356669566	-0.0885250659785213	-0.0885250659785213	-0.0984646680729985	-0.185419269771824	0.0468292905790847	0.304014922494629	-0.185419269771824	-0.0984646680729985	0.265365979948147	0.133707046825174	-0.00515053527143956	0.349315145726934	-0.00515053527143956	0.265365979948147	-0.142868362531453	-0.0468292905790847	NA	-0.0468292905790847	-0.127076061313104	-0.0386680140556091	-0.151315789473684	0.0286769667338202	NA	0.25170743686258	0.367108621571188	-0.127076061313104	-0.174780164588617	-0.185419269771824	-0.0885250659785213	NA	-0.174006063250241
GROUP4-7	0.117953564923918	0.158113883008419	0.116023870223064	0.0418446264488753	0.224607280588305	0.0322748612183951	0.284018778721877	-0.0838001903942489	0.0479463301485384	0.316227766016838	0.316227766016838	0.253012156852495	0.0176776695296637	-0.0571040240720161	0.135724178507659	0.46475800154489	0.316227766016838	0.3	0.474341649025257	0.284018778721877	0.163517485041932	-0.0571040240720161	0.383570641188307	0.369175192260592	0.3	0.346064270102991	0.258198889747161	0.116774841624228	0.265165042944955	0.258198889747161	0.201120456946197	0.46475800154489	0.0838001903942489	0.258198889747161	0.0544107187582509	1	0.362284418654736	0.316227766016838	0.408814908766338	0.474341649025257	0.284018778721877	0.316227766016838	0.27116307227332	0.323910532071566	0.362284418654736	0.559430927785516	0.316227766016838	0.551382796708192	0.383761289440099	0.351431748002757	0.496138938356834	0.3	0.389249472080761	0.0479463301485384	0.087148934066119	0.551382796708192	0.0176776695296637	0.258198889747161	0.258198889747161	0.0245440346836908	0.355279856203214	0.484122918275927	0.474341649025257	0.215758485668423	0.0335200761576995	0.0490552455125797	0.334757011591002	0.02	0.107582870727984	0.197278784766429	-0.158113883008419	-0.193649167310371	0.424788823481098	-0.227184733698826	-0.119865825371346	2.46426909720655e-20	0.215758485668423	0.116774841624228	-0.106066017177982	-0.0283980917123532	-0.119865825371346	0.316227766016838	0.116774841624228	0.0742781352708207	0.111369209277941	0.158113883008419	0.197202659436654	0.258198889747161	0.219717687201021	NA	2.46426909720655e-20	0.0620173672946042	-1.07142134661154e-21	-0.0283980917123532	0.284018778721877	0.0306425706517948	2.11531645720421e-20	-0.0373978796003383	0.160611887305856	-0.108465228909328	3.61655829948565e-20	0.103819281030897	0.02	0.271448357015318	0.0680020400918046	-0.193649167310371	-0.0774596669241484	0.158113883008419	0.170388550274119	0.107582870727984	-0.193649167310371	0.253012156852495	0.255127595704757	0.103279555898864	-0.227184733698826	0.0821994936526786	0.0322748612183951	-0.1816306436746	-0.193649167310371	0.467186764639038	0.316227766016838	0.157788210401043	-0.108465228909328	-0.108465228909328	0.271448357015318	0.170388550274119	0.0322748612183951	0.0986013297183269	0.170388550274119	0.135724178507659	0.408814908766338	0.221162934232346	-0.0283980917123532	0.22438727760203	-0.0283980917123532	-0.0430331482911935	0.268160609261596	0.284018778721877	NA	-0.0774596669241484	0.116774841624228	-0.0639602149066831	0.308327406296755	0.316227766016838	NA	0.258198889747161	0.116774841624228	0.389249472080761	0.160611887305856	-0.0283980917123532	-0.108465228909328	NA	0.234520787991172
MCL-98	0.62318577266043	0.490990253030983	-0.0800640769025436	0.572698121858981	0.596725932539405	0.0779511955577904	-3.80316850072195e-20	0.242876026081093	0.115801388963275	-0.0545544725589981	0.0818317088384971	-0.0235031697840736	1.59124256640442e-20	0.413757963275528	0.0702439358686271	0.467707173346743	0.0818317088384971	1.84120103326459e-20	0.0818317088384971	0.623609564462324	0.809611105780112	-0.0459731070306142	-0.0289503472408188	0.0342939538230459	0.120761472884912	0.605972849071949	-0.0779511955577904	-0.0235031697840736	0.640434422872475	0.272829184452267	0.0404793376801822	0.467707173346743	0.74886774708337	0.0779511955577904	0.021902395126577	0.362284418654736	1	-0.0545544725589981	0.441723441494146	0.354604071633488	0.155902391115581	0.354604071633488	0.261968415997792	0.0977897823397447	0.375	0.0519674637051936	0.490990253030983	0.115801388963275	-7.02220067319098e-20	0.524251603325868	0.524251603325868	0.120761472884912	0.211528528056662	-0.0289503472408188	0.596373239496562	0.115801388963275	0.640434422872475	-0.0779511955577904	0.0779511955577904	0.0592794755788173	0.0451622302330945	0.0779511955577904	0.0818317088384971	0.115801388963275	-0.161917350720729	0.612144982419109	0.488477809820896	0.362284418654736	-0.0779511955577904	0.397061276955658	-0.190940653956493	-0.116926793336686	0.265990272533618	-0.137175815292184	0.115801388963275	0.354604071633488	0.550056597575557	-0.0940126791362944	0.213478140957492	0.548703261168734	-0.173702083444913	0.0818317088384971	0.0940126791362944	0.784869489114291	0.470718841125125	-0.0545544725589981	0.527320708515823	-0.0779511955577904	0.625430885952595	NA	-0.0545544725589981	-0.0998574482525464	-0.190940653956493	0.0342939538230459	-0.155902391115581	0.592070714382514	0.538536841659474	0.609690108146776	0.732727505013271	-0.065492103999448	0.0200160192256359	-0.125373692911438	0.241522945769824	0.655610068107186	0.0615901989049887	-0.116926793336686	3.69752493125745e-21	-0.0545544725589981	0.548703261168734	0.181886122968178	-0.116926793336686	0.0940126791362944	0.344342411992332	0.155902391115581	-0.137175815292184	0.198530638477829	0.0779511955577904	-0.109669920255897	-0.116926793336686	0.188060539367157	0.0818317088384971	0.13857990321385	-0.065492103999448	-0.065492103999448	0.421463615211762	0.548703261168734	0.0779511955577904	0.527320708515823	-0.137175815292184	0.0702439358686271	0.441723441494146	0.62318577266043	-0.137175815292184	0.0451622302330945	-0.137175815292184	0.311804782231162	0.445272714482004	0.311804782231162	NA	0.155902391115581	0.846114112226649	0.643660813180547	0.459950297658116	0.0818317088384971	NA	0.0779511955577904	-0.0940126791362944	0.376050716545178	0.840481549868163	0.548703261168734	-0.065492103999448	NA	1.00317152474157e-20
GROUP7-17	-0.116563101030039	0.107142857142857	0.288278330098528	-0.0220540545695615	0.0710270585715568	0.102062072615966	0.204124145231931	0.185499629001113	0.151619608715781	0.107142857142857	0.285714285714286	0.584684582151831	0.139754248593737	0.0902893898143269	0.0919709009227449	0.204124145231931	0.107142857142857	0.632455532033676	0.464285714285714	0.204124145231931	-0.103417537999004	0.0902893898143269	0.341144119610507	0.269407953040162	0.158113883008419	0.246229044824062	0.0680413817439772	0.276955854703499	0.279508497187474	0.102062072615966	0.317999364001908	0.204124145231931	0.052999894000318	0.35721725415588	0.0286769667338202	0.316227766016838	-0.0545544725589981	1	0.408248290463863	0.464285714285714	0.204124145231931	0.107142857142857	0.342997170285018	0.128036879932896	-0.0545544725589981	0.578351744823806	0.642857142857143	0.530668630505232	0.505649896847432	0.0326860225230307	0.0326860225230307	0.316227766016838	0.430820218427665	0.341144119610507	-0.0229657606087313	0.341144119610507	0.139754248593737	0.23814483610392	0.35721725415588	0.0776150525706333	0.35478743759345	0.102062072615966	0.285714285714286	-0.0379049021789452	-0.079499841000477	-0.103417537999004	0.0882162182782462	-0.158113883008419	0.408248290463863	-0.129968811227509	-0.25	0.102062072615966	0.0995037190209989	-0.179605302026775	-0.0379049021789452	-0.0714285714285714	0.151619608715781	0.184637236468999	-0.139754248593737	0.0449013255066937	-0.0379049021789452	0.107142857142857	0.123091490979333	-0.146805054878676	0.0660338179744218	-0.0714285714285714	0.0222717701593687	0.578351744823806	0.0744437500478198	NA	-0.0714285714285714	0.359546247753337	0.464285714285714	0.0449013255066937	0.408248290463863	-0.193800633244604	0.0919709009227449	-0.236524958395633	-0.16929979439493	-0.0857492925712544	0.288278330098528	0.383022958615208	-0.158113883008419	-0.214598768819738	0.0806404995855706	0.102062072615966	-1.17571915912266e-20	0.285714285714286	0.0449013255066937	0.23814483610392	-0.153093108923949	-0.184637236468999	0.0949157995752499	1.03739925804941e-20	0.269407953040162	7.92632629621259e-21	-0.153093108923949	-0.143591631723548	-0.153093108923949	0.246229044824062	0.107142857142857	0.181443684650606	-0.0857492925712544	-0.0857492925712544	-0.0613139339484966	0.0449013255066937	0.102062072615966	0.133630620956212	0.269407953040162	0.398540570665228	0.0680413817439772	-0.116563101030039	0.0449013255066937	0.206959338596179	-0.179605302026775	-0.102062072615966	0.185499629001113	0.408248290463863	NA	1.03739925804941e-20	-0.123091490979333	-0.168549965615811	0.315446634072023	0.107142857142857	NA	0.102062072615966	-0.123091490979333	0.184637236468999	-0.16929979439493	0.0449013255066937	-0.0857492925712544	NA	-7.82365210260737e-20
M47-029	0.412417951631227	0.23814483610392	0.0998574482525464	0.246096488739087	0.351181955666456	0.0763888888888889	-0.0277777777777778	0.256039207424683	-0.0670566498972687	0.23814483610392	0.0680413817439772	0.217758193306163	-0.171163299220364	0.18020683530043	-0.0876095805063078	0.166666666666667	-0.102062072615966	0.408814908766338	0.23814483610392	0.555555555555556	0.362388617373643	-0.249832203484687	0.113480484441532	0.446051641523283	0.408814908766338	0.454213169135583	0.0277777777777778	0.0711901785808609	0.494471753303275	0.0763888888888889	0.147853626822704	0.361111111111111	0.526503158929631	0.0763888888888889	-0.00780488176318079	0.408814908766338	0.441723441494146	0.408248290463863	1	0.23814483610392	-0.0277777777777778	0.0680413817439772	0.315063018906302	0.0958298684730414	0.311804782231162	0.351851851851852	0.578351744823806	0.294017618780332	0.619292117883578	0.146784140987997	0.30246429052072	0.107582870727984	0.217758193306163	0.113480484441532	0.381279788647153	0.113480484441532	0.361344742798547	-0.134259259259259	0.0763888888888889	0.0580913896314105	0.1649582211083	0.319444444444444	0.23814483610392	-0.0670566498972687	0.00360618602006596	0.362388617373643	0.35113767295699	0.107582870727984	0.189814814814815	0.442162874977093	-0.102062072615966	-0.166666666666667	0.412992602382047	-0.195529486695138	-0.0670566498972687	0.0680413817439772	0.294017618780332	-0.134005042034562	0.0950907217890913	0.232191265450476	0.113480484441532	0.23814483610392	-0.0753778361444409	0.39955275123782	0.431331092813754	-0.272165526975909	0.403096936130375	0.189814814814815	0.520032909853578	NA	-0.102062072615966	0.146784140987997	0.0680413817439772	-0.195529486695138	0.166666666666667	0.234059715921566	0.204422354514718	0.1649582211083	0.487654258776497	-0.0933520056018673	0.0998574482525464	0.0632919989779091	0.107582870727984	0.350438322025231	0.160948803145587	0.0763888888888889	-0.222222222222222	0.0680413817439772	0.446051641523283	0.189814814814815	-0.166666666666667	-0.0753778361444409	0.264786288249811	0.166666666666667	0.0183308893776692	0.194551664989921	-0.166666666666667	-0.15632276846948	-0.166666666666667	0.193599055697134	-0.102062072615966	0.243827160493827	-0.0933520056018673	-0.0933520056018673	0.0584063870042052	0.446051641523283	-0.166666666666667	0.297018795043434	0.0183308893776692	0.350438322025231	0.189814814814815	0.19034674690672	-0.195529486695138	0.1649582211083	-0.195529486695138	0.189814814814815	0.256039207424683	0.166666666666667	NA	0.166666666666667	0.452267016866645	0.458734902135984	0.538536841659474	0.0680413817439772	NA	-0.166666666666667	-0.134005042034562	0.452267016866645	0.35326135281447	0.232191265450476	-0.0933520056018673	NA	-0.0229367451067992
M22-51	0.116563101030039	0.285714285714286	0.288278330098528	0.198486491126054	0.307783920476746	0.102062072615966	0.204124145231931	0.185499629001113	0.151619608715781	0.107142857142857	0.464285714285714	0.430820218427665	0.559016994374947	0.39125402252875	0.551825405536469	0.612372435695795	0.464285714285714	0.632455532033676	0.464285714285714	0.612372435695795	0.284398229497261	0.240771706171538	0.151619608715781	0.269407953040162	0.316227766016838	0.383022958615208	0.23814483610392	0.276955854703499	0.419262745781211	0.35721725415588	0.450499099002703	0.612372435695795	0.185499629001113	0.35721725415588	-0.114707866935281	0.474341649025257	0.354604071633488	0.464285714285714	0.23814483610392	1	0.408248290463863	0.642857142857143	0.342997170285018	0.288082979849016	0.218217890235992	0.408248290463863	0.642857142857143	0.530668630505232	-1.10216412832352e-19	0.359546247753337	0.359546247753337	0.316227766016838	0.738548945875996	0.341144119610507	0.0918630424349251	0.530668630505232	0.279508497187474	0.408248290463863	0.35721725415588	0.0776150525706333	0.50261553659072	0.102062072615966	0.464285714285714	0.151619608715781	-0.079499841000477	0.025854384499751	0.198486491126054	2.46426909720655e-20	0.23814483610392	0.129968811227509	-0.25	-0.153093108923949	0.223883367797248	-0.179605302026775	0.151619608715781	0.107142857142857	0.341144119610507	0.184637236468999	2.178126736629e-20	0.0449013255066937	-0.227429413073671	0.107142857142857	0.430820218427665	0.146805054878676	0.176090181265125	0.107142857142857	0.133630620956212	0.408248290463863	0.0744437500478198	NA	0.107142857142857	0.196116135138184	0.285714285714286	0.0449013255066937	0.204124145231931	-0.0726752374667264	0.245255735793986	0.0591312395989083	0.11286652959662	-0.0857492925712544	0.157242725508288	0.109435131032917	7.49994942628079e-21	0.245255735793986	0.0806404995855706	-0.153093108923949	-1.17571915912266e-20	0.107142857142857	0.269407953040162	0.408248290463863	-0.153093108923949	0.276955854703499	0.213560549044312	0.204124145231931	-0.179605302026775	0.129968811227509	0.102062072615966	-0.143591631723548	0.102062072615966	0.246229044824062	0.464285714285714	0.294845987557234	-0.0857492925712544	-0.0857492925712544	0.398540570665228	0.269407953040162	0.35721725415588	0.356348322549899	0.269407953040162	0.398540570665228	0.408248290463863	0.233126202060078	-0.179605302026775	0.35478743759345	-0.179605302026775	0.0680413817439772	0.317999364001908	0.612372435695795	NA	1.03739925804941e-20	0.184637236468999	-1.88452933858426e-20	0.172061800402921	0.285714285714286	NA	0.35721725415588	-0.123091490979333	0.184637236468999	0.253949691592395	0.493914580573631	-0.0857492925712544	NA	0.505649896847432
HUMC-6	0.209381421597392	0.204124145231931	0.599144689515278	-0.036014120303281	0.347960102862177	0.166666666666667	0.3	0.0216371161203958	0.0309492230295086	-1.97105859029387e-20	0.408248290463863	0.427141071485165	0.251039505523201	0.221162934232346	0.350438322025231	0.533333333333333	0.408248290463863	0.46475800154489	0.408248290463863	0.0666666666666667	0.105550082730187	0.049147318718299	0.46423834544263	0.109985336266015	-0.0774596669241484	0.223383525804385	-0.0277777777777778	0.251259453814803	0.251039505523201	0.458333333333333	0.129822696722375	0.3	-0.0216371161203958	0.458333333333333	0.280975743474508	0.284018778721877	0.155902391115581	0.204124145231931	-0.0277777777777778	0.408248290463863	1	0.612372435695795	0.420084025208403	0.392031280116988	0.311804782231162	0.361111111111111	0.204124145231931	0.46423834544263	0.055048188256318	0.507072487049443	0.320256307610174	0.103279555898864	0.251259453814803	0.0309492230295086	0.187514650154337	0.46423834544263	0.251039505523201	0.166666666666667	0.458333333333333	0.126744850104896	0.651786141940111	0.166666666666667	0.408248290463863	0.247593784236069	-0.129822696722375	-0.189990148914337	0.0900353007582025	-0.0774596669241484	-0.0277777777777778	-0.169790543991204	-0.204124145231931	-0.125	-0.0812444463702387	-0.146647115021353	-0.185695338177052	0.204124145231931	0.247593784236069	0.251259453814803	-0.228217732293819	-0.146647115021353	-0.185695338177052	-0.204124145231931	0.251259453814803	-0.119865825371346	0.0718885154689589	0.408248290463863	0.127293769304329	0.166666666666667	-0.141827157232794	NA	-8.05713423751706e-20	-0.0533760512683624	5.18699629024703e-21	-0.146647115021353	0.0666666666666667	-0.118678165819385	4.45249207103825e-21	-0.0241402274792634	-0.138232703275227	-0.0700140042014005	0.14978617237882	0.223383525804385	-0.258198889747161	-3.35421069351548e-20	0.0438951281306147	-0.125	-0.166666666666667	0.204124145231931	-0.146647115021353	-0.0277777777777778	-0.125	0.0753778361444409	0.232495277487639	-0.166666666666667	-0.146647115021353	0.424476359978009	0.166666666666667	0.293105190880275	-0.125	0.0670150577413155	0.204124145231931	-0.0925925925925926	-0.0700140042014005	-0.0700140042014005	0.175219161012616	-0.146647115021353	-0.125	0.254587538608658	0.109985336266015	-5.04615768051001e-21	0.361111111111111	0.342624144432096	-0.146647115021353	0.313822957230424	0.109985336266015	-0.0277777777777778	0.0216371161203958	0.3	NA	-0.166666666666667	-0.100503781525921	-0.137620470640795	-0.0468292905790847	0.408248290463863	NA	0.75	-0.100503781525921	-0.100503781525921	0.184310271033637	-0.146647115021353	-0.0700140042014005	NA	0.247716847153431
S03-3	0.466252404120157	0.464285714285714	0.419313934688767	0.198486491126054	0.426162351429341	0.102062072615966	0.204124145231931	0.185499629001113	-0.0379049021789452	-0.0714285714285714	0.642857142857143	0.123091490979333	0.559016994374947	0.541736338885961	0.551825405536469	0.612372435695795	0.464285714285714	0.316227766016838	0.285714285714286	0.408248290463863	0.284398229497261	0.240771706171538	0.341144119610507	0.0449013255066937	0.158113883008419	0.246229044824062	0.0680413817439772	0.276955854703499	0.279508497187474	0.35721725415588	0.317999364001908	0.408248290463863	0.185499629001113	0.35721725415588	0.315446634072023	0.316227766016838	0.354604071633488	0.107142857142857	0.0680413817439772	0.642857142857143	0.612372435695795	1	0.342997170285018	0.288082979849016	0.490990253030983	0.23814483610392	0.285714285714286	0.341144119610507	-1.01079300887701e-19	0.686406472983644	0.522976360368491	0.316227766016838	0.430820218427665	0.151619608715781	0.436349451565894	0.341144119610507	0.419262745781211	0.408248290463863	0.35721725415588	0.0776150525706333	0.650443635587991	0.102062072615966	0.285714285714286	0.341144119610507	-0.211999576001272	0.025854384499751	0.0882162182782462	-4.39282752110732e-20	-0.102062072615966	0.129968811227509	-0.0714285714285714	-0.153093108923949	0.0995037190209989	-0.179605302026775	0.151619608715781	0.285714285714286	0.341144119610507	0.184637236468999	2.93573603632604e-20	0.0449013255066937	-0.0379049021789452	-0.0714285714285714	0.430820218427665	0.146805054878676	0.286146544555828	0.285714285714286	0.356348322549899	0.0680413817439772	0.0744437500478198	NA	-0.0714285714285714	-0.130744090092123	-0.0714285714285714	-0.179605302026775	-4.42623683434413e-20	0.169575554089028	0.245255735793986	0.206959338596179	0.11286652959662	-0.0857492925712544	0.157242725508288	0.109435131032917	-4.39282752110732e-20	0.398540570665228	0.215041332228188	-0.153093108923949	4.8411965375639e-21	-0.0714285714285714	0.0449013255066937	0.0680413817439772	-0.153093108923949	0.276955854703499	0.450850047982437	0.408248290463863	0.0449013255066937	0.389906433682527	0.102062072615966	0.215387447585321	0.102062072615966	0.246229044824062	0.285714285714286	0.181443684650606	-0.0857492925712544	-0.0857492925712544	0.551825405536469	0.0449013255066937	0.102062072615966	0.467707173346743	0.269407953040162	0.245255735793986	0.578351744823806	0.466252404120157	0.0449013255066937	0.650443635587991	-0.179605302026775	0.23814483610392	0.052999894000318	0.408248290463863	NA	1.03739925804941e-20	0.184637236468999	0.168549965615811	0.0286769667338202	0.285714285714286	NA	0.612372435695795	0.184637236468999	0.184637236468999	0.253949691592395	0.269407953040162	-0.0857492925712544	NA	0.505649896847432
MCL-14	0.19990406906475	0.342997170285018	0.188768334640363	0.143725087902748	0.146172480622273	0.560112033611204	0.420084025208403	0.199966950342665	0.377036951431949	0.342997170285018	0.342997170285018	0.253320198552449	0.239676559014803	0.237429039966909	0.294427081807275	0.420084025208403	0.342997170285018	0.27116307227332	0.342997170285018	0.420084025208403	0.23056749879476	0.237429039966909	0.377036951431949	0.477431855316116	0.27116307227332	0.225215641644363	0.315063018906302	0.253320198552449	0.239676559014803	0.560112033611204	0.245413984511452	0.420084025208403	0.245413984511452	0.560112033611204	0.255739079493506	0.27116307227332	0.261968415997792	0.342997170285018	0.315063018906302	0.342997170285018	0.420084025208403	0.342997170285018	1	0.318393084441018	0.261968415997792	0.315063018906302	0.342997170285018	0.377036951431949	0.34687296754716	0.291491544065069	0.291491544065069	0.27116307227332	0.253320198552449	0.377036951431949	0.189052581653711	0.377036951431949	0.239676559014803	0.315063018906302	0.560112033611204	0.425947894452002	0.273804946081257	0.560112033611204	0.342997170285018	0.377036951431949	-0.118162288838847	-0.0798118265058786	-0.121031652970736	-0.108465228909328	-0.0933520056018673	-0.13373680342903	-0.0857492925712544	-0.0525105031510504	-0.0938561086568548	-0.0616041103633697	-0.0780076451238516	-0.0857492925712544	-0.0780076451238516	-0.0422200330920749	-0.0958706236059213	-0.0616041103633697	-0.0780076451238516	-0.0857492925712544	-0.116105091003206	-0.0503537184069226	-0.128346672013941	-0.0857492925712544	-0.106948157986625	-0.0933520056018673	-0.0595793230942171	NA	-0.0857492925712544	-0.100900919099447	-0.0857492925712544	-0.0616041103633697	-0.0700140042014005	-0.108018736803808	-0.0736067704518188	-0.0811273914314837	-0.0580693504072963	-0.0294117647058824	-0.125845556426908	-0.103223835753666	-0.108465228909328	-0.0736067704518188	-0.110637852672883	-0.0525105031510504	-0.0700140042014005	-0.0857492925712544	-0.0616041103633697	-0.0933520056018673	-0.0525105031510504	-0.116105091003206	-0.130223402678602	-0.0700140042014005	-0.0616041103633697	-0.13373680342903	-0.0525105031510504	-0.0492515233577852	-0.0525105031510504	-0.103223835753666	-0.0857492925712544	-0.0933520056018673	-0.0294117647058824	-0.0294117647058824	-0.0736067704518188	-0.0616041103633697	-0.0525105031510504	-0.106948157986625	-0.0616041103633697	-0.0736067704518188	-0.0933520056018673	-0.0799616276259002	-0.0616041103633697	-0.0811273914314837	-0.0616041103633697	-0.0933520056018673	-0.118162288838847	-0.0700140042014005	NA	-0.0700140042014005	-0.0422200330920749	-0.05781216125786	-0.0885250659785213	-0.0857492925712544	NA	-0.0525105031510504	-0.0422200330920749	-0.0422200330920749	-0.0580693504072963	-0.0616041103633697	-0.0294117647058824	NA	-0.05781216125786
