MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
IA4885	-0.14276006018004	-0.134259259259259	0.382255718126992	0.174068248132525	0.0128874112171177	0.0763888888888889	-0.102062072615966	0.194551664989921	0.0277777777777778	0.113480484441532	0.189814814814815	0.559430927785516	-0.0380362887156365	0.111111111111111	-0.0566267404613426	-0.0277777777777778	-0.0670566498972687	0.364326208031464	0.23814483610392	-0.0277777777777778	0.0519674637051936	0.0680413817439772	-0.0670566498972687	0.0183308893776692	0.258198889747161	0.086135232353617	-0.0277777777777778	-0.0430331482911935	0.0950907217890913	-0.0277777777777778	0.176029633802184	0.113480484441532	0.0519674637051936	-0.166666666666667	-0.0867360833110889	0.146784140987997	-0.104579394581913	0.474554753119133	0.146784140987997	0.189814814814815	-0.0670566498972687	-0.164576158077451	-0.134005042034562	0.298177686388389	-0.232495277487639	0.30246429052072	0.146784140987997	0.23814483610392	0.356611315571001	-0.164576158077451	-0.164576158077451	0.0368604890387243	0.25	-0.0566267404613426	-0.210805227843195	0.113480484441532	0.0632919989779091	-0.171163299220364	-0.134005042034562	0.242927629367717	0.128780549092483	-0.0933520056018673	0.113480484441532	-0.0277777777777778	0.288976260193214	0.0216371161203958	0.230876937619824	0.458144440053444	1	0.349501068883912	-0.0670566498972687	0.0763888888888889	0.271896242723789	-0.0277777777777778	0.0680413817439772	-0.0670566498972687	0.294017618780332	0.0763888888888889	0.193599055697134	0.0183308893776692	0.0183308893776692	0.23814483610392	0.217758193306163	-0.019977637561891	0.279109432350428	0.0680413817439772	0.165710766389251	0.513888888888889	0.0763888888888889	NA	0.294017618780332	0.748455199183749	0.23814483610392	0.0183308893776692	0.166666666666667	-0.174068248132525	-0.0876095805063078	-0.144390312618845	-0.134005042034562	NA	0.474322879199595	0.584520225854808	0.146784140987997	0.0584063870042052	0.41700371724084	0.5625	0.0763888888888889	0.113480484441532	-0.0277777777777778	0.513888888888889	-0.134005042034562	-0.221945850869743	0.151767750582208	-0.0670566498972687	0.0763888888888889	-0.0998774369326618	0.0763888888888889	-0.15632276846948	-0.166666666666667	0.193599055697134	0.113480484441532	0.271896242723789	NA	-0.0933520056018673	-0.0876095805063078	0.0183308893776692	0.0763888888888889	0.141055304521184	0.0763888888888889	0.1649582211083	-0.00889600854472706	-0.14276006018004	-0.247593784236069	-0.0380362887156365	-0.195529486695138	0.0680413817439772	0.0998574482525464	0.294017618780332	NA	0.0183308893776692	-0.134005042034562	-0.183493960854393	0.128780549092483	-0.134259259259259	NA	0.0763888888888889	-0.134005042034562	0.159130987416042	-0.0499173650716099	-0.0277777777777778	-0.134005042034562	-0.0933520056018673	0.0146552595440137
UNMC-55	0.427669659658763	0.349501068883912	0.0777825793197633	0.517864054254604	0.451703303551637	-0.0374465430947049	-0.235864088262432	0.476855169197999	-0.274607982694502	0.222516751473049	-0.0249643620631366	0.116023870223064	-0.102551581767796	0.363766418634276	-0.0469766919211939	0.14978617237882	-0.0556291878682621	0.0677433453496418	0.026207120918048	0.299572344757639	0.520416499866533	0.026207120918048	-0.333775127209573	-0.0988456952225025	0.348071610669193	0.278680322042105	1.52248587657567e-20	3.61655829948565e-20	0.410206327071183	-0.14978617237882	-0.310317013545276	0.361589721143704	0.520416499866533	-0.224679258568229	-0.0719549497456527	0.167894882739856	0.369467251768876	-0.0556291878682621	0.407744715225365	0.0998574482525464	-0.194702157538918	0.0479699664971018	-0.180648920932378	0.123681861229538	0.121886021988587	0.0479699664971018	0.167894882739856	0.157242725508288	-0.0790255883633753	0.287819798982611	0.167894882739856	0.242932428865366	0.14978617237882	-0.164418421724179	0.230639955519172	-0.0556291878682621	0.36136544366942	-0.205103163535592	-0.180648920932378	0.113907755795637	-0.168345124585359	-0.125845556426908	0.0834437818023932	0.299572344757639	0.315594394980606	0.563923700068284	0.425107684863779	0.647594547710874	0.349501068883912	1	0.222516751473049	-0.0374465430947049	0.303340698484973	1.52248587657567e-20	0.288278330098528	0.222516751473049	0.500662690814359	-0.0374465430947049	0.461744733577593	0.39538278089001	0.39538278089001	0.419313934688767	0.180648920932378	0.538627295442058	0.436947795777322	0.157242725508288	0.487397744235622	0.0998574482525464	0.337018887852344	NA	0.361589721143704	0.288278330098528	-0.104828483672192	-0.26358852059334	-2.13148022720593e-20	0.453131047472778	0.359937016532678	0.462949092609736	0.49678453256404	NA	0.0384615384615385	0.0602275739449034	0.407744715225365	0.697377969532064	0.414217643412045	0.337018887852344	-0.0374465430947049	-0.0556291878682621	0.299572344757639	0.474322879199595	-0.180648920932378	0.0677433453496418	0.487544087954349	0.0834437818023932	0.14978617237882	0.277971263724084	0.14978617237882	-0.0790255883633753	-0.224679258568229	0.0602275739449034	-0.194702157538918	0.0505567830808289	NA	-0.125845556426908	0.359937016532678	0.39538278089001	-0.224679258568229	0.453131047472778	-0.224679258568229	0.0867809345873486	0.287819798982611	0.34213572772701	-0.0556291878682621	2.36271626456997e-20	-0.0988456952225025	0.419313934688767	0.423076923076923	0.361589721143704	NA	0.230639955519172	0.49678453256404	0.494727444918154	0.357733389743887	0.224679258568229	NA	-0.0374465430947049	0.0451622302330945	0.270973381398567	0.476222992986989	0.14978617237882	0.270973381398567	0.188768334640363	-0.0790255883633753
UNMC-47	0.159059265919853	0.294017618780332	-0.0321432927612243	-0.0300944441199006	0.136408534498795	0.402339899383612	0.151619608715781	0.334998945160691	-0.0670566498972687	0.396551724137931	0.113480484441532	0.0479463301485384	0.190705360393353	0.0928476690885259	-0.00485322540915377	-0.185695338177052	-0.00574712643678161	-0.144638898663596	-0.0379049021789452	-0.185695338177052	-0.173702083444913	-0.0379049021789452	-0.206896551724138	-0.163390113699475	-0.119865825371346	-0.230326719852439	-0.185695338177052	0.215758485668423	-0.105947422440752	0.0309492230295086	-0.116922040813898	-0.00574712643678161	-0.173702083444913	0.131534197875412	-0.00743376291812566	-0.094160996962925	-0.192859756567346	-0.206896551724138	-0.094160996962925	-0.247593784236069	-0.206896551724138	-0.094160996962925	-0.111978502191171	-0.153332879014365	-0.068357707864588	-0.094160996962925	-0.267615465052524	0.151619608715781	-0.130627842100709	-0.094160996962925	-0.094160996962925	-0.00912642796988989	-0.216644561206561	-0.00485322540915377	-0.146370310189113	-0.206896551724138	0.016592511746971	-0.105947422440752	-0.111978502191171	-0.105911675110927	-0.234791485668213	-0.0780076451238516	-0.00574712643678161	0.247593784236069	-0.00815112066253952	-0.0522328507369894	-0.0815628326504985	0.0792934711266737	-0.0670566498972687	0.222516751473049	1	0.402339899383612	0.135800325856889	0.46423834544263	0.530668630505232	-0.00574712643678161	-0.00574712643678161	0.131534197875412	0.306961467318963	0.0748871354455929	0.551441633735729	-0.0379049021789452	0.0186630836985285	0.0222585249782035	-0.0300944441199006	-0.0379049021789452	-0.0671382912092301	-0.0670566498972687	-0.139271503632789	NA	0.396551724137931	-0.0379049021789452	-0.0379049021789452	0.0748871354455929	0.247593784236069	0.0300944441199006	0.130149525437348	0.221747514242201	-0.111978502191171	NA	-0.194702157538918	-0.128591966039025	-0.094160996962925	0.130149525437348	-0.00815112066253952	-0.139271503632789	0.131534197875412	-0.00574712643678161	-0.185695338177052	-0.0670566498972687	0.541229427257326	0.345267048422777	0.0323799668832259	0.195402298850575	0.402339899383612	0.0107690948288523	0.402339899383612	0.250370030693025	0.131534197875412	0.016592511746971	-0.206896551724138	-0.229815936065504	NA	-0.0780076451238516	0.130149525437348	0.0748871354455929	-0.139271503632789	-0.0869395052352683	-0.139271503632789	-0.058275460170626	-0.094160996962925	-0.212079021226471	-0.00574712643678161	-0.105947422440752	-0.163390113699475	-0.227429413073671	-0.0556291878682621	-0.00574712643678161	NA	0.313164384590661	-0.111978502191171	0.0255554798357275	-0.234791485668213	-0.0670566498972687	NA	-0.139271503632789	0.214625462533077	-0.111978502191171	-0.154015011490929	-0.185695338177052	0.541229427257326	0.377036951431949	-0.130627842100709
UNMC-87	0.02379334336334	0.319444444444444	-0.0216371161203958	0.0585229454928316	0.0918228049219633	0.635416666666667	0.102062072615966	-0.0530595449972511	0.0763888888888889	0.131534197875412	0.0763888888888889	0.0322748612183951	0.0285272165367274	-0.25	-0.117609384035096	-0.125	-0.139271503632789	-0.207289049397213	0.102062072615966	-0.125	-0.116926793336686	-0.153093108923949	-0.139271503632789	0.210805227843195	-0.193649167310371	-0.155043418236511	-0.125	-0.193649167310371	-0.171163299220364	0.166666666666667	0.0101555557962798	-0.139271503632789	-0.116926793336686	-0.09375	0.170136163417905	-0.180144173030723	-0.129822696722375	-0.139271503632789	-0.180144173030723	-0.166666666666667	0.131534197875412	-0.180144173030723	-0.0753778361444409	-0.103215352980596	0.20827701941601	-0.180144173030723	-0.180144173030723	-0.153093108923949	-0.0879315572640824	-0.180144173030723	-0.180144173030723	-0.00614341483978738	-0.0416666666666667	0.339760442768056	-0.0183308893776692	-0.139271503632789	-0.184291408788618	0.228217732293819	-0.0753778361444409	-0.0712939781840038	-0.158048855704411	-0.0525105031510504	-0.139271503632789	-0.125	-0.00548689101632684	0.0595020693310884	-0.0549036619949582	0.0533760512683624	0.0763888888888889	-0.0374465430947049	0.402339899383612	1	0.501601689162852	0.166666666666667	0.102062072615966	0.131534197875412	0.131534197875412	0.270833333333333	0.0111691762902193	0.531595791952406	0.210805227843195	0.102062072615966	0.0125629726907402	0.119865825371346	-0.256600607160877	-0.153093108923949	-0.20337230420499	-0.166666666666667	-0.09375	NA	0.131534197875412	-0.153093108923949	0.102062072615966	0.210805227843195	-0.125	0.0990388308340227	-0.131414370759462	0.0468292905790847	-0.0753778361444409	NA	-0.224679258568229	-0.184291408788618	0.0533760512683624	-0.131414370759462	-0.197528076587766	-0.09375	-0.09375	-0.139271503632789	-0.125	0.0763888888888889	0.364326208031464	0.0125629726907402	-0.0629674709862354	0.131534197875412	0.270833333333333	0.260970077146632	0.270833333333333	0.168535484756158	-0.09375	-0.184291408788618	-0.139271503632789	-0.154699586377328	NA	-0.0525105031510504	-0.131414370759462	-0.109985336266015	-0.09375	-0.216084721819686	-0.09375	-0.14484136487558	0.0533760512683624	-0.14276006018004	0.131534197875412	-0.171163299220364	-0.109985336266015	-0.153093108923949	-0.0374465430947049	-0.139271503632789	NA	-0.109985336266015	-0.0753778361444409	-0.103215352980596	-0.158048855704411	0.0763888888888889	NA	-0.09375	-0.0753778361444409	-0.0753778361444409	-0.103674527456421	-0.125	-0.0753778361444409	-0.0525105031510504	-0.0879315572640824
GROUP7-9	0.139201934251496	0.271896242723789	0.163102505638524	0.143842631105791	0.278389832345038	0.173451051392762	-0.137794563652388	-0.0596966521050472	-0.165637940969665	0.135800325856889	0.162512696800426	0.290496446887063	0.0770295028141651	-0.0375029300308675	0.011761857334511	0.187514650154337	0.0139282385494245	0.05371090458126	0.55117825460955	0.187514650154337	0.245565451557408	-0.137794563652388	0.0139282385494245	0.251611114594753	-0.0145248223443532	0.0697749895904445	-0.0750058600617349	-0.217872335165298	0.166897256097358	0.0562543950463012	0.20338089457361	0.257672413164353	0.157863504572619	-0.154699586377328	0.0180158248443725	0.333292759620891	0.211789820754502	0.135800325856889	0.228200448028718	0.162512696800426	0.135800325856889	0.0180158248443725	-0.124383147451339	-0.0619340505750814	0.394546249116703	0.228200448028718	0.0180158248443725	0.321520648522238	0.316578339799689	0.0180158248443725	0.0180158248443725	0.0221180214611653	0.243769045200639	0.217594360688454	0.138179874408594	0.0139282385494245	0.0477519594082549	0.0770295028141651	-0.124383147451339	-0.117644255320103	0.108008489890928	-0.0866490999246174	0.135800325856889	0.0562543950463012	0.0197543510277409	0.211789820754502	0.463761008670846	0.123108136436545	0.271896242723789	0.303340698484973	0.135800325856889	0.501601689162852	1	0.0562543950463012	0.206691845478581	0.135800325856889	0.257672413164353	0.00937573250771687	0.0477519594082549	0.540345180523158	0.107244081630551	0.206691845478581	0.152652044599371	0.323663015663551	0.356567648938298	-0.0229657606087313	0.305082291792642	0.271896242723789	0.501601689162852	NA	0.257672413164353	0.321520648522238	-0.0229657606087313	0.107244081630551	0.187514650154337	0.281607404559224	-0.0197136958065703	0.292413228729099	0.271381412621103	NA	0.134818088215544	0.223680230912352	0.0180158248443725	0.275991741291984	0.27903020826684	-0.154699586377328	-0.154699586377328	-0.229815936065504	0.187514650154337	0.490663334570516	0.0734991325848822	0.152652044599371	0.379287554399482	0.379544500471817	0.00937573250771687	0.278389832345038	0.337526370277807	0.0857399670290825	-0.154699586377328	0.399608502416449	-0.10794384875804	0.187763713080169	NA	-0.0866490999246174	0.275991741291984	0.251611114594753	-0.154699586377328	0.139790726004219	0.173451051392762	0.046171792366286	0.333292759620891	0.139201934251496	0.0139282385494245	0.166897256097358	-0.181489984297855	-0.0229657606087313	0.219079393350259	0.135800325856889	NA	-0.0371229513336521	0.271381412621103	0.0464505379313111	0.200210859310013	0.271896242723789	NA	0.00937573250771687	-0.124383147451339	0.667145972693546	0.282535161240514	0.0562543950463012	0.0734991325848822	-0.0866490999246174	-0.0296792193562209
GROUP7-20	-0.0571040240720161	-0.0277777777777778	0.0216371161203958	-0.216084721819686	-0.0579933504770294	0.166666666666667	0.204124145231931	0.127342907993403	-0.0277777777777778	0.46423834544263	-0.0277777777777778	0.103279555898864	0.0912870929175277	-0.166666666666667	0.0261354186744658	-0.166666666666667	0.0309492230295086	-0.276385399196283	1.03739925804941e-20	-0.166666666666667	-0.155902391115581	-0.204124145231931	-0.185695338177052	-0.146647115021353	-0.258198889747161	-0.206724557648681	-0.166666666666667	-0.0774596669241484	-0.0684653196881458	-0.166666666666667	-0.223422227518157	-0.185695338177052	-0.155902391115581	0.166666666666667	-0.240192230707631	-0.240192230707631	-0.173096928963166	-0.185695338177052	-0.240192230707631	-0.222222222222222	-0.185695338177052	-0.240192230707631	-0.100503781525921	-0.137620470640795	-0.174371458115729	-0.0533760512683624	-0.240192230707631	1.03739925804941e-20	-0.11724207635211	-0.240192230707631	-0.240192230707631	-0.294883912309794	-0.166666666666667	-0.156812512046795	-0.238301561909699	-0.185695338177052	-0.0893534103217541	-0.228217732293819	-0.100503781525921	-0.0950586375786717	-0.210731807605881	-0.0700140042014005	0.247593784236069	0.0666666666666667	0.197528076587766	0.129822696722375	-0.0337868689199743	-0.0533760512683624	-0.0277777777777778	1.52248587657567e-20	0.46423834544263	0.166666666666667	0.0562543950463012	1	0.612372435695795	0.0309492230295086	0.0309492230295086	0.458333333333333	0.0670150577413155	0.109985336266015	0.366617787553383	4.8411965375639e-21	0.0753778361444409	0.0479463301485384	0.036014120303281	1.03739925804941e-20	-0.144620305212437	-0.0277777777777778	-0.125	NA	0.0309492230295086	1.03739925804941e-20	-0.204124145231931	0.109985336266015	0.0666666666666667	-0.036014120303281	-0.175219161012616	-0.0468292905790847	-0.100503781525921	NA	1.31948775969891e-20	-0.0893534103217541	-0.240192230707631	-0.175219161012616	-0.109737820326537	-0.125	-0.125	-0.185695338177052	0.0666666666666667	-0.0277777777777778	0.251259453814803	0.0753778361444409	-0.174371458115729	0.0309492230295086	-0.125	-0.193311168256765	0.166666666666667	0.0879315572640824	0.166666666666667	-0.0893534103217541	-0.185695338177052	-0.206266115169771	NA	-0.0700140042014005	-3.85882646156648e-20	0.109985336266015	-0.125	-0.162063541364764	-0.125	-0.193121819834107	-0.240192230707631	-0.19034674690672	-0.185695338177052	-0.228217732293819	-0.146647115021353	-0.204124145231931	1.11648964282216e-20	-0.185695338177052	NA	0.109985336266015	-0.100503781525921	-0.137620470640795	-0.210731807605881	-0.222222222222222	NA	-0.125	-0.100503781525921	-0.100503781525921	-0.138232703275227	-0.166666666666667	0.251259453814803	-0.0700140042014005	-0.11724207635211
GROUP5-10	0.233126202060078	0.23814483610392	-0.079499841000477	0.132324327417369	0.307783920476746	0.102062072615966	0.107142857142857	0.389906433682527	0.0680413817439772	0.151619608715781	0.0680413817439772	0.158113883008419	0.279508497187474	0.174963553055941	-0.032009219983224	1.10655920858603e-20	-0.0379049021789452	-0.184637236468999	-0.0714285714285714	8.99079356976152e-21	0.0818317088384971	0.107142857142857	-0.227429413073671	-0.179605302026775	-0.158113883008419	-0.126592420885458	-0.204124145231931	0.158113883008419	2.178126736629e-20	-0.204124145231931	-0.149255578531498	-0.0379049021789452	0.0818317088384971	0.102062072615966	-0.171601618245911	-0.130744090092123	0.052999894000318	-0.0379049021789452	-0.130744090092123	0.0680413817439772	-0.227429413073671	0.0326860225230307	-0.123091490979333	-0.168549965615811	0.0237289498938125	-0.130744090092123	0.0326860225230307	-0.0714285714285714	-0.143591631723548	0.0326860225230307	0.0326860225230307	0.0902893898143269	0.0291605921759902	-0.032009219983224	0.0449013255066937	-0.227429413073671	0.246229044824062	2.178126736629e-20	-0.123091490979333	-0.11642257885595	-0.258092700604382	-0.0857492925712544	-0.0379049021789452	0.204124145231931	0.0806404995855706	0.185499629001113	0.0827605888602368	0.0326860225230307	0.0680413817439772	0.288278330098528	0.530668630505232	0.102062072615966	0.206691845478581	0.612372435695795	1	0.151619608715781	0.151619608715781	0.35721725415588	0.383022958615208	0.269407953040162	0.493914580573631	0.107142857142857	0.276955854703499	0.293610109757352	0.242594600265177	-0.0714285714285714	0.110701860692512	0.0680413817439772	0.102062072615966	NA	-0.0379049021789452	0.107142857142857	-0.0714285714285714	0.269407953040162	-4.49539678488076e-20	0.198486491126054	0.245255735793986	0.172061800402921	0.184637236468999	NA	0.026207120918048	-0.0273587827582291	-0.130744090092123	0.245255735793986	0.0806404995855706	-0.153093108923949	0.35721725415588	-0.0379049021789452	0.204124145231931	0.23814483610392	0.184637236468999	0.123091490979333	0.0949157995752499	0.341144119610507	0.102062072615966	-0.0473513723810378	0.102062072615966	0.0358979079308869	0.102062072615966	0.246229044824062	-0.0379049021789452	-0.0229657606087313	NA	-0.0857492925712544	0.398540570665228	0.269407953040162	0.102062072615966	0.198486491126054	-0.153093108923949	-0.236524958395633	0.0326860225230307	8.68848525657859e-21	-0.0379049021789452	2.178126736629e-20	-0.179605302026775	-0.0714285714285714	0.026207120918048	0.151619608715781	NA	0.493914580573631	0.184637236468999	0.168549965615811	-0.114707866935281	-0.102062072615966	NA	-0.153093108923949	0.184637236468999	0.184637236468999	0.11286652959662	0.204124145231931	0.184637236468999	-0.0857492925712544	-0.143591631723548
UNMC-64	0.653910315448285	0.474554753119133	0.249110518899488	0.203973454590437	0.513326853508625	0.131534197875412	0.341144119610507	0.197058203035701	-0.0670566498972687	-0.00574712643678161	0.113480484441532	0.0479463301485384	-0.105947422440752	0.0928476690885259	-0.00485322540915377	0.46423834544263	-0.00574712643678161	-0.144638898663596	-0.0379049021789452	0.247593784236069	0.405304861371463	-0.227429413073671	0.195402298850575	-0.163390113699475	-0.119865825371346	0.307102293136586	-0.185695338177052	-0.119865825371346	0.339031751810405	-0.185695338177052	-0.248930796571526	-0.00574712643678161	0.405304861371463	0.131534197875412	-0.00743376291812566	0.0792934711266737	0.369647866754079	-0.00574712643678161	0.0792934711266737	0.113480484441532	0.195402298850575	0.252747939216272	-0.111978502191171	0.0255554798357275	0.309408572439714	-0.094160996962925	0.252747939216272	-0.0379049021789452	-0.130627842100709	0.59965687539547	0.252747939216272	0.150586061503183	0.0928476690885259	-0.174716114729536	0.449322812673557	-0.00574712643678161	0.306961467318963	-0.105947422440752	0.214625462533077	-0.105911675110927	0.221747514242201	-0.0780076451238516	-0.00574712643678161	-0.185695338177052	-0.150795732256981	0.510274772584435	0.357621650852186	0.252747939216272	-0.0670566498972687	0.222516751473049	-0.00574712643678161	0.131534197875412	0.135800325856889	0.0309492230295086	0.151619608715781	1	0.597701149425287	0.402339899383612	0.161776989532967	0.551441633735729	0.0748871354455929	0.151619608715781	0.345267048422777	0.645497224367903	0.203973454590437	0.151619608715781	0.40282974725538	-0.0670566498972687	0.402339899383612	NA	-0.206896551724138	-0.227429413073671	-0.0379049021789452	-0.163390113699475	0.0309492230295086	0.264162342830238	0.455523339030717	0.221747514242201	0.541229427257326	NA	0.222516751473049	0.161776989532967	0.0792934711266737	0.292836432234033	-0.00815112066253952	-0.139271503632789	-0.139271503632789	-0.00574712643678161	0.247593784236069	-0.0670566498972687	-0.111978502191171	0.0186630836985285	0.410146247187528	-0.00574712643678161	-0.139271503632789	0.262047974168739	-0.139271503632789	0.250370030693025	-0.139271503632789	0.016592511746971	-0.00574712643678161	0.135800325856889	NA	-0.0780076451238516	0.292836432234033	0.313164384590661	-0.139271503632789	0.615264190895745	0.131534197875412	0.098620009519521	0.426202407305871	0.653910315448285	-0.206896551724138	0.339031751810405	-0.163390113699475	0.341144119610507	0.222516751473049	0.195402298850575	NA	0.0748871354455929	0.541229427257326	0.383332197535912	0.373927180879006	0.294017618780332	NA	0.402339899383612	-0.111978502191171	0.214625462533077	0.444932255418238	0.247593784236069	-0.111978502191171	-0.0780076451238516	0.0598710942961581
IA2745	0.406484790684069	0.474554753119133	0.249110518899488	0.438041353300775	0.638966293178568	0.131534197875412	0.151619608715781	0.334998945160691	-0.0670566498972687	-0.00574712643678161	0.294017618780332	0.383570641188307	0.0423789689763006	0.247593784236069	0.165009663911228	0.46423834544263	0.195402298850575	0.181965066060653	0.151619608715781	0.247593784236069	0.550056597575557	-0.0379049021789452	-0.00574712643678161	-0.163390113699475	0.0479463301485384	0.575816799631098	-0.185695338177052	0.0479463301485384	0.63568453464451	0.0309492230295086	-0.116922040813898	0.195402298850575	0.550056597575557	0.131534197875412	-0.137524613985325	0.252747939216272	0.510274772584435	0.195402298850575	0.252747939216272	0.294017618780332	0.195402298850575	0.252747939216272	-0.111978502191171	0.20444383868582	0.0575643855701794	0.252747939216272	0.426202407305871	0.151619608715781	0.0598710942961581	0.426202407305871	0.426202407305871	0.150586061503183	0.247593784236069	-0.174716114729536	0.330184188101023	0.195402298850575	0.45214594510496	-0.105947422440752	0.214625462533077	-0.105911675110927	0.0695678476053965	-0.0780076451238516	0.195402298850575	0.0309492230295086	0.134493490931902	0.650901678414791	0.467417771727857	0.59965687539547	0.294017618780332	0.500662690814359	-0.00574712643678161	0.131534197875412	0.257672413164353	0.0309492230295086	0.151619608715781	0.597701149425287	1	0.402339899383612	0.161776989532967	0.551441633735729	0.0748871354455929	0.341144119610507	0.508569030784901	0.645497224367903	0.321007403945606	0.151619608715781	0.40282974725538	0.294017618780332	0.402339899383612	NA	-0.00574712643678161	0.151619608715781	0.151619608715781	-0.163390113699475	0.0309492230295086	0.264162342830238	0.455523339030717	0.373927180879006	0.541229427257326	NA	0.222516751473049	0.161776989532967	0.252747939216272	0.455523339030717	0.134493490931902	0.131534197875412	-0.139271503632789	0.195402298850575	0.247593784236069	0.294017618780332	-0.111978502191171	0.181965066060653	0.410146247187528	-0.00574712643678161	0.131534197875412	0.262047974168739	0.131534197875412	-0.130627842100709	-0.139271503632789	0.161776989532967	0.195402298850575	0.135800325856889	NA	-0.0780076451238516	0.455523339030717	0.313164384590661	-0.139271503632789	0.498230241540576	0.131534197875412	0.255515479209668	0.426202407305871	0.530197553066177	-0.206896551724138	0.0423789689763006	-0.163390113699475	0.341144119610507	0.500662690814359	0.597701149425287	NA	0.0748871354455929	0.541229427257326	0.383332197535912	0.526106847515811	0.113480484441532	NA	0.402339899383612	-0.111978502191171	0.214625462533077	0.59466907214553	0.247593784236069	-0.111978502191171	-0.0780076451238516	0.250370030693025
HUMC4	0.02379334336334	0.319444444444444	0.167687649933067	-0.0990388308340227	0.0918228049219633	0.270833333333333	0.35721725415588	0.132648862493128	0.0763888888888889	0.131534197875412	0.319444444444444	0.258198889747161	0.0285272165367274	-0.25	0.11107552936648	0.166666666666667	0.131534197875412	0.0125629726907402	0.102062072615966	-0.125	-0.116926793336686	-0.153093108923949	0.131534197875412	-0.109985336266015	-0.193649167310371	0.0258405697060851	-0.125	0.0322748612183951	0.0285272165367274	-0.125	-0.167566670638617	-0.139271503632789	-0.116926793336686	0.270833333333333	-0.180144173030723	0.0533760512683624	-0.129822696722375	0.131534197875412	-0.180144173030723	0.0763888888888889	0.131534197875412	0.0533760512683624	-0.0753778361444409	0.137620470640795	-0.130778593586797	0.0533760512683624	0.0533760512683624	0.102062072615966	-0.0879315572640824	0.0533760512683624	0.0533760512683624	-0.00614341483978738	-0.0416666666666667	-0.117609384035096	-0.178726171432274	0.131534197875412	-0.184291408788618	0.0285272165367274	0.364326208031464	-0.0712939781840038	0.0468292905790847	-0.0525105031510504	0.131534197875412	-0.125	0.186554294555113	0.0595020693310884	0.0929138895299293	0.0533760512683624	0.0763888888888889	-0.0374465430947049	0.131534197875412	0.270833333333333	0.00937573250771687	0.458333333333333	0.35721725415588	0.402339899383612	0.402339899383612	1	0.0111691762902193	0.210805227843195	0.210805227843195	0.102062072615966	0.232414994778693	0.119865825371346	-0.0990388308340227	0.102062072615966	-0.20337230420499	0.0763888888888889	-0.09375	NA	-0.139271503632789	-0.153093108923949	0.102062072615966	-0.109985336266015	0.166666666666667	-0.0585229454928316	0.0876095805063078	-0.158048855704411	-0.0753778361444409	NA	0.14978617237882	0.0111691762902193	-0.180144173030723	-0.131414370759462	-0.197528076587766	-0.09375	-0.09375	0.131534197875412	0.166666666666667	-0.166666666666667	-0.0753778361444409	0.0125629726907402	-0.0629674709862354	0.131534197875412	-0.09375	0.0918228049219633	-0.09375	-0.0879315572640824	-0.09375	0.0111691762902193	0.131534197875412	0.00937573250771687	NA	-0.0525105031510504	0.0876095805063078	-0.109985336266015	-0.09375	-0.0585229454928316	0.270833333333333	0.0663856255679743	0.0533760512683624	0.02379334336334	-0.139271503632789	0.0285272165367274	-0.109985336266015	-0.153093108923949	-0.0374465430947049	0.131534197875412	NA	-0.109985336266015	-0.0753778361444409	-0.103215352980596	0.0468292905790847	0.0763888888888889	NA	0.270833333333333	-0.0753778361444409	-0.0753778361444409	-0.103674527456421	-0.125	-0.0753778361444409	-0.0525105031510504	0.168535484756158
