MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
M47-029	0.450499099002703	0.151619608715781	0.288278330098528	0.169575554089028	0.389906433682527	0.102062072615966	-0.0379049021789452	0.139754248593737	-0.0714285714285714	0.530668630505232	0.204124145231931	0.39125402252875	0.0326860225230307	0.316227766016838	0.151619608715781	0.204124145231931	0.151619608715781	0.522976360368491	0.23814483610392	0.612372435695795	0.35478743759345	0.0326860225230307	0.204124145231931	0.530668630505232	0.578351744823806	0.559016994374947	0.204124145231931	0.316227766016838	0.419262745781211	0.0449013255066937	0.245255735793986	0.341144119610507	0.448129079765136	0.102062072615966	1.286735416352e-20	0.578351744823806	0.337099931231621	0.464285714285714	1	0.151619608715781	0.107142857142857	-6.91599505366271e-22	0.184637236468999	0.245255735793986	0.218217890235992	0.578351744823806	0.464285714285714	0.408248290463863	0.705110240407711	0.107142857142857	0.408248290463863	0.196116135138184	0.276955854703499	0.206959338596179	0.284398229497261	0.204124145231931	0.35478743759345	0.0919709009227449	0.102062072615966	0.0776150525706333	0.35478743759345	0.612372435695795	0.464285714285714	0.0449013255066937	0.109435131032917	0.288082979849016	0.384012288589855	0.196116135138184	0.359546247753337	0.430820218427665	0.107142857142857	-5.53279604293017e-21	0.318688719599549	-0.153093108923949	-0.179605302026775	-0.0379049021789452	0.341144119610507	-0.123091490979333	0.139754248593737	0.204124145231931	0.204124145231931	0.341144119610507	0.0326860225230307	0.271652683997216	0.384012288589855	-0.25	0.379777262656375	0.316227766016838	0.587220219514704	NA	-0.0714285714285714	0.276955854703499	0.0326860225230307	-0.204124145231931	0.204124145231931	0.0995037190209989	0.0919709009227449	0.128036879932896	0.505649896847432	-0.0857492925712544	0.157242725508288	0.0806404995855706	0.151619608715781	0.341144119610507	0.139754248593737	0.102062072615966	-0.153093108923949	0.23814483610392	0.341144119610507	0.0326860225230307	0.0449013255066937	0.0680413817439772	0.185499629001113	0.184637236468999	0.102062072615966	0.144004608221196	-0.153093108923949	-0.143591631723548	-0.179605302026775	0.246229044824062	0.0680413817439772	0.379777262656375	0.184637236468999	-0.153093108923949	-0.179605302026775	0.35721725415588	-0.123091490979333	0.264008448405526	0.0449013255066937	0.720193141399958	0.151619608715781	0.0818317088384971	-0.0714285714285714	0.128036879932896	1.03739925804941e-20	0.341144119610507	0.246229044824062	-8.36835401493188e-20	0.184637236468999	0.341144119610507	0.342997170285018	0.4656903154238	0.602216301410225	-0.0379049021789452	NA	-0.153093108923949	NA	0.342997170285018	0.215387447585321	0.184637236468999	0.184637236468999	NA	0.269407953040162
M22-51	-0.0522328507369894	0.195402298850575	0.222516751473049	0.0991709196122835	0.197058203035701	0.131534197875412	0.396551724137931	0.190705360393353	0.151619608715781	0.195402298850575	0.46423834544263	0.470011040449329	0.426202407305871	0.215758485668423	0.396551724137931	0.46423834544263	0.396551724137931	0.59965687539547	0.474554753119133	0.402339899383612	0.098620009519521	0.252747939216272	0.247593784236069	0.195402298850575	0.113480484441532	0.339031751810405	0.247593784236069	0.215758485668423	0.487358143227457	0.313164384590661	0.292836432234033	0.396551724137931	-0.00485322540915377	0.402339899383612	-0.0959694666051831	0.474554753119133	0.20444383868582	0.530668630505232	0.151619608715781	1	0.341144119610507	0.46423834544263	0.214625462533077	0.292836432234033	-0.0289503472408188	0.474554753119133	0.720193141399958	0.474554753119133	-0.032537381359337	0.341144119610507	0.474554753119133	0.252747939216272	0.508569030784901	0.098620009519521	0.0627205065830334	0.68088290664919	0.255515479209668	0.292836432234033	0.402339899383612	0.10002769316032	0.412410948899815	0.131534197875412	0.530668630505232	0.313164384590661	0.016592511746971	-0.174716114729536	0.0764187282311845	-0.094160996962925	0.252747939216272	0.0186630836985285	-0.227429413073671	-0.185695338177052	-0.00743376291812566	-0.139271503632789	0.0748871354455929	-0.00574712643678161	0.195402298850575	0.214625462533077	-0.105947422440752	-0.185695338177052	-0.185695338177052	0.195402298850575	0.252747939216272	-0.105911675110927	-0.0509458188207897	0.151619608715781	0.0383877866420732	0.383570641188307	-0.133551149869221	NA	0.151619608715781	0.181965066060653	0.252747939216272	0.0309492230295086	0.247593784236069	-0.248930796571526	0.130149525437348	-0.00485322540915377	-0.153332879014365	-0.0780076451238516	0.0834437818023932	0.134493490931902	-0.206896551724138	-0.00574712643678161	0.0423789689763006	-0.139271503632789	0.131534197875412	0.113480484441532	-0.00574712643678161	0.252747939216272	-0.163390113699475	0.113480484441532	0.108483613069132	-0.111978502191171	-0.139271503632789	0.0764187282311845	0.131534197875412	-0.130627842100709	-0.163390113699475	0.161776989532967	0.294017618780332	0.0383877866420732	-0.111978502191171	-0.139271503632789	0.313164384590661	0.131534197875412	0.214625462533077	0.203783275283159	0.0748871354455929	0.195402298850575	0.396551724137931	0.115801388963275	-0.227429413073671	0.165009663911228	-0.185695338177052	-0.206896551724138	0.306961467318963	0.46423834544263	-0.111978502191171	-0.00574712643678161	-0.0780076451238516	-0.105911675110927	0.221747514242201	0.195402298850575	NA	0.402339899383612	NA	-0.0780076451238516	0.0598710942961581	0.214625462533077	-0.111978502191171	NA	0.313164384590661
HUMC-6	0.317999364001908	0.341144119610507	0.550349539279007	0.0484501583111509	0.519875244910036	0.102062072615966	0.151619608715781	2.22547731786007e-20	-0.0714285714285714	0.151619608715781	0.408248290463863	0.39125402252875	0.522976360368491	0.316227766016838	0.530668630505232	0.612372435695795	0.530668630505232	0.522976360368491	0.408248290463863	0.102062072615966	0.206959338596179	0.196116135138184	0.408248290463863	0.341144119610507	0.0680413817439772	0.279508497187474	-8.99079356976152e-21	0.316227766016838	0.139754248593737	0.269407953040162	0.0919709009227449	0.341144119610507	-0.032009219983224	0.35721725415588	0.379777262656375	0.408248290463863	0.168549965615811	0.107142857142857	0.107142857142857	0.341144119610507	1	0.612372435695795	0.184637236468999	0.398540570665228	0.627376434428478	0.408248290463863	0.107142857142857	0.408248290463863	0.0919709009227449	0.464285714285714	0.408248290463863	0.359546247753337	0.430820218427665	0.35478743759345	0.284398229497261	0.408248290463863	0.206959338596179	0.551825405536469	0.35721725415588	0.0776150525706333	0.650443635587991	0.35721725415588	0.464285714285714	0.269407953040162	-0.0273587827582291	-0.192055319899344	0.144004608221196	0.0326860225230307	0.0326860225230307	-0.0307728727448332	-0.0714285714285714	0.204124145231931	0.196116135138184	-0.153093108923949	-0.179605302026775	0.151619608715781	0.341144119610507	0.184637236468999	-0.139754248593737	0.204124145231931	8.99079356976152e-21	-0.0379049021789452	0.359546247753337	-0.11642257885595	0.024000768036866	0.285714285714286	0.126592420885458	0.158113883008419	-4.02889847310514e-20	NA	-0.0714285714285714	-0.0307728727448332	-0.130744090092123	1.07197923331772e-20	-4.46081680961245e-20	0.0995037190209989	-0.0613139339484966	0.128036879932896	-4.85409072059581e-20	-0.0857492925712544	0.026207120918048	0.0806404995855706	-0.227429413073671	0.151619608715781	2.178126736629e-20	-0.153093108923949	-0.153093108923949	0.23814483610392	-0.0379049021789452	0.0326860225230307	0.0449013255066937	0.23814483610392	0.185499629001113	-0.123091490979333	-0.153093108923949	0.624019968958515	0.102062072615966	0.215387447585321	-0.179605302026775	0.109435131032917	0.23814483610392	1.97299430507307e-20	0.184637236468999	-0.153093108923949	0.269407953040162	-0.153093108923949	-0.123091490979333	0.264008448405526	0.0449013255066937	0.151619608715781	0.530668630505232	0.354604071633488	0.107142857142857	0.288082979849016	0.204124145231931	0.151619608715781	0.109435131032917	0.204124145231931	0.184637236468999	-0.0379049021789452	-0.0857492925712544	0.0776150525706333	0.0286769667338202	0.530668630505232	NA	0.612372435695795	NA	-0.0857492925712544	0.215387447585321	-0.123091490979333	0.184637236468999	NA	0.493914580573631
S03-3	0.281282509565145	0.247593784236069	0.449358517136459	0.0197796943032309	0.275909633985706	0.166666666666667	0.247593784236069	0.0912870929175277	0.204124145231931	0.0309492230295086	0.533333333333333	0.221162934232346	0.320256307610174	0.284018778721877	0.46423834544263	0.533333333333333	0.46423834544263	0.320256307610174	0.361111111111111	0.166666666666667	0.14484136487558	0.133440128170906	0.533333333333333	0.0309492230295086	-0.0277777777777778	0.251039505523201	0.0666666666666667	0.103279555898864	0.251039505523201	0.366617787553383	0.175219161012616	0.247593784236069	0.0261354186744658	0.458333333333333	0.227397013413549	0.361111111111111	0.247716847153431	0.204124145231931	-6.91599505366271e-22	0.46423834544263	0.612372435695795	1	0.603022689155527	0.350438322025231	0.311804782231162	0.361111111111111	0.204124145231931	0.361111111111111	-2.90896148641165e-20	0.612372435695795	0.361111111111111	0.133440128170906	0.251259453814803	-0.0241402274792634	0.253320198552449	0.533333333333333	0.313822957230424	0.175219161012616	0.458333333333333	0.126744850104896	0.651786141940111	0.166666666666667	0.408248290463863	0.366617787553383	-0.0893534103217541	-0.156812512046795	1.3943092214274e-20	-0.0533760512683624	-0.0533760512683624	-0.100503781525921	-0.204124145231931	-0.166666666666667	-0.100080096128179	-0.125	-0.146647115021353	0.247593784236069	0.247593784236069	0.251259453814803	-0.228217732293819	-0.166666666666667	-0.166666666666667	-0.185695338177052	0.320256307610174	-0.0950586375786717	0.137175815292184	0.408248290463863	0.227397013413549	0.103279555898864	-0.119865825371346	NA	-5.53279604293017e-21	-0.100503781525921	0.133440128170906	-0.166666666666667	0.0666666666666667	-0.0812444463702387	-5.93665609471766e-22	0.0261354186744658	-0.137620470640795	-0.0700140042014005	0.14978617237882	0.197528076587766	-0.185695338177052	0.0309492230295086	0.0912870929175277	-0.125	-0.125	-0.0277777777777778	0.0309492230295086	-0.0533760512683624	-0.146647115021353	0.166666666666667	0.476016554648707	-0.100503781525921	-0.125	0.274351630584367	0.166666666666667	0.293105190880275	-0.146647115021353	0.223383525804385	0.361111111111111	-0.0620173672946042	-0.100503781525921	-0.125	0.366617787553383	-0.125	-0.100503781525921	0.411527445876551	0.109985336266015	0.0309492230295086	0.46423834544263	0.467707173346743	-4.49539678488076e-20	0.574979210838248	0.0666666666666667	0.0309492230295086	0.0670150577413155	0.3	-0.100503781525921	-0.185695338177052	-0.0700140042014005	-0.0950586375786717	-0.0468292905790847	0.247593784236069	NA	0.75	NA	-0.0700140042014005	0.0879315572640824	-0.100503781525921	-0.100503781525921	NA	0.366617787553383
MCL-14	0.123952883510669	0.214625462533077	0.0451622302330945	0.0536742200223385	0.0319961095096111	0.364326208031464	0.214625462533077	0.103215352980596	0.492365963917331	0.214625462533077	0.251259453814803	0.0815016078203043	0.136794622382492	0.116774841624228	0.214625462533077	0.251259453814803	0.214625462533077	0.136794622382492	0.159130987416042	0.364326208031464	0.13829249646803	0.136794622382492	0.251259453814803	0.214625462533077	0.159130987416042	0.103215352980596	0.251259453814803	0.116774841624228	0.103215352980596	0.298456439592633	0.158491694498104	0.214625462533077	0.181242880189743	0.364326208031464	0.0934946990008457	0.159130987416042	0.207470665721654	0.184637236468999	0.184637236468999	0.214625462533077	0.184637236468999	0.603022689155527	1	0.158491694498104	0.141019018704442	0.159130987416042	0.184637236468999	0.159130987416042	0.158491694498104	0.184637236468999	0.159130987416042	0.136794622382492	0.0984848484848485	0.13829249646803	0.108203461038528	0.251259453814803	0.13829249646803	0.158491694498104	0.364326208031464	0.277058823757398	0.13829249646803	0.364326208031464	0.184637236468999	0.298456439592633	-0.148175867887964	-0.0945615027076918	-0.165440258049189	-0.14484136487558	-0.14484136487558	-0.166666666666667	-0.123091490979333	-0.100503781525921	-0.14484136487558	-0.0753778361444409	-0.0884315376570764	-0.111978502191171	-0.111978502191171	-0.0606060606060606	-0.137620470640795	-0.100503781525921	-0.100503781525921	-0.111978502191171	-0.14484136487558	-0.0573225152601513	0.0413600645122972	-0.123091490979333	-0.124659598667794	-0.155699788832305	-0.0722818123532759	NA	-0.123091490979333	-0.166666666666667	0.136794622382492	-0.100503781525921	-0.100503781525921	-0.134728672455117	-0.105661129665403	-0.0945615027076918	-0.0829882662886615	-0.0422200330920749	-0.180648920932378	-0.158818549236898	-0.111978502191171	-0.111978502191171	-0.137620470640795	-0.0753778361444409	-0.0753778361444409	-0.134005042034562	0.214625462533077	-0.14484136487558	-0.0884315376570764	-0.134005042034562	0.0587145237682116	-0.0606060606060606	-0.0753778361444409	-0.165440258049189	-0.0753778361444409	-0.0706996321640269	-0.0884315376570764	0.0875584673883422	0.159130987416042	-0.124659598667794	-0.0606060606060606	-0.0753778361444409	-0.0884315376570764	-0.0753778361444409	-0.0606060606060606	0.0413600645122972	-0.0884315376570764	-0.111978502191171	-0.111978502191171	-0.0940126791362944	0.184637236468999	0.181242880189743	0.251259453814803	-0.111978502191171	-0.148175867887964	-0.100503781525921	-0.0606060606060606	-0.111978502191171	-0.0422200330920749	-0.0573225152601513	-0.127076061313104	-0.111978502191171	NA	-0.0753778361444409	NA	-0.0422200330920749	-0.0706996321640269	-0.0606060606060606	-0.0606060606060606	NA	-0.0884315376570764
MCL-37	0.159231968000628	0.130149525437348	0.134976381199754	0.145562820517721	0.223129174995107	0.0876095805063078	0.130149525437348	0.479857434968696	-0.0613139339484966	0.292836432234033	0.350438322025231	0.206677246844159	0.308632728406491	0.407172535522978	0.455523339030717	0.525657483037847	0.455523339030717	0.308632728406491	0.204422354514718	0.0876095805063078	0.177652877033949	0.168345124585359	0.175219161012616	0.292836432234033	0.496454289535744	0.239928717484348	-1.24669777989071e-20	0.271448357015318	0.119964358742174	0.231258460130659	0.0789473684210526	0.292836432234033	0.247289011174081	0.306633531772077	0.108666310655718	0.496454289535744	0.144682460423048	0.0919709009227449	0.245255735793986	0.292836432234033	0.398540570665228	0.350438322025231	0.158491694498104	1	0.187317162316339	0.350438322025231	0.0919709009227449	0.350438322025231	0.210526315789474	0.245255735793986	0.496454289535744	0.448920332227623	0.501890365910663	0.177652877033949	-0.0887731053158188	0.350438322025231	0.0507579648668426	0.210526315789474	0.306633531772077	0.732868167835634	0.304547789201056	0.525657483037847	0.551825405536469	0.231258460130659	-0.0234846443852906	-0.164859340782721	0.0206021410857582	0.308632728406491	0.308632728406491	0.36981395382891	0.0919709009227449	9.49864975154826e-21	0.0631294217195095	-0.131414370759462	-0.154172306753772	-0.032537381359337	0.292836432234033	0.158491694498104	0.479857434968696	7.71765292313296e-21	0.175219161012616	-0.032537381359337	0.168345124585359	-0.0999365683412229	0.0206021410857582	0.0919709009227449	0.108666310655718	0.135724178507659	-3.45838660811234e-20	NA	-0.0613139339484966	-0.0264152824163507	-0.112230083056906	-0.175219161012616	-9.79548255628414e-21	-0.0213533755948915	-0.0526315789473684	-0.0274765567971201	0.144682460423048	-0.0736067704518188	0.134976381199754	0.184590420566102	0.130149525437348	0.292836432234033	0.119964358742174	0.306633531772077	-0.131414370759462	0.204422354514718	-0.032537381359337	0.168345124585359	0.0385430766884431	0.350438322025231	0.159231968000628	-0.105661129665403	-0.131414370759462	0.0206021410857582	0.0876095805063078	-0.123258349522762	-0.154172306753772	0.211361799467615	0.350438322025231	0.543331553278589	0.158491694498104	-0.131414370759462	0.231258460130659	-0.131414370759462	-0.105661129665403	0.226623551943341	0.0385430766884431	0.130149525437348	0.130149525437348	0.0702439358686271	-0.0613139339484966	-0.0274765567971201	-3.14642773020036e-20	0.292836432234033	-0.0234846443852906	0.175219161012616	0.158491694498104	0.130149525437348	-0.0736067704518188	0.0666243788941486	0.0246161670182496	-0.032537381359337	NA	0.306633531772077	NA	-0.0736067704518188	0.0308145873806906	-0.105661129665403	0.158491694498104	NA	0.616689227015089
MCL-33	0.546471058682459	0.260553125167369	0.320256307610174	0.0370044196489072	0.397061276955658	0.0779511955577904	-0.0289503472408188	-0.106739070478746	-0.0545544725589981	0.260553125167369	-1.10925747937723e-20	-0.0459731070306142	0.274607982694502	0.241522945769824	0.115801388963275	0.155902391115581	0.115801388963275	0.0249643620631366	0.181886122968178	0.0779511955577904	0.0451622302330945	0.0249643620631366	0.311804782231162	0.550056597575557	0.181886122968178	1.66357177396826e-20	-5.28217847322492e-22	0.120761472884912	-0.106739070478746	0.0342939538230459	-0.0468292905790847	0.115801388963275	-0.0244474455849362	0.0779511955577904	0.676805909634542	0.181886122968178	3.05313072747434e-21	-0.0545544725589981	0.218217890235992	-0.0289503472408188	0.627376434428478	0.311804782231162	0.141019018704442	0.187317162316339	1	0.0519674637051936	-0.0545544725589981	0.0519674637051936	0.187317162316339	0.218217890235992	0.181886122968178	0.274607982694502	0.211528528056662	0.609690108146776	0.513411920738608	-1.95440603509322e-20	0.158067805815831	0.538536841659474	0.0779511955577904	0.0592794755788173	0.49678453256404	0.467707173346743	0.218217890235992	0.0342939538230459	-0.125373692911438	-0.146684673509617	-0.164978004399022	-0.0998574482525464	-0.0998574482525464	-0.0235031697840736	0.0818317088384971	0.311804782231162	0.337018887852344	-0.116926793336686	-0.137175815292184	0.115801388963275	-0.0289503472408188	-0.0940126791362944	-2.96549751011733e-20	0.311804782231162	0.155902391115581	-0.0289503472408188	0.14978617237882	-0.088919213368226	-0.0733235575106767	0.0818317088384971	0.19337311703844	-0.120761472884912	-3.07712203671605e-20	NA	-0.190940653956493	-0.141019018704442	-0.224679258568229	0.155902391115581	-0.155902391115581	0.360986798438481	-0.163902517026796	0.0977897823397447	0.128732162636109	-0.065492103999448	-0.0800640769025436	-0.0410601326033258	-0.173702083444913	0.115801388963275	-1.80823018909593e-20	-0.116926793336686	-0.116926793336686	0.0519674637051936	-0.0289503472408188	0.0249643620631366	0.0342939538230459	0.0519674637051936	0.141677681880638	-0.0940126791362944	-0.116926793336686	0.568257570707744	-0.116926793336686	0.438679681023586	-0.137175815292184	-0.0208956154852396	0.0519674637051936	-2.68621178041506e-20	0.141019018704442	-0.116926793336686	-0.137175815292184	-0.116926793336686	-0.0940126791362944	0.201639783154361	-0.137175815292184	-0.0289503472408188	0.405304861371463	0.270833333333333	0.218217890235992	0.342264238189106	6.8668320151924e-21	0.260553125167369	-0.0208956154852396	-0.155902391115581	0.141019018704442	0.115801388963275	-0.065492103999448	0.0592794755788173	-0.0876095805063078	0.405304861371463	NA	0.272829184452267	NA	-0.065492103999448	-0.109669920255897	-0.0940126791362944	0.141019018704442	NA	0.205763722938275
IA2268	0.0216371161203958	0.113480484441532	0.599144689515278	0.00329661571720515	0.318357269983507	0.0763888888888889	0.113480484441532	0.228217732293819	-0.102062072615966	0.474554753119133	0.555555555555556	0.753592220347252	0.458144440053444	0.408814908766338	0.655091887457933	0.555555555555556	0.655091887457933	0.769504739118891	0.675925925925926	0.319444444444444	0.1649582211083	0.146784140987997	0.361111111111111	0.294017618780332	0.351851851851852	0.494471753303275	0.166666666666667	0.408814908766338	0.494471753303275	0.232191265450476	0.350438322025231	0.474554753119133	0.0958298684730414	0.319444444444444	-0.0344540929414468	0.675925925925926	0.137620470640795	0.578351744823806	0.578351744823806	0.474554753119133	0.408248290463863	0.361111111111111	0.159130987416042	0.350438322025231	0.0519674637051936	1	0.408248290463863	0.837962962962963	0.496454289535744	0.23814483610392	0.351851851851852	0.30246429052072	0.657462237482068	0.0241402274792634	-0.00703667218201249	0.555555555555556	0.305776214737336	0.204422354514718	0.319444444444444	0.0580913896314105	0.587412201995409	0.319444444444444	0.748455199183749	0.446051641523283	0.323906112416358	-0.0566267404613426	0.434390081758581	0.146784140987997	0.458144440053444	0.364326208031464	0.0680413817439772	-0.0277777777777778	0.380304365287082	0.0763888888888889	0.0183308893776692	-0.0670566498972687	0.474554753119133	0.159130987416042	-0.0380362887156365	-0.0277777777777778	0.166666666666667	0.294017618780332	0.458144440053444	-0.126744850104896	0.320076902348428	0.23814483610392	0.327313882943745	0.710046946804693	0.259709288304583	NA	0.23814483610392	0.510894222756766	0.146784140987997	-0.222222222222222	0.361111111111111	-0.0609333347776791	-0.0876095805063078	0.0958298684730414	-0.0229367451067992	-0.0933520056018673	0.349501068883912	0.41700371724084	-0.0670566498972687	0.113480484441532	0.361344742798547	0.0763888888888889	-0.166666666666667	0.189814814814815	0.113480484441532	0.30246429052072	0.0183308893776692	0.351851851851852	0.382255718126992	0.159130987416042	0.0763888888888889	0.205763722938275	0.319444444444444	0.0146552595440137	-0.195529486695138	0.454213169135583	0.189814814814815	0.206724557648681	0.159130987416042	-0.166666666666667	0.232191265450476	0.0763888888888889	-0.134005042034562	0.320076902348428	0.232191265450476	0.655091887457933	0.294017618780332	0.0519674637051936	-0.102062072615966	0.248286477407425	-0.0277777777777778	0.113480484441532	0.323906112416358	0.361111111111111	0.159130987416042	0.113480484441532	-0.0933520056018673	0.0580913896314105	0.40195141080381	0.113480484441532	NA	0.319444444444444	NA	0.315063018906302	0.0146552595440137	-0.134005042034562	0.452267016866645	NA	0.446051641523283
GROUP4-1	0.185499629001113	0.341144119610507	0.157242725508288	0.290700949866906	0.389906433682527	0.102062072615966	0.341144119610507	0.419262745781211	0.107142857142857	0.151619608715781	0.204124145231931	0.39125402252875	0.196116135138184	0.316227766016838	0.151619608715781	0.204124145231931	0.151619608715781	0.522976360368491	0.23814483610392	0.612372435695795	0.206959338596179	0.0326860225230307	0.204124145231931	0.151619608715781	0.23814483610392	0.559016994374947	0.204124145231931	0.316227766016838	0.698771242968684	0.0449013255066937	0.0919709009227449	0.151619608715781	0.448129079765136	0.35721725415588	1.88721194398293e-20	0.23814483610392	0.337099931231621	0.642857142857143	0.464285714285714	0.720193141399958	0.107142857142857	0.204124145231931	0.184637236468999	0.0919709009227449	-0.0545544725589981	0.408248290463863	1	0.23814483610392	0.0919709009227449	0.285714285714286	0.408248290463863	0.359546247753337	0.430820218427665	0.0591312395989083	0.413670151996015	0.408248290463863	0.50261553659072	0.245255735793986	0.35721725415588	0.0776150525706333	0.206959338596179	0.102062072615966	0.285714285714286	0.0449013255066937	-0.0273587827582291	0.288082979849016	0.144004608221196	0.0326860225230307	0.196116135138184	0.123091490979333	-0.25	-0.204124145231931	-0.171601618245911	-0.153093108923949	0.0449013255066937	0.151619608715781	0.341144119610507	0.184637236468999	2.178126736629e-20	-5.04867638917378e-20	-0.204124145231931	0.341144119610507	0.196116135138184	0.271652683997216	0.144004608221196	-0.0714285714285714	0.253184841770917	0.316227766016838	0.146805054878676	NA	-0.0714285714285714	0.123091490979333	0.359546247753337	-6.67393522678452e-20	0.204124145231931	0.0995037190209989	0.398540570665228	0.128036879932896	0.168549965615811	-0.0857492925712544	0.157242725508288	0.0806404995855706	0.151619608715781	-0.0379049021789452	-1.2311151120077e-19	0.102062072615966	0.102062072615966	0.23814483610392	0.151619608715781	0.196116135138184	-0.179605302026775	-0.102062072615966	0.185499629001113	-0.123091490979333	0.102062072615966	0.144004608221196	-0.153093108923949	-0.143591631723548	-0.179605302026775	-0.0273587827582291	0.0680413817439772	0.126592420885458	-0.123091490979333	-0.153093108923949	0.0449013255066937	0.35721725415588	0.184637236468999	0.384012288589855	0.0449013255066937	0.530668630505232	0.341144119610507	0.218217890235992	-0.25	0.128036879932896	-0.204124145231931	0.151619608715781	0.519816872406354	0.408248290463863	-0.123091490979333	0.151619608715781	0.342997170285018	0.271652683997216	0.602216301410225	0.151619608715781	NA	0.102062072615966	NA	-0.0857492925712544	0.215387447585321	0.492365963917331	-0.123091490979333	NA	0.0449013255066937
GROUP4-4	0.0216371161203958	0.113480484441532	0.474322879199595	-0.112084934384975	0.194551664989921	0.0763888888888889	0.113480484441532	0.0950907217890913	-0.102062072615966	0.474554753119133	0.555555555555556	0.610245874085546	0.458144440053444	0.258198889747161	0.655091887457933	0.555555555555556	0.655091887457933	0.613824589586167	0.675925925925926	0.319444444444444	0.1649582211083	0.146784140987997	0.361111111111111	0.294017618780332	0.189814814814815	0.361344742798547	0.166666666666667	0.258198889747161	0.361344742798547	0.232191265450476	0.350438322025231	0.474554753119133	-0.0566267404613426	0.319444444444444	-0.155043418236511	0.675925925925926	0.137620470640795	0.408248290463863	0.408248290463863	0.474554753119133	0.408248290463863	0.361111111111111	0.159130987416042	0.350438322025231	0.0519674637051936	0.837962962962963	0.23814483610392	1	0.496454289535744	0.23814483610392	0.351851851851852	0.146784140987997	0.510894222756766	0.0241402274792634	-0.130178435367231	0.555555555555556	0.1649582211083	0.204422354514718	0.319444444444444	0.0580913896314105	0.587412201995409	0.319444444444444	0.748455199183749	0.446051641523283	0.193599055697134	-0.209083349395727	0.434390081758581	0.146784140987997	0.30246429052072	0.217758193306163	0.0680413817439772	-0.0277777777777778	0.380304365287082	0.0763888888888889	0.0183308893776692	-0.0670566498972687	0.294017618780332	0.159130987416042	0.0950907217890913	-0.0277777777777778	0.166666666666667	0.113480484441532	0.30246429052072	-0.126744850104896	0.205763722938275	0.23814483610392	0.206724557648681	0.559430927785516	0.259709288304583	NA	0.23814483610392	0.510894222756766	-0.00889600854472706	-0.222222222222222	0.361111111111111	-0.179414819067611	0.0584063870042052	0.0958298684730414	-0.0229367451067992	-0.0933520056018673	0.224679258568229	0.288976260193214	-0.247593784236069	0.113480484441532	0.228217732293819	-0.166666666666667	-0.166666666666667	0.0277777777777778	0.113480484441532	0.30246429052072	0.0183308893776692	0.351851851851852	0.256039207424683	0.159130987416042	-0.166666666666667	0.0914505435281224	0.319444444444444	0.0146552595440137	-0.195529486695138	0.454213169135583	0.189814814814815	0.206724557648681	0.159130987416042	-0.166666666666667	0.232191265450476	0.0763888888888889	-0.134005042034562	0.205763722938275	0.232191265450476	0.474554753119133	0.294017618780332	0.0519674637051936	0.0680413817439772	0.248286477407425	-0.0277777777777778	-0.0670566498972687	0.193599055697134	0.166666666666667	0.452267016866645	0.294017618780332	-0.0933520056018673	0.0580913896314105	0.265365979948147	0.113480484441532	NA	0.319444444444444	NA	0.315063018906302	0.0146552595440137	-0.134005042034562	0.452267016866645	NA	0.446051641523283
