MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
M47-029	0.436349451565894	0.285714285714286	0.109435131032917	0.37419163518839	0.426162351429341	0.102062072615966	0.0449013255066937	0.215041332228188	0.0680413817439772	0.204124145231931	0.107142857142857	0.196116135138184	-0.102062072615966	0.35478743759345	-0.0613139339484966	0.107142857142857	-0.139754248593737	0.285714285714286	0.0680413817439772	0.288082979849016	0.450499099002703	-0.0379049021789452	0.107142857142857	0.493914580573631	0.359546247753337	0.632962104427292	-0.0613139339484966	0.23814483610392	0.50261553659072	0.151619608715781	0.196116135138184	0.204124145231931	0.582998834003498	0.184637236468999	-0.049029033784546	0.359546247753337	0.450499099002703	0.408248290463863	1	0.204124145231931	-6.91599505366271e-22	0.107142857142857	0.184637236468999	0.128036879932896	0.233126202060078	0.196116135138184	0.408248290463863	0.204124145231931	0.674199862463242	0.285714285714286	0.408248290463863	0.158113883008419	0.026207120918048	0.128036879932896	0.408248290463863	-0.0379049021789452	0.349442164870806	2.0360749929358e-20	0.102062072615966	0.0776150525706333	0.0919709009227449	0.492365963917331	0.151619608715781	0.0449013255066937	-0.188161165699665	0.294845987557234	0.542609516234293	0.158113883008419	0.107142857142857	0.317999364001908	7.60759455902898e-21	-0.153093108923949	0.294845987557234	-0.179605302026775	-0.0379049021789452	0.151619608715781	0.341144119610507	-0.153093108923949	0.073543550676819	0.269407953040162	0.0449013255066937	0.151619608715781	-0.0601929265428846	0.440415164636028	0.442807442770048	-0.158113883008419	0.356348322549899	0.0326860225230307	0.53295174142266	-0.123091490979333	-0.204124145231931	0.107142857142857	-0.0714285714285714	-0.179605302026775	0.184637236468999	0.221403721385024	0.288082979849016	0.206959338596179	0.536116015583945	NA	0.119182823655699	0.139754248593737	0.109435131032917	0.398540570665228	0.109435131032917	0.102062072615966	-0.153093108923949	0.204124145231931	0.204124145231931	0.0680413817439772	-0.123091490979333	0.0902893898143269	0.238365647311398	0.269407953040162	0.184637236468999	0.0484501583111509	-0.179605302026775	-0.143591631723548	-0.168549965615811	0.349442164870806	-0.102062072615966	0.269407953040162	-0.0857492925712544	-0.153093108923949	0.168549965615811	0.492365963917331	-0.143591631723548	0.269407953040162	0.0449013255066937	0.493914580573631	0.107142857142857	0.233126202060078	-0.227429413073671	0.0919709009227449	-0.153093108923949	0.206959338596179	0.157242725508288	0.151619608715781	NA	0.204124145231931	0.492365963917331	0.4656903154238	0.551825405536469	-6.43187539990632e-20	NA	-0.153093108923949	-0.123091490979333	0.440415164636028	0.440415164636028	0.269407953040162	-0.123091490979333	NA	0.102062072615966
M22-51	0.187514650154337	0.408248290463863	0.223383525804385	0.305526190743076	0.483277920641912	0.166666666666667	0.366617787553383	0.351161025044918	0.166666666666667	0.0666666666666667	0.408248290463863	0.507072487049443	0.555555555555556	0.362103412188951	0.350438322025231	0.612372435695795	0.251039505523201	0.612372435695795	0.361111111111111	0.209083349395727	0.432742322407916	0.46423834544263	0.204124145231931	0.109985336266015	0.133440128170906	0.372104203767625	-9.79548255628414e-21	0.361111111111111	0.482804549585268	0.247593784236069	0.180144173030723	0.533333333333333	0.281282509565145	0.603022689155527	-0.100080096128179	0.507072487049443	0.432742322407916	0.533333333333333	0.204124145231931	1	0.533333333333333	0.612372435695795	0.251259453814803	0.392031280116988	0.209381421597392	0.320256307610174	0.555555555555556	0.533333333333333	0.055048188256318	0.612372435695795	0.555555555555556	0.46475800154489	0.449358517136459	0.209083349395727	0.166666666666667	0.46423834544263	0.351161025044918	0.251039505523201	0.458333333333333	0.126744850104896	0.350438322025231	0.251259453814803	0.46423834544263	0.366617787553383	-0.109737820326537	0.037037037037037	0.238559361806849	0.103279555898864	0.204124145231931	0.173096928963166	-0.166666666666667	-0.125	0.166666666666667	-0.146647115021353	0.247593784236069	0.247593784236069	0.46423834544263	0.166666666666667	0.0400320384512718	0.109985336266015	-0.146647115021353	0.0309492230295086	0.393178549746392	0.215758485668423	0.108465228909328	0.103279555898864	0.127293769304329	0.320256307610174	0.118678165819385	-0.100503781525921	0.0666666666666667	0.204124145231931	0.204124145231931	0.109985336266015	0.251259453814803	-0.0180775381515547	0.392031280116988	0.14484136487558	0.184310271033637	NA	0.116774841624228	0.251039505523201	-0.0893534103217541	0.350438322025231	0.0670150577413155	-0.125	0.166666666666667	0.3	0.0666666666666667	0.361111111111111	-0.100503781525921	0.221162934232346	0.253012156852495	0.109985336266015	-0.100503781525921	0.158237554425847	0.109985336266015	-0.11724207635211	-0.137620470640795	0.351161025044918	0.361111111111111	0.146647115021353	-0.0700140042014005	-0.125	0.633054164947657	0.251259453814803	0.0879315572640824	0.403279566308722	0.109985336266015	0.109985336266015	0.408248290463863	0.342624144432096	-0.185695338177052	0.175219161012616	-0.125	-0.0241402274792634	0.299572344757639	0.68088290664919	NA	0.0666666666666667	0.251259453814803	0.126744850104896	0.175219161012616	0.3	NA	0.458333333333333	-0.100503781525921	0.215758485668423	0.383570641188307	0.366617787553383	-0.100503781525921	NA	0.458333333333333
HUMC-6	0.187514650154337	0.408248290463863	0.536120461930524	0.0539163866017192	0.347960102862177	0.166666666666667	0.366617787553383	0.0438951281306147	-0.0277777777777778	0.0666666666666667	0.408248290463863	0.320256307610174	0.555555555555556	0.193121819834107	0.350438322025231	0.408248290463863	0.251039505523201	0.408248290463863	0.555555555555556	0.0261354186744658	0.129822696722375	0.247593784236069	0.408248290463863	0.366617787553383	-0.0533760512683624	0.227397013413549	-1.92941323078324e-20	0.166666666666667	0.313822957230424	0.247593784236069	0.0400320384512718	0.3	-0.0216371161203958	0.603022689155527	0.460368442189626	0.320256307610174	0.129822696722375	0.3	-6.91599505366271e-22	0.533333333333333	1	0.612372435695795	0.251259453814803	0.392031280116988	0.475866867266801	0.320256307610174	0.166666666666667	0.533333333333333	0.055048188256318	0.612372435695795	0.361111111111111	0.284018778721877	0.299572344757639	0.392031280116988	0.296296296296296	0.46423834544263	0.197528076587766	0.410791918128875	0.458333333333333	0.126744850104896	0.700876644050462	0.251259453814803	0.46423834544263	0.366617787553383	-0.109737820326537	-0.222222222222222	1.21240583595816e-20	-0.0774596669241484	-8.9216336192249e-20	-0.129822696722375	-0.166666666666667	0.166666666666667	0.166666666666667	-0.146647115021353	-0.185695338177052	0.247593784236069	0.247593784236069	0.166666666666667	-0.240192230707631	0.109985336266015	-0.146647115021353	-0.185695338177052	0.221162934232346	-0.119865825371346	-0.0180775381515547	0.284018778721877	0.127293769304329	0.133440128170906	-0.158237554425847	-0.100503781525921	0.0666666666666667	-2.28227836770869e-20	1.03739925804941e-20	0.109985336266015	0.251259453814803	0.108465228909328	0.0261354186744658	0.14484136487558	-0.138232703275227	NA	0.116774841624228	0.251039505523201	-0.245721878384824	-9.55801631249544e-20	0.0670150577413155	-0.125	-0.125	0.0666666666666667	-0.166666666666667	0.166666666666667	-0.100503781525921	0.049147318718299	0.253012156852495	-0.146647115021353	-0.100503781525921	0.573611134793696	0.109985336266015	0.293105190880275	-0.137620470640795	0.0438951281306147	0.166666666666667	-0.109985336266015	-0.0700140042014005	-0.125	0.247716847153431	-0.100503781525921	-0.11724207635211	0.274963340665037	0.109985336266015	0.109985336266015	0.612372435695795	0.342624144432096	0.0309492230295086	0.350438322025231	-0.125	-0.0241402274792634	0.14978617237882	0.247593784236069	NA	-0.166666666666667	-0.100503781525921	-0.0950586375786717	-5.93665609471766e-22	0.533333333333333	NA	0.75	-0.100503781525921	-0.119865825371346	0.0479463301485384	-0.146647115021353	-0.100503781525921	NA	0.458333333333333
S03-3	0.321520648522238	0.285714285714286	0.383022958615208	0.154078908606984	0.307783920476746	0.102062072615966	0.269407953040162	0.215041332228188	0.0680413817439772	-5.04867638917378e-20	0.464285714285714	0.196116135138184	0.23814483610392	0.35478743759345	0.245255735793986	0.464285714285714	0.139754248593737	0.285714285714286	0.23814483610392	0.128036879932896	0.317999364001908	0.151619608715781	0.464285714285714	0.0449013255066937	0.0326860225230307	0.253184841770917	-0.0613139339484966	0.0680413817439772	0.35478743759345	0.151619608715781	0.073543550676819	0.408248290463863	0.185499629001113	0.492365963917331	0.073543550676819	0.359546247753337	0.450499099002703	0.204124145231931	0.107142857142857	0.612372435695795	0.612372435695795	1	0.492365963917331	0.288082979849016	0.349689303090118	0.359546247753337	0.408248290463863	0.408248290463863	-7.36679650537482e-20	0.642857142857143	0.408248290463863	0.158113883008419	0.288278330098528	-0.032009219983224	0.294845987557234	0.341144119610507	0.349442164870806	2.22547731786007e-20	0.35721725415588	0.0776150525706333	0.705110240407711	0.184637236468999	0.341144119610507	0.269407953040162	-0.188161165699665	-0.0453609211626514	0.125217580669452	3.32140617449578e-20	-0.0714285714285714	0.052999894000318	-0.204124145231931	-0.153093108923949	0.0680413817439772	-0.179605302026775	-0.0379049021789452	0.341144119610507	0.341144119610507	0.102062072615966	-0.049029033784546	0.0449013255066937	-0.179605302026775	-0.0379049021789452	0.240771706171538	0.146805054878676	0.221403721385024	0.158113883008419	0.356348322549899	0.0326860225230307	0.0484501583111509	-0.123091490979333	-7.26179480634585e-20	-0.0714285714285714	0.107142857142857	-0.179605302026775	0.184637236468999	0.110701860692512	0.128036879932896	0.206959338596179	0.11286652959662	NA	-7.26852804358869e-21	0.139754248593737	-0.164152696549375	0.245255735793986	0.109435131032917	-0.153093108923949	-0.153093108923949	-6.91599505366271e-22	0.204124145231931	0.0680413817439772	-0.123091490979333	0.240771706171538	0.476731294622796	0.0449013255066937	-0.123091490979333	0.290700949866906	0.0449013255066937	0.215387447585321	-0.168549965615811	0.215041332228188	0.23814483610392	0.0449013255066937	-0.0857492925712544	-0.153093108923949	0.505649896847432	0.184637236468999	-0.143591631723548	0.493914580573631	0.0449013255066937	0.0449013255066937	0.464285714285714	0.582815505150196	0.151619608715781	0.705110240407711	0.102062072615966	0.0591312395989083	0.026207120918048	0.341144119610507	NA	-0.204124145231931	0.184637236468999	0.0776150525706333	0.0919709009227449	0.408248290463863	NA	0.612372435695795	-0.123091490979333	0.146805054878676	0.293610109757352	0.269407953040162	-0.123091490979333	NA	0.35721725415588
MCL-14	0.0734991325848822	0.184637236468999	0.0875584673883422	-0.00541880073968629	0.00582855102629955	0.364326208031464	0.298456439592633	0.0727918350669117	0.452267016866645	0.251259453814803	0.184637236468999	0.136794622382492	0.159130987416042	0.065506972011172	0.158491694498104	0.184637236468999	0.103215352980596	0.184637236468999	0.159130987416042	0.181242880189743	0.123952883510669	0.214625462533077	0.184637236468999	0.298456439592633	0.136794622382492	0.0934946990008457	0.158491694498104	0.159130987416042	0.13829249646803	0.214625462533077	0.0663856255679743	0.251259453814803	0.123952883510669	0.46969696969697	0.0663856255679743	0.136794622382492	0.123952883510669	0.251259453814803	0.184637236468999	0.251259453814803	0.251259453814803	0.492365963917331	1	0.181242880189743	0.0860875553937727	0.136794622382492	0.159130987416042	0.251259453814803	0.207470665721654	0.184637236468999	0.159130987416042	0.116774841624228	0.0451622302330945	0.181242880189743	0.0614189775991741	0.214625462533077	0.0727918350669117	0.103215352980596	0.364326208031464	0.277058823757398	0.158491694498104	0.46969696969697	0.214625462533077	0.298456439592633	-0.158818549236898	-0.134005042034562	-0.143856707879992	-0.155699788832305	-0.123091490979333	-0.169619735330389	-0.100503781525921	-0.0753778361444409	-0.134005042034562	-0.0884315376570764	-0.111978502191171	-0.111978502191171	-0.111978502191171	-0.0753778361444409	-0.14484136487558	-0.0884315376570764	-0.0884315376570764	-0.111978502191171	-0.177821689789755	-0.0722818123532759	0.0272529141736554	-0.155699788832305	-0.153522062157279	-0.14484136487558	-0.0954208355952684	-0.0606060606060606	-0.100503781525921	-0.123091490979333	0.184637236468999	-0.0884315376570764	-0.0606060606060606	-0.163517485041932	-0.0945615027076918	-0.116456839130972	-0.0833574564582657	NA	-0.176044697554883	-0.137620470640795	-0.148175867887964	-0.105661129665403	-0.148175867887964	-0.0753778361444409	-0.0753778361444409	-0.100503781525921	0.251259453814803	-0.134005042034562	-0.0606060606060606	-0.177821689789755	0.0293407829258138	-0.0884315376570764	-0.0606060606060606	-0.155058857842311	-0.0884315376570764	-0.0706996321640269	-0.0829882662886615	0.0727918350669117	0.159130987416042	-0.143701248692749	-0.0422200330920749	-0.0753778361444409	-0.0829882662886615	-0.0606060606060606	-0.0706996321640269	0.0497427399321055	-0.0884315376570764	-0.0884315376570764	-0.123091490979333	-0.114783407191697	0.214625462533077	0.158491694498104	0.364326208031464	-0.116456839130972	-0.180648920932378	-0.111978502191171	NA	-0.100503781525921	-0.0606060606060606	-0.0573225152601513	-0.105661129665403	-0.100503781525921	NA	-0.0753778361444409	-0.0606060606060606	-0.0722818123532759	-0.0722818123532759	-0.0884315376570764	-0.0606060606060606	NA	-0.0753778361444409
MCL-37	0.011761857334511	0.128036879932896	0.136614394141897	0.0901841495840187	0.115191717623967	0.11107552936648	0.264455178645507	0.474948066305656	-0.0566267404613426	0.209083349395727	0.288082979849016	0.213435833404526	0.248286477407425	0.23470036216907	0.247289011174081	0.288082979849016	0.161043281525775	0.288082979849016	0.248286477407425	-0.00409836065573771	0.0746453517103242	0.165009663911228	0.128036879932896	0.264455178645507	0.359911405348808	0.145876487339935	-0.0274765567971201	0.248286477407425	0.215772913607049	0.165009663911228	-0.00627752451189782	0.209083349395727	0.193399320340386	0.457047263087177	0.103579154446314	0.359911405348808	0.0746453517103242	0.209083349395727	0.128036879932896	0.392031280116988	0.392031280116988	0.288082979849016	0.181242880189743	1	0.0298487515423783	0.213435833404526	0.0958298684730414	0.392031280116988	0.172644893681962	0.288082979849016	0.400743086341809	0.323910532071566	0.30534849748776	0.139344262295082	-0.107445610106137	0.33487255323161	-0.00688330530877763	0.0357873958946168	0.339760442768056	0.780100749607269	0.247289011174081	0.457047263087177	0.504735442551992	0.264455178645507	-0.127341148212386	-0.209083349395727	-0.0374090927972122	0.182199674290256	0.288082979849016	0.210364173001823	0.0261354186744658	-0.117609384035096	-0.00580787081654796	-0.137976614945482	-0.174716114729536	-0.00485322540915377	0.165009663911228	0.11107552936648	0.323292512362738	-0.137976614945482	0.0632392818500127	-0.174716114729536	-0.00770691450858094	-0.112778767110259	0.042521762537506	0.0404888165089458	0.0598837671975511	0.0669602614602434	-0.148881770457951	-0.0945615027076918	0.0261354186744658	-0.032009219983224	-0.032009219983224	-0.137976614945482	0.181242880189743	-0.0566956833833413	-0.00409836065573771	-0.0492113662612567	-0.00361276957460127	NA	0.152597968824683	0.286299167156934	0.0140117327325023	0.10990622718848	0.136614394141897	0.339760442768056	-0.117609384035096	0.209083349395727	-0.156812512046795	0.248286477407425	-0.0945615027076918	0.127164089391586	0.152597968824683	-0.137976614945482	-0.0945615027076918	-0.0248136284096585	0.0632392818500127	-0.110310147062139	-0.129483670261472	0.113574537594831	0.248286477407425	0.379435691100076	-0.0658744312636588	-0.117609384035096	0.172644893681962	-0.0945615027076918	-0.110310147062139	0.178219794304581	0.0632392818500127	0.0632392818500127	0.128036879932896	0.0298487515423783	-0.174716114729536	-0.0274765567971201	-0.117609384035096	0.0832807736728959	-0.0469766919211939	0.165009663911228	NA	0.0261354186744658	-0.0945615027076918	-0.0894383025027442	-0.0274765567971201	0.0261354186744658	NA	0.339760442768056	-0.0945615027076918	-0.112778767110259	0.0187964611850432	-0.137976614945482	-0.0945615027076918	NA	0.568445356169632
MCL-33	0.51397637262091	0.349689303090118	0.165829277052731	0.13341651432983	0.551942280276192	0.02379334336334	0.125612105794066	-0.0375988268012228	-0.14276006018004	0.0761386987626881	-0.116563101030039	-0.167639302407375	0.0793111445444668	0.124065371797182	-0.100057191883429	0.116563101030039	0.0130321508785672	-0.116563101030039	0.0793111445444668	0.134319381940702	0.234757615959737	-0.0883662588443628	0.233126202060078	0.418707019313553	0.365758477979728	0.0118048041162471	0.100057191883429	-0.0317244578177867	0.06892520655399	0.0353465035377451	-0.114299524368665	0.209381421597392	0.234757615959737	0.0860875553937727	0.605787479153924	0.365758477979728	0.234757615959737	-0.0571040240720161	0.233126202060078	0.209381421597392	0.475866867266801	0.349689303090118	0.0860875553937727	0.0298487515423783	1	0.0457198097474659	0.19034674690672	-0.0571040240720161	0.0628694613461931	0.349689303090118	0.301382349268974	0.427581672849202	0.256601795795258	0.447731273135675	0.708512891263903	0.159059265919853	0.137862364937817	0.377932375478448	0.02379334336334	0.0180941024284851	0.300171575650286	0.286958517979242	0.0353465035377451	-0.0209353509656777	-0.125329422670743	0.0422992770903823	-2.30777506805359e-20	0.0147441956154897	-0.233126202060078	0.197690623966094	-0.0571040240720161	0.19034674690672	0.412417951631227	-0.167482807725421	0.0353465035377451	0.282772028301961	0.0353465035377451	-0.14276006018004	-0.0342898573105995	0.418707019313553	-0.0209353509656777	0.282772028301961	0.252585870404832	0.246413555187027	0.1238760208523	-0.0884651736929383	0.363449323328603	-0.274318858484796	0.135540016755458	0.0860875553937727	-0.0571040240720161	-0.233126202060078	-0.233126202060078	0.125612105794066	-0.114783407191697	0.412920069507667	0.0298487515423783	0.165420495729576	0.394682180768422	NA	-0.177821689789755	-0.078192905271403	0.0765365894089526	0.300171575650286	0.165829277052731	-0.14276006018004	-0.14276006018004	-0.0571040240720161	0.0761386987626881	0.301382349268974	-0.114783407191697	0.154358031914064	0.288960245908352	0.125612105794066	-0.114783407191697	0.496980061436679	-0.167482807725421	0.334749717513201	-0.157173653365483	-0.0375988268012228	-0.14276006018004	-0.0523383774141942	-0.0799616276259002	-0.14276006018004	0.282912576057869	0.286958517979242	-0.133899887005281	0.314030264485165	-0.167482807725421	-0.167482807725421	0.582815505150196	0.391304347826087	0.0353465035377451	0.400228767533714	0.02379334336334	0.165420495729576	0.171067863863505	0.0353465035377451	NA	-0.0571040240720161	0.286958517979242	0.144752819427881	-6.30552931724471e-20	0.609109590101505	NA	0.19034674690672	0.286958517979242	0.342241048870871	0.246413555187027	0.125612105794066	-0.114783407191697	NA	0.02379334336334
IA2268	-0.192168798339973	0.0326860225230307	0.397046906510552	-0.0633125639400806	0.284781956442315	0.0533760512683624	0.4050702233639	0.235466335257868	-0.164576158077451	0.133440128170906	0.522976360368491	0.551282051282051	0.30246429052072	0.224200743403978	0.308632728406491	0.196116135138184	0.438529009653515	0.522976360368491	0.458144440053444	-0.079515310484039	-0.00692942291605053	0.0792934711266737	0.522976360368491	-0.00587058294730289	0.252136752136752	0.165512108812283	0.168345124585359	0.30246429052072	0.398149596044996	0.252747939216272	0.326923076923077	0.133440128170906	-0.00692942291605053	0.418430609640565	0.102564102564103	0.551282051282051	0.114335478114834	0.507072487049443	0.196116135138184	0.320256307610174	0.320256307610174	0.359546247753337	0.136794622382492	0.213435833404526	0.0457198097474659	1	0.458144440053444	0.693888666488711	0.418701325900457	0.196116135138184	0.30246429052072	0.351431748002757	0.52766963146812	-0.079515310484039	0.094890757810422	0.59965687539547	0.235466335257868	0.182720420688964	0.286896275567448	0.0405908377031989	0.448920332227623	0.136794622382492	0.426202407305871	0.4050702233639	0.235466335257868	-0.216469541255025	0.133700245626677	0.0620173672946042	0.196116135138184	0.0796883635345811	-0.0533760512683624	-0.180144173030723	0.094890757810422	-0.00587058294730289	-0.094160996962925	-0.094160996962925	0.252747939216272	0.0533760512683624	-0.121794871794872	-0.211340986102904	-0.00587058294730289	0.252747939216272	0.401363339952403	-0.17274503988933	0.115788912381979	0.0620173672946042	0.244599795235114	0.401709401709402	-0.00633457186321072	0.136794622382492	0.320256307610174	0.359546247753337	0.0326860225230307	-0.211340986102904	0.418430609640565	-0.0868416842864844	-0.079515310484039	0.127562491936746	-0.0700940006413372	NA	0.233736747502114	0.438529009653515	0.0214619949465163	-0.112230083056906	0.271851935989207	0.0533760512683624	-0.180144173030723	0.133440128170906	-0.240192230707631	0.30246429052072	-0.14484136487558	0.401363339952403	0.124659598667794	-0.00587058294730289	0.136794622382492	-0.0380074311792643	0.199599820208298	-0.0046934393086346	-0.198332207005479	0.235466335257868	-0.00889600854472706	0.0675117038939833	-0.100900919099447	-0.180144173030723	0.110184559447489	-0.14484136487558	-0.168963815110846	0.0675117038939833	0.199599820208298	0.4050702233639	0.196116135138184	0.0457198097474659	-0.094160996962925	0.168345124585359	0.0533760512683624	-0.143024612171503	0.287819798982611	0.252747939216272	NA	-0.0533760512683624	-0.14484136487558	-0.136994077248296	0.168345124585359	-0.0533760512683624	NA	0.286896275567448	0.418430609640565	0.230326719852439	-0.0383877866420732	-0.00587058294730289	0.136794622382492	NA	0.286896275567448
GROUP4-1	0.271896242723789	0.408248290463863	0.0632919989779091	0.407368254324101	0.576711651966015	0.0763888888888889	0.232191265450476	0.545031174288466	0.0277777777777778	-0.0277777777777778	0.23814483610392	0.30246429052072	0.189814814814815	0.426477352133653	0.0584063870042052	0.23814483610392	0.0950907217890913	0.408248290463863	0.0277777777777778	0.248286477407425	0.400286648227322	0.113480484441532	0.23814483610392	0.0183308893776692	0.30246429052072	0.447903208238808	0.0584063870042052	0.351851851851852	0.587412201995409	0.113480484441532	0.146784140987997	0.166666666666667	0.526503158929631	0.452267016866645	0.0300240288384538	0.30246429052072	0.526503158929631	0.555555555555556	0.408248290463863	0.555555555555556	0.166666666666667	0.408248290463863	0.159130987416042	0.0958298684730414	0.19034674690672	0.458144440053444	1	0.166666666666667	0.137620470640795	0.408248290463863	0.351851851851852	0.559430927785516	0.474322879199595	0.0958298684730414	0.459876543209876	0.294017618780332	0.545031174288466	0.228217732293819	0.319444444444444	0.0580913896314105	0.204422354514718	0.159130987416042	0.113480484441532	0.0183308893776692	-0.0951061109496652	0.243827160493827	0.178919521355137	0.107582870727984	0.0680413817439772	0.256039207424683	-0.222222222222222	-0.166666666666667	-0.0802469135802469	-0.195529486695138	0.113480484441532	0.294017618780332	0.474554753119133	0.0763888888888889	0.146784140987997	0.232191265450476	-0.195529486695138	0.294017618780332	0.323553181562135	0.39955275123782	0.165710766389251	-0.193649167310371	0.297018795043434	0.146784140987997	0.250542794507591	0.159130987416042	-0.0277777777777778	0.0680413817439772	0.23814483610392	0.0183308893776692	0.159130987416042	0.27116307227332	0.553199695276194	0.305776214737336	0.487654258776497	NA	0.0648749120134603	0.0950907217890913	0.193599055697134	0.204422354514718	0.0632919989779091	0.0763888888888889	0.0763888888888889	0.361111111111111	0.166666666666667	0.351851851851852	-0.134005042034562	0.18020683530043	0.178406008037016	0.0183308893776692	0.159130987416042	0.118678165819385	-0.195529486695138	-0.15632276846948	-0.183493960854393	0.032921346097961	0.0277777777777778	0.216915524302418	-0.0933520056018673	-0.166666666666667	0.298177686388389	0.452267016866645	0.0146552595440137	0.430775900375225	0.0183308893776692	0.446051641523283	0.23814483610392	0.412417951631227	-0.0670566498972687	0.204422354514718	-0.166666666666667	0.1649582211083	0.474322879199595	0.474554753119133	NA	0.166666666666667	0.452267016866645	0.427763869104023	0.496454289535744	0.166666666666667	NA	0.0763888888888889	0.159130987416042	0.259709288304583	0.39955275123782	0.65991201759609	-0.134005042034562	NA	0.0763888888888889
GROUP4-4	-0.0750058600617349	0.204124145231931	0.536120461930524	-0.0718885154689589	0.212642285082441	0.166666666666667	0.366617787553383	0.197528076587766	-0.0277777777777778	0.3	0.612372435695795	0.693888666488711	0.555555555555556	0.193121819834107	0.525657483037847	0.408248290463863	0.410791918128875	0.612372435695795	0.75	0.0261354186744658	0.129822696722375	0.247593784236069	0.408248290463863	0.109985336266015	-0.0533760512683624	0.227397013413549	-6.67873810655737e-20	0.361111111111111	0.482804549585268	0.247593784236069	0.320256307610174	0.3	-0.0216371161203958	0.603022689155527	-0.100080096128179	0.507072487049443	0.129822696722375	0.533333333333333	0.204124145231931	0.533333333333333	0.533333333333333	0.408248290463863	0.251259453814803	0.392031280116988	-0.0571040240720161	0.693888666488711	0.166666666666667	1	0.440385506050544	0.408248290463863	0.361111111111111	0.103279555898864	0.299572344757639	0.0261354186744658	-0.0925925925925926	0.46423834544263	0.197528076587766	0.0912870929175277	0.458333333333333	0.126744850104896	0.525657483037847	0.251259453814803	0.68088290664919	0.623250238840751	0.0438951281306147	-0.222222222222222	0.357839042710273	-0.0774596669241484	0.204124145231931	0.0216371161203958	0.0666666666666667	-0.125	0.296296296296296	0.109985336266015	0.0309492230295086	0.0309492230295086	0.247593784236069	0.166666666666667	-0.100080096128179	-0.146647115021353	0.109985336266015	-0.185695338177052	0.221162934232346	-0.119865825371346	0.235007995970211	0.284018778721877	0.127293769304329	0.507072487049443	0.118678165819385	-0.100503781525921	0.3	0.408248290463863	-4.080437081661e-20	-0.146647115021353	0.603022689155527	-0.144620305212437	0.0261354186744658	0.14484136487558	-0.138232703275227	NA	0.389249472080761	0.570544330734548	-0.245721878384824	-1.95909651125683e-20	0.223383525804385	-0.125	-0.125	0.0666666666666667	-0.166666666666667	0.166666666666667	-0.100503781525921	0.221162934232346	0.253012156852495	0.109985336266015	-0.100503781525921	0.0197796943032309	0.366617787553383	0.0879315572640824	-0.137620470640795	0.504793973502069	0.166666666666667	0.146647115021353	-0.0700140042014005	-0.125	0.247716847153431	-0.100503781525921	-0.11724207635211	0.146647115021353	0.366617787553383	0.366617787553383	0.204124145231931	0.0761386987626881	-0.185695338177052	0.175219161012616	-0.125	-0.193121819834107	0.14978617237882	0.247593784236069	NA	0.0666666666666667	-0.100503781525921	-0.0950586375786717	0.175219161012616	0.0666666666666667	NA	0.458333333333333	-0.100503781525921	0.215758485668423	0.0479463301485384	-0.146647115021353	0.251259453814803	NA	0.458333333333333
