MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
MCL-138	0.374048770519105	0.109435131032917	0.266467065868264	0.0284463077737497	0.19522707892989	0.0875584673883422	0.016592511746971	0.160606863853076	0.161776989532967	-0.0273587827582291	-0.0670150577413156	-0.103732975574829	-0.091009760752124	0.290398583545701	-0.15370133413337	-0.128591966039025	-0.091009760752124	0.0214619949465163	-0.128591966039025	-0.108590928676893	-0.140907866311744	-0.0670150577413156	0.306961467318963	-0.04422404196339	0.346064270102991	-0.110829265338994	-0.0582393145828078	0.141625247274719	-0.122352196058099	-0.04422404196339	-0.207804872510614	0.0670150577413155	0.184452875727598	0.0875584673883422	1	0.193599055697134	0.0140117327325023	0.0670150577413155	0.0632919989779091	-0.164152696549375	0.299740728862977	0.246229044824062	0.225215641644363	0.136614394141897	0.627025039779477	0.0632919989779091	-0.0670150577413156	-0.0273587827582291	0.127758343449793	0.193599055697134	0.0632919989779091	0.346064270102991	-0.0401517159632689	0.016592511746971	0.567999984862344	0.161776989532967	0.12649028548813	0.0214619949465163	0.0111691762902193	0.305777284134983	0.281490020483571	0.0875584673883422	-0.164152696549375	0.0670150577413155	-0.138425708041197	-0.0820519607096639	-0.329398376512097	0.103819281030897	-0.0273587827582291	-0.044676705160877	0.0670150577413155	-0.103223835753666	-0.273776443825021	-0.216206427376573	-0.128591966039025	0.016592511746971	-0.0893534103217541	-0.184291408788618	0.0551570710951063	-0.148175867887964	-0.128591966039025	0.016592511746971	0.103819281030897	-0.1401479218952	0.12649028548813	0.0214619949465163	0.397046906510552	-0.19732211446054	-0.1401479218952	NA	-0.128591966039025	-0.164152696549375	-0.0893534103217541	0.0111691762902193	0.0111691762902193	0.29580256757743	0.0550037971059851	-0.0582393145828078	-0.1401479218952	NA	-0.101857606398204	0.103819281030897	0.0188296056728532	0.109435131032917	0.323906112416358	0.206629761369056	0.0670150577413155	0.109435131032917	-0.0893534103217541	-0.0670150577413156	NA	-0.171749301415594	0.332404703724622	0.0111691762902193	0.323292802664648	0.29580256757743	-0.184291408788618	0.454419019478377	-0.0737811502910392	-0.0670150577413156	-0.164152696549375	-0.128176312095842	NA	0.0875584673883422	0.0111691762902193	-0.148175867887964	-0.0737811502910392	0.270409620590664	-0.04422404196339	-0.0234846443852906	0.246229044824062	0.150801308961043	-0.128591966039025	0.328785021394068	0.0875584673883422	0.168246908794778	-0.00870007551698323	0.161776989532967	-0.103223835753666	-0.164152696549375	-0.103223835753666	-0.0353564303240176	-0.140907866311744	0.223383525804385	NA	0.206629761369056	0.323292802664648	NA	-0.1401479218952	-0.216206427376573	0.0111691762902193	0.225215641644363	-0.202898163300358
GROUP4-7	0.086135232353617	0.23814483610392	0.193599055697134	-0.0530595449972511	0.288503559462512	0.159130987416042	0.294017618780332	-0.0249643620631366	0.113480484441532	0.408248290463863	0.189814814814815	0.30246429052072	0.128780549092483	-0.0277777777777778	0.147853626822704	0.294017618780332	0.265365979948147	0.458144440053444	0.474554753119133	0.0958298684730414	0.0584063870042052	0.0277777777777778	0.294017618780332	0.446051641523283	0.408814908766338	0.206724557648681	0.1649582211083	0.323553181562135	0.228217732293819	0.232191265450476	-0.0344540929414468	0.555555555555556	-0.0229367451067992	0.452267016866645	0.193599055697134	1	0.248286477407425	0.361111111111111	0.351851851851852	0.408248290463863	0.446051641523283	0.23814483610392	0.315063018906302	0.400743086341809	0.400743086341809	0.513888888888889	0.189814814814815	0.578351744823806	0.232191265450476	0.189814814814815	0.513888888888889	0.258198889747161	0.224679258568229	0.294017618780332	-0.0344540929414468	0.655091887457933	-0.0951061109496652	0.146784140987997	0.319444444444444	0.0580913896314105	0.305776214737336	0.452267016866645	0.578351744823806	0.166666666666667	0.107582870727984	-0.253320198552449	0.0575481495122524	0.107582870727984	0.0680413817439772	0.111111111111111	0.166666666666667	-0.0933520056018673	0.294017618780332	-0.195529486695138	-0.247593784236069	-0.0670566498972687	0.166666666666667	0.0763888888888889	-0.137175815292184	-0.134005042034562	-0.0670566498972687	0.113480484441532	0.107582870727984	-0.126744850104896	-0.0951061109496652	-0.00889600854472706	0.0300240288384538	0.189814814814815	-0.126744850104896	NA	0.294017618780332	0.0680413817439772	0.166666666666667	0.0763888888888889	0.5625	-0.122610324682243	0.0241402274792634	0.0241402274792634	0.0580913896314105	NA	-0.204063493278362	-0.0430331482911935	-0.144390312618845	0.23814483610392	0.0277777777777778	-0.166666666666667	-0.0277777777777778	0.408248290463863	-0.0277777777777778	0.0277777777777778	NA	0.364326208031464	0.032921346097961	-0.166666666666667	-0.134005042034562	0.129822696722375	0.0763888888888889	-0.126744850104896	-0.183493960854393	0.351851851851852	0.408248290463863	-0.0562543950463012	NA	-0.134005042034562	0.319444444444444	0.159130987416042	-0.0229367451067992	0.00329661571720515	0.0183308893776692	0.204422354514718	0.408248290463863	0.0216371161203958	-0.247593784236069	0.0584063870042052	0.159130987416042	-0.257495759778809	0.256039207424683	0.294017618780332	-0.0933520056018673	-0.102062072615966	-0.0933520056018673	-0.15632276846948	0.0584063870042052	0.361111111111111	NA	0.319444444444444	0.159130987416042	NA	0.0580913896314105	-0.195529486695138	0.0763888888888889	0.315063018906302	0.298177686388389
MCL-98	0.372795467646499	0.288082979849016	0.0140117327325023	0.515864833422892	0.377375878528424	0.181242880189743	-0.00485322540915377	0.187906767684776	0.165009663911228	-0.032009219983224	0.248286477407425	0.0669602614602434	0.0587473495446047	0.339760442768056	0.0746453517103242	0.165009663911228	0.0587473495446047	0.0669602614602434	0.165009663911228	0.282786885245902	0.659437363130882	0.0958298684730414	0.165009663911228	0.0632392818500127	-0.101222041272365	0.486254957799782	-0.0492113662612567	-0.00770691450858094	0.536810938419251	0.264455178645507	0.145876487339935	0.209083349395727	0.625837739597113	0.181242880189743	0.0140117327325023	0.248286477407425	1	0.0261354186744658	0.248286477407425	0.128036879932896	0.264455178645507	0.288082979849016	0.318393084441018	0.139344262295082	-0.00409836065573771	0.248286477407425	0.400743086341809	0.128036879932896	0.0632392818500127	0.400743086341809	0.400743086341809	-0.101222041272365	0.0704650378817909	-0.00485322540915377	0.372795467646499	0.165009663911228	0.595405909209265	-0.079515310484039	0.11107552936648	0.0844695079192584	0.215772913607049	0.181242880189743	0.128036879932896	0.209083349395727	-0.101222041272365	0.284687066258284	0.347168971010835	0.182199674290256	-0.032009219983224	0.0784062560233975	-0.156812512046795	-0.0658744312636588	-0.00485322540915377	-0.137976614945482	-0.174716114729536	0.165009663911228	0.392031280116988	-0.117609384035096	0.0645326525641034	0.457047263087177	-0.174716114729536	-0.174716114729536	-0.101222041272365	0.606192939185267	0.354490223402048	-0.079515310484039	0.433149191320949	-0.0566267404613426	0.606192939185267	NA	-0.00485322540915377	-0.032009219983224	-0.156812512046795	0.11107552936648	-0.117609384035096	0.447872110261945	0.348265053541201	0.613249333409506	0.606192939185267	NA	0.0297928325154019	-0.101222041272365	0.0587473495446047	0.288082979849016	-0.0566267404613426	-0.117609384035096	0.0261354186744658	-0.032009219983224	0.209083349395727	-0.0566267404613426	NA	0.015760250451282	0.113574537594831	-0.117609384035096	-0.0945615027076918	0.0916102043717616	0.11107552936648	-0.0894383025027442	-0.129483670261472	0.0958298684730414	0.128036879932896	0.114678109011483	NA	-0.0945615027076918	0.11107552936648	0.457047263087177	0.0215806117102453	0.30086524446711	-0.137976614945482	0.10990622718848	0.288082979849016	0.549661226230569	-0.00485322540915377	-0.0274765567971201	-0.0945615027076918	0.0832807736728959	0.329118141631884	-0.00485322540915377	-0.0658744312636588	0.128036879932896	0.702660600145694	0.533165710800338	0.384671795159681	-0.156812512046795	NA	0.11107552936648	-0.0945615027076918	NA	0.780100749607269	0.465671075441002	-0.117609384035096	-0.0658744312636588	0.0215806117102453
GROUP7-17	-0.0620173672946042	0.204124145231931	0.379751993867455	0.127342907993403	0.253320198552449	0.251259453814803	0.247593784236069	0.299572344757639	0.247593784236069	0.204124145231931	0.166666666666667	0.693888666488711	0.280975743474508	0.166666666666667	0.129822696722375	0.247593784236069	0.117073226447712	0.693888666488711	0.46423834544263	0.209083349395727	3.26516085209471e-21	0.166666666666667	0.247593784236069	0.366617787553383	0.284018778721877	0.372104203767625	0.14484136487558	0.393178549746392	0.410791918128875	0.109985336266015	0.0826898230594723	0.3	0.247716847153431	0.603022689155527	0.0670150577413155	0.361111111111111	0.0261354186744658	1	0.361111111111111	0.612372435695795	0.366617787553383	0.204124145231931	0.420084025208403	0.209083349395727	0.0261354186744658	0.555555555555556	0.75	0.408248290463863	0.366617787553383	0.166666666666667	0.166666666666667	0.46475800154489	0.449358517136459	0.247593784236069	0.0826898230594723	0.46423834544263	0.197528076587766	0.320256307610174	0.458333333333333	0.126744850104896	0.313822957230424	0.251259453814803	0.408248290463863	0.0666666666666667	0.103279555898864	-0.0422200330920749	0.0609333347776791	-0.0774596669241484	0.408248290463863	1.97641021026003e-20	-0.166666666666667	-0.0700140042014005	0.0309492230295086	-0.146647115021353	0.0309492230295086	0.0309492230295086	0.3	0.166666666666667	-0.137175815292184	-0.100503781525921	-0.185695338177052	0.247593784236069	0.284018778721877	-0.0950586375786717	0.0438951281306147	-0.0533760512683624	0.0400320384512718	0.555555555555556	-0.0950586375786717	NA	0.0309492230295086	0.408248290463863	0.766666666666667	0.166666666666667	0.458333333333333	-0.129822696722375	0.14484136487558	-0.193121819834107	-0.0950586375786717	NA	0.105550082730187	0.284018778721877	-0.0468292905790847	-0.204124145231931	0.166666666666667	0.166666666666667	0.0666666666666667	0.408248290463863	0.0666666666666667	0.361111111111111	NA	-0.100503781525921	0.197528076587766	-0.125	0.251259453814803	0.173096928963166	-0.125	-0.0950586375786717	-0.137620470640795	0.166666666666667	0.204124145231931	0.0562543950463012	NA	-0.100503781525921	0.166666666666667	0.251259453814803	0.055048188256318	0.296695414548463	0.109985336266015	0.350438322025231	0.204124145231931	-0.0216371161203958	-0.185695338177052	0.175219161012616	-0.100503781525921	-0.0241402274792634	0.324556741805937	0.46423834544263	-0.0700140042014005	-7.81507441063886e-20	-0.0700140042014005	-0.11724207635211	0.350438322025231	0.3	NA	0.166666666666667	-0.100503781525921	NA	-0.0950586375786717	0.109985336266015	-0.125	-0.0700140042014005	0.055048188256318
M47-029	0.327313882943745	0.23814483610392	0.0632919989779091	0.318357269983507	0.288503559462512	0.159130987416042	-0.0670566498972687	0.224679258568229	0.113480484441532	0.408248290463863	-0.134259259259259	0.146784140987997	-0.144390312618845	0.25	-0.104579394581913	-0.0670566498972687	-0.144390312618845	0.458144440053444	0.113480484441532	0.248286477407425	0.204422354514718	-0.134259259259259	-0.0670566498972687	0.65991201759609	0.408814908766338	0.568492533533872	0.0241402274792634	0.18020683530043	0.361344742798547	0.232191265450476	-0.0344540929414468	0.361111111111111	0.458734902135984	0.159130987416042	0.0632919989779091	0.351851851851852	0.248286477407425	0.361111111111111	1	0.0680413817439772	0.0183308893776692	-0.102062072615966	0.315063018906302	0.0958298684730414	0.248286477407425	0.189814814814815	0.351851851851852	0.23814483610392	0.446051641523283	0.0277777777777778	0.189814814814815	0.107582870727984	-0.0249643620631366	0.294017618780332	0.206724557648681	0.113480484441532	0.160948803145587	-0.00889600854472706	0.0763888888888889	0.0580913896314105	0.0241402274792634	0.452267016866645	0.23814483610392	-0.0277777777777778	0.107582870727984	0.116105091003206	0.294511118092115	0.107582870727984	0.0680413817439772	0.388888888888889	0.166666666666667	-0.0933520056018673	0.113480484441532	-0.195529486695138	-0.247593784236069	-0.0670566498972687	0.166666666666667	-0.166666666666667	-0.0228626358820306	0.159130987416042	0.113480484441532	0.113480484441532	-0.193649167310371	0.242927629367717	0.160948803145587	-0.164576158077451	0.146784140987997	0.0277777777777778	0.242927629367717	NA	0.113480484441532	0.0680413817439772	0.166666666666667	-0.166666666666667	0.319444444444444	0.129822696722375	0.1649582211083	0.1649582211083	0.427763869104023	NA	-0.204063493278362	-0.193649167310371	-0.00780488176318079	0.23814483610392	0.0277777777777778	0.0763888888888889	-0.222222222222222	0.23814483610392	0.166666666666667	0.0277777777777778	NA	0.0711901785808609	0.032921346097961	-0.166666666666667	0.159130987416042	0.256039207424683	-0.166666666666667	-0.126744850104896	-0.183493960854393	0.0277777777777778	-0.102062072615966	-0.0562543950463012	NA	-0.134005042034562	-0.166666666666667	0.452267016866645	-0.183493960854393	0.118678165819385	-0.195529486695138	0.350438322025231	0.0680413817439772	0.0216371161203958	-0.247593784236069	-0.0876095805063078	-0.134005042034562	0.0241402274792634	0.256039207424683	0.113480484441532	-0.0933520056018673	0.0680413817439772	0.315063018906302	0.356611315571001	0.350438322025231	0.166666666666667	NA	-0.166666666666667	-0.134005042034562	NA	0.242927629367717	0.0183308893776692	0.0763888888888889	0.315063018906302	-0.0229367451067992
M22-51	-0.126592420885458	0.107142857142857	0.383022958615208	-2.90631964194461e-20	0.103417537999004	0.184637236468999	0.341144119610507	0.026207120918048	0.151619608715781	0.107142857142857	0.408248290463863	0.522976360368491	0.602216301410225	0.174963553055941	0.450499099002703	0.341144119610507	0.315446634072023	0.686406472983644	0.530668630505232	0.288082979849016	0.0919709009227449	0.408248290463863	0.151619608715781	0.269407953040162	0.158113883008419	0.253184841770917	0.206959338596179	0.240771706171538	0.419262745781211	0.269407953040162	0.379777262656375	0.408248290463863	1.99874323789239e-21	0.492365963917331	-0.164152696549375	0.408248290463863	0.128036879932896	0.612372435695795	0.0680413817439772	1	0.493914580573631	0.464285714285714	0.342997170285018	0.288082979849016	-0.032009219983224	0.408248290463863	0.578351744823806	0.464285714285714	0.0449013255066937	0.23814483610392	0.408248290463863	0.158113883008419	0.419313934688767	0.341144119610507	1.6727560412576e-20	0.530668630505232	0.0806404995855706	0.359546247753337	0.35721725415588	0.0776150525706333	0.50261553659072	0.184637236468999	0.464285714285714	0.204124145231931	2.5714112318677e-20	-0.232689460497759	0.0995037190209989	-0.158113883008419	0.285714285714286	-0.116642368703961	-0.204124145231931	-0.0857492925712544	0.151619608715781	-0.179605302026775	-0.0379049021789452	-0.0379049021789452	0.204124145231931	0.102062072615966	-0.216006912331794	-0.123091490979333	-0.227429413073671	0.151619608715781	0.316227766016838	-0.11642257885595	0.0806404995855706	0.0326860225230307	-0.049029033784546	0.408248290463863	-0.11642257885595	NA	0.151619608715781	0.285714285714286	0.408248290463863	0.102062072615966	0.35721725415588	-0.344499311002067	0.0591312395989083	-0.0886968593983624	-0.11642257885595	NA	0.103417537999004	0.158113883008419	-0.114707866935281	-0.0714285714285714	0.0680413817439772	-0.153093108923949	-1.14113918385435e-20	0.107142857142857	-3.87295723005112e-20	0.23814483610392	NA	0.123091490979333	0.0806404995855706	0.102062072615966	-0.123091490979333	0.052999894000318	0.102062072615966	-0.11642257885595	-2.85534748270342e-22	0.23814483610392	0.464285714285714	0.206691845478581	NA	-0.123091490979333	0.35721725415588	0.184637236468999	0.168549965615811	0.169575554089028	0.269407953040162	0.398540570665228	0.285714285714286	0.052999894000318	-0.227429413073671	0.245255735793986	-0.123091490979333	-0.0886968593983624	0.185499629001113	0.341144119610507	-0.0857492925712544	-0.0714285714285714	-0.0857492925712544	-0.143591631723548	0.245255735793986	0.204124145231931	NA	0.35721725415588	-0.123091490979333	NA	0.0776150525706333	0.269407953040162	-0.153093108923949	-0.0857492925712544	0.505649896847432
HUMC-6	0.295576709836634	0.269407953040162	0.643705499689343	0.0466861751891553	0.352912424796354	0.298456439592633	0.313164384590661	0.065897130148335	0.0748871354455929	0.0449013255066937	0.446051641523283	0.4050702233639	0.35538693372933	0.256632451287368	0.347445761879967	0.551441633735729	0.35538693372933	0.4050702233639	0.551441633735729	0.0632392818500127	0.231258460130659	0.232191265450476	0.551441633735729	0.153225806451613	-0.0283980917123532	0.295576709836634	0.0159304262210693	0.118920656267713	0.32630785236664	0.435483870967742	0.1364200199246	0.366617787553383	0.0908174024430905	0.685344416842342	0.299740728862977	0.446051641523283	0.264455178645507	0.366617787553383	0.0183308893776692	0.493914580573631	1	0.7184212081071	0.477431855316116	0.465671075441002	0.465671075441002	0.446051641523283	0.232191265450476	0.493914580573631	0.153225806451613	0.65991201759609	0.446051641523283	0.170388550274119	0.230639955519172	0.0748871354455929	0.295576709836634	0.551441633735729	0.275185764389472	0.199599820208298	0.531595791952406	0.160310862025885	0.759350316537635	0.298456439592633	0.493914580573631	0.366617787553383	-0.0283980917123532	-0.167169043324589	0.1161640707991	-0.0283980917123532	0.0449013255066937	-0.109985336266015	-0.146647115021353	-0.0616041103633697	0.0748871354455929	-0.129032258064516	-0.163390113699475	0.313164384590661	0.366617787553383	0.210805227843195	-0.241397250759609	-0.0884315376570764	-0.163390113699475	-0.163390113699475	0.369175192260592	-0.0836404497526356	0.10621204941348	0.4050702233639	0.250967420997199	0.232191265450476	-0.0836404497526356	NA	0.0748871354455929	0.0449013255066937	0.109985336266015	-0.109985336266015	0.210805227843195	-0.0809120267391704	0.0159304262210693	0.0159304262210693	-0.0836404497526356	NA	0.19038696600856	0.369175192260592	-0.185419269771824	0.0449013255066937	0.232191265450476	-0.109985336266015	-0.146647115021353	0.0449013255066937	-0.146647115021353	0.0183308893776692	NA	0.143701248692749	0.444159479365463	-0.109985336266015	-0.0884315376570764	0.418838726649823	0.210805227843195	0.404262173804405	-0.121089869924121	0.232191265450476	0.269407953040162	-0.0371229513336521	NA	-0.0884315376570764	0.531595791952406	-0.0884315376570764	-0.121089869924121	0.38288383393565	0.153225806451613	0.0385430766884431	0.493914580573631	0.514029346342965	-0.163390113699475	0.423973843572874	-0.0884315376570764	0.0159304262210693	0.0856715577238275	0.313164384590661	-0.0616041103633697	-0.179605302026775	-0.0616041103633697	-0.103159273536901	0.0385430766884431	0.366617787553383	NA	0.852386356061616	-0.0884315376570764	NA	0.160310862025885	-0.129032258064516	-0.109985336266015	-0.0616041103633697	0.302724674810302
S03-3	0.253184841770917	0.285714285714286	0.519816872406354	0.129968811227509	0.232689460497759	0.184637236468999	0.151619608715781	0.157242725508288	-0.0379049021789452	-0.0714285714285714	0.748455199183749	0.196116135138184	0.602216301410225	0.466569474815843	0.450499099002703	0.341144119610507	0.315446634072023	0.359546247753337	0.341144119610507	0.128036879932896	0.0919709009227449	0.408248290463863	0.530668630505232	0.0449013255066937	2.51784016453712e-20	0.126592420885458	0.0591312395989083	0.240771706171538	0.139754248593737	0.269407953040162	0.379777262656375	0.204124145231931	-2.85534748270342e-22	0.492365963917331	0.246229044824062	0.23814483610392	0.288082979849016	0.204124145231931	-0.102062072615966	0.464285714285714	0.7184212081071	1	0.342997170285018	0.288082979849016	0.288082979849016	0.408248290463863	0.23814483610392	0.285714285714286	0.0449013255066937	0.578351744823806	0.408248290463863	0.158113883008419	0.288278330098528	0.151619608715781	0.253184841770917	0.341144119610507	0.349442164870806	0.359546247753337	0.35721725415588	0.0776150525706333	0.798271734585261	0.184637236468999	0.285714285714286	0.408248290463863	-0.158113883008419	-0.232689460497759	-0.0248759297552497	-0.158113883008419	-0.0714285714285714	-0.116642368703961	-3.45799752683136e-22	-0.0857492925712544	-0.0379049021789452	-0.179605302026775	-0.0379049021789452	0.151619608715781	0.204124145231931	0.102062072615966	-0.0960030721474639	-0.123091490979333	-0.0379049021789452	-0.227429413073671	0.316227766016838	-0.11642257885595	0.215041332228188	0.196116135138184	0.318688719599549	0.0680413817439772	-0.11642257885595	NA	-0.0379049021789452	-0.0714285714285714	-2.8009779967334e-20	-0.153093108923949	0.102062072615966	0.052999894000318	0.0591312395989083	0.206959338596179	-0.11642257885595	NA	0.103417537999004	0.158113883008419	-0.114707866935281	0.107142857142857	0.23814483610392	-0.153093108923949	-5.01409641390547e-20	-0.0714285714285714	-0.204124145231931	-0.102062072615966	NA	0.276955854703499	0.349442164870806	0.35721725415588	0.184637236468999	0.317999364001908	0.102062072615966	0.271652683997216	-9.42264669292128e-21	0.23814483610392	0.285714285714286	0.206691845478581	NA	-0.123091490979333	0.612372435695795	-0.123091490979333	-9.42264669292128e-21	0.290700949866906	0.269407953040162	0.245255735793986	0.464285714285714	0.450499099002703	0.151619608715781	0.705110240407711	-0.123091490979333	0.0591312395989083	-0.079499841000477	0.151619608715781	-0.0857492925712544	-0.0714285714285714	-0.0857492925712544	0.0358979079308869	-0.0613139339484966	0.204124145231931	NA	0.612372435695795	0.184637236468999	NA	0.0776150525706333	0.269407953040162	-0.153093108923949	-0.0857492925712544	0.505649896847432
MCL-14	0.217104210716211	0.342997170285018	0.225215641644363	0.178315737905373	0.168491633734633	0.696630546019236	0.377036951431949	0.188768334640363	0.377036951431949	0.342997170285018	0.315063018906302	0.291491544065069	0.255739079493506	0.210042012604201	0.245413984511452	0.377036951431949	0.255739079493506	0.291491544065069	0.377036951431949	0.318393084441018	0.294427081807275	0.315063018906302	0.377036951431949	0.477431855316116	0.27116307227332	0.217104210716211	0.273804946081257	0.237429039966909	0.239676559014803	0.477431855316116	0.217104210716211	0.420084025208403	0.34687296754716	0.696630546019236	0.225215641644363	0.315063018906302	0.318393084441018	0.420084025208403	0.315063018906302	0.342997170285018	0.477431855316116	0.342997170285018	1	0.318393084441018	0.318393084441018	0.315063018906302	0.315063018906302	0.342997170285018	0.477431855316116	0.315063018906302	0.315063018906302	0.27116307227332	0.188768334640363	0.377036951431949	0.217104210716211	0.377036951431949	0.212055884289693	0.291491544065069	0.560112033611204	0.425947894452002	0.273804946081257	0.696630546019236	0.342997170285018	0.420084025208403	-0.108465228909328	-0.0798118265058786	-0.0938561086568548	-0.108465228909328	-0.0857492925712544	-0.140028008402801	-0.0700140042014005	-0.0294117647058824	-0.0780076451238516	-0.0616041103633697	-0.0780076451238516	-0.0780076451238516	-0.0700140042014005	-0.0525105031510504	-0.11525073729837	-0.0422200330920749	-0.0780076451238516	-0.0780076451238516	-0.108465228909328	-0.0399326151048752	-0.110637852672883	-0.100900919099447	-0.100900919099447	-0.0933520056018673	-0.0399326151048752	NA	-0.0780076451238516	-0.0857492925712544	-0.0700140042014005	-0.0525105031510504	-0.0525105031510504	-0.118162288838847	-0.0811273914314837	-0.0811273914314837	-0.0399326151048752	NA	-0.141887691566006	-0.108465228909328	-0.0885250659785213	-0.0857492925712544	-0.0933520056018673	-0.0525105031510504	-0.0700140042014005	-0.0857492925712544	-0.0700140042014005	-0.0933520056018673	NA	-0.116105091003206	-0.110637852672883	-0.0525105031510504	-0.0422200330920749	-0.118162288838847	-0.0525105031510504	-0.0399326151048752	-0.05781216125786	-0.0933520056018673	-0.0857492925712544	-0.0866490999246174	NA	-0.0422200330920749	-0.0525105031510504	-0.0422200330920749	-0.05781216125786	-0.108018736803808	-0.0616041103633697	-0.0736067704518188	-0.0857492925712544	-0.0727152546700598	-0.0780076451238516	-0.0736067704518188	-0.0422200330920749	-0.0811273914314837	-0.118162288838847	-0.0780076451238516	-0.0294117647058824	-0.0857492925712544	-0.0294117647058824	-0.0492515233577852	-0.0736067704518188	-0.0700140042014005	NA	-0.0525105031510504	-0.0422200330920749	NA	-0.0399326151048752	-0.0616041103633697	-0.0525105031510504	-0.0294117647058824	-0.05781216125786
MCL-37	0.0324169971866521	0.128036879932896	0.136614394141897	0.166408010781578	0.145653847853076	0.181242880189743	0.165009663911228	0.422790227290745	-0.00485322540915377	0.128036879932896	0.248286477407425	0.213435833404526	0.187257176673427	0.209083349395727	0.193399320340386	0.33487255323161	0.187257176673427	0.213435833404526	0.33487255323161	-0.00409836065573771	0.10990622718848	0.0958298684730414	0.165009663911228	0.264455178645507	0.323910532071566	0.145876487339935	-0.0492113662612567	0.127164089391586	0.161043281525775	0.264455178645507	0.0324169971866521	0.209083349395727	0.323709175653679	0.457047263087177	0.136614394141897	0.400743086341809	0.139344262295082	0.209083349395727	0.0958298684730414	0.288082979849016	0.465671075441002	0.288082979849016	0.318393084441018	1	0.139344262295082	0.248286477407425	0.0958298684730414	0.288082979849016	0.264455178645507	0.248286477407425	0.400743086341809	0.323910532071566	0.30534849748776	0.165009663911228	-0.0810424929666303	0.33487255323161	-0.00688330530877763	0.0669602614602434	0.339760442768056	0.780100749607269	0.215772913607049	0.457047263087177	0.448129079765136	0.209083349395727	-0.101222041272365	-0.178756995092411	0.0127401457251683	0.182199674290256	0.288082979849016	0.209083349395727	0.0261354186744658	-0.0658744312636588	0.165009663911228	-0.137976614945482	-0.174716114729536	-0.00485322540915377	0.209083349395727	0.11107552936648	0.279641494444448	-0.0945615027076918	-0.00485322540915377	-0.174716114729536	0.0404888165089458	-0.0894383025027442	0.113574537594831	0.0669602614602434	0.103579154446314	0.0958298684730414	-0.0894383025027442	NA	-0.00485322540915377	-0.032009219983224	0.0261354186744658	-0.117609384035096	0.11107552936648	-0.0271437642582997	-0.0492113662612567	-0.0492113662612567	0.0844695079192584	NA	0.145653847853076	0.323910532071566	0.0587473495446047	0.128036879932896	0.248286477407425	0.339760442768056	-0.156812512046795	0.128036879932896	-0.156812512046795	0.248286477407425	NA	0.153662441899999	0.234032380498439	-0.117609384035096	-0.0945615027076918	-0.0271437642582997	0.11107552936648	-0.0894383025027442	-0.129483670261472	0.248286477407425	0.288082979849016	0.423426864042397	NA	-0.0945615027076918	0.339760442768056	-0.0945615027076918	-0.129483670261472	0.192305620174854	0.0632392818500127	-0.0274765567971201	0.128036879932896	0.0746453517103242	-0.174716114729536	-0.0274765567971201	-0.0945615027076918	0.0832807736728959	-0.0271437642582997	0.165009663911228	-0.0658744312636588	-0.032009219983224	-0.0658744312636588	-0.110310147062139	-0.0274765567971201	0.0261354186744658	NA	0.339760442768056	-0.0945615027076918	NA	0.0844695079192584	-0.137976614945482	-0.117609384035096	-0.0658744312636588	0.323709175653679
