MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
MCL-37	0.108666310655718	0.0584063870042052	0.184590420566102	0.060969277289374	0.223129174995107	0.158491694498104	0.175219161012616	0.415328446273729	-0.032537381359337	0.245255735793986	0.292836432234033	0.308632728406491	0.350438322025231	0.304547789201056	0.455523339030717	0.455523339030717	0.455523339030717	0.350438322025231	0.292836432234033	0.158491694498104	0.210526315789474	0.135724178507659	0.175219161012616	0.292836432234033	0.551825405536469	0.192180380354024	0.0385430766884431	0.271448357015318	0.177652877033949	0.231258460130659	0.175219161012616	0.292836432234033	0.247289011174081	0.422644518661611	0.0854135023795661	0.496454289535744	0.10990622718848	0.231258460130659	0.204422354514718	0.423973843572874	0.398540570665228	0.245255735793986	0.158491694498104	1	0.159231968000628	0.398540570665228	0.130149525437348	0.398540570665228	0.350438322025231	0.168345124585359	0.448920332227623	0.36981395382891	0.542896714030637	0.210526315789474	-0.0887731053158188	0.525657483037847	0.0246161670182496	0.147697002109498	0.306633531772077	0.732868167835634	0.342105263157895	0.423973843572874	0.618210245827402	0.130149525437348	-0.0682422720002692	-0.184210526315789	0.0206021410857582	0.237737541747156	0.455523339030717	0.275344395876967	0.0919709009227449	0.0385430766884431	0.210526315789474	-0.131414370759462	-0.154172306753772	-0.032537381359337	0.292836432234033	0.0876095805063078	0.446208243320521	-6.3522220213479e-20	0.0919709009227449	-0.032537381359337	0.204422354514718	-0.0999365683412229	0.0692214077122881	0.0280575207642264	0.108666310655718	0.245255735793986	0.0308145873806906	NA	-1.009231536102e-20	0.0584063870042052	-0.032537381359337	-0.131414370759462	0.0876095805063078	-0.122212882382338	-0.0761369473002639	-0.119964358742174	0.144682460423048	-0.0736067704518188	0.237737541747156	0.350438322025231	0.130149525437348	0.204422354514718	0.147697002109498	0.306633531772077	-0.131414370759462	0.245255735793986	-6.53032170418943e-21	0.292836432234033	0.158491694498104	0.308632728406491	0.184590420566102	-0.105661129665403	-0.131414370759462	-0.0203688137303896	0.158491694498104	-0.0999365683412229	-0.131414370759462	0.271448357015318	0.398540570665228	0.685232525702375	0.158491694498104	-0.131414370759462	0.231258460130659	-0.0736067704518188	-0.0736067704518188	0.249536263744665	0.0876095805063078	0.175219161012616	0.130149525437348	0.0221932763289547	-0.135724178507659	-0.0274765567971201	0.0385430766884431	0.245255735793986	-0.0234846443852906	0.175219161012616	0.158491694498104	0.130149525437348	-0.0736067704518188	-5.14713405646181e-20	0.0507579648668426	-0.0613139339484966	NA	0.306633531772077	-0.0736067704518188	NA	0.0308145873806906	-0.105661129665403	0.0876095805063078	-0.0736067704518188	0.616689227015089
MCL-33	0.536750791053835	0.274070137525013	0.324819282692762	0.0100384708678584	0.440853325977941	0.123952883510669	-0.0216371161203958	-0.0740815907895774	-0.0522328507369894	0.317999364001908	-0.0522328507369894	-0.00692942291605053	0.274070137525013	0.222510409590318	0.0883940550933667	0.0883940550933667	0.0883940550933667	0.147853626822704	0.229020960923723	0.123952883510669	0.0454948480001795	-0.0335200761576995	0.281282509565145	0.510274772584435	0.317999364001908	-0.0474631790467533	0.0142785929539713	0.201120456946197	-0.0908845334946368	0.0142785929539713	-0.0216371161203958	0.229020960923723	-0.044108616919737	0.123952883510669	0.690852939458298	0.274070137525013	-0.044108616919737	0.0142785929539713	0.274070137525013	0.0142785929539713	0.582998834003498	0.185499629001113	0.123952883510669	0.159231968000628	1	0.052999894000318	-0.0522328507369894	0.185499629001113	0.281282509565145	0.114335478114834	0.114335478114834	0.283786864879689	0.201120456946197	0.727917568002871	0.474116754723872	0.0595020693310884	0.100311829011446	0.4194858304115	0.0595020693310884	0.0452494851497994	0.500443328001974	0.347445761879967	0.229020960923723	-0.0522328507369894	-0.193820224719101	-0.181979392000718	-0.195893876929538	-0.0587145237682116	-0.0522328507369894	-0.0216371161203958	0.185499629001113	0.347445761879967	0.500443328001974	-0.129822696722375	-0.152304991509027	0.0883940550933667	-0.0522328507369894	-0.129822696722375	0.0493004279295716	0.281282509565145	0.052999894000318	-0.0522328507369894	0.147853626822704	-0.0987261494177442	-0.0740815907895774	-0.00692942291605053	0.16102523731615	-0.079499841000477	0.0114155118910211	NA	-0.0216371161203958	-0.104579394581913	-0.192859756567346	0.248826835384551	0.0595020693310884	0.294285848011955	-0.0908845334946368	0.0740696036156215	0.107197563736742	-0.0727152546700598	-0.0587145237682116	0.0216371161203958	-0.192859756567346	0.147853626822704	-0.00607950478857247	-0.129822696722375	-0.129822696722375	0.185499629001113	-0.0216371161203958	0.0883940550933667	0.123952883510669	0.114335478114834	0.125368845951593	-0.104381375587932	-0.129822696722375	0.558388532125248	-0.104381375587932	0.47717638885243	-0.129822696722375	-0.0335200761576995	0.052999894000318	0.0188036965850973	0.123952883510669	-0.129822696722375	-0.152304991509027	-0.0727152546700598	-0.0727152546700598	0.182317581090063	-0.129822696722375	0.129822696722375	0.369647866754079	0.186358030758516	0.0838001903942489	0.312153288970447	0.0142785929539713	0.185499629001113	0.0493004279295716	-0.0216371161203958	0.123952883510669	0.0883940550933667	-0.0727152546700598	-0.0178662606227904	-0.0908845334946368	0.450499099002703	NA	0.248826835384551	-0.0727152546700598	NA	-0.121765460170892	-0.104381375587932	0.248826835384551	0.245413984511452	0.180862177416969
IA2268	1.6727560412576e-20	0.0680413817439772	0.483842997513423	0.0710270585715568	0.389906433682527	0.184637236468999	0.204124145231931	0.349442164870806	-0.0379049021789452	0.285714285714286	0.530668630505232	0.686406472983644	0.578351744823806	0.50261553659072	0.720193141399958	0.530668630505232	0.720193141399958	0.578351744823806	0.530668630505232	0.184637236468999	0.245255735793986	0.158113883008419	0.408248290463863	0.151619608715781	0.285714285714286	0.348263016573496	0.0449013255066937	0.474341649025257	0.50261553659072	0.269407953040162	0.408248290463863	0.341144119610507	0.128036879932896	0.492365963917331	-0.0248759297552497	0.408248290463863	0.288082979849016	0.493914580573631	0.23814483610392	0.493914580573631	0.464285714285714	0.464285714285714	0.184637236468999	0.398540570665228	0.052999894000318	1	0.530668630505232	0.642857142857143	0.408248290463863	0.196116135138184	0.359546247753337	0.276955854703499	0.790569415042095	0.0919709009227449	0.025854384499751	0.612372435695795	0.458831467741124	0.172061800402921	0.35721725415588	0.0776150525706333	0.551825405536469	0.269407953040162	0.720193141399958	0.341144119610507	0.185499629001113	-0.0613139339484966	0.144004608221196	0.123091490979333	0.341144119610507	0.174963553055941	0.107142857142857	0.0449013255066937	0.245255735793986	0.102062072615966	0.0449013255066937	-0.0379049021789452	0.530668630505232	0.102062072615966	0.109435131032917	-5.8785957956133e-21	0.107142857142857	0.151619608715781	0.578351744823806	-0.11642257885595	0.0806404995855706	0.196116135138184	0.253184841770917	0.642857142857143	0.0358979079308869	NA	0.204124145231931	0.408248290463863	0.151619608715781	-0.153093108923949	0.102062072615966	-0.0237289498938125	-0.0886968593983624	0.139754248593737	7.70943820329923e-21	-0.0857492925712544	0.276955854703499	0.408248290463863	-0.0379049021789452	0.0680413817439772	0.172061800402921	0.102062072615966	-0.153093108923949	0.285714285714286	1.07197923331772e-20	0.341144119610507	0.184637236468999	0.522976360368491	0.215041332228188	-0.123091490979333	0.102062072615966	0.0949157995752499	0.492365963917331	0.0776150525706333	-0.153093108923949	0.316227766016838	0.285714285714286	0.206959338596179	0.184637236468999	-0.153093108923949	0.269407953040162	-0.0857492925712544	-0.0857492925712544	0.290700949866906	0.102062072615966	0.408248290463863	0.151619608715781	0.155126306998506	2.5714112318677e-20	0.128036879932896	0.0449013255066937	0.107142857142857	0.246229044824062	0.408248290463863	0.184637236468999	0.151619608715781	-0.0857492925712544	4.28302122405513e-21	0.206959338596179	-0.0714285714285714	NA	0.35721725415588	-0.0857492925712544	NA	0.0358979079308869	0.184637236468999	0.35721725415588	-0.0857492925712544	0.493914580573631
GROUP4-1	0.17274503988933	0.294017618780332	0.134493490931902	0.262047974168739	0.334998945160691	0.214625462533077	0.46423834544263	0.419782714120785	-0.00574712643678161	-0.0379049021789452	0.396551724137931	0.252747939216272	0.113480484441532	0.277929117736832	0.195402298850575	0.195402298850575	0.195402298850575	0.294017618780332	0.195402298850575	0.541229427257326	0.292836432234033	-0.119865825371346	0.46423834544263	-0.00574712643678161	0.151619608715781	0.411112982216611	0.0748871354455929	0.215758485668423	0.726201888280109	0.0748871354455929	0.247593784236069	-0.00574712643678161	0.504735442551992	0.541229427257326	0.0150867149437288	0.113480484441532	0.504735442551992	0.551441633735729	0.294017618780332	0.551441633735729	0.151619608715781	0.341144119610507	0.214625462533077	0.130149525437348	-0.0522328507369894	0.530668630505232	1	0.151619608715781	0.247593784236069	0.252747939216272	0.426202407305871	0.181965066060653	0.383570641188307	-0.032537381359337	0.47432383103419	0.402339899383612	0.526106847515811	0.0695678476053965	0.402339899383612	0.10002769316032	0.292836432234033	0.0748871354455929	0.195402298850575	-0.00574712643678161	-0.17277019859158	0.292836432234033	0.0764187282311845	0.0186630836985285	-0.00574712643678161	-0.0618984460590173	-0.227429413073671	-0.163390113699475	-0.195224288156022	-0.139271503632789	-0.163390113699475	0.195402298850575	0.396551724137931	0.131534197875412	0.016592511746971	0.0309492230295086	-0.227429413073671	0.195402298850575	0.113480484441532	0.305967061431568	0.134493490931902	-0.094160996962925	0.307102293136586	0.151619608715781	0.250370030693025	NA	-0.185695338177052	-0.0670566498972687	0.195402298850575	-0.139271503632789	0.131534197875412	0.158302060317993	0.255515479209668	0.190705360393353	0.20444383868582	-0.0780076451238516	0.181965066060653	0.113480484441532	0.195402298850575	-0.0670566498972687	-0.0826118190314083	0.131534197875412	-0.139271503632789	0.151619608715781	0.0309492230295086	-0.00574712643678161	-0.111978502191171	0.0792934711266737	0.134493490931902	-0.111978502191171	0.131534197875412	0.0323799668832259	-0.111978502191171	-0.105911675110927	-0.139271503632789	-0.119865825371346	-0.0379049021789452	0.255515479209668	-0.111978502191171	-0.139271503632789	0.0748871354455929	0.377036951431949	-0.0780076451238516	0.227725815405984	0.131534197875412	0.46423834544263	0.195402298850575	0.337122722883804	-0.119865825371346	0.165009663911228	-0.163390113699475	0.151619608715781	0.306961467318963	0.247593784236069	-0.111978502191171	-0.00574712643678161	0.377036951431949	0.20444383868582	0.569306418589962	-0.0379049021789452	NA	0.131534197875412	-0.0780076451238516	NA	0.250370030693025	0.541229427257326	-0.139271503632789	-0.0780076451238516	0.0748871354455929
GROUP4-4	0.126592420885458	0.23814483610392	0.349442164870806	-0.0473513723810378	0.389906433682527	0.184637236468999	0.204124145231931	0.215041332228188	-0.0379049021789452	0.464285714285714	0.341144119610507	0.522976360368491	0.578351744823806	0.35478743759345	0.720193141399958	0.530668630505232	0.720193141399958	0.578351744823806	0.530668630505232	0.184637236468999	0.245255735793986	0.158113883008419	0.204124145231931	0.151619608715781	0.285714285714286	0.223883367797248	0.0449013255066937	0.474341649025257	0.35478743759345	0.269407953040162	0.204124145231931	0.530668630505232	-0.032009219983224	0.492365963917331	-0.0248759297552497	0.578351744823806	0.128036879932896	0.269407953040162	0.23814483610392	0.493914580573631	0.464285714285714	0.285714285714286	0.184637236468999	0.398540570665228	0.185499629001113	0.642857142857143	0.151619608715781	1	0.408248290463863	0.196116135138184	0.359546247753337	0.276955854703499	0.474341649025257	0.245255735793986	-0.103417537999004	0.612372435695795	0.172061800402921	0.172061800402921	0.35721725415588	0.0776150525706333	0.398540570665228	0.269407953040162	0.720193141399958	0.341144119610507	0.052999894000318	-0.214598768819738	0.144004608221196	0.276955854703499	0.151619608715781	0.174963553055941	0.285714285714286	0.0449013255066937	0.245255735793986	0.102062072615966	0.0449013255066937	-0.0379049021789452	0.341144119610507	0.102062072615966	0.246229044824062	-5.18699629024703e-20	0.107142857142857	-0.0379049021789452	0.408248290463863	-0.11642257885595	-0.053760333057047	0.196116135138184	-2.1874502077984e-20	0.464285714285714	0.0358979079308869	NA	0.408248290463863	0.408248290463863	-0.0379049021789452	-0.153093108923949	0.35721725415588	-0.142373699362875	0.206959338596179	0.139754248593737	-2.3413849358168e-20	-0.0857492925712544	0.123091490979333	0.23814483610392	-0.227429413073671	0.23814483610392	0.0286769667338202	-0.153093108923949	-0.153093108923949	0.285714285714286	-7.60759455902898e-21	0.341144119610507	0.184637236468999	0.522976360368491	0.0806404995855706	-0.123091490979333	-0.153093108923949	0.0949157995752499	0.492365963917331	0.0776150525706333	-0.153093108923949	0.316227766016838	0.285714285714286	0.0591312395989083	0.184637236468999	-0.153093108923949	0.269407953040162	-0.0857492925712544	-0.0857492925712544	0.169575554089028	0.102062072615966	0.408248290463863	0.151619608715781	0.025854384499751	2.5714112318677e-20	-0.032009219983224	0.0449013255066937	-0.0714285714285714	0.246229044824062	0.408248290463863	0.492365963917331	0.341144119610507	-0.0857492925712544	-2.3413849358168e-20	0.0591312395989083	0.107142857142857	NA	0.35721725415588	-0.0857492925712544	NA	0.0358979079308869	-0.123091490979333	0.612372435695795	0.342997170285018	0.493914580573631
MCL-40	0.227397013413549	-0.0277777777777778	0.197528076587766	-0.0579933504770294	0.275909633985706	0.251259453814803	0.0666666666666667	0.0438951281306147	0.0309492230295086	0.408248290463863	0.0309492230295086	0.320256307610174	0.166666666666667	0.193121819834107	0.247593784236069	0.247593784236069	0.247593784236069	0.361111111111111	0.0309492230295086	0.251259453814803	0.175219161012616	0.103279555898864	0.0666666666666667	0.46423834544263	0.612372435695795	0.203111115925597	0.109985336266015	0.46475800154489	0.14484136487558	0.109985336266015	0.0666666666666667	0.247593784236069	0.209083349395727	0.251259453814803	0.0609333347776791	0.361111111111111	0.0261354186744658	0.366617787553383	0.555555555555556	0.109985336266015	0.204124145231931	-1.27600108740077e-19	0.251259453814803	0.350438322025231	0.281282509565145	0.408248290463863	0.247593784236069	0.408248290463863	1	-0.0533760512683624	0.320256307610174	0.251259453814803	0.284018778721877	0.350438322025231	0.105550082730187	0.166666666666667	0.117073226447712	0.117073226447712	0.166666666666667	0.126744850104896	0.175219161012616	0.623250238840751	0.46423834544263	0.0309492230295086	0.0216371161203958	-5.28362392429872e-20	-0.137175815292184	0.251259453814803	0.247593784236069	0.166666666666667	0.204124145231931	0.109985336266015	0.175219161012616	-0.125	-0.146647115021353	-0.185695338177052	0.247593784236069	-0.125	0.223383525804385	0.0666666666666667	0.204124145231931	0.247593784236069	0.166666666666667	-0.0950586375786717	-0.109737820326537	-0.240192230707631	-0.0620173672946042	0.204124145231931	0.0879315572640824	NA	-0.166666666666667	0.361111111111111	0.0309492230295086	-0.125	-0.125	-0.174371458115729	-0.0241402274792634	-0.228217732293819	0.247716847153431	-0.0700140042014005	-0.100503781525921	-0.0277777777777778	0.0309492230295086	0.166666666666667	-0.0468292905790847	0.166666666666667	-0.125	0.408248290463863	0.0666666666666667	0.247593784236069	0.251259453814803	0.133440128170906	-0.109737820326537	-0.100503781525921	0.166666666666667	-0.0387492129146064	-0.100503781525921	-0.0950586375786717	-0.125	0.103279555898864	0.204124145231931	0.14484136487558	0.251259453814803	-0.125	-0.146647115021353	-0.0700140042014005	-0.0700140042014005	0.0197796943032309	-0.125	0.3	-0.185695338177052	-0.189990148914337	0.103279555898864	-0.156812512046795	0.109985336266015	0.204124145231931	-0.0893534103217541	0.0666666666666667	0.603022689155527	0.46423834544263	-0.0700140042014005	0.055048188256318	0.14484136487558	-0.204124145231931	NA	-0.125	-0.0700140042014005	NA	-0.11724207635211	-0.100503781525921	0.166666666666667	-0.0700140042014005	0.366617787553383
GROUP7-13	0.397229061149479	0.30246429052072	0.235466335257868	0.284781956442315	0.373838387214502	0.136794622382492	0.320256307610174	0.112461533257489	-0.094160996962925	0.0326860225230307	0.426202407305871	0.102564102564103	0.30246429052072	0.224200743403978	0.252747939216272	0.426202407305871	0.252747939216272	0.146784140987997	0.252747939216272	0.418430609640565	0.308632728406491	0.351431748002757	0.320256307610174	-0.094160996962925	-0.130744090092123	0.361014268916071	0.4050702233639	0.0620173672946042	0.398149596044996	0.199599820208298	0.133440128170906	0.0792934711266737	0.213435833404526	0.418430609640565	0.133347612842873	0.30246429052072	0.359911405348808	0.199599820208298	-0.00889600854472706	0.4050702233639	0.359546247753337	0.522976360368491	0.136794622382492	0.168345124585359	0.114335478114834	0.196116135138184	0.252747939216272	0.196116135138184	-0.0533760512683624	1	0.401709401709402	0.446594208366373	0.206724557648681	-0.112230083056906	0.436059728944225	0.520416499866533	0.483665365965786	0.352438328688247	0.286896275567448	0.0405908377031989	0.448920332227623	0.199599820208298	0.252747939216272	0.59965687539547	-0.0415765374963032	0.308632728406491	0.26358852059334	-0.116677766149773	-0.094160996962925	0.186816179439268	-0.130744090092123	-0.211340986102904	-0.112230083056906	-0.180144173030723	-0.00587058294730289	0.426202407305871	0.252747939216272	0.0533760512683624	-0.103732975574829	-0.0533760512683624	-0.130744090092123	0.0792934711266737	0.146784140987997	0.218175752654694	0.235466335257868	0.401709401709402	0.397229061149479	0.0326860225230307	0.159576936493576	NA	-0.0533760512683624	-0.164576158077451	-0.094160996962925	-0.180144173030723	0.0533760512683624	0.204759717538733	0.262856043990871	0.182720420688964	0.110184559447489	-0.100900919099447	0.305776214737336	0.30246429052072	0.252747939216272	0.146784140987997	0.0899842541331695	-0.180144173030723	0.0533760512683624	-0.130744090092123	-0.0533760512683624	-0.094160996962925	-0.14484136487558	-0.047008547008547	0.604480741259005	0.136794622382492	0.0533760512683624	0.421929114928299	0.136794622382492	0.218175752654694	-0.180144173030723	0.0620173672946042	0.0326860225230307	-0.00773106011737855	-0.14484136487558	-0.180144173030723	0.4050702233639	0.291491544065069	-0.100900919099447	0.516267606851674	0.0533760512683624	0.133440128170906	0.59965687539547	0.672681287286052	0.0620173672946042	0.359911405348808	-0.00587058294730289	0.359546247753337	0.397046906510552	0.133440128170906	-0.14484136487558	0.0792934711266737	0.291491544065069	0.264442942673973	0.398149596044996	0.359546247753337	NA	0.520416499866533	0.291491544065069	NA	0.323847312295788	0.136794622382492	-0.180144173030723	-0.100900919099447	0.199599820208298
UNMC-20	0.397229061149479	0.30246429052072	0.112461533257489	0.284781956442315	0.49278696496457	0.136794622382492	0.320256307610174	0.112461533257489	0.0792934711266737	0.196116135138184	0.426202407305871	0.252136752136752	0.458144440053444	0.224200743403978	0.426202407305871	0.426202407305871	0.426202407305871	0.30246429052072	0.252747939216272	0.418430609640565	0.448920332227623	0.351431748002757	0.133440128170906	0.252747939216272	0.196116135138184	0.361014268916071	-0.00587058294730289	0.351431748002757	0.53344314809912	0.199599820208298	0.133440128170906	0.252747939216272	0.213435833404526	0.418430609640565	-0.0943190432303249	0.458144440053444	0.359911405348808	0.199599820208298	0.30246429052072	0.610540626519501	0.359546247753337	0.359546247753337	0.136794622382492	0.448920332227623	0.114335478114834	0.359546247753337	0.426202407305871	0.359546247753337	0.320256307610174	0.401709401709402	1	0.1649582211083	0.206724557648681	0.168345124585359	0.317748949773311	0.520416499866533	0.352438328688247	0.221211291410708	0.286896275567448	0.0405908377031989	0.308632728406491	0.4050702233639	0.59965687539547	0.252747939216272	0.0796883635345811	0.0280575207642264	0.153759970346115	0.0241402274792634	0.0792934711266737	0.186816179439268	0.196116135138184	-0.00587058294730289	0.168345124585359	-0.180144173030723	-0.00587058294730289	0.0792934711266737	0.426202407305871	0.0533760512683624	0.146656965467862	0.133440128170906	0.196116135138184	0.0792934711266737	0.30246429052072	0.218175752654694	0.112461533257489	-0.047008547008547	0.165512108812283	0.196116135138184	0.323847312295788	NA	-0.0533760512683624	-0.00889600854472706	-0.094160996962925	-0.180144173030723	0.0533760512683624	-0.120994378545615	0.262856043990871	0.182720420688964	0.418701325900457	-0.100900919099447	0.0241402274792634	-0.00889600854472706	-0.094160996962925	0.458144440053444	0.221211291410708	-0.180144173030723	0.0533760512683624	0.196116135138184	0.133440128170906	-0.094160996962925	0.136794622382492	0.252136752136752	0.112461533257489	0.136794622382492	0.0533760512683624	0.0961750188439506	0.136794622382492	-0.136994077248296	-0.180144173030723	0.351431748002757	0.359546247753337	0.262856043990871	0.136794622382492	-0.180144173030723	0.610540626519501	0.291491544065069	-0.100900919099447	0.294557591639299	0.0533760512683624	0.320256307610174	0.426202407305871	0.199438170602397	-0.0826898230594723	0.0669602614602434	-0.00587058294730289	0.0326860225230307	0.146656965467862	0.133440128170906	0.136794622382492	0.426202407305871	0.291491544065069	0.418701325900457	0.398149596044996	-0.130744090092123	NA	0.286896275567448	0.291491544065069	NA	0.323847312295788	0.136794622382492	0.0533760512683624	-0.100900919099447	0.610540626519501
UNMC-69	0.0934946990008457	0.364326208031464	0.0264697582061497	0.271027622722929	0.255968876076889	0.0984848484848485	0.251259453814803	0.373885334661865	-0.144638898663596	0.276955854703499	0.181965066060653	0.1649582211083	0.364326208031464	0.243831506930474	0.181965066060653	0.345267048422777	0.181965066060653	0.364326208031464	0.181965066060653	0.0984848484848485	-0.0264152824163507	0.253012156852495	0.0753778361444409	0.181965066060653	0.430820218427665	0.165348825285825	0.337145237317604	0.389249472080761	0.0618676957883291	-0.0497427399321055	-0.100503781525921	0.181965066060653	0.153662441899999	0.363636363636364	0.379689895100784	0.364326208031464	-0.122141940997435	0.337145237317604	0.217758193306163	0.143701248692749	0.276955854703499	0.123091490979333	0.0984848484848485	0.36981395382891	0.283786864879689	0.276955854703499	0.181965066060653	0.276955854703499	0.251259453814803	0.446594208366373	0.1649582211083	1	0.525486787309028	0.36981395382891	0.130480644193519	0.232414994778693	0.0211793435521839	0.638910197157549	0.232414994778693	0.343935091560908	0.105661129665403	0.337145237317604	0.181965066060653	0.345267048422777	-0.0097857539613686	0.105661129665403	-0.0413600645122972	0.071969696969697	0.181965066060653	0.326637289959244	0.123091490979333	0.143701248692749	0.105661129665403	-0.207289049397213	-0.0497427399321055	0.0186630836985285	0.181965066060653	0.0125629726907402	0.181852201498865	0.0753778361444409	-0.0307728727448332	0.345267048422777	0.0711901785808609	-0.157636916965416	-0.0893354339457553	0.0241402274792634	-0.0155824498334743	0.123091490979333	-0.0397685430922651	NA	-0.100503781525921	-0.0753778361444409	0.0186630836985285	0.0125629726907402	0.232414994778693	0.303766509467539	0.0618676957883291	-0.0172025588300994	-0.0829882662886615	-0.116105091003206	0.071969696969697	0.217758193306163	0.345267048422777	0.0711901785808609	0.0211793435521839	0.232414994778693	0.0125629726907402	0.276955854703499	-0.100503781525921	0.181965066060653	0.0984848484848485	0.0241402274792634	0.25808014250996	0.0984848484848485	0.232414994778693	0.405995623230653	-0.166666666666667	-0.157636916965416	-0.207289049397213	-0.0194624736040381	-0.0307728727448332	0.18924236358783	0.0984848484848485	-0.207289049397213	0.143701248692749	-0.116105091003206	-0.116105091003206	0.199787374527593	0.0125629726907402	0.427141071485165	0.181965066060653	0.0190947284185638	0.253012156852495	0.015760250451282	0.143701248692749	0.430820218427665	0.299719369137018	0.251259453814803	0.0984848484848485	0.0186630836985285	-0.116105091003206	0.0622411997164962	0.316617031387331	0.430820218427665	NA	0.0125629726907402	0.253320198552449	NA	-0.194423988451074	-0.166666666666667	0.232414994778693	0.253320198552449	0.143701248692749
SPECS-3158	-0.0960768922830523	0.107582870727984	0.306009180413121	0.119790549647096	0.312358075880179	0.116774841624228	0.284018778721877	0.425012750573779	-0.119865825371346	0.158113883008419	0.383570641188307	0.496138938356834	0.559430927785516	0.43007561540389	0.551382796708192	0.551382796708192	0.551382796708192	0.408814908766338	0.551382796708192	0.116774841624228	0.135724178507659	0.02	0.284018778721877	0.215758485668423	0.316227766016838	0.204527952046455	-0.0283980917123532	0.3	0.355279856203214	0.170388550274119	0.284018778721877	0.215758485668423	0.182199674290256	0.389249472080761	0.204527952046455	0.258198889747161	0.182199674290256	0.369175192260592	0.107582870727984	0.369175192260592	0.474341649025257	0.316227766016838	0.116774841624228	0.542896714030637	0.201120456946197	0.790569415042095	0.383570641188307	0.474341649025257	0.284018778721877	0.206724557648681	0.206724557648681	0.525486787309028	1	0.271448357015318	0.0490552455125797	0.484122918275927	0.308327406296755	0.308327406296755	0.258198889747161	0.368160520255362	0.407172535522978	0.170388550274119	0.551382796708192	0.215758485668423	0.0335200761576995	-0.135724178507659	3.38408547360576e-20	0.116774841624228	0.383570641188307	0.129099444873581	2.51784016453712e-20	0.170388550274119	0.407172535522978	0.0322748612183951	-0.0283980917123532	0.0479463301485384	0.383570641188307	0.0322748612183951	0.224941775566944	0.103279555898864	1.66070308724789e-20	0.0479463301485384	0.408814908766338	-0.147264208102145	0.0680020400918046	0.0620173672946042	0.240192230707631	0.474341649025257	-0.022703830459325	NA	0.103279555898864	0.258198889747161	0.0479463301485384	0.0322748612183951	0.0322748612183951	0.150075056296916	-0.168290458201522	0.14142135623731	-0.0639602149066831	-0.108465228909328	0.389249472080761	0.559430927785516	0.0479463301485384	-0.0430331482911935	0.181369062527503	0.258198889747161	-0.193649167310371	0.158113883008419	-0.0774596669241484	0.551382796708192	0.116774841624228	0.351431748002757	0.187005610252463	-0.155699788832305	0.0322748612183951	0.150075056296916	0.389249472080761	0.0245440346836908	-0.193649167310371	0.16	0.158113883008419	0.355279856203214	0.116774841624228	-0.193649167310371	0.170388550274119	-0.108465228909328	-0.108465228909328	0.35238956249564	0.0322748612183951	0.284018778721877	0.215758485668423	0.0490552455125797	0.02	0.0404888165089458	-0.0283980917123532	0.158113883008419	0.224941775566944	0.284018778721877	0.116774841624228	0.0479463301485384	-0.108465228909328	-0.0639602149066831	0.0934946990008457	2.51784016453712e-20	NA	0.258198889747161	-0.108465228909328	NA	-0.022703830459325	0.116774841624228	0.258198889747161	-0.108465228909328	0.369175192260592
