MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
MCL-128	0.73951147586333	0.541229427257326	-0.127076061313104	0.574392878406747	0.661761032196756	-0.0606060606060606	-0.111978502191171	0.323292802664648	-0.123091490979333	-0.0753778361444409	-0.100503781525921	-0.111978502191171	-0.127076061313104	0.363636363636364	-0.0829882662886615	0.214625462533077	-0.111978502191171	-0.123091490979333	-0.100503781525921	0.685344416842342	0.808955660806471	-0.166666666666667	-0.0884315376570764	-0.0753778361444409	0.159130987416042	0.488839606455083	-0.123091490979333	-0.134005042034562	0.614200963013334	-0.0884315376570764	-0.105661129665403	0.298456439592633	0.808955660806471	-0.0753778361444409	-0.14484136487558	0.184637236468999	0.846114112226649	-0.100503781525921	0.541229427257326	0.184637236468999	-0.100503781525921	0.159130987416042	-0.0606060606060606	-0.0829882662886615	0.322045320134031	-0.100503781525921	0.492365963917331	-0.0884315376570764	-0.0753778361444409	0.389249472080761	0.418430609640565	0.0815016078203043	0.0984848484848485	-0.0945615027076918	0.630074705806669	-0.100503781525921	0.614200963013334	-0.148175867887964	-0.0753778361444409	-0.0573225152601513	-0.0945615027076918	-0.0606060606060606	-0.0884315376570764	-0.100503781525921	-0.137620470640795	0.77651895568826	0.667145972693546	0.389249472080761	-0.100503781525921	0.559027137940954	-0.0884315376570764	-0.0753778361444409	0.402894372881618	-0.0753778361444409	0.251259453814803	0.541229427257326	0.603022689155527	-0.0606060606060606	0.393041832067032	0.685344416842342	-0.0753778361444409	0.214625462533077	0.136794622382492	1	0.661761032196756	-0.134005042034562	0.667145972693546	-0.100503781525921	0.939663560592587	NA	-0.0884315376570764	-0.111978502191171	-0.111978502191171	-0.0884315376570764	-0.0606060606060606	0.614088248629118	0.647791167666034	0.686797342825118	1	NA	0.065506972011172	-0.14484136487558	0.389249472080761	0.686797342825118	0.120016280129042	-0.0753778361444409	-0.100503781525921	-0.100503781525921	0.541229427257326	0.159130987416042	-0.0753778361444409	0.136794622382492	0.45496070963527	0.251259453814803	-0.0884315376570764	0.23472626340651	-0.0606060606060606	-0.0573225152601513	-0.0884315376570764	0.136794622382492	-0.123091490979333	0.330975292588439	-0.0422200330920749	-0.0606060606060606	0.422644518661611	0.80403025220737	-0.0753778361444409	0.614088248629118	-0.0884315376570764	0.207470665721654	0.452267016866645	0.688700443150182	-0.123091490979333	0.158491694498104	-0.0753778361444409	0.452267016866645	0.515383041965413	0.214625462533077	-0.0422200330920749	0.298456439592633	1	0.788388529742285	0.647791167666034	0.214625462533077	NA	-0.0753778361444409	-0.0606060606060606	0.696630546019236	0.939663560592587	0.685344416842342	NA	NA	-0.0706996321640269
GROUP7-14	0.63491119199255	0.331147822335133	0.231258460130659	0.458553505961363	0.516129032258065	-0.165440258049189	-0.178310365872764	0.422870878395815	-0.216006912331794	-0.205763722938275	0.137175815292184	-0.0509458188207897	0.134900768409551	0.579040903172161	0.11326920156627	0.0764187282311845	-0.0509458188207897	0.024000768036866	-0.137175815292184	0.51296915786417	0.605490165054936	-0.14476022579304	-0.0905239690348534	-0.205763722938275	0.320076902348428	0.26358852059334	-0.216006912331794	-0.0228626358820306	0.423973843572874	-0.0905239690348534	0.0206021410857582	0.211222594414658	0.605490165054936	-0.0342939538230459	0.0164742825370837	0.024000768036866	0.568257570707744	-0.137175815292184	0.331147822335133	0.144004608221196	1.6266940916653e-20	0.434390081758581	0.0413600645122972	0.11326920156627	0.227916838151172	-2.46327962452174e-20	0.264008448405526	-0.0905239690348534	-0.0342939538230459	0.318767788877431	0.26358852059334	0.0202254705438224	0.165440258049189	-0.150576189316241	0.51296915786417	-0.137175815292184	0.61668922701509	-0.220628284380425	-0.205763722938275	0.104317968883348	0.172087073504276	-0.165440258049189	-0.0905239690348534	-4.60122043071041e-20	2.86385479767469e-20	0.469116964346536	0.432137580237717	0.425023718503241	0.274351630584367	0.60672778204617	0.0603493126899023	-0.205763722938275	0.246508389033684	0.137175815292184	0.411527445876551	0.331147822335133	0.548703261168734	0.0413600645122972	0.377505913981967	0.362095876139414	-0.0342939538230459	0.0764187282311845	0.26358852059334	0.661761032196756	1	-0.0228626358820306	0.740807280407514	1.99850988404594e-20	0.591936923555456	NA	0.0603493126899023	0.0764187282311845	-0.0509458188207897	-0.0905239690348534	0.0413600645122972	0.553783014582556	0.377505913981967	0.535655668229714	0.661761032196756	NA	0.377505913981967	0.153759970346115	0.425023718503241	0.638666373658505	0.423973843572874	0.308645584407413	-0.137175815292184	-0.137175815292184	0.458512369387107	0.205763722938275	-0.0342939538230459	0.153759970346115	0.596774193548387	0.411527445876551	0.0603493126899023	0.320373682108383	0.0413600645122972	0.104317968883348	0.0603493126899023	0.153759970346115	0.024000768036866	0.382243452430511	-0.11525073729837	-0.165440258049189	0.432644962800923	0.651585122637872	-0.0342939538230459	0.703454099604868	-0.0905239690348534	0.339807604698811	0.434390081758581	0.54833037409803	-0.0960030721474639	0.432644962800923	-0.0342939538230459	0.548703261168734	0.249319479728503	0.203783275283159	-0.11525073729837	0.211222594414658	0.661761032196756	0.566346007831352	0.377505913981967	0.0764187282311845	NA	0.137175815292184	0.0413600645122972	0.461002949193479	0.690593077481366	0.51296915786417	NA	NA	0.168869162806566
GROUP4-6	0.0197796943032309	-0.0670566498972687	0.40195141080381	0.116818837637058	-0.0228626358820306	-0.134005042034562	-0.0670566498972687	-0.19732211446054	-0.102062072615966	0.0763888888888889	0.166666666666667	0.113480484441532	-0.00780488176318079	0.0711901785808609	0.137620470640795	0.113480484441532	0.113480484441532	0.0680413817439772	0.166666666666667	-0.195529486695138	0.0216371161203958	0.0711901785808609	0.232191265450476	0.0763888888888889	-0.134259259259259	0.263544253137539	0.0680413817439772	-0.134259259259259	-0.00780488176318079	0.232191265450476	0.0584063870042052	0.0183308893776692	-0.230795905284222	0.0763888888888889	0.0300240288384538	0.23814483610392	-0.0779511955577904	-0.0277777777777778	-0.0670566498972687	0.0680413817439772	0.361111111111111	0.189814814814815	-0.134005042034562	0.137620470640795	0.0197796943032309	0.166666666666667	-0.102062072615966	0.232191265450476	-0.166666666666667	0.408814908766338	-0.00889600854472706	0.0368604890387243	-0.0753778361444409	-0.209083349395727	-0.103875039806792	0.166666666666667	-0.00780488176318079	0.193599055697134	0.0763888888888889	-0.126744850104896	0.400743086341809	0.159130987416042	0.232191265450476	0.361111111111111	0.228217732293819	0.116105091003206	0.490663334570516	-0.0430331482911935	0.166666666666667	0.193599055697134	-0.195529486695138	-0.166666666666667	-0.0499173650716099	-0.166666666666667	-0.222222222222222	0.113480484441532	0.166666666666667	0.159130987416042	-0.257495759778809	-0.195529486695138	-0.166666666666667	0.113480484441532	0.146784140987997	-0.134005042034562	-0.0228626358820306	1	0.0531291508770622	0.166666666666667	-0.159821100495128	NA	0.232191265450476	0.113480484441532	-0.0670566498972687	-0.195529486695138	0.159130987416042	-0.0212156282173881	0.0241402274792634	-0.0876095805063078	-0.134005042034562	NA	0.14484136487558	0.30246429052072	0.107582870727984	0.204422354514718	0.128780549092483	0.0763888888888889	-0.222222222222222	-0.0277777777777778	-0.0670566498972687	-0.134259259259259	-0.166666666666667	0.146784140987997	0.320076902348428	-0.222222222222222	-0.195529486695138	0.291937104060571	0.159130987416042	0.242927629367717	0.0183308893776692	0.146784140987997	0.0680413817439772	-0.130178435367231	-0.0933520056018673	0.159130987416042	0.0584063870042052	-0.166666666666667	-0.166666666666667	0.0848625128695526	0.232191265450476	-0.0229367451067992	0.189814814814815	0.412417951631227	0.0680413817439772	0.204422354514718	0.0763888888888889	0.189814814814815	0.256039207424683	0.294017618780332	-0.0933520056018673	-0.195529486695138	-0.134005042034562	-0.183493960854393	0.1649582211083	0.474554753119133	NA	0.5625	-0.134005042034562	-0.0933520056018673	-0.019977637561891	-0.195529486695138	NA	NA	0.185633287557507
GROUP7-2	0.816717937126103	0.379544500471817	0.292413228729099	0.471131236498264	0.740807280407514	-0.124383147451339	-0.10794384875804	0.399608502416449	-0.252623366696044	-0.154699586377328	0.0562543950463012	0.0139282385494245	-0.076396248947242	0.647357744689924	-0.0619340505750814	0.135800325856889	0.0139282385494245	-0.0229657606087313	-0.0750058600617349	0.395978147558956	0.552601026566344	-0.144171375454961	0.251611114594753	-0.154699586377328	0.271896242723789	0.333292759620891	-0.137794563652388	-0.0562543950463012	0.476817967567269	-0.0371229513336521	-0.118282174839422	0.251611114594753	0.637803828019304	-0.154699586377328	0.333292759620891	0.206691845478581	0.596373239496562	-0.0750058600617349	0.379544500471817	0.0918630424349251	0.187514650154337	0.381279788647153	-0.124383147451339	0.154835126437704	0.505163410701977	0.187514650154337	0.321520648522238	-0.0371229513336521	0.00937573250771687	0.493843959708008	0.438385071213064	0.215650709246362	0.251593184617481	-0.194070646019432	0.787831522747506	0.0562543950463012	0.753425075824525	-0.128176312095842	-0.154699586377328	0.131904165055873	0.320510612365426	-0.124383147451339	-0.0371229513336521	0.0562543950463012	-0.0128382504690275	0.51301348281277	0.409282700421941	0.493843959708008	0.187514650154337	0.575536773920546	-0.0371229513336521	-0.154699586377328	0.282535161240514	-0.154699586377328	0.187514650154337	0.501416587779282	0.581295415478446	-0.124383147451339	0.426410082441582	0.395978147558956	0.00937573250771687	0.257672413164353	0.438385071213064	0.667145972693546	0.740807280407514	0.0531291508770622	1	0.0562543950463012	0.606868154369159	NA	-0.0371229513336521	0.0139282385494245	-0.10794384875804	-0.181489984297855	-0.124383147451339	0.615831722742546	0.426410082441582	0.571697178390538	0.667145972693546	NA	0.277030754197716	0.228200448028718	0.392170203297536	0.571697178390538	0.476817967567269	0.173451051392762	-0.0750058600617349	-0.0750058600617349	0.257672413164353	0.271896242723789	-0.154699586377328	0.123108136436545	0.740807280407514	0.187514650154337	0.107244081630551	0.481733858627898	0.0734991325848822	0.381452585431849	-0.181489984297855	0.123108136436545	-0.137794563652388	0.263631928667674	-0.0866490999246174	-0.124383147451339	0.374560220324835	0.501601689162852	-0.154699586377328	0.8306567423039	-0.181489984297855	0.154835126437704	0.709430426417243	0.738841035642558	-0.137794563652388	0.473128699357686	0.00937573250771687	0.600046880493879	0.418710909997406	0.257672413164353	-0.0866490999246174	0.251611114594753	0.667145972693546	0.588373480463274	0.426410082441582	0.257672413164353	NA	0.337526370277807	0.271381412621103	0.464754263232039	0.701269867271028	0.395978147558956	NA	NA	-0.0296792193562209
HUMC5	-0.158237554425847	0.0309492230295086	0.280975743474508	0.0718885154689589	0.274351630584367	-0.100503781525921	0.0309492230295086	0.223383525804385	1.03739925804941e-20	-0.125	0.3	0.897527467855751	0.280975743474508	0.251259453814803	0.247716847153431	0.247593784236069	0.46423834544263	0.612372435695795	0.533333333333333	-0.146647115021353	-0.0216371161203958	0.0753778361444409	0.109985336266015	-0.125	-0.0277777777777778	0.180144173030723	-0.204124145231931	0.361111111111111	0.280975743474508	0.109985336266015	0.175219161012616	0.109985336266015	-0.0216371161203958	0.166666666666667	-0.100080096128179	0.204124145231931	7.92326770983739e-21	0.533333333333333	0.0309492230295086	0.408248290463863	0.3	0.166666666666667	-0.100503781525921	0.247716847153431	-0.158237554425847	0.533333333333333	0.408248290463863	0.366617787553383	0.166666666666667	0.103279555898864	0.133440128170906	0.221162934232346	0.427141071485165	0.0261354186744658	-0.109985336266015	0.3	0.280975743474508	0.0670150577413155	0.458333333333333	-0.0950586375786717	0.209083349395727	-0.100503781525921	0.366617787553383	0.0666666666666667	0.0912870929175277	-0.0422200330920749	0.0562543950463012	0.103279555898864	0.533333333333333	0.0670150577413155	-0.146647115021353	-0.125	0.0230387838792046	-0.125	0.0666666666666667	0.0309492230295086	0.533333333333333	0.251259453814803	-0.0241402274792634	-0.146647115021353	-0.125	0.0309492230295086	0.507072487049443	-0.100503781525921	1.99850988404594e-20	0.166666666666667	0.0562543950463012	1	-0.119865825371346	NA	0.109985336266015	0.46423834544263	0.46423834544263	0.109985336266015	0.251259453814803	-0.127293769304329	0.14484136487558	8.90498414207650e-21	-0.100503781525921	NA	0.531085004543794	0.507072487049443	-0.0774596669241484	8.90498414207650e-21	0.117073226447712	0.166666666666667	0.0666666666666667	0.533333333333333	-0.185695338177052	0.361111111111111	-0.125	0.133440128170906	0.137175815292184	-0.166666666666667	0.109985336266015	0.116774841624228	0.251259453814803	-0.0950586375786717	-0.146647115021353	0.320256307610174	0.408248290463863	0.105550082730187	-0.0700140042014005	-0.100503781525921	0.175219161012616	-0.125	0.166666666666667	0.254587538608658	0.366617787553383	0.247716847153431	0.166666666666667	0.0761386987626881	-0.204124145231931	-2.43402899883424e-20	-0.125	-0.0277777777777778	0.324556741805937	0.68088290664919	-0.0700140042014005	0.109985336266015	-0.100503781525921	-0.137620470640795	0.14484136487558	0.0309492230295086	NA	0.458333333333333	-0.100503781525921	-0.0700140042014005	0.0479463301485384	0.109985336266015	NA	NA	0.293105190880275
MCL-35	0.682821902375908	0.489687549520478	-0.151557252304048	0.504093110122341	0.591936923555456	-0.0722818123532759	-0.133551149869221	0.273115717088021	-0.146805054878676	-0.0898993690285095	-0.119865825371346	-0.133551149869221	-0.151557252304048	0.307197702501423	-0.098975947808112	0.333877874673053	-0.133551149869221	-0.146805054878676	-0.119865825371346	0.632807189293004	0.746942625338946	-0.0722818123532759	-0.105467864882167	-0.0898993690285095	0.119865825371346	0.431862599723324	-0.146805054878676	-0.159821100495128	0.555709925114842	-0.105467864882167	-0.126016736133912	0.263669662205418	0.746942625338946	-0.0898993690285095	-0.17274503988933	0.146805054878676	0.784869489114291	-0.119865825371346	0.489687549520478	0.146805054878676	-0.119865825371346	0.119865825371346	-0.0722818123532759	-0.098975947808112	0.284509125989962	-0.119865825371346	0.440415164636028	-0.105467864882167	-0.0898993690285095	0.334251608718693	0.364683973099696	0.0353465035377451	0.0542113592649569	-0.112778767110259	0.56688977374165	-0.119865825371346	0.555709925114842	-0.176721934586366	-0.0898993690285095	-0.0683656923122588	-0.112778767110259	-0.0722818123532759	-0.105467864882167	-0.119865825371346	-0.164133041074653	0.713564215043981	0.606868154369159	0.46423834544263	-0.119865825371346	0.498034542925214	-0.105467864882167	-0.0898993690285095	0.364526295570745	-0.0898993690285095	0.215758485668423	0.645497224367903	0.551382796708192	-0.0722818123532759	0.347230594974474	0.632807189293004	-0.0898993690285095	0.178068199825628	0.0959694666051831	0.939663560592587	0.591936923555456	-0.159821100495128	0.606868154369159	-0.119865825371346	1	NA	-0.105467864882167	-0.133551149869221	-0.133551149869221	-0.105467864882167	-0.0722818123532759	0.549294218002552	0.590292011456606	0.75610041680347	0.939663560592587	NA	0.0173615297487237	-0.17274503988933	0.334251608718693	0.630083680669558	0.0841984735022488	-0.0898993690285095	0.0479463301485384	-0.119865825371346	0.489687549520478	0.119865825371346	-0.0898993690285095	0.230326719852439	0.394624615703638	0.215758485668423	-0.105467864882167	0.181965066060653	-0.0722818123532759	-0.0683656923122588	-0.105467864882167	0.0959694666051831	-0.146805054878676	0.288462129485865	-0.0503537184069226	-0.0722818123532759	0.378050208401735	0.749161408570913	-0.0898993690285095	0.549294218002552	-0.105467864882167	0.178156706054602	0.39955275123782	0.629723529922403	-0.146805054878676	0.126016736133912	-0.0898993690285095	0.39955275123782	0.45127783614228	0.178068199825628	-0.0503537184069226	0.263669662205418	0.939663560592587	0.732422013780029	0.590292011456606	0.178068199825628	NA	-0.0898993690285095	-0.0722818123532759	0.654598339289993	0.879310344827586	0.632807189293004	NA	NA	-0.0843199095011761
MCL-75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
UNMC-24	-0.139230485067509	-0.163390113699475	0.175118199228945	0.00790668254751807	0.0603493126899023	0.298456439592633	-0.163390113699475	-0.216206427376573	-0.179605302026775	-0.109985336266015	0.109985336266015	0.0748871354455929	-0.00515053527143956	-0.0497427399321055	0.0908174024430905	0.0748871354455929	0.0748871354455929	0.0449013255066937	0.109985336266015	-0.129032258064516	0.347445761879967	0.143701248692749	-0.129032258064516	-0.109985336266015	0.0183308893776692	0.0968646186304977	0.0449013255066937	0.0183308893776692	0.175118199228945	0.435483870967742	0.231258460130659	0.153225806451613	-0.152304991509027	-0.109985336266015	-0.211340986102904	0.0449013255066937	0.0342939538230459	-0.146647115021353	-0.163390113699475	0.0449013255066937	0.109985336266015	0.0183308893776692	-0.0884315376570764	0.0908174024430905	-0.139230485067509	0.109985336266015	-0.179605302026775	0.153225806451613	-0.109985336266015	-0.0283980917123532	-0.00587058294730289	-0.259463250038646	-0.0497427399321055	-0.137976614945482	-0.209677419354839	0.109985336266015	-0.00515053527143956	-0.216206427376573	-0.109985336266015	-0.0836404497526356	0.0632392818500127	-0.0884315376570764	0.153225806451613	0.109985336266015	0.150603624169219	-0.167169043324589	0.107244081630551	0.170388550274119	0.366617787553383	0.127758343449793	0.153225806451613	0.210805227843195	0.233121412074521	-0.109985336266015	-0.146647115021353	-0.163390113699475	0.109985336266015	-0.0884315376570764	-0.169924546358072	-0.129032258064516	-0.109985336266015	-0.163390113699475	-0.00587058294730289	-0.0884315376570764	0.0603493126899023	0.232191265450476	-0.0371229513336521	0.109985336266015	-0.105467864882167	NA	1	0.313164384590661	0.0748871354455929	-0.129032258064516	-0.0884315376570764	-0.224007168344082	-0.169924546358072	0.0385430766884431	-0.0884315376570764	NA	0.281437529905557	0.4050702233639	0.170388550274119	0.231258460130659	0.175118199228945	0.210805227843195	0.109985336266015	0.109985336266015	0.0748871354455929	0.232191265450476	0.210805227843195	0.199599820208298	0.0603493126899023	0.109985336266015	0.153225806451613	0.0428117340781714	0.685344416842342	0.160310862025885	-0.129032258064516	-0.00587058294730289	0.0449013255066937	-0.167169043324589	-0.0616041103633697	-0.0884315376570764	0.0385430766884431	-0.109985336266015	-0.109985336266015	-0.0840026881290309	-0.129032258064516	-0.121089869924121	0.0183308893776692	-0.0209353509656777	-0.179605302026775	-0.154172306753772	-0.109985336266015	-0.195529486695138	-0.0809120267391704	0.0748871354455929	-0.0616041103633697	-0.129032258064516	-0.0884315376570764	-0.121089869924121	-0.169924546358072	-0.163390113699475	NA	0.210805227843195	-0.0884315376570764	-0.0616041103633697	0.0791008986616255	-0.129032258064516	NA	NA	0.12250163732507
M47-023	-0.176303857088504	-0.206896551724138	0.373927180879006	0.126818940815018	0.0764187282311845	-0.111978502191171	-0.206896551724138	0.016592511746971	-0.0379049021789452	-0.139271503632789	0.0309492230295086	0.396551724137931	0.0695678476053965	0.181965066060653	0.0255554798357275	-0.00574712643678161	-0.00574712643678161	0.341144119610507	0.0309492230295086	-0.163390113699475	0.0883940550933667	0.0186630836985285	-0.163390113699475	-0.139271503632789	0.113480484441532	0.122657088149073	-0.0379049021789452	0.113480484441532	0.0695678476053965	0.0748871354455929	0.130149525437348	0.313164384590661	0.0883940550933667	-0.139271503632789	-0.137524613985325	-0.0379049021789452	-0.0289503472408188	0.247593784236069	-0.00574712643678161	0.151619608715781	0.0309492230295086	-0.0670566498972687	-0.111978502191171	0.0255554798357275	-0.176303857088504	0.247593784236069	0.151619608715781	0.313164384590661	0.402339899383612	-0.119865825371346	-0.094160996962925	-0.00912642796988989	0.181965066060653	-0.00485322540915377	-0.146370310189113	0.0309492230295086	0.221747514242201	-0.128591966039025	-0.139271503632789	-0.105911675110927	-0.00485322540915377	-0.111978502191171	0.0748871354455929	0.0309492230295086	0.190705360393353	-0.0744806015673521	0.0139282385494245	0.551382796708192	0.68088290664919	0.161776989532967	0.0748871354455929	-0.139271503632789	-0.0042781947636369	-0.139271503632789	0.0309492230295086	-0.206896551724138	0.247593784236069	-0.111978502191171	0.098620009519521	-0.163390113699475	-0.139271503632789	-0.00574712643678161	0.252747939216272	-0.111978502191171	0.0764187282311845	0.113480484441532	0.0139282385494245	0.46423834544263	-0.133551149869221	NA	0.313164384590661	1	0.396551724137931	0.0748871354455929	-0.111978502191171	-0.165465016771593	0.098620009519521	-0.032537381359337	-0.111978502191171	NA	0.277929117736832	0.426202407305871	0.0479463301485384	0.130149525437348	0.221747514242201	0.402339899383612	0.0309492230295086	0.247593784236069	-0.206896551724138	0.474554753119133	0.131534197875412	-0.094160996962925	-0.0509458188207897	-0.185695338177052	0.0748871354455929	-0.0722818123532759	0.214625462533077	-0.105911675110927	0.0748871354455929	0.252747939216272	0.341144119610507	0.0627205065830334	0.377036951431949	0.214625462533077	-0.032537381359337	-0.139271503632789	0.131534197875412	0.0709135786163969	-0.163390113699475	0.0255554798357275	-0.0670566498972687	-0.0883662588443628	-0.0379049021789452	-0.195224288156022	-0.139271503632789	-0.0670566498972687	0.108483613069132	0.396551724137931	0.377036951431949	0.313164384590661	-0.111978502191171	-0.153332879014365	-0.058275460170626	-0.206896551724138	NA	0.131534197875412	-0.111978502191171	-0.0780076451238516	0.0222585249782035	0.0748871354455929	NA	NA	0.0598710942961581
UNMC-86	-0.176303857088504	-0.00574712643678161	0.221747514242201	-0.106794897528436	0.0764187282311845	0.214625462533077	-0.00574712643678161	0.161776989532967	0.151619608715781	-0.139271503632789	0.0309492230295086	0.396551724137931	0.0695678476053965	0.0186630836985285	0.0255554798357275	-0.00574712643678161	-0.00574712643678161	0.341144119610507	0.0309492230295086	-0.163390113699475	-0.192859756567346	-0.144638898663596	0.0748871354455929	-0.139271503632789	-0.0670566498972687	0.122657088149073	-0.0379049021789452	0.294017618780332	0.0695678476053965	0.0748871354455929	0.130149525437348	0.0748871354455929	0.0883940550933667	0.131534197875412	-0.137524613985325	-0.0379049021789452	-0.173702083444913	0.46423834544263	-0.00574712643678161	0.151619608715781	0.0309492230295086	0.113480484441532	0.214625462533077	0.0255554798357275	-0.176303857088504	0.247593784236069	0.341144119610507	0.0748871354455929	0.131534197875412	-0.119865825371346	-0.094160996962925	0.150586061503183	0.181965066060653	-0.00485322540915377	-0.146370310189113	0.0309492230295086	0.0695678476053965	0.016592511746971	0.131534197875412	-0.105911675110927	-0.00485322540915377	-0.111978502191171	0.0748871354455929	-0.185695338177052	-0.105947422440752	-0.0744806015673521	-0.10794384875804	0.0479463301485384	0.247593784236069	-0.128591966039025	0.313164384590661	0.131534197875412	-0.0042781947636369	-0.139271503632789	0.0309492230295086	-0.00574712643678161	0.247593784236069	0.214625462533077	-0.058275460170626	-0.163390113699475	-0.139271503632789	-0.00574712643678161	0.252747939216272	-0.111978502191171	-0.0509458188207897	-0.0670566498972687	-0.10794384875804	0.46423834544263	-0.133551149869221	NA	0.0748871354455929	0.396551724137931	1	0.0748871354455929	0.214625462533077	-0.165465016771593	0.098620009519521	-0.195224288156022	-0.111978502191171	NA	0.121033648046685	0.252747939216272	0.0479463301485384	-0.195224288156022	-0.0826118190314083	0.131534197875412	0.0309492230295086	0.46423834544263	-0.00574712643678161	0.113480484441532	0.402339899383612	0.0792934711266737	0.203783275283159	0.0309492230295086	0.313164384590661	0.0542113592649569	0.214625462533077	0.10002769316032	0.0748871354455929	0.426202407305871	0.530668630505232	0.199921614733419	0.377036951431949	0.214625462533077	-0.032537381359337	-0.139271503632789	0.131534197875412	0.189102876310392	0.0748871354455929	0.20444383868582	-0.0670566498972687	-0.0883662588443628	-0.0379049021789452	0.130149525437348	0.131534197875412	-0.0670566498972687	0.108483613069132	0.396551724137931	-0.0780076451238516	0.0748871354455929	-0.111978502191171	-0.153332879014365	0.098620009519521	-0.00574712643678161	NA	0.131534197875412	-0.111978502191171	-0.0780076451238516	-0.133551149869221	0.0748871354455929	NA	NA	0.0598710942961581
