MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
GROUP5-6	0.108203461038528	0.452267016866645	0.367108621571188	0.00582855102629955	0.270973381398567	0.46969696969697	0.603022689155527	0.323292802664648	0.184637236468999	0.364326208031464	0.492365963917331	0.492365963917331	0.323292802664648	0.0355334527259351	0.330975292588439	0.541229427257326	0.344051176601988	0.418430609640565	0.492365963917331	0.158491694498104	0.158491694498104	0.136794622382492	0.492365963917331	0.251259453814803	0.116774841624228	0.330975292588439	0.13829249646803	0.418430609640565	0.393041832067032	0.214625462533077	0.0663856255679743	0.251259453814803	0.207470665721654	1	0.0413600645122972	0.452267016866645	0.181242880189743	0.541229427257326	0.214625462533077	0.492365963917331	0.603022689155527	0.452267016866645	0.46969696969697	0.497929597731969	0.123952883510669	0.452267016866645	0.418430609640565	0.603022689155527	0.46969696969697	0.452267016866645	0.452267016866645	0.340824905430363	0.255968876076889	0.120016280129042	0.0663856255679743	0.492365963917331	0.0875584673883422	0.304402219370722	0.80403025220737	0.277058823757398	0.393041832067032	0.696630546019236	0.685344416842342	0.298456439592633	-0.148175867887964	-0.104381375587932	0.0934946990008457	-0.123091490979333	-0.111978502191171	-0.166666666666667	-0.0753778361444409	-0.0753778361444409	-0.105661129665403	NA	-0.0753778361444409	0.251259453814803	0.298456439592633	0.696630546019236	-0.124659598667794	-0.0753778361444409	-0.0753778361444409	-0.111978502191171	0.116774841624228	-0.0422200330920749	-0.158818549236898	0.136794622382492	-0.14484136487558	0.159130987416042	-0.0573225152601513	-0.0606060606060606	-0.123091490979333	-0.111978502191171	0.159130987416042	-0.100503781525921	0.298456439592633	-0.165440258049189	0.13829249646803	-0.116456839130972	-0.0706996321640269	-0.0422200330920749	0.0587145237682116	0.159130987416042	-0.148175867887964	-0.111978502191171	-0.137620470640795	-0.0753778361444409	-0.0753778361444409	0.251259453814803	-0.0884315376570764	-0.123091490979333	-0.0422200330920749	0.0984848484848485	0.0587145237682116	-0.0753778361444409	-0.0884315376570764	0.0293407829258138	-0.0753778361444409	-0.0573225152601513	-0.0829882662886615	0.184637236468999	0.184637236468999	0.0860875553937727	NA	-0.0606060606060606	0.298456439592633	-0.0606060606060606	-0.0829882662886615	0.0536742200223385	0.298456439592633	0.158491694498104	0.159130987416042	0.123952883510669	-0.134005042034562	0.13829249646803	-0.0884315376570764	-0.116456839130972	0.0587145237682116	0.214625462533077	NA	-0.0884315376570764	-0.0422200330920749	-0.0573225152601513	0.158491694498104	0.214625462533077	NA	0.364326208031464	-0.0753778361444409	-0.0422200330920749	-0.0573225152601513	-0.0884315376570764	-0.0606060606060606	-0.0422200330920749	0.238611258553591
MCL-138	0.295369940514486	0.205763722938275	0.231258460130659	0.0159105702664237	0.387458474521991	0.0413600645122972	1.20840132523708e-20	0.147085522920284	0.024000768036866	0.137175815292184	-0.0960030721474639	-0.0960030721474639	-0.0367713807300709	0.0969979492078963	-0.225871130981666	-0.178310365872764	-0.0939178604746138	-0.065897130148335	0.024000768036866	-0.185419269771824	-0.185419269771824	-0.17572568039556	0.144004608221196	0.137175815292184	0.318767788877431	-0.13899761906564	-0.0198687323148404	0.153759970346115	-0.119212393889042	-0.0509458188207897	-0.230639955519172	1.3943092214274e-20	0.11326920156627	0.0413600645122972	1	0.205763722938275	-0.0430217683760689	-0.0509458188207897	0.0764187282311845	-0.216006912331794	0.411527445876551	0.0914505435281224	0.0413600645122972	0.11326920156627	0.783575507718152	0.0914505435281224	-0.065897130148335	2.13794080618868e-20	0.248160387073783	0.0914505435281224	-0.0228626358820306	0.42473488142027	0.0873418361283627	0.231258460130659	0.593074171335015	0.144004608221196	0.0551570710951063	0.289024799456253	-0.0342939538230459	0.234715429987533	0.178818590833563	0.172876105947555	-0.0905239690348534	0.0603493126899023	-0.128699832555248	-0.10685120559793	-0.340291316836486	0.144004608221196	-0.0509458188207897	0.0620400967684458	0.137175815292184	0.137175815292184	0.123612846514549	NA	-0.0342939538230459	1.20840132523708e-20	-0.0905239690348534	-0.11525073729837	0.0850728292091214	0.137175815292184	-0.0342939538230459	0.0764187282311845	0.10625592962581	-0.11525073729837	0.0180640499660158	-0.065897130148335	0.26358852059334	-0.251488994702337	-0.156476953325022	0.0413600645122972	-0.0960030721474639	-0.178310365872764	-0.251488994702337	0.137175815292184	-0.0905239690348534	0.435483870967742	-0.0198687323148404	0.0794749292593615	-0.072372498345671	-0.11525073729837	-0.10685120559793	0.0914505435281224	-0.0367713807300709	0.0764187282311845	0.187835720949228	0.137175815292184	0.137175815292184	0.137175815292184	-0.0905239690348534	0.264008448405526	-0.11525073729837	-0.14476022579304	0.160276808396895	-0.0342939538230459	0.0603493126899023	0.400467102635479	-0.205763722938275	0.365112891091718	-0.11326920156627	-0.0960030721474639	-0.216006912331794	-0.156665821170866	NA	0.0413600645122972	-0.0905239690348534	-0.165440258049189	-0.11326920156627	0.146517967382896	-0.0905239690348534	-0.0824085643430329	0.320076902348428	0.0712341370652865	-0.0228626358820306	0.178818590833563	-0.0905239690348534	0.0794749292593615	0.160276808396895	0.0764187282311845	NA	-0.0905239690348534	-0.11525073729837	-0.026079492220837	-0.185419269771824	0.331147822335133	NA	0.137175815292184	0.308645584407413	0.172876105947555	-0.156476953325022	-0.241397250759609	0.0413600645122972	0.172876105947555	-0.192993328921789
GROUP4-7	-0.00703667218201249	0.189814814814815	0.265365979948147	-0.0998774369326618	0.349501068883912	0.159130987416042	0.361111111111111	0.0632919989779091	0.0680413817439772	0.5625	0.23814483610392	0.408248290463863	0.0632919989779091	-0.058925565098879	0.116105091003206	0.294017618780332	0.361344742798547	0.458144440053444	0.408248290463863	0.0584063870042052	0.0584063870042052	-0.00889600854472706	0.23814483610392	0.166666666666667	0.408814908766338	0.239246854188425	0.305776214737336	0.30246429052072	0.305776214737336	0.294017618780332	0.0300240288384538	0.555555555555556	-0.0229367451067992	0.452267016866645	0.205763722938275	1	0.248286477407425	0.294017618780332	0.294017618780332	0.408248290463863	0.361111111111111	0.189814814814815	0.159130987416042	0.298177686388389	0.274070137525013	0.675925925925926	0.30246429052072	0.75	0.159130987416042	0.189814814814815	0.351851851851852	0.323553181562135	0.318357269983507	-0.00780488176318079	0.0300240288384538	0.748455199183749	-0.0670150577413156	0.160948803145587	0.319444444444444	0.0580913896314105	0.305776214737336	0.315063018906302	0.65991201759609	0.232191265450476	0.193599055697134	-0.230795905284222	0.086135232353617	0.23814483610392	0.113480484441532	0.217758193306163	0.0763888888888889	-0.166666666666667	0.0584063870042052	NA	-0.166666666666667	-0.0277777777777778	0.232191265450476	0.315063018906302	-0.155043418236511	-0.166666666666667	-0.166666666666667	0.294017618780332	0.258198889747161	-0.0933520056018673	-0.0951061109496652	-0.00889600854472706	0.0300240288384538	0.189814814814815	-0.126744850104896	0.159130987416042	0.408248290463863	0.113480484441532	0.0277777777777778	-0.0277777777777778	0.446051641523283	-0.137175815292184	0.0241402274792634	0.0241402274792634	0.0146552595440137	-0.0933520056018673	-0.122610324682243	0.0277777777777778	-0.0670150577413156	0.113480484441532	0.0950907217890913	-0.166666666666667	0.0763888888888889	0.361111111111111	0.0183308893776692	0.23814483610392	-0.0933520056018673	0.364326208031464	0.00360618602006596	-0.166666666666667	-0.195529486695138	0.0648749120134603	0.0763888888888889	-0.126744850104896	-0.183493960854393	0.23814483610392	0.23814483610392	-0.14276006018004	NA	-0.134005042034562	0.232191265450476	0.159130987416042	-0.0229367451067992	0.00329661571720515	0.0183308893776692	0.204422354514718	0.351851851851852	0.0216371161203958	-0.296296296296296	0.0241402274792634	0.0183308893776692	-0.257495759778809	0.382255718126992	0.294017618780332	NA	-0.195529486695138	-0.0933520056018673	-0.126744850104896	0.0584063870042052	0.294017618780332	NA	0.319444444444444	0.319444444444444	0.315063018906302	0.0580913896314105	-0.195529486695138	0.159130987416042	0.315063018906302	0.185633287557507
MCL-98	0.400548081595958	0.248286477407425	0.0587473495446047	0.433484621584928	0.422790227290745	0.181242880189743	0.0261354186744658	0.259217055551292	0.128036879932896	0.11107552936648	0.288082979849016	0.128036879932896	0.0140117327325023	0.314169040155693	0.0529650355829367	0.165009663911228	0.0357873958946168	0.0669602614602434	0.128036879932896	0.247289011174081	0.659437363130882	0.0669602614602434	0.128036879932896	0.0261354186744658	-0.101222041272365	0.516409096933632	-0.0492113662612567	0.0669602614602434	0.613249333409506	0.165009663911228	0.103579154446314	0.209083349395727	0.625837739597113	0.181242880189743	-0.0430217683760689	0.248286477407425	1	-0.00485322540915377	0.33487255323161	0.128036879932896	0.209083349395727	0.248286477407425	0.181242880189743	0.172644893681962	-0.044108616919737	0.248286477407425	0.359911405348808	0.209083349395727	0.181242880189743	0.400743086341809	0.400743086341809	-0.142577918408747	0.0499224032344734	-0.069762477584218	0.323292512362738	0.128036879932896	0.627025039779477	-0.127341148212386	0.11107552936648	0.0844695079192584	0.215772913607049	0.318393084441018	0.264455178645507	0.264455178645507	-0.108590928676893	0.312153288970447	0.372795467646499	0.288082979849016	-0.00485322540915377	0.153662441899999	-0.117609384035096	-0.117609384035096	-0.0274765567971201	NA	-0.117609384035096	0.209083349395727	0.465671075441002	-0.0658744312636588	0.145876487339935	0.339760442768056	-0.117609384035096	-0.174716114729536	-0.101222041272365	0.702660600145694	0.354490223402048	-0.079515310484039	0.433149191320949	-0.0566267404613426	0.606192939185267	-0.0945615027076918	-0.032009219983224	-0.00485322540915377	-0.209083349395727	0.0261354186744658	-0.137976614945482	0.38719591538462	0.348265053541201	0.613249333409506	0.533165710800338	-0.0658744312636588	0.0916102043717616	-0.0566267404613426	0.0140117327325023	0.33487255323161	-0.0894684897365419	-0.117609384035096	0.11107552936648	0.0261354186744658	0.264455178645507	-0.032009219983224	-0.0658744312636588	0.015760250451282	0.0916102043717616	-0.117609384035096	-0.137976614945482	0.0457793906474048	0.11107552936648	-0.0894383025027442	-0.129483670261472	0.128036879932896	0.128036879932896	0.134319381940702	NA	-0.0945615027076918	0.0632392818500127	0.457047263087177	0.0215806117102453	0.30086524446711	-0.137976614945482	0.10990622718848	0.248286477407425	0.549661226230569	-0.0566267404613426	-0.0492113662612567	-0.137976614945482	0.0832807736728959	0.329118141631884	-0.00485322540915377	NA	0.264455178645507	0.702660600145694	0.606192939185267	0.384671795159681	-0.174716114729536	NA	0.11107552936648	-0.117609384035096	-0.0658744312636588	0.780100749607269	0.465671075441002	-0.0945615027076918	-0.0658744312636588	0.0505588174034803
GROUP7-17	-0.0744806015673521	0.113480484441532	0.373927180879006	0.0107690948288523	0.222516751473049	0.214625462533077	0.247593784236069	0.306961467318963	0.151619608715781	0.402339899383612	0.151619608715781	0.720193141399958	0.161776989532967	0.0656532164298613	0.0627205065830334	0.195402298850575	0.0423789689763006	0.59965687539547	0.341144119610507	0.130149525437348	-0.032537381359337	0.252747939216272	0.151619608715781	0.247593784236069	0.215758485668423	0.337122722883804	0.098620009519521	0.426202407305871	0.412410948899815	-0.00574712643678161	-0.00743376291812566	0.247593784236069	0.20444383868582	0.541229427257326	-0.0509458188207897	0.294017618780332	-0.00485322540915377	1	0.396551724137931	0.530668630505232	0.247593784236069	0.113480484441532	0.214625462533077	0.20444383868582	-0.0522328507369894	0.474554753119133	0.59965687539547	0.46423834544263	0.541229427257326	0.113480484441532	0.113480484441532	0.310298550976256	0.334998945160691	0.221747514242201	-0.00743376291812566	0.341144119610507	0.161776989532967	0.134493490931902	0.402339899383612	0.10002769316032	0.255515479209668	0.377036951431949	0.551441633735729	0.0748871354455929	0.016592511746971	-0.0522328507369894	0.0383877866420732	-0.0379049021789452	0.396551724137931	0.0186630836985285	-0.139271503632789	0.131534197875412	-0.032537381359337	NA	0.131534197875412	0.0309492230295086	0.313164384590661	0.377036951431949	-0.0959694666051831	0.131534197875412	0.131534197875412	0.195402298850575	0.215758485668423	-0.0780076451238516	-0.00815112066253952	-0.094160996962925	-0.00743376291812566	0.474554753119133	-0.105911675110927	-0.111978502191171	-0.0379049021789452	0.396551724137931	0.474554753119133	0.0309492230295086	0.313164384590661	-0.178310365872764	0.098620009519521	-0.215170929860773	-0.130627842100709	-0.0780076451238516	0.108483613069132	0.294017618780332	-0.128591966039025	-0.206896551724138	0.0423789689763006	0.131534197875412	0.131534197875412	0.46423834544263	0.0748871354455929	0.341144119610507	-0.0780076451238516	-0.144638898663596	0.108483613069132	-0.139271503632789	0.313164384590661	0.0542113592649569	-0.139271503632789	-0.105911675110927	-0.153332879014365	0.151619608715781	0.151619608715781	0.0353465035377451	NA	-0.111978502191171	0.0748871354455929	0.214625462533077	0.0255554798357275	0.227725815405984	0.0748871354455929	0.292836432234033	0.113480484441532	-0.0522328507369894	-0.0670566498972687	0.098620009519521	-0.163390113699475	-0.058275460170626	0.249110518899488	0.396551724137931	NA	0.0748871354455929	-0.0780076451238516	-0.105911675110927	0.292836432234033	0.195402298850575	NA	0.131534197875412	-0.139271503632789	-0.0780076451238516	-0.105911675110927	0.0748871354455929	-0.111978502191171	-0.0780076451238516	0.0598710942961581
M47-029	0.337122722883804	0.294017618780332	0.221747514242201	0.387687413838682	0.361589721143704	0.214625462533077	0.0309492230295086	0.306961467318963	0.151619608715781	0.673145600891813	-0.0379049021789452	0.341144119610507	-0.128591966039025	0.372034893102547	-0.0744806015673521	-0.00574712643678161	-0.105947422440752	0.426202407305871	0.151619608715781	0.292836432234033	0.292836432234033	-0.094160996962925	-0.0379049021789452	0.46423834544263	0.383570641188307	0.748726047334961	0.098620009519521	0.252747939216272	0.569306418589962	0.195402298850575	-0.00743376291812566	0.46423834544263	0.562220556386005	0.214625462533077	0.0764187282311845	0.294017618780332	0.33487255323161	0.396551724137931	1	0.151619608715781	0.0309492230295086	-0.0670566498972687	0.214625462533077	0.0255554798357275	0.0883940550933667	0.294017618780332	0.426202407305871	0.46423834544263	0.541229427257326	0.113480484441532	0.113480484441532	0.150586061503183	0.0591174609107103	0.0695678476053965	0.252747939216272	0.151619608715781	0.306961467318963	-0.00815112066253952	0.131534197875412	0.10002769316032	0.098620009519521	0.377036951431949	0.313164384590661	0.0748871354455929	0.016592511746971	0.229020960923723	0.441459546383842	0.341144119610507	0.195402298850575	0.345267048422777	0.131534197875412	-0.139271503632789	-0.032537381359337	NA	-0.139271503632789	0.0309492230295086	0.313164384590661	-0.0780076451238516	0.0383877866420732	0.131534197875412	-0.139271503632789	0.195402298850575	-0.119865825371346	0.377036951431949	0.277138102526344	-0.094160996962925	0.252747939216272	0.113480484441532	0.305967061431568	-0.111978502191171	0.151619608715781	0.195402298850575	0.113480484441532	-0.185695338177052	0.313164384590661	0.203783275283159	0.255515479209668	0.255515479209668	0.250370030693025	-0.0780076451238516	-0.0321432927612243	-0.0670566498972687	0.016592511746971	0.195402298850575	0.0423789689763006	0.131534197875412	-0.139271503632789	0.247593784236069	0.313164384590661	0.151619608715781	-0.0780076451238516	0.0186630836985285	0.108483613069132	-0.139271503632789	0.0748871354455929	0.18070453088319	-0.139271503632789	-0.105911675110927	-0.153332879014365	-0.0379049021789452	-0.227429413073671	-0.0883662588443628	NA	-0.111978502191171	-0.163390113699475	0.541229427257326	-0.153332879014365	0.227725815405984	-0.163390113699475	0.455523339030717	0.113480484441532	0.0883940550933667	-0.247593784236069	-0.058275460170626	-0.163390113699475	0.098620009519521	0.389737424729844	0.195402298850575	NA	0.0748871354455929	0.377036951431949	0.305967061431568	0.455523339030717	0.195402298850575	NA	-0.139271503632789	-0.139271503632789	-0.0780076451238516	0.305967061431568	0.0748871354455929	0.214625462533077	0.377036951431949	-0.130627842100709
M22-51	-0.103417537999004	0.0680413817439772	0.458831467741124	-0.0473513723810378	0.157242725508288	0.184637236468999	0.408248290463863	0.109435131032917	0.107142857142857	0.35721725415588	0.464285714285714	0.642857142857143	0.519816872406354	0.144337567297406	0.413670151996015	0.341144119610507	0.279508497187474	0.686406472983644	0.464285714285714	0.245255735793986	0.0919709009227449	0.359546247753337	0.107142857142857	0.204124145231931	0.158113883008419	0.284398229497261	0.206959338596179	0.359546247753337	0.50261553659072	0.151619608715781	0.318688719599549	0.408248290463863	3.99748647578479e-21	0.492365963917331	-0.216006912331794	0.408248290463863	0.128036879932896	0.530668630505232	0.151619608715781	1	0.408248290463863	0.408248290463863	0.184637236468999	0.337099931231621	-0.079499841000477	0.408248290463863	0.522976360368491	0.612372435695795	0.184637236468999	0.23814483610392	0.408248290463863	0.0902893898143269	0.389906433682527	0.172061800402921	-0.049029033784546	0.464285714285714	0.109435131032917	0.215041332228188	0.35721725415588	0.0776150525706333	0.50261553659072	0.342997170285018	0.7184212081071	0.269407953040162	-0.0273587827582291	-0.211999576001272	0.126592420885458	-0.0714285714285714	0.341144119610507	-0.0307728727448332	-0.153093108923949	-0.153093108923949	0.0919709009227449	NA	0.102062072615966	7.60759455902898e-21	0.269407953040162	0.342997170285018	-0.126592420885458	-0.153093108923949	-0.153093108923949	0.151619608715781	0.316227766016838	-0.0857492925712544	0.0806404995855706	0.0326860225230307	-0.049029033784546	0.408248290463863	-0.11642257885595	-0.123091490979333	0.107142857142857	0.341144119610507	0.23814483610392	-6.22439554829644e-21	0.269407953040162	-0.336010752516124	0.0591312395989083	-0.0886968593983624	-0.143591631723548	-0.0857492925712544	0.185499629001113	0.23814483610392	-0.164152696549375	-0.0379049021789452	2.178126736629e-20	-0.153093108923949	0.102062072615966	0.204124145231931	0.0449013255066937	0.285714285714286	-0.0857492925712544	0.123091490979333	0.052999894000318	0.102062072615966	-0.179605302026775	-1.61522845413082e-21	0.102062072615966	-0.11642257885595	-4.16880732474699e-20	0.285714285714286	0.464285714285714	0.233126202060078	NA	-0.123091490979333	0.269407953040162	0.184637236468999	0.168549965615811	0.169575554089028	0.269407953040162	0.398540570665228	0.23814483610392	0.052999894000318	-0.272165526975909	0.206959338596179	-0.179605302026775	-0.0886968593983624	0.185499629001113	0.341144119610507	NA	0.0449013255066937	-0.0857492925712544	-0.11642257885595	0.245255735793986	0.151619608715781	NA	0.35721725415588	-0.153093108923949	-0.0857492925712544	0.0776150525706333	0.269407953040162	-0.123091490979333	-0.0857492925712544	0.57436652689419
HUMC-6	0.253320198552449	0.361111111111111	0.608780777528101	0.0773244673027059	0.449358517136459	0.251259453814803	0.3	0.0670150577413155	-1.5215189118058e-20	0.166666666666667	0.408248290463863	0.408248290463863	0.379751993867455	0.14142135623731	0.253320198552449	0.46423834544263	0.251039505523201	0.320256307610174	0.612372435695795	-2.96832804735883e-21	0.175219161012616	0.133440128170906	0.408248290463863	0.3	-0.0774596669241484	0.253320198552449	-0.0241402274792634	0.133440128170906	0.313822957230424	0.247593784236069	0.0400320384512718	0.3	0.055048188256318	0.603022689155527	0.411527445876551	0.361111111111111	0.209083349395727	0.247593784236069	0.0309492230295086	0.408248290463863	1	0.555555555555556	0.251259453814803	0.440385506050544	0.584202135250686	0.361111111111111	0.133440128170906	0.533333333333333	0.251259453814803	0.555555555555556	0.361111111111111	0.221162934232346	0.275909633985706	0.280975743474508	0.320256307610174	0.408248290463863	0.223383525804385	0.351161025044918	0.458333333333333	0.126744850104896	0.651786141940111	0.420084025208403	0.623250238840751	0.366617787553383	-0.0893534103217541	-0.173096928963166	0.0826898230594723	-4.77203658702727e-20	0.0309492230295086	-0.100503781525921	-0.125	0.166666666666667	0.350438322025231	NA	-0.125	0.3	0.366617787553383	0.420084025208403	-0.206724557648681	0.166666666666667	-0.125	-0.185695338177052	0.284018778721877	-0.0700140042014005	0.0438951281306147	0.320256307610174	0.180144173030723	0.166666666666667	-0.0950586375786717	-0.100503781525921	-2.69723807092846e-20	0.0309492230295086	-0.0277777777777778	0.0666666666666667	0.109985336266015	0.137175815292184	-0.0241402274792634	0.14484136487558	-0.11724207635211	-0.0700140042014005	0.173096928963166	0.361111111111111	-0.245721878384824	0.0309492230295086	0.0912870929175277	-0.125	-0.125	0.0666666666666667	-0.146647115021353	0.204124145231931	-0.0700140042014005	0.0753778361444409	0.324556741805937	-0.125	-0.146647115021353	0.525486787309028	0.166666666666667	0.348548337788463	-0.137620470640795	0.204124145231931	0.204124145231931	-0.0571040240720161	NA	-0.100503781525921	0.366617787553383	-0.100503781525921	-0.137620470640795	0.296695414548463	0.109985336266015	8.90498414207650e-21	0.555555555555556	0.432742322407916	-0.0277777777777778	0.313822957230424	-0.146647115021353	-0.0241402274792634	0.173096928963166	0.247593784236069	NA	-0.146647115021353	-0.0700140042014005	-0.0950586375786717	1.7809968284153e-21	0.46423834544263	NA	0.75	-0.125	-0.0700140042014005	0.126744850104896	-0.146647115021353	-0.100503781525921	-0.0700140042014005	0.293105190880275
S03-3	0.239246854188425	0.189814814814815	0.538536841659474	0.0128874112171177	0.224679258568229	0.159130987416042	0.166666666666667	0.193599055697134	0.0680413817439772	0.0763888888888889	0.748455199183749	0.23814483610392	0.454213169135583	0.353553390593274	0.362388617373643	0.294017618780332	0.228217732293819	0.30246429052072	0.23814483610392	0.0584063870042052	0.0584063870042052	0.30246429052072	0.408248290463863	-0.0277777777777778	-0.0430331482911935	0.116105091003206	0.0241402274792634	0.30246429052072	0.1649582211083	0.113480484441532	0.263544253137539	0.166666666666667	-0.0229367451067992	0.452267016866645	0.0914505435281224	0.189814814814815	0.248286477407425	0.113480484441532	-0.0670566498972687	0.408248290463863	0.555555555555556	1	0.452267016866645	0.298177686388389	0.147853626822704	0.351851851851852	0.146784140987997	0.361111111111111	0.159130987416042	0.513888888888889	0.351851851851852	0.0368604890387243	0.194551664989921	-0.00780488176318079	0.146784140987997	0.23814483610392	0.323906112416358	0.160948803145587	0.319444444444444	0.0580913896314105	0.728230195624445	0.315063018906302	0.446051641523283	0.446051641523283	-0.19732211446054	-0.230795905284222	-0.0344540929414468	-0.102062072615966	-0.0670566498972687	-0.0753778361444409	0.0763888888888889	-0.166666666666667	-0.0876095805063078	NA	0.0763888888888889	0.166666666666667	0.232191265450476	0.315063018906302	-0.0344540929414468	-0.166666666666667	0.0763888888888889	-0.247593784236069	0.258198889747161	-0.0933520056018673	0.288976260193214	0.146784140987997	0.263544253137539	0.0277777777777778	-0.126744850104896	-0.134005042034562	-0.102062072615966	-0.0670566498972687	0.0277777777777778	-0.222222222222222	0.0183308893776692	-0.0228626358820306	0.0241402274792634	0.1649582211083	-0.15632276846948	-0.0933520056018673	0.129822696722375	0.189814814814815	-0.19732211446054	0.113480484441532	0.0950907217890913	-0.166666666666667	0.0763888888888889	-0.0277777777777778	0.0183308893776692	-0.102062072615966	-0.0933520056018673	0.217758193306163	0.382255718126992	0.319444444444444	0.0183308893776692	0.178406008037016	0.0763888888888889	0.242927629367717	-0.0229367451067992	0.408248290463863	0.408248290463863	0.19034674690672	NA	-0.134005042034562	0.446051641523283	-0.134005042034562	-0.0229367451067992	0.349441266023746	0.232191265450476	0.204422354514718	0.351851851851852	0.400286648227322	0.189814814814815	0.728230195624445	0.0183308893776692	0.0241402274792634	-0.122610324682243	0.113480484441532	NA	0.0183308893776692	-0.0933520056018673	0.0580913896314105	-0.0876095805063078	0.113480484441532	NA	0.5625	0.0763888888888889	-0.0933520056018673	0.0580913896314105	0.232191265450476	-0.134005042034562	-0.0933520056018673	0.527589343584494
MCL-14	0.108203461038528	0.159130987416042	0.120016280129042	0.00582855102629955	0.0451622302330945	0.46969696969697	0.251259453814803	0.0875584673883422	0.492365963917331	0.364326208031464	0.184637236468999	0.184637236468999	0.0875584673883422	0.0355334527259351	0.108203461038528	0.214625462533077	0.103215352980596	0.136794622382492	0.184637236468999	0.158491694498104	0.158491694498104	0.136794622382492	0.184637236468999	0.251259453814803	0.116774841624228	0.108203461038528	0.13829249646803	0.136794622382492	0.13829249646803	0.214625462533077	0.0663856255679743	0.251259453814803	0.207470665721654	0.46969696969697	0.0413600645122972	0.159130987416042	0.181242880189743	0.214625462533077	0.214625462533077	0.184637236468999	0.251259453814803	0.452267016866645	1	0.207470665721654	0.123952883510669	0.159130987416042	0.136794622382492	0.251259453814803	0.46969696969697	0.159130987416042	0.159130987416042	0.0815016078203043	0.0319961095096111	0.120016280129042	0.0663856255679743	0.184637236468999	0.0875584673883422	0.0727918350669117	0.364326208031464	0.277058823757398	0.13829249646803	0.696630546019236	0.298456439592633	0.298456439592633	-0.148175867887964	-0.104381375587932	-0.124659598667794	-0.123091490979333	-0.111978502191171	-0.166666666666667	-0.0753778361444409	-0.0753778361444409	-0.105661129665403	NA	-0.0753778361444409	-0.100503781525921	-0.0884315376570764	-0.0422200330920749	-0.124659598667794	-0.0753778361444409	-0.0753778361444409	-0.111978502191171	-0.155699788832305	-0.0422200330920749	0.0727918350669117	-0.14484136487558	-0.14484136487558	-0.134005042034562	-0.0573225152601513	-0.0606060606060606	-0.123091490979333	-0.111978502191171	0.159130987416042	-0.100503781525921	-0.0884315376570764	-0.165440258049189	-0.116456839130972	-0.116456839130972	-0.0706996321640269	-0.0422200330920749	-0.169619735330389	-0.134005042034562	-0.148175867887964	-0.111978502191171	-0.137620470640795	-0.0753778361444409	-0.0753778361444409	-0.100503781525921	0.298456439592633	-0.123091490979333	-0.0422200330920749	-0.166666666666667	0.0587145237682116	-0.0753778361444409	-0.0884315376570764	-0.176044697554883	-0.0753778361444409	-0.0573225152601513	-0.0829882662886615	0.184637236468999	0.184637236468999	-0.114783407191697	NA	-0.0606060606060606	-0.0884315376570764	-0.0606060606060606	-0.0829882662886615	0.0536742200223385	-0.0884315376570764	-0.105661129665403	-0.134005042034562	-0.104381375587932	0.159130987416042	0.13829249646803	0.298456439592633	-0.116456839130972	-0.169619735330389	-0.111978502191171	NA	-0.0884315376570764	-0.0422200330920749	-0.0573225152601513	-0.105661129665403	-0.111978502191171	NA	-0.0753778361444409	-0.0753778361444409	-0.0422200330920749	-0.0573225152601513	-0.0884315376570764	-0.0606060606060606	-0.0422200330920749	-0.0706996321640269
