MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
HUMC-15	0.152399365824887	0.133440128170906	0.112461533257489	0.233736747502114	0.204759717538733	0.0533760512683624	-0.094160996962925	0.167894882739856	0.133440128170906	0.0792934711266737	0.0326860225230307	-0.0826898230594723	0.0548161262066893	0.224200743403978	0.0811273914314837	0.0792934711266737	0.0548161262066893	0.0620173672946042	-0.130744090092123	0.168345124585359	0.199438170602397	-0.00889600854472706	-0.0533760512683624	0.418430609640565	1	0.0899842541331695	0.127562491936746	0.1649582211083	0.0548161262066893	0.133440128170906	0.0675117038939833	0.199599820208298	0.399429793010185	0.0533760512683624	0.398149596044996	0.252136752136752	0.114335478114834	0.0792934711266737	0.359546247753337	0.196116135138184	-0.0533760512683624	0.196116135138184	0.291491544065069	0.359911405348808	0.399429793010185	0.146784140987997	0.252136752136752	-0.094160996962925	0.213435833404526	-0.047008547008547	0.196116135138184	0.351431748002757	0.287819798982611	0.252747939216272	0.333292759620891	0.320256307610174	0.0214619949465163	0.146784140987997	0.0533760512683624	0.395760667606189	-0.00773106011737855	0.286896275567448	0.0792934711266737	-0.0533760512683624	0.0620173672946042	-0.00889600854472706	-0.0611499488087786	0.30246429052072	0.196116135138184	0.373838387214502	-0.0533760512683624	-0.180144173030723	0.0496536326436848	-0.211340986102904	-0.094160996962925	-0.094160996962925	0.0792934711266737	-0.14484136487558	0.183702584033111	-0.00587058294730289	-0.094160996962925	0.196116135138184	0.1649582211083	0.0959694666051831	0.190306861637597	-0.196581196581197	0.0675117038939833	-0.196581196581197	0.0227105208471111	0.136794622382492	0.0792934711266737	0.0326860225230307	-0.0533760512683624	-0.211340986102904	-0.180144173030723	0.0728475764269233	-0.079515310484039	-0.079515310484039	0.317267581850263	NA	-0.0402409286277184	-0.0105432687428896	0.358471137258247	0.359911405348808	0.401709401709402	0.520416499866533	-0.180144173030723	0.0326860225230307	0.0533760512683624	0.252136752136752	-0.14484136487558	0.1649582211083	0.0155824498334743	0.199599820208298	0.0533760512683624	-0.162841438527187	-0.180144173030723	-0.168963815110846	-0.0440738237789954	-0.0412427831443694	0.0326860225230307	0.229200421074303	NA	-0.100900919099447	0.110184559447489	0.0533760512683624	-0.0440738237789954	0.0675117038939833	-0.00587058294730289	0.213435833404526	-0.0533760512683624	-0.0870764867478004	-0.294174202707276	0.0280575207642264	-0.14484136487558	0.182720420688964	-0.0105432687428896	0.133440128170906	-0.100900919099447	-0.094160996962925	0.136794622382492	-0.0046934393086346	-0.0412427831443694	-0.094160996962925	NA	-0.180144173030723	0.291491544065069	0.230326719852439	0.0590265268558629	0.133440128170906	-0.14484136487558	NA	0.264442942673973
IA1857	0.414491845158041	0.608780777528101	0.0986677300912662	0.587861921505366	0.655977231690947	0.0468292905790847	0.0695678476053965	0.252517686878038	-0.0468292905790847	0.0695678476053965	0.172061800402921	0.181369062527503	0.0480927352539916	0.315401053908785	0.0711768311253845	0.373927180879006	0.0480927352539916	0.181369062527503	0.172061800402921	0.270777837200746	0.693974103472499	0.265365979948147	0.117073226447712	0.120016280129042	0.0899842541331695	1	0.111916502999891	0.144725514273257	0.833607411069188	0.117073226447712	-0.12103757887883	0.35538693372933	0.678974248923885	0.25170743686258	-0.00678281836362978	0.352438328688247	0.632268498011537	0.221747514242201	0.458831467741124	0.315446634072023	0.280975743474508	0.315446634072023	0.255739079493506	0.187257176673427	0.131414370759462	0.265365979948147	0.483665365965786	0.221747514242201	0.0587473495446047	0.614892403243325	0.602216301410225	0.308327406296755	0.147301984012189	-0.0826118190314083	0.476817967567269	0.280975743474508	0.568026437797739	0.128780549092483	0.25170743686258	0.0356122284897881	0.111916502999891	0.25170743686258	0.221747514242201	0.280975743474508	0.0544107187582509	0.447479887755698	0.482847229844411	0.40195141080381	0.0286769667338202	0.327985792288479	-0.210731807605881	-0.158048855704411	0.0435634397098327	-0.185419269771824	-0.0826118190314083	0.373927180879006	0.678286514152616	0.120016280129042	-0.0333456858752928	0.35538693372933	-0.234791485668213	0.172061800402921	0.144725514273257	0.555709925114842	0.344049203745022	0.0899842541331695	0.419768624622324	0.0899842541331695	0.418424904957782	-0.127076061313104	0.0695678476053965	0.0286769667338202	0.117073226447712	-0.185419269771824	0.0468292905790847	0.452945566472727	0.572786658059896	0.572786658059896	0.504920475478225	NA	0.15479988528518	0.0986677300912662	0.206585559878589	0.444276830931073	0.0899842541331695	0.0468292905790847	0.0468292905790847	0.172061800402921	0.661463729429571	0.221211291410708	-0.127076061313104	0.0211793435521839	0.3964650168292	-0.00515053527143956	0.0468292905790847	0.389088306468638	0.0468292905790847	-0.148239808062881	-0.174006063250241	0.0789473684210527	0.0286769667338202	0.0335146970232418	NA	-0.0885250659785213	0.367346133528287	0.456585583146076	-0.174006063250241	0.509902991872516	-0.00515053527143956	0.31576700380225	0.608780777528101	0.569020336986354	-0.114707866935281	0.0246161670182496	-0.127076061313104	0.272525499772619	0.638256879027878	0.444878260501305	-0.0885250659785213	0.0695678476053965	0.614200963013334	0.572370370020568	0.654605263157895	0.221747514242201	NA	0.25170743686258	-0.0885250659785213	0.0841984735022488	0.618203915489366	0.280975743474508	-0.127076061313104	NA	0.0966700351390228
GROUP6-2	-0.124065371797182	-0.0241402274792634	-0.0826517935077473	0.155043418236511	-0.0645436221936697	0.0663856255679743	-0.058275460170626	-0.0216952336468372	-0.0241402274792634	0.098620009519521	0.0591312395989083	-0.168290458201522	0.314025994425342	0.125874125874126	0.528965424369828	-0.058275460170626	0.545413569265068	-0.0373978796003383	-0.0886968593983624	0.558337613535269	0.207917045417042	0.446594208366373	-0.0241402274792634	0.13829249646803	0.127562491936746	0.111916502999891	1	0.316617031387331	-0.0330553678342466	0.14484136487558	0.467292502484698	0.0159304262210693	-0.0677433453496418	0.0663856255679743	0.020979020979021	0.127562491936746	-0.0908845334946368	-0.058275460170626	-0.0886968593983624	0.0591312395989083	-0.0241402274792634	0.0591312395989083	0.273804946081257	-0.0492113662612567	0.0451622302330945	0.0241402274792634	-0.00773106011737855	-0.058275460170626	-0.0492113662612567	0.127562491936746	-0.0886968593983624	0.22438727760203	0.412209439289906	0.412410948899815	-0.0488877801525381	0.14484136487558	0.0550037971059851	0.728230195624445	0.0663856255679743	0.0504842169703957	0.020979020979021	0.277612616011529	-0.058275460170626	0.313822957230424	0.0934946990008457	0.305776214737336	-0.110624419717177	-0.257495759778809	-0.236524958395633	0.169074772175741	-0.193121819834107	-0.14484136487558	-0.0299422670831355	-0.169924546358072	0.098620009519521	-0.215170929860773	-0.215170929860773	-0.116456839130972	0.103137045109261	-0.169924546358072	0.098620009519521	0.206959338596179	0.18924236358783	-0.13889223798979	-0.242559546787706	0.262856043990871	-0.276127387831867	-0.278318164225628	-0.164339512240171	0.13829249646803	0.098620009519521	-0.236524958395633	-0.193121819834107	0.201785398800211	-0.14484136487558	0.103137045109261	-0.181703506195409	-0.181703506195409	-0.0433805957277876	NA	0.20719595557442	-0.193913823229715	0.584920384824058	-0.181703506195409	-0.143024612171503	-0.14484136487558	0.0663856255679743	-0.0886968593983624	0.0663856255679743	-0.00773106011737855	-0.116456839130972	0.18924236358783	0.0563794248132766	0.0159304262210693	-0.14484136487558	0.112822179510584	-0.14484136487558	-0.135852018877493	0.538194693665677	-0.244181461090672	0.206959338596179	0.24187284497566	NA	-0.0811273914314837	-0.15946509441946	-0.14484136487558	0.538194693665677	-0.276127387831867	0.0159304262210693	0.0832807736728959	-0.193121819834107	-0.0488877801525381	0.35478743759345	-0.0761369473002639	0.13829249646803	0.545413569265068	0.0286102362142202	-0.193121819834107	-0.0811273914314837	0.098620009519521	-0.116456839130972	-0.135852018877493	-0.00678281836362978	0.098620009519521	NA	-0.14484136487558	0.273804946081257	-0.0173615297487237	-0.1601745073026	-0.0241402274792634	0.393041832067032	NA	0.119598820814595
GROUP5-9	-0.114783407191697	0.0753778361444409	0.25808014250996	-0.0733519573145344	0.303766509467539	0.0125629726907402	0.0186630836985285	0.180648920932378	0.251259453814803	0.181965066060653	0.123091490979333	0.389249472080761	0.464469088412683	0.243831506930474	0.464638391518385	0.0186630836985285	0.344051176601988	0.389249472080761	0.123091490979333	0.237737541747156	0.0190947284185638	0.217758193306163	0.0753778361444409	0.363636363636364	0.1649582211083	0.144725514273257	0.316617031387331	1	0.223633264791292	-0.100503781525921	0.185153531969504	-0.0497427399321055	-0.0235031697840736	0.232414994778693	0.0618676957883291	0.1649582211083	-0.0587145237682116	0.345267048422777	0.123091490979333	0.276955854703499	0.251259453814803	0.123091490979333	0.253320198552449	0.153662441899999	-0.0235031697840736	0.217758193306163	0.1649582211083	0.181965066060653	0.153662441899999	-0.116677766149773	0.123091490979333	0.116774841624228	0.406460072097851	0.508569030784901	-0.144171375454961	0.0753778361444409	0.181852201498865	0.364326208031464	0.232414994778693	0.00955375254335854	0.0618676957883291	0.232414994778693	0.345267048422777	0.0753778361444409	-0.155699788832305	-0.0753778361444409	-0.134331804387619	-0.221945850869743	-0.0307728727448332	-0.0799902737740277	0.0753778361444409	-0.207289049397213	-0.0155824498334743	-0.0497427399321055	0.181965066060653	-0.144638898663596	0.0186630836985285	0.0984848484848485	0.0954208355952684	-0.24318672855696	0.181965066060653	-0.184637236468999	0.337121212121212	-0.198774983971509	-0.0977279925278483	0.0241402274792634	-0.201734445280205	0.1649582211083	-0.235193732811959	-0.166666666666667	0.0186630836985285	0.123091490979333	0.251259453814803	0.337145237317604	0.0125629726907402	-0.00894570333705642	0.015760250451282	-0.122141940997435	-0.10767004792526	NA	0.271027622722929	0.142274950358055	0.0264697582061497	-0.122141940997435	-0.116677766149773	0.0125629726907402	0.452267016866645	0.738548945875996	0.0125629726907402	0.1649582211083	-0.166666666666667	0.204545454545455	-0.0733519573145344	-0.0497427399321055	0.0125629726907402	-0.0097857539613686	0.0125629726907402	-0.0397685430922651	0.207470665721654	0.26827168499433	0.584684582151831	0.233767150304988	NA	-0.116105091003206	-0.0829882662886615	-0.207289049397213	0.497929597731969	-0.00829045665535091	0.143701248692749	0.291564633348717	-0.100503781525921	-0.243112515473072	-0.184637236468999	-0.0264152824163507	0.0984848484848485	0.103215352980596	0.0264697582061497	0.251259453814803	-0.116105091003206	0.345267048422777	-0.166666666666667	-0.194423988451074	-0.102366827168889	0.0186630836985285	NA	0.0125629726907402	-0.116105091003206	-0.198774983971509	-0.10767004792526	0.0753778361444409	0.363636363636364	NA	0.352700131726812
GROUP4-2	0.377932375478448	0.570544330734548	0.165291168911806	0.439726477483447	0.689774084964264	0.0285272165367274	0.190705360393353	0.307654745303388	-0.0684653196881458	0.0423789689763006	0.139754248593737	0.265165042944955	0.125	0.380136730093836	0.14453040314465	0.339031751810405	0.125	0.14142135623731	0.279508497187474	0.239928717484348	0.650386814150925	0.0950907217890913	0.0912870929175277	0.103215352980596	0.0548161262066893	0.833607411069188	-0.0330553678342466	0.223633264791292	1	0.0912870929175277	-0.150603624169219	0.32630785236664	0.640434422872475	0.228217732293819	-0.0330553678342466	0.182720420688964	0.592556828924972	0.190705360393353	0.419262745781211	0.419262745781211	0.251039505523201	0.279508497187474	0.239676559014803	0.161043281525775	0.106739070478746	0.361344742798547	0.56643330413579	0.339031751810405	0.0357873958946168	0.438529009653515	0.698771242968684	0.14142135623731	0.205103163535592	-0.105947422440752	0.526368269230128	0.251039505523201	0.627055004797758	-0.0380362887156365	0.228217732293819	0.0216940667031445	0.0826384195856164	0.0285272165367274	0.339031751810405	0.251039505523201	0.0176776695296637	0.316969072630304	0.435760430486498	0.361344742798547	-1.18376453077663e-20	0.276088142016571	-0.0684653196881458	-0.171163299220364	0.11322770341446	-0.0251006040282031	0.0423789689763006	0.339031751810405	0.63568453464451	0.103215352980596	0.02708446187609	0.32630785236664	-0.105947422440752	0.139754248593737	0.223633264791292	0.52522573143889	0.382186330276979	0.0548161262066893	0.464361174521757	0.182720420688964	0.388409666416166	-0.137620470640795	0.190705360393353	0.139754248593737	0.0912870929175277	-0.200804832225625	0.0285272165367274	0.40626692814135	0.536810938419251	0.66206682405041	0.473207311054752	NA	0.198526664009825	0.165291168911806	0.0601058796042931	0.411555052788093	0.182720420688964	0.0285272165367274	0.0285272165367274	0.139754248593737	0.627598763808003	0.31062471517124	-0.137620470640795	0.103215352980596	0.346451164077867	-0.0251006040282031	0.0285272165367274	0.237022731569989	0.228217732293819	-0.020067540595873	-0.188444590361102	0.160309117513305	2.0360749929358e-20	1.49413955671168e-20	NA	-0.0958706236059213	0.339200262649984	0.427908248050911	-0.188444590361102	0.552213288620468	-0.0251006040282031	0.286299167156934	0.570544330734548	0.436500515946935	-0.279508497187474	1.3413016894313e-20	-0.137620470640795	0.125	0.586032326141858	0.410791918128875	-0.0958706236059213	0.190705360393353	0.584887000223379	0.541823596088571	0.60917464655056	0.0423789689763006	NA	0.228217732293819	-0.0958706236059213	0.0656532164298613	0.583622350300861	0.251039505523201	0.103215352980596	NA	0.0753778361444409
UNMC-62	-0.0571040240720161	0.0666666666666667	0.0438951281306147	-0.0194624736040381	0.0968730322865161	0.458333333333333	0.0309492230295086	-0.14978617237882	0.0666666666666667	0.0309492230295086	0.204124145231931	0.103279555898864	0.0912870929175277	0.0241402274792634	0.105550082730187	0.247593784236069	0.251039505523201	0.103279555898864	0.204124145231931	-2.43402899883424e-20	0.105550082730187	0.166666666666667	0.0666666666666667	0.251259453814803	0.133440128170906	0.117073226447712	0.14484136487558	-0.100503781525921	0.0912870929175277	1	0.403279566308722	0.623250238840751	-8.97970340448237e-21	0.166666666666667	0.14484136487558	0.320256307610174	0.129822696722375	0.0309492230295086	-3.38883757629473e-20	0.204124145231931	0.3	0.204124145231931	0.420084025208403	0.209083349395727	0.155902391115581	0.361111111111111	0.133440128170906	0.247593784236069	0.0261354186744658	0.133440128170906	0.204124145231931	0.103279555898864	0.14978617237882	0.0309492230295086	0.0562543950463012	0.533333333333333	0.0670150577413155	0.166666666666667	0.166666666666667	0.126744850104896	0.14484136487558	0.166666666666667	0.247593784236069	0.3	0.103279555898864	-0.222222222222222	-0.127293769304329	-0.0277777777777778	1.03739925804941e-20	-0.0212238179989004	0.0666666666666667	0.166666666666667	0.0826898230594723	-0.146647115021353	-0.185695338177052	-0.185695338177052	0.0309492230295086	-0.100503781525921	-0.257136025942002	-0.146647115021353	-0.185695338177052	-3.94211718058775e-20	0.0753778361444409	-0.119865825371346	-0.162063541364764	-0.0533760512683624	-0.109985336266015	0.133440128170906	-0.141827157232794	0.251259453814803	0.46423834544263	-1.10655920858603e-20	0.3	-0.146647115021353	-0.125	-0.257136025942002	-0.156812512046795	0.0261354186744658	0.0230387838792046	NA	-0.193311168256765	-0.109737820326537	0.0438951281306147	0.0261354186744658	0.133440128170906	-0.125	-0.125	-0.204124145231931	-0.125	0.133440128170906	0.251259453814803	0.251259453814803	-0.0194624736040381	0.109985336266015	0.166666666666667	0.0216371161203958	0.458333333333333	0.0879315572640824	0.055048188256318	-0.0468292905790847	1.03739925804941e-20	-0.238559361806849	NA	0.420084025208403	0.055048188256318	-0.125	-0.137620470640795	-0.109985336266015	-0.146647115021353	-0.156812512046795	0.0666666666666667	-0.0750058600617349	-5.53279604293017e-21	-0.175219161012616	-0.100503781525921	-0.228217732293819	0.0438951281306147	0.0666666666666667	-0.0700140042014005	-0.185695338177052	-0.100503781525921	-0.11724207635211	-0.210731807605881	-0.185695338177052	NA	0.166666666666667	0.420084025208403	0.0479463301485384	0.0230387838792046	-0.166666666666667	-0.100503781525921	NA	0.055048188256318
SPECS-1917	-0.198885834173938	-0.109985336266015	0.130351151552908	0.0321088005586285	-0.144902737223518	0.142064392676936	-0.146370310189113	-0.0164742825370837	0.0183308893776692	-0.146370310189113	0.493914580573631	0.12779141270559	0.464361174521757	0.294712885089781	0.540977598536517	-0.0272316856165792	0.464361174521757	0.326578054692062	0.157154639273428	0.423973843572874	0.0534012221731326	0.216915524302418	0.274963340665037	0.0497427399321055	0.0675117038939833	-0.12103757887883	0.467292502484698	0.185153531969504	-0.150603624169219	0.403279566308722	1	0.213709677419355	-0.137175815292184	-0.0183308893776692	-0.0902724152527258	0.170246905471784	0.00237976549232854	0.211045563528489	0.0449013255066937	0.269407953040162	0.0183308893776692	0.269407953040162	0.169411303499267	-0.0229961024909137	-0.0514409307345688	0.323845712338822	0.0675117038939833	0.211045563528489	0.278827742702329	-0.137958699261618	-0.0673519882600406	-0.0709952292808831	0.477754193575429	0.449322812673557	-0.150554191519811	0.146647115021353	0.164611711752618	0.430775900375225	-0.0183308893776692	-0.0139400749587726	0.374365016195128	-0.0183308893776692	-0.0272316856165792	0.0183308893776692	-0.170388550274119	-0.0325882477825229	-0.0140004480215051	-0.210805227843195	0.157154639273428	-0.128386981770177	-0.109985336266015	-0.0183308893776692	0.3410500498115	-0.209677419354839	0.0919069389559549	-0.265508934761647	-0.146370310189113	-0.143701248692749	0.089194529496373	-0.209677419354839	-0.0272316856165792	-0.179605302026775	0.281875526281931	-0.171385280433522	0.0732789649397999	-0.0352234976838173	-0.0584677419354839	0.170246905471784	0.109192353059313	0.0497427399321055	0.0919069389559549	0.157154639273428	0.146647115021353	0.213709677419355	0.142064392676936	-0.139230485067509	-0.123604050888661	-0.0229961024909137	-0.108958920860917	NA	0.42310173750946	0.130351151552908	0.299324866528899	-0.123604050888661	0.0675117038939833	-0.178726171432274	-0.0183308893776692	-0.179605302026775	-0.178726171432274	-0.0352234976838173	0.0497427399321055	0.378597520594358	0.0321088005586285	0.495967741935484	-0.0183308893776692	-0.0690131992775277	0.142064392676936	-0.0548033640664786	0.544904414658543	0.239499890121939	0.381661266806897	0.577236695810109	NA	0.169411303499267	-0.0908174024430905	-0.178726171432274	0.544904414658543	-0.199596774193548	0.354838709677419	0.379435691100076	-0.109985336266015	-0.150554191519811	0.157154639273428	0.231258460130659	-0.143701248692749	0.200804832225625	-0.12310942091108	0.0183308893776692	-0.100106679340476	0.0919069389559549	-0.143701248692749	-0.167633819497464	-0.12103757887883	-0.265508934761647	NA	-0.0183308893776692	0.169411303499267	0.29003662842596	-0.108958920860917	0.274963340665037	0.24318672855696	NA	0.332997142291332
IA2852	0.27215956255381	0.366617787553383	0.10621204941348	0.342493872625371	0.323900236146686	0.210805227843195	0.0748871354455929	0.065897130148335	0.109985336266015	0.0748871354455929	0.269407953040162	0.170388550274119	0.150603624169219	0.281437529905557	0.157881874251001	0.551441633735729	0.150603624169219	0.170388550274119	0.269407953040162	0.231258460130659	0.48293279182659	0.232191265450476	0.109985336266015	0.298456439592633	0.199599820208298	0.35538693372933	0.0159304262210693	-0.0497427399321055	0.32630785236664	0.623250238840751	0.213709677419355	1	0.377233492053505	0.210805227843195	0.0159304262210693	0.4050702233639	0.514029346342965	0.0748871354455929	0.269407953040162	0.493914580573631	0.366617787553383	0.493914580573631	0.477431855316116	0.264455178645507	0.377233492053505	0.232191265450476	0.199599820208298	0.313164384590661	0.0632392818500127	0.4050702233639	0.493914580573631	0.170388550274119	0.230639955519172	0.0748871354455929	0.251611114594753	0.366617787553383	0.299740728862977	0.0183308893776692	0.210805227843195	0.160310862025885	0.201785398800211	0.210805227843195	0.313164384590661	0.366617787553383	-0.0283980917123532	0.0896176814019381	0.196006272301072	0.232191265450476	0.0449013255066937	0.210087788351199	-0.146647115021353	-0.109985336266015	0.295576709836634	-0.129032258064516	0.0748871354455929	0.0748871354455929	0.313164384590661	-0.0884315376570764	-0.0739661951921142	0.153225806451613	-0.163390113699475	0.0449013255066937	0.143701248692749	0.263669662205418	0.162402030407124	-0.00587058294730289	0.213709677419355	0.199599820208298	0.187186890958822	-0.0884315376570764	0.0748871354455929	0.0449013255066937	0.109985336266015	-0.129032258064516	-0.109985336266015	0.0783171478504739	0.0632392818500127	0.264455178645507	0.233121412074521	NA	-0.140325199374997	-0.0627616655625111	-0.0627616655625111	0.465671075441002	0.199599820208298	-0.109985336266015	-0.109985336266015	-0.179605302026775	0.210805227843195	0.199599820208298	-0.0884315376570764	0.143701248692749	0.192652803351771	0.153225806451613	-0.109985336266015	0.0856715577238275	0.210805227843195	-0.103159273536901	0.0908174024430905	0.175118199228945	0.0449013255066937	-0.0787140948831966	NA	0.477431855316116	0.514631947177513	0.210805227843195	-0.121089869924121	0.213709677419355	-0.129032258064516	-0.137976614945482	0.366617787553383	0.251611114594753	0.0449013255066937	0.0385430766884431	-0.0884315376570764	-0.0251006040282031	0.10621204941348	0.366617787553383	-0.0616041103633697	-0.163390113699475	0.298456439592633	0.12250163732507	-0.00515053527143956	0.0748871354455929	NA	0.210805227843195	-0.0616041103633697	0.263669662205418	0.410496399522526	0.109985336266015	-0.0884315376570764	NA	0.0908174024430905
MCL-38	0.62318577266043	0.623609564462324	-0.0410601326033258	0.728219081254419	0.616191684617857	0.0779511955577904	-0.0289503472408188	0.520416499866533	-6.8668320151924e-21	-0.0289503472408188	-0.0545544725589981	1.75936987623061e-20	-0.106739070478746	0.49678453256404	-0.0789864493444012	0.260553125167369	-0.106739070478746	1.88211661178158e-20	-0.0545544725589981	0.421463615211762	0.710878044099611	-0.0779511955577904	1.58465354196748e-21	0.141019018704442	0.399429793010185	0.678974248923885	-0.0677433453496418	-0.0235031697840736	0.640434422872475	-8.97970340448237e-21	-0.137175815292184	0.377233492053505	1	0.0779511955577904	0.158067805815831	0.14978617237882	0.74886774708337	0.115801388963275	0.627376434428478	0.218217890235992	3.69752493125745e-21	0.218217890235992	0.261968415997792	0.220027010264426	0.375	0.0519674637051936	0.524251603325868	-0.0289503472408188	0.0977897823397447	0.399429793010185	0.490990253030983	0.362284418654736	0.220176211481995	-0.0289503472408188	0.68407518648135	-3.69752493125745e-21	0.605972849071949	-0.0779511955577904	0.0779511955577904	0.355676853472904	-0.0677433453496418	0.0779511955577904	-0.0289503472408188	1.84876246562872e-21	-0.120761472884912	0.57164210075713	0.442268981335852	0.57164210075713	0.0818317088384971	0.496326596194572	-0.155902391115581	-0.116926793336686	0.19337311703844	-0.137175815292184	0.115801388963275	0.405304861371463	0.550056597575557	-0.0940126791362944	0.314537567015711	0.548703261168734	-0.173702083444913	0.218217890235992	0.0940126791362944	0.784869489114291	0.572698121858981	-0.224679258568229	0.634438145726349	-0.0998574482525464	0.625430885952595	-0.0940126791362944	-0.173702083444913	-0.0545544725589981	-5.96886167474417e-20	-0.137175815292184	-0.116926793336686	0.684581763504782	0.586738694038468	0.586738694038468	0.732727505013271	NA	0.0542478120490368	-0.0410601326033258	0.369541193429932	0.586738694038468	0.274607982694502	0.272829184452267	-0.116926793336686	-0.0545544725589981	0.662585162241219	0.274607982694502	-0.0940126791362944	-0.0235031697840736	0.455136925784012	0.205763722938275	0.0779511955577904	0.242876026081093	-0.116926793336686	-0.109669920255897	-0.128732162636109	0.021902395126577	-0.190940653956493	0.255030685225335	NA	-0.065492103999448	0.386196487908328	0.662585162241219	-0.128732162636109	0.634438145726349	-0.137175815292184	0.220027010264426	0.467707173346743	0.508671292511773	-0.190940653956493	0.0702439358686271	-0.0940126791362944	0.426956281914983	0.472191524938247	0.311804782231162	-0.065492103999448	0.115801388963275	0.846114112226649	0.712854481663328	0.569462273291001	0.115801388963275	NA	-0.116926793336686	-0.065492103999448	0.336372638191839	0.732727505013271	0.467707173346743	-0.0940126791362944	NA	-0.128732162636109
GROUP5-6	0.02379334336334	0.458333333333333	0.186554294555113	-0.0486561840100952	0.106560335515168	0.270833333333333	0.673145600891813	0.337018887852344	0.166666666666667	0.131534197875412	0.35721725415588	0.258198889747161	0.427908248050911	-0.0241402274792634	0.226932677869903	0.402339899383612	0.228217732293819	0.258198889747161	0.35721725415588	0.0876095805063078	0.0422200330920749	0.0763888888888889	0.458333333333333	0.364326208031464	0.0533760512683624	0.25170743686258	0.0663856255679743	0.232414994778693	0.228217732293819	0.166666666666667	-0.0183308893776692	0.210805227843195	0.0779511955577904	1	0.0663856255679743	0.286896275567448	0.0595020693310884	0.402339899383612	0.102062072615966	0.35721725415588	0.458333333333333	0.35721725415588	0.560112033611204	0.339760442768056	0.0779511955577904	0.319444444444444	0.286896275567448	0.402339899383612	0.11107552936648	0.286896275567448	0.35721725415588	0.258198889747161	0.14978617237882	0.131534197875412	0.00937573250771687	0.458333333333333	0.0111691762902193	0.319444444444444	0.635416666666667	0.205960381420455	0.277612616011529	0.270833333333333	0.402339899383612	0.166666666666667	-0.193649167310371	-0.166666666666667	-0.0318234423260822	-0.166666666666667	-0.153093108923949	-0.23876795248763	0.166666666666667	-0.09375	-0.155043418236511	0.210805227843195	0.131534197875412	0.131534197875412	0.131534197875412	0.364326208031464	-0.192852019456501	-0.109985336266015	-0.139271503632789	-0.153093108923949	0.0125629726907402	-0.0898993690285095	-0.0585229454928316	0.0533760512683624	-0.178726171432274	0.0533760512683624	-0.106370367924595	-0.0753778361444409	-0.139271503632789	-0.153093108923949	0.166666666666667	0.210805227843195	0.635416666666667	-0.192852019456501	0.11107552936648	-0.117609384035096	-0.103674527456421	NA	-0.0773244673027059	-0.00548689101632684	-0.197528076587766	-0.117609384035096	-0.180144173030723	-0.09375	-0.09375	0.102062072615966	-0.09375	-0.180144173030723	0.364326208031464	0.232414994778693	-0.0486561840100952	-0.109985336266015	-0.09375	-0.0216371161203958	-0.09375	-0.0879315572640824	0.137620470640795	0.0468292905790847	0.102062072615966	-0.0298199202258561	NA	-0.0525105031510504	0.378456294262187	0.270833333333333	-0.103215352980596	-0.0183308893776692	0.210805227843195	0.11107552936648	0.166666666666667	0.00937573250771687	-0.153093108923949	0.0876095805063078	-0.0753778361444409	-0.171163299220364	-0.00548689101632684	0.166666666666667	-0.0525105031510504	-0.139271503632789	-0.0753778361444409	-0.0879315572640824	0.0468292905790847	0.131534197875412	NA	0.270833333333333	-0.0525105031510504	-0.0898993690285095	-0.103674527456421	-0.125	-0.0753778361444409	NA	0.137620470640795
