MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
SPECS-1917	-0.147077751507692	-0.144390312618845	0.12866897209783	-0.0101190942277948	-0.0820272448612138	0.25170743686258	-0.0468292905790847	-0.0641236470053221	0.0695678476053965	-0.0826118190314083	0.458831467741124	0.221211291410708	0.0286769667338202	0.144725514273257	0.0695678476053965	0.0286769667338202	0.172061800402921	0.315446634072023	0.315446634072023	0.0468292905790847	-0.0326227142658012	-0.00780488176318079	0.315446634072023	0.117073226447712	0.0286769667338202	0.145211465699442	0.175118199228945	-0.0468292905790847	-0.00678281836362978	0.678286514152616	1	0.280975743474508	-0.0614967245774762	0.120016280129042	-0.0326227142658012	0.40195141080381	0.131414370759462	0.35538693372933	0.315446634072023	0.117073226447712	0.0286769667338202	0.172061800402921	0.120016280129042	0.0587473495446047	-0.0299408694962673	0.538536841659474	0.172061800402921	0.373927180879006	0.572370370020568	-0.0412427831443694	-0.00780488176318079	-0.0725476250110012	0.144725514273257	-0.069762477584218	-0.076396248947242	0.280975743474508	0.0789473684210527	0.0789473684210527	0.0468292905790847	0.0356122284897881	0.349315145726934	0.0468292905790847	0.0695678476053965	0.117073226447712	-0.142868362531453	-0.240221805048173	0.196649339730897	-0.114707866935281	0.221747514242201	-0.142868362531453	-0.00515053527143956	-0.0468292905790847	0.265365979948147	-0.185419269771824	-0.185419269771824	-0.258092700604382	-0.0826118190314083	-0.158048855704411	-0.151315789473684	-0.234791485668213	-0.210731807605881	-0.114707866935281	-0.0412427831443694	-0.151557252304048	0.125182615144847	-0.0412427831443694	0.108008489890928	0.315446634072023	0.219174950215981	0.255739079493506	0.221747514242201	0.221747514242201	0.117073226447712	-0.127076061313104	0.25170743686258	-0.232481999554716	-0.198272304713041	-0.00678281836362978	-0.0876095805063078	-0.0885250659785213	0.206585559878589	0.30921052631579	-0.00780488176318079	-0.0984646680729985	0.160309117513305	-0.127076061313104	NA	-0.158048855704411	-0.234791485668213	0.0695678476053965	0.120016280129042	0.308327406296755	0.0385430766884431	0.35538693372933	0.120016280129042	-0.201420394793071	0.175118199228945	-0.00411777244619114	0.120016280129042	0.424342105263158	-0.00515053527143956	0.278775921907756	-0.0885250659785213	0.120016280129042	-0.0386680140556091	-0.127076061313104	NA	-0.211171946129022	0.175118199228945	0.175118199228945	-0.0826118190314083	-0.076396248947242	-0.00780488176318079	0.147697002109498	-0.210731807605881	-0.258092700604382	-0.117167929483379	-0.00515053527143956	-0.0885250659785213	-0.158048855704411	-0.127076061313104	-0.174006063250241	-0.0361842105263158	-0.258092700604382	NA	0.0468292905790847	0.255739079493506	0.437832062211694	-0.0614967245774762	0.0468292905790847	-0.127076061313104	NA	0.0468292905790847
IA2852	0.342624144432096	0.166666666666667	0.223383525804385	0.216084721819686	0.389249472080761	0.166666666666667	0.0666666666666667	0.0912870929175277	0.0309492230295086	0.247593784236069	0.204124145231931	0.320256307610174	0.408248290463863	0.427141071485165	0.46423834544263	0.612372435695795	0.408248290463863	0.408248290463863	0.204124145231931	0.458333333333333	0.548860430196974	0.361111111111111	-8.29919406439525e-20	0.3	0.408248290463863	0.372104203767625	0.109985336266015	0.3	0.313822957230424	0.46423834544263	0.280975743474508	1	0.345581758188069	0.251259453814803	-0.0422200330920749	0.555555555555556	0.467707173346743	0.109985336266015	0.408248290463863	0.533333333333333	0.408248290463863	0.408248290463863	0.251259453814803	0.392031280116988	0.368117522688761	0.361111111111111	0.204124145231931	0.46423834544263	0.293105190880275	0.320256307610174	0.555555555555556	0.284018778721877	0.427141071485165	0.209083349395727	0.187514650154337	0.3	0.280975743474508	0.117073226447712	0.166666666666667	0.126744850104896	0.313822957230424	0.458333333333333	0.46423834544263	0.3	0.0216371161203958	0.105550082730187	0.168645814338721	0.408248290463863	0.247593784236069	0.324556741805937	0.109985336266015	0.0666666666666667	0.296296296296296	-0.146647115021353	0.109985336266015	-1.10655920858603e-20	0.46423834544263	-0.125	0.117073226447712	0.247593784236069	0.0666666666666667	0.204124145231931	0.320256307610174	0.215758485668423	0.127293769304329	-0.0533760512683624	0.187514650154337	0.408248290463863	0.283654314465588	-0.0700140042014005	0.0309492230295086	0.247593784236069	0.0666666666666667	-0.100503781525921	-0.125	-2.07018271835433e-20	0.0261354186744658	0.14484136487558	0.311804782231162	-0.0700140042014005	-0.109737820326537	-0.0468292905790847	-0.0277777777777778	0.525657483037847	0.0912870929175277	-0.100503781525921	NA	0.166666666666667	0.247593784236069	0.247593784236069	0.251259453814803	0.284018778721877	0.137175815292184	0.109985336266015	-0.100503781525921	0.0968730322865161	0.109985336266015	-0.11724207635211	0.251259453814803	0.280975743474508	0.366617787553383	0.105550082730187	0.420084025208403	0.251259453814803	0.440385506050544	0.251259453814803	NA	0.274963340665037	-0.146647115021353	0.109985336266015	0.247593784236069	0.187514650154337	0.166666666666667	-2.37466243788707e-20	0.0666666666666667	0.204124145231931	0.0438951281306147	0.366617787553383	0.420084025208403	0.166666666666667	0.251259453814803	0.247716847153431	0.117073226447712	-4.42623683434413e-20	NA	0.166666666666667	-0.0700140042014005	0.215758485668423	0.345581758188069	0.166666666666667	0.251259453814803	NA	0.458333333333333
MCL-38	0.670959707306318	0.487654258776497	-0.0957246167811842	0.632247809111427	0.605328826209512	0.0979148314866194	0.0230387838792046	0.583622350300861	-0.0042781947636369	-0.0042781947636369	-0.028216632399155	-0.0700940006413372	-0.028216632399155	0.500144738749594	-0.0042781947636369	0.253949691592395	-0.028216632399155	-0.028216632399155	-0.028216632399155	0.904272267258779	0.761622704522663	-0.0499173650716099	-0.028216632399155	0.0230387838792046	0.39503285358817	0.528657747087326	0.0557464246265159	0.0230387838792046	0.657382873721089	-0.0042781947636369	-0.0614967245774762	0.345581758188069	1	0.159768458211676	0.0466895144534966	0.218868446852443	0.840481549868163	0.0557464246265159	0.536116015583945	0.345581758188069	-0.028216632399155	0.253949691592395	0.159768458211676	0.249281100647488	0.324062711283891	-0.0499173650716099	0.536116015583945	-0.0042781947636369	0.0445683951673201	0.446388109347463	0.487654258776497	0.2855322440993	0.257018824079653	-0.00361276957460127	0.64542435916411	0.0230387838792046	0.618203915489366	-0.0614967245774762	0.0979148314866194	0.381066160822637	-0.0433805957277876	0.0979148314866194	-0.0042781947636369	0.0230387838792046	-0.23329465008738	0.659489391655639	0.400972709168009	0.536116015583945	-0.0042781947636369	0.499489827751186	-0.121628562821489	-0.138232703275227	0.174070811531768	-0.121628562821489	0.233121412074521	0.39503285358817	0.444932255418238	-0.103674527456421	0.504920475478225	0.444932255418238	-0.138232703275227	0.11286652959662	0.0590265268558629	0.828468853569875	0.580673340754008	-0.199214528138537	0.64542435916411	-0.16929979439493	0.666575145632414	-0.0580693504072963	-0.154015011490929	-0.154015011490929	-0.138232703275227	-0.0833574564582657	-0.103674527456421	0.580673340754008	0.628621905980622	0.540588962146276	0.732727505013271	-0.0580693504072963	0.100117746664771	-0.0614967245774762	0.487654258776497	0.581304439017388	0.141962193316426	0.159768458211676	NA	-0.103674527456421	0.444932255418238	0.295195438690946	-0.0833574564582657	0.0356915305124125	0.436130226751902	0.233121412074521	-0.0833574564582657	0.117840985921415	-0.121628562821489	-0.0972401349105165	-0.0833574564582657	0.0517867154336642	-0.121628562821489	0.455222765921592	-0.0580693504072963	-0.0833574564582657	0.418520293019096	0.889146202221501	NA	0.600541028931103	-0.121628562821489	0.233121412074521	0.444932255418238	0.554702059683211	-0.184310271033637	0.0968840731695648	-0.138232703275227	0.536116015583945	0.418674213325407	0.233121412074521	-0.0580693504072963	0.299504190429659	0.889146202221501	0.684851388576702	0.504920475478225	0.11286652959662	NA	-0.103674527456421	-0.0580693504072963	0.364526295570745	0.777070063694267	0.702682908315739	-0.0833574564582657	NA	-0.103674527456421
GROUP5-6	0.0860875553937727	0.452267016866645	0.323292802664648	0.0162879987546414	0.23472626340651	0.364326208031464	0.603022689155527	0.344051176601988	0.214625462533077	0.214625462533077	0.492365963917331	0.418430609640565	0.492365963917331	0.0984848484848485	0.541229427257326	0.492365963917331	0.492365963917331	0.492365963917331	0.492365963917331	0.364326208031464	0.108203461038528	0.159130987416042	0.492365963917331	0.251259453814803	0.184637236468999	0.311648996669486	0.298456439592633	0.603022689155527	0.393041832067032	0.214625462533077	0.120016280129042	0.251259453814803	0.159768458211676	1	0.108203461038528	0.452267016866645	0.141019018704442	0.685344416842342	0.184637236468999	0.603022689155527	0.492365963917331	0.492365963917331	0.46969696969697	0.457047263087177	0.0993082819413107	0.452267016866645	0.492365963917331	0.541229427257326	0.238611258553591	0.418430609640565	0.452267016866645	0.389249472080761	0.363636363636364	0.181242880189743	0.0734991325848822	0.603022689155527	0.120016280129042	0.367108621571188	0.80403025220737	0.277058823757398	0.393041832067032	0.364326208031464	0.541229427257326	0.251259453814803	-0.169619735330389	-0.114568370511383	-0.00508486262386797	-0.123091490979333	-0.111978502191171	-0.169619735330389	-0.0884315376570764	-0.100503781525921	-0.134005042034562	-0.0884315376570764	-0.0884315376570764	0.184637236468999	0.214625462533077	0.364326208031464	-0.127076061313104	-0.111978502191171	-0.100503781525921	-0.123091490979333	0.136794622382492	-0.0722818123532759	-0.153522062157279	0.136794622382492	-0.124383147451339	0.184637236468999	-0.0855249937498031	-0.0422200330920749	-0.111978502191171	-0.111978502191171	0.251259453814803	-0.0606060606060606	0.364326208031464	-0.153522062157279	0.181242880189743	-0.116456839130972	-0.0940126791362944	-0.0422200330920749	0.0727918350669117	0.120016280129042	-0.134005042034562	-0.105661129665403	-0.137620470640795	-0.0606060606060606	NA	0.364326208031464	-0.111978502191171	-0.111978502191171	-0.0606060606060606	0.116774841624228	0.0413600645122972	-0.0884315376570764	-0.0606060606060606	0.0175249909308195	-0.0884315376570764	-0.0706996321640269	-0.0606060606060606	0.120016280129042	0.298456439592633	0.108203461038528	-0.0422200330920749	-0.0606060606060606	0.207470665721654	-0.0606060606060606	NA	0.0497427399321055	0.298456439592633	0.298456439592633	0.214625462533077	0.0734991325848822	-0.134005042034562	0.158491694498104	-0.100503781525921	-0.123091490979333	0.0727918350669117	0.298456439592633	-0.0422200330920749	-0.0753778361444409	-0.0606060606060606	-0.0829882662886615	0.120016280129042	0.184637236468999	NA	0.364326208031464	-0.0422200330920749	-0.0722818123532759	-0.0833574564582657	-0.0753778361444409	-0.0606060606060606	NA	0.364326208031464
MCL-138	0.204929371810949	0.116105091003206	0.21503272461843	-0.00912310410591894	0.184883912913627	0.0422200330920749	-0.0422200330920749	0.043359120943395	0.0627205065830334	-0.0744806015673521	-0.103417537999004	-0.155494166910344	0.155126306998506	0.130480644193519	-0.0744806015673521	-0.103417537999004	0.025854384499751	-0.103417537999004	0.155126306998506	0.0422200330920749	-0.122994652406417	-0.130178435367231	0.155126306998506	0.253320198552449	0.284398229497261	-0.144010641470386	0.157881874251001	-0.0422200330920749	-0.113131333535743	0.0627205065830334	-0.0326227142658012	-0.0422200330920749	0.0466895144534966	0.108203461038528	1	-0.00703667218201249	-0.0789864493444012	-0.00464358453679414	-0.103417537999004	-0.0422200330920749	0.413670151996015	0.155126306998506	0.108203461038528	0.168826050920611	0.660123196299029	-0.00703667218201249	0.025854384499751	-0.0744806015673521	-0.00371247325752724	0.0811273914314837	-0.130178435367231	0.277979724571285	0.241866559968474	0.400548081595958	0.51301348281277	0.253320198552449	0.0711768311253845	0.382575467298942	0.0422200330920749	0.313043548292208	0.314933171734637	0.0422200330920749	-0.0744806015673521	-0.0422200330920749	-0.224725860620564	-0.122994652406417	-0.346043268503927	-0.103417537999004	-0.0744806015673521	-0.128806285965445	-0.167169043324589	0.105550082730187	0.0750578366081332	-0.167169043324589	-0.167169043324589	0.025854384499751	-0.211681709717738	-0.142492611685753	0.0711768311253845	0.0627205065830334	-0.189990148914337	-0.103417537999004	0.0811273914314837	-0.136639956072252	-0.0483691243719934	0.0811273914314837	0.180504743952641	-0.232689460497759	-0.161674576336534	0.23056749879476	-0.0744806015673521	-0.211681709717738	-0.189990148914337	0.330975292588439	-0.142492611685753	0.27409170477463	-0.0628959797547373	-0.0061152072181483	-0.0789864493444012	-0.0798118265058786	-0.0083396419301494	0.0711768311253845	-0.00703667218201249	-0.0887731053158188	0.14453040314465	0.108203461038528	NA	-0.142492611685753	-0.0744806015673521	0.337122722883804	-0.114568370511383	-0.179869233546125	0.121622916682435	-0.167169043324589	-0.114568370511383	0.333742582515494	-0.167169043324589	0.386097218782833	0.108203461038528	-0.240221805048173	-0.167169043324589	-0.0294117647058824	-0.0798118265058786	0.108203461038528	-0.156879202264235	-0.114568370511383	NA	0.13466395156703	-0.00464358453679414	-0.167169043324589	0.337122722883804	0.0973775592376092	-0.00703667218201249	0.244126039618502	-0.189990148914337	0.155126306998506	0.0889561805882602	-0.00464358453679414	-0.0798118265058786	-0.142492611685753	-0.114568370511383	-0.156879202264235	-0.240221805048173	0.284398229497261	NA	0.226932677869903	0.23056749879476	-0.0303644346827226	-0.157577111280551	-0.142492611685753	-0.114568370511383	NA	-0.142492611685753
GROUP4-7	0.19034674690672	0.189814814814815	0.323906112416358	0.141055304521184	0.405468200084127	0.0763888888888889	0.166666666666667	0.0950907217890913	-0.0670566498972687	0.294017618780332	0.408248290463863	0.458144440053444	0.408248290463863	0.217758193306163	0.474554753119133	0.578351744823806	0.578351744823806	0.578351744823806	0.408248290463863	0.319444444444444	0.362388617373643	0.351851851851852	0.23814483610392	0.166666666666667	0.408248290463863	0.447903208238808	0.446051641523283	0.361111111111111	0.305776214737336	0.294017618780332	0.40195141080381	0.555555555555556	0.218868446852443	0.452267016866645	-0.00703667218201249	1	0.311804782231162	0.446051641523283	0.408248290463863	0.555555555555556	0.408248290463863	0.408248290463863	0.159130987416042	0.400743086341809	0.332597410850372	0.675925925925926	0.408248290463863	0.655091887457933	0.527589343584494	0.458144440053444	0.513888888888889	0.559430927785516	0.510894222756766	0.0958298684730414	0.162512696800426	0.555555555555556	0.128780549092483	0.40195141080381	0.319444444444444	0.0580913896314105	0.446594208366373	0.5625	0.474554753119133	0.361111111111111	0.129822696722375	0.116105091003206	0.382263845834435	0.23814483610392	0.294017618780332	0.382255718126992	0.0183308893776692	-0.0277777777777778	0.351851851851852	-0.195529486695138	0.0183308893776692	0.0680413817439772	0.474554753119133	0.0763888888888889	-0.00780488176318079	0.113480484441532	-0.0277777777777778	0.408248290463863	0.458144440053444	0.119865825371346	0.190940653956493	0.146784140987997	0.162512696800426	0.408248290463863	0.401843612159583	0.315063018906302	0.113480484441532	0.294017618780332	-0.0277777777777778	-0.134005042034562	0.319444444444444	-0.0212156282173881	0.0958298684730414	0.0241402274792634	0.311804782231162	-0.0933520056018673	0.160948803145587	0.265365979948147	0.189814814814815	0.350438322025231	0.228217732293819	-0.134005042034562	NA	0.319444444444444	0.113480484441532	0.294017618780332	0.159130987416042	0.408814908766338	0.320076902348428	0.232191265450476	-0.134005042034562	0.151767750582208	0.0183308893776692	-0.15632276846948	-0.134005042034562	0.538536841659474	0.446051641523283	0.362388617373643	0.315063018906302	-0.134005042034562	0.458734902135984	0.159130987416042	NA	0.216915524302418	0.232191265450476	0.446051641523283	0.294017618780332	0.271896242723789	0.0277777777777778	0.204422354514718	-0.0277777777777778	0.23814483610392	0.288976260193214	0.446051641523283	0.315063018906302	0.0763888888888889	0.159130987416042	0.137620470640795	0.40195141080381	0.23814483610392	NA	0.319444444444444	0.315063018906302	0.539396214171057	0.218868446852443	0.0763888888888889	0.159130987416042	NA	0.5625
MCL-98	0.62318577266043	0.441723441494146	-0.0208956154852396	0.656918433897066	0.637191696097617	0.0779511955577904	0	0.426956281914983	-0.0289503472408188	-0.0289503472408188	0.218217890235992	0.0249643620631366	0.0818317088384971	0.564076074817766	0.115801388963275	0.354604071633488	0.0818317088384971	0.0818317088384971	0.0818317088384971	0.857463151135695	0.809611105780112	0.0519674637051936	0.0818317088384971	-2.53544566714796e-20	0.218217890235992	0.580119351115322	0.0342939538230459	-1.26772283357398e-20	0.722595683729513	0.115801388963275	0.131414370759462	0.467707173346743	0.840481549868163	0.141019018704442	-0.0789864493444012	0.311804782231162	1	0.0342939538230459	0.490990253030983	0.467707173346743	0.0818317088384971	0.490990253030983	0.141019018704442	0.0977897823397447	0.289972557467227	0.181886122968178	0.627376434428478	0.115801388963275	0.0274174800639741	0.524251603325868	0.57164210075713	0.120761472884912	0.32904437697703	-0.0244474455849362	0.596373239496562	0.155902391115581	0.78848622455677	-0.0876095805063078	0.0779511955577904	0.0592794755788173	0.158067805815831	0.0779511955577904	0.115801388963275	0.155902391115581	-0.161917350720729	0.612144982419109	0.425935028454063	0.490990253030983	-0.0289503472408188	0.445272714482004	-0.137175815292184	-0.155902391115581	0.225192342722506	-0.137175815292184	0.205763722938275	0.354604071633488	0.550056597575557	-0.116926793336686	0.350438322025231	0.405304861371463	-0.155902391115581	0.0818317088384971	0.14978617237882	0.784869489114291	0.527320708515823	-0.0998574482525464	0.68407518648135	-0.0545544725589981	0.625430885952595	-0.065492103999448	-0.0289503472408188	-0.0289503472408188	-0.155902391115581	-0.0940126791362944	-0.116926793336686	0.527320708515823	0.586738694038468	0.722595683729513	0.6875	-0.065492103999448	0.0615901989049887	-0.0876095805063078	0.311804782231162	0.655610068107186	0.106739070478746	-0.0940126791362944	NA	-0.116926793336686	0.405304861371463	0.260553125167369	-0.0940126791362944	0.241522945769824	0.384948676931052	0.205763722938275	-0.0940126791362944	0.163109563575315	0.0342939538230459	-0.109669920255897	-0.0940126791362944	0.131414370759462	0.0342939538230459	0.315945797377605	-0.065492103999448	-0.0940126791362944	0.514928650544437	0.846114112226649	NA	0.548703261168734	-0.137175815292184	0.205763722938275	0.550056597575557	0.68407518648135	-0.0779511955577904	0.187317162316339	-0.155902391115581	0.354604071633488	0.472191524938247	0.377233492053505	-0.065492103999448	0.272829184452267	0.846114112226649	0.643660813180547	0.459950297658116	0.0818317088384971	NA	0.0779511955577904	-0.065492103999448	0.336372638191839	0.840481549868163	0.857463151135695	-0.0940126791362944	NA	0.0779511955577904
GROUP7-17	-0.0209353509656777	0.232191265450476	0.299740728862977	-0.114869728824551	0.0428117340781714	0.210805227843195	0.366617787553383	0.150603624169219	0.0748871354455929	0.0748871354455929	0.493914580573631	0.4050702233639	0.269407953040162	-0.0497427399321055	0.313164384590661	0.269407953040162	0.269407953040162	0.493914580573631	0.493914580573631	0.210805227843195	-0.00464358453679414	0.232191265450476	0.493914580573631	0.109985336266015	0.0449013255066937	0.1364200199246	0.153225806451613	0.366617787553383	0.201785398800211	0.0748871354455929	0.35538693372933	0.109985336266015	0.0557464246265159	0.685344416842342	-0.00464358453679414	0.446051641523283	0.0342939538230459	1	0.269407953040162	0.366617787553383	0.269407953040162	0.269407953040162	0.298456439592633	0.264455178645507	-0.0042618452124564	0.446051641523283	0.269407953040162	0.551441633735729	0.573823459049011	0.199599820208298	0.232191265450476	0.170388550274119	0.143701248692749	0.264455178645507	-0.0371229513336521	0.366617787553383	-0.00515053527143956	0.175118199228945	0.531595791952406	0.160310862025885	0.387640371379352	0.210805227843195	0.313164384590661	0.109985336266015	-0.247495611202168	-0.167169043324589	0.122420539559341	-0.179605302026775	0.0748871354455929	-0.247495611202168	-0.129032258064516	0.109985336266015	0.0896176814019381	-0.129032258064516	-0.129032258064516	0.0449013255066937	0.0748871354455929	0.210805227843195	-0.185419269771824	0.0748871354455929	0.109985336266015	-0.179605302026775	-0.00587058294730289	-0.105467864882167	0.0560017920860206	-0.00587058294730289	-0.0371229513336521	0.269407953040162	0.187186890958822	-0.0616041103633697	-0.163390113699475	0.0748871354455929	0.109985336266015	-0.0884315376570764	0.531595791952406	-0.224007168344082	0.0632392818500127	-0.169924546358072	-0.137175815292184	-0.0616041103633697	0.275185764389472	0.35538693372933	-0.195529486695138	-0.154172306753772	-0.0251006040282031	-0.0884315376570764	NA	0.210805227843195	-0.163390113699475	-0.163390113699475	-0.0884315376570764	-0.0283980917123532	0.0603493126899023	0.153225806451613	0.298456439592633	-0.123593511161236	-0.129032258064516	-0.103159273536901	-0.0884315376570764	0.35538693372933	0.153225806451613	0.320407333038796	-0.0616041103633697	-0.0884315376570764	0.0908174024430905	-0.0884315376570764	NA	-0.0685483870967742	0.435483870967742	0.435483870967742	0.0748871354455929	-0.0371229513336521	0.0183308893776692	0.231258460130659	-0.146647115021353	-0.179605302026775	-0.0627616655625111	0.153225806451613	-0.0616041103633697	-0.109985336266015	-0.0884315376570764	-0.121089869924121	0.175118199228945	0.0449013255066937	NA	0.210805227843195	-0.0616041103633697	0.263669662205418	-0.121628562821489	-0.109985336266015	-0.0884315376570764	NA	0.210805227843195
M47-029	0.466252404120157	0.23814483610392	0.109435131032917	0.308756763973862	0.357548470967097	0.102062072615966	-1.17571915912266e-20	0.279508497187474	0.151619608715781	0.151619608715781	0.107142857142857	0.196116135138184	0.107142857142857	0.430820218427665	0.151619608715781	0.285714285714286	0.107142857142857	0.464285714285714	0.107142857142857	0.612372435695795	0.54294207449477	0.0680413817439772	0.107142857142857	0.408248290463863	0.285714285714286	0.632962104427292	0.0449013255066937	0.204124145231931	0.35478743759345	0.151619608715781	0.315446634072023	0.408248290463863	0.536116015583945	0.184637236468999	-0.103417537999004	0.408248290463863	0.490990253030983	0.269407953040162	1	0.204124145231931	0.107142857142857	0.107142857142857	0.184637236468999	0.128036879932896	0.261018448831937	0.23814483610392	0.285714285714286	0.341144119610507	0.57436652689419	0.196116135138184	0.408248290463863	0.158113883008419	0.123091490979333	0.128036879932896	0.321520648522238	-8.85247366868827e-20	0.315446634072023	0.172061800402921	0.102062072615966	0.0776150525706333	0.206959338596179	0.35721725415588	0.151619608715781	-6.6393552515162e-20	-0.079499841000477	0.284398229497261	0.557679859721119	0.285714285714286	0.151619608715781	0.317999364001908	0.0449013255066937	1.03739925804941e-20	0.294845987557234	-0.179605302026775	0.0449013255066937	0.107142857142857	0.341144119610507	-0.153093108923949	0.172061800402921	0.341144119610507	0.204124145231931	0.107142857142857	0.0326860225230307	0.440415164636028	0.356348322549899	-0.130744090092123	0.321520648522238	0.107142857142857	0.694808333779651	-0.0857492925712544	-0.227429413073671	0.151619608715781	-0.204124145231931	-0.123091490979333	0.102062072615966	0.133630620956212	0.288082979849016	0.206959338596179	0.490990253030983	-0.0857492925712544	0.0806404995855706	0.0286769667338202	0.0680413817439772	0.398540570665228	2.27282789909113e-20	-0.123091490979333	NA	0.102062072615966	0.341144119610507	-0.0379049021789452	0.184637236468999	0.158113883008419	0.144004608221196	0.269407953040162	-0.123091490979333	0.0949157995752499	-0.179605302026775	-0.143591631723548	-0.123091490979333	0.458831467741124	0.0449013255066937	0.413670151996015	0.342997170285018	-0.123091490979333	0.168549965615811	0.492365963917331	NA	0.269407953040162	0.0449013255066937	0.493914580573631	0.151619608715781	0.206691845478581	-0.102062072615966	0.0919709009227449	1.03739925804941e-20	0.285714285714286	0.0806404995855706	0.0449013255066937	0.342997170285018	0.35721725415588	0.492365963917331	0.674199862463242	0.458831467741124	-0.0714285714285714	NA	-0.153093108923949	-0.0857492925712544	0.440415164636028	0.39503285358817	0.35721725415588	0.184637236468999	NA	0.102062072615966
M22-51	0.209381421597392	0.361111111111111	0.223383525804385	0.216084721819686	0.389249472080761	0.166666666666667	0.533333333333333	0.251039505523201	0.0309492230295086	0.0309492230295086	0.408248290463863	0.320256307610174	0.408248290463863	0.251259453814803	0.46423834544263	0.612372435695795	0.408248290463863	0.408248290463863	0.408248290463863	0.458333333333333	0.401090314374712	0.166666666666667	0.204124145231931	0.0666666666666667	0.204124145231931	0.372104203767625	0.109985336266015	0.3	0.651786141940111	0.247593784236069	0.117073226447712	0.533333333333333	0.345581758188069	0.603022689155527	-0.0422200330920749	0.555555555555556	0.467707173346743	0.366617787553383	0.204124145231931	1	0.408248290463863	0.612372435695795	0.251259453814803	0.392031280116988	0.232495277487639	0.361111111111111	0.612372435695795	0.46423834544263	0.0879315572640824	0.507072487049443	0.75	0.284018778721877	0.427141071485165	0.0261354186744658	0.318774905262373	0.533333333333333	0.280975743474508	0.117073226447712	0.458333333333333	0.126744850104896	0.313822957230424	0.166666666666667	0.46423834544263	0.3	-0.129822696722375	0.105550082730187	0.168645814338721	0.204124145231931	0.0309492230295086	0.173096928963166	-0.146647115021353	-0.166666666666667	0.166666666666667	-0.146647115021353	0.109985336266015	0.204124145231931	0.46423834544263	0.166666666666667	-0.0468292905790847	0.0309492230295086	-0.166666666666667	0.204124145231931	0.320256307610174	0.215758485668423	0.127293769304329	0.133440128170906	0.187514650154337	0.204124145231931	0.141827157232794	-0.0700140042014005	0.0309492230295086	0.0309492230295086	0.0666666666666667	-0.100503781525921	0.166666666666667	-9.66085268565354e-20	0.209083349395727	0.14484136487558	0.155902391115581	-0.0700140042014005	0.0438951281306147	0.117073226447712	-0.0277777777777778	0.350438322025231	0.0912870929175277	-0.100503781525921	NA	0.166666666666667	0.0309492230295086	0.247593784236069	-0.100503781525921	0.284018778721877	0.274351630584367	0.109985336266015	-0.100503781525921	0.0968730322865161	0.109985336266015	-0.11724207635211	-0.100503781525921	0.280975743474508	0.366617787553383	0.105550082730187	-0.0700140042014005	-0.100503781525921	0.633054164947657	0.251259453814803	NA	0.274963340665037	0.109985336266015	0.109985336266015	0.46423834544263	0.318774905262373	-0.222222222222222	0.175219161012616	-0.166666666666667	-9.9590328772743e-20	0.197528076587766	0.623250238840751	-0.0700140042014005	-0.125	0.251259453814803	0.055048188256318	0.280975743474508	0.204124145231931	NA	0.458333333333333	-0.0700140042014005	0.215758485668423	0.345581758188069	0.166666666666667	-0.100503781525921	NA	0.458333333333333
