MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
IA04	0.0734991325848822	0.452267016866645	0.0875584673883422	0.0293407829258138	-0.00582855102629955	0.364326208031464	0.214625462533077	0.0451622302330945	0.364326208031464	0.364326208031464	0.159130987416042	0.136794622382492	0.323292802664648	0.284267621807481	0.311648996669486	0.159130987416042	0.0875584673883422	0.136794622382492	0.214625462533077	0.158491694498104	0.311648996669486	0.389249472080761	0.492365963917331	1	0.159130987416042	0.13829249646803	0.13829249646803	0.116774841624228	0.103215352980596	0.251259453814803	0.0796123973598417	0.298456439592633	0.141019018704442	0.46969696969697	0.120016280129042	0.214625462533077	0.141019018704442	0.251259453814803	0.251259453814803	0.184637236468999	0.251259453814803	0.159130987416042	0.696630546019236	0.207470665721654	0.141019018704442	0.159130987416042	0.136794622382492	0.298456439592633	0.46969696969697	0.136794622382492	0.159130987416042	0.0984848484848485	0.0319961095096111	0.214625462533077	0.0614189775991741	0.251259453814803	0.0587145237682116	0.136794622382492	0.364326208031464	0.277058823757398	0.158491694498104	0.696630546019236	0.298456439592633	0.251259453814803	0.0815016078203043	-0.124383147451339	0.0663856255679743	-0.14484136487558	-0.111978502191171	-0.180648920932378	-0.0884315376570764	-0.0753778361444409	-0.116456839130972	-0.0753778361444409	-0.123091490979333	-0.134005042034562	-0.111978502191171	-0.0753778361444409	-0.134728672455117	-0.0884315376570764	-0.111978502191171	-0.123091490979333	-0.177821689789755	-0.0722818123532759	-0.176044697554883	-0.14484136487558	-0.153522062157279	-0.134005042034562	-0.0833574564582657	-0.0606060606060606	0.184637236468999	0.214625462533077	0.214625462533077	0.364326208031464	0.46969696969697	0.0413600645122972	0.13829249646803	0.120016280129042	0.159768458211676	0.696630546019236	-0.203677103131347	-0.155699788832305	-0.158818549236898	-0.105661129665403	-0.14484136487558	-0.0753778361444409	-0.0884315376570764	-0.100503781525921	-0.100503781525921	-0.134005042034562	-0.0422200330920749	-0.177821689789755	-0.165440258049189	-0.100503781525921	-0.0884315376570764	-0.191976657057666	-0.0884315376570764	-0.0706996321640269	-0.0829882662886615	-0.111978502191171	-0.100503781525921	-0.124383147451339	NA	-0.0606060606060606	-0.0829882662886615	-0.0606060606060606	-0.0706996321640269	-0.153522062157279	-0.0884315376570764	-0.0829882662886615	-0.123091490979333	-0.114783407191697	-0.111978502191171	-0.105661129665403	-0.0884315376570764	-0.127076061313104	-0.158818549236898	-0.111978502191171	NA	-0.100503781525921	-0.0606060606060606	-0.0829882662886615	-0.105661129665403	-0.100503781525921	NA	-0.0753778361444409	-0.0753778361444409	-0.0573225152601513	-0.0833574564582657	-0.100503781525921	-0.0606060606060606	NA	-0.0706996321640269
HUMC-15	0.0531291508770622	0.0277777777777778	0.193599055697134	0.291937104060571	0.212642285082441	0.0763888888888889	0.113480484441532	0.224679258568229	0.0763888888888889	0.0763888888888889	0.0277777777777778	-0.00889600854472706	0.0632919989779091	0.216060405362556	0.086135232353617	0.0277777777777778	0.193599055697134	0.146784140987997	-0.0670566498972687	0.204422354514718	0.206724557648681	-0.0430331482911935	0.0680413817439772	0.159130987416042	1	0.1649582211083	0.305776214737336	0.107582870727984	0.0950907217890913	0.166666666666667	0.176029633802184	0.232191265450476	0.441723441494146	0.159130987416042	0.40195141080381	0.474554753119133	0.181886122968178	0.166666666666667	0.361111111111111	0.23814483610392	-0.0277777777777778	0.189814814814815	0.315063018906302	0.298177686388389	0.441723441494146	0.351851851851852	0.30246429052072	0.0183308893776692	0.452267016866645	-0.00889600854472706	0.189814814814815	0.510894222756766	0.442162874977093	0.113480484441532	0.351851851851852	0.361111111111111	0.00360618602006596	0.30246429052072	0.0763888888888889	0.427763869104023	0.0584063870042052	0.315063018906302	0.0183308893776692	-0.0277777777777778	0.18020683530043	0.0531291508770622	0.0300240288384538	0.458144440053444	0.294017618780332	0.349501068883912	-0.195529486695138	-0.166666666666667	0.0241402274792634	-0.166666666666667	-0.102062072615966	-0.134259259259259	0.113480484441532	-0.166666666666667	0.0575481495122524	0.0183308893776692	-0.247593784236069	0.408248290463863	0.323553181562135	0.119865825371346	0.291937104060571	-0.164576158077451	0.190940653956493	-0.134259259259259	0.0844755408904168	0.159130987416042	0.0680413817439772	0.113480484441532	-0.0670566498972687	-0.166666666666667	-0.134005042034562	0.0914505435281224	-0.116677766149773	-0.144390312618845	0.218868446852443	-0.0933520056018673	0.0422200330920749	0.107582870727984	0.545031174288466	0.204422354514718	0.458144440053444	0.5625	-0.195529486695138	-0.0277777777777778	-0.0277777777777778	0.351851851851852	-0.0933520056018673	0.18020683530043	0.0914505435281224	0.166666666666667	0.0183308893776692	-0.176865149990837	-0.195529486695138	-0.15632276846948	-0.0229367451067992	-0.0670566498972687	-0.0277777777777778	0.271896242723789	NA	-0.134005042034562	0.137620470640795	0.159130987416042	0.0146552595440137	0.0848625128695526	0.0183308893776692	0.298177686388389	0.0680413817439772	-0.0317244578177867	-0.247593784236069	0.0584063870042052	0.0183308893776692	0.265365979948147	0.160948803145587	0.113480484441532	NA	-0.222222222222222	0.159130987416042	-0.0229367451067992	0.0584063870042052	-0.0277777777777778	NA	-0.166666666666667	0.319444444444444	0.427763869104023	0.0844755408904168	0.166666666666667	-0.134005042034562	NA	0.185633287557507
IA1857	0.426410082441582	0.446594208366373	0.168246908794778	0.549699391929447	0.674786828289667	0.0663856255679743	0.098620009519521	0.30373327105572	0.0663856255679743	0.0663856255679743	0.1649582211083	0.262856043990871	0.0550037971059851	0.307254933899514	0.0748556677078387	0.305776214737336	0.0550037971059851	0.262856043990871	0.255515479209668	0.304547789201056	0.703643276453684	0.0934946990008457	0.0591312395989083	0.13829249646803	0.1649582211083	1	0.020979020979021	0.22438727760203	0.892494931524657	0.14484136487558	-0.0529540042537182	0.387640371379352	0.722595683729513	0.393041832067032	-0.00678281836362978	0.412410948899815	0.722595683729513	0.313822957230424	0.651786141940111	0.35478743759345	0.313822957230424	0.305776214737336	0.273804946081257	0.259130778431622	0.158067805815831	0.305776214737336	0.53344314809912	0.387640371379352	0.393041832067032	0.53344314809912	0.587412201995409	0.18924236358783	0.169074772175741	-0.058275460170626	0.493533539576051	0.313822957230424	0.55157509982952	-0.00773106011737855	0.277612616011529	0.0504842169703957	0.177652877033949	0.273804946081257	0.387640371379352	0.14484136487558	-0.0925413414007366	0.426410082441582	0.53344314809912	0.398149596044996	0.098620009519521	0.30373327105572	-0.169924546358072	-0.14484136487558	0.143356643356643	-0.14484136487558	-0.0886968593983624	0.305776214737336	0.726201888280109	0.0663856255679743	0.0500121151285116	0.387640371379352	-0.215170929860773	0.0591312395989083	0.156608423908939	0.590292011456606	0.451035398506213	-0.00773106011737855	0.44249767886871	0.1649582211083	0.540588962146276	-0.116456839130972	0.0591312395989083	0.098620009519521	0.098620009519521	-0.14484136487558	0.13829249646803	0.377505913981967	0.51048951048951	0.468014467090455	0.540588962146276	-0.0811273914314837	0.25072349594408	0.22438727760203	0.139872265936188	0.431442701368162	0.127562491936746	0.0663856255679743	0.0159304262210693	0.313822957230424	0.482804549585268	0.305776214737336	-0.0811273914314837	0.0320335412541011	0.377505913981967	-0.0241402274792634	0.0159304262210693	0.276667809014848	0.0159304262210693	-0.135852018877493	-0.15946509441946	0.255515479209668	0.14484136487558	0.14123136488511	NA	-0.116456839130972	0.39866273604865	0.647791167666034	-0.135852018877493	0.534684695299691	0.0159304262210693	0.39866273604865	0.50261553659072	0.55140165243192	-0.215170929860773	0.0507579648668426	-0.169924546358072	0.230615824363413	0.584920384824058	0.412410948899815	NA	0.14484136487558	0.647791167666034	0.538194693665677	0.685232525702375	0.14484136487558	NA	0.277612616011529	-0.14484136487558	0.211115816421655	0.657382873721089	0.313822957230424	-0.116456839130972	NA	0.161324272417023
GROUP6-2	-0.143947352671362	-0.116677766149773	-0.0582393145828078	0.0563794248132766	-0.0111997813824011	0.0663856255679743	0.098620009519521	-0.0216952336468372	0.0663856255679743	0.0663856255679743	0.0241402274792634	-0.143024612171503	0.281490020483571	0.0682788741998919	0.494047406871736	-0.116677766149773	0.62121935554995	-0.00773106011737855	-0.058275460170626	0.558337613535269	0.179653602498813	0.22438727760203	0.0591312395989083	0.13829249646803	0.305776214737336	0.020979020979021	1	0.355279856203214	-0.0330553678342466	0.14484136487558	0.564842712039661	0.0159304262210693	-0.0677433453496418	0.13829249646803	0.111916502999891	0.255515479209668	-0.0677433453496418	-0.0241402274792634	-0.0241402274792634	0.0591312395989083	-0.0241402274792634	0.0241402274792634	0.273804946081257	-0.0199331368024325	0.158067805815831	0.1649582211083	-0.00773106011737855	0.0159304262210693	0.13829249646803	-0.00773106011737855	0.0241402274792634	0.18924236358783	0.491853882693063	0.412410948899815	0.0241402274792634	0.313822957230424	0.00313394943084954	0.668736700153245	0.0663856255679743	0.0504842169703957	0.0507579648668426	0.273804946081257	0.0159304262210693	0.14484136487558	0.0320335412541011	0.236290937403934	-0.176848000185034	-0.143024612171503	-0.215170929860773	0.0867809345873486	-0.169924546358072	-0.14484136487558	0.020979020979021	-0.14484136487558	0.0591312395989083	-0.257495759778809	-0.215170929860773	-0.14484136487558	0.152978234510741	-0.169924546358072	0.098620009519521	0.206959338596179	0.281183306563777	-0.13889223798979	-0.239612555456425	0.127562491936746	-0.202811436148159	-0.257495759778809	-0.1601745073026	0.13829249646803	0.0591312395989083	-0.215170929860773	-0.215170929860773	0.277612616011529	-0.116456839130972	-0.0198687323148404	-0.223776223776224	-0.244181461090672	-0.0433805957277876	-0.0811273914314837	0.25072349594408	-0.168290458201522	0.584920384824058	-0.20303185946737	-0.143024612171503	-0.14484136487558	0.0159304262210693	-0.0241402274792634	-0.0241402274792634	0.0241402274792634	-0.0811273914314837	0.281183306563777	-0.0198687323148404	-0.0241402274792634	-0.169924546358072	-0.0461113015024747	-0.169924546358072	-0.135852018877493	0.538194693665677	-0.215170929860773	0.313822957230424	0.331350509922758	NA	-0.116456839130972	-0.15946509441946	-0.116456839130972	0.607088709358795	-0.29499845257914	0.0159304262210693	0.119598820814595	-0.0886968593983624	-0.124065371797182	0.255515479209668	-0.0761369473002639	0.201785398800211	0.468014467090455	0.0286102362142202	-0.215170929860773	NA	0.14484136487558	-0.116456839130972	-0.15946509441946	-0.0761369473002639	-0.0241402274792634	NA	-0.14484136487558	0.277612616011529	0.0504842169703957	-0.1601745073026	-0.0241402274792634	0.393041832067032	NA	0.161324272417023
GROUP5-9	-0.116198578754825	0.107582870727984	0.346064270102991	0.0753778361444409	0.29947637411774	0.0322748612183951	0.0479463301485384	0.348071610669193	0.258198889747161	0.258198889747161	0.258198889747161	0.496138938356834	0.588309259175085	0.346890953086605	0.464371646034753	-0.0430331482911935	0.346064270102991	0.496138938356834	0.215758485668423	0.271448357015318	0.0160128153805087	0.3	-1.82141628923962e-20	0.116774841624228	0.107582870727984	0.22438727760203	0.355279856203214	1	0.265165042944955	-0.0774596669241484	0.314658387763776	-0.0283980917123532	1.88211661178158e-20	0.389249472080761	0.0544107187582509	0.0479463301485384	-0.120761472884912	0.46475800154489	0.103279555898864	0.316227766016838	0.284018778721877	0.258198889747161	0.27116307227332	0.0852802865422442	-0.120761472884912	0.258198889747161	0.206724557648681	0.369175192260592	0.389249472080761	0.0620173672946042	0.107582870727984	0.253012156852495	0.427437366993929	0.383570641188307	-0.0430331482911935	0.103279555898864	0.268160609261596	0.496138938356834	0.258198889747161	0.0245440346836908	0.135724178507659	0.27116307227332	0.369175192260592	0.284018778721877	-0.19034674690672	-0.0145248223443532	-0.0465130254709532	-0.227397013413549	0.0479463301485384	3.38069580169311e-20	0.170388550274119	-0.193649167310371	-0.0373978796003383	0.0322748612183951	0.316227766016838	-0.193649167310371	0.0479463301485384	0.0322748612183951	0.204527952046455	-0.227184733698826	0.215758485668423	-0.158113883008419	0.342624144432096	-0.185695338177052	0.0753778361444409	0.0620173672946042	-0.0986013297183269	0.258198889747161	-0.214149183074475	-0.155699788832305	2.30355589521482e-20	0.215758485668423	0.215758485668423	0.258198889747161	0.116774841624228	3.3120836550184e-20	0.0934946990008457	-0.0725476250110012	-0.214149183074475	-0.108465228909328	0.392441964100637	0.3	0.0680020400918046	-0.135724178507659	0.0620173672946042	0.0322748612183951	0.369175192260592	0.645497224367903	-0.0774596669241484	0.258198889747161	-0.108465228909328	0.0761386987626881	0.10625592962581	0.103279555898864	0.170388550274119	0.0821994936526786	-0.0283980917123532	-0.022703830459325	0.234520787991172	0.383570641188307	0.46475800154489	0.290496446887063	NA	-0.155699788832305	0.0852802865422442	-0.155699788832305	0.4540766091865	0.0986013297183269	0.170388550274119	0.383761289440099	2.30355589521482e-20	-0.191674543001366	0.0479463301485384	0.135724178507659	-0.0283980917123532	0.181369062527503	0.0680020400918046	0.215758485668423	NA	0.46475800154489	-0.155699788832305	-0.0639602149066831	2.11531645720421e-20	0.103279555898864	NA	0.0322748612183951	0.0322748612183951	-0.147264208102145	-0.0892288262810312	0.103279555898864	0.389249472080761	NA	0.295149795971225
GROUP4-2	0.346632762663743	0.361344742798547	0.198822318594411	0.439726477483447	0.63528532483144	0.0285272165367274	0.190705360393353	0.307654745303388	0.0285272165367274	0.228217732293819	0.0950907217890913	0.31062471517124	0.0917641470435743	0.306611181574754	0.11322770341446	0.228217732293819	0.0917641470435743	0.182720420688964	0.339031751810405	0.239928717484348	0.60859890585272	0.0176776695296637	2.0360749929358e-20	0.103215352980596	0.0950907217890913	0.892494931524657	-0.0330553678342466	0.265165042944955	1	0.0912870929175277	-0.111248539872496	0.32630785236664	0.640434422872475	0.344051176601988	-0.0641236470053221	0.339031751810405	0.640434422872475	0.251039505523201	0.570544330734548	0.419262745781211	0.251039505523201	0.228217732293819	0.239676559014803	0.207289049397212	0.106739070478746	0.361344742798547	0.56643330413579	0.502012080564062	0.344051176601988	0.438529009653515	0.627598763808003	0.103215352980596	0.174371458115729	-0.105947422440752	0.494471753303275	0.251039505523201	0.548115066755599	-0.0730881682755858	0.228217732293819	0.0216940667031445	0.119964358742174	0.239676559014803	0.502012080564062	0.251039505523201	-0.050473303317953	0.346632762663743	0.534457230515221	0.31062471517124	0.0423789689763006	0.307654745303388	-0.0251006040282031	-0.171163299220364	0.198332207005479	0.0285272165367274	2.0360749929358e-20	0.228217732293819	0.63568453464451	0.0285272165367274	0.0834364049043721	0.32630785236664	-0.105947422440752	0.139754248593737	0.185068778832494	0.52522573143889	0.439726477483447	0.0548161262066893	0.435760430486498	0.228217732293819	0.473207311054752	-0.137620470640795	0.139754248593737	0.190705360393353	0.0423789689763006	-0.171163299220364	0.103215352980596	0.375671441898455	0.429719781845205	0.496958264291247	0.473207311054752	-0.0958706236059213	0.245701685345905	0.265165042944955	0.0601058796042931	0.359893076226522	0.182720420688964	0.0285272165367274	-0.0251006040282031	0.251039505523201	0.410791918128875	0.361344742798547	-0.0958706236059213	0.0672977377572707	0.375671441898455	-0.0684653196881458	-0.0251006040282031	0.174371458115729	0.150603624169219	-0.020067540595873	-0.188444590361102	0.339031751810405	0.0912870929175277	0.0770295028141651	NA	-0.137620470640795	0.339200262649984	0.584887000223379	-0.160540324766984	0.522912516583797	-0.0251006040282031	0.339200262649984	0.419262745781211	0.469157431628418	-0.254273813857804	1.74775674683472e-20	-0.200804832225625	0.160309117513305	0.586032326141858	0.339031751810405	NA	0.251039505523201	0.584887000223379	0.471111475902756	0.719786152453045	0.0912870929175277	NA	0.228217732293819	-0.171163299220364	0.173552533625156	0.583622350300861	0.251039505523201	0.103215352980596	NA	0.120405243575238
UNMC-62	-0.0750058600617349	-0.0277777777777778	0.0670150577413155	-0.0194624736040381	0.0579933504770294	0.458333333333333	0.0309492230295086	-0.14978617237882	0.166666666666667	0.166666666666667	0.166666666666667	0.133440128170906	0.0670150577413155	-0.0235702260395516	0.0826898230594723	0.166666666666667	0.223383525804385	0.133440128170906	0.247593784236069	-8.57846805686702e-20	0.0826898230594723	0.103279555898864	-1.27600108740077e-19	0.251259453814803	0.166666666666667	0.14484136487558	0.14484136487558	-0.0774596669241484	0.0912870929175277	1	0.487466678221433	0.623250238840751	-3.40700511523008e-20	0.251259453814803	0.117073226447712	0.46423834544263	0.155902391115581	0.0666666666666667	0.0666666666666667	0.204124145231931	0.3	0.166666666666667	0.420084025208403	0.247716847153431	0.155902391115581	0.361111111111111	0.133440128170906	0.366617787553383	0.251259453814803	0.133440128170906	0.166666666666667	0.0753778361444409	0.127342907993403	0.0309492230295086	0.037037037037037	0.533333333333333	0.0216371161203958	0.133440128170906	0.166666666666667	0.126744850104896	0.175219161012616	0.420084025208403	0.366617787553383	0.3	0.049147318718299	-0.206266115169771	-0.100080096128179	-0.0533760512683624	0.0309492230295086	2.38522787330188e-20	0.109985336266015	0.166666666666667	0.14484136487558	-0.125	-0.204124145231931	-0.222222222222222	0.0309492230295086	-0.125	-0.223422227518157	-0.146647115021353	-0.185695338177052	5.18699629024703e-21	0.049147318718299	-0.119865825371346	-0.155699788832305	-0.0533760512683624	-0.127293769304329	0.166666666666667	-0.138232703275227	0.251259453814803	0.408248290463863	0.0309492230295086	0.247593784236069	-0.125	-0.100503781525921	-0.274351630584367	-0.193121819834107	-0.0468292905790847	0.0230387838792046	-0.0700140042014005	-0.189990148914337	-0.0774596669241484	0.0438951281306147	4.45249207103825e-21	0.133440128170906	-0.125	-0.146647115021353	-0.166666666666667	-0.166666666666667	0.166666666666667	0.420084025208403	0.221162934232346	6.97154610713699e-21	0.0666666666666667	0.109985336266015	-0.0212238179989004	0.366617787553383	0.0879315572640824	0.055048188256318	0.0309492230295086	0.0666666666666667	-0.206266115169771	NA	0.251259453814803	0.055048188256318	-0.100503781525921	-0.11724207635211	-0.127293769304329	-0.146647115021353	-0.137620470640795	-1.69441878814736e-20	-0.0571040240720161	0.0309492230295086	-0.175219161012616	-0.146647115021353	-0.210731807605881	0.0438951281306147	0.0309492230295086	NA	-0.166666666666667	-0.100503781525921	-0.137620470640795	-0.175219161012616	-0.166666666666667	NA	0.166666666666667	0.166666666666667	0.126744850104896	0.0230387838792046	-0.166666666666667	-0.100503781525921	NA	0.0879315572640824
SPECS-1917	-0.196525358801466	-0.179414819067611	0.0517237120142962	0.106732207774493	-0.136637491927183	0.187877782231177	-0.116922040813898	0.0547618259197545	0.187877782231177	0.0101555557962798	0.294511118092115	0.0195142848062741	0.528126322672288	0.33032886903232	0.604628000542785	-0.0609333347776791	0.528126322672288	0.247180940879472	0.0150867149437288	0.512481014277396	0.0755785000678481	0.204527952046455	-0.0248759297552497	0.0796123973598417	0.176029633802184	-0.0529540042537182	0.564842712039661	0.314658387763776	-0.111248539872496	0.487466678221433	1	0.272538781490196	-0.113995831085836	0.0796123973598417	-0.0827504803674408	0.147095470701356	0.0759972207238908	0.0609333347776791	-0.0812444463702387	0.348263016573496	0.0609333347776791	0.294511118092115	0.204776964342229	0.0503140452589039	-0.0189993051809727	0.176029633802184	0.133347612842873	0.1161640707991	0.0796123973598417	-0.0943190432303249	-0.0609333347776791	-0.0489922445291334	0.569024723250514	0.543121737974238	-0.139920990970967	0.203111115925597	0.176668499785137	0.47484759695267	0.0101555557962798	0.00772298638278835	0.298947258328481	0.204776964342229	0.1161640707991	0.0609333347776791	-0.185672021543019	0.0434183932235797	-0.236610703276074	-0.208152371266924	0.0150867149437288	-0.036507883946503	-0.0402106398919962	0.0101555557962798	0.152978234510741	-0.167566670638617	0.0995037190209989	-0.297896303357542	-0.116922040813898	-0.167566670638617	0.22029702970297	-0.196585350583092	0.0150867149437288	-0.149255578531498	0.338402232812277	-0.160684138246611	-0.142309610365991	0.0195142848062741	-0.1861544126432	0.0575481495122524	-0.185305550889646	0.0796123973598417	0.0995037190209989	0.0150867149437288	0.147095470701356	0.365600008666074	-0.134728672455117	-0.117020118272396	-0.155920123635948	-0.0827504803674408	-0.0870374557208944	-0.0938561086568548	0.267551170715305	-0.12586335510551	0.395852127548796	-0.128120253569349	-0.0943190432303249	-0.167566670638617	-0.0402106398919962	-0.0812444463702387	-0.223422227518157	0.0575481495122524	0.204776964342229	0.443217083683336	-0.0334343195063988	0.203111115925597	-0.0402106398919962	-0.0646619003693766	0.1161640707991	-0.0321477780977699	0.637311239946116	0.0150867149437288	0.62964445936935	0.523305897273671	NA	0.0796123973598417	-0.0670853936785385	-0.134728672455117	0.717967044183528	-0.1861544126432	0.1161640707991	0.285112923133789	-0.149255578531498	-0.0927876964248746	0.279104226458983	0.0854135023795661	-0.196585350583092	0.31673459726848	-0.0722162665122803	0.0150867149437288	NA	0.203111115925597	-0.134728672455117	-0.184484832615981	-0.234887131543807	-0.223422227518157	NA	0.0101555557962798	0.0101555557962798	0.00772298638278835	-0.0870374557208944	0.345288897073515	0.2939534671748	NA	0.467928770089762
IA2852	0.251611114594753	0.232191265450476	0.127758343449793	0.342493872625371	0.289154956287872	0.210805227843195	0.0748871354455929	0.065897130148335	0.210805227843195	0.210805227843195	0.232191265450476	0.199599820208298	0.127758343449793	0.233314131314346	0.1364200199246	0.446051641523283	0.127758343449793	0.199599820208298	0.313164384590661	0.231258460130659	0.454733399748667	0.170388550274119	0.0449013255066937	0.298456439592633	0.232191265450476	0.387640371379352	0.0159304262210693	-0.0283980917123532	0.32630785236664	0.623250238840751	0.272538781490196	1	0.377233492053505	0.298456439592633	-0.00515053527143956	0.551441633735729	0.548703261168734	0.109985336266015	0.366617787553383	0.493914580573631	0.366617787553383	0.446051641523283	0.477431855316116	0.302724674810302	0.377233492053505	0.232191265450476	0.199599820208298	0.435483870967742	0.298456439592633	0.4050702233639	0.446051641523283	0.143701248692749	0.210087788351199	0.0748871354455929	0.232191265450476	0.366617787553383	0.252255142186825	-0.00587058294730289	0.210805227843195	0.160310862025885	0.231258460130659	0.477431855316116	0.435483870967742	0.366617787553383	-0.0702712968854667	0.107244081630551	0.250967420997199	0.199599820208298	0.0748871354455929	0.230639955519172	-0.129032258064516	-0.109985336266015	0.387640371379352	-0.109985336266015	0.0449013255066937	0.0183308893776692	0.313164384590661	-0.109985336266015	-0.0402106398919962	0.153225806451613	-0.163390113699475	0.0449013255066937	0.118920656267713	0.263669662205418	0.192652803351771	-0.00587058294730289	0.196006272301072	0.232191265450476	0.233121412074521	-0.0884315376570764	0.0449013255066937	0.0748871354455929	0.0748871354455929	-0.109985336266015	-0.0884315376570764	0.0603493126899023	0.0159304262210693	0.175118199228945	0.233121412074521	-0.0616041103633697	-0.13466395156703	-0.0283980917123532	-0.0627616655625111	0.423973843572874	0.199599820208298	-0.109985336266015	-0.129032258064516	-0.146647115021353	0.109985336266015	0.232191265450476	-0.0616041103633697	0.118920656267713	0.211222594414658	0.109985336266015	-0.129032258064516	0.0466861751891553	0.153225806451613	-0.103159273536901	0.0908174024430905	0.313164384590661	0.109985336266015	-0.0371229513336521	NA	0.298456439592633	0.514631947177513	0.298456439592633	-0.103159273536901	0.196006272301072	-0.129032258064516	-0.121089869924121	0.269407953040162	0.27215956255381	0.0748871354455929	0.0385430766884431	-0.129032258064516	-0.00515053527143956	0.10621204941348	0.313164384590661	NA	-0.146647115021353	0.298456439592633	0.0908174024430905	0.0385430766884431	0.109985336266015	NA	0.210805227843195	-0.109985336266015	0.404262173804405	0.410496399522526	0.109985336266015	-0.0884315376570764	NA	0.12250163732507
MCL-38	0.596373239496562	0.441723441494146	-0.0208956154852396	0.728219081254419	0.578643328523059	0.0779511955577904	-0.0289503472408188	0.520416499866533	0.0779511955577904	0.0779511955577904	-0.0779511955577904	0.0249643620631366	-0.125373692911438	0.440958551844098	-0.0966865585192202	0.181886122968178	-0.125373692911438	0.0249643620631366	-0.0289503472408188	0.421463615211762	0.676805909634542	-0.120761472884912	-0.0545544725589981	0.141019018704442	0.441723441494146	0.722595683729513	-0.0677433453496418	1.88211661178158e-20	0.640434422872475	-3.40700511523008e-20	-0.113995831085836	0.377233492053505	1	0.141019018704442	0.131414370759462	0.260553125167369	0.791666666666667	0.155902391115581	0.779511955577905	0.218217890235992	-2.64108923661246e-22	0.181886122968178	0.261968415997792	0.257464325272219	0.375	0.0519674637051936	0.524251603325868	0.0342939538230459	0.376050716545178	0.399429793010185	0.441723441494146	0.32904437697703	0.198530638477829	-0.0289503472408188	0.658254540265786	-2.37698031295122e-21	0.546471058682459	-0.0998574482525464	0.0779511955577904	0.355676853472904	-0.0468292905790847	0.261968415997792	0.0342939538230459	-2.64108923661246e-22	-0.16090587460715	0.596373239496562	0.524251603325868	0.524251603325868	0.115801388963275	0.520416499866533	-0.137175815292184	-0.116926793336686	0.270973381398567	-0.116926793336686	0.0818317088384971	0.311804782231162	0.550056597575557	-0.116926793336686	0.360986798438481	0.548703261168734	-0.173702083444913	0.218217890235992	0.0689596605459213	0.784869489114291	0.637191696097617	-0.224679258568229	0.612372435695794	-0.0779511955577904	0.732727505013271	-0.0940126791362944	-0.190940653956493	-0.0289503472408188	-0.0289503472408188	-0.116926793336686	-0.0940126791362944	0.65991201759609	0.49678453256404	0.459950297658116	0.732727505013271	-0.065492103999448	0.0789864493444012	1.59570756216265e-20	0.369541193429932	0.538536841659474	0.274607982694502	0.272829184452267	-0.137175815292184	3.69752493125745e-21	0.467707173346743	0.311804782231162	-0.065492103999448	-0.0459731070306142	0.476603123819398	0.155902391115581	0.0342939538230459	0.198530638477829	-0.137175815292184	-0.109669920255897	-0.128732162636109	0.115801388963275	-0.155902391115581	0.333267398542196	NA	-0.0940126791362944	0.386196487908328	0.846114112226649	-0.109669920255897	0.612372435695794	-0.137175815292184	0.257464325272219	0.354604071633488	0.53415923370894	-0.173702083444913	0.0702439358686271	-0.137175815292184	0.459950297658116	0.472191524938247	0.260553125167369	NA	0.155902391115581	0.846114112226649	0.643660813180547	0.655610068107186	0.155902391115581	NA	-0.116926793336686	-0.116926793336686	0.503875542419947	0.732727505013271	0.467707173346743	-0.0940126791362944	NA	-0.109669920255897
