MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
GROUP7-1	-0.112682774899876	-0.00889600854472706	0.522241877031898	-0.163066530156743	-0.0124096798508323	0.0533760512683624	0.0792934711266737	0.0548161262066893	-0.00587058294730289	0.133440128170906	0.458144440053444	0.613824589586167	0.483665365965786	0.206724557648681	0.589207936048755	0.359546247753337	0.458144440053444	1	0.686406472983644	0.426202407305871	-0.03718338773943	0.0620173672946042	0.196116135138184	0.199599820208298	0.0620173672946042	0.221211291410708	0.146784140987997	0.359546247753337	0.262856043990871	0.133440128170906	0.436059728944225	0.320256307610174	-0.0700940006413372	0.286896275567448	-0.172469820421908	0.351431748002757	0.0590265268558629	0.507072487049443	0.359546247753337	0.59965687539547	0.507072487049443	0.359546247753337	0.291491544065069	0.213435833404526	-0.128194323946935	0.522976360368491	0.252747939216272	0.693888666488711	0.323847312295788	0.0620173672946042	0.102564102564103	-0.0826898230594723	0.351431748002757	0.133440128170906	-0.192168798339973	0.359546247753337	-0.00773106011737855	0.146784140987997	0.286896275567448	0.0405908377031989	0.53344314809912	0.0533760512683624	0.507072487049443	0.133440128170906	0.0479699664971018	-0.155494166910344	0.217104210716211	-0.130744090092123	0.252747939216272	-0.0719549497456527	-0.240192230707631	-0.180144173030723	0.165512108812283	-0.180144173030723	-0.240192230707631	-0.130744090092123	0.133440128170906	0.0533760512683624	-0.278318164225628	-0.211340986102904	-0.0533760512683624	-0.130744090092123	0.102564102564103	-0.17274503988933	0.264761631022155	0.146784140987997	0.0675117038939833	0.522976360368491	0.136263125082667	0.136794622382492	0.0326860225230307	0.320256307610174	0.133440128170906	-0.14484136487558	0.320256307610174	-0.321985699303523	-0.112230083056906	-0.079515310484039	-0.224679258568229	-0.100900919099447	0.200953264565465	0.221211291410708	-0.227397013413549	-0.143024612171503	0.0214619949465163	-0.14484136487558	-0.14484136487558	0.199599820208298	-0.094160996962925	0.0792934711266737	-0.14484136487558	0.0620173672946042	0.04393142009889	0.0792934711266737	-0.180144173030723	0.135941231714364	0.0533760512683624	-0.136994077248296	-0.00587058294730289	0.308632728406491	0.4050702233639	0.259078921902307	NA	-0.14484136487558	0.0280575207642264	-0.00587058294730289	0.291491544065069	-0.00889600854472706	0.320256307610174	0.506386977293091	0.146784140987997	-0.0609597463299546	-0.240192230707631	0.262856043990871	-0.00587058294730289	-0.130744090092123	0.0214619949465163	0.199599820208298	NA	-0.180144173030723	-0.14484136487558	-0.0440738237789954	0.127562491936746	0.196116135138184	NA	0.286896275567448	-0.180144173030723	0.0959694666051831	0.0590265268558629	0.0533760512683624	NA	NA	0.418701325900457
M47-027	-0.0453609211626514	0.0680413817439772	0.383022958615208	-0.0890870806374748	-0.0237289498938125	0.102062072615966	0.151619608715781	1.42051743693196e-20	0.0449013255066937	0.204124145231931	0.408248290463863	0.748455199183749	0.315446634072023	0.158113883008419	0.398540570665228	0.464285714285714	0.578351744823806	0.686406472983644	1	0.341144119610507	0.025854384499751	2.5714112318677e-20	0.285714285714286	0.269407953040162	-1.07142134661154e-21	0.315446634072023	0.0680413817439772	0.107142857142857	0.35478743759345	0.204124145231931	0.284398229497261	0.408248290463863	-0.028216632399155	0.35721725415588	-0.114707866935281	0.474341649025257	0.11286652959662	0.612372435695795	0.285714285714286	0.530668630505232	0.408248290463863	0.285714285714286	0.342997170285018	0.288082979849016	-0.079499841000477	0.642857142857143	0.341144119610507	0.816496580927726	0.394876987239756	0.158113883008419	0.196116135138184	1.71427415457847e-20	0.316227766016838	-1.11001720611287e-19	-0.137794563652388	0.464285714285714	0.0591312395989083	0.0680413817439772	0.612372435695795	0.0776150525706333	0.50261553659072	0.102062072615966	0.612372435695795	0.204124145231931	0.026207120918048	-0.103417537999004	0.221403721385024	-0.0714285714285714	0.341144119610507	-0.104828483672192	-0.204124145231931	-0.153093108923949	0.253184841770917	-0.153093108923949	-0.204124145231931	-0.0714285714285714	0.204124145231931	0.102062072615966	-0.236524958395633	-0.179605302026775	-0.204124145231931	-0.0714285714285714	0.0326860225230307	-0.146805054878676	0.176090181265125	0.23814483610392	0.157154639273428	0.821428571428571	0.198516666794186	0.184637236468999	0.107142857142857	0.408248290463863	0.204124145231931	-0.123091490979333	0.408248290463863	-0.273635227307747	-0.0613139339484966	-0.032009219983224	-0.190940653956493	-0.0857492925712544	0.317999364001908	0.315446634072023	-0.316227766016838	-0.0886968593983624	0.109435131032917	-0.123091490979333	-0.123091490979333	0.0449013255066937	-0.0379049021789452	0.151619608715781	-0.123091490979333	2.51784016453712e-20	0.144004608221196	-0.0379049021789452	-0.153093108923949	-8.80702921801398e-21	0.102062072615966	-0.11642257885595	-0.179605302026775	0.398540570665228	0.269407953040162	0.116563101030039	NA	-0.123091490979333	0.0919709009227449	0.0449013255066937	-0.0857492925712544	0.0680413817439772	0.408248290463863	0.288082979849016	0.23814483610392	1.26377967368416e-20	-0.204124145231931	0.206959338596179	-0.179605302026775	-0.25	0.109435131032917	0.269407953040162	NA	-0.153093108923949	-0.123091490979333	-0.168549965615811	0.206959338596179	0.107142857142857	NA	0.35721725415588	-0.153093108923949	0.146805054878676	-0.028216632399155	-0.153093108923949	NA	NA	0.168549965615811
SPECS-3155	0.474554753119133	0.294017618780332	0.161776989532967	0.307292174004387	0.284224153752761	0.131534197875412	-0.00574712643678161	0.190705360393353	0.0748871354455929	0.247593784236069	0.113480484441532	0.113480484441532	0.373927180879006	0.551382796708192	0.455523339030717	0.341144119610507	0.294017618780332	0.426202407305871	0.341144119610507	1	0.47432383103419	0.0479463301485384	-0.0379049021789452	0.313164384590661	0.383570641188307	0.526106847515811	0.294017618780332	0.151619608715781	0.569306418589962	0.0309492230295086	0.199921614733419	0.46423834544263	0.59466907214553	0.131534197875412	-0.0826118190314083	0.215758485668423	0.59466907214553	0.247593784236069	0.530668630505232	0.597701149425287	0.0309492230295086	0.341144119610507	0.377036951431949	-0.00485322540915377	0.229020960923723	0.151619608715781	0.597701149425287	0.247593784236069	0.0598710942961581	0.215758485668423	0.252747939216272	0.0479463301485384	0.383570641188307	0.247593784236069	0.379544500471817	0.151619608715781	0.412410948899815	0.113480484441532	0.131534197875412	0.10002769316032	0.255515479209668	0.131534197875412	0.247593784236069	0.0309492230295086	-0.0556291878682621	0.47432383103419	0.285337737639228	0.151619608715781	-0.00574712643678161	0.222516751473049	-0.185695338177052	-0.139271503632789	0.17274503988933	-0.139271503632789	0.0309492230295086	0.151619608715781	0.247593784236069	-0.139271503632789	0.098620009519521	0.313164384590661	-0.185695338177052	0.151619608715781	0.0792934711266737	0.489687549520478	0.4772396983302	-0.0670566498972687	0.449322812673557	0.151619608715781	0.500396196575638	0.214625462533077	-0.0379049021789452	0.0309492230295086	0.0309492230295086	-0.111978502191171	0.0309492230295086	0.279104226458983	0.292836432234033	0.33487255323161	0.405304861371463	-0.0780076451238516	-0.0321432927612243	-0.234791485668213	0.215758485668423	0.255515479209668	0.016592511746971	-0.111978502191171	-0.111978502191171	-0.163390113699475	0.396551724137931	0.195402298850575	-0.111978502191171	0.0479463301485384	0.203783275283159	0.195402298850575	-0.139271503632789	0.0591174609107103	-0.139271503632789	-0.105911675110927	0.0748871354455929	-0.032537381359337	0.0748871354455929	0.282772028301961	NA	-0.111978502191171	0.130149525437348	0.551441633735729	0.377036951431949	0.354196663559932	0.0309492230295086	0.504735442551992	0.294017618780332	0.282772028301961	-0.185695338177052	0.255515479209668	-0.163390113699475	0.341144119610507	0.306961467318963	0.0748871354455929	NA	0.131534197875412	0.541229427257326	0.383332197535912	0.412410948899815	0.151619608715781	NA	-0.139271503632789	-0.139271503632789	0.178068199825628	0.444932255418238	0.673145600891813	NA	NA	0.20444383868582
GROUP7-15	0.485530380558861	0.485530380558861	0.0169762677330339	0.596552533921252	0.591411488134074	0.0422200330920749	-0.0744806015673521	0.245701685345905	-0.00464358453679414	-0.0422200330920749	-0.00703667218201249	-0.00703667218201249	0.0711768311253845	0.50690420362999	0.133159657973728	0.284398229497261	-0.00703667218201249	-0.03718338773943	0.025854384499751	0.47432383103419	1	0.163517485041932	0.025854384499751	0.157881874251001	0.163517485041932	0.693974103472499	-0.00703667218201249	0.025854384499751	0.742997677005018	0.105550082730187	-0.0294117647058824	0.401090314374712	0.761622704522663	0.0422200330920749	-0.136422259656987	0.163517485041932	0.863756017389687	-0.0422200330920749	0.413670151996015	0.337122722883804	0.105550082730187	0.284398229497261	0.23056749879476	0.0529650355829367	0.282277605413635	0.025854384499751	0.47432383103419	0.105550082730187	-0.00371247325752724	0.392441964100637	0.436059728944225	0.0490552455125797	0.163517485041932	-0.0422200330920749	0.51301348281277	0.025854384499751	0.635981550687423	-0.130178435367231	0.0422200330920749	0.0321070305940726	-0.0061152072181483	0.0422200330920749	0.105550082730187	0.105550082730187	-0.056915794391121	0.532085561497326	0.572425694236414	0.54294207449477	0.0627205065830334	0.417382492201554	-0.189990148914337	-0.142492611685753	0.222561900454232	-0.142492611685753	0.105550082730187	0.284398229497261	0.548860430196974	-0.142492611685753	0.207917045417042	0.48293279182659	-0.189990148914337	0.025854384499751	0.0811273914314837	0.713564215043981	0.448441270426349	-0.00703667218201249	0.45971486914262	-0.103417537999004	0.556879096270282	-0.114568370511383	0.284398229497261	0.253320198552449	-0.0422200330920749	0.108203461038528	-0.0422200330920749	0.555683200716403	0.577025184552822	0.74813112760898	0.710878044099611	0.23056749879476	0.158952437999911	0.0711768311253845	0.277979724571285	0.635981550687423	0.116004496175732	0.108203461038528	0.108203461038528	-0.00464358453679414	0.47432383103419	0.337122722883804	-0.114568370511383	0.0490552455125797	0.295369940514486	0.0627205065830334	-0.142492611685753	0.10752843579045	0.0422200330920749	-0.108361228254995	-0.167169043324589	0.133159657973728	-0.00464358453679414	0.120546689300558	NA	-0.114568370511383	0.355092421263275	0.48293279182659	-0.0798118265058786	0.485530380558861	-0.189990148914337	0.0529650355829367	0.362388617373643	0.542460101852511	-0.189990148914337	-0.0061152072181483	-0.167169043324589	0.284398229497261	0.413089181503825	0.320407333038796	NA	0.226932677869903	0.77651895568826	0.575223741635528	0.421949298052232	0.025854384499751	NA	0.0422200330920749	-0.142492611685753	0.288462129485865	0.761622704522663	0.596357967425558	NA	NA	-0.0348620449476078
WCM032	-0.143443827637312	0.107582870727984	-0.0173032135051496	0.295803989154981	-0.0600300225187664	0.0322748612183951	-0.119865825371346	-0.106066017177982	0.170388550274119	0.103279555898864	0.258198889747161	-0.0430331482911935	0.435285750066007	0.3	0.407172535522978	2.35712696254539e-20	0.107582870727984	0.0620173672946042	2.5714112318677e-20	0.0479463301485384	0.163517485041932	1	2.35712696254539e-20	0.170388550274119	-0.12	0.181369062527503	0.408814908766338	0.316227766016838	0.0934946990008457	0.103279555898864	0.163517485041932	0.103279555898864	-0.0892288262810312	0.0322748612183951	-0.0725476250110012	0.02	0.0356915305124125	0.103279555898864	-0.158113883008419	0.215758485668423	0.103279555898864	0.316227766016838	0.27116307227332	0.0404888165089458	-0.150840342709648	2.35712696254539e-20	-0.119865825371346	0.103279555898864	-0.022703830459325	0.3	0.206724557648681	0.16	0.02	0.284018778721877	-0.116198578754825	2.35712696254539e-20	0.0934946990008457	0.408814908766338	0.0322748612183951	0.0245440346836908	0.0934946990008457	0.258198889747161	0.103279555898864	0.645497224367903	0.232047740446129	-0.0654069940167729	-0.0280056016805602	-0.158113883008419	-0.119865825371346	3.77379996468068e-20	-0.0774596669241484	0.0322748612183951	-0.208166599946613	-0.193649167310371	-0.0774596669241484	-0.316227766016838	-0.0774596669241484	-0.193649167310371	-0.168290458201522	-0.0283980917123532	0.103279555898864	2.5714112318677e-20	0.0620173672946042	-0.185695338177052	-0.180974965076654	0.107582870727984	-0.170388550274119	-0.158113883008419	-0.219717687201021	-0.155699788832305	0.158113883008419	0.103279555898864	-0.0774596669241484	0.116774841624228	-0.0774596669241484	0.0943975163291329	5.51821684488055e-21	0.182199674290256	-0.120761472884912	0.27116307227332	-0.0838001903942489	-0.0725476250110012	0.02	-0.0373978796003383	0.103819281030897	-0.155699788832305	0.389249472080761	-0.0283980917123532	-0.119865825371346	0.0479463301485384	-0.155699788832305	-0.12	3.45608729219311e-20	0.0479463301485384	0.258198889747161	-0.0328797974610715	0.0322748612183951	-0.147264208102145	-0.0283980917123532	2.0233461764562e-20	0.170388550274119	-0.0884651736929383	NA	-0.155699788832305	0.135724178507659	-0.227184733698826	0.27116307227332	-0.143443827637312	-0.0774596669241484	0.0404888165089458	-0.0430331482911935	0.0147441956154897	0.46475800154489	-0.0373978796003383	-0.0283980917123532	0.158113883008419	-0.0173032135051496	-0.0283980917123532	NA	0.0322748612183951	-0.155699788832305	-0.0639602149066831	-0.0373978796003383	2.5714112318677e-20	NA	0.0322748612183951	0.0322748612183951	-0.185695338177052	-0.0892288262810312	0.0322748612183951	NA	NA	0.234520787991172
HUMC3	0.181443684650606	0.408248290463863	0.383022958615208	-0.200445931434318	0.213560549044312	0.102062072615966	0.341144119610507	2.178126736629e-20	0.0449013255066937	-3.87295723005112e-20	0.408248290463863	0.23814483610392	0.172061800402921	0.158113883008419	0.245255735793986	0.285714285714286	0.23814483610392	0.196116135138184	0.285714285714286	-0.0379049021789452	0.025854384499751	2.35712696254539e-20	1	0.269407953040162	2.46426909720655e-20	0.0286769667338202	0.0680413817439772	0.107142857142857	0.0591312395989083	-6.15523559775981e-20	0.155126306998506	-3.38883757629473e-20	-0.028216632399155	0.35721725415588	0.315446634072023	0.316227766016838	-0.028216632399155	0.408248290463863	0.107142857142857	0.151619608715781	0.408248290463863	0.285714285714286	0.342997170285018	0.128036879932896	0.317999364001908	0.464285714285714	0.151619608715781	0.408248290463863	0.394876987239756	0.158113883008419	0.196116135138184	0.158113883008419	0.158113883008419	-3.35425760102642e-20	0.206691845478581	0.285714285714286	0.206959338596179	0.23814483610392	0.35721725415588	0.0776150525706333	0.50261553659072	0.102062072615966	0.204124145231931	-1.10655920858603e-20	-0.104828483672192	-0.232689460497759	0.110701860692512	-0.0714285714285714	-0.0379049021789452	-0.366899692852671	-0.204124145231931	-0.153093108923949	4.71802985995733e-21	-0.153093108923949	-0.204124145231931	0.107142857142857	4.8411965375639e-21	0.102062072615966	-0.236524958395633	-0.179605302026775	-0.204124145231931	-0.0714285714285714	0.196116135138184	-0.146805054878676	-0.0440225453162812	0.0680413817439772	0.157154639273428	0.107142857142857	0.0744437500478198	-0.123091490979333	-0.0714285714285714	0.204124145231931	0.204124145231931	0.184637236468999	0.408248290463863	-0.0248759297552497	0.0919709009227449	-0.032009219983224	-0.0545544725589981	0.342997170285018	0.185499629001113	0.315446634072023	-0.158113883008419	-0.236524958395633	-0.0273587827582291	-0.123091490979333	-0.123091490979333	0.0449013255066937	-0.227429413073671	-0.227429413073671	-0.123091490979333	2.30355589521482e-20	0.144004608221196	-0.0379049021789452	-0.153093108923949	4.05123344028643e-20	0.102062072615966	0.271652683997216	-0.179605302026775	0.245255735793986	0.0449013255066937	0.116563101030039	NA	-0.123091490979333	-0.0613139339484966	-0.179605302026775	-0.0857492925712544	0.0680413817439772	0.204124145231931	0.128036879932896	0.23814483610392	0.116563101030039	-0.204124145231931	0.35478743759345	0.0449013255066937	-0.0714285714285714	-0.0273587827582291	0.0449013255066937	NA	-0.153093108923949	-0.123091490979333	-0.168549965615811	0.0591312395989083	0.107142857142857	NA	0.35721725415588	0.102062072615966	0.146805054878676	-0.16929979439493	-0.153093108923949	NA	NA	-7.82365210260737e-20
IA04	0.0896176814019381	0.232191265450476	0.127758343449793	-0.0840026881290309	0.0255710712747384	0.210805227843195	0.0748871354455929	-0.0251006040282031	0.153225806451613	0.623250238840751	0.0183308893776692	0.232191265450476	0.175118199228945	0.170388550274119	0.231258460130659	0.0449013255066937	0.0183308893776692	0.199599820208298	0.269407953040162	0.313164384590661	0.157881874251001	0.170388550274119	0.269407953040162	1	0.369175192260592	0.175118199228945	0.232191265450476	0.269407953040162	0.201785398800211	0.109985336266015	-0.00464358453679414	0.366617787553383	0.0557464246265159	0.210805227843195	-0.00515053527143956	0.369175192260592	0.0557464246265159	0.366617787553383	0.493914580573631	0.313164384590661	0.109985336266015	0.0449013255066937	0.477431855316116	0.264455178645507	0.180862177416969	0.269407953040162	0.313164384590661	0.366617787553383	0.34816254818704	-0.0283980917123532	0.199599820208298	-0.0283980917123532	0.170388550274119	0.366617787553383	-0.0371229513336521	0.269407953040162	0.0159304262210693	0.0183308893776692	0.210805227843195	0.160310862025885	0.201785398800211	0.531595791952406	0.623250238840751	0.109985336266015	0.065897130148335	-0.167169043324589	0.0397652822492091	-0.179605302026775	0.0748871354455929	0.065897130148335	0.109985336266015	-0.109985336266015	0.1364200199246	-0.109985336266015	-0.146647115021353	-0.179605302026775	-0.146647115021353	-0.109985336266015	0.0159304262210693	-0.129032258064516	0.109985336266015	0.0449013255066937	-0.211340986102904	-0.105467864882167	-0.130460262034048	-0.195529486695138	-0.0685483870967742	0.0449013255066937	-0.124791260639214	-0.0884315376570764	0.269407953040162	0.366617787553383	0.366617787553383	0.298456439592633	0.366617787553383	-0.0402106398919962	0.0385430766884431	0.0632392818500127	0.205763722938275	0.477431855316116	-0.247495611202168	-0.185419269771824	-0.227184733698826	0.0159304262210693	-0.04422404196339	-0.0884315376570764	-0.0884315376570764	0.153225806451613	0.0748871354455929	0.0748871354455929	-0.0884315376570764	-0.0283980917123532	-0.0905239690348534	-0.163390113699475	-0.109985336266015	-0.116715437972888	-0.109985336266015	-0.0836404497526356	-0.129032258064516	0.0385430766884431	0.153225806451613	-0.0209353509656777	NA	-0.0884315376570764	-0.154172306753772	0.153225806451613	-0.0616041103633697	-0.0529559026465998	-0.146647115021353	0.0632392818500127	0.0183308893776692	-0.167482807725421	-0.146647115021353	0.0159304262210693	-0.129032258064516	-0.179605302026775	-0.04422404196339	-0.129032258064516	NA	0.210805227843195	-0.0884315376570764	-0.121089869924121	0.0159304262210693	0.0449013255066937	NA	-0.109985336266015	-0.109985336266015	-0.105467864882167	-0.121628562821489	-0.109985336266015	NA	NA	0.0908174024430905
HUMC-15	0.0573775310549247	-0.0430331482911935	0.103819281030897	0.0986013297183269	0.150075056296916	0.0322748612183951	0.0479463301485384	0.14142135623731	0.170388550274119	0.284018778721877	-0.0430331482911935	-0.0430331482911935	0.0544107187582509	0.16	0.135724178507659	2.46426909720655e-20	0.258198889747161	0.0620173672946042	-1.07142134661154e-21	0.383570641188307	0.163517485041932	-0.12	2.46426909720655e-20	0.369175192260592	1	0.0544107187582509	0.408814908766338	0.158113883008419	0.0934946990008457	0.103279555898864	0.163517485041932	0.284018778721877	0.2855322440993	0.0322748612183951	0.308327406296755	0.44	0.160611887305856	0.103279555898864	0.316227766016838	0.383570641188307	-0.0774596669241484	0.158113883008419	0.27116307227332	0.323910532071566	0.435760990050094	0.316227766016838	0.383570641188307	0.103279555898864	0.13622298275595	-0.12	0.206724557648681	0.3	0.58	0.284018778721877	0.290496446887063	0.474341649025257	-0.0373978796003383	0.258198889747161	0.0322748612183951	0.368160520255362	0.0934946990008457	0.258198889747161	0.284018778721877	-0.0774596669241484	1.72965831714531e-20	-0.0654069940167729	-0.0280056016805602	0.316227766016838	0.215758485668423	0.348071610669193	-0.0774596669241484	-0.193649167310371	0.12810252304407	-0.193649167310371	-0.0774596669241484	-0.158113883008419	-0.0774596669241484	-0.193649167310371	0.355279856203214	-0.0283980917123532	-0.0774596669241484	0.316227766016838	0.206724557648681	0.0742781352708207	0.111369209277941	-0.193649167310371	0.12779141270559	-0.158113883008419	5.21102736430581e-21	0.116774841624228	0.158113883008419	0.103279555898864	-0.0774596669241484	-0.155699788832305	-0.0774596669241484	-0.0157329193881888	-0.135724178507659	-0.101222041272365	0.241522945769824	-0.108465228909328	-0.0838001903942489	-0.0725476250110012	0.44	0.22438727760203	0.224941775566944	0.389249472080761	-0.155699788832305	-0.0283980917123532	0.0479463301485384	0.383570641188307	-0.155699788832305	0.3	2.73606910631955e-20	0.0479463301485384	-0.193649167310371	-0.263038379688572	-0.193649167310371	-0.147264208102145	-0.0283980917123532	2.11531645720421e-20	0.170388550274119	0.324372303540774	NA	-0.155699788832305	6.43791965236064e-21	0.170388550274119	0.27116307227332	0.0573775310549247	-0.0774596669241484	0.182199674290256	0.107582870727984	-0.0884651736929383	-0.258198889747161	0.0934946990008457	-0.0283980917123532	0.158113883008419	0.103819281030897	-0.0283980917123532	NA	0.0322748612183951	0.116774841624228	-0.0639602149066831	-0.0373978796003383	3.21426403983463e-20	NA	-0.193649167310371	0.258198889747161	0.204264871994757	0.0356915305124125	0.258198889747161	NA	NA	0.234520787991172
IA1857	0.356422933851922	0.40195141080381	0.12866897209783	0.482847229844411	0.560710828748278	0.0468292905790847	0.0695678476053965	0.272525499772619	-0.00515053527143956	0.280975743474508	0.128780549092483	0.265365979948147	0.0789473684210527	0.308327406296755	0.147697002109498	0.315446634072023	0.128780549092483	0.221211291410708	0.315446634072023	0.526106847515811	0.693974103472499	0.181369062527503	0.0286769667338202	0.175118199228945	0.0544107187582509	1	0.265365979948147	0.172061800402921	0.94281175254454	0.117073226447712	-0.0326227142658012	0.444878260501305	0.618203915489366	0.25170743686258	-0.151315789473684	0.435285750066007	0.731487355500506	0.280975743474508	0.458831467741124	0.526106847515811	0.280975743474508	0.315446634072023	0.255739079493506	0.187257176673427	0.100311829011446	0.315446634072023	0.678286514152616	0.444878260501305	-0.00411777244619114	0.562244093835259	0.483665365965786	0.181369062527503	0.308327406296755	-0.0468292905790847	0.384615598148184	0.315446634072023	0.586713788453976	0.128780549092483	0.25170743686258	0.0356122284897881	0.230615824363413	0.25170743686258	0.444878260501305	0.280975743474508	-0.0631294217195095	0.486375012690128	0.5460300951496	0.315446634072023	0.0695678476053965	0.357733389743887	-0.210731807605881	-0.158048855704411	0.145211465699442	-0.158048855704411	-0.0468292905790847	0.315446634072023	0.608780777528101	0.0468292905790847	0.111916502999891	0.35538693372933	-0.210731807605881	0.172061800402921	0.0899842541331695	0.555709925114842	0.320657999163565	0.128780549092483	0.419768624622324	0.172061800402921	0.418424904957782	-0.127076061313104	0.172061800402921	0.117073226447712	0.117073226447712	-0.127076061313104	0.117073226447712	0.416605866677461	0.516939507383242	0.572786658059896	0.459950297658116	-0.0885250659785213	0.176305638868602	0.0789473684210527	0.181369062527503	0.349315145726934	0.0188296056728532	-0.127076061313104	0.120016280129042	0.175118199228945	0.526106847515811	0.373927180879006	-0.127076061313104	0.0544107187582509	0.423973843572874	-0.0826118190314083	-0.158048855704411	0.327985792288479	0.0468292905790847	-0.120191271153035	-0.185419269771824	0.147697002109498	0.175118199228945	0.133707046825174	NA	-0.127076061313104	0.270777837200746	0.535655668229714	-0.0885250659785213	0.538536841659474	-0.0468292905790847	0.31576700380225	0.538536841659474	0.601681710713285	-0.0468292905790847	0.111916502999891	-0.185419269771824	0.315446634072023	0.677865804222716	0.35538693372933	NA	0.25170743686258	0.614200963013334	0.502684182722919	0.705413109817497	0.315446634072023	NA	0.25170743686258	-0.158048855704411	0.0841984735022488	0.618203915489366	0.456585583146076	NA	NA	0.0966700351390228
GROUP6-2	-0.188271604938272	-0.134259259259259	0.0632919989779091	-0.0212156282173881	0.0387492129146064	0.0763888888888889	0.113480484441532	-0.171163299220364	0.0183308893776692	0.361111111111111	0.0277777777777778	0.0277777777777778	0.128780549092483	-0.0430331482911935	0.204422354514718	-0.102062072615966	0.351851851851852	0.146784140987997	0.0680413817439772	0.294017618780332	-0.00703667218201249	0.408814908766338	0.0680413817439772	0.232191265450476	0.408814908766338	0.265365979948147	1	0.23814483610392	0.1649582211083	0.166666666666667	0.239246854188425	0.166666666666667	-0.0499173650716099	0.0763888888888889	0.128780549092483	0.408814908766338	-0.0499173650716099	0.166666666666667	0.0680413817439772	0.294017618780332	-0.0277777777777778	0.0680413817439772	0.315063018906302	-0.0566267404613426	0.147853626822704	0.408248290463863	0.294017618780332	0.166666666666667	0.0146552595440137	0.107582870727984	-0.00889600854472706	0.408814908766338	0.408814908766338	0.166666666666667	0.0531291508770622	0.408248290463863	-0.116677766149773	0.675925925925926	0.0763888888888889	0.0580913896314105	0.1649582211083	0.319444444444444	0.166666666666667	0.361111111111111	0.224679258568229	-0.00703667218201249	-0.0451938453788867	-0.102062072615966	-0.0670566498972687	0.0998574482525464	-0.222222222222222	-0.166666666666667	-0.155043418236511	-0.166666666666667	-0.222222222222222	-0.272165526975909	-0.222222222222222	-0.166666666666667	-0.257495759778809	-0.195529486695138	-0.222222222222222	0.578351744823806	0.146784140987997	-0.159821100495128	-0.197693417539637	0.0277777777777778	-0.103875039806792	-0.102062072615966	-0.189102876310392	0.159130987416042	0.23814483610392	-0.0277777777777778	-0.0277777777777778	-0.134005042034562	-0.0277777777777778	-0.0609333347776791	-0.233625548016821	-0.209083349395727	-0.0779511955577904	-0.0933520056018673	-0.122610324682243	-0.144390312618845	0.408814908766338	-0.257495759778809	-0.0670150577413156	-0.134005042034562	0.159130987416042	0.0183308893776692	0.113480484441532	0.294017618780332	-0.134005042034562	0.107582870727984	-0.0228626358820306	-0.0670566498972687	-0.166666666666667	-0.0530595449972511	-0.166666666666667	-0.126744850104896	0.0183308893776692	-0.233625548016821	0.0183308893776692	-0.0317244578177867	NA	-0.134005042034562	-0.233625548016821	0.0183308893776692	0.315063018906302	-0.188271604938272	-0.0277777777777778	0.248286477407425	0.0277777777777778	-0.0317244578177867	0.166666666666667	0.0241402274792634	0.232191265450476	0.23814483610392	0.323906112416358	-0.195529486695138	NA	-0.166666666666667	-0.134005042034562	-0.183493960854393	0.1649582211083	0.23814483610392	NA	-0.166666666666667	0.319444444444444	-0.019977637561891	-0.184310271033637	0.0763888888888889	NA	NA	0.137620470640795
