MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
HUMC-6	0.157154639273428	0.196116135138184	0.618243830156041	-0.0440225453162812	0.379663198301	0.102062072615966	0.204124145231931	-0.079499841000477	-2.83555797200171e-20	0.107142857142857	0.23814483610392	0.474341649025257	0.383022958615208	0.240771706171538	0.317999364001908	0.464285714285714	0.315446634072023	0.430820218427665	0.464285714285714	-0.0613139339484966	0.126592420885458	0.123091490979333	0.341144119610507	0.408248290463863	-0.0307728727448332	0.315446634072023	-0.0886968593983624	0.276955854703499	0.206959338596179	0.35721725415588	1.89566951052624e-20	0.341144119610507	-0.028216632399155	0.35721725415588	0.379777262656375	0.316227766016838	0.11286652959662	0.151619608715781	0.0326860225230307	0.285714285714286	1	0.464285714285714	0.342997170285018	0.398540570665228	0.436349451565894	0.464285714285714	0.151619608715781	0.408248290463863	0.128036879932896	0.408248290463863	0.316227766016838	0.276955854703499	0.317999364001908	0.246229044824062	0.206691845478581	0.341144119610507	0.139754248593737	0.383022958615208	0.35721725415588	0.0776150525706333	0.602216301410225	0.35721725415588	0.464285714285714	0.269407953040162	-4.64035696064439e-20	-0.213560549044312	0.133630620956212	-0.0307728727448332	0.0680413817439772	-0.129968811227509	-0.0714285714285714	0.204124145231931	0.133630620956212	-0.153093108923949	-0.227429413073671	0.107142857142857	0.341144119610507	0.184637236468999	-0.216006912331794	0.151619608715781	-0.0714285714285714	-0.0379049021789452	0.276955854703499	-0.146805054878676	1.72533346925201e-20	0.341144119610507	0.0680413817439772	0.285714285714286	-0.0726752374667264	NA	-0.0379049021789452	0.107142857142857	0.0449013255066937	0.0449013255066937	-5.01409641390547e-20	0.0680413817439772	-0.0886968593983624	0.0591312395989083	-0.028216632399155	NA	0.024000768036866	0.172061800402921	-0.279508497187474	0.0286769667338202	2.0360749929358e-20	-0.123091490979333	-0.179605302026775	0.285714285714286	1.03739925804941e-20	0.0680413817439772	0.102062072615966	0.0591312395989083	0.144004608221196	-0.204124145231931	-0.153093108923949	0.520865096191416	0.102062072615966	0.271652683997216	-0.143591631723548	0.172061800402921	0.285714285714286	-0.0834783871129682	0.342997170285018	NA	0.0919709009227449	-0.179605302026775	-0.143591631723548	0.269407953040162	0.0449013255066937	0.0591312395989083	0.359546247753337	0.261018448831937	0.107142857142857	0.206959338596179	0.204124145231931	0.0286769667338202	0.0806404995855706	0.204124145231931	0.184637236468999	-0.0714285714285714	-0.123091490979333	-0.032009219983224	0.0591312395989083	0.408248290463863	NA	0.612372435695795	-0.123091490979333	-0.123091490979333	0.11286652959662	-0.179605302026775	0.102062072615966	-0.0857492925712544	0.288082979849016
S03-3	0.381661266806897	0.359546247753337	0.483842997513423	0.176090181265125	0.379663198301	0.102062072615966	0.204124145231931	0.185499629001113	-2.42059826878195e-20	-0.0714285714285714	0.578351744823806	0.158113883008419	0.519816872406354	0.541736338885961	0.450499099002703	0.464285714285714	0.315446634072023	0.276955854703499	0.285714285714286	0.245255735793986	0.253184841770917	0.276955854703499	0.341144119610507	-3.38883757629473e-20	0.123091490979333	0.315446634072023	0.0591312395989083	0.276955854703499	0.35478743759345	0.35721725415588	0.233126202060078	0.341144119610507	0.253949691592395	0.35721725415588	0.253184841770917	0.316227766016838	0.39503285358817	0.151619608715781	0.0326860225230307	0.642857142857143	0.464285714285714	1	0.342997170285018	0.245255735793986	0.321520648522238	0.285714285714286	0.341144119610507	0.23814483610392	-0.032009219983224	0.748455199183749	0.474341649025257	0.276955854703499	0.317999364001908	-0.0273587827582291	0.436349451565894	0.341144119610507	0.419262745781211	0.246229044824062	0.35721725415588	0.0776150525706333	0.602216301410225	0.102062072615966	0.285714285714286	0.493914580573631	-0.139754248593737	0.0237289498938125	0.133630620956212	-0.0307728727448332	-0.102062072615966	0.129968811227509	-0.0714285714285714	-0.204124145231931	0.0222717701593687	-0.153093108923949	0.151619608715781	0.285714285714286	0.341144119610507	0.184637236468999	-0.0960030721474639	-0.0379049021789452	-0.0714285714285714	-0.0379049021789452	0.430820218427665	0.146805054878676	0.332105582077536	0.341144119610507	0.408248290463863	0.107142857142857	0.0484501583111509	NA	-0.0379049021789452	-0.0714285714285714	0.0449013255066937	-0.179605302026775	-1.69441878814736e-20	0.181443684650606	0.206959338596179	0.206959338596179	0.11286652959662	NA	0.144004608221196	0.172061800402921	-5.49266742280357e-20	0.315446634072023	0.279508497187474	-0.123091490979333	0.0449013255066937	-0.0714285714285714	-1.45235896126917e-20	0.0680413817439772	-0.153093108923949	0.206959338596179	0.504016128774185	0.408248290463863	0.102062072615966	0.284108234286227	0.102062072615966	0.271652683997216	0.0358979079308869	0.315446634072023	0.285714285714286	0.125217580669452	-0.0857492925712544	NA	0.551825405536469	0.0449013255066937	0.0358979079308869	0.493914580573631	0.269407953040162	0.206959338596179	0.522976360368491	0.498307947770062	-0.0714285714285714	0.650443635587991	-0.204124145231931	0.172061800402921	0.0806404995855706	0.408248290463863	-0.123091490979333	-0.0714285714285714	0.184637236468999	0.128036879932896	0.0591312395989083	0.23814483610392	NA	0.612372435695795	0.184637236468999	0.184637236468999	0.253949691592395	0.269407953040162	-0.153093108923949	-0.0857492925712544	0.448129079765136
MCL-14	0.169411303499267	0.291491544065069	0.212055884289693	0.135896476250056	0.130223402678602	0.560112033611204	0.420084025208403	0.199966950342665	0.420084025208403	0.342997170285018	0.315063018906302	0.27116307227332	0.225215641644363	0.237429039966909	0.245413984511452	0.342997170285018	0.255739079493506	0.253320198552449	0.342997170285018	0.294427081807275	0.217104210716211	0.253320198552449	0.377036951431949	0.420084025208403	0.253320198552449	0.255739079493506	0.273804946081257	0.253320198552449	0.273804946081257	0.560112033611204	0.19990406906475	0.377036951431949	0.280668526968599	0.560112033611204	0.217104210716211	0.27116307227332	0.280668526968599	0.377036951431949	0.291491544065069	0.342997170285018	0.342997170285018	0.342997170285018	1	0.294427081807275	0.189052581653711	0.342997170285018	0.377036951431949	0.315063018906302	0.318393084441018	0.315063018906302	0.27116307227332	0.253320198552449	0.199966950342665	0.225215641644363	0.189052581653711	0.377036951431949	0.239676559014803	0.225215641644363	0.560112033611204	0.425947894452002	0.255739079493506	0.560112033611204	0.342997170285018	0.477431855316116	-0.0958706236059213	-0.0732506640067138	-0.106948157986625	-0.116105091003206	-0.0933520056018673	-0.13373680342903	-0.0857492925712544	-0.0700140042014005	-0.106948157986625	-0.0525105031510504	-0.0780076451238516	-0.0857492925712544	-0.0780076451238516	-0.0422200330920749	-0.11525073729837	-0.0780076451238516	-0.0857492925712544	-0.0780076451238516	-0.116105091003206	-0.0503537184069226	-0.113911274888453	-0.0780076451238516	-0.0933520056018673	-0.0857492925712544	-0.0664730688023436	NA	-0.0780076451238516	-0.0857492925712544	-0.0616041103633697	-0.0616041103633697	-0.0700140042014005	-0.0933520056018673	-0.0811273914314837	-0.0811273914314837	-0.0580693504072963	NA	-0.11525073729837	-0.0885250659785213	-0.0958706236059213	-0.0885250659785213	-0.0958706236059213	-0.0422200330920749	-0.0616041103633697	-0.0857492925712544	-0.0700140042014005	-0.0933520056018673	-0.0525105031510504	-0.131832011076161	-0.11525073729837	-0.0700140042014005	-0.0525105031510504	-0.146172480622273	-0.0525105031510504	-0.0399326151048752	-0.0492515233577852	-0.0885250659785213	-0.0857492925712544	-0.100214976958969	-0.0294117647058824	NA	-0.0736067704518188	-0.0616041103633697	-0.0492515233577852	-0.100106679340476	-0.0616041103633697	-0.0811273914314837	-0.100900919099447	-0.0732506640067138	-0.0857492925712544	-0.0811273914314837	-0.0700140042014005	-0.0885250659785213	-0.110637852672883	-0.0700140042014005	-0.0422200330920749	-0.0857492925712544	-0.0422200330920749	-0.0658744312636588	-0.0811273914314837	-0.0933520056018673	NA	-0.0525105031510504	-0.0422200330920749	-0.0422200330920749	-0.0580693504072963	-0.0616041103633697	-0.0525105031510504	-0.0294117647058824	-0.0658744312636588
MCL-37	0.0385430766884431	0.0280575207642264	0.184590420566102	0.0566831041511104	0.122212882382338	0.0876095805063078	0.175219161012616	0.386706208001525	-1.60289714557377e-20	0.245255735793986	0.204422354514718	0.271448357015318	0.211361799467615	0.335850526121759	0.272969088001077	0.398540570665228	0.270777837200746	0.237737541747156	0.245255735793986	-0.0526315789473684	0.108666310655718	0.105661129665403	0.130149525437348	0.350438322025231	0.36981395382891	0.270777837200746	-0.0761369473002639	0.237737541747156	0.177652877033949	0.306633531772077	1.62723337219218e-20	0.292836432234033	0.217989164631521	0.306633531772077	0.108666310655718	0.407172535522978	0.0968840731695648	0.130149525437348	0.168345124585359	0.245255735793986	0.398540570665228	0.245255735793986	0.294427081807275	1	0.0788547832262811	0.398540570665228	0.130149525437348	0.350438322025231	0.247289011174081	0.204422354514718	0.407172535522978	0.36981395382891	0.386706208001525	0.0939385775411624	-0.118282174839422	0.292836432234033	1.86969326405575e-20	0.0939385775411624	0.306633531772077	0.732868167835634	0.270777837200746	0.525657483037847	0.551825405536469	0.231258460130659	-7.23490002178094e-20	-0.183319323573507	0.0191179778225468	0.237737541747156	0.350438322025231	0.223129174995107	0.0919709009227449	2.37466243788707e-21	0.0191179778225468	-0.131414370759462	-0.195224288156022	-0.0613139339484966	0.292836432234033	0.158491694498104	0.329634257372132	-0.032537381359337	0.0919709009227449	-0.032537381359337	0.105661129665403	-0.126016736133912	-6.43920762269509e-22	0.130149525437348	0.0584063870042052	0.245255735793986	-0.0623840659361663	NA	-0.032537381359337	0.0919709009227449	0.0385430766884431	-0.154172306753772	4.45249207103825e-21	-0.0389375913361368	-0.0761369473002639	-0.0761369473002639	0.0968840731695648	NA	0.123612846514549	0.270777837200746	1.13807416072959e-20	0.147697002109498	0.119964358742174	0.422644518661611	-0.154172306753772	0.245255735793986	-3.62136021777777e-20	0.204422354514718	0.0876095805063078	0.177652877033949	0.123612846514549	-0.175219161012616	-0.131414370759462	-0.060969277289374	0.0876095805063078	-0.0999365683412229	-0.123258349522762	0.270777837200746	0.398540570665228	0.37620154104751	0.294427081807275	NA	0.0789473684210526	-0.154172306753772	-0.123258349522762	0.231258460130659	0.0385430766884431	0.0507579648668426	0.0280575207642264	0.0203688137303896	-0.0613139339484966	-0.0761369473002639	-1.72163026746812e-20	0.147697002109498	-0.0461476051415254	0.175219161012616	0.158491694498104	0.0919709009227449	-0.105661129665403	-0.0274765567971201	0.0507579648668426	-0.0876095805063078	NA	0.306633531772077	-0.105661129665403	-0.105661129665403	-0.0242210182923912	-0.154172306753772	0.0876095805063078	-0.0736067704518188	0.384671795159681
MCL-33	0.571280973301202	0.333292759620891	0.192604922520473	0.188048090104457	0.53623412863375	0.00937573250771687	0.0562543950463012	-0.00730309726739661	-0.0750058600617349	0.206691845478581	-0.165637940969665	-0.116198578754825	0.0477519594082549	0.31241705313896	-0.0438185836043797	0.206691845478581	0.0158061204718432	-0.0452302354368506	0.0918630424349251	0.0788547832262811	0.232583298634815	-0.144171375454961	0.257672413164353	0.45003516037041	0.350534324635592	0.108008489890928	-0.0488877801525381	0.05371090458126	0.046171792366286	0.00937573250771687	-0.160617616444034	0.379544500471817	0.282535161240514	0.00937573250771687	0.639604071245741	0.392170203297536	0.282535161240514	-0.10794384875804	0.333292759620891	0.0918630424349251	0.436349451565894	0.321520648522238	0.189052581653711	0.0788547832262811	1	0.0918630424349251	0.135800325856889	0.0531291508770622	0.114678109011483	0.271896242723789	0.290496446887063	0.449475464653702	0.248305307091485	0.399608502416449	0.630801687763713	0.0139282385494245	0.166897256097358	0.3116443666644	0.00937573250771687	0.00712995486788503	0.292413228729099	0.337526370277807	0.0918630424349251	-0.0371229513336521	-0.10270600375222	0.0893723547722917	0.0429650039122707	0.152652044599371	-0.165637940969665	0.191029286736151	0.0918630424349251	0.187514650154337	0.401006703181193	-0.154699586377328	0.0139282385494245	0.206691845478581	0.135800325856889	-0.124383147451339	0.0463004550254696	0.379544500471817	-0.0229657606087313	0.257672413164353	0.251593184617481	0.229261302761682	0.0915246875377925	0.0139282385494245	0.381279788647153	-0.137794563652388	0.19360888427785	NA	-0.10794384875804	-0.137794563652388	-0.181489984297855	0.107244081630551	-0.0750058600617349	0.52712451654497	0.046171792366286	0.236290937403934	0.373257460721413	NA	-0.185201820101879	-0.076396248947242	-0.0128382504690275	0.384615598148184	0.0770295028141651	-0.124383147451339	-0.181489984297855	0.0918630424349251	0.187514650154337	0.162512696800426	0.00937573250771687	0.181971181678892	0.277802730152818	0.0562543950463012	-0.154699586377328	0.482832365473425	-0.154699586377328	0.381452585431849	-0.145098405741524	0.108008489890928	-0.0229657606087313	-0.026840025162152	0.189052581653711	NA	0.177423262259132	0.107244081630551	-0.145098405741524	0.354730423854898	-0.181489984297855	-0.0488877801525381	0.438385071213064	0.394546249116703	0.0918630424349251	0.331350509922758	0.0562543950463012	0.200210859310013	0.192604922520473	0.187514650154337	0.0734991325848822	-0.0229657606087313	0.271381412621103	0.114678109011483	0.046171792366286	0.490663334570516	NA	0.173451051392762	0.0734991325848822	0.271381412621103	0.191812861759615	0.107244081630551	0.173451051392762	0.189052581653711	0.011761857334511
IA2268	-0.0673519882600406	0.0326860225230307	0.483842997513423	-0.154078908606984	0.142373699362875	0.102062072615966	0.408248290463863	-0.079499841000477	-3.90753720531943e-20	0.285714285714286	0.408248290463863	0.632455532033676	0.246229044824062	0.0902893898143269	0.317999364001908	0.464285714285714	0.458831467741124	0.584684582151831	0.642857142857143	0.0919709009227449	0.126592420885458	0.123091490979333	0.530668630505232	0.408248290463863	0.276955854703499	0.458831467741124	0.206959338596179	0.123091490979333	0.35478743759345	0.35721725415588	0.233126202060078	0.530668630505232	-0.028216632399155	0.35721725415588	1.84432076343787e-20	0.790569415042095	0.11286652959662	0.530668630505232	0.359546247753337	0.464285714285714	0.464285714285714	0.285714285714286	0.342997170285018	0.398540570665228	0.0918630424349251	1	0.341144119610507	0.748455199183749	0.448129079765136	0.23814483610392	0.474341649025257	0.276955854703499	0.450499099002703	-0.0273587827582291	-0.0229657606087313	0.720193141399958	2.22547731786007e-20	0.246229044824062	0.35721725415588	0.0776150525706333	0.602216301410225	0.35721725415588	0.642857142857143	0.269407953040162	0.279508497187474	-0.213560549044312	0.356348322549899	0.123091490979333	0.408248290463863	-7.92632629621259e-21	-0.0714285714285714	1.10655920858603e-20	0.244989471753056	-0.153093108923949	-0.227429413073671	-0.0714285714285714	0.341144119610507	0.184637236468999	-0.216006912331794	-0.0379049021789452	-0.0714285714285714	0.341144119610507	0.276955854703499	-0.146805054878676	0.110701860692512	0.151619608715781	0.181443684650606	0.642857142857143	0.169575554089028	NA	0.151619608715781	0.464285714285714	0.269407953040162	-0.179605302026775	0.408248290463863	-0.272165526975909	-0.0886968593983624	-0.0886968593983624	-0.028216632399155	NA	0.144004608221196	0.315446634072023	-0.139754248593737	0.0286769667338202	0.139754248593737	-0.123091490979333	-0.179605302026775	0.107142857142857	0.204124145231931	0.0680413817439772	0.102062072615966	0.206959338596179	0.144004608221196	-6.08607564722319e-20	-0.153093108923949	0.0473513723810378	0.102062072615966	-0.11642257885595	-0.143591631723548	0.458831467741124	0.285714285714286	0.125217580669452	0.342997170285018	NA	0.0919709009227449	0.0449013255066937	-0.143591631723548	0.157154639273428	0.269407953040162	0.35478743759345	0.359546247753337	0.0237289498938125	-0.0714285714285714	0.206959338596179	0.204124145231931	-0.114707866935281	0.215041332228188	0.204124145231931	0.184637236468999	-0.0714285714285714	-0.123091490979333	-0.032009219983224	0.35478743759345	0.0680413817439772	NA	0.35721725415588	0.184637236468999	0.184637236468999	-0.028216632399155	-0.179605302026775	0.102062072615966	-0.0857492925712544	0.288082979849016
GROUP4-1	0.330184188101023	0.426202407305871	0.134493490931902	0.360432779158473	0.471308406855844	0.131534197875412	0.247593784236069	0.389737424729844	0.247593784236069	0.151619608715781	0.113480484441532	0.383570641188307	0.161776989532967	0.310298550976256	0.0883940550933667	0.341144119610507	0.0695678476053965	0.345267048422777	0.341144119610507	0.455523339030717	0.441459546383842	0.0186630836985285	0.195402298850575	0.247593784236069	0.181965066060653	0.678286514152616	0.098620009519521	0.181965066060653	0.726201888280109	0.131534197875412	0.0353465035377451	0.396551724137931	0.59466907214553	0.402339899383612	-0.0959694666051831	0.383570641188307	0.59466907214553	0.597701149425287	0.426202407305871	0.720193141399958	0.151619608715781	0.341144119610507	0.377036951431949	0.130149525437348	0.135800325856889	0.341144119610507	1	0.294017618780332	-0.00485322540915377	0.474554753119133	0.383570641188307	0.345267048422777	0.389737424729844	0.016592511746971	0.379544500471817	0.396551724137931	0.487358143227457	0.161776989532967	0.402339899383612	0.10002769316032	0.221747514242201	0.131534197875412	0.341144119610507	0.0748871354455929	-0.105947422440752	0.309408572439714	0.425481471698382	0.0186630836985285	0.113480484441532	0.197058203035701	-0.227429413073671	-0.185695338177052	0.0709135786163969	-0.139271503632789	0.195402298850575	0.341144119610507	0.396551724137931	0.214625462533077	0.0764187282311845	0.195402298850575	-0.227429413073671	0.195402298850575	0.181965066060653	0.489687549520478	0.285337737639228	-0.00574712643678161	0.354196663559932	0.341144119610507	0.337915726086299	NA	-0.00574712643678161	0.151619608715781	0.551441633735729	0.0748871354455929	0.247593784236069	0.233838574000732	0.569306418589962	0.255515479209668	0.444932255418238	NA	0.0764187282311845	0.0695678476053965	0.0423789689763006	0.221747514242201	0.0423789689763006	-0.111978502191171	0.0748871354455929	0.151619608715781	0.46423834544263	0.294017618780332	-0.139271503632789	-0.0358618216434622	0.331147822335133	0.0309492230295086	-0.139271503632789	0.114870344841091	-0.139271503632789	-0.105911675110927	-0.130627842100709	0.221747514242201	0.151619608715781	0.177197445464098	-0.0780076451238516	NA	0.292836432234033	0.551441633735729	0.0598710942961581	0.568461437246091	0.0748871354455929	0.255515479209668	0.426202407305871	0.435330665874482	-0.227429413073671	0.255515479209668	-0.185695338177052	0.0695678476053965	0.562427325715227	0.46423834544263	-0.111978502191171	0.151619608715781	0.541229427257326	0.33487255323161	0.569306418589962	0.294017618780332	NA	0.131534197875412	-0.111978502191171	0.214625462533077	0.444932255418238	0.551441633735729	-0.139271503632789	-0.0780076451238516	-0.00485322540915377
GROUP4-4	0.00305514822961153	0.146784140987997	0.41700371724084	-0.0928559991474053	0.0742693247529956	0.0763888888888889	0.166666666666667	0.00360618602006596	-0.0277777777777778	0.408248290463863	0.351851851851852	0.559430927785516	0.193599055697134	0.18020683530043	0.274070137525013	0.408248290463863	0.265365979948147	0.657462237482068	0.578351744823806	0.0584063870042052	0.086135232353617	0.0711901785808609	0.294017618780332	0.361111111111111	0.217758193306163	0.40195141080381	0.0241402274792634	0.217758193306163	0.305776214737336	0.319444444444444	0.19034674690672	0.655091887457933	-0.0499173650716099	0.319444444444444	-0.0344540929414468	0.710046946804693	0.0844755408904168	0.474554753119133	0.458144440053444	0.408248290463863	0.408248290463863	0.23814483610392	0.315063018906302	0.350438322025231	0.0531291508770622	0.748455199183749	0.294017618780332	1	0.553199695276194	0.189814814814815	0.258198889747161	0.217758193306163	0.256039207424683	0.0632919989779091	-0.165637940969665	0.474554753119133	-0.0380362887156365	0.0632919989779091	0.319444444444444	0.0580913896314105	0.538536841659474	0.319444444444444	0.578351744823806	0.232191265450476	0.0950907217890913	-0.232495277487639	0.297018795043434	0.217758193306163	0.351851851851852	0.0707460599963348	0.0680413817439772	-0.0277777777777778	0.190940653956493	-0.166666666666667	-0.247593784236069	-0.102062072615966	0.294017618780332	0.159130987416042	-0.0228626358820306	-0.0670566498972687	-0.102062072615966	0.113480484441532	0.0711901785808609	-0.159821100495128	0.0602584605051823	0.113480484441532	0.0277777777777778	0.578351744823806	0.135161244405411	NA	0.294017618780332	0.578351744823806	0.232191265450476	-0.195529486695138	0.555555555555556	-0.188271604938272	0.1649582211083	0.0241402274792634	-0.0499173650716099	NA	0.0914505435281224	0.265365979948147	-0.304290309725092	0.128780549092483	0.0950907217890913	-0.134005042034562	-0.195529486695138	0.23814483610392	0.166666666666667	0.189814814814815	0.0763888888888889	0.14484136487558	0.0914505435281224	-0.0277777777777778	-0.166666666666667	0.0998774369326618	0.0763888888888889	-0.126744850104896	-0.15632276846948	0.40195141080381	0.23814483610392	0.0795197872689496	0.315063018906302	NA	0.0584063870042052	0.0183308893776692	-0.15632276846948	0.109985336266015	0.232191265450476	0.446594208366373	0.146784140987997	-0.0064582021524344	0.0680413817439772	0.1649582211083	-0.0277777777777778	-0.144390312618845	0.160948803145587	0.361111111111111	0.452267016866645	0.0680413817439772	-0.134005042034562	-0.0566267404613426	0.305776214737336	0.189814814814815	NA	0.319444444444444	-0.134005042034562	0.159130987416042	-0.0499173650716099	-0.195529486695138	0.319444444444444	0.315063018906302	0.248286477407425
MCL-40	0.0776118459068337	-0.079515310484039	0.234032380498439	-0.188823063191539	-0.02734362637639	0.11107552936648	0.0261354186744658	-0.145897732888361	0.0261354186744658	0.288082979849016	0.248286477407425	0.323910532071566	0.0140117327325023	-0.00770691450858094	0.0746453517103242	0.128036879932896	0.0587473495446047	0.291564633348717	0.288082979849016	-0.0274765567971201	0.0324169971866521	0.015760250451282	0.33487255323161	0.392031280116988	0.153662441899999	0.0587473495446047	-0.0492113662612567	0.153662441899999	-0.0492113662612567	0.11107552936648	0.343260642737351	0.165009663911228	-0.00361276957460127	0.11107552936648	-0.0810424929666303	0.465621389852877	-0.00361276957460127	0.33487255323161	0.506386977293091	-0.032009219983224	0.128036879932896	-0.032009219983224	0.318393084441018	0.247289011174081	0.114678109011483	0.448129079765136	-0.00485322540915377	0.553199695276194	1	-0.0566267404613426	0.182199674290256	0.015760250451282	-0.0271437642582997	0.136614394141897	-0.0911543943424605	-0.00485322540915377	-0.0894684897365419	0.0140117327325023	0.11107552936648	0.0844695079192584	0.31576700380225	0.568445356169632	0.288082979849016	0.0632392818500127	-0.0894684897365419	-0.16406175825834	0.259496324522721	0.015760250451282	0.248286477407425	-0.0665632043126312	0.128036879932896	0.0261354186744658	0.359302603185306	-0.117609384035096	-0.174716114729536	-0.192055319899344	-0.00485322540915377	-0.0945615027076918	0.0645326525641034	-0.00485322540915377	0.128036879932896	-0.00485322540915377	-0.122141940997435	-0.112778767110259	0.141739208458353	-0.174716114729536	-0.00580787081654796	0.288082979849016	0.393916351003329	NA	-0.174716114729536	0.448129079765136	-0.137976614945482	-0.137976614945482	0.209083349395727	-0.209083349395727	-0.0492113662612567	-0.181703506195409	0.122834165536443	NA	0.172087073504276	0.31576700380225	-0.214724375367701	0.0587473495446047	0.0357873958946168	-0.0945615027076918	-0.137976614945482	0.128036879932896	0.0261354186744658	-0.0566267404613426	0.11107552936648	-0.0302839176992349	-0.0430217683760689	0.209083349395727	-0.117609384035096	-0.221289352277621	-0.117609384035096	-0.0894383025027442	-0.110310147062139	0.572786658059896	0.128036879932896	0.33668183517491	0.318393084441018	NA	-0.164859340782721	-0.137976614945482	-0.110310147062139	-0.123604050888661	0.264455178645507	0.215772913607049	-0.225990882428321	-0.16406175825834	0.128036879932896	0.0832807736728959	0.0261354186744658	-0.069762477584218	-0.247798991115995	-0.156812512046795	0.457047263087177	0.288082979849016	-0.0945615027076918	-0.00409836065573771	0.215772913607049	-0.209083349395727	NA	-0.117609384035096	-0.0945615027076918	0.457047263087177	-0.130059704685646	-0.137976614945482	0.11107552936648	-0.0658744312636588	0.139344262295082
GROUP7-13	0.537706088411629	0.458144440053444	0.288976260193214	0.431331092813754	0.526343475423404	0.0763888888888889	0.166666666666667	0.256039207424683	-0.0277777777777778	-0.102062072615966	0.351851851851852	0.107582870727984	0.193599055697134	0.466899527823841	0.147853626822704	0.408248290463863	0.128780549092483	0.0711901785808609	0.23814483610392	0.204422354514718	0.447903208238808	0.217758193306163	0.294017618780332	-0.0277777777777778	-0.0753778361444409	0.538536841659474	0.0241402274792634	0.0711901785808609	0.587412201995409	0.319444444444444	-0.0317244578177867	0.294017618780332	0.487654258776497	0.319444444444444	0.206724557648681	0.258198889747161	0.622047164738523	0.113480484441532	0.146784140987997	0.408248290463863	0.408248290463863	0.748455199183749	0.315063018906302	0.204422354514718	0.271896242723789	0.23814483610392	0.474554753119133	0.189814814814815	-0.0566267404613426	1	0.559430927785516	0.364326208031464	0.129822696722375	-0.19732211446054	0.600046880493879	0.294017618780332	0.627598763808003	0.193599055697134	0.319444444444444	0.0580913896314105	0.40195141080381	0.0763888888888889	0.23814483610392	0.65991201759609	-0.0380362887156365	0.332597410850372	0.403096936130375	0.0711901785808609	-0.134259259259259	0.318357269983507	-0.102062072615966	-0.222222222222222	-0.0212156282173881	-0.166666666666667	0.113480484441532	0.408248290463863	0.474554753119133	0.159130987416042	-0.0228626358820306	0.113480484441532	-0.102062072615966	0.113480484441532	0.217758193306163	0.39955275123782	0.376615378157389	0.474554753119133	0.567901234567901	0.0680413817439772	0.250542794507591	NA	-0.0670566498972687	-0.102062072615966	0.0183308893776692	-0.195529486695138	-0.0277777777777778	0.459876543209876	0.446594208366373	0.446594208366373	0.35326135281447	NA	0.0914505435281224	0.128780549092483	0.0950907217890913	0.40195141080381	0.228217732293819	-0.134005042034562	0.0183308893776692	-0.102062072615966	0.166666666666667	0.0277777777777778	-0.166666666666667	0.0040233712465439	0.663016440578887	0.166666666666667	0.0763888888888889	0.438171981382	0.0763888888888889	0.242927629367717	-0.15632276846948	0.265365979948147	0.0680413817439772	-0.0198799468172374	-0.0933520056018673	NA	0.496454289535744	0.232191265450476	-0.15632276846948	0.644636276448032	0.0183308893776692	0.0241402274792634	0.613824589586167	0.78467156152078	0.0680413817439772	0.446594208366373	-0.0277777777777778	0.265365979948147	0.41700371724084	0.361111111111111	-0.134005042034562	0.0680413817439772	0.452267016866645	0.400743086341809	0.446594208366373	0.351851851851852	NA	0.5625	0.159130987416042	0.159130987416042	0.487654258776497	0.232191265450476	-0.166666666666667	-0.0933520056018673	0.0958298684730414
