MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
GROUP6-2	-0.0522328507369894	-0.00574712643678161	0.222516751473049	-0.00815112066253952	-0.0556291878682621	0.131534197875412	0.151619608715781	-0.150795732256981	-0.00574712643678161	0.195402298850575	0.195402298850575	0.0186630836985285	0.161776989532967	-0.0358618216434622	0.255515479209668	-0.00574712643678161	0.294017618780332	0.215758485668423	0.195402298850575	0.551441633735729	-0.032537381359337	0.252747939216272	0.247593784236069	0.247593784236069	0.426202407305871	0.147095470701356	1	0.0792934711266737	0.0695678476053965	0.0309492230295086	0.255515479209668	0.396551724137931	0.165009663911228	0.131534197875412	0.0695678476053965	0.396551724137931	0.0598710942961581	0.247593784236069	0.151619608715781	0.341144119610507	-0.00574712643678161	0.151619608715781	0.214625462533077	-0.00485322540915377	0.20444383868582	0.294017618780332	0.151619608715781	0.195402298850575	0.131534197875412	0.113480484441532	0.113480484441532	0.215758485668423	0.310298550976256	0.247593784236069	0.0383877866420732	0.396551724137931	-0.0826118190314083	0.426202407305871	0.131534197875412	0.10002769316032	0.255515479209668	0.214625462533077	0.151619608715781	0.247593784236069	0.150586061503183	-0.032537381359337	-0.0509458188207897	0.0479463301485384	-0.0670566498972687	-0.00912642796988989	-0.0379049021789452	-0.139271503632789	-0.0379049021789452	-0.185695338177052	-0.206896551724138	-0.227429413073671	-0.206896551724138	-0.139271503632789	-0.234791485668213	-0.139271503632789	-0.185695338177052	0.341144119610507	0.0479463301485384	-0.105911675110927	-0.0788232812142804	-0.0670566498972687	0.0150867149437288	-0.094160996962925	-0.130627842100709	NA	-0.00574712643678161	0.0792934711266737	0.0792934711266737	-0.139271503632789	0.0748871354455929	-0.105947422440752	-0.195224288156022	-0.195224288156022	-0.130627842100709	-0.0780076451238516	-0.192757291333609	-0.267615465052524	0.294017618780332	-0.206896551724138	-0.0670566498972687	-0.139271503632789	-0.139271503632789	-0.185695338177052	-0.00574712643678161	-0.00574712643678161	0.0748871354455929	0.0186630836985285	-0.0321432927612243	0.0748871354455929	-0.139271503632789	-0.0788232812142804	-0.139271503632789	-0.130627842100709	0.247593784236069	-0.094160996962925	0.151619608715781	0.199921614733419	0.214625462533077	0.131534197875412	-0.163390113699475	0.131534197875412	0.214625462533077	-0.198774983971509	0.0748871354455929	0.292836432234033	0.151619608715781	-0.0289503472408188	0.0309492230295086	0.130149525437348	0.195402298850575	0.151619608715781	0.134493490931902	-0.185695338177052	-0.0780076451238516	-0.185695338177052	-0.0780076451238516	-0.153332879014365	0.098620009519521	0.247593784236069	NA	-0.139271503632789	0.214625462533077	NA	-0.130627842100709	0.131534197875412	-0.111978502191171	NA	0.20444383868582
GROUP5-9	0.114335478114834	0.252747939216272	0.407744715225365	0.112461533257489	0.52766963146812	0.0533760512683624	0.0326860225230307	0.358471137258247	0.0792934711266737	0.252747939216272	0.426202407305871	0.587412201995409	0.647436847553243	0.494787847512227	0.53344314809912	0.252747939216272	0.458144440053444	0.64084612871091	0.252747939216272	0.199599820208298	0.0280575207642264	0.401709401709402	0.133440128170906	0.133440128170906	0.252136752136752	0.133347612842873	0.0792934711266737	1	0.221211291410708	-0.0533760512683624	0.262856043990871	0.0792934711266737	0.0669602614602434	0.286896275567448	0.0899842541331695	0.252747939216272	-0.0046934393086346	0.507072487049443	0.196116135138184	0.359546247753337	0.426202407305871	0.359546247753337	0.136794622382492	0.213435833404526	0.110184559447489	0.458144440053444	0.359546247753337	0.426202407305871	0.520416499866533	0.146784140987997	0.30246429052072	0.496138938356834	0.539086054641953	0.507072487049443	0.0496536326436848	0.0792934711266737	0.352438328688247	0.551282051282051	0.286896275567448	0.0405908377031989	0.262856043990871	0.418430609640565	0.359546247753337	0.320256307610174	-0.0118048041162471	-0.112230083056906	0.04393142009889	-0.0826898230594723	0.146784140987997	0.125917910573303	0.196116135138184	0.0533760512683624	0.0326860225230307	-0.0533760512683624	0.252747939216272	-0.130744090092123	0.252747939216272	0.0533760512683624	0.221211291410708	0.0533760512683624	0.320256307610174	0.0326860225230307	0.496138938356834	-0.136994077248296	0.135941231714364	-0.00889600854472706	0.0195142848062741	0.401709401709402	-0.0046934393086346	NA	-0.094160996962925	0.252136752136752	0.102564102564103	0.0533760512683624	-0.00587058294730289	0.0548161262066893	0.168345124585359	0.0280575207642264	-0.0046934393086346	-0.100900919099447	0.224200743403978	0.252136752136752	-0.00889600854472706	0.0792934711266737	0.146784140987997	0.0533760512683624	0.286896275567448	0.693888666488711	-0.094160996962925	0.252747939216272	-0.00587058294730289	0.1649582211083	0.0796883635345811	0.199599820208298	0.286896275567448	0.135941231714364	0.0533760512683624	-0.0046934393086346	-0.0533760512683624	0.401709401709402	0.359546247753337	0.317748949773311	0.136794622382492	-0.180144173030723	0.199599820208298	-0.180144173030723	0.418430609640565	0.233736747502114	0.199599820208298	0.448920332227623	0.0326860225230307	-0.0998574482525464	0.133440128170906	0.168345124585359	0.0792934711266737	0.196116135138184	0.112461533257489	0.320256307610174	0.291491544065069	0.507072487049443	-0.100900919099447	0.110184559447489	0.127562491936746	0.133440128170906	NA	0.0533760512683624	0.136794622382492	NA	-0.0046934393086346	0.286896275567448	0.418430609640565	NA	0.418701325900457
GROUP4-2	0.313094496611482	0.373927180879006	0.252517686878038	0.422421219453233	0.568164795475586	0.0468292905790847	0.172061800402921	0.314503389665911	-0.0826118190314083	0.221747514242201	0.221747514242201	0.391817855715403	0.12866897209783	0.315401053908785	0.230615824363413	0.221747514242201	0.265365979948147	0.308327406296755	0.526106847515811	0.535655668229714	0.516939507383242	-0.0412427831443694	0.117073226447712	0.117073226447712	0.0899842541331695	0.616348405495421	0.0695678476053965	0.221211291410708	1	0.117073226447712	-0.00678281836362978	0.221747514242201	0.572786658059896	0.25170743686258	-0.0361842105263158	0.373927180879006	0.716492405637258	0.444878260501305	0.458831467741124	0.458831467741124	0.221747514242201	0.172061800402921	0.120016280129042	0.187257176673427	-0.0386680140556091	0.538536841659474	0.745601135079326	0.526106847515811	0.25170743686258	0.40195141080381	0.538536841659474	0.0544107187582509	0.352134712624644	-0.0468292905790847	0.450155543668271	0.373927180879006	0.654605263157895	-0.0412427831443694	0.25170743686258	0.0356122284897881	0.230615824363413	0.120016280129042	0.458831467741124	0.280975743474508	0.110473635333222	0.393858672291994	0.423973843572874	0.181369062527503	0.128780549092483	0.352134712624644	-0.114707866935281	-0.158048855704411	0.172061800402921	-0.0468292905790847	-0.0826118190314083	0.172061800402921	0.526106847515811	0.0468292905790847	0.0789473684210527	0.25170743686258	-0.0468292905790847	0.172061800402921	0.181369062527503	0.503022727418257	0.432344908016631	0.128780549092483	0.516477136086441	0.352438328688247	0.428248334403879	NA	0.221747514242201	0.221211291410708	0.0899842541331695	-0.158048855704411	0.175118199228945	0.384741882031933	0.393858672291994	0.516939507383242	0.428248334403879	-0.0885250659785213	0.315401053908785	0.221211291410708	0.128780549092483	0.221747514242201	0.265365979948147	0.0468292905790847	-0.158048855704411	0.117073226447712	0.221747514242201	0.373927180879006	-0.185419269771824	0.0211793435521839	0.389088306468638	-0.185419269771824	0.0468292905790847	0.223626676560326	0.25170743686258	-0.00411777244619114	-0.210731807605881	0.0899842541331695	0.0286769667338202	0.0711768311253845	-0.127076061313104	-0.158048855704411	0.175118199228945	0.456585583146076	-0.127076061313104	0.492163469167283	-0.00515053527143956	0.393858672291994	0.458831467741124	0.459950297658116	-0.210731807605881	0.0246161670182496	-0.234791485668213	0.172061800402921	0.638256879027878	0.280975743474508	-0.0885250659785213	0.280975743474508	0.600003224965533	0.367346133528287	0.705413109817497	0.117073226447712	NA	0.25170743686258	-0.127076061313104	NA	0.572370370020568	0.25170743686258	0.120016280129042	NA	0.0966700351390228
UNMC-62	-0.0216371161203958	0.0309492230295086	1.52248587657567e-20	0.197528076587766	1.52248587657567e-20	0.458333333333333	-4.49539678488076e-20	-0.109737820326537	0.247593784236069	0.0309492230295086	0.247593784236069	0.0753778361444409	0.0670150577413155	0.193121819834107	0.14484136487558	0.247593784236069	0.166666666666667	0.103279555898864	0.247593784236069	0.109985336266015	0.175219161012616	0.133440128170906	0.0666666666666667	0.3	-0.0533760512683624	0.345288897073515	0.0309492230295086	-0.0533760512683624	0.117073226447712	1	0.651786141940111	0.46423834544263	0.0261354186744658	0.166666666666667	-0.0468292905790847	0.247593784236069	0.293105190880275	0.0666666666666667	0.204124145231931	0.204124145231931	0.247593784236069	0.204124145231931	0.251259453814803	0.209083349395727	0.055048188256318	0.166666666666667	-8.9216336192249e-20	0.247593784236069	0.166666666666667	0.166666666666667	0.166666666666667	-0.0774596669241484	0.049147318718299	0.0666666666666667	-0.0620173672946042	0.247593784236069	0.117073226447712	0.133440128170906	0.166666666666667	0.126744850104896	0.14484136487558	0.251259453814803	0.204124145231931	0.3	-0.122868296795748	-0.175219161012616	0.137175815292184	-0.0774596669241484	-0.0277777777777778	-0.122868296795748	-5.6019559934668e-20	0.166666666666667	0.204124145231931	-0.166666666666667	-0.185695338177052	-0.204124145231931	0.0309492230295086	-0.125	-0.210731807605881	-0.125	-0.166666666666667	-0.204124145231931	-0.0774596669241484	-0.0950586375786717	-0.169790543991204	0.166666666666667	-0.0812444463702387	0.133440128170906	-0.11724207635211	NA	0.247593784236069	-0.0533760512683624	0.133440128170906	-0.125	-0.146647115021353	-0.228217732293819	-0.175219161012616	-1.009231536102e-20	-0.11724207635211	-0.0700140042014005	-0.14484136487558	-0.0533760512683624	-0.0277777777777778	0.0309492230295086	-0.0277777777777778	-0.125	-0.125	-0.166666666666667	-0.185695338177052	0.0309492230295086	0.109985336266015	0.251259453814803	0.0216371161203958	0.109985336266015	0.166666666666667	-0.0212238179989004	0.458333333333333	0.0879315572640824	0.0666666666666667	0.133440128170906	-5.6019559934668e-20	-0.189990148914337	-0.100503781525921	0.166666666666667	0.109985336266015	-0.125	-0.100503781525921	-0.155699788832305	-0.146647115021353	-0.175219161012616	-3.38883757629473e-20	-9.34945589760812e-20	0.0666666666666667	-0.175219161012616	-0.185695338177052	-0.204124145231931	-0.109737820326537	0.0666666666666667	-0.0700140042014005	-0.166666666666667	-0.0700140042014005	-0.137620470640795	-0.193121819834107	-0.166666666666667	NA	0.166666666666667	-0.100503781525921	NA	0.0879315572640824	-0.125	-0.100503781525921	NA	0.055048188256318
SPECS-1917	-0.0908845334946368	-0.058275460170626	0.0867809345873486	0.139872265936188	-0.0216952336468372	0.277612616011529	-0.0886968593983624	-0.0826517935077473	0.255515479209668	-0.058275460170626	0.412410948899815	0.0618676957883291	0.507976243861157	0.370629370629371	0.51048951048951	0.098620009519521	0.305776214737336	0.355279856203214	0.098620009519521	0.387640371379352	0.0507579648668426	0.398149596044996	-0.0241402274792634	0.14484136487558	0.127562491936746	0.152978234510741	0.255515479209668	0.262856043990871	-0.00678281836362978	0.651786141940111	1	0.255515479209668	-0.0492113662612567	0.0663856255679743	-0.125482139727151	0.098620009519521	0.161324272417023	0.14484136487558	0.0591312395989083	0.50261553659072	0.098620009519521	0.35478743759345	0.13829249646803	0.0832807736728959	-0.0199331368024325	0.0241402274792634	0.0591312395989083	0.098620009519521	0.0663856255679743	0.0241402274792634	0.0241402274792634	-0.0373978796003383	0.281183306563777	0.482804549585268	-0.13474020187411	0.098620009519521	0.111916502999891	0.398149596044996	0.0663856255679743	0.0504842169703957	0.265734265734266	0.13829249646803	0.0591312395989083	0.14484136487558	-0.217116224055574	-0.20303185946737	-0.0198687323148404	-0.168290458201522	0.0241402274792634	-0.217116224055574	-0.0886968593983624	0.0663856255679743	0.0591312395989083	-0.193121819834107	-0.058275460170626	-0.236524958395633	-0.058275460170626	-0.14484136487558	-0.125482139727151	-0.14484136487558	-0.193121819834107	-0.236524958395633	0.22438727760203	-0.110147382480863	-0.0461113015024747	0.0241402274792634	-0.155920123635948	0.127562491936746	-0.135852018877493	NA	0.098620009519521	-0.00773106011737855	0.127562491936746	0.0663856255679743	-0.169924546358072	-0.264442942673973	-0.0761369473002639	-0.0761369473002639	-0.135852018877493	-0.0811273914314837	0.125874125874126	-0.00773106011737855	0.1649582211083	-0.058275460170626	-0.116677766149773	-0.14484136487558	0.0663856255679743	-0.0241402274792634	-0.215170929860773	0.098620009519521	0.0159304262210693	0.316617031387331	-0.106554280648885	0.387640371379352	0.0663856255679743	-0.153704338341582	0.277612616011529	0.0127361267697649	0.313822957230424	0.127562491936746	0.35478743759345	0.314933171734637	-0.116456839130972	0.0663856255679743	0.0159304262210693	-0.14484136487558	0.647791167666034	-0.140948562033191	0.201785398800211	0.304547789201056	-0.0886968593983624	-0.0677433453496418	-0.0241402274792634	0.0507579648668426	-0.215170929860773	0.0591312395989083	-0.0826517935077473	0.14484136487558	-0.0811273914314837	-0.0241402274792634	-0.0811273914314837	-0.15946509441946	-0.223776223776224	-0.193121819834107	NA	0.0663856255679743	-0.116456839130972	NA	0.0127361267697649	0.488839606455083	-0.116456839130972	NA	0.538194693665677
IA2852	0.0883940550933667	-0.00574712643678161	0.361589721143704	-0.00815112066253952	0.0834437818023932	0.131534197875412	-0.0379049021789452	-0.150795732256981	-0.00574712643678161	0.396551724137931	0.195402298850575	0.345267048422777	0.161776989532967	0.121033648046685	0.255515479209668	0.396551724137931	0.294017618780332	0.383570641188307	0.396551724137931	0.313164384590661	0.292836432234033	0.252747939216272	0.0309492230295086	0.46423834544263	0.252747939216272	0.411112982216611	0.396551724137931	0.0792934711266737	0.221747514242201	0.46423834544263	0.255515479209668	1	0.165009663911228	0.131534197875412	-0.0826118190314083	0.597701149425287	0.250370030693025	0.247593784236069	0.341144119610507	0.341144119610507	0.396551724137931	0.151619608715781	0.214625462533077	0.33487255323161	0.20444383868582	0.474554753119133	0.151619608715781	0.597701149425287	0.402339899383612	0.113480484441532	0.294017618780332	0.0479463301485384	0.310298550976256	0.247593784236069	-0.0959694666051831	0.396551724137931	0.0695678476053965	0.0792934711266737	0.131534197875412	0.10002769316032	0.412410948899815	0.541229427257326	0.530668630505232	0.247593784236069	0.150586061503183	-0.195224288156022	0.0764187282311845	0.215758485668423	0.294017618780332	0.150586061503183	0.151619608715781	0.131534197875412	0.341144119610507	-0.185695338177052	-0.206896551724138	-0.227429413073671	0.195402298850575	-0.139271503632789	-0.0826118190314083	0.131534197875412	0.0309492230295086	0.151619608715781	0.0479463301485384	-0.105911675110927	-0.0788232812142804	-0.0670566498972687	0.0150867149437288	0.426202407305871	0.0598710942961581	NA	0.195402298850575	0.426202407305871	0.252747939216272	-0.139271503632789	0.0748871354455929	-0.254273813857804	-0.195224288156022	-0.032537381359337	0.0598710942961581	-0.0780076451238516	-0.192757291333609	-0.094160996962925	-0.247593784236069	0.195402298850575	0.113480484441532	-0.139271503632789	-0.139271503632789	0.0309492230295086	0.195402298850575	0.195402298850575	0.313164384590661	0.0186630836985285	-0.0321432927612243	-0.163390113699475	-0.139271503632789	0.0591174609107103	0.131534197875412	-0.130627842100709	0.247593784236069	0.252747939216272	0.341144119610507	0.0627205065830334	0.541229427257326	0.402339899383612	0.0748871354455929	0.131534197875412	-0.111978502191171	0.0542113592649569	-0.163390113699475	0.130149525437348	0.151619608715781	-0.0289503472408188	0.247593784236069	-0.032537381359337	-0.00574712643678161	-0.0379049021789452	-0.00815112066253952	0.0309492230295086	0.377036951431949	0.0309492230295086	-0.0780076451238516	0.0255554798357275	0.098620009519521	0.0309492230295086	NA	0.131534197875412	-0.111978502191171	NA	0.0598710942961581	-0.139271503632789	0.214625462533077	NA	0.20444383868582
MCL-38	0.430907257600508	0.33487255323161	0.0704650378817909	0.595405909209265	0.422790227290745	0.11107552936648	-0.032009219983224	0.474948066305656	-0.00485322540915377	-0.00485322540915377	-0.00485322540915377	0.015760250451282	-0.108590928676893	0.367192502103223	-0.0492113662612567	-0.00485322540915377	-0.0566267404613426	0.0404888165089458	-0.00485322540915377	0.465671075441002	0.522054579145282	-0.079515310484039	0.0261354186744658	0.0261354186744658	0.213435833404526	0.570121521201279	0.165009663911228	0.0669602614602434	0.572786658059896	0.0261354186744658	-0.0492113662612567	0.165009663911228	1	0.11107552936648	0.187257176673427	-0.00485322540915377	0.694034675265957	0.209083349395727	0.448129079765136	-0.032009219983224	-0.00485322540915377	-0.032009219983224	0.181242880189743	0.282786885245902	0.0215806117102453	0.0958298684730414	0.448129079765136	-0.00485322540915377	0.339760442768056	0.248286477407425	0.248286477407425	0.182199674290256	0.127164089391586	0.0261354186744658	0.486254957799782	-0.00485322540915377	0.572786658059896	-0.079515310484039	0.11107552936648	0.432285128763264	-0.0492113662612567	0.181242880189743	-0.032009219983224	0.0261354186744658	-0.142577918408747	0.522054579145282	0.172087073504276	0.465621389852877	0.0958298684730414	0.262035093291752	-0.032009219983224	-0.117609384035096	-0.192055319899344	-0.156812512046795	-0.174716114729536	0.128036879932896	0.33487255323161	-0.117609384035096	0.31576700380225	0.339760442768056	-0.156812512046795	-0.032009219983224	-0.101222041272365	0.606192939185267	0.399379225875787	-0.209083349395727	0.458645246106057	-0.079515310484039	0.533165710800338	NA	-0.174716114729536	0.0669602614602434	0.0669602614602434	-0.117609384035096	-0.137976614945482	0.536810938419251	0.384671795159681	0.384671795159681	0.533165710800338	-0.0658744312636588	0.23470036216907	0.0669602614602434	0.400743086341809	0.165009663911228	0.0958298684730414	0.339760442768056	-0.117609384035096	0.0261354186744658	0.165009663911228	0.165009663911228	0.0632392818500127	-0.260044132446153	0.210364173001823	-0.137976614945482	0.11107552936648	0.0499224032344734	-0.117609384035096	-0.110310147062139	0.0261354186744658	-0.079515310484039	-0.032009219983224	0.400548081595958	0.181242880189743	0.11107552936648	-0.137976614945482	0.339760442768056	-0.0945615027076918	0.366235125179238	-0.137976614945482	0.247289011174081	0.128036879932896	0.342264238189106	-0.156812512046795	-0.164859340782721	-0.174716114729536	0.448129079765136	0.354490223402048	0.0261354186744658	-0.0658744312636588	0.209083349395727	0.702660600145694	0.474773457625396	0.480757193475354	-0.156812512046795	NA	-0.117609384035096	-0.0945615027076918	NA	0.533165710800338	0.339760442768056	-0.0945615027076918	NA	-0.129483670261472
GROUP5-6	0.0595020693310884	0.402339899383612	0.14978617237882	-0.00548689101632684	0.14978617237882	0.270833333333333	0.612372435695795	0.378595480126552	0.131534197875412	0.131534197875412	0.402339899383612	0.232414994778693	0.402090346447893	-0.0241402274792634	0.277612616011529	0.402339899383612	0.319444444444444	0.258198889747161	0.402339899383612	0.210805227843195	0.0876095805063078	0.0533760512683624	0.458333333333333	0.166666666666667	0.0533760512683624	0.187877782231177	0.131534197875412	0.286896275567448	0.25170743686258	0.166666666666667	0.0663856255679743	0.131534197875412	0.11107552936648	1	0.0468292905790847	0.402339899383612	0.168535484756158	0.458333333333333	0.102062072615966	0.35721725415588	0.402339899383612	0.35721725415588	0.364326208031464	0.339760442768056	0.137620470640795	0.319444444444444	0.35721725415588	0.402339899383612	0.270833333333333	0.319444444444444	0.319444444444444	0.258198889747161	0.208876104552771	0.166666666666667	0.0258405697060851	0.402339899383612	0.0468292905790847	0.286896275567448	0.635416666666667	0.205960381420455	0.277612616011529	0.364326208031464	0.35721725415588	0.166666666666667	-0.221162934232346	-0.131414370759462	-0.0342939538230459	-0.193649167310371	-0.166666666666667	-0.221162934232346	0.102062072615966	-0.09375	-0.153093108923949	0.166666666666667	0.131534197875412	0.102062072615966	0.131534197875412	0.270833333333333	-0.158048855704411	-0.09375	-0.125	-0.153093108923949	0.0322748612183951	-0.0712939781840038	-0.0530595449972511	0.0763888888888889	-0.167566670638617	0.0533760512683624	-0.0879315572640824	NA	-0.139271503632789	-0.180144173030723	0.0533760512683624	0.270833333333333	0.531595791952406	-0.171163299220364	0.0876095805063078	-0.131414370759462	-0.0879315572640824	-0.0525105031510504	-0.0241402274792634	0.0533760512683624	-0.166666666666667	-0.139271503632789	-0.166666666666667	-0.09375	-0.09375	0.166666666666667	-0.139271503632789	-0.139271503632789	0.210805227843195	0.232414994778693	-0.0216371161203958	-0.109985336266015	-0.09375	-0.0530595449972511	-0.09375	-0.0879315572640824	0.166666666666667	0.0533760512683624	0.102062072615966	0.0422200330920749	-0.0753778361444409	-0.09375	0.531595791952406	0.270833333333333	-0.0753778361444409	-0.0486561840100952	0.210805227843195	0.0876095805063078	0.102062072615966	0.0779511955577904	-0.125	0.0876095805063078	-0.139271503632789	-0.153093108923949	-0.00548689101632684	0.166666666666667	-0.0525105031510504	-0.125	-0.0525105031510504	-0.103215352980596	0.0663856255679743	0.166666666666667	NA	0.270833333333333	-0.0753778361444409	NA	-0.0879315572640824	-0.09375	-0.0753778361444409	NA	0.137620470640795
MCL-138	0.4194858304115	0.0695678476053965	0.252517686878038	0.0986677300912662	0.252517686878038	0.0468292905790847	0.0286769667338202	0.206585559878589	0.0695678476053965	-0.0826118190314083	0.0695678476053965	-0.102366827168889	-0.091009760752124	0.315401053908785	-0.125482139727151	-0.0826118190314083	-0.00780488176318079	-0.0725476250110012	-0.0826118190314083	-0.00515053527143956	-0.0984646680729985	-0.0412427831443694	0.444878260501305	-0.0468292905790847	0.352438328688247	-0.0827504803674408	0.0695678476053965	0.0899842541331695	-0.0361842105263158	-0.0468292905790847	-0.125482139727151	-0.0826118190314083	0.187257176673427	0.0468292905790847	1	0.0695678476053965	-0.00411777244619114	0.117073226447712	0.0286769667338202	-0.114707866935281	0.221747514242201	0.315446634072023	0.120016280129042	0.187257176673427	0.638022231917551	0.128780549092483	0.0286769667338202	-0.0826118190314083	0.25170743686258	0.265365979948147	0.128780549092483	0.308327406296755	0.110473635333222	-0.0468292905790847	0.65345159564749	0.221747514242201	0.30921052631579	0.0899842541331695	0.0468292905790847	0.347219227775434	0.349315145726934	0.120016280129042	-0.114707866935281	0.117073226447712	-0.131187441958201	0.0246161670182496	-0.346887690195988	0.0544107187582509	-0.00780488176318079	-0.0103569033124895	-0.114707866935281	-0.158048855704411	-0.258092700604382	-0.210731807605881	-0.0826118190314083	0.0286769667338202	-0.0826118190314083	-0.158048855704411	0.194078947368421	-0.158048855704411	-0.0468292905790847	0.0286769667338202	0.181369062527503	-0.120191271153035	0.119267560832174	0.128780549092483	0.516477136086441	-0.172469820421908	-0.148239808062881	NA	-0.234791485668213	-0.172469820421908	-0.172469820421908	-0.158048855704411	-0.185419269771824	0.272525499772619	0.0246161670182496	-0.0984646680729985	-0.148239808062881	-0.0885250659785213	0.0780024111817425	0.221211291410708	0.128780549092483	0.0695678476053965	0.40195141080381	0.25170743686258	0.0468292905790847	-0.0468292905790847	-0.0826118190314083	0.0695678476053965	-0.185419269771824	-0.225912997889962	0.389088306468638	-0.00515053527143956	0.25170743686258	0.223626676560326	-0.158048855704411	0.428248334403879	-0.0468292905790847	-0.172469820421908	-0.258092700604382	-0.0326227142658012	-0.127076061313104	0.0468292905790847	-0.00515053527143956	-0.158048855704411	-0.127076061313104	0.300766564491117	-0.00515053527143956	-0.0984646680729985	0.315446634072023	0.240926346392347	-0.0468292905790847	0.393858672291994	-0.0826118190314083	0.315446634072023	-0.0092500996960562	0.117073226447712	-0.0885250659785213	-0.0468292905790847	-0.0885250659785213	-0.0386680140556091	-0.125482139727151	0.117073226447712	NA	0.25170743686258	0.367108621571188	NA	-0.148239808062881	-0.158048855704411	-0.127076061313104	NA	-0.174006063250241
GROUP4-7	0.0883940550933667	0.195402298850575	0.361589721143704	-0.00815112066253952	0.361589721143704	0.131534197875412	0.341144119610507	-0.00815112066253952	-0.00574712643678161	0.396551724137931	0.396551724137931	0.508569030784901	0.306961467318963	0.121033648046685	0.412410948899815	0.597701149425287	0.655091887457933	0.551382796708192	0.597701149425287	0.313164384590661	0.292836432234033	0.252747939216272	0.46423834544263	0.46423834544263	0.426202407305871	0.411112982216611	0.396551724137931	0.252747939216272	0.373927180879006	0.247593784236069	0.098620009519521	0.597701149425287	-0.00485322540915377	0.402339899383612	0.0695678476053965	1	0.250370030693025	0.46423834544263	0.341144119610507	0.530668630505232	0.597701149425287	0.341144119610507	0.214625462533077	0.504735442551992	0.383332197535912	0.835629021796733	0.341144119610507	0.798850574712644	0.402339899383612	0.294017618780332	0.655091887457933	0.383570641188307	0.629723529922403	0.247593784236069	0.0383877866420732	0.798850574712644	0.0695678476053965	0.426202407305871	0.402339899383612	0.10002769316032	0.569306418589962	0.541229427257326	0.720193141399958	0.247593784236069	0.310298550976256	-0.195224288156022	0.203783275283159	0.215758485668423	0.294017618780332	0.150586061503183	-0.0379049021789452	0.131534197875412	0.341144119610507	-0.185695338177052	-0.206896551724138	-0.0379049021789452	0.396551724137931	0.131534197875412	-0.0826118190314083	0.131534197875412	0.0309492230295086	0.341144119610507	0.383570641188307	-0.105911675110927	-0.0788232812142804	0.113480484441532	0.147095470701356	0.426202407305871	0.0598710942961581	NA	0.195402298850575	0.252747939216272	0.0792934711266737	-0.139271503632789	0.313164384590661	-0.254273813857804	-0.032537381359337	-0.032537381359337	0.0598710942961581	-0.0780076451238516	-0.0358618216434622	0.0792934711266737	-0.0670566498972687	0.195402298850575	0.113480484441532	-0.139271503632789	-0.139271503632789	0.247593784236069	0.195402298850575	0.195402298850575	0.0748871354455929	0.345267048422777	0.108483613069132	-0.163390113699475	-0.139271503632789	0.197058203035701	0.131534197875412	-0.130627842100709	-0.185695338177052	0.252747939216272	0.341144119610507	0.0627205065830334	0.214625462533077	-0.139271503632789	0.313164384590661	0.131534197875412	-0.111978502191171	0.18070453088319	0.0748871354455929	0.292836432234033	0.530668630505232	0.115801388963275	0.0309492230295086	0.130149525437348	0.195402298850575	-0.0379049021789452	0.277138102526344	0.247593784236069	0.377036951431949	0.0309492230295086	-0.0780076451238516	0.0255554798357275	0.255515479209668	0.247593784236069	NA	0.402339899383612	0.214625462533077	NA	0.0598710942961581	-0.139271503632789	0.214625462533077	NA	0.383332197535912
