MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
MCL-37	0.0324169971866521	0.128036879932896	0.113574537594831	0.152597968824683	0.187906767684776	0.11107552936648	0.209083349395727	0.474948066305656	-0.00485322540915377	0.128036879932896	0.248286477407425	0.288082979849016	0.215772913607049	0.262035093291752	0.193399320340386	0.33487255323161	0.215772913607049	0.248286477407425	0.392031280116988	-0.00409836065573771	0.139344262295082	0.0958298684730414	0.165009663911228	0.264455178645507	0.359911405348808	0.168826050920611	-0.0492113662612567	0.182199674290256	0.247289011174081	0.209083349395727	0.0324169971866521	0.165009663911228	0.323709175653679	0.457047263087177	0.161043281525775	0.400743086341809	0.139344262295082	0.264455178645507	0.128036879932896	0.392031280116988	0.392031280116988	0.288082979849016	0.318393084441018	1	0.139344262295082	0.288082979849016	0.209083349395727	0.288082979849016	0.339760442768056	0.248286477407425	0.400743086341809	0.400743086341809	0.354490223402048	0.128036879932896	-0.044108616919737	0.33487255323161	0.0357873958946168	0.0958298684730414	0.457047263087177	0.780100749607269	0.215772913607049	0.457047263087177	0.448129079765136	0.209083349395727	-0.0894684897365419	-0.162862585549798	-0.00627752451189782	0.182199674290256	0.392031280116988	0.23470036216907	-0.032009219983224	-0.117609384035096	0.0958298684730414	-0.117609384035096	-0.137976614945482	-0.032009219983224	0.264455178645507	0.181242880189743	0.30086524446711	-0.117609384035096	-0.032009219983224	-0.137976614945482	0.0669602614602434	-0.0894383025027442	0.136614394141897	0.0669602614602434	0.12421642082039	0.209083349395727	-0.0894383025027442	NA	-0.00485322540915377	-0.00485322540915377	0.0261354186744658	-0.0945615027076918	0.11107552936648	0.0140117327325023	-0.0274765567971201	-0.0492113662612567	0.0844695079192584	NA	0.259217055551292	0.448129079765136	0.0587473495446047	0.128036879932896	0.187257176673427	0.457047263087177	-0.117609384035096	0.209083349395727	-0.117609384035096	0.392031280116988	-0.0945615027076918	0.102208222234918	0.234032380498439	-0.117609384035096	-0.117609384035096	-0.0469766919211939	0.0632392818500127	-0.110310147062139	-0.147540983606557	0.248286477407425	0.288082979849016	0.423426864042397	-0.0658744312636588	-0.117609384035096	0.264455178645507	-0.0945615027076918	-0.110310147062139	0.235692695915613	0.11107552936648	-0.00409836065573771	0.128036879932896	0.0746453517103242	-0.192055319899344	-0.0274765567971201	-0.137976614945482	0.10990622718848	0.0140117327325023	0.264455178645507	-0.0658744312636588	-0.00485322540915377	-0.0658744312636588	-0.110310147062139	0.0215806117102453	-0.00485322540915377	NA	0.339760442768056	-0.0945615027076918	NA	0.0505588174034803	-0.117609384035096	-0.117609384035096	-0.0658744312636588	0.323709175653679
MCL-33	0.599714447953064	0.128036879932896	0.354490223402048	-0.061039187529873	0.422790227290745	0.11107552936648	0.209083349395727	-0.00688330530877763	-0.00485322540915377	0.288082979849016	-0.0566267404613426	-0.032009219983224	-0.0492113662612567	0.262035093291752	-0.044108616919737	-0.00485322540915377	0.0832807736728959	0.0958298684730414	0.0261354186744658	-0.00409836065573771	-0.00409836065573771	-0.0566267404613426	0.504735442551992	0.264455178645507	0.359911405348808	-0.0628959797547373	0.0832807736728959	0.182199674290256	-0.0274765567971201	0.0261354186744658	-0.0810424929666303	0.165009663911228	0.0215806117102453	0.181242880189743	0.66206682405041	0.400743086341809	-0.00409836065573771	0.0632392818500127	0.288082979849016	0.0261354186744658	0.392031280116988	0.288082979849016	0.318393084441018	0.139344262295082	1	0.128036879932896	0.0261354186744658	0.128036879932896	0.339760442768056	0.248286477407425	0.248286477407425	0.248286477407425	-0.00688330530877763	0.288082979849016	0.549661226230569	0.165009663911228	0.161043281525775	0.0958298684730414	0.181242880189743	0.0844695079192584	0.480757193475354	0.457047263087177	0.128036879932896	0.0261354186744658	-0.0894684897365419	-0.162862585549798	-0.225990882428321	0.0404888165089458	-0.156812512046795	-0.0302839176992349	0.128036879932896	-0.117609384035096	-0.0566267404613426	-0.117609384035096	-0.137976614945482	0.128036879932896	-0.137976614945482	-0.0945615027076918	-0.0248136284096585	-0.117609384035096	-0.032009219983224	0.0632392818500127	0.213435833404526	-0.0894383025027442	0.0140117327325023	0.0669602614602434	0.347168971010835	-0.156812512046795	-0.0894383025027442	NA	-0.00485322540915377	-0.174716114729536	-0.156812512046795	-0.0945615027076918	0.11107552936648	0.136614394141897	-0.0274765567971201	-0.0492113662612567	0.0844695079192584	NA	0.0140117327325023	0.128036879932896	-0.069762477584218	0.128036879932896	0.0587473495446047	-0.0945615027076918	-0.117609384035096	0.209083349395727	-0.117609384035096	-0.156812512046795	-0.0945615027076918	0.102208222234918	0.234032380498439	-0.117609384035096	-0.117609384035096	0.30534849748776	-0.137976614945482	0.533165710800338	-0.147540983606557	-0.0566267404613426	-0.032009219983224	-0.0911543943424605	-0.0658744312636588	-0.117609384035096	-0.137976614945482	-0.0945615027076918	-0.110310147062139	0.235692695915613	-0.117609384035096	-0.00409836065573771	0.288082979849016	0.312153288970447	-0.192055319899344	0.384671795159681	0.0632392818500127	0.10990622718848	0.0140117327325023	0.0632392818500127	-0.0658744312636588	-0.00485322540915377	-0.0658744312636588	-0.110310147062139	-0.129483670261472	0.33487255323161	NA	0.339760442768056	0.181242880189743	NA	-0.110310147062139	-0.117609384035096	0.11107552936648	0.318393084441018	0.0215806117102453
IA2268	-0.126592420885458	0.107142857142857	0.349442164870806	1.93827414495699e-20	0.288278330098528	0.102062072615966	0.408248290463863	0.215041332228188	-0.0379049021789452	0.285714285714286	0.408248290463863	0.642857142857143	0.35478743759345	0.240771706171538	0.317999364001908	0.341144119610507	0.50261553659072	0.408248290463863	0.816496580927726	0.128036879932896	0.128036879932896	0.0680413817439772	0.530668630505232	0.269407953040162	0.196116135138184	0.284398229497261	0.206959338596179	0.158113883008419	0.551825405536469	0.204124145231931	0.126592420885458	0.341144119610507	4.56855597232547e-21	0.492365963917331	1.89402324924261e-20	0.578351744823806	0.288082979849016	0.493914580573631	0.107142857142857	0.612372435695795	0.408248290463863	0.464285714285714	0.342997170285018	0.288082979849016	0.128036879932896	1	0.612372435695795	0.642857142857143	0.102062072615966	0.23814483610392	0.408248290463863	0.23814483610392	0.618243830156041	-0.0714285714285714	0.052999894000318	0.720193141399958	0.279508497187474	0.23814483610392	0.492365963917331	0.0776150525706333	0.50261553659072	0.184637236468999	0.642857142857143	0.408248290463863	0.279508497187474	-0.211999576001272	0.196116135138184	-2.5714112318677e-20	0.204124145231931	0.0591312395989083	-0.0714285714285714	-0.153093108923949	0.23814483610392	0.102062072615966	0.0449013255066937	-0.0714285714285714	0.269407953040162	0.184637236468999	-0.0726752374667264	-0.153093108923949	-0.0714285714285714	0.269407953040162	0.359546247753337	-0.11642257885595	0.109435131032917	0.196116135138184	0.348263016573496	0.612372435695795	-0.11642257885595	NA	0.341144119610507	0.341144119610507	0.204124145231931	-0.123091490979333	0.35721725415588	-0.0273587827582291	-0.0613139339484966	0.206959338596179	-0.11642257885595	NA	0.109435131032917	0.285714285714286	-0.114707866935281	-0.0714285714285714	0.172061800402921	-0.123091490979333	-0.153093108923949	-6.08607564722319e-20	0.102062072615966	0.408248290463863	-0.123091490979333	0.35478743759345	0.215041332228188	-0.153093108923949	-0.153093108923949	0.026207120918048	0.269407953040162	0.0358979079308869	-0.192055319899344	0.23814483610392	0.107142857142857	-0.0229657606087313	-0.0857492925712544	-0.153093108923949	0.269407953040162	0.184637236468999	-0.143591631723548	0.223883367797248	0.102062072615966	0.128036879932896	0.464285714285714	0.185499629001113	-0.0714285714285714	0.245255735793986	0.0449013255066937	-0.214598768819738	0.383022958615208	0.269407953040162	-0.0857492925712544	-0.0379049021789452	-0.0857492925712544	-0.143591631723548	0.168549965615811	0.151619608715781	NA	0.35721725415588	0.184637236468999	NA	0.0358979079308869	0.102062072615966	0.102062072615966	-0.0857492925712544	0.168549965615811
GROUP4-1	0.227397013413549	0.408248290463863	0.197528076587766	0.253012156852495	0.299572344757639	0.166666666666667	0.3	0.351161025044918	0.0309492230295086	0.204124145231931	0.361111111111111	0.408248290463863	0.14484136487558	0.221162934232346	0.129822696722375	0.247593784236069	0.14484136487558	0.361111111111111	0.533333333333333	0.392031280116988	0.392031280116988	-0.0277777777777778	0.46423834544263	0.366617787553383	0.133440128170906	0.548860430196974	0.14484136487558	0.103279555898864	0.700876644050462	0.0666666666666667	0.0826898230594723	0.247593784236069	0.440385506050544	0.603022689155527	-0.0684653196881458	0.361111111111111	0.574979210838248	0.623250238840751	0.408248290463863	0.533333333333333	0.3	0.408248290463863	0.420084025208403	0.209083349395727	0.0261354186744658	0.612372435695795	1	0.408248290463863	0.166666666666667	0.361111111111111	0.361111111111111	0.166666666666667	0.351161025044918	-1.45235896126917e-20	0.281282509565145	0.46423834544263	0.410791918128875	0.166666666666667	0.603022689155527	0.126744850104896	0.482804549585268	0.251259453814803	0.408248290463863	0.0666666666666667	-0.0684653196881458	0.129822696722375	0.320256307610174	-0.0774596669241484	0.0666666666666667	0.0241402274792634	-0.204124145231931	-0.125	-0.0277777777777778	-0.125	-0.146647115021353	0.204124145231931	0.366617787553383	0.251259453814803	0.0197796943032309	0.166666666666667	-0.204124145231931	0.109985336266015	-0.0533760512683624	0.348548337788463	0.223383525804385	-0.0533760512683624	0.345288897073515	0.3	0.348548337788463	NA	0.0309492230295086	0.0309492230295086	0.3	-0.100503781525921	0.458333333333333	0.223383525804385	0.350438322025231	0.313822957230424	0.348548337788463	NA	0.0670150577413155	4.14959703219763e-21	-0.0468292905790847	1.10655920858603e-20	-0.0468292905790847	-0.100503781525921	-0.125	0.0666666666666667	0.458333333333333	0.0666666666666667	-0.100503781525921	0.0241402274792634	0.197528076587766	-0.125	-0.125	0.14978617237882	-0.146647115021353	-0.11724207635211	-0.156812512046795	-0.0277777777777778	5.53279604293017e-21	0.187514650154337	-0.0700140042014005	-0.125	0.109985336266015	0.603022689155527	-0.11724207635211	0.345288897073515	0.166666666666667	0.392031280116988	0.408248290463863	0.432742322407916	-5.6019559934668e-20	0.350438322025231	-0.146647115021353	6.53032170418943e-21	0.379751993867455	0.109985336266015	-0.0700140042014005	0.0309492230295086	0.420084025208403	0.293105190880275	0.633054164947657	0.247593784236069	NA	0.166666666666667	-0.100503781525921	NA	0.293105190880275	0.458333333333333	-0.125	-0.0700140042014005	0.055048188256318
GROUP4-4	2.0587766661632e-20	0.285714285714286	0.349442164870806	1.29218276330466e-20	0.288278330098528	0.102062072615966	0.204124145231931	0.215041332228188	-0.0379049021789452	0.464285714285714	0.23814483610392	0.642857142857143	0.35478743759345	0.240771706171538	0.317999364001908	0.341144119610507	0.35478743759345	0.578351744823806	0.816496580927726	0.128036879932896	0.128036879932896	0.0680413817439772	0.151619608715781	0.269407953040162	0.196116135138184	0.284398229497261	0.0591312395989083	0.316227766016838	0.551825405536469	0.204124145231931	2.0587766661632e-20	0.530668630505232	0	0.492365963917331	2.27282789909113e-20	0.578351744823806	0.128036879932896	0.493914580573631	0.285714285714286	0.612372435695795	0.408248290463863	0.285714285714286	0.342997170285018	0.288082979849016	0.128036879932896	0.642857142857143	0.408248290463863	1	0.35721725415588	0.23814483610392	0.23814483610392	0.23814483610392	0.349442164870806	0.107142857142857	-0.079499841000477	0.530668630505232	0.139754248593737	0.0680413817439772	0.492365963917331	0.0776150525706333	0.35478743759345	0.184637236468999	0.642857142857143	0.408248290463863	0.139754248593737	-0.211999576001272	0.196116135138184	0.158113883008419	0.204124145231931	0.206959338596179	0.107142857142857	-0.153093108923949	0.23814483610392	0.102062072615966	0.0449013255066937	-0.0714285714285714	0.269407953040162	0.184637236468999	0.0484501583111509	-0.153093108923949	-0.0714285714285714	0.0449013255066937	0.196116135138184	-0.11642257885595	0.109435131032917	0.196116135138184	0.0995037190209989	0.612372435695795	-0.11642257885595	NA	0.530668630505232	0.530668630505232	0.204124145231931	-0.123091490979333	0.612372435695795	-0.0273587827582291	0.245255735793986	0.206959338596179	-0.11642257885595	NA	0.109435131032917	0.285714285714286	-0.258092700604382	0.107142857142857	0.172061800402921	-0.123091490979333	-0.153093108923949	0.204124145231931	0.102062072615966	0.612372435695795	-0.123091490979333	0.206959338596179	0.215041332228188	-0.153093108923949	-0.153093108923949	0.157242725508288	0.269407953040162	0.0358979079308869	-0.192055319899344	0.23814483610392	0.107142857142857	-0.137794563652388	-0.0857492925712544	-0.153093108923949	0.269407953040162	0.184637236468999	-0.143591631723548	0.223883367797248	0.102062072615966	0.288082979849016	0.285714285714286	0.052999894000318	-0.0714285714285714	0.0919709009227449	-0.179605302026775	-0.214598768819738	0.383022958615208	0.493914580573631	0.342997170285018	0.151619608715781	-0.0857492925712544	-0.143591631723548	0.168549965615811	0.341144119610507	NA	0.35721725415588	-0.123091490979333	NA	0.0358979079308869	-0.153093108923949	0.35721725415588	0.342997170285018	0.168549965615811
MCL-40	0.206724557648681	0.102062072615966	-0.00548689101632684	-0.0486561840100952	0.14978617237882	0.270833333333333	0.166666666666667	-0.00548689101632684	0.131534197875412	0.35721725415588	0.0763888888888889	0.102062072615966	0.0663856255679743	-0.00614341483978738	0.0595020693310884	0.131534197875412	0.0663856255679743	0.0763888888888889	0.166666666666667	0.11107552936648	0.11107552936648	0.0763888888888889	0.131534197875412	0.531595791952406	0.286896275567448	0.0422200330920749	0.0663856255679743	0.258198889747161	0.0876095805063078	0.166666666666667	0.0258405697060851	0.131534197875412	0.137620470640795	0.364326208031464	0.0285272165367274	0.319444444444444	0.11107552936648	0.210805227843195	0.35721725415588	0.166666666666667	0.166666666666667	0.102062072615966	0.560112033611204	0.339760442768056	0.339760442768056	0.102062072615966	0.166666666666667	0.35721725415588	1	0.0763888888888889	0.319444444444444	0.0763888888888889	-0.00548689101632684	0.35721725415588	0.0595020693310884	0.131534197875412	0.0285272165367274	0.0763888888888889	0.364326208031464	0.205960381420455	0.0663856255679743	0.80403025220737	0.35721725415588	0.166666666666667	-0.171163299220364	-0.129822696722375	-0.180144173030723	0.0322748612183951	-0.125	-0.0241402274792634	0.102062072615966	-0.09375	0.0763888888888889	-0.09375	-0.109985336266015	-0.153093108923949	-0.109985336266015	-0.0753778361444409	0.153292630850039	-0.09375	0.102062072615966	-0.109985336266015	-0.180144173030723	-0.0712939781840038	-0.184291408788618	-0.180144173030723	-0.167566670638617	-0.125	-0.0712939781840038	NA	-0.139271503632789	0.131534197875412	-0.125	-0.0753778361444409	-0.09375	-0.184291408788618	0.0876095805063078	-0.14484136487558	0.205960381420455	NA	-0.184291408788618	-0.153093108923949	-0.158048855704411	0.102062072615966	-0.158048855704411	-0.0753778361444409	-0.09375	0.166666666666667	-0.09375	0.166666666666667	-0.0753778361444409	-0.0241402274792634	-0.197528076587766	-0.09375	-0.09375	-0.224679258568229	-0.109985336266015	-0.0879315572640824	-0.117609384035096	0.0763888888888889	0.102062072615966	0.00937573250771687	-0.0525105031510504	-0.09375	-0.109985336266015	-0.0753778361444409	-0.0879315572640824	-0.167566670638617	-0.09375	-0.117609384035096	-0.153093108923949	-0.129822696722375	0.102062072615966	-0.131414370759462	-0.109985336266015	-0.131414370759462	-0.184291408788618	-0.109985336266015	0.560112033611204	0.402339899383612	-0.0525105031510504	-0.0879315572640824	-0.103215352980596	-0.139271503632789	NA	-0.09375	-0.0753778361444409	NA	-0.0879315572640824	-0.09375	-0.09375	-0.0525105031510504	0.137620470640795
GROUP7-13	0.447903208238808	0.408248290463863	0.288976260193214	0.291937104060571	0.474322879199595	0.0763888888888889	0.361111111111111	0.160948803145587	-0.0670566498972687	-0.102062072615966	0.351851851851852	0.23814483610392	0.305776214737336	0.323553181562135	0.147853626822704	0.474554753119133	0.1649582211083	0.189814814814815	0.361111111111111	0.0958298684730414	0.400743086341809	0.351851851851852	0.294017618780332	0.0183308893776692	-0.164576158077451	0.362388617373643	0.0241402274792634	0.107582870727984	0.496454289535744	0.166666666666667	-0.0344540929414468	0.113480484441532	0.298177686388389	0.452267016866645	0.228217732293819	0.189814814814815	0.400743086341809	0.232191265450476	0.0680413817439772	0.361111111111111	0.555555555555556	0.578351744823806	0.315063018906302	0.248286477407425	0.248286477407425	0.23814483610392	0.361111111111111	0.23814483610392	0.0763888888888889	1	0.513888888888889	0.513888888888889	0.160948803145587	-0.102062072615966	0.526503158929631	0.294017618780332	0.494471753303275	0.351851851851852	0.452267016866645	0.0580913896314105	0.446594208366373	0.159130987416042	0.23814483610392	0.555555555555556	-0.0380362887156365	0.147853626822704	0.263544253137539	-0.0430331482911935	-0.0277777777777778	0.14484136487558	-0.102062072615966	-0.166666666666667	-0.134259259259259	-0.166666666666667	0.0183308893776692	0.408248290463863	0.446051641523283	0.159130987416042	-0.112084934384975	0.0763888888888889	-0.102062072615966	0.0183308893776692	0.146784140987997	0.242927629367717	0.323906112416358	0.30246429052072	0.412992602382047	0.166666666666667	0.242927629367717	NA	-0.0670566498972687	-0.0670566498972687	-0.0277777777777778	-0.134005042034562	0.0763888888888889	0.323906112416358	0.350438322025231	0.305776214737336	0.242927629367717	NA	0.323906112416358	0.408248290463863	-0.00780488176318079	0.23814483610392	0.128780549092483	-0.134005042034562	0.0763888888888889	-0.0277777777777778	0.0763888888888889	-0.0277777777777778	-0.134005042034562	-0.136794622382492	0.545031174288466	0.0763888888888889	0.0763888888888889	0.474322879199595	0.0183308893776692	0.185633287557507	-0.209083349395727	0.189814814814815	0.0680413817439772	-0.0562543950463012	-0.0933520056018673	-0.166666666666667	0.446051641523283	0.159130987416042	-0.15632276846948	0.64995557096191	0.0763888888888889	0.0958298684730414	0.578351744823806	0.652719669631939	0.0680413817439772	0.350438322025231	0.0183308893776692	0.204422354514718	0.323906112416358	0.232191265450476	-0.0933520056018673	0.113480484441532	0.315063018906302	0.356611315571001	0.458734902135984	0.294017618780332	NA	0.5625	0.159130987416042	NA	0.356611315571001	0.0763888888888889	-0.166666666666667	-0.0933520056018673	0.137620470640795
UNMC-20	0.327313882943745	0.408248290463863	0.032921346097961	0.405468200084127	0.599144689515278	0.0763888888888889	0.361111111111111	0.160948803145587	0.113480484441532	0.0680413817439772	0.351851851851852	0.23814483610392	0.305776214737336	0.18020683530043	0.147853626822704	0.294017618780332	0.305776214737336	0.189814814814815	0.361111111111111	0.0958298684730414	0.400743086341809	0.351851851851852	0.294017618780332	0.232191265450476	0.146784140987997	0.362388617373643	0.0241402274792634	0.258198889747161	0.496454289535744	0.166666666666667	-0.0344540929414468	0.113480484441532	0.298177686388389	0.452267016866645	0.0950907217890913	0.513888888888889	0.400743086341809	0.232191265450476	0.23814483610392	0.361111111111111	0.361111111111111	0.408248290463863	0.315063018906302	0.400743086341809	0.248286477407425	0.408248290463863	0.361111111111111	0.23814483610392	0.319444444444444	0.513888888888889	1	0.351851851851852	0.160948803145587	0.0680413817439772	0.400286648227322	0.474554753119133	0.361344742798547	0.351851851851852	0.452267016866645	0.0580913896314105	0.1649582211083	0.452267016866645	0.408248290463863	0.361111111111111	0.228217732293819	0.0216371161203958	0.146784140987997	0.107582870727984	-0.0277777777777778	0.14484136487558	0.0680413817439772	-0.166666666666667	0.0277777777777778	-0.166666666666667	0.0183308893776692	0.0680413817439772	0.446051641523283	0.159130987416042	0.00329661571720515	0.0763888888888889	0.0680413817439772	0.0183308893776692	0.30246429052072	0.242927629367717	0.193599055697134	-0.00889600854472706	0.294511118092115	0.166666666666667	0.242927629367717	NA	-0.0670566498972687	-0.0670566498972687	-0.0277777777777778	-0.134005042034562	0.0763888888888889	0.0632919989779091	0.350438322025231	0.305776214737336	0.427763869104023	NA	0.0632919989779091	0.0680413817439772	-0.00780488176318079	0.408248290463863	0.265365979948147	-0.134005042034562	0.0763888888888889	0.166666666666667	0.0763888888888889	-0.0277777777777778	-0.134005042034562	0.14484136487558	0.160948803145587	0.0763888888888889	0.0763888888888889	0.0998574482525464	0.0183308893776692	-0.15632276846948	-0.209083349395727	0.351851851851852	0.23814483610392	0.0531291508770622	-0.0933520056018673	-0.166666666666667	0.65991201759609	0.159130987416042	-0.15632276846948	0.294511118092115	0.0763888888888889	0.0958298684730414	0.578351744823806	0.274070137525013	-0.102062072615966	0.0584063870042052	0.0183308893776692	-0.0876095805063078	0.323906112416358	0.232191265450476	-0.0933520056018673	0.294017618780332	0.315063018906302	0.356611315571001	0.298177686388389	-0.0670566498972687	NA	0.319444444444444	0.452267016866645	NA	0.356611315571001	0.0763888888888889	-0.166666666666667	-0.0933520056018673	0.298177686388389
UNMC-69	0.086135232353617	0.408248290463863	-0.0951061109496652	0.178406008037016	0.224679258568229	0.0763888888888889	0.555555555555556	0.41700371724084	-0.0670566498972687	0.0680413817439772	0.189814814814815	0.0680413817439772	0.1649582211083	0.18020683530043	0.0216371161203958	0.294017618780332	0.1649582211083	0.189814814814815	0.166666666666667	-0.0566267404613426	-0.0566267404613426	0.189814814814815	0.294017618780332	0.0183308893776692	0.30246429052072	-0.00703667218201249	0.1649582211083	0.258198889747161	0.0584063870042052	-0.0277777777777778	-0.155043418236511	0.113480484441532	0.137620470640795	0.452267016866645	0.361344742798547	0.351851851851852	-0.0566267404613426	0.232191265450476	0.0680413817439772	0.166666666666667	0.166666666666667	0.23814483610392	0.315063018906302	0.400743086341809	0.248286477407425	0.23814483610392	0.166666666666667	0.23814483610392	0.0763888888888889	0.513888888888889	0.351851851851852	1	0.288976260193214	0.0680413817439772	0.147853626822704	0.294017618780332	-0.0380362887156365	0.513888888888889	0.452267016866645	0.427763869104023	0.0241402274792634	0.159130987416042	0.0680413817439772	0.361111111111111	-0.0380362887156365	-0.104579394581913	-0.0867360833110889	0.107582870727984	-0.0277777777777778	0.14484136487558	0.0680413817439772	-0.166666666666667	-0.296296296296296	-0.166666666666667	0.0183308893776692	0.0680413817439772	0.0183308893776692	0.159130987416042	0.118678165819385	-0.166666666666667	-0.102062072615966	0.232191265450476	-0.00889600854472706	-0.126744850104896	-0.0670150577413156	-0.00889600854472706	0.0575481495122524	-0.0277777777777778	-0.126744850104896	NA	-0.0670566498972687	-0.247593784236069	-0.0277777777777778	-0.134005042034562	0.319444444444444	0.193599055697134	0.204422354514718	0.0241402274792634	-0.126744850104896	NA	0.0632919989779091	0.23814483610392	0.128780549092483	0.0680413817439772	-0.00780488176318079	0.159130987416042	0.0763888888888889	0.166666666666667	-0.166666666666667	-0.0277777777777778	-0.134005042034562	0.0040233712465439	0.160948803145587	0.0763888888888889	0.0763888888888889	0.0998574482525464	-0.195529486695138	-0.15632276846948	-0.209083349395727	0.0277777777777778	-0.102062072615966	0.0531291508770622	-0.0933520056018673	-0.166666666666667	0.232191265450476	-0.134005042034562	-0.15632276846948	0.176029633802184	0.0763888888888889	0.0958298684730414	0.23814483610392	0.0216371161203958	0.0680413817439772	0.0584063870042052	0.232191265450476	0.0584063870042052	0.193599055697134	0.232191265450476	-0.0933520056018673	-0.0670566498972687	-0.0933520056018673	0.0146552595440137	0.137620470640795	0.294017618780332	NA	0.0763888888888889	0.452267016866645	NA	-0.15632276846948	-0.166666666666667	0.0763888888888889	0.315063018906302	-0.0229367451067992
SPECS-3158	-0.231392124116204	-0.053760333057047	0.190751445086705	0.0768876995329162	0.0197246496862879	-0.00548689101632684	0.351161025044918	0.393063583815029	-0.150795732256981	0.0806404995855706	0.288976260193214	0.349442164870806	0.584920384824058	0.440094881892843	0.723720156175102	0.277138102526344	0.807444444267992	0.288976260193214	0.504793973502069	0.595405909209265	0.234032380498439	0.032921346097961	0.277138102526344	0.10621204941348	0.235466335257868	0.0889561805882602	0.584920384824058	0.306009180413121	0.299959433419915	0.0438951281306147	0.530840755325409	0.134493490931902	0.0362452091530392	0.304402219370722	-0.0450794097032199	0.288976260193214	0.113574537594831	0.275185764389472	-0.053760333057047	0.504793973502069	0.197528076587766	0.349442164870806	0.212055884289693	0.354490223402048	-0.00688330530877763	0.618243830156041	0.351161025044918	0.349442164870806	-0.00548689101632684	0.160948803145587	0.160948803145587	0.288976260193214	1	0.215041332228188	-0.0740815907895774	0.419782714120785	0.270476458219319	0.41700371724084	0.304402219370722	0.287910164274185	0.362396325380123	0.0727918350669117	0.349442164870806	0.197528076587766	0.0601058796042931	0.125368845951593	-0.0105432687428896	-0.0510015300688534	0.197528076587766	0.171661417285321	-0.188161165699665	-0.197528076587766	0.288976260193214	-0.00548689101632684	0.275185764389472	-0.053760333057047	0.10621204941348	0.0727918350669117	0.322982384286792	-0.197528076587766	0.0806404995855706	0.10621204941348	0.481475939258626	-0.150213998751749	0.12649028548813	0.235466335257868	0.208624769924365	0.351161025044918	-0.150213998751749	NA	0.134493490931902	0.134493490931902	0.0438951281306147	0.304402219370722	0.186554294555113	0.12649028548813	-0.161516617995339	0.0286102362142202	-0.150213998751749	NA	0.641276331079358	0.349442164870806	0.422421219453233	-0.188161165699665	0.0986677300912662	0.0727918350669117	-0.197528076587766	-0.109737820326537	-0.00548689101632684	0.351161025044918	-0.158818549236898	0.394185476729256	0.291907514450867	-0.00548689101632684	-0.197528076587766	0.0197246496862879	0.10621204941348	-0.0501769706468079	0.354490223402048	0.032921346097961	0.349442164870806	0.538306065505939	-0.110637852672883	-0.197528076587766	0.10621204941348	0.0727918350669117	0.490190405549585	0.208624769924365	0.186554294555113	0.234032380498439	0.215041332228188	0.0256436275810076	0.0806404995855706	0.184590420566102	-0.0627616655625111	0.415328446273729	0.12649028548813	0.10621204941348	-0.110637852672883	0.134493490931902	-0.110637852672883	-0.185268814695906	0.0362452091530392	-0.00815112066253952	NA	0.186554294555113	0.0727918350669117	NA	-0.0501769706468079	0.186554294555113	0.378595480126552	-0.110637852672883	0.289961673224314
