MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
GROUP4-2	0.384615598148184	0.526106847515811	0.12866897209783	0.3964650168292	0.61668922701509	0.0468292905790847	0.280975743474508	0.238508338522808	-0.0826118190314083	0.0286769667338202	0.221747514242201	0.315446634072023	0.147697002109498	0.231304173978933	0.187257176673427	0.315446634072023	0.280975743474508	0.181369062527503	0.444878260501305	0.526106847515811	0.738659831811555	0.128780549092483	0.175118199228945	0.175118199228945	0.0899842541331695	0.680505921882094	0.172061800402921	0.0899842541331695	1	0.117073226447712	-0.0361842105263158	0.315446634072023	0.569462273291001	0.367108621571188	-0.125482139727151	0.352438328688247	0.632268498011537	0.35538693372933	0.40195141080381	0.538536841659474	0.280975743474508	0.315446634072023	0.255739079493506	0.187257176673427	0.131414370759462	0.444878260501305	0.675122272515138	0.373927180879006	0.0468292905790847	0.483665365965786	0.745601135079326	0.0899842541331695	0.308327406296755	-0.0826118190314083	0.541657548159744	0.444878260501305	0.586713788453976	0.0286769667338202	0.367108621571188	0.0356122284897881	0.230615824363413	0.0468292905790847	0.373927180879006	0.175118199228945	-0.0412427831443694	0.348507517678661	0.482847229844411	0.181369062527503	0.0695678476053965	0.28269697266862	-0.210731807605881	-0.127076061313104	0.230615824363413	-0.158048855704411	-0.00515053527143956	0.265365979948147	0.608780777528101	0.0468292905790847	0.0188296056728532	0.456585583146076	-0.158048855704411	0.221747514242201	0.172061800402921	0.555709925114842	0.452945566472727	-0.0412427831443694	0.476817967567269	0.221747514242201	0.504920475478225	-0.0885250659785213	0.221747514242201	0.0695678476053965	0.0695678476053965	-0.127076061313104	0.25170743686258	0.286824810049478	0.468014467090455	0.516939507383242	0.555709925114842	NA	0.26827168499433	0.128780549092483	0.128780549092483	0.349315145726934	0.221747514242201	-0.127076061313104	-0.00515053527143956	0.0286769667338202	0.526106847515811	0.315446634072023	-0.127076061313104	0.0211793435521839	0.385245088007632	-0.00515053527143956	-0.0885250659785213	0.223626676560326	0.120016280129042	-0.120191271153035	-0.185419269771824	0.128780549092483	0.0286769667338202	0.11699205845052	-0.0885250659785213	-0.158048855704411	0.428248334403879	0.661463729429571	-0.158048855704411	0.538536841659474	0.0468292905790847	0.31576700380225	0.678286514152616	0.476817967567269	-0.210731807605881	0.147697002109498	-0.158048855704411	0.172061800402921	0.530339049240556	0.221747514242201	-0.0885250659785213	0.175118199228945	0.614200963013334	0.572370370020568	0.705413109817497	0.128780549092483	NA	0.25170743686258	NA	0.255739079493506	0.618203915489366	0.280975743474508	-0.0885250659785213	-0.0885250659785213	0.0966700351390228
UNMC-62	-0.0750058600617349	0.0309492230295086	0.0670150577413155	0.116774841624228	1.8590789619032e-20	0.458333333333333	0.0666666666666667	-0.0893534103217541	0.247593784236069	-9.54407317405454e-20	0.247593784236069	0.204124145231931	0.175219161012616	0.221162934232346	0.209083349395727	0.204124145231931	0.3	0.103279555898864	0.3	0.0309492230295086	0.129822696722375	0.166666666666667	0.109985336266015	0.366617787553383	-0.0533760512683624	0.320256307610174	-5.70569591927174e-20	-0.0533760512683624	0.117073226447712	1	0.608780777528101	0.408248290463863	-4.75396062590243e-21	0.251259453814803	-0.0241402274792634	0.133440128170906	0.129822696722375	0.109985336266015	0.166666666666667	0.166666666666667	0.3	0.204124145231931	0.420084025208403	0.209083349395727	-5.54628739688617e-20	0.3	-0.0277777777777778	0.247593784236069	0.166666666666667	0.133440128170906	0.204124145231931	-0.0533760512683624	0.103279555898864	0.0309492230295086	-0.0387492129146064	0.3	0.14484136487558	0.204124145231931	0.251259453814803	0.126744850104896	0.14484136487558	0.166666666666667	0.247593784236069	0.366617787553383	-0.0533760512683624	-0.206724557648681	0.127293769304329	-0.0774596669241484	0.0309492230295086	-0.129822696722375	0.0666666666666667	0.251259453814803	0.14484136487558	-0.125	-0.146647115021353	-0.222222222222222	0.0666666666666667	-0.125	-0.245721878384824	-0.125	-0.125	-0.185695338177052	1.10655920858603e-20	-0.119865825371346	-0.118678165819385	0.133440128170906	-0.0750058600617349	0.247593784236069	-0.138232703275227	-0.0700140042014005	0.247593784236069	0.0309492230295086	0.247593784236069	-0.100503781525921	-0.125	-0.240192230707631	-0.193121819834107	-2.90896148641165e-20	-0.119865825371346	NA	-0.100503781525921	-0.0277777777777778	-0.0277777777777778	-0.0241402274792634	0.0309492230295086	-0.100503781525921	-0.146647115021353	-0.204124145231931	-0.185695338177052	-1.17571915912266e-20	0.251259453814803	0.251259453814803	0.0400320384512718	0.109985336266015	0.420084025208403	-0.0212238179989004	0.603022689155527	0.126744850104896	0.109985336266015	0.166666666666667	-1.14113918385435e-20	-0.223422227518157	-0.0700140042014005	0.166666666666667	0.0879315572640824	-0.125	-0.125	-0.0925925925925926	-0.125	-0.156812512046795	0.0309492230295086	-0.0750058600617349	0.0666666666666667	-0.175219161012616	-0.125	-0.204124145231931	-0.109737820326537	0.0309492230295086	-0.0700140042014005	-0.146647115021353	-0.100503781525921	-0.11724207635211	-0.193121819834107	-0.222222222222222	NA	0.166666666666667	NA	-0.0700140042014005	0.0230387838792046	-0.166666666666667	-0.0700140042014005	-0.0700140042014005	0.055048188256318
SPECS-1917	-0.168598618366327	-0.0826118190314083	0.12866897209783	0.109369659814952	-0.0578146150326646	0.25170743686258	-0.0468292905790847	0.0188296056728532	0.221747514242201	-0.114707866935281	0.526106847515811	0.172061800402921	0.64002034247449	0.472965251270355	0.572786658059896	0.0286769667338202	0.444878260501305	0.308327406296755	0.117073226447712	0.221747514242201	-0.00607950478857247	0.40195141080381	0.175118199228945	0.175118199228945	0.0899842541331695	0.0899842541331695	0.172061800402921	0.221211291410708	-0.0361842105263158	0.608780777528101	1	0.172061800402921	-0.0876095805063078	0.120016280129042	-0.125482139727151	-0.0412427831443694	0.100311829011446	0.175118199228945	-0.00780488176318079	0.40195141080381	0.117073226447712	0.458831467741124	0.255739079493506	0.0587473495446047	-0.0876095805063078	0.280975743474508	0.128780549092483	0.0695678476053965	0.0468292905790847	-0.0412427831443694	0.0286769667338202	-0.0412427831443694	0.435285750066007	0.373927180879006	-0.125207272438936	0.117073226447712	0.230615824363413	0.458831467741124	0.120016280129042	0.0356122284897881	0.349315145726934	0.0468292905790847	0.0695678476053965	0.175118199228945	-0.172469820421908	-0.261380638258996	-0.0536496922049345	-0.199505968780253	0.0695678476053965	-0.249259696331471	-0.0468292905790847	0.120016280129042	-0.00678281836362978	-0.158048855704411	-0.00515053527143956	-0.280975743474508	-0.0468292905790847	-0.158048855704411	-0.091009760752124	-0.158048855704411	-0.158048855704411	-0.234791485668213	0.315446634072023	-0.151557252304048	-0.0333456858752928	-0.0412427831443694	-0.076396248947242	0.221747514242201	-0.174780164588617	-0.0885250659785213	0.0695678476053965	0.0695678476053965	0.221747514242201	0.120016280129042	-0.158048855704411	-0.205276579741293	-0.125482139727151	0.0246161670182496	-0.151557252304048	NA	0.144725514273257	-0.00780488176318079	0.128780549092483	-0.125482139727151	-0.0826118190314083	-0.127076061313104	-0.00515053527143956	-0.114707866935281	-0.234791485668213	0.0286769667338202	0.120016280129042	0.391817855715403	-0.106856301783139	0.35538693372933	0.255739079493506	-0.193809786352283	0.367108621571188	0.0356122284897881	0.35538693372933	0.128780549092483	0.315446634072023	0.31673459726848	-0.0885250659785213	0.0468292905790847	-0.00411777244619114	-0.158048855704411	0.456585583146076	-0.0988618356669566	0.25170743686258	0.31576700380225	-0.0826118190314083	-0.076396248947242	0.117073226447712	0.147697002109498	-0.158048855704411	0.0286769667338202	-0.117167929483379	0.0695678476053965	-0.0885250659785213	-0.00515053527143956	-0.127076061313104	-0.148239808062881	-0.244181461090672	-0.280975743474508	NA	0.0468292905790847	NA	-0.0885250659785213	-0.0614967245774762	0.444878260501305	-0.0885250659785213	-0.0885250659785213	0.502684182722919
IA2852	0.206691845478581	0.341144119610507	0.246229044824062	0.238365647311398	0.264008448405526	0.102062072615966	-4.42623683434413e-20	0.109435131032917	-0.0379049021789452	0.285714285714286	0.151619608715781	0.285714285714286	0.0919709009227449	0.240771706171538	0.128036879932896	0.285714285714286	0.204124145231931	0.316227766016838	0.408248290463863	0.341144119610507	0.317999364001908	0.0680413817439772	0.0449013255066937	0.269407953040162	0.359546247753337	0.318688719599549	0.285714285714286	0.0326860225230307	0.315446634072023	0.408248290463863	0.172061800402921	1	0.354604071633488	0.184637236468999	0.0591312395989083	0.522976360368491	0.317999364001908	0.269407953040162	0.408248290463863	0.408248290463863	0.204124145231931	0.285714285714286	0.342997170285018	0.128036879932896	0.354604071633488	0.408248290463863	0.23814483610392	0.530668630505232	0.102062072615966	0.196116135138184	0.285714285714286	0.196116135138184	0.316227766016838	0.151619608715781	0.142373699362875	0.408248290463863	0.206959338596179	-0.0714285714285714	0.184637236468999	0.0776150525706333	0.206959338596179	0.102062072615966	0.341144119610507	0.269407953040162	0.0326860225230307	-8.57823610901333e-21	0.133630620956212	0.316227766016838	0.151619608715781	0.317999364001908	0.204124145231931	-0.123091490979333	0.35478743759345	-0.153093108923949	0.0449013255066937	-0.102062072615966	0.204124145231931	-0.153093108923949	-0.0273587827582291	0.102062072615966	-0.153093108923949	0.151619608715781	0.107142857142857	0.146805054878676	0.169575554089028	-0.130744090092123	0.206691845478581	0.341144119610507	0.11286652959662	-0.0857492925712544	0.341144119610507	0.341144119610507	0.341144119610507	-0.123091490979333	0.35721725415588	0.073543550676819	0.0591312395989083	0.245255735793986	0.146805054878676	NA	-0.184637236468999	-0.102062072615966	-0.102062072615966	0.35478743759345	0.341144119610507	-0.123091490979333	-0.179605302026775	-0.0714285714285714	0.151619608715781	0.285714285714286	0.184637236468999	0.123091490979333	0.196116135138184	0.0449013255066937	-0.0857492925712544	0.129968811227509	0.184637236468999	-0.11642257885595	0.269407953040162	0.23814483610392	0.107142857142857	-0.0248759297552497	0.342997170285018	0.35721725415588	0.394876987239756	0.35721725415588	-0.153093108923949	0.181443684650606	-0.153093108923949	0.128036879932896	0.341144119610507	0.0918630424349251	-6.91599505366271e-22	0.0919709009227449	-0.153093108923949	-0.0714285714285714	0.215041332228188	0.341144119610507	-0.0857492925712544	-0.179605302026775	0.184637236468999	0.0358979079308869	0.0591312395989083	0.23814483610392	NA	0.102062072615966	NA	0.342997170285018	0.253949691592395	1.07197923331772e-20	0.342997170285018	0.342997170285018	8.8515771963806e-21
MCL-38	0.596373239496562	0.550056597575557	-0.0208956154852396	0.637191696097617	0.568257570707744	0.0779511955577904	0	0.501494771645751	-0.0289503472408188	-0.0545544725589981	-0.0289503472408188	-0.0545544725589981	-0.0468292905790847	0.413757963275528	-0.0244474455849362	0.218217890235992	-4.48985170224119e-21	-0.120761472884912	-5.28217847322492e-22	0.550056597575557	0.74886774708337	-0.0779511955577904	0.0342939538230459	0.0342939538230459	0.274607982694502	0.524251603325868	0.0818317088384971	-0.0998574482525464	0.569462273291001	-4.75396062590243e-21	-0.0876095805063078	0.354604071633488	1	0.141019018704442	0.0451622302330945	0.14978617237882	0.74886774708337	0.0342939538230459	0.441723441494146	0.181886122968178	3.69752493125745e-21	0.218217890235992	0.261968415997792	0.220027010264426	0.375	-2.64108923661246e-21	0.441723441494146	-0.0289503472408188	0.0779511955577904	0.399429793010185	0.490990253030983	0.274607982694502	0.241522945769824	-0.0289503472408188	0.65243825430126	-5.28217847322492e-22	0.609690108146776	-0.0545544725589981	0.141019018704442	0.355676853472904	-0.0677433453496418	0.0779511955577904	-0.0289503472408188	0.0342939538230459	-0.224679258568229	0.580119351115322	0.442268981335852	0.483045891539648	-0.0289503472408188	0.445272714482004	-2.32415852821897e-20	-0.0940126791362944	0.270973381398567	-0.116926793336686	0.205763722938275	0.311804782231162	0.467707173346743	-0.116926793336686	0.397016694219553	0.662585162241219	-0.116926793336686	0.115801388963275	0.0818317088384971	0.784869489114291	0.592070714382514	-0.224679258568229	0.596373239496562	-0.173702083444913	0.732727505013271	-0.065492103999448	-0.173702083444913	-0.0289503472408188	-0.0289503472408188	-0.0940126791362944	-0.116926793336686	0.617867961062631	0.49678453256404	0.538536841659474	0.784869489114291	NA	0.0940126791362944	-0.0779511955577904	0.441723441494146	0.49678453256404	0.260553125167369	0.141019018704442	-0.137175815292184	-0.190940653956493	0.405304861371463	0.218217890235992	0.141019018704442	-0.0235031697840736	0.430635245589106	0.205763722938275	-0.065492103999448	0.0992653192389145	-0.0940126791362944	-0.088919213368226	0.0342939538230459	0.181886122968178	-0.0545544725589981	0.455983324343345	0.261968415997792	0.0779511955577904	0.438679681023586	0.662585162241219	-0.116926793336686	0.57164210075713	-0.116926793336686	0.0977897823397447	0.405304861371463	0.508671292511773	-0.155902391115581	0.0702439358686271	-0.116926793336686	0.490990253030983	0.369541193429932	0.115801388963275	-0.065492103999448	0.205763722938275	0.846114112226649	0.712854481663328	0.49678453256404	0.0519674637051936	NA	-0.116926793336686	NA	0.589428935995032	0.732727505013271	0.467707173346743	-0.065492103999448	-0.065492103999448	-0.128732162636109
GROUP5-6	0.0734991325848822	0.541229427257326	0.323292802664648	0.0293407829258138	0.248160387073783	0.364326208031464	0.603022689155527	0.323292802664648	0.214625462533077	0.184637236468999	0.541229427257326	0.492365963917331	0.422644518661611	0.0815016078203043	0.457047263087177	0.492365963917331	0.603022689155527	0.389249472080761	0.603022689155527	0.214625462533077	0.123952883510669	0.159130987416042	0.685344416842342	0.298456439592633	0.136794622382492	0.277612616011529	0.184637236468999	0.418430609640565	0.367108621571188	0.251259453814803	0.120016280129042	0.184637236468999	0.141019018704442	1	0.13829249646803	0.418430609640565	0.123952883510669	0.685344416842342	0.159130987416042	0.452267016866645	0.603022689155527	0.492365963917331	0.696630546019236	0.457047263087177	0.141019018704442	0.603022689155527	0.452267016866645	0.541229427257326	0.364326208031464	0.418430609640565	0.492365963917331	0.418430609640565	0.389249472080761	0.214625462533077	0.0993082819413107	0.603022689155527	0.13829249646803	0.492365963917331	1	0.277058823757398	0.393041832067032	0.364326208031464	0.541229427257326	0.298456439592633	-0.14484136487558	-0.124659598667794	0.0383805155393199	-0.155699788832305	-0.111978502191171	-0.169619735330389	-0.100503781525921	-0.0606060606060606	-0.116456839130972	-0.0753778361444409	-0.0884315376570764	0.159130987416042	0.251259453814803	0.364326208031464	-0.148175867887964	-0.0753778361444409	-0.0753778361444409	-0.111978502191171	0.184637236468999	-0.0722818123532759	-0.155058857842311	0.136794622382492	-0.124383147451339	0.214625462533077	-0.0833574564582657	-0.0422200330920749	-0.111978502191171	-0.111978502191171	0.214625462533077	-0.0606060606060606	0.364326208031464	-0.14484136487558	0.13829249646803	-0.105661129665403	-0.0722818123532759	NA	0.0984848484848485	0.159130987416042	-0.134005042034562	-0.116456839130972	-0.111978502191171	-0.0606060606060606	-0.0884315376570764	0.184637236468999	-0.111978502191171	-0.123091490979333	-0.0606060606060606	0.0984848484848485	0.0663856255679743	-0.0884315376570764	-0.0422200330920749	0.0319961095096111	-0.0606060606060606	-0.0573225152601513	-0.0884315376570764	0.159130987416042	0.184637236468999	0.0796123973598417	-0.0422200330920749	-0.0753778361444409	0.238611258553591	-0.0753778361444409	-0.0753778361444409	0.0614189775991741	0.364326208031464	0.181242880189743	0.214625462533077	0.0734991325848822	-0.100503781525921	0.158491694498104	-0.0753778361444409	-0.123091490979333	0.0727918350669117	0.214625462533077	-0.0422200330920749	-0.0884315376570764	-0.0606060606060606	-0.0706996321640269	0.13829249646803	0.159130987416042	NA	0.364326208031464	NA	-0.0422200330920749	-0.0833574564582657	-0.100503781525921	-0.0422200330920749	-0.0422200330920749	0.207470665721654
MCL-138	0.331350509922758	0.098620009519521	0.281490020483571	-0.0422845686099574	0.0794749292593615	0.0663856255679743	-0.0241402274792634	0.168246908794778	0.255515479209668	0.0591312395989083	-0.058275460170626	-0.0886968593983624	-0.0761369473002639	0.281183306563777	-0.0492113662612567	-0.0886968593983624	-0.0241402274792634	-0.0373978796003383	-0.0241402274792634	-0.058275460170626	-0.0908845334946368	-0.116677766149773	0.387640371379352	0.0159304262210693	0.262856043990871	-0.176848000185034	-0.0886968593983624	0.127562491936746	-0.125482139727151	-0.0241402274792634	-0.125482139727151	0.0591312395989083	0.0451622302330945	0.13829249646803	1	0.127562491936746	0.0188036965850973	0.0159304262210693	0.0241402274792634	-0.116677766149773	0.313822957230424	0.206959338596179	0.273804946081257	0.215772913607049	0.49678453256404	-0.0241402274792634	-0.116677766149773	0.098620009519521	0.0663856255679743	0.127562491936746	-0.0886968593983624	0.127562491936746	-0.0373978796003383	0.098620009519521	0.387261733162018	0.14484136487558	0.143356643356643	-0.0886968593983624	0.13829249646803	0.371747415872914	0.388111888111888	0.0663856255679743	-0.058275460170626	0.0159304262210693	-0.278318164225628	-0.13474020187411	-0.29499845257914	-0.0373978796003383	-0.058275460170626	-0.106554280648885	-0.0241402274792634	-0.116456839130972	-0.223776223776224	-0.14484136487558	-0.169924546358072	0.0241402274792634	-0.193121819834107	-0.14484136487558	0.168246908794778	-0.14484136487558	-0.14484136487558	-0.215170929860773	0.0591312395989083	-0.13889223798979	0.0028649179197017	0.127562491936746	0.236290937403934	-0.215170929860773	-0.1601745073026	-0.0811273914314837	-0.058275460170626	-0.215170929860773	-0.215170929860773	0.13829249646803	0.0663856255679743	0.22903265597734	0.020979020979021	-0.0761369473002639	-0.13889223798979	NA	0.0618676957883291	0.1649582211083	-0.116677766149773	0.020979020979021	0.255515479209668	0.13829249646803	0.0159304262210693	0.0591312395989083	-0.058275460170626	-0.0886968593983624	-0.116456839130972	-0.192881639810673	0.22903265597734	-0.169924546358072	-0.0811273914314837	0.169074772175741	-0.116456839130972	0.532379015324173	0.0159304262210693	-0.116677766149773	-0.0886968593983624	-0.0529540042537182	-0.0811273914314837	0.0663856255679743	-0.135852018877493	-0.14484136487558	0.0663856255679743	0.211897552317979	0.0663856255679743	-0.0492113662612567	0.098620009519521	0.14123136488511	-0.193121819834107	0.304547789201056	-0.14484136487558	0.206959338596179	-0.0826517935077473	0.098620009519521	-0.0811273914314837	-0.169924546358072	-0.116456839130972	-0.135852018877493	-0.223776223776224	0.1649582211083	NA	0.277612616011529	NA	-0.0811273914314837	-0.1601745073026	-0.193121819834107	0.273804946081257	0.273804946081257	-0.15946509441946
GROUP4-7	0.228200448028718	0.426202407305871	0.146656965467862	0.233736747502114	0.373417070840565	0.0533760512683624	0.133440128170906	0.146656965467862	0.0792934711266737	0.522976360368491	0.252747939216272	0.359546247753337	0.168345124585359	0.125917910573303	0.213435833404526	0.359546247753337	0.320256307610174	0.351431748002757	0.507072487049443	0.252747939216272	0.235600379145718	0.146784140987997	0.199599820208298	0.4050702233639	0.401709401709402	0.326923076923077	0.196116135138184	0.401709401709402	0.352438328688247	0.133440128170906	-0.0412427831443694	0.522976360368491	0.14978617237882	0.418430609640565	0.127562491936746	1	0.356865280176602	0.4050702233639	0.458144440053444	0.458144440053444	0.320256307610174	0.359546247753337	0.291491544065069	0.359911405348808	0.399429793010185	0.507072487049443	0.30246429052072	0.59965687539547	0.286896275567448	0.401709401709402	0.522976360368491	0.401709401709402	0.351431748002757	0.252747939216272	0.074458079104994	0.507072487049443	0.127562491936746	0.196116135138184	0.418430609640565	0.0405908377031989	0.262856043990871	0.520416499866533	0.59965687539547	0.4050702233639	0.102564102564103	0.0496536326436848	0.244599795235114	0.0620173672946042	0.0792934711266737	0.443483066627234	0.133440128170906	-0.14484136487558	0.398149596044996	-0.180144173030723	-0.00587058294730289	-0.00889600854472706	0.320256307610174	0.0533760512683624	0.0214619949465163	0.0533760512683624	0.0533760512683624	0.252747939216272	0.196116135138184	0.0959694666051831	0.0728475764269233	0.102564102564103	0.123108136436545	0.252747939216272	0.0590265268558629	-0.100900919099447	0.252747939216272	0.0792934711266737	0.0792934711266737	0.136794622382492	0.520416499866533	0.21474358974359	0.127562491936746	0.168345124585359	0.230326719852439	NA	-0.116677766149773	-0.00889600854472706	-0.00889600854472706	0.398149596044996	0.252747939216272	-0.14484136487558	-0.00587058294730289	0.359546247753337	0.0792934711266737	0.196116135138184	-0.14484136487558	0.305776214737336	0.326923076923077	-0.00587058294730289	-0.100900919099447	0.254889809464433	0.136794622382492	-0.136994077248296	-0.211340986102904	0.458144440053444	0.359546247753337	0.0195142848062741	-0.100900919099447	-0.180144173030723	0.488117688097999	0.286896275567448	0.0533760512683624	0.198677524165571	0.0533760512683624	0.213435833404526	0.426202407305871	0.228200448028718	-0.0533760512683624	0.168345124585359	-0.180144173030723	0.0326860225230307	0.358471137258247	0.426202407305871	-0.100900919099447	-0.00587058294730289	0.136794622382492	-0.0046934393086346	0.262856043990871	0.458144440053444	NA	0.286896275567448	NA	0.291491544065069	0.188147054353063	-0.0533760512683624	0.291491544065069	0.291491544065069	0.264442942673973
MCL-98	0.552601026566344	0.510274772584435	-0.0522004531018994	0.669567764163528	0.605490165054936	0.0595020693310884	-0.0216371161203958	0.353803071023985	0.0883940550933667	-0.079499841000477	0.229020960923723	0.052999894000318	0.0454948480001795	0.47534259022493	0.0746453517103242	0.317999364001908	0.129822696722375	-0.0335200761576995	0.129822696722375	0.510274772584435	0.803370786516854	0.0216371161203958	0.180862177416969	0.0142785929539713	0.114335478114834	0.478130181207487	-0.079499841000477	-0.00692942291605053	0.632268498011537	0.129822696722375	0.100311829011446	0.317999364001908	0.74886774708337	0.123952883510669	0.0188036965850973	0.356865280176602	1	0.0142785929539713	0.400286648227322	0.274070137525013	0.129822696722375	0.450499099002703	0.245413984511452	0.0746453517103242	0.344074370281549	0.281282509565145	0.526503158929631	0.0883940550933667	0.0595020693310884	0.478130181207487	0.582998834003498	0.114335478114834	0.318440723498146	-0.0522328507369894	0.611209068947906	0.129822696722375	0.786621307143236	-0.079499841000477	0.123952883510669	0.0452494851497994	0.128491926664831	0.0595020693310884	0.0883940550933667	0.180862177416969	-0.128194323946935	0.536750791053835	0.479242991804271	0.318440723498146	-0.0522328507369894	0.396067415730337	-0.173096928963166	-0.104381375587932	0.347868386824299	-0.129822696722375	0.180862177416969	0.274070137525013	0.584202135250686	-0.129822696722375	0.252302189992514	0.627476367491478	-0.129822696722375	0.0883940550933667	0.185499629001113	0.746942625338946	0.541817036760611	-0.128194323946935	0.637803828019304	-0.0522328507369894	0.693902036157336	-0.0727152546700598	-0.0522328507369894	-0.0522328507369894	-0.192859756567346	0.123952883510669	-0.129822696722375	0.660027532753813	0.457556616904033	0.727917568002871	0.746942625338946	NA	0.0554526057810887	-0.104579394581913	0.274070137525013	0.567244846983767	0.229020960923723	-0.104381375587932	0.0142785929539713	-0.079499841000477	0.369647866754079	0.185499629001113	-0.104381375587932	0.169619735330389	0.387181505434323	0.180862177416969	-0.0727152546700598	0.151543330804917	0.123952883510669	-0.0987261494177442	-0.152304991509027	0.274070137525013	0.052999894000318	0.229405365392641	-0.0727152546700598	-0.129822696722375	0.544139400138672	0.627476367491478	0.0595020693310884	0.526503158929631	-0.129822696722375	0.0746453517103242	0.510274772584435	0.637803828019304	-0.0216371161203958	0.159231968000628	-0.129822696722375	0.317999364001908	0.424544501063347	0.229020960923723	-0.0727152546700598	0.180862177416969	0.808955660806471	0.677320372200584	0.457556616904033	0.0216371161203958	NA	0.0595020693310884	NA	0.563543223692964	0.798585532991417	0.584202135250686	-0.0727152546700598	-0.0727152546700598	-0.0178662606227904
GROUP7-17	-0.0371229513336521	0.313164384590661	0.299740728862977	0.0428117340781714	0.211222594414658	0.210805227843195	0.366617787553383	0.299740728862977	0.313164384590661	0.269407953040162	0.313164384590661	0.7184212081071	0.423973843572874	0.118920656267713	0.264455178645507	0.269407953040162	0.366617787553383	0.567961834247065	0.623250238840751	0.313164384590661	0.0142785929539713	0.232191265450476	0.435483870967742	0.435483870967742	0.199599820208298	0.250967420997199	0.269407953040162	0.4050702233639	0.35538693372933	0.109985336266015	0.175118199228945	0.269407953040162	0.0342939538230459	0.685344416842342	0.0159304262210693	0.4050702233639	0.0142785929539713	1	0.232191265450476	0.65991201759609	0.366617787553383	0.269407953040162	0.477431855316116	0.264455178645507	0.0342939538230459	0.623250238840751	0.65991201759609	0.551441633735729	0.210805227843195	0.199599820208298	0.269407953040162	0.4050702233639	0.567961834247065	0.313164384590661	-0.0042618452124564	0.623250238840751	0.201785398800211	0.493914580573631	0.685344416842342	0.160310862025885	0.387640371379352	0.210805227843195	0.551441633735729	0.153225806451613	-0.00587058294730289	-0.181893359899467	0.0560017920860206	-0.227184733698826	0.313164384590661	-0.0809120267391704	-0.146647115021353	-0.0884315376570764	0.0159304262210693	-0.109985336266015	0.153225806451613	0.0183308893776692	0.109985336266015	0.210805227843195	-0.04422404196339	-0.109985336266015	-0.109985336266015	0.0748871354455929	0.269407953040162	-0.105467864882167	-0.0739661951921142	-0.00587058294730289	-0.0371229513336521	0.551441633735729	-0.121628562821489	-0.0616041103633697	0.0748871354455929	0.313164384590661	0.551441633735729	0.298456439592633	0.531595791952406	-0.211340986102904	0.201785398800211	-0.154172306753772	-0.105467864882167	NA	0.143701248692749	0.232191265450476	-0.195529486695138	-0.169924546358072	0.0748871354455929	-0.0884315376570764	0.153225806451613	0.269407953040162	0.0748871354455929	0.269407953040162	-0.0884315376570764	-0.0497427399321055	0.0968646186304977	-0.129032258064516	-0.0616041103633697	0.0466861751891553	-0.0884315376570764	-0.0836404497526356	-0.129032258064516	0.232191265450476	0.269407953040162	0.1161640707991	-0.0616041103633697	-0.109985336266015	0.12250163732507	0.210805227843195	0.210805227843195	0.232191265450476	0.210805227843195	0.264455178645507	0.313164384590661	-0.0371229513336521	-0.146647115021353	0.231258460130659	-0.109985336266015	-0.179605302026775	0.275185764389472	0.313164384590661	-0.0616041103633697	0.153225806451613	-0.0884315376570764	-0.103159273536901	0.201785398800211	0.232191265450476	NA	0.210805227843195	NA	-0.0616041103633697	-0.121628562821489	0.109985336266015	-0.0616041103633697	-0.0616041103633697	0.0908174024430905
