MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
MCL-14	0.0734991325848822	0.214625462533077	0.0727918350669117	0.0413600645122972	0.0175249909308195	0.46969696969697	0.184637236468999	0.0587145237682116	0.603022689155527	0.159130987416042	0.214625462533077	0.116774841624228	0.184637236468999	0.0984848484848485	0.251259453814803	0.184637236468999	0.184637236468999	0.136794622382492	0.214625462533077	0.364326208031464	0.123952883510669	0.159130987416042	0.214625462533077	0.364326208031464	0.136794622382492	0.120016280129042	0.251259453814803	0.159130987416042	0.13829249646803	0.46969696969697	0.181242880189743	0.214625462533077	0.141019018704442	0.364326208031464	0.13829249646803	0.116774841624228	0.141019018704442	0.251259453814803	0.159130987416042	0.214625462533077	0.214625462533077	0.492365963917331	1	0.158491694498104	0.108203461038528	0.159130987416042	0.184637236468999	0.159130987416042	0.181242880189743	0.136794622382492	0.136794622382492	0.0984848484848485	0.0984848484848485	0.184637236468999	0.0860875553937727	0.251259453814803	0.120016280129042	0.184637236468999	0.364326208031464	0.277058823757398	0.13829249646803	0.298456439592633	0.184637236468999	0.251259453814803	-0.155699788832305	-0.114568370511383	-0.163517485041932	-0.177821689789755	-0.123091490979333	-0.180648920932378	-0.123091490979333	-0.0753778361444409	-0.124659598667794	-0.100503781525921	-0.111978502191171	-0.134005042034562	-0.111978502191171	-0.0753778361444409	-0.169619735330389	-0.100503781525921	-0.111978502191171	-0.123091490979333	-0.14484136487558	-0.0722818123532759	0.0272529141736554	-0.134005042034562	-0.134005042034562	-0.123091490979333	-0.0954208355952684	NA	-0.0884315376570764	-0.134005042034562	0.298456439592633	-0.0606060606060606	-0.0884315376570764	-0.14484136487558	-0.116456839130972	-0.116456839130972	-0.0833574564582657	NA	-0.169619735330389	-0.137620470640795	-0.123091490979333	-0.127076061313104	-0.123091490979333	-0.0606060606060606	-0.0606060606060606	-0.111978502191171	0.214625462533077	-0.111978502191171	-0.0753778361444409	-0.177821689789755	0.0536742200223385	-0.0753778361444409	-0.0422200330920749	-0.180648920932378	-0.0606060606060606	-0.0573225152601513	-0.0753778361444409	0.0875584673883422	0.184637236468999	-0.14484136487558	-0.0606060606060606	-0.0606060606060606	-0.0829882662886615	-0.0753778361444409	-0.0422200330920749	0.0383805155393199	-0.0884315376570764	-0.100503781525921	-0.111978502191171	-0.124383147451339	0.184637236468999	0.158491694498104	0.214625462533077	-0.123091490979333	-0.169619735330389	-0.111978502191171	-0.0606060606060606	-0.111978502191171	-0.0606060606060606	-0.0829882662886615	-0.127076061313104	-0.123091490979333	NA	-0.0753778361444409	-0.0422200330920749	-0.0606060606060606	-0.0833574564582657	-0.0884315376570764	-0.0753778361444409	-0.0422200330920749	-0.0884315376570764
MCL-37	0.0788547832262811	0.130149525437348	0.184590420566102	0.123612846514549	0.183319323573507	0.158491694498104	0.0919709009227449	0.386706208001525	-1.72163026746812e-20	0.204422354514718	0.292836432234033	0.271448357015318	0.398540570665228	0.36981395382891	0.525657483037847	0.398540570665228	0.398540570665228	0.308632728406491	0.292836432234033	0.0876095805063078	0.159231968000628	0.204422354514718	0.130149525437348	0.525657483037847	0.448920332227623	0.270777837200746	-1.48416402367942e-20	0.350438322025231	0.177652877033949	0.422644518661611	0.10990622718848	0.292836432234033	0.187317162316339	0.306633531772077	0.177652877033949	0.407172535522978	0.0702439358686271	0.175219161012616	0.204422354514718	0.292836432234033	0.455523339030717	0.245255735793986	0.158491694498104	1	0.133159657973728	0.350438322025231	0.0919709009227449	0.350438322025231	0.247289011174081	0.168345124585359	0.448920332227623	0.36981395382891	0.501890365910663	0.245255735793986	-0.100057191883429	0.350438322025231	0.0246161670182496	0.245255735793986	0.306633531772077	0.732868167835634	0.304547789201056	0.423973843572874	0.551825405536469	0.175219161012616	1.47152449196815e-20	-0.199739486960592	1.28784152453902e-21	0.206677246844159	0.398540570665228	0.247456698866216	0.0919709009227449	0.0876095805063078	0.108666310655718	-0.175219161012616	-0.195224288156022	-0.0876095805063078	0.292836432234033	0.0876095805063078	0.386706208001525	-2.40434571836065e-20	0.130149525437348	-0.0613139339484966	0.168345124585359	-0.126016736133912	1.09466529585817e-20	0.0584063870042052	0.0584063870042052	0.245255735793986	-0.0623840659361663	NA	0.0385430766884431	0.0584063870042052	0.0385430766884431	-0.105661129665403	0.0385430766884431	-0.0420862811463397	-0.0761369473002639	-0.0761369473002639	0.0968840731695648	NA	0.159231968000628	0.239928717484348	0.0919709009227449	0.147697002109498	0.245255735793986	0.422644518661611	-0.105661129665403	0.292836432234033	-0.032537381359337	0.292836432234033	0.0876095805063078	0.206677246844159	0.145562820517721	-0.131414370759462	-0.0736067704518188	0.0224960635332924	0.158491694498104	-0.0999365683412229	-0.131414370759462	0.211361799467615	0.398540570665228	0.483992233182906	0.158491694498104	-0.105661129665403	0.144682460423048	-0.131414370759462	-0.0736067704518188	0.210297756048015	0.0385430766884431	0.175219161012616	0.130149525437348	-0.0197136958065703	-0.0613139339484966	-0.0526315789473684	-0.032537381359337	0.245255735793986	-0.0682422720002692	0.130149525437348	0.158491694498104	0.130149525437348	-0.105661129665403	-3.38240237996062e-20	0.0246161670182496	-0.0613139339484966	NA	0.306633531772077	-0.0736067704518188	-0.105661129665403	-0.0242210182923912	-0.154172306753772	0.0876095805063078	-0.0736067704518188	0.616689227015089
MCL-33	0.762395036957867	0.337122722883804	0.28354782562508	0.208496428598461	0.591411488134074	0.108203461038528	0.025854384499751	0.0630328633447922	-0.0422200330920749	0.239246854188425	-0.0744806015673521	-0.0654069940167729	0.025854384499751	0.464638391518385	0.105550082730187	0.284398229497261	0.155126306998506	0.0811273914314837	-0.0744806015673521	0.41164532264773	0.378197180068753	-0.00703667218201249	0.337122722883804	0.41164532264773	0.554370508115139	0.17497637651657	0.105550082730187	0.239246854188425	0.100900919099447	0.108203461038528	-0.0628959797547373	0.47432383103419	0.315945797377605	0.0422200330920749	0.528965424369828	0.50690420362999	0.315945797377605	-0.0422200330920749	0.485530380558861	0.199921614733419	0.337122722883804	0.413670151996015	0.108203461038528	0.133159657973728	1	0.116105091003206	0.155126306998506	0.116105091003206	0.168826050920611	0.317748949773311	0.436059728944225	0.35325247574343	0.241866559968474	0.284398229497261	0.626842784362902	0.105550082730187	0.278775921907756	0.155126306998506	0.0422200330920749	0.0321070305940726	0.421949298052232	0.320407333038796	0.155126306998506	-0.0422200330920749	-0.0654069940167729	0.157754010695187	0.0915881110778262	0.208537642978671	-0.103417537999004	0.322522834883019	0.155126306998506	0.0422200330920749	0.314205035935387	-0.189990148914337	0.0627205065830334	0.239246854188425	0.199921614733419	-0.142492611685753	0.158952437999911	0.253320198552449	0.0627205065830334	0.284398229497261	0.436059728944225	0.288462129485865	0.171727708270924	-0.00703667218201249	0.485530380558861	-0.103417537999004	0.258045698542362	NA	-0.00464358453679414	-0.130178435367231	-0.167169043324589	-0.114568370511383	-0.00464358453679414	0.347326644566039	0.100900919099447	0.100900919099447	0.455222765921592	NA	-0.128806285965445	-0.05781216125786	0.155126306998506	0.486375012690128	0.284398229497261	-0.114568370511383	-0.114568370511383	0.199921614733419	0.199921614733419	0.0627205065830334	0.0422200330920749	0.317475217669021	0.408363581188398	0.226932677869903	-0.0798118265058786	0.417382492201554	-0.114568370511383	0.453511807141275	-0.142492611685753	0.116004496175732	0.025854384499751	0.0811273914314837	0.108203461038528	-0.114568370511383	0.331189427002274	0.226932677869903	-0.0798118265058786	0.435322119347941	-0.167169043324589	0.105550082730187	0.47432383103419	0.429886298097738	-0.103417537999004	0.466058802908049	0.0627205065830334	0.413670151996015	0.0630328633447922	0.199921614733419	0.108203461038528	0.0627205065830334	0.330975292588439	0.209172269685647	0.0711768311253845	0.413670151996015	NA	0.226932677869903	0.23056749879476	0.330975292588439	0.250956140187544	0.157881874251001	0.226932677869903	0.23056749879476	0.157881874251001
IA2268	-0.0562543950463012	0.113480484441532	0.41700371724084	-0.0228626358820306	0.264786288249811	0.159130987416042	0.23814483610392	0.129822696722375	-0.0277777777777778	0.189814814814815	0.655091887457933	0.559430927785516	0.578351744823806	0.364326208031464	0.75	0.408248290463863	0.748455199183749	0.458144440053444	0.655091887457933	0.0763888888888889	0.147853626822704	0.189814814814815	0.655091887457933	0.319444444444444	0.146784140987997	0.265365979948147	0.166666666666667	0.351851851851852	0.305776214737336	0.452267016866645	0.553199695276194	0.294017618780332	-0.0779511955577904	0.319444444444444	0.0241402274792634	0.559430927785516	0.181886122968178	0.361111111111111	0.189814814814815	0.294017618780332	0.474554753119133	0.408248290463863	0.159130987416042	0.350438322025231	0.116105091003206	1	0.23814483610392	0.675925925925926	0.400743086341809	0.146784140987997	0.458144440053444	0.217758193306163	0.657462237482068	0.0680413817439772	-0.0317244578177867	0.555555555555556	0.265365979948147	0.408248290463863	0.319444444444444	0.0580913896314105	0.587412201995409	0.232191265450476	0.578351744823806	0.361111111111111	0.258198889747161	-0.253320198552449	0.27116307227332	0.0368604890387243	0.23814483610392	-0.0249643620631366	0.0680413817439772	0.0763888888888889	0.327313882943745	-0.0277777777777778	-0.0670566498972687	-0.134259259259259	0.294017618780332	0.0763888888888889	0.00360618602006596	-0.0277777777777778	0.113480484441532	0.0680413817439772	0.458144440053444	-0.159821100495128	0.0602584605051823	0.189814814814815	0.243827160493827	0.578351744823806	0.135161244405411	NA	0.232191265450476	0.351851851851852	0.0183308893776692	-0.134005042034562	0.232191265450476	-0.0867360833110889	-0.116677766149773	0.1649582211083	-0.0499173650716099	NA	0.256039207424683	0.361344742798547	-0.102062072615966	-0.00780488176318079	0.23814483610392	-0.134005042034562	-0.134005042034562	0.113480484441532	-0.0670566498972687	0.113480484441532	0.0763888888888889	0.466899527823841	0.118678165819385	0.0763888888888889	-0.0933520056018673	-0.0249643620631366	0.452267016866645	0.0580913896314105	-0.166666666666667	0.454213169135583	0.23814483610392	0.263544253137539	0.159130987416042	-0.134005042034562	0.137620470640795	-0.166666666666667	-0.0933520056018673	0.0848625128695526	0.232191265450476	0.361111111111111	0.294017618780332	0.0531291508770622	0.0680413817439772	0.204422354514718	0.113480484441532	-0.102062072615966	0.129822696722375	0.113480484441532	0.159130987416042	0.113480484441532	-0.134005042034562	-0.0229367451067992	0.128780549092483	-0.102062072615966	NA	0.319444444444444	0.315063018906302	0.159130987416042	-0.0499173650716099	0.0183308893776692	0.319444444444444	-0.0933520056018673	0.446051641523283
GROUP4-1	0.321520648522238	0.530668630505232	-0.053760333057047	0.504016128774185	0.450850047982437	0.184637236468999	0.285714285714286	0.450499099002703	0.204124145231931	-0.102062072615966	0.341144119610507	0.158113883008419	0.285714285714286	0.430820218427665	0.204124145231931	0.285714285714286	0.107142857142857	0.196116135138184	0.151619608715781	0.612372435695795	0.450499099002703	0.0680413817439772	0.341144119610507	0.102062072615966	0.0326860225230307	0.458831467741124	-8.99079356976152e-21	0.23814483610392	0.650443635587991	0.184637236468999	0.288082979849016	0.151619608715781	0.490990253030983	0.35721725415588	-0.0886968593983624	0.158113883008419	0.627376434428478	0.408248290463863	0.23814483610392	0.720193141399958	0.151619608715781	0.464285714285714	0.184637236468999	0.0919709009227449	0.155126306998506	0.23814483610392	1	0.0680413817439772	-0.032009219983224	0.359546247753337	0.522976360368491	0.276955854703499	0.430820218427665	0.107142857142857	0.466252404120157	0.204124145231931	0.602216301410225	0.285714285714286	0.35721725415588	0.0776150525706333	0.206959338596179	0.0449013255066937	0.107142857142857	-6.22439554829644e-21	-0.316227766016838	0.284398229497261	0.221403721385024	-0.0601929265428846	-0.0714285714285714	0.026207120918048	-0.25	-0.153093108923949	-5.57585347085866e-20	-0.204124145231931	0.151619608715781	0.23814483610392	0.341144119610507	0.102062072615966	0.185499629001113	0.204124145231931	-0.227429413073671	0.107142857142857	0.196116135138184	0.440415164636028	0.110701860692512	-0.102062072615966	0.294845987557234	0.107142857142857	0.290700949866906	NA	-0.179605302026775	-0.102062072615966	0.269407953040162	0.184637236468999	0.0449013255066937	0.318688719599549	0.50261553659072	0.35478743759345	0.39503285358817	NA	0.052999894000318	1.60991976185622e-20	0.107142857142857	0.172061800402921	-0.0714285714285714	-0.123091490979333	0.184637236468999	0.151619608715781	0.151619608715781	0.151619608715781	-0.153093108923949	0.0902893898143269	0.169575554089028	0.102062072615966	-0.0857492925712544	0.026207120918048	-0.123091490979333	-0.11642257885595	-0.153093108923949	0.109435131032917	0.107142857142857	0.318688719599549	-0.123091490979333	-0.123091490979333	0.337099931231621	0.35721725415588	0.342997170285018	0.356348322549899	0.0449013255066937	0.204124145231931	0.341144119610507	0.436349451565894	-0.0714285714285714	0.245255735793986	-0.227429413073671	0.107142857142857	0.317999364001908	0.341144119610507	-0.123091490979333	0.151619608715781	0.492365963917331	0.337099931231621	0.458831467741124	0.107142857142857	NA	0.102062072615966	-0.0857492925712544	0.184637236468999	0.39503285358817	0.7184212081071	-0.153093108923949	-0.0857492925712544	0.0449013255066937
GROUP4-4	0.0531291508770622	0.294017618780332	0.41700371724084	-0.0228626358820306	0.264786288249811	0.159130987416042	0.0680413817439772	0.129822696722375	-0.0277777777777778	0.351851851851852	0.474554753119133	0.559430927785516	0.578351744823806	0.364326208031464	0.75	0.408248290463863	0.578351744823806	0.613824589586167	0.655091887457933	0.0763888888888889	0.147853626822704	0.189814814814815	0.294017618780332	0.319444444444444	0.146784140987997	0.265365979948147	-0.0277777777777778	0.513888888888889	0.305776214737336	0.452267016866645	0.400743086341809	0.474554753119133	-0.0779511955577904	0.319444444444444	0.0241402274792634	0.559430927785516	0.0519674637051936	0.361111111111111	0.351851851851852	0.294017618780332	0.474554753119133	0.23814483610392	0.159130987416042	0.350438322025231	0.116105091003206	0.675925925925926	0.0680413817439772	1	0.553199695276194	0.146784140987997	0.30246429052072	0.217758193306163	0.364326208031464	0.23814483610392	-0.14276006018004	0.361111111111111	0.128780549092483	0.23814483610392	0.319444444444444	0.0580913896314105	0.446594208366373	0.232191265450476	0.578351744823806	0.361111111111111	0.107582870727984	-0.253320198552449	0.27116307227332	0.18020683530043	0.23814483610392	0.0998574482525464	0.23814483610392	0.0763888888888889	0.327313882943745	-0.0277777777777778	-0.0670566498972687	-0.134259259259259	0.294017618780332	0.0763888888888889	0.129822696722375	-0.0277777777777778	0.113480484441532	-0.102062072615966	0.30246429052072	-0.159821100495128	0.0602584605051823	0.189814814814815	0.0277777777777778	0.578351744823806	0.135161244405411	NA	0.446051641523283	0.513888888888889	0.0183308893776692	-0.134005042034562	0.446051641523283	-0.0867360833110889	0.1649582211083	0.1649582211083	-0.0499173650716099	NA	0.256039207424683	0.361344742798547	-0.272165526975909	0.128780549092483	0.23814483610392	-0.134005042034562	-0.134005042034562	0.294017618780332	-0.0670566498972687	0.294017618780332	0.0763888888888889	0.323553181562135	0.118678165819385	0.0763888888888889	-0.0933520056018673	0.0998574482525464	0.452267016866645	0.0580913896314105	-0.166666666666667	0.454213169135583	0.23814483610392	0.146784140987997	0.159130987416042	-0.134005042034562	0.137620470640795	-0.166666666666667	-0.0933520056018673	0.0848625128695526	0.232191265450476	0.555555555555556	0.113480484441532	-0.0562543950463012	0.0680413817439772	0.0584063870042052	-0.0670566498972687	-0.102062072615966	0.129822696722375	0.294017618780332	0.452267016866645	0.294017618780332	-0.134005042034562	-0.0229367451067992	0.128780549092483	0.0680413817439772	NA	0.319444444444444	-0.0933520056018673	0.159130987416042	-0.0499173650716099	-0.195529486695138	0.5625	0.315063018906302	0.446051641523283
MCL-40	0.114678109011483	-0.00485322540915377	0.234032380498439	-0.150576189316241	0.02734362637639	0.181242880189743	-0.032009219983224	-0.145897732888361	0.0261354186744658	0.248286477407425	0.33487255323161	0.323910532071566	0.128036879932896	0.015760250451282	0.209083349395727	0.128036879932896	0.128036879932896	0.359911405348808	0.33487255323161	0.11107552936648	0.0746453517103242	0.0958298684730414	0.33487255323161	0.568445356169632	0.213435833404526	0.0587473495446047	0.0261354186744658	0.248286477407425	-0.0492113662612567	0.181242880189743	0.569672131147541	0.165009663911228	-0.0244474455849362	0.11107552936648	-0.0492113662612567	0.465621389852877	-0.0244474455849362	0.392031280116988	0.553199695276194	-0.00485322540915377	0.165009663911228	-0.032009219983224	0.181242880189743	0.247289011174081	0.168826050920611	0.400743086341809	-0.032009219983224	0.553199695276194	1	-0.079515310484039	0.213435833404526	0.015760250451282	0.015760250451282	0.288082979849016	-0.0746218788559458	0.0261354186744658	-0.069762477584218	0.128036879932896	0.11107552936648	0.0844695079192584	0.348265053541201	0.465671075441002	0.288082979849016	0.0261354186744658	-0.101222041272365	-0.178756995092411	0.2409566543792	-0.00770691450858094	0.288082979849016	-0.0469766919211939	0.128036879932896	0.11107552936648	0.486254957799782	-0.156812512046795	-0.174716114729536	-0.209083349395727	-0.00485322540915377	-0.117609384035096	0.0916102043717616	0.0261354186744658	0.165009663911228	-0.032009219983224	-0.079515310484039	-0.112778767110259	0.141739208458353	-0.209083349395727	-0.00580787081654796	0.288082979849016	0.393916351003329	NA	-0.137976614945482	0.400743086341809	-0.137976614945482	-0.0945615027076918	0.264455178645507	-0.225990882428321	-0.0492113662612567	-0.181703506195409	0.122834165536443	NA	0.210364173001823	0.286299167156934	-0.192055319899344	0.0587473495446047	0.128036879932896	-0.0945615027076918	-0.0945615027076918	0.165009663911228	-0.00485322540915377	-0.00485322540915377	0.11107552936648	-0.00770691450858094	-0.0248136284096585	0.339760442768056	-0.0658744312636588	-0.164418421724179	-0.0945615027076918	-0.0894383025027442	-0.117609384035096	0.504422378370082	0.128036879932896	0.433149191320949	0.181242880189743	-0.0945615027076918	-0.129483670261472	-0.117609384035096	-0.0658744312636588	-0.139728790127619	0.264455178645507	0.392031280116988	-0.174716114729536	-0.194070646019432	0.128036879932896	0.10990622718848	-0.00485322540915377	-0.032009219983224	-0.264651701518422	-0.174716114729536	0.457047263087177	0.33487255323161	-0.0945615027076918	0.0215806117102453	0.187257176673427	-0.192055319899344	NA	-0.117609384035096	-0.0658744312636588	0.457047263087177	-0.130059704685646	-0.137976614945482	0.11107552936648	-0.0658744312636588	0.264455178645507
GROUP7-13	0.438385071213064	0.426202407305871	0.235466335257868	0.48324562108779	0.421929114928299	0.136794622382492	0.196116135138184	0.0796883635345811	-0.0533760512683624	-0.00889600854472706	0.252747939216272	0.0620173672946042	0.196116135138184	0.305776214737336	0.320256307610174	0.522976360368491	0.196116135138184	0.102564102564103	0.252747939216272	0.520416499866533	0.478130181207487	0.30246429052072	0.252747939216272	0.0533760512683624	-0.047008547008547	0.614892403243325	0.320256307610174	-0.00889600854472706	0.53344314809912	0.418430609640565	0.0669602614602434	0.252747939216272	0.399429793010185	0.286896275567448	0.127562491936746	0.351431748002757	0.524251603325868	0.133440128170906	0.146784140987997	0.426202407305871	0.426202407305871	0.522976360368491	0.136794622382492	0.168345124585359	0.317748949773311	0.146784140987997	0.359546247753337	0.146784140987997	-0.079515310484039	1	0.401709401709402	0.446594208366373	0.305776214737336	-0.130744090092123	0.472438034057148	0.320256307610174	0.483665365965786	0.359546247753337	0.286896275567448	0.0405908377031989	0.398149596044996	0.199599820208298	0.196116135138184	0.507072487049443	0.0620173672946042	0.436059728944225	0.419734807384674	-0.0118048041162471	-0.130744090092123	0.287819798982611	-0.294174202707276	-0.180144173030723	0.0496536326436848	-0.240192230707631	-0.094160996962925	0.458144440053444	0.426202407305871	0.0533760512683624	-0.162841438527187	0.133440128170906	-0.267615465052524	0.196116135138184	0.252136752136752	0.364683973099696	0.217104210716211	0.458144440053444	0.406251056875869	0.0326860225230307	0.215375443349165	NA	-0.00587058294730289	-0.164576158077451	-0.00587058294730289	-0.14484136487558	-0.00587058294730289	0.439102564102564	0.262856043990871	0.262856043990871	0.317267581850263	NA	0.200953264565465	0.182720420688964	0.359546247753337	0.221211291410708	0.196116135138184	-0.14484136487558	-0.14484136487558	-0.094160996962925	0.0792934711266737	0.0792934711266737	-0.180144173030723	-0.0118048041162471	0.627122614457862	0.0533760512683624	-0.100900919099447	0.52766963146812	0.136794622382492	0.218175752654694	-0.180144173030723	0.0214619949465163	0.0326860225230307	-0.00961538461538462	-0.14484136487558	-0.14484136487558	0.418701325900457	0.286896275567448	-0.100900919099447	0.550349539279007	-0.00587058294730289	0.133440128170906	0.59965687539547	0.753662005989583	0.0326860225230307	0.308632728406491	-0.094160996962925	0.522976360368491	0.443483066627234	0.252747939216272	-0.14484136487558	-0.094160996962925	0.418430609640565	0.264442942673973	0.483665365965786	0.522976360368491	NA	0.520416499866533	-0.100900919099447	0.136794622382492	0.446388109347463	0.199599820208298	-0.180144173030723	-0.100900919099447	0.199599820208298
UNMC-20	0.438385071213064	0.426202407305871	0.112461533257489	0.26358852059334	0.639098512317865	0.136794622382492	0.359546247753337	0.0796883635345811	-0.0533760512683624	0.146784140987997	0.252747939216272	0.206724557648681	0.359546247753337	0.305776214737336	0.507072487049443	0.522976360368491	0.522976360368491	0.252136752136752	0.252747939216272	0.520416499866533	0.599395082238371	0.146784140987997	0.252747939216272	0.520416499866533	0.401709401709402	0.614892403243325	0.133440128170906	0.30246429052072	0.668736700153245	0.418430609640565	0.0669602614602434	0.426202407305871	0.399429793010185	0.286896275567448	-0.00773106011737855	0.64084612871091	0.524251603325868	0.133440128170906	0.458144440053444	0.59965687539547	0.426202407305871	0.359546247753337	0.136794622382492	0.448920332227623	0.436059728944225	0.458144440053444	0.522976360368491	0.30246429052072	0.213435833404526	0.401709401709402	1	0.305776214737336	0.446594208366373	0.196116135138184	0.472438034057148	0.507072487049443	0.352438328688247	0.359546247753337	0.286896275567448	0.0405908377031989	0.262856043990871	0.4050702233639	0.522976360368491	0.133440128170906	0.0620173672946042	0.199438170602397	0.318419509050443	0.263640625262853	0.0326860225230307	0.287819798982611	0.0326860225230307	0.0533760512683624	0.281370584980881	-0.240192230707631	-0.094160996962925	0.146784140987997	0.59965687539547	0.0533760512683624	0.0796883635345811	0.320256307610174	0.0792934711266737	0.359546247753337	0.401709401709402	0.364683973099696	0.115788912381979	-0.00889600854472706	0.30246429052072	0.196116135138184	0.326230450955352	NA	-0.00587058294730289	-0.00889600854472706	-0.00587058294730289	-0.14484136487558	-0.00587058294730289	0.102564102564103	0.262856043990871	0.262856043990871	0.575508636844663	NA	-0.0415765374963032	-0.0730881682755858	0.196116135138184	0.483665365965786	0.0326860225230307	-0.14484136487558	-0.14484136487558	0.252747939216272	0.252747939216272	0.0792934711266737	0.0533760512683624	0.401363339952403	0.183702584033111	0.0533760512683624	-0.100900919099447	0.167894882739856	0.136794622382492	-0.136994077248296	-0.180144173030723	0.271851935989207	0.359546247753337	0.21474358974359	0.136794622382492	-0.14484136487558	0.418701325900457	0.286896275567448	-0.100900919099447	0.346516376583079	-0.00587058294730289	0.320256307610174	0.59965687539547	0.333292759620891	-0.130744090092123	0.0280575207642264	0.0792934711266737	0.196116135138184	0.32221816559635	0.252747939216272	0.136794622382492	0.252747939216272	0.418430609640565	0.418701325900457	0.483665365965786	0.0326860225230307	NA	0.286896275567448	0.291491544065069	0.136794622382492	0.446388109347463	0.199599820208298	0.0533760512683624	-0.100900919099447	0.610540626519501
UNMC-69	0.152652044599371	0.345267048422777	-0.0893354339457553	0.372240580610675	0.303766509467539	0.0984848484848485	0.276955854703499	0.332715634686532	0.0753778361444409	0.217758193306163	0.0186630836985285	0.116774841624228	0.276955854703499	0.337121212121212	0.251259453814803	0.430820218427665	0.276955854703499	0.305776214737336	0.0186630836985285	0.232414994778693	0.169619735330389	0.364326208031464	0.181965066060653	0.232414994778693	0.446594208366373	0.26827168499433	0.427141071485165	0.364326208031464	0.0618676957883291	0.0984848484848485	0.015760250451282	0.345267048422777	0.211528528056662	0.232414994778693	0.18924236358783	0.525486787309028	0.0940126791362944	0.251259453814803	0.217758193306163	0.345267048422777	0.181965066060653	0.123091490979333	0.0984848484848485	0.36981395382891	0.35325247574343	0.217758193306163	0.276955854703499	0.217758193306163	0.015760250451282	0.446594208366373	0.305776214737336	1	0.602272727272727	0.276955854703499	0.0860875553937727	0.251259453814803	0.0211793435521839	0.738548945875996	0.232414994778693	0.343935091560908	0.0618676957883291	0.337145237317604	0.123091490979333	0.251259453814803	0.116774841624228	0.130480644193519	0.122638113781449	0.159298597103322	0.123091490979333	0.293554496515115	-0.0307728727448332	0.0125629726907402	-0.0155824498334743	-0.276385399196283	0.0186630836985285	0.0711901785808609	0.181965066060653	0.0125629726907402	0.218548505137232	0.0753778361444409	-0.144638898663596	0.430820218427665	0.305776214737336	0.0542113592649569	-0.163517485041932	0.0711901785808609	0.0223341736724269	0.123091490979333	0.0506923189099864	NA	-0.0497427399321055	-0.0753778361444409	0.143701248692749	0.0984848484848485	0.143701248692749	0.235367217922818	0.18924236358783	-0.065506972011172	0.135455866744682	NA	-0.0097857539613686	0.103215352980596	0.430820218427665	0.144725514273257	-0.0307728727448332	0.0984848484848485	0.0984848484848485	0.345267048422777	0.0186630836985285	0.181965066060653	0.0125629726907402	0.159298597103322	0.199787374527593	0.0125629726907402	-0.116105091003206	0.180648920932378	-0.166666666666667	-0.157636916965416	-0.207289049397213	0.0639850338607116	0.123091490979333	0.235367217922818	0.0984848484848485	-0.166666666666667	0.207470665721654	0.0125629726907402	0.253320198552449	0.249473351005579	-0.0497427399321055	0.251259453814803	0.181965066060653	0.152652044599371	0.123091490979333	-0.0264152824163507	0.181965066060653	0.430820218427665	0.332715634686532	0.345267048422777	0.0984848484848485	0.0186630836985285	0.0984848484848485	0.0622411997164962	0.26827168499433	0.430820218427665	NA	0.0125629726907402	0.253320198552449	0.0984848484848485	0.013892909409711	0.143701248692749	0.232414994778693	0.253320198552449	0.143701248692749
