MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
MCL-98	0.622047164738523	0.59466907214553	-0.078867885175792	0.648005545397894	0.605328826209512	0.159768458211676	0.0230387838792046	0.336580104166099	0.184310271033637	-0.0042781947636369	0.0230387838792046	-0.0499173650716099	-0.0499173650716099	0.349878986345723	0.0230387838792046	0.218868446852443	-0.0042781947636369	-0.028216632399155	-0.0042781947636369	0.765246374418536	0.798585532991417	-0.0700940006413372	0.0230387838792046	0.0557464246265159	0.218868446852443	0.478668241221763	0.0230387838792046	0.0356915305124125	0.618203915489366	0.0557464246265159	-0.0242210182923912	0.345581758188069	0.798585532991417	0.0979148314866194	0.0734133158470251	0.35326135281447	1	-0.0042781947636369	0.487654258776497	0.345581758188069	0.0557464246265159	0.345581758188069	0.280668526968599	-0.00361276957460127	0.409465370448592	-0.0042781947636369	0.536116015583945	-0.0042781947636369	-0.0242210182923912	0.446388109347463	0.487654258776497	0.135455866744682	0.188147054353063	-0.0042781947636369	0.64542435916411	0.0979148314866194	0.583622350300861	-0.0499173650716099	0.0979148314866194	0.0744612038389061	-0.00361276957460127	0.0557464246265159	-0.0042781947636369	0.0230387838792046	-0.184310271033637	0.659489391655639	0.461673876638433	0.317267581850263	-0.154015011490929	0.418674213325407	-0.16929979439493	-0.103674527456421	0.250956140187544	-0.121628562821489	0.145458621963655	0.39503285358817	0.506853245342501	-0.0833574564582657	0.228503923929278	0.587871386970531	-0.138232703275227	0.145458621963655	0.11286652959662	0.889146202221501	0.474792323777588	-0.184310271033637	0.532451894097172	-0.199214528138537	0.605274154959994	-0.0580693504072963	-0.121628562821489	-0.184310271033637	-0.154015011490929	0.0979148314866194	-0.103674527456421	0.648005545397894	0.581304439017388	0.628621905980622	0.777070063694267	NA	-0.0414106950423469	-0.203800797018005	0.35326135281447	0.581304439017388	0.0844755408904168	-0.103674527456421	0.0230387838792046	-0.028216632399155	0.506853245342501	0.11286652959662	-0.121628562821489	0.0356915305124125	0.341319307892793	0.184310271033637	-0.121628562821489	0.185439337248943	-0.103674527456421	-0.0972401349105165	-0.103674527456421	0.100117746664771	-0.0042781947636369	0.207766829785361	-0.0833574564582657	-0.0833574564582657	0.418520293019096	0.702682908315739	0.159768458211676	0.492692531548855	-0.103674527456421	0.184310271033637	0.506853245342501	0.605274154959994	-0.16929979439493	0.122834165536443	-0.103674527456421	0.35326135281447	0.473207311054752	0.233121412074521	-0.0833574564582657	0.11286652959662	0.889146202221501	0.684851388576702	0.473207311054752	0.184310271033637	NA	-0.0833574564582657	-0.0580693504072963	0.402894372881618	0.889146202221501	0.702682908315739	-0.0833574564582657	NA	-0.103674527456421
GROUP7-17	-0.127235694676869	0.195402298850575	0.339031751810405	0.0991709196122835	0.18070453088319	0.214625462533077	0.247593784236069	0.306961467318963	0.247593784236069	-0.00574712643678161	0.46423834544263	0.655091887457933	0.294017618780332	0.150586061503183	0.247593784236069	0.113480484441532	0.195402298850575	0.720193141399958	0.396551724137931	0.0748871354455929	-0.0522328507369894	0.252747939216272	0.46423834544263	0.0748871354455929	0.113480484441532	0.122657088149073	0.0309492230295086	0.383570641188307	0.221747514242201	0.0748871354455929	0.455523339030717	0.0309492230295086	0.0883940550933667	0.402339899383612	0.098620009519521	0.294017618780332	-0.0042781947636369	1	0.294017618780332	0.46423834544263	0.313164384590661	0.247593784236069	0.377036951431949	0.165009663911228	-0.0289503472408188	0.597701149425287	0.530668630505232	0.396551724137931	0.455523339030717	0.0792934711266737	0.113480484441532	0.345267048422777	0.426202407305871	0.396551724137931	0.0139282385494245	0.402339899383612	0.190705360393353	0.294017618780332	0.402339899383612	0.10002769316032	0.33487255323161	0.0748871354455929	0.195402298850575	0.0309492230295086	-0.0670566498972687	-0.0744806015673521	0.0664490420490367	-0.094160996962925	0.396551724137931	-0.150795732256981	-0.227429413073671	0.131534197875412	0.0627205065830334	-0.163390113699475	-0.00574712643678161	-0.0379049021789452	0.247593784236069	0.214625462533077	-0.128591966039025	0.0748871354455929	0.0309492230295086	-0.00574712643678161	0.341144119610507	-0.111978502191171	0.0503537184069225	-0.0670566498972687	-0.00687760511766859	0.426202407305871	0.0575643855701794	-0.0780076451238516	-0.163390113699475	0.294017618780332	0.396551724137931	0.131534197875412	0.402339899383612	-0.157938871975118	0.130149525437348	-0.174716114729536	-0.154015011490929	NA	0.361589721143704	0.45214594510496	-0.0670566498972687	-0.195224288156022	0.113480484441532	0.131534197875412	0.0309492230295086	0.341144119610507	-0.185695338177052	0.151619608715781	-0.163390113699475	-0.119865825371346	0.0764187282311845	0.0309492230295086	0.313164384590661	-0.0321432927612243	-0.139271503632789	-0.130627842100709	-0.139271503632789	0.277138102526344	0.195402298850575	0.279104226458983	-0.111978502191171	-0.111978502191171	0.0255554798357275	-0.139271503632789	0.214625462533077	0.0709135786163969	0.402339899383612	0.46423834544263	0.0309492230295086	-0.068357707864588	-0.0379049021789452	0.165009663911228	-0.139271503632789	-0.0670566498972687	0.190705360393353	0.551441633735729	-0.111978502191171	-0.0379049021789452	-0.111978502191171	-0.153332879014365	0.190705360393353	0.0309492230295086	NA	0.214625462533077	-0.0780076451238516	0.214625462533077	-0.111978502191171	0.131534197875412	-0.111978502191171	NA	0.131534197875412
M47-029	0.459876543209876	0.294017618780332	0.228217732293819	0.464822816125926	0.518999296107682	0.159130987416042	-0.0277777777777778	0.193599055697134	0.166666666666667	0.294017618780332	0.166666666666667	0.351851851851852	0.0277777777777778	0.466899527823841	0.166666666666667	0.189814814814815	0.113480484441532	0.408248290463863	0.113480484441532	0.446051641523283	0.526503158929631	-0.00889600854472706	0.166666666666667	0.65991201759609	0.513888888888889	0.613824589586167	-0.0277777777777778	0.258198889747161	0.40195141080381	0.232191265450476	0.350438322025231	0.361111111111111	0.526503158929631	0.0763888888888889	0.0241402274792634	0.513888888888889	0.487654258776497	0.294017618780332	1	0.166666666666667	0.232191265450476	0.166666666666667	0.315063018906302	0.248286477407425	0.441723441494146	0.474554753119133	0.408248290463863	0.294017618780332	0.642470257046257	0.146784140987997	0.513888888888889	0.217758193306163	0.30246429052072	0.294017618780332	0.381279788647153	0.0763888888888889	0.361344742798547	0.189814814814815	0.0763888888888889	0.0580913896314105	0.248286477407425	0.446051641523283	0.294017618780332	-0.0277777777777778	0.0277777777777778	0.362388617373643	0.576518457699885	0.30246429052072	0.294017618780332	0.41700371724084	0.0680413817439772	0.0763888888888889	0.485530380558861	-0.195529486695138	-0.0670566498972687	0.0680413817439772	0.555555555555556	-0.134005042034562	0.193599055697134	0.446051641523283	0.166666666666667	0.294017618780332	0.23814483610392	0.452267016866645	0.376615378157389	-0.134259259259259	0.351851851851852	0.146784140987997	0.558634486185576	-0.0933520056018673	-0.195529486695138	0.189814814814815	-0.0670566498972687	-0.166666666666667	0.0763888888888889	0.234059715921566	0.204422354514718	0.248286477407425	0.622047164738523	NA	0.0998574482525464	0.0632919989779091	0.189814814814815	0.496454289535744	0.189814814814815	0.0763888888888889	-0.222222222222222	0.23814483610392	0.361111111111111	0.0680413817439772	0.0183308893776692	0.258198889747161	0.205763722938275	0.166666666666667	0.0183308893776692	0.129822696722375	-0.166666666666667	-0.15632276846948	-0.166666666666667	0.41700371724084	0.113480484441532	0.412992602382047	0.159130987416042	-0.134005042034562	0.137620470640795	0.319444444444444	-0.134005042034562	0.297018795043434	0.0763888888888889	0.555555555555556	0.166666666666667	0.21957887318277	-0.102062072615966	0.0958298684730414	0.0763888888888889	0.351851851851852	0.228217732293819	0.232191265450476	0.159130987416042	0.23814483610392	0.452267016866645	0.458734902135984	0.494471753303275	-0.0277777777777778	NA	-0.134005042034562	-0.0933520056018673	0.452267016866645	0.452267016866645	0.319444444444444	0.159130987416042	NA	0.319444444444444
M22-51	0.166666666666667	0.46423834544263	0.0912870929175277	0.296695414548463	0.389249472080761	0.251259453814803	0.533333333333333	0.379751993867455	0.3	0.0309492230295086	0.3	0.361111111111111	0.361111111111111	0.221162934232346	0.3	0.361111111111111	0.247593784236069	0.408248290463863	0.247593784236069	0.366617787553383	0.281282509565145	0.133440128170906	0.3	0.109985336266015	0.166666666666667	0.180144173030723	0.0666666666666667	0.284018778721877	0.444878260501305	0.109985336266015	0.175219161012616	0.3	0.281282509565145	0.458333333333333	-0.0241402274792634	0.361111111111111	0.345581758188069	0.46423834544263	0.166666666666667	1	0.366617787553383	0.533333333333333	0.420084025208403	0.209083349395727	0.311804782231162	0.247593784236069	0.816496580927726	0.247593784236069	-8.10353556928961e-20	0.320256307610174	0.555555555555556	0.427141071485165	0.507072487049443	0.247593784236069	0.318774905262373	0.458333333333333	0.251039505523201	0.361111111111111	0.458333333333333	0.126744850104896	0.209083349395727	0.109985336266015	0.247593784236069	0.0666666666666667	-0.222222222222222	0.105550082730187	0.119279680903424	-0.0533760512683624	0.0309492230295086	0.0438951281306147	-0.204124145231931	-0.125	0.105550082730187	-0.146647115021353	0.247593784236069	0.204124145231931	0.3	0.251259453814803	0.0670150577413155	0.109985336266015	-0.166666666666667	0.247593784236069	0.408248290463863	0.251259453814803	-0.0180775381515547	-0.0277777777777778	0.037037037037037	0.133440128170906	0.0968730322865161	-0.0700140042014005	-0.146647115021353	-0.0277777777777778	0.247593784236069	0.166666666666667	0.166666666666667	0.0197796943032309	0.350438322025231	0.0261354186744658	0.184310271033637	NA	1.11648964282216e-20	0.0670150577413155	-0.0277777777777778	0.175219161012616	-0.0277777777777778	-0.125	0.0666666666666667	0.204124145231931	0.0666666666666667	0.204124145231931	-0.146647115021353	0.103279555898864	0.137175815292184	0.0666666666666667	-0.146647115021353	0.0216371161203958	-0.125	-0.11724207635211	-0.125	0.197528076587766	0.247593784236069	0.203111115925597	-0.100503781525921	-0.100503781525921	0.440385506050544	0.166666666666667	0.251259453814803	0.254587538608658	0.166666666666667	0.0666666666666667	0.3	0.232495277487639	-0.204124145231931	0.209083349395727	-0.125	-0.0277777777777778	0.251039505523201	0.623250238840751	-0.100503781525921	-2.76639802146508e-20	0.251259453814803	0.055048188256318	0.251039505523201	0.3	NA	0.251259453814803	-0.0700140042014005	0.251259453814803	0.251259453814803	0.458333333333333	-0.100503781525921	NA	0.166666666666667
HUMC-6	0.374764849499014	0.313164384590661	0.677716308761483	-0.0739661951921142	0.342493872625371	0.298456439592633	0.366617787553383	0.127758343449793	0.109985336266015	0.313164384590661	0.366617787553383	0.446051641523283	0.446051641523283	0.308112609420893	0.623250238840751	0.446051641523283	0.551441633735729	0.493914580573631	0.313164384590661	0.153225806451613	0.180862177416969	0.199599820208298	0.623250238840751	0.435483870967742	0.232191265450476	0.250967420997199	0.109985336266015	0.369175192260592	0.175118199228945	0.153225806451613	0.0385430766884431	0.366617787553383	0.0142785929539713	0.531595791952406	0.387640371379352	0.446051641523283	0.0557464246265159	0.313164384590661	0.232191265450476	0.366617787553383	1	0.623250238840751	0.477431855316116	0.465671075441002	0.548703261168734	0.551441633735729	0.269407953040162	0.551441633735729	0.231258460130659	0.4050702233639	0.446051641523283	0.337145237317604	0.4050702233639	0.313164384590661	0.251611114594753	0.531595791952406	0.150603624169219	0.446051641523283	0.531595791952406	0.160310862025885	0.868102869031992	0.435483870967742	0.551441633735729	0.109985336266015	0.0183308893776692	-0.167169043324589	0.0524760632554644	-0.00587058294730289	0.0748871354455929	-0.0627616655625111	0.0449013255066937	0.210805227843195	-0.00464358453679414	-0.129032258064516	-0.163390113699475	0.269407953040162	0.366617787553383	0.298456439592633	-0.04422404196339	0.153225806451613	0.109985336266015	0.0748871354455929	0.493914580573631	-0.0884315376570764	-0.0994132056230228	0.232191265450476	0.0896176814019381	0.199599820208298	-0.0042618452124564	-0.0616041103633697	-0.129032258064516	0.0183308893776692	0.0748871354455929	-0.109985336266015	0.210805227843195	-0.0739661951921142	0.0385430766884431	-0.137976614945482	0.0557464246265159	NA	0.065897130148335	0.127758343449793	-0.195529486695138	0.0385430766884431	0.0183308893776692	-0.109985336266015	-0.146647115021353	0.269407953040162	0.109985336266015	-0.179605302026775	0.153225806451613	0.170388550274119	0.211222594414658	-0.146647115021353	-0.129032258064516	0.418838726649823	-0.109985336266015	0.34816254818704	-0.109985336266015	0.10621204941348	0.313164384590661	0.1161640707991	0.298456439592633	-0.0884315376570764	0.0908174024430905	-0.109985336266015	-0.0884315376570764	0.336010752516124	0.210805227843195	0.366617787553383	0.366617787553383	0.294067319659491	0.0449013255066937	0.465671075441002	0.210805227843195	0.232191265450476	-0.0251006040282031	0.153225806451613	0.298456439592633	0.0449013255066937	-0.0884315376570764	0.0908174024430905	0.150603624169219	0.366617787553383	NA	0.685344416842342	-0.0616041103633697	-0.0884315376570764	-0.0884315376570764	-0.109985336266015	0.298456439592633	NA	0.531595791952406
S03-3	0.555555555555556	0.68088290664919	0.410791918128875	0.296695414548463	0.525486787309028	0.251259453814803	0.3	0.379751993867455	0.0666666666666667	0.0309492230295086	0.533333333333333	0.166666666666667	0.361111111111111	0.393178549746392	0.3	0.361111111111111	0.247593784236069	0.204124145231931	0.247593784236069	0.366617787553383	0.281282509565145	0.133440128170906	0.533333333333333	0.109985336266015	0.166666666666667	0.180144173030723	0.0666666666666667	0.284018778721877	0.280975743474508	0.109985336266015	-9.79548255628414e-21	0.3	0.281282509565145	0.458333333333333	0.482804549585268	0.361111111111111	0.345581758188069	0.247593784236069	0.166666666666667	0.533333333333333	0.623250238840751	1	0.420084025208403	0.209083349395727	0.623609564462324	0.247593784236069	0.408248290463863	0.247593784236069	-1.48416402367942e-20	0.693888666488711	0.555555555555556	0.427141071485165	0.320256307610174	0.0309492230295086	0.581295415478446	0.458333333333333	0.410791918128875	0.361111111111111	0.458333333333333	0.126744850104896	0.574979210838248	0.109985336266015	0.247593784236069	0.3	-0.222222222222222	0.105550082730187	0.119279680903424	-0.0533760512683624	-0.185695338177052	0.197528076587766	5.53279604293017e-21	-0.125	0.105550082730187	-0.146647115021353	0.247593784236069	0.408248290463863	0.3	0.251259453814803	0.0670150577413155	0.109985336266015	0.0666666666666667	0.0309492230295086	0.408248290463863	0.251259453814803	0.235007995970211	0.166666666666667	0.425925925925926	-0.0533760512683624	0.0968730322865161	-0.0700140042014005	-0.146647115021353	-0.222222222222222	0.0309492230295086	-0.125	0.166666666666667	0.296695414548463	0.350438322025231	0.209083349395727	0.184310271033637	NA	2.23297928564431e-20	0.0670150577413155	-0.0277777777777778	0.350438322025231	0.361111111111111	-0.125	0.0666666666666667	1.07197923331772e-20	0.0666666666666667	-2.76639802146508e-20	-0.146647115021353	0.103279555898864	0.548703261168734	0.3	0.109985336266015	0.476016554648707	-0.125	0.293105190880275	-0.125	0.197528076587766	0.0309492230295086	0.0609333347776791	-0.100503781525921	-0.100503781525921	0.633054164947657	0.166666666666667	-0.100503781525921	0.509175077217316	0.166666666666667	0.0666666666666667	0.766666666666667	0.503739767889884	2.07479851609881e-21	0.757927141559509	-0.125	0.166666666666667	0.0912870929175277	0.366617787553383	-0.100503781525921	5.53279604293017e-21	0.251259453814803	0.247716847153431	0.0912870929175277	0.533333333333333	NA	0.603022689155527	0.420084025208403	0.251259453814803	0.251259453814803	0.166666666666667	-0.100503781525921	NA	0.166666666666667
MCL-14	0.178924677403579	0.377036951431949	0.239676559014803	0.182800939206445	0.163517485041932	0.696630546019236	0.420084025208403	0.225215641644363	0.420084025208403	0.377036951431949	0.420084025208403	0.315063018906302	0.315063018906302	0.237429039966909	0.420084025208403	0.315063018906302	0.377036951431949	0.342997170285018	0.377036951431949	0.477431855316116	0.245413984511452	0.291491544065069	0.420084025208403	0.477431855316116	0.315063018906302	0.19339342827394	0.420084025208403	0.27116307227332	0.255739079493506	0.477431855316116	0.294427081807275	0.420084025208403	0.245413984511452	0.560112033611204	0.273804946081257	0.315063018906302	0.280668526968599	0.377036951431949	0.315063018906302	0.420084025208403	0.477431855316116	0.420084025208403	1	0.318393084441018	0.261968415997792	0.377036951431949	0.342997170285018	0.377036951431949	0.294427081807275	0.291491544065069	0.315063018906302	0.253320198552449	0.291491544065069	0.377036951431949	0.189052581653711	0.560112033611204	0.239676559014803	0.315063018906302	0.560112033611204	0.425947894452002	0.318393084441018	0.477431855316116	0.377036951431949	0.420084025208403	-0.0933520056018673	-0.0798118265058786	-0.100214976958969	-0.100900919099447	-0.0780076451238516	-0.110637852672883	-0.0857492925712544	-0.0525105031510504	-0.0798118265058786	-0.0616041103633697	-0.0780076451238516	-0.0857492925712544	-0.0700140042014005	-0.0422200330920749	-0.103223835753666	-0.0616041103633697	-0.0700140042014005	-0.0780076451238516	-0.0857492925712544	-0.0422200330920749	-0.113911274888453	-0.0933520056018673	-0.0933520056018673	-0.100900919099447	-0.0732506640067138	-0.0294117647058824	-0.0616041103633697	-0.0933520056018673	-0.0780076451238516	-0.0525105031510504	-0.0525105031510504	-0.108018736803808	-0.0736067704518188	-0.0658744312636588	-0.0580693504072963	NA	-0.125845556426908	-0.103223835753666	-0.0933520056018673	-0.0736067704518188	-0.0933520056018673	-0.0525105031510504	-0.0700140042014005	-0.0857492925712544	-0.0700140042014005	-0.0857492925712544	-0.0616041103633697	-0.108465228909328	-0.11525073729837	-0.0700140042014005	-0.0616041103633697	-0.118162288838847	-0.0525105031510504	-0.0492515233577852	-0.0525105031510504	-0.110637852672883	-0.0780076451238516	-0.0938561086568548	-0.0422200330920749	-0.0422200330920749	-0.05781216125786	-0.0525105031510504	-0.0422200330920749	-0.106948157986625	-0.0525105031510504	-0.0700140042014005	-0.0700140042014005	-0.0732506640067138	-0.0857492925712544	-0.0658744312636588	-0.0525105031510504	-0.0933520056018673	-0.0958706236059213	-0.0616041103633697	-0.0422200330920749	-0.0857492925712544	-0.0422200330920749	-0.05781216125786	-0.0958706236059213	-0.0700140042014005	NA	-0.0422200330920749	-0.0294117647058824	-0.0422200330920749	-0.0422200330920749	-0.0525105031510504	-0.0422200330920749	NA	-0.0525105031510504
MCL-37	0.0958298684730414	0.165009663911228	0.161043281525775	0.0837459958825975	0.152597968824683	0.181242880189743	0.209083349395727	0.504422378370082	0.0261354186744658	0.33487255323161	0.209083349395727	0.248286477407425	0.248286477407425	0.262035093291752	0.392031280116988	0.248286477407425	0.33487255323161	0.288082979849016	0.165009663911228	0.0632392818500127	0.0746453517103242	0.0669602614602434	0.209083349395727	0.465671075441002	0.553199695276194	0.103579154446314	0.0261354186744658	0.323910532071566	0.0587473495446047	0.0632392818500127	-0.0274765567971201	0.209083349395727	0.193399320340386	0.339760442768056	0.215772913607049	0.400743086341809	-0.00361276957460127	0.165009663911228	0.248286477407425	0.209083349395727	0.465671075441002	0.209083349395727	0.318393084441018	1	0.220027010264426	0.33487255323161	0.128036879932896	0.33487255323161	0.247289011174081	0.0669602614602434	0.400743086341809	0.429466824797434	0.506386977293091	0.33487255323161	-0.0911543943424605	0.339760442768056	-0.0894684897365419	0.248286477407425	0.339760442768056	0.780100749607269	0.282786885245902	0.465671075441002	0.504735442551992	0.0261354186744658	-0.0566267404613426	-0.178756995092411	-0.0374090927972122	0.213435833404526	0.33487255323161	0.234032380498439	0.128036879932896	0.11107552936648	0.0529650355829367	-0.137976614945482	-0.174716114729536	-0.032009219983224	0.209083349395727	0.181242880189743	0.504422378370082	0.0632392818500127	0.209083349395727	-0.00485322540915377	0.128036879932896	-0.0945615027076918	-0.0566956833833413	-0.0566267404613426	-0.00580787081654796	0.0669602614602434	-0.0577254334612677	-0.0658744312636588	-0.137976614945482	-0.0566267404613426	-0.00485322540915377	-0.117609384035096	0.11107552936648	-0.0248136284096585	-0.0274765567971201	-0.147540983606557	0.122834165536443	NA	0.0704650378817909	0.136614394141897	0.0958298684730414	0.10990622718848	0.0958298684730414	0.339760442768056	-0.156812512046795	0.288082979849016	0.0261354186744658	0.128036879932896	0.0632392818500127	0.182199674290256	0.0645326525641034	-0.156812512046795	-0.137976614945482	-0.0271437642582997	-0.117609384035096	-0.110310147062139	-0.117609384035096	0.113574537594831	0.33487255323161	0.570121521201279	0.181242880189743	-0.0945615027076918	0.0215806117102453	-0.117609384035096	-0.0945615027076918	0.159690045860136	0.11107552936648	0.209083349395727	0.0261354186744658	-0.0577254334612677	-0.032009219983224	-0.00409836065573771	0.11107552936648	0.248286477407425	-0.0894684897365419	0.0632392818500127	0.181242880189743	0.128036879932896	-0.0945615027076918	0.0215806117102453	0.0357873958946168	0.0261354186744658	NA	0.181242880189743	-0.0658744312636588	-0.0945615027076918	-0.0945615027076918	-0.117609384035096	0.181242880189743	NA	0.568445356169632
MCL-33	0.744866979774442	0.260553125167369	0.426956281914983	0.222026517893443	0.546164310940814	0.141019018704442	-1.74311889616423e-20	0.0835824619409585	-1.29413372594011e-20	0.260553125167369	-5.28217847322492e-22	0.0519674637051936	0.0519674637051936	0.413757963275528	0.155902391115581	0.311804782231162	0.115801388963275	0.0818317088384971	-0.0289503472408188	0.377233492053505	0.445272714482004	0.0249643620631366	0.311804782231162	0.377233492053505	0.441723441494146	0.14978617237882	-5.28217847322492e-22	0.120761472884912	0.131414370759462	0.0342939538230459	-0.0468292905790847	0.467707173346743	0.344074370281549	0.0779511955577904	0.383878956981304	0.441723441494146	0.409465370448592	-0.0289503472408188	0.441723441494146	0.311804782231162	0.548703261168734	0.623609564462324	0.261968415997792	0.220027010264426	1	0.115801388963275	0.218217890235992	0.115801388963275	0.187317162316339	0.399429793010185	0.441723441494146	0.211528528056662	0.274607982694502	0.260553125167369	0.596373239496562	0.0779511955577904	0.320217211436237	0.0519674637051936	0.0779511955577904	0.0592794755788173	0.586738694038468	0.377233492053505	0.260553125167369	0	-0.0779511955577904	0.217212735697103	0.175333596092418	0.14978617237882	-0.0289503472408188	0.369541193429932	0.0818317088384971	0.0779511955577904	0.414678859058106	-0.137175815292184	0.115801388963275	0.354604071633488	0.311804782231162	-0.0940126791362944	0.188060539367157	0.377233492053505	0.155902391115581	0.260553125167369	0.490990253030983	0.376050716545178	0.253649828097946	0.0519674637051936	0.485029661248474	-0.0998574482525464	0.289972557467227	-0.065492103999448	-0.137175815292184	-0.0779511955577904	-0.173702083444913	-0.116926793336686	-0.116926793336686	0.314537567015711	0.0702439358686271	0.0977897823397447	0.517219415303485	NA	-0.0800640769025436	-0.0208956154852396	0.0519674637051936	0.538536841659474	0.311804782231162	-0.116926793336686	-0.155902391115581	0.0818317088384971	0.311804782231162	0.0818317088384971	0.0342939538230459	0.241522945769824	0.476603123819398	0.155902391115581	-0.137175815292184	0.445272714482004	-0.116926793336686	0.438679681023586	-0.116926793336686	0.164240530413303	0.115801388963275	0.170993746628754	0.141019018704442	-0.0940126791362944	0.386196487908328	0.272829184452267	-0.0940126791362944	0.527320708515823	-0.116926793336686	3.69752493125745e-21	0.467707173346743	0.561821830092752	-0.0545544725589981	0.586738694038468	0.0779511955577904	0.441723441494146	-9.83677222868186e-20	0.205763722938275	0.141019018704442	0.0818317088384971	0.376050716545178	0.257464325272219	0.106739070478746	0.467707173346743	NA	0.376050716545178	-0.065492103999448	0.376050716545178	0.376050716545178	0.272829184452267	0.141019018704442	NA	0.272829184452267
IA2268	-0.00687760511766859	0.195402298850575	0.63568453464451	-0.0293839761814173	0.307197702501423	0.214625462533077	0.247593784236069	0.306961467318963	0.0309492230295086	0.396551724137931	0.46423834544263	0.835629021796733	0.474554753119133	0.310298550976256	0.68088290664919	0.294017618780332	0.597701149425287	0.720193141399958	0.597701149425287	0.0748871354455929	0.0883940550933667	0.0792934711266737	0.46423834544263	0.313164384590661	0.294017618780332	0.252747939216272	0.0309492230295086	0.551382796708192	0.373927180879006	0.0748871354455929	0.292836432234033	0.247593784236069	0.0883940550933667	0.402339899383612	0.098620009519521	0.474554753119133	-0.0042781947636369	0.597701149425287	0.474554753119133	0.247593784236069	0.551441633735729	0.247593784236069	0.377036951431949	0.33487255323161	0.115801388963275	1	0.341144119610507	0.798850574712644	0.618210245827402	0.0792934711266737	0.294017618780332	0.345267048422777	0.59965687539547	0.195402298850575	0.0139282385494245	0.402339899383612	0.190705360393353	0.294017618780332	0.402339899383612	0.10002769316032	0.504735442551992	0.313164384590661	0.597701149425287	0.247593784236069	0.294017618780332	-0.0744806015673521	0.287945848879159	0.0792934711266737	0.396551724137931	0.134493490931902	0.151619608715781	0.131534197875412	0.337122722883804	0.0748871354455929	-0.00574712643678161	-0.0379049021789452	0.46423834544263	0.214625462533077	0.016592511746971	0.0748871354455929	0.247593784236069	0.195402298850575	0.530668630505232	-0.111978502191171	0.167845728023075	0.113480484441532	0.113480484441532	0.59965687539547	0.183486479004947	-0.0780076451238516	0.0748871354455929	0.474554753119133	0.195402298850575	-0.139271503632789	0.402339899383612	-0.0293839761814173	-0.032537381359337	-0.00485322540915377	-0.0042781947636369	NA	0.361589721143704	0.45214594510496	-0.0670566498972687	-0.032537381359337	0.294017618780332	0.131534197875412	-0.185695338177052	0.341144119610507	0.0309492230295086	0.151619608715781	0.0748871354455929	0.215758485668423	0.203783275283159	0.0309492230295086	0.0748871354455929	0.108483613069132	0.131534197875412	0.0598710942961581	-0.139271503632789	0.419782714120785	0.195402298850575	0.279104226458983	0.214625462533077	-0.111978502191171	0.0255554798357275	-0.139271503632789	-0.111978502191171	0.189102876310392	0.402339899383612	0.68088290664919	0.0309492230295086	-0.068357707864588	-0.0379049021789452	0.165009663911228	0.131534197875412	0.113480484441532	0.190705360393353	0.313164384590661	0.214625462533077	0.151619608715781	-0.111978502191171	0.0255554798357275	0.339031751810405	0.0309492230295086	NA	0.214625462533077	-0.0780076451238516	0.214625462533077	-0.111978502191171	-0.139271503632789	0.541229427257326	NA	0.402339899383612
