MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
GROUP5-6	0.0387492129146064	0.402339899383612	0.25170743686258	-0.0585229454928316	0.153292630850039	0.270833333333333	0.612372435695795	0.378595480126552	0.102062072615966	0.166666666666667	0.458333333333333	0.35721725415588	0.456585583146076	-0.00614341483978738	0.248826835384551	0.402339899383612	0.277612616011529	0.35721725415588	0.635416666666667	0.11107552936648	0.0258405697060851	0.0125629726907402	0.402339899383612	0.210805227843195	0.0763888888888889	0.206724557648681	0.0663856255679743	0.286896275567448	0.306633531772077	0.270833333333333	0.0422200330920749	0.270833333333333	0.0979148314866194	1	0.0663856255679743	0.35721725415588	0.0779511955577904	0.531595791952406	0.131534197875412	0.402339899383612	0.458333333333333	0.402339899383612	0.560112033611204	0.378456294262187	0.0779511955577904	0.458333333333333	0.35721725415588	0.531595791952406	0.270833333333333	0.319444444444444	0.319444444444444	0.258198889747161	0.186554294555113	0.102062072615966	0.02379334336334	0.531595791952406	0.0663856255679743	0.258198889747161	0.635416666666667	0.205960381420455	0.306633531772077	0.270833333333333	0.531595791952406	0.270833333333333	-0.171163299220364	-0.154699586377328	-0.0318234423260822	-0.180144173030723	-0.125	-0.184291408788618	0.210805227843195	-0.109985336266015	-0.131414370759462	0.270833333333333	0.166666666666667	0.0763888888888889	0.166666666666667	0.364326208031464	-0.180144173030723	-0.125	-0.125	-0.153093108923949	0.0322748612183951	-0.0898993690285095	0.0258405697060851	0.0763888888888889	-0.130778593586797	0.210805227843195	-0.103674527456421	NA	-0.109985336266015	-0.125	0.210805227843195	0.166666666666667	0.635416666666667	-0.180144173030723	0.0663856255679743	-0.117609384035096	-0.103674527456421	-0.0525105031510504	-0.00548689101632684	0.102062072615966	-0.184291408788618	-0.117609384035096	-0.117609384035096	-0.0753778361444409	-0.109985336266015	0.131534197875412	-0.125	-0.125	0.270833333333333	0.208876104552771	0.0101555557962798	-0.09375	-0.0753778361444409	-0.0216371161203958	-0.0525105031510504	-0.0712939781840038	0.137620470640795	0.131534197875412	0.131534197875412	-0.00462962962962963	-0.0525105031510504	-0.0525105031510504	0.378456294262187	0.270833333333333	-0.103215352980596	0.00937573250771687	0.210805227843195	0.137620470640795	0.166666666666667	0.02379334336334	-0.153093108923949	0.11107552936648	-0.125	-0.171163299220364	0.0285272165367274	0.210805227843195	-0.0753778361444409	-0.125	-0.0753778361444409	-0.103215352980596	0.0663856255679743	0.131534197875412	NA	0.364326208031464	-0.0525105031510504	-0.0525105031510504	-0.0898993690285095	-0.125	-0.0753778361444409	NA	0.168535484756158
MCL-138	0.289043177649912	-0.058275460170626	0.349315145726934	-0.151273695846096	0.103137045109261	0.0663856255679743	0.0591312395989083	0.0286102362142202	0.206959338596179	-0.0241402274792634	-0.0241402274792634	-0.0886968593983624	-0.125482139727151	0.156608423908939	-0.0908845334946368	-0.058275460170626	0.020979020979021	-0.0886968593983624	0.0663856255679743	-0.0492113662612567	-0.13474020187411	-0.192881639810673	0.412410948899815	0.0159304262210693	0.305776214737336	-0.13474020187411	0.020979020979021	-0.00773106011737855	-0.0761369473002639	0.0663856255679743	-0.113131333535743	0.0663856255679743	0.0734133158470251	0.0663856255679743	1	0.206959338596179	0.0451622302330945	0.0159304262210693	-0.058275460170626	-0.058275460170626	0.313822957230424	0.255515479209668	0.273804946081257	0.259130778431622	0.49678453256404	0.14484136487558	-0.0886968593983624	0.0159304262210693	0.0663856255679743	0.1649582211083	0.0241402274792634	0.0934946990008457	0.0286102362142202	-0.0886968593983624	0.454906363256334	0.387640371379352	0.143356643356643	-0.0373978796003383	0.0663856255679743	0.371747415872914	0.431442701368162	0.0663856255679743	0.0159304262210693	0.0663856255679743	-0.14874915525411	-0.143947352671362	-0.29499845257914	-0.00773106011737855	-0.0241402274792634	-0.171482426271601	-0.169924546358072	-0.169924546358072	-0.20303185946737	-0.14484136487558	-0.193121819834107	0.0241402274792634	-0.193121819834107	-0.116456839130972	0.0260923278961526	-0.193121819834107	-0.193121819834107	-0.0886968593983624	0.0934946990008457	-0.13889223798979	0.0748556677078387	0.1649582211083	0.387261733162018	-0.169924546358072	-0.1601745073026	NA	-0.169924546358072	-0.193121819834107	-0.169924546358072	-0.0241402274792634	-0.14484136487558	0.127562491936746	-0.101398601398601	-0.181703506195409	-0.1601745073026	-0.0811273914314837	0.0286102362142202	0.206959338596179	-0.0582393145828078	-0.0492113662612567	0.215772913607049	0.13829249646803	0.0159304262210693	-0.058275460170626	-0.0241402274792634	-0.0241402274792634	-0.14484136487558	-0.217116224055574	0.255944353892971	-0.14484136487558	-0.116456839130972	0.112822179510584	-0.0811273914314837	0.532379015324173	-0.0199331368024325	-0.058275460170626	-0.058275460170626	-0.0697384349400942	-0.0811273914314837	0.273804946081257	-0.15946509441946	-0.14484136487558	-0.0199331368024325	0.236290937403934	0.0159304262210693	-0.15946509441946	0.313822957230424	0.165420495729576	-0.236524958395633	0.348265053541201	-0.0241402274792634	0.0826384195856164	-0.0330553678342466	0.0159304262210693	-0.116456839130972	-0.193121819834107	-0.116456839130972	-0.15946509441946	-0.223776223776224	0.098620009519521	NA	0.393041832067032	0.273804946081257	-0.0811273914314837	-0.13889223798979	-0.193121819834107	-0.116456839130972	NA	-0.135852018877493
GROUP4-7	0.261018448831937	0.341144119610507	0.172061800402921	0.0882162182782462	0.411826345644783	0.102062072615966	0.285714285714286	0.0806404995855706	0.107142857142857	0.408248290463863	0.204124145231931	0.285714285714286	0.172061800402921	0.0902893898143269	0.185499629001113	0.530668630505232	0.35478743759345	0.285714285714286	0.35721725415588	0.128036879932896	0.253184841770917	0.123091490979333	0.341144119610507	0.269407953040162	0.408248290463863	0.379777262656375	0.206959338596179	0.359546247753337	0.245255735793986	0.102062072615966	-0.103417537999004	0.612372435695795	0.253949691592395	0.35721725415588	0.206959338596179	1	0.354604071633488	0.269407953040162	0.341144119610507	0.341144119610507	0.408248290463863	0.341144119610507	0.342997170285018	0.337099931231621	0.490990253030983	0.612372435695795	0.285714285714286	0.493914580573631	0.35721725415588	0.408248290463863	0.578351744823806	0.632455532033676	0.349442164870806	0.107142857142857	0.233126202060078	0.493914580573631	0.0591312395989083	0.474341649025257	0.35721725415588	0.0776150525706333	0.245255735793986	0.612372435695795	0.493914580573631	0.35721725415588	0.139754248593737	0.0918630424349251	0.244989471753056	0.196116135138184	-1.2241311244983e-19	0.246229044824062	0.0449013255066937	0.0449013255066937	0.245255735793986	-0.153093108923949	-2.97387787307497e-20	0.0680413817439772	0.408248290463863	0.184637236468999	-0.049029033784546	0.204124145231931	-1.17571915912266e-20	0.464285714285714	0.316227766016838	0.146805054878676	-1.17092922888032e-19	0.0680413817439772	0.142373699362875	0.269407953040162	0.253949691592395	NA	-0.179605302026775	-7.81507441063886e-20	0.0449013255066937	4.8411965375639e-21	0.102062072615966	0.196116135138184	0.0591312395989083	-0.032009219983224	0.253949691592395	-0.0857492925712544	-0.188161165699665	-0.0714285714285714	0.109435131032917	0.288082979849016	-0.032009219983224	-0.123091490979333	0.0449013255066937	0.341144119610507	0.204124145231931	-7.4001147074191e-20	0.102062072615966	0.240771706171538	0.223883367797248	0.102062072615966	-0.123091490979333	0.185499629001113	-0.0857492925712544	-0.11642257885595	-0.168549965615811	0.530668630505232	0.341144119610507	0.0680413817439772	0.342997170285018	-0.0857492925712544	0.337099931231621	0.102062072615966	1.71320848962205e-21	0.206691845478581	0.0449013255066937	0.168549965615811	0.408248290463863	0.233126202060078	0.107142857142857	0.128036879932896	0.204124145231931	0.139754248593737	0.279508497187474	0.269407953040162	0.184637236468999	-7.81507441063886e-20	0.184637236468999	0.168549965615811	0.35478743759345	0.341144119610507	NA	0.184637236468999	0.342997170285018	0.342997170285018	0.146805054878676	-9.61323312459117e-20	0.184637236468999	NA	0.215387447585321
MCL-98	0.65243825430126	0.550056597575557	-0.0876095805063078	0.572698121858981	0.592070714382514	0.0779511955577904	-0.0545544725589981	0.369541193429932	0.0818317088384971	-1.74311889616423e-20	0.155902391115581	-0.0545544725589981	-0.0876095805063078	0.413757963275528	-0.0607190065202733	0.260553125167369	-0.0677433453496418	-0.0545544725589981	0.0779511955577904	0.464501466113787	0.676805909634542	-0.141019018704442	0.115801388963275	0.0342939538230459	0.181886122968178	0.483432792596101	-0.0677433453496418	0.0249643620631366	0.655610068107186	0.0779511955577904	0.0197466123361003	0.467707173346743	0.840481549868163	0.0779511955577904	0.0451622302330945	0.354604071633488	1	0.0342939538230459	0.550056597575557	0.260553125167369	3.96163385491869e-21	0.405304861371463	0.261968415997792	-4.79777685745968e-21	0.375	0.155902391115581	0.627376434428478	0.0342939538230459	0.0779511955577904	0.441723441494146	0.441723441494146	0.120761472884912	0.164240530413303	-0.0545544725589981	0.62318577266043	0.0342939538230459	0.722595683729513	-0.120761472884912	0.0779511955577904	0.0592794755788173	0.0702439358686271	0.0779511955577904	0.0342939538230459	0.0779511955577904	-0.213478140957492	0.508671292511773	0.442268981335852	0.274607982694502	-0.155902391115581	0.397016694219553	-0.137175815292184	-0.137175815292184	0.304390388764051	-0.116926793336686	0.155902391115581	0.311804782231162	0.467707173346743	-0.0940126791362944	0.243402530115582	0.467707173346743	-0.155902391115581	0.0818317088384971	-6.05550562051465e-20	0.784869489114291	0.580119351115322	-0.207869854820775	0.65243825430126	-0.137175815292184	0.732727505013271	NA	-0.137175815292184	-0.155902391115581	-0.137175815292184	-1.32054461830623e-20	-0.116926793336686	0.711484318799393	0.49678453256404	0.708975921963149	0.732727505013271	-0.065492103999448	-0.0410601326033258	-0.190940653956493	0.188060539367157	0.586738694038468	0.0977897823397447	-0.0940126791362944	0.0342939538230459	-0.0289503472408188	0.467707173346743	0.155902391115581	-0.116926793336686	0.0689596605459213	0.360986798438481	0.272829184452267	-0.0940126791362944	0.141677681880638	-0.065492103999448	-0.088919213368226	-0.128732162636109	0.260553125167369	-0.0289503472408188	0.225192342722506	-0.065492103999448	-0.065492103999448	0.386196487908328	0.662585162241219	-1.09040383124084e-20	0.508671292511773	-0.137175815292184	0.128732162636109	0.467707173346743	0.62318577266043	-0.0545544725589981	0.220027010264426	-0.155902391115581	0.213478140957492	0.426956281914983	0.205763722938275	-0.0940126791362944	0.155902391115581	0.846114112226649	0.643660813180547	0.49678453256404	0.115801388963275	NA	-0.0940126791362944	-0.065492103999448	0.589428935995032	0.784869489114291	0.623609564462324	-0.0940126791362944	NA	-0.109669920255897
GROUP7-17	-0.0042618452124564	0.313164384590661	0.175118199228945	0.0237661507912865	0.230600490893062	0.210805227843195	0.269407953040162	0.275185764389472	0.269407953040162	0.109985336266015	0.366617787553383	0.493914580573631	0.35538693372933	0.118920656267713	0.180862177416969	0.313164384590661	0.201785398800211	0.493914580573631	0.531595791952406	0.0632392818500127	-0.0227366699874334	0.337145237317604	0.313164384590661	0.153225806451613	0.0183308893776692	0.1364200199246	0.0159304262210693	0.4050702233639	0.231258460130659	0.210805227843195	0.157881874251001	0.210805227843195	0.0557464246265159	0.531595791952406	0.0159304262210693	0.269407953040162	0.0342939538230459	1	0.0748871354455929	0.551441633735729	0.366617787553383	0.313164384590661	0.477431855316116	0.302724674810302	0.0342939538230459	0.366617787553383	0.493914580573631	0.435483870967742	0.210805227843195	0.232191265450476	0.232191265450476	0.369175192260592	0.275185764389472	0.493914580573631	-0.0209353509656777	0.435483870967742	0.201785398800211	0.369175192260592	0.531595791952406	0.160310862025885	0.231258460130659	0.210805227843195	0.435483870967742	0.210805227843195	-0.200804832225625	-0.181489984297855	-0.0840026881290309	-0.211340986102904	0.109985336266015	-0.216206427376573	-0.129032258064516	0.153225806451613	-0.154172306753772	-0.109985336266015	0.109985336266015	0.0183308893776692	0.109985336266015	0.298456439592633	-0.0572381837362032	0.109985336266015	0.109985336266015	-0.179605302026775	0.170388550274119	-0.105467864882167	-0.181893359899467	0.0183308893776692	-0.15342642764843	0.435483870967742	-0.121628562821489	NA	-0.129032258064516	0.109985336266015	0.435483870967742	0.109985336266015	0.210805227843195	-0.211340986102904	0.201785398800211	-0.137976614945482	-0.121628562821489	-0.0616041103633697	0.10621204941348	0.269407953040162	-0.216206427376573	-0.137976614945482	-0.137976614945482	-0.0884315376570764	0.153225806451613	0.313164384590661	-0.146647115021353	0.109985336266015	-0.109985336266015	-0.0702712968854667	-0.0402106398919962	-0.109985336266015	0.298456439592633	-0.0809120267391704	-0.0616041103633697	-0.0836404497526356	-0.121089869924121	0.313164384590661	0.313164384590661	0.0896176814019381	-0.0616041103633697	-0.0616041103633697	0.0908174024430905	-0.109985336266015	0.0908174024430905	0.107244081630551	0.153225806451613	0.0908174024430905	0.109985336266015	-0.0209353509656777	0.0449013255066937	0.0632392818500127	-0.146647115021353	-0.200804832225625	0.150603624169219	0.435483870967742	-0.0884315376570764	0.109985336266015	-0.0884315376570764	-0.121089869924121	0.0159304262210693	0.0748871354455929	NA	0.298456439592633	-0.0616041103633697	-0.0616041103633697	-0.105467864882167	0.109985336266015	-0.0884315376570764	NA	0.12250163732507
M47-029	0.561252759309249	0.396551724137931	0.0695678476053965	0.381196292185407	0.484835606993386	0.131534197875412	-0.0379049021789452	0.277138102526344	0.151619608715781	0.247593784236069	0.0309492230295086	0.151619608715781	0.0695678476053965	0.470011040449329	0.0883940550933667	0.396551724137931	0.098620009519521	0.341144119610507	0.131534197875412	0.33487255323161	0.575816799631098	0.0186630836985285	-0.00574712643678161	0.551441633735729	0.294017618780332	0.710174052878355	-0.058275460170626	0.0792934711266737	0.455523339030717	0.402339899383612	0.0627205065830334	0.673145600891813	0.59466907214553	0.131534197875412	-0.058275460170626	0.341144119610507	0.550056597575557	0.0748871354455929	1	0.195402298850575	0.247593784236069	0.195402298850575	0.377036951431949	0.20444383868582	0.405304861371463	0.247593784236069	0.341144119610507	0.313164384590661	0.402339899383612	0.294017618780332	0.474554753119133	0.215758485668423	0.134493490931902	0.151619608715781	0.406484790684069	0.0748871354455929	0.412410948899815	0.215758485668423	0.131534197875412	0.10002769316032	0.130149525437348	0.402339899383612	0.313164384590661	0.131534197875412	0.0423789689763006	0.257672413164353	0.543670769392376	0.252747939216272	0.0309492230295086	0.45214594510496	0.0748871354455929	0.0748871354455929	0.292836432234033	-0.139271503632789	0.0309492230295086	0.113480484441532	0.46423834544263	-0.111978502191171	0.122657088149073	0.46423834544263	0.247593784236069	0.151619608715781	0.0479463301485384	0.489687549520478	0.307102293136586	-0.0670566498972687	0.309408572439714	0.0748871354455929	0.59466907214553	NA	-0.163390113699475	0.0309492230295086	-0.163390113699475	-0.185695338177052	-0.139271503632789	0.252747939216272	0.255515479209668	0.33487255323161	0.59466907214553	-0.0780076451238516	-0.150795732256981	-0.227429413073671	0.016592511746971	0.504735442551992	-0.00485322540915377	-0.111978502191171	-0.163390113699475	-0.00574712643678161	0.46423834544263	0.0309492230295086	0.131534197875412	0.150586061503183	0.147095470701356	0.131534197875412	-0.111978502191171	0.249110518899488	-0.0780076451238516	-0.105911675110927	-0.153332879014365	0.396551724137931	-0.00574712643678161	0.113480484441532	0.377036951431949	-0.0780076451238516	0.20444383868582	0.402339899383612	-0.153332879014365	0.379544500471817	-0.163390113699475	0.20444383868582	0.247593784236069	0.282772028301961	-0.0379049021789452	-0.00485322540915377	0.0309492230295086	0.190705360393353	0.190705360393353	0.0748871354455929	0.214625462533077	0.247593784236069	0.541229427257326	0.741108915236097	0.412410948899815	-0.00574712643678161	NA	-0.111978502191171	-0.0780076451238516	0.377036951431949	0.489687549520478	0.247593784236069	0.214625462533077	NA	0.0598710942961581
M22-51	0.183486479004947	0.396551724137931	0.221747514242201	0.147128393475069	0.356280711199685	0.131534197875412	0.341144119610507	0.277138102526344	0.151619608715781	0.0309492230295086	0.46423834544263	0.341144119610507	0.526106847515811	0.310298550976256	0.369647866754079	0.396551724137931	0.255515479209668	0.530668630505232	0.402339899383612	0.33487255323161	0.17274503988933	0.181965066060653	0.195402298850575	0.0748871354455929	0.294017618780332	0.17274503988933	0.098620009519521	0.426202407305871	0.455523339030717	0.131534197875412	0.337122722883804	0.402339899383612	0.295195438690946	0.402339899383612	-0.058275460170626	0.341144119610507	0.260553125167369	0.551441633735729	0.195402298850575	1	0.247593784236069	0.597701149425287	0.377036951431949	0.20444383868582	0.260553125167369	0.247593784236069	0.720193141399958	0.313164384590661	0.131534197875412	0.294017618780332	0.474554753119133	0.383570641188307	0.419782714120785	0.341144119610507	0.282772028301961	0.313164384590661	0.255515479209668	0.383570641188307	0.402339899383612	0.10002769316032	0.292836432234033	0.131534197875412	0.313164384590661	0.131534197875412	-0.254273813857804	0.0139282385494245	0.0709135786163969	-0.094160996962925	0.0309492230295086	0.016592511746971	-0.163390113699475	-0.163390113699475	0.130149525437348	-0.139271503632789	0.247593784236069	0.113480484441532	0.247593784236069	0.214625462533077	-0.00743376291812566	0.0309492230295086	-0.185695338177052	0.151619608715781	0.383570641188307	0.178068199825628	0.17274503988933	-0.0670566498972687	0.0575643855701794	0.313164384590661	0.145458621963655	NA	-0.163390113699475	0.0309492230295086	0.313164384590661	0.0309492230295086	0.131534197875412	-0.00743376291812566	0.255515479209668	-0.00485322540915377	0.145458621963655	-0.0780076451238516	0.134493490931902	0.151619608715781	0.016592511746971	0.165009663911228	-0.00485322540915377	-0.111978502191171	0.0748871354455929	0.195402298850575	0.0309492230295086	0.247593784236069	-0.139271503632789	0.150586061503183	0.147095470701356	0.402339899383612	-0.111978502191171	-0.0321432927612243	-0.0780076451238516	-0.105911675110927	0.0255554798357275	0.396551724137931	0.396551724137931	0.354196663559932	-0.0780076451238516	-0.0780076451238516	0.383332197535912	0.131534197875412	0.20444383868582	0.257672413164353	0.313164384590661	0.383332197535912	0.247593784236069	0.159059265919853	-0.227429413073671	0.33487255323161	-0.185695338177052	0.0423789689763006	0.190705360393353	0.551441633735729	-0.111978502191171	0.0309492230295086	0.214625462533077	0.0255554798357275	0.255515479209668	0.195402298850575	NA	0.214625462533077	-0.0780076451238516	0.377036951431949	0.178068199825628	0.46423834544263	-0.111978502191171	NA	0.440868967089892
HUMC-6	0.368117522688761	0.247593784236069	0.772683294554898	-0.162063541364764	0.43515327467108	0.166666666666667	0.204124145231931	0.0438951281306147	-7.22721483107753e-20	0.3	0.3	0.612372435695795	0.280975743474508	0.221162934232346	0.281282509565145	0.46423834544263	0.313822957230424	0.612372435695795	0.458333333333333	0.0261354186744658	0.0826898230594723	0.0753778361444409	0.46423834544263	0.366617787553383	0.166666666666667	0.227397013413549	-0.0241402274792634	0.507072487049443	0.175219161012616	0.166666666666667	-0.0422200330920749	0.458333333333333	0.0230387838792046	0.458333333333333	0.313822957230424	0.408248290463863	3.96163385491869e-21	0.366617787553383	0.247593784236069	0.247593784236069	1	0.46423834544263	0.420084025208403	0.440385506050544	0.467707173346743	0.533333333333333	0.204124145231931	0.623250238840751	0.458333333333333	0.361111111111111	0.361111111111111	0.284018778721877	0.197528076587766	0.204124145231931	0.209381421597392	0.366617787553383	0.14484136487558	0.284018778721877	0.458333333333333	0.126744850104896	0.700876644050462	0.458333333333333	0.623250238840751	0.166666666666667	-0.0684653196881458	-0.206266115169771	0.127293769304329	-0.0533760512683624	0.0666666666666667	-0.0893534103217541	0.109985336266015	0.109985336266015	9.49864975154826e-21	-0.125	-0.166666666666667	0.166666666666667	0.3	0.251259453814803	-0.100080096128179	0.0666666666666667	0.0666666666666667	-9.99361285254262e-20	0.284018778721877	-0.119865825371346	0.0826898230594723	0.166666666666667	0.0968730322865161	0.366617787553383	0.0230387838792046	NA	-0.146647115021353	0.0666666666666667	0.109985336266015	-0.166666666666667	0.166666666666667	-0.100080096128179	-0.0241402274792634	-0.156812512046795	0.0230387838792046	-0.0700140042014005	0.0438951281306147	0.204124145231931	-0.245721878384824	0.0261354186744658	0.0261354186744658	-0.100503781525921	-0.146647115021353	0.46423834544263	0.0666666666666667	-0.166666666666667	0.166666666666667	0.049147318718299	0.203111115925597	-0.125	-0.100503781525921	0.476016554648707	-0.0700140042014005	0.348548337788463	-0.137620470640795	0.247593784236069	0.247593784236069	0.037037037037037	0.420084025208403	-0.0700140042014005	0.055048188256318	-0.125	-0.137620470640795	0.318774905262373	0.109985336266015	0.247716847153431	0.3	0.209381421597392	-1.22067312697147e-19	0.392031280116988	0.3	0.0912870929175277	-0.0684653196881458	0.109985336266015	0.251259453814803	0.0666666666666667	-0.100503781525921	0.055048188256318	0.14484136487558	0.46423834544263	NA	0.603022689155527	-0.0700140042014005	-0.0700140042014005	0.0479463301485384	-0.166666666666667	0.251259453814803	NA	0.293105190880275
S03-3	0.435330665874482	0.396551724137931	0.526106847515811	0.147128393475069	0.356280711199685	0.131534197875412	0.151619608715781	0.277138102526344	-0.0379049021789452	0.0309492230295086	0.68088290664919	0.151619608715781	0.373927180879006	0.470011040449329	0.369647866754079	0.396551724137931	0.255515479209668	0.341144119610507	0.402339899383612	0.33487255323161	0.17274503988933	0.0186630836985285	0.597701149425287	0.0748871354455929	0.294017618780332	0.17274503988933	0.098620009519521	0.252747939216272	0.292836432234033	0.131534197875412	0.337122722883804	0.402339899383612	0.295195438690946	0.402339899383612	0.255515479209668	0.341144119610507	0.405304861371463	0.313164384590661	0.195402298850575	0.597701149425287	0.46423834544263	1	0.377036951431949	0.20444383868582	0.550056597575557	0.46423834544263	0.530668630505232	0.313164384590661	0.131534197875412	0.474554753119133	0.294017618780332	0.215758485668423	0.419782714120785	0.151619608715781	0.406484790684069	0.313164384590661	0.412410948899815	0.215758485668423	0.402339899383612	0.10002769316032	0.780897152624087	0.131534197875412	0.313164384590661	0.131534197875412	-0.254273813857804	0.0139282385494245	0.0709135786163969	-0.094160996962925	-0.185695338177052	0.016592511746971	-0.163390113699475	-0.163390113699475	0.130149525437348	-0.139271503632789	0.0309492230295086	0.294017618780332	0.247593784236069	0.214625462533077	-0.00743376291812566	0.0309492230295086	-0.185695338177052	-0.0379049021789452	0.383570641188307	0.178068199825628	0.307102293136586	0.113480484441532	0.435330665874482	0.0748871354455929	0.145458621963655	NA	-0.163390113699475	-0.185695338177052	0.0748871354455929	-0.185695338177052	0.131534197875412	0.252747939216272	0.098620009519521	0.165009663911228	0.145458621963655	-0.0780076451238516	0.134493490931902	0.151619608715781	0.016592511746971	0.165009663911228	0.165009663911228	-0.111978502191171	-0.163390113699475	-0.00574712643678161	0.0309492230295086	0.0309492230295086	-0.139271503632789	0.310298550976256	0.411112982216611	0.402339899383612	-0.111978502191171	0.249110518899488	-0.0780076451238516	0.305967061431568	0.0255554798357275	0.195402298850575	0.195402298850575	0.354196663559932	-0.0780076451238516	-0.0780076451238516	0.383332197535912	0.131534197875412	0.0255554798357275	0.379544500471817	0.313164384590661	0.383332197535912	0.46423834544263	0.530197553066177	-0.0379049021789452	0.844461221192756	-0.185695338177052	0.190705360393353	0.0423789689763006	0.313164384590661	-0.111978502191171	-0.185695338177052	0.214625462533077	0.0255554798357275	0.098620009519521	0.396551724137931	NA	0.541229427257326	-0.0780076451238516	0.377036951431949	0.178068199825628	0.46423834544263	-0.111978502191171	NA	0.440868967089892
MCL-14	0.211613029352729	0.377036951431949	0.255739079493506	0.143725087902748	0.182800939206445	0.560112033611204	0.342997170285018	0.212055884289693	0.342997170285018	0.420084025208403	0.420084025208403	0.342997170285018	0.255739079493506	0.237429039966909	0.245413984511452	0.377036951431949	0.273804946081257	0.342997170285018	0.560112033611204	0.318393084441018	0.217104210716211	0.253320198552449	0.377036951431949	0.477431855316116	0.315063018906302	0.217104210716211	0.273804946081257	0.291491544065069	0.294427081807275	0.560112033611204	0.23056749879476	0.560112033611204	0.280668526968599	0.560112033611204	0.273804946081257	0.342997170285018	0.261968415997792	0.477431855316116	0.377036951431949	0.377036951431949	0.420084025208403	0.377036951431949	1	0.34687296754716	0.261968415997792	0.420084025208403	0.342997170285018	0.477431855316116	0.560112033611204	0.315063018906302	0.315063018906302	0.27116307227332	0.212055884289693	0.342997170285018	0.19990406906475	0.477431855316116	0.273804946081257	0.27116307227332	0.560112033611204	0.425947894452002	0.294427081807275	0.560112033611204	0.477431855316116	0.560112033611204	-0.0958706236059213	-0.0866490999246174	-0.106948157986625	-0.100900919099447	-0.0700140042014005	-0.103223835753666	-0.0616041103633697	-0.0616041103633697	-0.0736067704518188	-0.0525105031510504	-0.0700140042014005	-0.0933520056018673	-0.0700140042014005	-0.0422200330920749	-0.100900919099447	-0.0700140042014005	-0.0700140042014005	-0.0857492925712544	-0.108465228909328	-0.0503537184069226	-0.0868416842864844	-0.0933520056018673	-0.0732506640067138	-0.0616041103633697	-0.0580693504072963	NA	-0.0616041103633697	-0.0700140042014005	-0.0616041103633697	-0.0700140042014005	-0.0525105031510504	-0.100900919099447	-0.0811273914314837	-0.0658744312636588	-0.0580693504072963	-0.0294117647058824	-0.110637852672883	-0.0857492925712544	-0.103223835753666	-0.0658744312636588	-0.0658744312636588	-0.0422200330920749	-0.0616041103633697	-0.0780076451238516	-0.0700140042014005	-0.0700140042014005	-0.0525105031510504	-0.1238760208523	-0.0938561086568548	-0.0525105031510504	-0.0422200330920749	-0.118162288838847	-0.0294117647058824	-0.0399326151048752	-0.05781216125786	-0.0780076451238516	-0.0780076451238516	-0.0933520056018673	-0.0294117647058824	-0.0294117647058824	-0.05781216125786	-0.0525105031510504	-0.05781216125786	-0.0866490999246174	-0.0616041103633697	-0.05781216125786	-0.0700140042014005	-0.0799616276259002	-0.0857492925712544	-0.0658744312636588	-0.0700140042014005	-0.0958706236059213	-0.0958706236059213	-0.0616041103633697	-0.0422200330920749	-0.0700140042014005	-0.0422200330920749	-0.05781216125786	-0.0811273914314837	-0.0780076451238516	NA	-0.0422200330920749	-0.0294117647058824	-0.0294117647058824	-0.0503537184069226	-0.0700140042014005	-0.0422200330920749	NA	-0.0492515233577852
