MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
M47-029	0.466252404120157	0.408248290463863	0.317999364001908	0.357548470967097	0.450850047982437	0.342997170285018	0.0449013255066937	0.185499629001113	-8.85247366868827e-20	0.341144119610507	0.107142857142857	0.474341649025257	-0.053760333057047	0.288675134594813	2.0587766661632e-20	0.285714285714286	2.27282789909113e-20	0.430820218427665	0.285714285714286	0.35478743759345	0.506369683541833	-0.0307728727448332	0.204124145231931	0.612372435695795	0.474341649025257	0.656610786197499	0.0286769667338202	0.0902893898143269	0.519816872406354	0.102062072615966	0.0918630424349251	0.612372435695795	0.627376434428478	0.102062072615966	0.0286769667338202	0.474341649025257	0.450499099002703	0.464285714285714	1	0.23814483610392	0.151619608715781	0.0326860225230307	0.184637236468999	0.128036879932896	0.354604071633488	0.474341649025257	0.474341649025257	0.408248290463863	0.608175179681256	0.196116135138184	0.408248290463863	0.276955854703499	0.259937622455018	0.107142857142857	0.408248290463863	0.151619608715781	0.349442164870806	2.5714112318677e-20	0.184637236468999	0.0776150525706333	0.279508497187474	0.35721725415588	0.285714285714286	-0.0379049021789452	0.123091490979333	0.321520648522238	0.55350930346256	0.359546247753337	0.408248290463863	0.389906433682527	0.0449013255066937	0.184637236468999	0.506369683541833	-0.179605302026775	-0.0714285714285714	0.151619608715781	0.530668630505232	-0.123091490979333	0.0484501583111509	0.493914580573631	-5.53279604293017e-21	0.408248290463863	0.123091490979333	0.492365963917331	0.442807442770048	-0.294174202707276	0.442807442770048	0.359546247753337	0.616952697239124	-0.123091490979333	-0.0379049021789452	0.359546247753337	0.204124145231931	-0.179605302026775	0.269407953040162	0.238365647311398	0.245255735793986	0.206959338596179	0.536116015583945	NA	0.0949157995752499	0.109435131032917	0.109435131032917	0.398540570665228	0.276955854703499	0.102062072615966	-0.204124145231931	0.107142857142857	0.464285714285714	0.158113883008419	0.184637236468999	-0.0601929265428846	0.307783920476746	0.204124145231931	0.102062072615966	0.232689460497759	-0.123091490979333	-0.11642257885595	-0.143591631723548	0.246229044824062	-0.102062072615966	0.229565564560663	0.342997170285018	NA	0.128036879932896	0.493914580573631	-0.168549965615811	0.419027036821669	0.102062072615966	0.50261553659072	0.285714285714286	0.206691845478581	-0.130744090092123	0.139754248593737	-5.53279604293017e-21	0.246229044824062	0.317999364001908	0.204124145231931	0.184637236468999	0.107142857142857	0.492365963917331	0.505649896847432	0.656610786197499	0.107142857142857	NA	-0.153093108923949	-0.123091490979333	0.440415164636028	0.39503285358817	0.204124145231931	0.102062072615966	NA	-2.28427798616274e-20
M22-51	0.0793111445444668	0.361111111111111	0.256039207424683	0.178406008037016	0.264786288249811	0.315063018906302	0.446051641523283	0.129822696722375	0.166666666666667	0.113480484441532	0.408248290463863	0.408814908766338	0.41700371724084	0.216060405362556	0.327313882943745	0.408248290463863	0.228217732293819	0.510894222756766	0.408248290463863	0.305776214737336	0.206724557648681	0.217758193306163	0.166666666666667	0.319444444444444	0.258198889747161	0.323906112416358	0.128780549092483	0.18020683530043	0.454213169135583	0.319444444444444	0.271896242723789	0.555555555555556	0.181886122968178	0.319444444444444	-0.144390312618845	0.408814908766338	0.274070137525013	0.408248290463863	0.23814483610392	1	0.294017618780332	0.458144440053444	0.159130987416042	0.248286477407425	0.181886122968178	0.258198889747161	0.559430927785516	0.351851851851852	-0.0566267404613426	0.30246429052072	0.513888888888889	0.217758193306163	0.442162874977093	0.23814483610392	0.135802469135802	0.474554753119133	0.160948803145587	0.258198889747161	0.452267016866645	0.0580913896314105	0.361344742798547	0.0763888888888889	0.408248290463863	0.113480484441532	-0.0753778361444409	-0.0562543950463012	0.165710766389251	-0.00889600854472706	0.189814814814815	0.0707460599963348	-0.195529486695138	-0.134005042034562	0.206724557648681	-0.195529486695138	0.0680413817439772	0.113480484441532	0.294017618780332	0.159130987416042	-0.112084934384975	0.0183308893776692	-0.222222222222222	0.189814814814815	0.364326208031464	0.159130987416042	0.0451938453788867	-0.00889600854472706	0.0602584605051823	0.30246429052072	-0.0064582021524344	-0.134005042034562	0.113480484441532	0.146784140987997	0.361111111111111	0.0183308893776692	0.232191265450476	-0.162187280033651	0.204422354514718	0.0241402274792634	0.0844755408904168	NA	0.0387492129146064	0.0632919989779091	-0.0670150577413156	0.204422354514718	0.0711901785808609	-0.166666666666667	-0.0277777777777778	0.0680413817439772	0.0680413817439772	0.258198889747161	-0.134005042034562	0.18020683530043	0.125652259366897	0.166666666666667	-0.166666666666667	0.0422200330920749	0.159130987416042	-0.126744850104896	0.0146552595440137	0.193599055697134	0.351851851851852	0.178919521355137	-0.0933520056018673	NA	0.400743086341809	0.232191265450476	0.137620470640795	0.246096488739087	0.319444444444444	0.305776214737336	0.408248290463863	0.162512696800426	-0.320256307610174	0.228217732293819	-0.222222222222222	-0.0670150577413156	0.256039207424683	0.555555555555556	-0.134005042034562	-0.102062072615966	0.159130987416042	-0.0229367451067992	0.193599055697134	0.23814483610392	NA	0.319444444444444	-0.134005042034562	0.119865825371346	0.218868446852443	0.361111111111111	-0.166666666666667	NA	0.458734902135984
HUMC-6	0.282772028301961	0.247593784236069	0.670991236390557	-0.0722818123532759	0.410146247187528	0.377036951431949	0.313164384590661	-0.0321432927612243	0.0309492230295086	0.195402298850575	0.341144119610507	0.551382796708192	0.277138102526344	0.218844054766204	0.307102293136586	0.530668630505232	0.339031751810405	0.508569030784901	0.341144119610507	-0.058275460170626	0.17274503988933	0.181965066060653	0.46423834544263	0.402339899383612	0.0479463301485384	0.306961467318963	-0.0826118190314083	0.310298550976256	0.161776989532967	0.402339899383612	0.0139282385494245	0.46423834544263	-0.0289503472408188	0.402339899383612	0.221747514242201	0.383570641188307	0.0883940550933667	0.151619608715781	0.151619608715781	0.294017618780332	1	0.426202407305871	0.214625462533077	0.504735442551992	0.405304861371463	0.383570641188307	0.0479463301485384	0.474554753119133	0.165009663911228	0.426202407305871	0.474554753119133	0.181965066060653	0.197058203035701	0.151619608715781	0.113480484441532	0.396551724137931	0.134493490931902	0.215758485668423	0.541229427257326	0.10002769316032	0.63568453464451	0.402339899383612	0.530668630505232	0.195402298850575	0.0186630836985285	-0.229815936065504	0.167845728023075	0.0792934711266737	0.113480484441532	-0.0788232812142804	0.0748871354455929	0.214625462533077	0.0383877866420732	-0.163390113699475	-0.227429413073671	0.195402298850575	0.396551724137931	0.214625462533077	-0.157938871975118	0.0748871354455929	0.0309492230295086	-0.0670566498972687	0.345267048422777	-0.111978502191171	-0.0503537184069225	0.252747939216272	0.0503537184069225	0.252747939216272	-0.068357707864588	-0.111978502191171	-0.00574712643678161	0.0792934711266737	0.0309492230295086	-0.163390113699475	0.0748871354455929	-0.198774983971509	-0.032537381359337	-0.058275460170626	-0.0042781947636369	NA	0.0323799668832259	0.161776989532967	-0.273776443825021	0.130149525437348	0.0186630836985285	-0.139271503632789	-0.185695338177052	0.341144119610507	-0.0379049021789452	-0.119865825371346	0.214625462533077	0.150586061503183	0.136408534498795	-0.185695338177052	-0.139271503632789	0.446883609404113	0.214625462533077	0.305967061431568	-0.130627842100709	0.161776989532967	0.294017618780332	-0.0442993613660245	0.377036951431949	NA	0.165009663911228	-0.163390113699475	-0.153332879014365	0.264162342830238	0.131534197875412	0.098620009519521	0.341144119610507	0.257672413164353	-0.094160996962925	0.190705360393353	0.247593784236069	0.016592511746971	-0.0321432927612243	0.247593784236069	0.214625462533077	-0.0379049021789452	-0.111978502191171	0.0255554798357275	0.016592511746971	0.341144119610507	NA	0.673145600891813	-0.111978502191171	-0.133551149869221	0.145458621963655	-0.185695338177052	0.131534197875412	NA	0.383332197535912
S03-3	0.365758477979728	0.507072487049443	0.32221816559635	0.233736747502114	0.313344416233516	0.291491544065069	0.199599820208298	0.200953264565465	0.133440128170906	-0.094160996962925	0.686406472983644	0.0620173672946042	0.358471137258247	0.415168245853018	0.281370584980881	0.359546247753337	0.182720420688964	0.1649582211083	0.196116135138184	0.127562491936746	0.165512108812283	0.1649582211083	0.507072487049443	0.0533760512683624	0.0620173672946042	0.146656965467862	-0.0412427831443694	0.125917910573303	0.146656965467862	0.286896275567448	0.228200448028718	0.320256307610174	0.14978617237882	0.286896275567448	0.221211291410708	0.206724557648681	0.356865280176602	0.0326860225230307	0.0326860225230307	0.458144440053444	0.426202407305871	1	0.418430609640565	0.213435833404526	0.399429793010185	0.206724557648681	0.206724557648681	0.146784140987997	-0.079515310484039	0.551282051282051	0.458144440053444	0.1649582211083	0.254889809464433	0.0326860225230307	0.30246429052072	0.252747939216272	0.358471137258247	0.206724557648681	0.418430609640565	0.0405908377031989	0.56643330413579	0.0533760512683624	0.196116135138184	0.252747939216272	-0.257495759778809	-0.0870764867478004	0.0144736140477474	-0.047008547008547	-0.164576158077451	0.0169926539642955	-0.00587058294730289	-0.14484136487558	0.0496536326436848	-0.211340986102904	0.0326860225230307	0.252747939216272	0.252747939216272	0.136794622382492	-0.0380074311792643	-0.00587058294730289	-0.0533760512683624	-0.164576158077451	0.305776214737336	0.136794622382492	0.188156982620716	0.102564102564103	0.318419509050443	-0.047008547008547	-0.0341266195897889	-0.14484136487558	-0.094160996962925	-0.196581196581197	0.133440128170906	-0.211340986102904	-0.00587058294730289	0.124659598667794	0.168345124585359	0.262856043990871	0.0590265268558629	NA	-0.0124096798508323	0.0214619949465163	-0.103732975574829	0.308632728406491	0.1649582211083	-0.180144173030723	-0.0533760512683624	-0.130744090092123	0.0326860225230307	-0.0826898230594723	-0.14484136487558	0.263640625262853	0.393122918132326	0.320256307610174	0.0533760512683624	0.22310032643658	0.136794622382492	0.218175752654694	-0.0046934393086346	0.271851935989207	0.30246429052072	0.133700245626677	-0.100900919099447	NA	0.506386977293091	-0.00587058294730289	-0.0440738237789954	0.392147472465351	0.286896275567448	0.127562491936746	0.522976360368491	0.438385071213064	0.102564102564103	0.694337598618065	-0.0533760512683624	0.0214619949465163	-0.0415765374963032	0.320256307610174	-0.14484136487558	-0.130744090092123	0.136794622382492	0.110184559447489	-0.103732975574829	0.196116135138184	NA	0.520416499866533	0.136794622382492	0.0959694666051831	0.188147054353063	0.320256307610174	-0.180144173030723	NA	0.418701325900457
MCL-14	0.0860875553937727	0.251259453814803	0.0587145237682116	0.0293407829258138	0.0175249909308195	0.696630546019236	0.298456439592633	0.0587145237682116	0.603022689155527	0.214625462533077	0.184637236468999	0.116774841624228	0.0727918350669117	0.0355334527259351	0.0934946990008457	0.184637236468999	0.103215352980596	0.0984848484848485	0.184637236468999	0.13829249646803	0.0934946990008457	0.0984848484848485	0.251259453814803	0.364326208031464	0.116774841624228	0.0875584673883422	0.120016280129042	0.0815016078203043	0.0875584673883422	0.364326208031464	0.0734991325848822	0.251259453814803	0.141019018704442	0.364326208031464	0.120016280129042	0.116774841624228	0.123952883510669	0.184637236468999	0.184637236468999	0.159130987416042	0.214625462533077	0.418430609640565	1	0.181242880189743	0.141019018704442	0.116774841624228	0.116774841624228	0.159130987416042	0.181242880189743	0.136794622382492	0.159130987416042	0.0984848484848485	0.0319961095096111	0.184637236468999	0.0614189775991741	0.214625462533077	0.0727918350669117	0.116774841624228	0.46969696969697	0.277058823757398	0.103215352980596	0.364326208031464	0.184637236468999	0.214625462533077	-0.166666666666667	-0.124383147451339	-0.163517485041932	-0.14484136487558	-0.134005042034562	-0.191976657057666	-0.0884315376570764	-0.0606060606060606	-0.124659598667794	-0.0884315376570764	-0.123091490979333	-0.111978502191171	-0.111978502191171	-0.0606060606060606	-0.155058857842311	-0.0884315376570764	-0.100503781525921	-0.134005042034562	-0.166666666666667	-0.0606060606060606	-0.0272529141736554	-0.14484136487558	-0.163517485041932	-0.14484136487558	-0.105149945584917	-0.0606060606060606	-0.111978502191171	-0.14484136487558	0.251259453814803	-0.0884315376570764	-0.0884315376570764	-0.176044697554883	-0.105661129665403	-0.116456839130972	-0.0833574564582657	NA	-0.186933236595408	-0.148175867887964	-0.148175867887964	-0.105661129665403	-0.166666666666667	-0.0753778361444409	-0.100503781525921	-0.123091490979333	0.184637236468999	-0.155699788832305	-0.0606060606060606	-0.177821689789755	0.00582855102629955	-0.100503781525921	-0.0753778361444409	-0.203677103131347	-0.0606060606060606	-0.0573225152601513	-0.0706996321640269	0.0875584673883422	0.159130987416042	-0.143856707879992	-0.0422200330920749	NA	-0.0945615027076918	-0.0884315376570764	-0.0829882662886615	0.0162879987546414	-0.0753778361444409	-0.116456839130972	-0.123091490979333	-0.124383147451339	0.136794622382492	0.103215352980596	0.251259453814803	-0.148175867887964	-0.169619735330389	-0.100503781525921	-0.0606060606060606	-0.123091490979333	-0.0606060606060606	-0.0829882662886615	-0.148175867887964	-0.123091490979333	NA	-0.0753778361444409	-0.0606060606060606	-0.0722818123532759	-0.0833574564582657	-0.100503781525921	-0.0753778361444409	NA	-0.0829882662886615
MCL-37	0.0298487515423783	0.209083349395727	0.210364173001823	0.152597968824683	0.133679951173462	0.318393084441018	0.264455178645507	0.447872110261945	0.0261354186744658	0.165009663911228	0.288082979849016	0.323910532071566	0.234032380498439	0.314169040155693	0.259335977493217	0.448129079765136	0.286299167156934	0.291564633348717	0.288082979849016	-0.0492113662612567	0.145876487339935	0.153662441899999	0.209083349395727	0.339760442768056	0.323910532071566	0.259217055551292	-0.069762477584218	0.127164089391586	0.136614394141897	0.339760442768056	0.011761857334511	0.392031280116988	0.220027010264426	0.339760442768056	0.187257176673427	0.323910532071566	0.0746453517103242	0.128036879932896	0.128036879932896	0.248286477407425	0.504735442551992	0.213435833404526	0.181242880189743	1	0.0977897823397447	0.323910532071566	0.0404888165089458	0.400743086341809	0.139344262295082	0.213435833404526	0.400743086341809	0.429466824797434	0.399379225875787	0.128036879932896	-0.107445610106137	0.33487255323161	-0.00688330530877763	0.182199674290256	0.457047263087177	0.780100749607269	0.286299167156934	0.339760442768056	0.448129079765136	0.165009663911228	0.015760250451282	-0.194070646019432	0.042521762537506	0.359911405348808	0.400743086341809	0.166408010781578	0.0632392818500127	0.181242880189743	0.0324169971866521	-0.137976614945482	-0.192055319899344	-0.00485322540915377	0.33487255323161	0.181242880189743	0.30086524446711	0.0632392818500127	0.0261354186744658	-0.0566267404613426	0.153662441899999	-0.0945615027076918	-0.042521762537506	0.0669602614602434	0.042521762537506	0.213435833404526	-0.0577254334612677	-0.0945615027076918	-0.00485322540915377	0.0669602614602434	0.0261354186744658	-0.137976614945482	0.0632392818500127	-0.061039187529873	-0.0274765567971201	-0.0492113662612567	-0.00361276957460127	NA	0.133679951173462	0.259217055551292	0.0140117327325023	0.10990622718848	0.153662441899999	0.339760442768056	-0.156812512046795	0.128036879932896	-0.032009219983224	0.182199674290256	0.181242880189743	0.127164089391586	0.115191717623967	-0.156812512046795	-0.117609384035096	0.0297928325154019	0.181242880189743	-0.0894383025027442	-0.110310147062139	0.136614394141897	0.248286477407425	0.33668183517491	0.318393084441018	NA	0.139344262295082	-0.137976614945482	-0.129483670261472	0.223074854619562	0.11107552936648	0.0832807736728959	0.128036879932896	0.011761857334511	-0.079515310484039	-0.0894684897365419	0.0261354186744658	0.136614394141897	-0.0271437642582997	0.209083349395727	0.181242880189743	-0.032009219983224	-0.0945615027076918	0.0215806117102453	0.0140117327325023	-0.032009219983224	NA	0.339760442768056	-0.0945615027076918	-0.112778767110259	-0.00361276957460127	-0.156812512046795	0.11107552936648	NA	0.323709175653679
MCL-33	0.71221231161192	0.311804782231162	0.344074370281549	0.182054770313605	0.525575260409348	0.261968415997792	0.0342939538230459	0.0404793376801822	-5.07089133429593e-20	0.115801388963275	-0.0545544725589981	1.30929851254371e-20	-0.0410601326033258	0.330718913883074	1.57241665195028e-20	0.354604071633488	0.106739070478746	-0.0235031697840736	-0.0545544725589981	0.158067805815831	0.386746234076881	-0.0235031697840736	0.311804782231162	0.272829184452267	0.362284418654736	0.188060539367157	0.021902395126577	-0.0459731070306142	0.0835824619409585	0.272829184452267	-0.0175403893969577	0.467707173346743	0.375	0.0779511955577904	0.459950297658116	0.362284418654736	0.344074370281549	-0.0545544725589981	0.354604071633488	0.181886122968178	0.405304861371463	0.399429793010185	0.141019018704442	0.0977897823397447	1	0.120761472884912	0.241522945769824	0.0519674637051936	0.0977897823397447	0.399429793010185	0.311804782231162	0.32904437697703	0.198530638477829	0.0818317088384971	0.658254540265786	0.115801388963275	0.266890861921618	0.120761472884912	0.141019018704442	0.0592794755788173	0.426956281914983	0.272829184452267	0.0818317088384971	-0.0289503472408188	-0.0235031697840736	0.157863504572619	0.169099885398631	0.14978617237882	-0.0779511955577904	0.297795957716743	0.0342939538230459	0.141019018704442	0.290059675557661	-0.137175815292184	0.0818317088384971	0.405304861371463	0.260553125167369	-0.0940126791362944	0.0370044196489072	0.377233492053505	-8.45148555715988e-21	0.311804782231162	0.446560225897398	0.376050716545178	0.169099885398631	0.0249643620631366	0.422749713496577	-0.0998574482525464	0.289972557467227	0.141019018704442	-0.0289503472408188	-0.0998574482525464	-0.155902391115581	-0.137175815292184	-0.137175815292184	0.273082155470407	0.0702439358686271	0.0451622302330945	0.517219415303485	NA	-0.10873970905021	-0.0208956154852396	0.0835824619409585	0.421463615211762	0.32904437697703	-0.116926793336686	-0.155902391115581	-0.0545544725589981	0.218217890235992	0.120761472884912	0.141019018704442	0.183892428122457	0.415899892375949	0.155902391115581	-0.116926793336686	0.375185634385906	-0.0940126791362944	0.503875542419947	-0.109669920255897	0.0835824619409585	-0.0779511955577904	0.0159394178265835	0.261968415997792	NA	0.342264238189106	0.205763722938275	-0.128732162636109	0.488477809820896	-0.116926793336686	-0.0677433453496418	0.354604071633488	0.508671292511773	-0.0998574482525464	0.426956281914983	-8.45148555715988e-21	0.292538616793355	0.0404793376801822	0.155902391115581	0.141019018704442	-0.0545544725589981	0.376050716545178	0.257464325272219	0.0835824619409585	0.354604071633488	NA	0.272829184452267	0.141019018704442	0.448496850922452	0.3017113255937	0.155902391115581	0.0779511955577904	NA	-2.09357535598241e-20
IA2268	-0.0884651736929383	0.103279555898864	0.502801142365493	-0.0301511344577764	0.255127595704757	0.27116307227332	0.170388550274119	0.150840342709648	-0.0774596669241484	0.383570641188307	0.474341649025257	0.72	0.187005610252463	0.219089023002066	0.240192230707631	0.316227766016838	0.388908729652601	0.525486787309028	0.632455532033676	-0.0373978796003383	0.0160128153805087	-0.0194624736040381	0.46475800154489	0.484122918275927	0.3	0.346064270102991	0.0544107187582509	0.209381421597392	0.346064270102991	0.484122918275927	0.290496446887063	0.46475800154489	1.96394776881556e-20	0.258198889747161	0.0544107187582509	0.58	0.0838001903942489	0.474341649025257	0.474341649025257	0.258198889747161	0.383570641188307	0.206724557648681	0.116774841624228	0.323910532071566	0.120761472884912	1	0.44	0.710046946804693	0.465621389852877	0.0620173672946042	0.258198889747161	0.253012156852495	0.542516658107679	2.46426909720655e-20	-0.0430331482911935	0.551382796708192	0.187005610252463	0.16	0.389249472080761	0.0245440346836908	0.512652416360247	0.258198889747161	0.632455532033676	0.215758485668423	0.389249472080761	-0.217872335165298	0.266053215965322	0.0620173672946042	0.408814908766338	0.197278784766429	0.170388550274119	0.116774841624228	0.352281938371192	-0.0283980917123532	-0.158113883008419	-0.119865825371346	0.383570641188307	0.116774841624228	-0.076606426629487	-0.0283980917123532	0.103279555898864	0.258198889747161	0.389249472080761	-0.155699788832305	0.0280056016805602	0.0620173672946042	0.168033610083361	0.64084612871091	0.0450225168890748	0.116774841624228	0.383570641188307	0.496138938356834	0.284018778721877	-0.227184733698826	0.369175192260592	-0.135680105059994	-0.135724178507659	0.0934946990008457	0.0356915305124125	NA	0.150075056296916	0.346064270102991	-0.138425708041197	2.20728673795222e-20	0.389249472080761	0.0322748612183951	-0.258198889747161	0.158113883008419	2.5714112318677e-20	0.3	0.116774841624228	0.342624144432096	0.119790549647096	-0.0774596669241484	0.0322748612183951	0.0490552455125797	0.389249472080761	0.0245440346836908	-0.1816306436746	0.346064270102991	0.107582870727984	0.0923936435359796	0.27116307227332	NA	0.0404888165089458	-0.0283980917123532	-0.21320071635561	0.139482088162918	0.258198889747161	0.355279856203214	0.158113883008419	-0.0145248223443532	-0.0826898230594723	0.14142135623731	-0.0774596669241484	-0.138425708041197	0.268160609261596	0.284018778721877	0.116774841624228	2.51784016453712e-20	-0.155699788832305	-0.0639602149066831	0.224941775566944	8.57137077289234e-21	NA	0.258198889747161	0.116774841624228	0.204264871994757	-0.0892288262810312	-0.0774596669241484	0.258198889747161	NA	0.234520787991172
GROUP4-1	0.221162934232346	0.46475800154489	0.0335200761576995	0.391964747951093	0.46523267452044	0.27116307227332	0.369175192260592	0.385480875813545	0.103279555898864	0.0479463301485384	0.158113883008419	0.3	-0.0510015300688534	0.219089023002066	-0.0960768922830523	0.158113883008419	0.0176776695296637	0.253012156852495	0.158113883008419	0.22438727760203	0.240192230707631	-0.155699788832305	0.284018778721877	0.258198889747161	0.3	0.467186764639038	0.0544107187582509	0.0761386987626881	0.588309259175085	0.258198889747161	0.087148934066119	0.284018778721877	0.483045891539648	0.258198889747161	0.0544107187582509	0.3	0.435760990050094	0.474341649025257	0.474341649025257	0.559430927785516	0.0479463301485384	0.206724557648681	0.116774841624228	0.0404888165089458	0.241522945769824	0.44	1	0.107582870727984	0.0404888165089458	0.206724557648681	0.408814908766338	0.389249472080761	0.427437366993929	2.5714112318677e-20	0.459020248439398	0.383570641188307	0.425012750573779	0.16	0.389249472080761	0.0245440346836908	0.14142135623731	0.0322748612183951	0.158113883008419	-0.119865825371346	-0.0194624736040381	0.188822690476591	0.168033610083361	0.0620173672946042	0.107582870727984	0.197278784766429	-0.227184733698826	-0.155699788832305	0.0160128153805087	-0.227184733698826	-8.57137077289234e-21	0.215758485668423	0.383570641188307	0.116774841624228	0.0306425706517948	0.170388550274119	-0.258198889747161	0.408814908766338	0.253012156852495	0.389249472080761	0.0280056016805602	-0.227397013413549	0.266053215965322	0.206724557648681	0.150075056296916	0.116774841624228	0.0479463301485384	0.0620173672946042	0.46475800154489	-0.0283980917123532	0.170388550274119	0.180906806746658	0.407172535522978	0.22438727760203	0.410452600892744	NA	-0.0600300225187664	-0.0173032135051496	0.103819281030897	0.135724178507659	0.116774841624228	0.0322748612183951	-0.0774596669241484	0.158113883008419	0.158113883008419	0.3	-0.155699788832305	0.0761386987626881	0.119790549647096	-0.0774596669241484	0.0322748612183951	0.0490552455125797	-0.155699788832305	-0.147264208102145	-0.1816306436746	-0.0173032135051496	-0.0430331482911935	0.0923936435359796	-0.108465228909328	NA	0.182199674290256	0.369175192260592	-0.0639602149066831	0.334757011591002	0.0322748612183951	0.22438727760203	0.316227766016838	0.290496446887063	-0.227397013413549	0.14142135623731	-0.258198889747161	-0.0173032135051496	0.502801142365493	0.46475800154489	-0.155699788832305	1.71427415457847e-20	0.389249472080761	0.234520787991172	0.467186764639038	0.158113883008419	NA	0.0322748612183951	0.116774841624228	0.204264871994757	0.2855322440993	0.46475800154489	-0.193649167310371	NA	-0.0639602149066831
GROUP4-4	-0.0317244578177867	0.166666666666667	0.508472228829301	-0.162187280033651	0.151767750582208	0.315063018906302	0.232191265450476	0.00360618602006596	-0.0277777777777778	0.474554753119133	0.408248290463863	0.710046946804693	0.288976260193214	0.0785674201318386	0.327313882943745	0.408248290463863	0.361344742798547	0.510894222756766	0.748455199183749	0.0241402274792634	0.086135232353617	0.0711901785808609	0.361111111111111	0.5625	0.107582870727984	0.323906112416358	-0.00780488176318079	0.18020683530043	0.323906112416358	0.319444444444444	0.162512696800426	0.555555555555556	-0.0779511955577904	0.319444444444444	-0.144390312618845	0.559430927785516	0.0216371161203958	0.408248290463863	0.408248290463863	0.351851851851852	0.474554753119133	0.146784140987997	0.159130987416042	0.400743086341809	0.0519674637051936	0.710046946804693	0.107582870727984	1	0.553199695276194	0.146784140987997	0.351851851851852	0.0711901785808609	0.318357269983507	0.0680413817439772	-0.188271604938272	0.474554753119133	0.032921346097961	0.107582870727984	0.452267016866645	0.0580913896314105	0.494471753303275	0.319444444444444	0.748455199183749	0.294017618780332	0.217758193306163	-0.275021486893028	0.376615378157389	0.146784140987997	0.351851851851852	0.0707460599963348	0.232191265450476	0.159130987416042	0.447903208238808	0.0183308893776692	-0.102062072615966	-0.0670566498972687	0.294017618780332	0.159130987416042	0.00329661571720515	0.0183308893776692	0.166666666666667	0.0277777777777778	0.217758193306163	-0.134005042034562	0.0451938453788867	0.146784140987997	0.0602584605051823	0.613824589586167	0.106560335515168	-0.134005042034562	0.294017618780332	0.613824589586167	0.166666666666667	-0.195529486695138	0.446051641523283	-0.275718376057206	0.0584063870042052	0.0241402274792634	-0.0499173650716099	NA	0.151767750582208	0.323906112416358	-0.327629171179765	0.0584063870042052	0.217758193306163	-0.166666666666667	-0.222222222222222	0.0680413817439772	0.0680413817439772	0.258198889747161	0.159130987416042	0.18020683530043	0.125652259366897	-0.0277777777777778	-0.166666666666667	0.0422200330920749	0.452267016866645	0.0580913896314105	-0.15632276846948	0.454213169135583	0.189814814814815	0.0795197872689496	0.315063018906302	NA	0.0958298684730414	0.0183308893776692	-0.183493960854393	0.141055304521184	0.319444444444444	0.305776214737336	0.23814483610392	-0.0562543950463012	-0.00889600854472706	0.0950907217890913	-0.0277777777777778	-0.19732211446054	0.129822696722375	0.166666666666667	0.452267016866645	0.23814483610392	-0.134005042034562	-0.0229367451067992	0.193599055697134	0.0680413817439772	NA	0.319444444444444	-0.134005042034562	0.119865825371346	-0.0499173650716099	-0.222222222222222	0.319444444444444	NA	0.298177686388389
