MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
GROUP5-6	0.02379334336334	0.402339899383612	0.167687649933067	-0.0342939538230459	0.153292630850039	0.270833333333333	0.673145600891813	0.35701241598653	0.131534197875412	0.102062072615966	0.458333333333333	0.258198889747161	0.427908248050911	-0.0416666666666667	0.277612616011529	0.402339899383612	0.35721725415588	0.258198889747161	0.402339899383612	0.131534197875412	0.0595020693310884	0.102062072615966	0.458333333333333	0.166666666666667	0.0763888888888889	0.170136163417905	0.131534197875412	0.286896275567448	0.25170743686258	0.210805227843195	0.0663856255679743	0.131534197875412	0.0595020693310884	1	0.0876095805063078	0.35721725415588	0.0779511955577904	0.458333333333333	0.0763888888888889	0.35721725415588	0.458333333333333	0.35721725415588	0.364326208031464	0.378456294262187	0.0979148314866194	0.35721725415588	0.286896275567448	0.458333333333333	0.270833333333333	0.319444444444444	0.402339899383612	0.258198889747161	0.208876104552771	0.166666666666667	0.0387492129146064	0.635416666666667	0.0468292905790847	0.319444444444444	0.635416666666667	0.205960381420455	0.277612616011529	0.270833333333333	0.402339899383612	0.210805227843195	-0.221162934232346	-0.167566670638617	-0.0585229454928316	-0.166666666666667	-0.153093108923949	-0.210961882173859	0.131534197875412	-0.09375	-0.14484136487558	0.166666666666667	0.131534197875412	0.102062072615966	0.131534197875412	0.270833333333333	-0.158048855704411	-0.109985336266015	-0.109985336266015	-0.166666666666667	0.0533760512683624	-0.0898993690285095	-0.0629674709862354	0.0533760512683624	-0.166666666666667	0.0533760512683624	-0.103674527456421	-0.0525105031510504	-0.125	-0.166666666666667	0.0533760512683624	0.210805227843195	0.531595791952406	-0.205763722938275	0.0876095805063078	-0.117609384035096	-0.103674527456421	-0.0525105031510504	-0.00614341483978738	0.0763888888888889	-0.180144173030723	-0.117609384035096	-0.153093108923949	-0.09375	-0.0753778361444409	0.131534197875412	-0.153093108923949	-0.139271503632789	0.210805227843195	0.258198889747161	-0.0342939538230459	-0.109985336266015	-0.0753778361444409	-0.0530595449972511	-0.0753778361444409	-0.0879315572640824	0.166666666666667	0.0533760512683624	0.102062072615966	0.0101555557962798	-0.0753778361444409	-0.09375	0.425002526776398	0.210805227843195	-0.09375	-0.0451938453788867	0.210805227843195	0.0876095805063078	0.166666666666667	0.02379334336334	-0.139271503632789	0.0663856255679743	-0.125	-0.180144173030723	-0.00548689101632684	0.166666666666667	-0.0525105031510504	-0.109985336266015	-0.0753778361444409	-0.103215352980596	0.0285272165367274	0.102062072615966	NA	0.364326208031464	NA	-0.0525105031510504	-0.0898993690285095	-0.125	-0.0753778361444409	NA	0.168535484756158
MCL-138	0.300171575650286	-0.032537381359337	0.386706208001525	0.0206021410857582	0.145562820517721	0.0876095805063078	-0.032537381359337	0.159231968000628	0.130149525437348	-0.0613139339484966	-2.67149524262295e-21	2.16130159757821e-20	-0.119964358742174	0.275344395876967	-0.0761369473002639	-0.032537381359337	-0.0613139339484966	-2.25327187832622e-20	-0.032537381359337	-0.032537381359337	-0.0682422720002692	-0.0613139339484966	0.350438322025231	-1.21701449941712e-20	0.204422354514718	-0.0420862811463397	-0.032537381359337	0.168345124585359	0.0246161670182496	0.0385430766884431	-0.0761369473002639	-0.032537381359337	0.159231968000628	0.0876095805063078	1	0.0919709009227449	0.0702439358686271	0.175219161012616	0.0584063870042052	-0.0613139339484966	0.350438322025231	0.245255735793986	0.158491694498104	0.289364920846097	0.460199347555433	0.0919709009227449	0.0280575207642264	-6.23348889945355e-21	0.306633531772077	0.204422354514718	-0.032537381359337	0.135724178507659	0.0775039675665598	-6.23348889945355e-21	0.427745088338182	0.0876095805063078	0.270777837200746	-0.0876095805063078	0.0876095805063078	0.399746273364891	0.431442701368162	0.0876095805063078	-0.032537381359337	0.0385430766884431	-0.18084259098864	-0.0213533755948915	-0.302897469319118	0.0584063870042052	0.0919709009227449	-0.0682422720002692	-0.195224288156022	-0.131414370759462	-0.20303185946737	-0.175219161012616	-0.195224288156022	0.0919709009227449	-0.032537381359337	-0.131414370759462	0.0246161670182496	-0.154172306753772	-0.154172306753772	-0.0876095805063078	0.168345124585359	-0.126016736133912	0.0814752549215586	0.168345124585359	0.350438322025231	-0.112230083056906	-0.145326109754347	-0.0736067704518188	-0.175219161012616	-0.0876095805063078	-0.112230083056906	0.0385430766884431	-0.154172306753772	0.226623551943341	-0.0526315789473684	-0.164859340782721	-0.145326109754347	-0.0736067704518188	0.206677246844159	0.350438322025231	0.0280575207642264	-0.0274765567971201	0.398540570665228	0.306633531772077	0.158491694498104	0.130149525437348	-0.0613139339484966	0.130149525437348	-0.154172306753772	-0.271448357015318	0.329634257372132	-0.154172306753772	0.158491694498104	0.223129174995107	-0.105661129665403	0.493033398091049	8.01448572786885e-21	-0.112230083056906	-0.0613139339484966	-0.0213533755948915	-0.105661129665403	0.0876095805063078	-0.123258349522762	-0.154172306753772	0.0876095805063078	0.285077796128007	0.0385430766884431	-0.0526315789473684	0.175219161012616	0.200114383766857	-0.195224288156022	0.304547789201056	-0.175219161012616	0.308632728406491	-0.0461476051415254	0.175219161012616	-0.0736067704518188	-0.154172306753772	-0.105661129665403	-0.144682460423048	-0.119964358742174	0.0919709009227449	NA	0.422644518661611	NA	-0.0736067704518188	-0.126016736133912	-0.175219161012616	-0.105661129665403	NA	-0.123258349522762
GROUP4-7	0.233126202060078	0.341144119610507	0.185499629001113	0.144004608221196	0.290700949866906	0.102062072615966	0.151619608715781	0.052999894000318	0.151619608715781	0.464285714285714	0.204124145231931	0.316227766016838	0.139754248593737	0.0291605921759902	0.206959338596179	0.530668630505232	0.285714285714286	0.316227766016838	0.341144119610507	0.341144119610507	0.317999364001908	0.285714285714286	0.204124145231931	0.408248290463863	0.408248290463863	0.441261304060914	0.341144119610507	0.359546247753337	0.315446634072023	0.0449013255066937	-0.0886968593983624	0.530668630505232	0.185499629001113	0.35721725415588	0.0919709009227449	1	0.354604071633488	0.408248290463863	0.408248290463863	0.464285714285714	0.408248290463863	0.285714285714286	0.184637236468999	0.337099931231621	0.39503285358817	0.464285714285714	0.359546247753337	0.612372435695795	0.35721725415588	0.408248290463863	0.530668630505232	0.474341649025257	0.39125402252875	0.204124145231931	0.142373699362875	0.612372435695795	0.0286769667338202	0.408248290463863	0.35721725415588	0.0776150525706333	0.35478743759345	0.612372435695795	0.530668630505232	0.269407953040162	0.0902893898143269	0.0995037190209989	0.308756763973862	0.0680413817439772	0.107142857142857	0.317999364001908	-0.0379049021789452	0.102062072615966	0.35478743759345	-0.204124145231931	-0.0379049021789452	0.107142857142857	0.341144119610507	0.102062072615966	0.0286769667338202	0.269407953040162	0.0449013255066937	0.408248290463863	0.196116135138184	0.146805054878676	-0.0237289498938125	0.0326860225230307	0.0680413817439772	0.196116135138184	0.253949691592395	-0.0857492925712544	-6.22439554829644e-21	0.0680413817439772	0.0326860225230307	0.0449013255066937	0.269407953040162	0.144004608221196	0.0919709009227449	-0.032009219983224	0.253949691592395	-0.0857492925712544	-0.210675242900096	-0.102062072615966	0.0326860225230307	0.288082979849016	0.107142857142857	-0.153093108923949	0.184637236468999	0.341144119610507	0.285714285714286	0.151619608715781	0.0449013255066937	0.158113883008419	0.264008448405526	0.0449013255066937	-0.123091490979333	0.259937622455018	-0.123091490979333	-0.143591631723548	-0.204124145231931	0.359546247753337	0.285714285714286	0.0995037190209989	0.184637236468999	-0.153093108923949	0.394876987239756	0.269407953040162	0.102062072615966	0.221403721385024	0.0449013255066937	0.245255735793986	0.408248290463863	0.233126202060078	0.151619608715781	0.206959338596179	1.03739925804941e-20	0.196116135138184	0.215041332228188	0.204124145231931	0.342997170285018	0.0449013255066937	0.184637236468999	0.168549965615811	0.419262745781211	0.464285714285714	NA	0.184637236468999	NA	0.342997170285018	0.146805054878676	-2.83555797200171e-20	0.184637236468999	NA	0.215387447585321
MCL-98	0.62318577266043	0.550056597575557	-0.161917350720729	0.65991201759609	0.592070714382514	0.0779511955577904	-0.0289503472408188	0.344074370281549	0.115801388963275	-0.0545544725589981	0.155902391115581	-0.120761472884912	-0.106739070478746	0.356348322549899	-0.0677433453496418	0.260553125167369	-0.0545544725589981	-0.120761472884912	-0.0289503472408188	0.550056597575557	0.74886774708337	-0.0545544725589981	0.155902391115581	-2.58826745188021e-20	0.181886122968178	0.430635245589106	-0.0289503472408188	0.0249643620631366	0.569462273291001	0.0342939538230459	0.0451622302330945	0.260553125167369	0.74886774708337	0.0779511955577904	0.0702439358686271	0.354604071633488	1	-2.37698031295122e-21	0.441723441494146	0.218217890235992	3.69752493125745e-21	0.354604071633488	0.141019018704442	-3.92545379246701e-21	0.409465370448592	0.0818317088384971	0.524251603325868	-5.28217847322492e-22	0.0779511955577904	0.441723441494146	0.550056597575557	0.120761472884912	0.183892428122457	-3.8559902854542e-20	0.65243825430126	0.0779511955577904	0.678974248923885	-0.0779511955577904	0.0779511955577904	0.0592794755788173	0.0451622302330945	0.0779511955577904	-0.0289503472408188	0.0342939538230459	-0.275838642183685	0.550979850248208	0.40425749778281	0.311804782231162	-0.190940653956493	0.344074370281549	-0.173702083444913	-0.116926793336686	0.270973381398567	-0.155902391115581	0.115801388963275	0.354604071633488	0.405304861371463	-0.116926793336686	0.350438322025231	0.548703261168734	-0.137175815292184	0.0519674637051936	0.0249643620631366	0.784869489114291	0.43495883620084	-0.224679258568229	0.57164210075713	-0.224679258568229	0.732727505013271	-0.065492103999448	-0.155902391115581	-0.207869854820775	-0.224679258568229	0.0342939538230459	-0.137175815292184	0.65991201759609	0.538536841659474	0.708975921963149	0.732727505013271	-0.065492103999448	-0.0459731070306142	-0.207869854820775	0.274607982694502	0.586738694038468	0.0818317088384971	-0.116926793336686	0.141019018704442	-0.0289503472408188	0.354604071633488	0.115801388963275	-0.137175815292184	0.120761472884912	0.293294230042707	0.205763722938275	-0.0940126791362944	0.0992653192389145	-0.0940126791362944	-0.109669920255897	-0.155902391115581	0.14978617237882	-0.0545544725589981	0.265990272533618	-0.0940126791362944	-0.116926793336686	0.438679681023586	0.548703261168734	0.0779511955577904	0.422749713496577	-0.137175815292184	0.0702439358686271	0.467707173346743	0.62318577266043	-0.0289503472408188	0.158067805815831	-0.155902391115581	0.274607982694502	0.369541193429932	0.155902391115581	-0.065492103999448	0.205763722938275	0.846114112226649	0.643660813180547	0.426956281914983	0.0818317088384971	NA	-0.0940126791362944	NA	0.589428935995032	0.784869489114291	0.623609564462324	-0.0940126791362944	NA	-0.109669920255897
GROUP7-17	-0.0571040240720161	0.247593784236069	0.324556741805937	0.137175815292184	0.296695414548463	0.166666666666667	0.247593784236069	0.324556741805937	0.247593784236069	0.204124145231931	0.3	0.645497224367903	0.251039505523201	0.166666666666667	0.14484136487558	0.247593784236069	0.204124145231931	0.645497224367903	0.46423834544263	0.247593784236069	-0.0216371161203958	0.204124145231931	0.3	0.3	0.361111111111111	0.320256307610174	0.247593784236069	0.507072487049443	0.444878260501305	0.109985336266015	0.14484136487558	0.247593784236069	0.129822696722375	0.458333333333333	0.175219161012616	0.408248290463863	-2.37698031295122e-21	1	0.361111111111111	0.612372435695795	0.3	0.204124145231931	0.251259453814803	0.247716847153431	0.0230387838792046	0.612372435695795	0.693888666488711	0.533333333333333	0.458333333333333	0.166666666666667	0.247593784236069	0.46475800154489	0.565194165260439	0.3	0.0968730322865161	0.75	0.280975743474508	0.361111111111111	0.458333333333333	0.126744850104896	0.313822957230424	0.166666666666667	0.46423834544263	0.109985336266015	0.049147318718299	-0.0812444463702387	-0.036014120303281	-0.0277777777777778	0.408248290463863	0.0216371161203958	-0.185695338177052	-0.125	-0.0241402274792634	-0.166666666666667	0.0309492230295086	7.95339431171212e-21	0.247593784236069	0.166666666666667	-0.0468292905790847	-0.146647115021353	-0.146647115021353	0.166666666666667	0.320256307610174	-0.119865825371346	-0.0387492129146064	-0.0533760512683624	0.037037037037037	0.507072487049443	-0.138232703275227	-0.0700140042014005	0.0666666666666667	0.361111111111111	0.507072487049443	0.109985336266015	0.366617787553383	-0.137175815292184	0.175219161012616	-0.156812512046795	-0.138232703275227	-0.0700140042014005	0.221162934232346	0.361111111111111	-0.0533760512683624	-0.156812512046795	0.204124145231931	0.166666666666667	0.251259453814803	0.46423834544263	1.07197923331772e-20	0.46423834544263	-0.146647115021353	-0.0774596669241484	0.137175815292184	-0.146647115021353	0.251259453814803	0.127342907993403	-0.100503781525921	-0.11724207635211	-0.166666666666667	0.133440128170906	0.204124145231931	0.0609333347776791	-0.100503781525921	-0.125	0.0879315572640824	0.109985336266015	0.166666666666667	0.235007995970211	0.109985336266015	0.350438322025231	0.3	-0.0571040240720161	-0.185695338177052	0.14484136487558	-0.166666666666667	-0.0533760512683624	0.351161025044918	0.533333333333333	-0.0700140042014005	0.109985336266015	-0.100503781525921	-0.137620470640795	0.251039505523201	0.204124145231931	NA	0.251259453814803	NA	-0.0700140042014005	-0.119865825371346	0.0666666666666667	-0.100503781525921	NA	0.0879315572640824
M47-029	0.412417951631227	0.294017618780332	0.129822696722375	0.434390081758581	0.464822816125926	0.0763888888888889	-0.0670566498972687	0.256039207424683	0.113480484441532	0.23814483610392	-0.0277777777777778	0.258198889747161	-0.0380362887156365	0.388888888888889	0.0241402274792634	0.294017618780332	0.0680413817439772	0.408814908766338	0.113480484441532	0.474554753119133	0.526503158929631	0.0680413817439772	-0.0277777777777778	0.555555555555556	0.513888888888889	0.73058470173571	0.113480484441532	0.146784140987997	0.538536841659474	0.232191265450476	0.0241402274792634	0.474554753119133	0.526503158929631	0.0763888888888889	0.0584063870042052	0.408248290463863	0.441723441494146	0.361111111111111	1	0.23814483610392	0.166666666666667	0.0680413817439772	0.159130987416042	0.137620470640795	0.35326135281447	0.408248290463863	0.458144440053444	0.361111111111111	0.5625	0.189814814814815	0.474554753119133	0.258198889747161	0.323553181562135	0.166666666666667	0.445615948517974	0.319444444444444	0.40195141080381	0.189814814814815	0.0763888888888889	0.0580913896314105	0.1649582211083	0.319444444444444	0.294017618780332	0.0183308893776692	0.18020683530043	0.294511118092115	0.456178857174892	0.351851851851852	0.23814483610392	0.508472228829301	-0.0670566498972687	0.0763888888888889	0.305776214737336	-0.222222222222222	-0.0670566498972687	0.0680413817439772	0.474554753119133	-0.166666666666667	0.128780549092483	0.446051641523283	0.232191265450476	0.351851851851852	0.146784140987997	0.39955275123782	0.264786288249811	-0.164576158077451	0.351851851851852	0.146784140987997	0.487654258776497	-0.0933520056018673	-0.0277777777777778	0.189814814814815	-0.00889600854472706	-0.195529486695138	0.0183308893776692	0.205763722938275	0.204422354514718	0.248286477407425	0.487654258776497	-0.0933520056018673	-0.106485857222981	-0.134259259259259	0.146784140987997	0.400743086341809	0.23814483610392	0.0763888888888889	-0.134005042034562	0.113480484441532	0.408248290463863	0.294017618780332	0.0183308893776692	0.107582870727984	0.205763722938275	0.0183308893776692	0.159130987416042	0.318357269983507	-0.134005042034562	-0.15632276846948	-0.222222222222222	0.146784140987997	-0.102062072615966	0.0575481495122524	0.159130987416042	-0.166666666666667	0.185633287557507	0.446051641523283	-0.166666666666667	0.376615378157389	-0.195529486695138	0.350438322025231	0.361111111111111	0.19034674690672	-0.0670566498972687	0.0241402274792634	-0.0277777777777778	0.30246429052072	0.288976260193214	0.166666666666667	0.315063018906302	0.232191265450476	0.452267016866645	0.619292117883578	0.494471753303275	0.0680413817439772	NA	-0.134005042034562	NA	0.315063018906302	0.39955275123782	0.166666666666667	0.159130987416042	NA	0.0146552595440137
M22-51	0.116563101030039	0.341144119610507	0.185499629001113	0.144004608221196	0.290700949866906	0.102062072615966	0.341144119610507	0.185499629001113	0.151619608715781	0.107142857142857	0.408248290463863	0.316227766016838	0.419262745781211	0.174963553055941	0.35478743759345	0.341144119610507	0.285714285714286	0.474341649025257	0.341144119610507	0.530668630505232	0.185499629001113	0.285714285714286	0.204124145231931	0.204124145231931	0.408248290463863	0.196116135138184	0.341144119610507	0.359546247753337	0.458831467741124	0.0449013255066937	0.35478743759345	0.341144119610507	0.185499629001113	0.35721725415588	-0.0613139339484966	0.464285714285714	0.218217890235992	0.612372435695795	0.23814483610392	1	0.204124145231931	0.464285714285714	0.184637236468999	0.168549965615811	0.253949691592395	0.285714285714286	0.686406472983644	0.408248290463863	0.102062072615966	0.23814483610392	0.530668630505232	0.316227766016838	0.541736338885961	0.408248290463863	0.261018448831937	0.612372435695795	0.172061800402921	0.408248290463863	0.35721725415588	0.0776150525706333	0.35478743759345	0.102062072615966	0.341144119610507	0.0449013255066937	-0.210675242900096	-0.0248759297552497	0.0882162182782462	-0.102062072615966	0.107142857142857	0.052999894000318	-0.227429413073671	-0.153093108923949	0.206959338596179	-0.204124145231931	0.151619608715781	0.107142857142857	0.151619608715781	0.102062072615966	0.0286769667338202	0.0449013255066937	-0.179605302026775	0.23814483610392	0.359546247753337	0.146805054878676	0.0949157995752499	-0.130744090092123	0.0680413817439772	0.196116135138184	0.11286652959662	-0.0857492925712544	-7.60759455902898e-21	0.0680413817439772	0.196116135138184	0.0449013255066937	0.269407953040162	-0.0960030721474639	0.245255735793986	-0.032009219983224	0.11286652959662	-0.0857492925712544	0.0902893898143269	0.0680413817439772	0.0326860225230307	0.128036879932896	0.107142857142857	-0.153093108923949	0.184637236468999	0.151619608715781	0.107142857142857	0.341144119610507	-0.179605302026775	0.158113883008419	0.144004608221196	0.269407953040162	-0.123091490979333	1.23298409052196e-20	-0.123091490979333	-0.143591631723548	8.99079356976152e-21	0.196116135138184	0.285714285714286	0.348263016573496	-0.123091490979333	-0.153093108923949	0.394876987239756	0.269407953040162	0.35721725415588	0.221403721385024	0.269407953040162	0.398540570665228	0.408248290463863	0.116563101030039	-0.227429413073671	0.35478743759345	-0.204124145231931	0.0326860225230307	0.215041332228188	0.408248290463863	-0.0857492925712544	0.0449013255066937	0.184637236468999	-2.45559883512494e-20	0.279508497187474	0.285714285714286	NA	0.184637236468999	NA	0.342997170285018	0.146805054878676	0.408248290463863	-0.123091490979333	NA	0.394876987239756
HUMC-6	0.342624144432096	0.247593784236069	0.627476367491478	-0.137175815292184	0.43515327467108	0.166666666666667	0.247593784236069	0.0216371161203958	0.0309492230295086	0.204124145231931	0.3	0.46475800154489	0.251039505523201	0.166666666666667	0.313822957230424	0.46423834544263	0.408248290463863	0.46475800154489	0.247593784236069	0.0309492230295086	0.129822696722375	0.204124145231931	0.533333333333333	0.3	0.166666666666667	0.180144173030723	0.0309492230295086	0.507072487049443	0.117073226447712	0.109985336266015	-0.0241402274792634	0.247593784236069	-0.0216371161203958	0.458333333333333	0.350438322025231	0.408248290463863	3.69752493125745e-21	0.3	0.166666666666667	0.204124145231931	1	0.408248290463863	0.251259453814803	0.440385506050544	0.506853245342501	0.408248290463863	0.133440128170906	0.533333333333333	0.458333333333333	0.361111111111111	0.46423834544263	0.284018778721877	0.221162934232346	0.3	0.232495277487639	0.458333333333333	0.117073226447712	0.361111111111111	0.458333333333333	0.126744850104896	0.651786141940111	0.458333333333333	0.46423834544263	0.109985336266015	-0.122868296795748	-0.223422227518157	0.0900353007582025	-0.0277777777777778	-5.15241631497872e-20	-0.129822696722375	0.0309492230295086	0.166666666666667	-0.0241402274792634	-0.166666666666667	-0.185695338177052	0.204124145231931	0.247593784236069	0.166666666666667	-0.0468292905790847	0.109985336266015	0.109985336266015	-0.0277777777777778	0.320256307610174	-0.119865825371346	-0.0387492129146064	0.133440128170906	0.037037037037037	0.133440128170906	0.0230387838792046	-0.0700140042014005	-0.166666666666667	-0.0277777777777778	-0.0533760512683624	-0.146647115021353	0.109985336266015	-0.137175815292184	4.15565926630236e-21	-0.156812512046795	0.0230387838792046	-0.0700140042014005	0.049147318718299	0.166666666666667	-0.240192230707631	0.0261354186744658	9.33659332244466e-21	-0.125	-0.100503781525921	0.46423834544263	-2.83555797200171e-20	-0.185695338177052	0.109985336266015	0.103279555898864	0.137175815292184	-0.146647115021353	-0.100503781525921	0.424476359978009	-0.100503781525921	0.293105190880275	-0.166666666666667	0.133440128170906	0.204124145231931	0.0609333347776791	0.251259453814803	-0.125	0.0879315572640824	-0.146647115021353	-0.125	0.235007995970211	0.109985336266015	0.175219161012616	0.3	0.209381421597392	0.0309492230295086	0.313822957230424	0.3	0.133440128170906	-0.109737820326537	0.0666666666666667	0.420084025208403	0.109985336266015	-0.100503781525921	0.055048188256318	0.0912870929175277	0.408248290463863	NA	0.603022689155527	NA	-0.0700140042014005	0.0479463301485384	-0.166666666666667	0.251259453814803	NA	0.293105190880275
S03-3	0.349689303090118	0.341144119610507	0.317999364001908	0.144004608221196	0.290700949866906	0.102062072615966	0.151619608715781	0.185499629001113	0.151619608715781	-0.0714285714285714	0.612372435695795	1.66070308724789e-20	0.279508497187474	0.320766513935892	0.35478743759345	0.341144119610507	0.285714285714286	0.158113883008419	0.151619608715781	0.341144119610507	0.185499629001113	0.107142857142857	0.612372435695795	-5.6019559934668e-20	0.23814483610392	0.073543550676819	0.151619608715781	0.196116135138184	0.172061800402921	0.0449013255066937	0.35478743759345	0.151619608715781	0.185499629001113	0.35721725415588	0.245255735793986	0.285714285714286	0.354604071633488	0.204124145231931	0.0680413817439772	0.464285714285714	0.408248290463863	1	0.492365963917331	0.168549965615811	0.536116015583945	0.285714285714286	0.359546247753337	0.204124145231931	0.102062072615966	0.408248290463863	0.341144119610507	0.158113883008419	0.39125402252875	0.204124145231931	0.379663198301	0.35721725415588	0.315446634072023	0.23814483610392	0.35721725415588	0.0776150525706333	0.650443635587991	0.102062072615966	0.151619608715781	0.0449013255066937	-0.361157559257308	-0.0248759297552497	-0.0220540545695615	-0.102062072615966	-0.25	-0.079499841000477	-0.227429413073671	-0.153093108923949	0.0591312395989083	-0.204124145231931	-0.0379049021789452	0.285714285714286	0.151619608715781	0.102062072615966	0.0286769667338202	0.0449013255066937	-0.179605302026775	-0.102062072615966	0.359546247753337	0.146805054878676	0.213560549044312	0.0326860225230307	0.294845987557234	-0.130744090092123	0.11286652959662	-0.0857492925712544	-0.204124145231931	-0.272165526975909	0.0326860225230307	-0.179605302026775	0.0449013255066937	0.144004608221196	0.0919709009227449	0.128036879932896	0.11286652959662	-0.0857492925712544	0.0902893898143269	0.0680413817439772	0.0326860225230307	0.128036879932896	0.107142857142857	-0.153093108923949	-0.123091490979333	-0.0379049021789452	0.107142857142857	-0.0379049021789452	-0.179605302026775	0.316227766016838	0.384012288589855	0.269407953040162	-0.123091490979333	0.129968811227509	-0.123091490979333	0.215387447585321	1.03739925804941e-20	0.196116135138184	0.285714285714286	0.348263016573496	-0.123091490979333	-0.153093108923949	0.394876987239756	0.0449013255066937	0.102062072615966	0.332105582077536	0.269407953040162	0.245255735793986	0.408248290463863	0.466252404120157	0.151619608715781	0.798271734585261	-4.49539678488076e-20	0.196116135138184	-0.053760333057047	0.204124145231931	-0.0857492925712544	-0.179605302026775	0.184637236468999	-4.16880732474699e-20	2.22547731786007e-20	0.285714285714286	NA	0.492365963917331	NA	0.342997170285018	0.146805054878676	0.408248290463863	-0.123091490979333	NA	0.394876987239756
MCL-14	0.0860875553937727	0.214625462533077	0.0587145237682116	0.0413600645122972	0.0536742200223385	0.364326208031464	0.214625462533077	0.0587145237682116	0.541229427257326	0.184637236468999	0.251259453814803	0.116774841624228	0.103215352980596	0.0502518907629606	0.13829249646803	0.214625462533077	0.184637236468999	0.116774841624228	0.214625462533077	0.214625462533077	0.123952883510669	0.184637236468999	0.251259453814803	0.251259453814803	0.159130987416042	0.0663856255679743	0.214625462533077	0.136794622382492	0.120016280129042	0.298456439592633	0.13829249646803	0.214625462533077	0.123952883510669	0.364326208031464	0.158491694498104	0.184637236468999	0.141019018704442	0.251259453814803	0.159130987416042	0.184637236468999	0.251259453814803	0.492365963917331	1	0.207470665721654	0.159768458211676	0.184637236468999	0.136794622382492	0.251259453814803	0.364326208031464	0.159130987416042	0.214625462533077	0.116774841624228	0.0815016078203043	0.251259453814803	0.0993082819413107	0.364326208031464	0.120016280129042	0.159130987416042	0.364326208031464	0.277058823757398	0.13829249646803	0.364326208031464	0.214625462533077	0.298456439592633	-0.177821689789755	-0.134728672455117	-0.173738653382841	-0.134005042034562	-0.123091490979333	-0.169619735330389	-0.111978502191171	-0.0753778361444409	-0.116456839130972	-0.100503781525921	-0.111978502191171	-0.123091490979333	-0.111978502191171	-0.0753778361444409	-0.127076061313104	-0.0884315376570764	-0.0884315376570764	-0.134005042034562	-0.14484136487558	-0.0722818123532759	0.0175249909308195	-0.14484136487558	-0.134005042034562	-0.14484136487558	-0.0833574564582657	-0.0422200330920749	-0.100503781525921	-0.134005042034562	0.136794622382492	-0.0884315376570764	-0.0884315376570764	-0.165440258049189	-0.105661129665403	-0.0945615027076918	-0.0833574564582657	-0.0422200330920749	-0.177821689789755	-0.134005042034562	-0.14484136487558	-0.0945615027076918	-0.123091490979333	-0.0753778361444409	-0.0606060606060606	-0.111978502191171	0.184637236468999	-0.111978502191171	-0.0884315376570764	-0.155699788832305	0.0413600645122972	-0.0884315376570764	-0.0606060606060606	-0.191976657057666	-0.0606060606060606	-0.0706996321640269	-0.100503781525921	0.136794622382492	0.184637236468999	-0.134728672455117	-0.0606060606060606	-0.0753778361444409	-0.0706996321640269	-0.0884315376570764	-0.0753778361444409	0.0272529141736554	-0.0884315376570764	-0.105661129665403	-0.100503781525921	-0.114783407191697	0.214625462533077	0.13829249646803	0.251259453814803	-0.14484136487558	-0.158818549236898	-0.100503781525921	-0.0422200330920749	-0.0884315376570764	-0.0606060606060606	-0.0829882662886615	-0.137620470640795	-0.123091490979333	NA	-0.0606060606060606	NA	-0.0422200330920749	-0.0722818123532759	-0.100503781525921	-0.0606060606060606	NA	-0.0706996321640269
